label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
G,Right,legacy_sibi_G_110,0.013469,0.006481,0.359555,-0.129063,0.711469,-0.301987,1.007106,-0.363442,1.294152,-0.308070,0.435479,-0.942092,0.804096,-1.002303,1.073239,-1.034835,1.294912,-1.086684,0.235047,-0.978948,0.728476,-0.770045,0.672892,-0.462175,0.538208,-0.388309,0.053091,-0.861420,0.518353,-0.639571,0.431008,-0.369318,0.324741,-0.344481,-0.066124,-0.668930,0.300033,-0.487281,0.298797,-0.310797,0.152991,-0.312369
G,Right,legacy_sibi_G_111,0.000000,0.000000,0.378509,-0.137846,0.711404,-0.320935,1.023783,-0.366447,1.312507,-0.328247,0.443184,-0.962578,0.818936,-1.025176,1.087297,-1.073646,1.309213,-1.118043,0.237349,-0.992158,0.732028,-0.813562,0.686779,-0.484538,0.541516,-0.392605,0.073967,-0.877941,0.534034,-0.658180,0.476387,-0.385456,0.321346,-0.354077,-0.051529,-0.689474,0.312147,-0.504854,0.301388,-0.321945,0.165956,-0.309350
G,Right,legacy_sibi_G_112,-0.004410,-0.005994,0.352836,-0.155177,0.700604,-0.315891,0.998838,-0.350006,1.259210,-0.301327,0.433875,-0.951203,0.786343,-0.989927,1.056257,-1.066871,1.288955,-1.105206,0.237224,-0.959639,0.715733,-0.806162,0.696610,-0.484131,0.514160,-0.378014,0.064925,-0.866626,0.509122,-0.654407,0.466003,-0.387721,0.319767,-0.374324,-0.055833,-0.695283,0.325353,-0.493330,0.283650,-0.300793,0.154497,-0.321875
G,Right,legacy_sibi_G_113,0.000000,0.000000,0.376913,-0.137265,0.708405,-0.319581,1.019466,-0.364902,1.306973,-0.326863,0.441315,-0.958519,0.815482,-1.020853,1.082712,-1.069119,1.303692,-1.113328,0.236349,-0.987974,0.728942,-0.810131,0.683884,-0.482495,0.539233,-0.390949,0.073655,-0.874239,0.531782,-0.655404,0.474378,-0.383831,0.319991,-0.352584,-0.051311,-0.686567,0.310831,-0.502726,0.300117,-0.320587,0.165257,-0.308046
G,Right,legacy_sibi_G_114,0.024848,-0.005843,0.401527,-0.140429,0.671348,-0.298410,0.996657,-0.330220,1.282876,-0.313185,0.408716,-0.944014,0.818907,-1.000345,1.049064,-1.043033,1.310772,-1.074306,0.255080,-0.978187,0.713983,-0.817052,0.660873,-0.512789,0.536383,-0.372379,0.068635,-0.830066,0.528020,-0.640823,0.473745,-0.379275,0.298986,-0.339033,-0.046491,-0.674971,0.299348,-0.465912,0.283537,-0.295379,0.150427,-0.299672
G,Right,legacy_sibi_G_115,0.000000,0.000000,0.355941,-0.129628,0.668988,-0.301799,0.962741,-0.344598,1.234251,-0.308676,0.416760,-0.905185,0.770107,-0.964051,1.022468,-1.009631,1.231152,-1.051381,0.223198,-0.933001,0.688382,-0.765054,0.645831,-0.455648,0.509229,-0.369196,0.069557,-0.825595,0.502193,-0.618937,0.447983,-0.362474,0.302186,-0.332966,-0.048456,-0.648365,0.293536,-0.474753,0.283418,-0.302749,0.156062,-0.290905
G,Right,legacy_sibi_G_116,0.001648,0.024642,0.364621,-0.126188,0.698385,-0.331303,1.011910,-0.354061,1.267503,-0.323333,0.440969,-0.915831,0.799116,-0.998564,1.089548,-1.062162,1.269391,-1.124514,0.218633,-1.001155,0.710149,-0.788496,0.663259,-0.470038,0.504259,-0.375450,0.082940,-0.841326,0.537750,-0.645570,0.494190,-0.379424,0.312733,-0.340345,-0.029370,-0.678188,0.288714,-0.501564,0.321284,-0.350744,0.163283,-0.290152
G,Right,legacy_sibi_G_117,0.000000,0.000000,0.365704,-0.133183,0.687338,-0.310078,0.989149,-0.354051,1.268107,-0.317143,0.428192,-0.930015,0.791232,-0.990495,1.050515,-1.037326,1.264923,-1.080220,0.229320,-0.958594,0.707264,-0.786040,0.663546,-0.468147,0.523197,-0.379323,0.071465,-0.848241,0.515968,-0.635914,0.460271,-0.372417,0.310475,-0.342099,-0.049786,-0.666150,0.301588,-0.487776,0.291192,-0.311054,0.160342,-0.298885
G,Right,legacy_sibi_G_118,0.006027,0.020248,0.352572,-0.126114,0.715251,-0.334860,1.029562,-0.353785,1.281067,-0.331317,0.431219,-0.959150,0.807137,-0.988438,1.072790,-1.069552,1.284126,-1.089839,0.229636,-0.981133,0.724177,-0.774291,0.664241,-0.491048,0.546206,-0.382470,0.088566,-0.874062,0.521162,-0.639280,0.464255,-0.378634,0.345102,-0.336059,-0.068660,-0.711397,0.301254,-0.482761,0.265797,-0.314727,0.160381,-0.328732
G,Right,legacy_sibi_G_119,0.000000,0.000000,0.373492,-0.136019,0.701975,-0.316681,1.010214,-0.361590,1.295111,-0.323896,0.437310,-0.949820,0.808081,-1.011588,1.072886,-1.059416,1.291860,-1.103224,0.234203,-0.979007,0.722326,-0.802779,0.677677,-0.478116,0.534339,-0.387401,0.072987,-0.866305,0.526956,-0.649456,0.470073,-0.380347,0.317087,-0.349384,-0.050846,-0.680336,0.308010,-0.498163,0.297393,-0.317678,0.163757,-0.305250
G,Right,legacy_sibi_G_120,0.006885,-0.014720,0.396501,-0.150059,0.707877,-0.327195,1.018081,-0.347069,1.270432,-0.303295,0.445475,-0.936909,0.810705,-1.014810,1.060673,-1.027841,1.264493,-1.094481,0.238062,-0.967104,0.746699,-0.809904,0.670222,-0.462838,0.521748,-0.399039,0.051137,-0.885907,0.513959,-0.631246,0.496668,-0.378534,0.289066,-0.348742,-0.046410,-0.676757,0.298476,-0.480446,0.309860,-0.295717,0.140515,-0.327842
G,Right,legacy_sibi_G_121,0.000000,0.000000,0.360237,-0.131192,0.677062,-0.305442,0.974362,-0.348757,1.249148,-0.312401,0.421790,-0.916111,0.779403,-0.975687,1.034809,-1.021818,1.246013,-1.064071,0.225892,-0.944263,0.696691,-0.774289,0.653626,-0.461148,0.515375,-0.373652,0.070396,-0.835560,0.508254,-0.626407,0.453390,-0.366849,0.305834,-0.336985,-0.049041,-0.656191,0.297079,-0.480483,0.286839,-0.306403,0.157945,-0.294417
G,Right,legacy_sibi_G_122,0.013620,0.006380,0.371796,-0.131869,0.717141,-0.333111,1.030762,-0.343285,1.267923,-0.323200,0.438930,-0.939723,0.816349,-1.001931,1.057131,-1.064438,1.298130,-1.079100,0.243537,-0.997929,0.704886,-0.789400,0.680581,-0.458552,0.539631,-0.363155,0.075877,-0.837067,0.530463,-0.655026,0.460525,-0.366818,0.317119,-0.370846,-0.054861,-0.668101,0.286680,-0.478583,0.297742,-0.303201,0.205700,-0.298452
G,Right,legacy_sibi_G_123,0.000000,0.000000,0.361295,-0.131577,0.679051,-0.306339,0.977223,-0.349782,1.252816,-0.313319,0.423029,-0.918801,0.781691,-0.978552,1.037848,-1.024818,1.249671,-1.067196,0.226555,-0.947036,0.698737,-0.776562,0.655546,-0.462502,0.516889,-0.374750,0.070603,-0.838014,0.509747,-0.628247,0.454722,-0.367926,0.306732,-0.337974,-0.049185,-0.658118,0.297951,-0.481894,0.287681,-0.307303,0.158409,-0.295281
G,Right,legacy_sibi_G_124,-0.008743,0.033460,0.348562,-0.097028,0.727309,-0.320761,1.000057,-0.357772,1.266234,-0.316972,0.466263,-0.945337,0.793155,-1.011588,1.053212,-1.062591,1.280987,-1.104407,0.250249,-1.012897,0.723442,-0.775439,0.668999,-0.476311,0.495899,-0.380230,0.087516,-0.860951,0.517737,-0.662022,0.455951,-0.372580,0.323591,-0.351312,-0.045902,-0.659849,0.311593,-0.519592,0.298991,-0.316354,0.149196,-0.313958
G,Right,legacy_sibi_G_125,0.000000,0.000000,0.360880,-0.131426,0.678272,-0.305988,0.976101,-0.349380,1.251379,-0.312959,0.422543,-0.917747,0.780795,-0.977429,1.036657,-1.023643,1.248238,-1.065971,0.226295,-0.945949,0.697935,-0.775671,0.654794,-0.461971,0.516296,-0.374320,0.070522,-0.837052,0.509162,-0.627526,0.454200,-0.367504,0.306380,-0.337587,-0.049129,-0.657363,0.297609,-0.481341,0.287351,-0.306950,0.158227,-0.294942
G,Right,legacy_sibi_G_126,-0.003789,-0.002777,0.358386,-0.130957,0.704901,-0.322656,1.015113,-0.379657,1.269574,-0.326689,0.448337,-0.937906,0.824152,-1.021030,1.087352,-1.048941,1.272618,-1.102905,0.237081,-0.959039,0.746432,-0.796433,0.669278,-0.476180,0.509368,-0.382781,0.092626,-0.873995,0.512959,-0.651275,0.473688,-0.370548,0.321227,-0.336069,-0.062889,-0.680710,0.281902,-0.485015,0.269740,-0.320040,0.157654,-0.302770
G,Right,legacy_sibi_G_127,0.000000,0.000000,0.368205,-0.134094,0.692037,-0.312198,0.995912,-0.356471,1.276776,-0.319311,0.431119,-0.936373,0.796641,-0.997267,1.057697,-1.044418,1.273571,-1.087605,0.230888,-0.965148,0.712100,-0.791414,0.668083,-0.471347,0.526774,-0.381917,0.071953,-0.854040,0.519496,-0.640262,0.463418,-0.374963,0.312598,-0.344438,-0.050126,-0.670704,0.303649,-0.491110,0.293183,-0.313180,0.161439,-0.300928
G,Right,legacy_sibi_G_128,0.015199,0.010148,0.401271,-0.125699,0.717732,-0.296167,1.039864,-0.323217,1.294643,-0.296825,0.479252,-0.960601,0.816737,-1.004413,1.068764,-1.030391,1.302267,-1.077413,0.271518,-0.982138,0.742170,-0.766560,0.684270,-0.468029,0.579841,-0.380756,0.083621,-0.847173,0.551065,-0.635706,0.493327,-0.360378,0.344212,-0.318539,-0.039117,-0.662758,0.296205,-0.455569,0.320374,-0.280951,0.156610,-0.281657
G,Right,legacy_sibi_G_129,0.000000,0.000000,0.411176,-0.141164,0.741493,-0.314567,1.056970,-0.340032,1.346394,-0.300048,0.469406,-0.970597,0.848433,-1.016367,1.116574,-1.057477,1.337089,-1.099580,0.260900,-0.993139,0.762220,-0.792964,0.712536,-0.464027,0.567874,-0.393798,0.093903,-0.868344,0.564711,-0.640244,0.508981,-0.362976,0.354040,-0.341332,-0.033975,-0.668078,0.332780,-0.477950,0.323841,-0.298607,0.189340,-0.295203
G,Right,legacy_sibi_G_130,0.007922,-0.011972,0.397534,-0.137185,0.743004,-0.300170,1.026608,-0.325930,1.310174,-0.282772,0.454949,-0.961236,0.840408,-0.981116,1.085914,-1.005929,1.301295,-1.084779,0.245404,-0.971963,0.728887,-0.771155,0.673984,-0.444132,0.568483,-0.348948,0.112915,-0.870820,0.563963,-0.635650,0.502312,-0.385226,0.335473,-0.339221,-0.029724,-0.651636,0.351068,-0.476694,0.300971,-0.274251,0.210790,-0.266801
G,Right,legacy_sibi_G_131,0.000000,0.000000,0.395715,-0.135856,0.713611,-0.302739,1.017226,-0.327247,1.295768,-0.288765,0.451755,-0.934101,0.816530,-0.978150,1.074588,-1.017714,1.286812,-1.058234,0.251090,-0.955795,0.733559,-0.763147,0.685743,-0.446579,0.546521,-0.378991,0.090372,-0.835693,0.543477,-0.616170,0.489843,-0.349327,0.340727,-0.328497,-0.032698,-0.642957,0.320267,-0.459978,0.311664,-0.287379,0.182220,-0.284103
G,Right,legacy_sibi_G_132,-0.009621,-0.018436,0.403208,-0.147846,0.680649,-0.294541,1.049523,-0.322763,1.327952,-0.304747,0.467948,-0.966795,0.811502,-1.012834,1.072718,-1.051888,1.305682,-1.055742,0.247097,-0.985967,0.741442,-0.757122,0.687183,-0.465971,0.571032,-0.357250,0.087136,-0.834980,0.533907,-0.619197,0.479861,-0.358162,0.354971,-0.343396,-0.054368,-0.642217,0.315049,-0.479305,0.317799,-0.288246,0.180526,-0.284241
G,Right,legacy_sibi_G_133,0.000000,0.000000,0.403320,-0.138467,0.727325,-0.308557,1.036775,-0.333536,1.320669,-0.294315,0.460437,-0.952052,0.832222,-0.996948,1.095240,-1.037272,1.311541,-1.078570,0.255915,-0.974163,0.747656,-0.777813,0.698922,-0.455161,0.557024,-0.386274,0.092108,-0.851753,0.553922,-0.628011,0.499257,-0.356040,0.347275,-0.334810,-0.033326,-0.655313,0.326422,-0.468818,0.317654,-0.292901,0.185722,-0.289563
G,Right,legacy_sibi_G_134,0.004536,0.017466,0.387377,-0.116842,0.716119,-0.294012,1.017038,-0.323779,1.306473,-0.288342,0.463706,-0.939681,0.845807,-1.001363,1.089106,-1.043157,1.304802,-1.086706,0.261527,-0.967785,0.735918,-0.739798,0.686316,-0.448978,0.551147,-0.374078,0.098123,-0.810336,0.536477,-0.623629,0.479035,-0.338848,0.329582,-0.321871,-0.026383,-0.647309,0.299929,-0.473287,0.293453,-0.291853,0.176472,-0.274368
G,Right,legacy_sibi_G_135,0.000000,0.000000,0.396578,-0.136152,0.715166,-0.303399,1.019442,-0.327960,1.298591,-0.289394,0.452739,-0.936136,0.818309,-0.980281,1.076930,-1.019931,1.289615,-1.060539,0.251637,-0.957878,0.735157,-0.764810,0.687237,-0.447552,0.547712,-0.379817,0.090569,-0.837514,0.544661,-0.617512,0.490910,-0.350088,0.341470,-0.329213,-0.032769,-0.644358,0.320965,-0.460980,0.312343,-0.288005,0.182617,-0.284722
G,Right,legacy_sibi_G_136,0.005554,0.002117,0.395129,-0.128648,0.740134,-0.328893,1.040207,-0.293494,1.293433,-0.278158,0.452692,-0.934818,0.834149,-1.010875,1.092299,-1.027908,1.309970,-1.089092,0.276174,-0.962848,0.769829,-0.784913,0.666987,-0.491886,0.566287,-0.384864,0.061992,-0.837172,0.567600,-0.617394,0.491619,-0.370047,0.329455,-0.326438,-0.036595,-0.649900,0.348499,-0.460837,0.293913,-0.293197,0.204425,-0.281851
G,Right,legacy_sibi_G_137,0.000000,0.000000,0.412612,-0.141657,0.744082,-0.315666,1.060660,-0.341220,1.351095,-0.301095,0.471045,-0.973986,0.851395,-1.019916,1.120472,-1.061169,1.341757,-1.103419,0.261811,-0.996606,0.764881,-0.795733,0.715024,-0.465647,0.569857,-0.395173,0.094230,-0.871376,0.566683,-0.642479,0.510759,-0.364243,0.355276,-0.342524,-0.034094,-0.670410,0.333942,-0.479619,0.324972,-0.299649,0.190001,-0.296234
G,Right,legacy_sibi_G_138,0.000745,-0.003357,0.403351,-0.122118,0.677607,-0.316676,1.007517,-0.320567,1.286470,-0.284760,0.455642,-0.942615,0.818983,-0.981434,1.088483,-1.039780,1.301297,-1.093611,0.279768,-0.992508,0.746240,-0.786732,0.682018,-0.465089,0.526514,-0.386953,0.094993,-0.811928,0.552841,-0.629562,0.493566,-0.343881,0.341067,-0.352086,-0.026588,-0.646699,0.334969,-0.479747,0.322012,-0.314707,0.154874,-0.270786
G,Right,legacy_sibi_G_139,0.000000,0.000000,0.397675,-0.136529,0.717146,-0.304238,1.022264,-0.328868,1.302185,-0.290196,0.453993,-0.938727,0.820574,-0.982995,1.079911,-1.022755,1.293185,-1.063475,0.252334,-0.960529,0.737192,-0.766927,0.689140,-0.448791,0.549228,-0.380868,0.090819,-0.839832,0.546169,-0.619221,0.492269,-0.351057,0.342415,-0.330124,-0.032860,-0.646142,0.321853,-0.462256,0.313208,-0.288802,0.183123,-0.285510
G,Right,legacy_sibi_G_140,-0.011243,0.012913,0.385754,-0.135293,0.712341,-0.330503,1.009033,-0.349145,1.308094,-0.309020,0.466181,-0.924340,0.852613,-0.968334,1.084510,-1.017038,1.293528,-1.052774,0.248594,-0.963045,0.740069,-0.796533,0.713261,-0.461075,0.565918,-0.370528,0.047136,-0.849949,0.573509,-0.616054,0.516686,-0.320231,0.338261,-0.353657,-0.054332,-0.653327,0.345856,-0.427633,0.305167,-0.297897,0.200990,-0.277816
G,Right,legacy_sibi_G_141,0.000000,0.000000,0.406388,-0.139520,0.732858,-0.310904,1.044662,-0.336073,1.330716,-0.296554,0.463940,-0.959295,0.838553,-1.004532,1.103572,-1.045163,1.321519,-1.086776,0.257862,-0.981574,0.753344,-0.783730,0.704239,-0.458624,0.561261,-0.389213,0.092809,-0.858233,0.558136,-0.632789,0.503055,-0.358749,0.349917,-0.337357,-0.033580,-0.660298,0.328905,-0.472384,0.320070,-0.295130,0.187135,-0.291766
G,Right,legacy_sibi_G_142,0.015896,0.000283,0.399522,-0.137886,0.739291,-0.297082,1.042977,-0.344598,1.292859,-0.293808,0.456422,-0.943857,0.812091,-0.983369,1.080891,-1.044492,1.319929,-1.082103,0.270735,-0.980432,0.731149,-0.788237,0.696182,-0.447835,0.549697,-0.366730,0.092311,-0.854870,0.552936,-0.621637,0.492104,-0.362913,0.346232,-0.328271,-0.033458,-0.674217,0.317136,-0.469856,0.324567,-0.287552,0.172586,-0.324139
G,Right,legacy_sibi_G_143,0.000000,0.000000,0.393759,-0.135184,0.710083,-0.301242,1.012196,-0.325628,1.289360,-0.287337,0.449521,-0.929482,0.812492,-0.973313,1.069275,-1.012681,1.280448,-1.053001,0.249848,-0.951069,0.729932,-0.759374,0.682352,-0.444370,0.543818,-0.377117,0.089925,-0.831561,0.540790,-0.613123,0.487421,-0.347600,0.339042,-0.326873,-0.032536,-0.639778,0.318683,-0.457704,0.310123,-0.285958,0.181319,-0.282698
G,Right,legacy_sibi_G_144,-0.010395,-0.004169,0.401150,-0.120578,0.698645,-0.308371,1.003347,-0.340708,1.352759,-0.290541,0.468816,-0.961393,0.799261,-0.979823,1.107441,-1.025201,1.298125,-1.080044,0.251274,-0.927219,0.727828,-0.798286,0.664988,-0.467945,0.557634,-0.362963,0.122171,-0.853045,0.587246,-0.637872,0.472586,-0.373510,0.369482,-0.340604,-0.040970,-0.648834,0.335995,-0.453288,0.348388,-0.314281,0.187734,-0.276541
G,Right,legacy_sibi_G_145,0.000000,0.000000,0.380999,-0.130803,0.687072,-0.291480,0.979395,-0.315076,1.247578,-0.278026,0.434954,-0.899362,0.786163,-0.941773,1.034625,-0.979865,1.238955,-1.018878,0.241752,-0.920249,0.706278,-0.734766,0.660241,-0.429970,0.526196,-0.364896,0.087011,-0.804614,0.523265,-0.593254,0.471626,-0.336336,0.328056,-0.316281,-0.031482,-0.619045,0.308356,-0.442872,0.300073,-0.276691,0.175444,-0.273537
G,Right,legacy_sibi_G_146,-0.018132,0.017056,0.400892,-0.127428,0.720365,-0.310781,1.034988,-0.305912,1.334598,-0.303383,0.445274,-0.939180,0.814325,-1.008157,1.115155,-1.043261,1.316170,-1.067476,0.255187,-0.945673,0.723089,-0.796394,0.689155,-0.432811,0.564790,-0.384566,0.093853,-0.832020,0.552332,-0.634049,0.492906,-0.345886,0.391323,-0.301723,-0.066992,-0.651025,0.339082,-0.468735,0.296542,-0.317697,0.173487,-0.280905
G,Right,legacy_sibi_G_147,0.000000,0.000000,0.396282,-0.136050,0.714633,-0.303172,1.018682,-0.327715,1.297622,-0.289179,0.452402,-0.935438,0.817699,-0.979550,1.076126,-1.019171,1.288654,-1.059748,0.251449,-0.957163,0.734609,-0.764240,0.686725,-0.447218,0.547303,-0.379533,0.090501,-0.836889,0.544255,-0.617052,0.490544,-0.349827,0.341215,-0.328968,-0.032745,-0.643877,0.320725,-0.460637,0.312110,-0.287790,0.182481,-0.284510
G,Right,legacy_sibi_G_148,0.010635,0.013302,0.404950,-0.121900,0.710392,-0.312740,1.010733,-0.305731,1.314882,-0.307601,0.442831,-0.936079,0.820328,-0.979288,1.102451,-1.042639,1.296884,-1.042401,0.254149,-0.986162,0.764636,-0.765418,0.660589,-0.429447,0.568540,-0.392953,0.084070,-0.846960,0.540784,-0.631227,0.504686,-0.351700,0.364249,-0.323828,-0.049118,-0.638493,0.331254,-0.470430,0.305602,-0.284998,0.178038,-0.253578
G,Right,legacy_sibi_G_149,0.000000,0.000000,0.419513,-0.144026,0.756527,-0.320945,1.078401,-0.346927,1.373694,-0.306131,0.478923,-0.990277,0.865635,-1.036975,1.139213,-1.078918,1.364200,-1.121875,0.266190,-1.013276,0.777675,-0.809042,0.726983,-0.473436,0.579388,-0.401783,0.095807,-0.885951,0.576162,-0.653225,0.519302,-0.370335,0.361218,-0.348253,-0.034664,-0.681624,0.339527,-0.487641,0.330407,-0.304661,0.193179,-0.301189
G,Right,legacy_sibi_G_150,-0.011601,-0.010605,0.383170,-0.156898,0.733566,-0.307585,0.989099,-0.385946,1.313642,-0.299190,0.419794,-0.924958,0.800227,-1.010672,1.073383,-1.045308,1.319246,-1.077846,0.247178,-0.991679,0.736473,-0.783076,0.677872,-0.471327,0.523013,-0.370856,0.064143,-0.855558,0.511589,-0.638047,0.475044,-0.365976,0.327270,-0.332235,-0.028991,-0.685990,0.312275,-0.497557,0.317233,-0.301591,0.173240,-0.307831
G,Right,legacy_sibi_G_151,0.000000,0.000000,0.365516,-0.134128,0.682576,-0.311132,0.978181,-0.347179,1.253429,-0.297541,0.427939,-0.908274,0.776409,-0.967330,1.028901,-1.011495,1.241341,-1.052204,0.230420,-0.935253,0.694546,-0.744530,0.646004,-0.443084,0.507898,-0.362836,0.072010,-0.824736,0.508399,-0.603463,0.451309,-0.350559,0.307903,-0.320913,-0.052271,-0.643356,0.299336,-0.468484,0.291508,-0.294069,0.168415,-0.277289
G,Right,legacy_sibi_G_152,-0.018510,-0.018210,0.378320,-0.127144,0.700589,-0.314986,1.006011,-0.365953,1.301124,-0.305021,0.443035,-0.938670,0.810635,-1.008262,1.048048,-1.086458,1.309508,-1.110200,0.248933,-0.970077,0.737273,-0.758464,0.665744,-0.447242,0.546099,-0.381407,0.057581,-0.863833,0.519546,-0.629047,0.456431,-0.351189,0.326123,-0.331081,-0.063161,-0.694210,0.295974,-0.490525,0.297687,-0.324114,0.165119,-0.282356
G,Right,legacy_sibi_G_153,0.000000,0.000000,0.374997,-0.137607,0.700280,-0.319202,1.003553,-0.356184,1.285940,-0.305258,0.439039,-0.931832,0.796547,-0.992421,1.055588,-1.037731,1.273538,-1.079495,0.236396,-0.959511,0.712561,-0.763841,0.662760,-0.454576,0.521072,-0.372247,0.073877,-0.846128,0.521586,-0.619115,0.463015,-0.359652,0.315890,-0.329237,-0.053627,-0.660043,0.307100,-0.480635,0.299069,-0.301696,0.172784,-0.284481
G,Right,legacy_sibi_G_154,-0.018560,-0.003859,0.373557,-0.122962,0.732192,-0.304948,1.015372,-0.368447,1.283594,-0.333645,0.431157,-0.942574,0.839447,-1.011755,1.061051,-1.071413,1.300197,-1.098640,0.238305,-0.969768,0.712206,-0.764077,0.682414,-0.463608,0.525839,-0.379918,0.067651,-0.835560,0.493764,-0.624825,0.449052,-0.336560,0.328473,-0.342866,-0.069156,-0.679812,0.305574,-0.445617,0.293014,-0.274107,0.149895,-0.291660
G,Right,legacy_sibi_G_155,0.000000,0.000000,0.391417,-0.143633,0.730943,-0.333179,1.047495,-0.371780,1.342247,-0.318624,0.458263,-0.972634,0.831425,-1.035875,1.101809,-1.083169,1.329301,-1.126762,0.246747,-1.001525,0.743761,-0.797287,0.691780,-0.474480,0.543887,-0.388547,0.077112,-0.883177,0.544424,-0.646224,0.483289,-0.375400,0.329721,-0.343653,-0.055975,-0.688944,0.320547,-0.501681,0.312165,-0.314907,0.180349,-0.296937
G,Right,legacy_sibi_G_156,-0.002197,0.023151,0.384874,-0.133629,0.718650,-0.321086,1.016865,-0.355395,1.293523,-0.337911,0.495899,-0.957580,0.821557,-1.008094,1.069450,-1.055441,1.294760,-1.091380,0.221703,-0.980060,0.709440,-0.780247,0.688694,-0.463994,0.508817,-0.352811,0.064992,-0.852962,0.557695,-0.601942,0.461949,-0.351734,0.310141,-0.373006,-0.060846,-0.677944,0.312567,-0.481903,0.305616,-0.297498,0.158835,-0.289714
G,Right,legacy_sibi_G_157,0.000000,0.000000,0.386856,-0.141959,0.722426,-0.329297,1.035290,-0.367448,1.326608,-0.314912,0.452924,-0.961301,0.821738,-1.023806,1.088971,-1.070549,1.313814,-1.113634,0.243872,-0.989856,0.735096,-0.787998,0.683720,-0.468952,0.537551,-0.384020,0.076214,-0.872887,0.538081,-0.638695,0.477658,-0.371026,0.325880,-0.339649,-0.055323,-0.680917,0.316812,-0.495836,0.308527,-0.311238,0.178248,-0.293477
G,Right,legacy_sibi_G_158,0.006136,-0.015061,0.401930,-0.135570,0.709525,-0.332231,1.001357,-0.326876,1.296236,-0.321360,0.446155,-0.914585,0.795537,-0.992752,1.075871,-1.034212,1.299792,-1.086303,0.257767,-0.973915,0.733113,-0.760413,0.668604,-0.457165,0.530433,-0.357122,0.077721,-0.849076,0.536504,-0.648458,0.472522,-0.376920,0.341978,-0.332798,-0.071951,-0.667855,0.298982,-0.479637,0.302349,-0.314758,0.164399,-0.276666
G,Right,legacy_sibi_G_159,0.000000,0.000000,0.396276,-0.145416,0.740017,-0.337315,1.060499,-0.376395,1.358910,-0.322580,0.463952,-0.984708,0.841747,-1.048735,1.115487,-1.096617,1.345804,-1.140751,0.249810,-1.013959,0.752995,-0.807185,0.700368,-0.480371,0.550640,-0.393370,0.078069,-0.894141,0.551183,-0.654247,0.489289,-0.380060,0.333815,-0.347919,-0.056670,-0.697497,0.324526,-0.507909,0.316040,-0.318816,0.182588,-0.300623
G,Right,legacy_sibi_G_160,-0.006871,-0.016121,0.373526,-0.136692,0.711589,-0.329969,1.012160,-0.386825,1.304913,-0.315271,0.459693,-0.944422,0.804769,-1.001411,1.054400,-1.061416,1.302217,-1.088609,0.188897,-0.967165,0.729358,-0.781387,0.705289,-0.466460,0.524361,-0.376294,0.071311,-0.849025,0.550337,-0.660165,0.470610,-0.349832,0.323592,-0.343833,-0.061903,-0.668775,0.310873,-0.499413,0.314621,-0.302099,0.141812,-0.305069
G,Right,legacy_sibi_G_161,0.000000,0.000000,0.367211,-0.134750,0.685740,-0.312574,0.982717,-0.348789,1.259241,-0.298920,0.429924,-0.912485,0.780009,-0.971815,1.033671,-1.016185,1.247096,-1.057082,0.231488,-0.939589,0.697766,-0.747982,0.648999,-0.445138,0.510253,-0.364519,0.072343,-0.828560,0.510756,-0.606261,0.453402,-0.352185,0.309331,-0.322401,-0.052514,-0.646339,0.300724,-0.470656,0.292860,-0.295432,0.169196,-0.278574
G,Right,legacy_sibi_G_162,0.027174,0.038086,0.390987,-0.157423,0.707858,-0.297270,1.019760,-0.381922,1.290152,-0.301881,0.417203,-0.955070,0.821966,-0.986859,1.077310,-1.017230,1.284101,-1.095100,0.245673,-0.967678,0.717427,-0.792112,0.689378,-0.454040,0.532323,-0.387537,0.057108,-0.913362,0.549070,-0.626848,0.462935,-0.360973,0.316305,-0.350830,-0.017055,-0.633562,0.313408,-0.516319,0.308681,-0.286562,0.174460,-0.300212
G,Right,legacy_sibi_G_163,0.000000,0.000000,0.386841,-0.141953,0.722398,-0.329284,1.035249,-0.367434,1.326555,-0.314900,0.452906,-0.961263,0.821705,-1.023765,1.088928,-1.070507,1.313762,-1.113590,0.243863,-0.989817,0.735067,-0.787967,0.683693,-0.468933,0.537529,-0.384005,0.076211,-0.872852,0.538060,-0.638670,0.477639,-0.371011,0.325867,-0.339635,-0.055321,-0.680890,0.316799,-0.495816,0.308515,-0.311225,0.178241,-0.293466
G,Right,legacy_sibi_G_164,0.002617,-0.002195,0.375600,-0.141081,0.728409,-0.317530,0.985654,-0.364674,1.308442,-0.317814,0.450469,-0.940468,0.806099,-1.003778,1.081439,-1.051555,1.282618,-1.113996,0.242017,-1.015621,0.718961,-0.790652,0.670471,-0.425929,0.504653,-0.358669,0.077733,-0.846082,0.536896,-0.605077,0.447946,-0.386676,0.356052,-0.315385,-0.052016,-0.666444,0.336225,-0.501824,0.309977,-0.307244,0.152462,-0.284489
