label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
R,Right,legacy_sibi_R_107,-0.001255,0.004108,0.313319,-0.221778,0.436240,-0.625261,0.262223,-0.945129,0.015984,-1.044883,0.350457,-1.056683,0.279918,-1.418361,0.206642,-1.670681,0.141558,-1.960101,0.072487,-0.988726,0.156329,-1.450910,0.129520,-1.800633,0.138985,-2.033597,-0.154233,-0.881501,-0.186613,-1.068489,-0.078415,-0.786820,-0.041720,-0.540772,-0.344624,-0.694754,-0.345691,-0.876037,-0.230235,-0.660641,-0.173109,-0.467432
R,Right,legacy_sibi_R_108,0.000000,0.000000,0.343874,-0.232806,0.473425,-0.637585,0.274445,-0.944964,0.005802,-1.065219,0.342651,-1.045270,0.302415,-1.481055,0.223908,-1.759314,0.140644,-1.999551,0.095756,-1.027757,0.132016,-1.499076,0.141169,-1.837405,0.139599,-2.115760,-0.137308,-0.916994,-0.181066,-1.119188,-0.089842,-0.820138,-0.023178,-0.578944,-0.365261,-0.740825,-0.357501,-0.906477,-0.252073,-0.689725,-0.179791,-0.489236
R,Right,legacy_sibi_R_109,0.018247,0.003466,0.352066,-0.226925,0.450249,-0.610172,0.265342,-0.909391,0.000823,-1.029624,0.328419,-1.033489,0.296815,-1.465266,0.203993,-1.698087,0.134385,-1.942195,0.081576,-1.005774,0.151387,-1.446470,0.151801,-1.759346,0.137034,-2.028240,-0.135914,-0.914939,-0.189339,-1.084544,-0.064317,-0.773284,-0.018627,-0.575094,-0.350275,-0.737009,-0.350067,-0.885636,-0.234215,-0.686573,-0.196202,-0.500941
R,Right,legacy_sibi_R_110,0.000000,0.000000,0.321550,-0.217692,0.442690,-0.596193,0.256628,-0.883618,0.005425,-0.996065,0.320406,-0.977411,0.282782,-1.384905,0.209372,-1.645099,0.131514,-1.869740,0.089539,-0.961035,0.123445,-1.401757,0.132004,-1.718121,0.130537,-1.978406,-0.128394,-0.857463,-0.169311,-1.046531,-0.084010,-0.766895,-0.021673,-0.541359,-0.341549,-0.692731,-0.334293,-0.847628,-0.235709,-0.644948,-0.168119,-0.457475
R,Right,legacy_sibi_R_111,0.009328,0.037191,0.323711,-0.222861,0.470522,-0.625280,0.277875,-0.892297,-0.012224,-1.025958,0.355033,-1.007930,0.294272,-1.417291,0.206313,-1.700551,0.155313,-1.931557,0.066020,-1.005405,0.112914,-1.474645,0.143758,-1.779262,0.124517,-2.080672,-0.144850,-0.873495,-0.159435,-1.074919,-0.067969,-0.788844,-0.017409,-0.563343,-0.382704,-0.748813,-0.349167,-0.886509,-0.235670,-0.662472,-0.174588,-0.464756
R,Right,legacy_sibi_R_112,0.000000,0.000000,0.342759,-0.232050,0.471889,-0.635516,0.273554,-0.941899,0.005783,-1.061763,0.341539,-1.041878,0.301434,-1.476250,0.223182,-1.753606,0.140188,-1.993063,0.095445,-1.024423,0.131588,-1.494213,0.140711,-1.831444,0.139146,-2.108896,-0.136863,-0.914019,-0.180478,-1.115557,-0.089551,-0.817477,-0.023103,-0.577065,-0.364076,-0.738421,-0.356342,-0.903536,-0.251256,-0.687487,-0.179208,-0.487649
R,Right,legacy_sibi_R_113,0.013219,-0.011276,0.329707,-0.220341,0.449959,-0.625152,0.267611,-0.914677,0.001218,-1.024335,0.337574,-1.009162,0.299698,-1.453803,0.198862,-1.727684,0.118479,-1.936039,0.096123,-1.014911,0.110891,-1.439502,0.138968,-1.811412,0.133599,-2.049349,-0.143748,-0.884384,-0.191552,-1.090564,-0.101828,-0.796955,-0.047084,-0.571846,-0.343129,-0.724973,-0.346357,-0.879099,-0.238762,-0.656123,-0.197175,-0.445071
R,Right,legacy_sibi_R_114,0.000000,0.000000,0.317495,-0.214947,0.437107,-0.588674,0.253391,-0.872474,0.005357,-0.983504,0.316365,-0.965085,0.279216,-1.367440,0.206732,-1.624353,0.129855,-1.846161,0.088410,-0.948916,0.121889,-1.384079,0.130339,-1.696454,0.128890,-1.953455,-0.126775,-0.846649,-0.167176,-1.033333,-0.082950,-0.757224,-0.021400,-0.534532,-0.337241,-0.683995,-0.330077,-0.836939,-0.232736,-0.636814,-0.165999,-0.451706
R,Right,legacy_sibi_R_115,-0.023664,-0.018372,0.335107,-0.227523,0.458686,-0.597096,0.275647,-0.926719,0.008638,-1.018730,0.314426,-1.001539,0.294520,-1.420564,0.209269,-1.682659,0.151202,-1.966411,0.099487,-0.992614,0.132229,-1.473073,0.160904,-1.792423,0.130136,-2.037824,-0.123128,-0.876305,-0.198312,-1.085207,-0.069222,-0.798861,-0.021613,-0.561217,-0.341108,-0.734879,-0.338430,-0.891217,-0.251352,-0.667084,-0.181815,-0.479195
R,Right,legacy_sibi_R_116,0.000000,0.000000,0.348925,-0.236225,0.480377,-0.646949,0.278475,-0.958842,0.005887,-1.080863,0.347683,-1.060621,0.306856,-1.502806,0.227197,-1.785151,0.142710,-2.028916,0.097162,-1.042851,0.133955,-1.521092,0.143242,-1.864389,0.141650,-2.146833,-0.139325,-0.930461,-0.183725,-1.135625,-0.091161,-0.832183,-0.023518,-0.587446,-0.370626,-0.751705,-0.362752,-0.919789,-0.255775,-0.699854,-0.182432,-0.496421
R,Right,legacy_sibi_R_117,-0.002464,0.018737,0.341014,-0.235739,0.440866,-0.610377,0.251639,-0.933043,0.008719,-1.038119,0.346035,-0.985011,0.302914,-1.450638,0.249810,-1.694927,0.153832,-1.932048,0.109831,-1.006608,0.124988,-1.451756,0.126744,-1.791597,0.141063,-2.060527,-0.111551,-0.907944,-0.189466,-1.103619,-0.060557,-0.777246,-0.038504,-0.552267,-0.355301,-0.712032,-0.351495,-0.872478,-0.227431,-0.659275,-0.209603,-0.468521
R,Right,legacy_sibi_R_118,0.000000,0.000000,0.320924,-0.217268,0.441829,-0.595033,0.256128,-0.881898,0.005414,-0.994127,0.319782,-0.975509,0.282232,-1.382211,0.208965,-1.641898,0.131258,-1.866102,0.089365,-0.959165,0.123205,-1.399029,0.131747,-1.714778,0.130283,-1.974556,-0.128144,-0.855795,-0.168981,-1.044494,-0.083846,-0.765403,-0.021631,-0.540305,-0.340884,-0.691383,-0.333642,-0.845979,-0.235250,-0.643693,-0.167792,-0.456585
R,Right,legacy_sibi_R_119,-0.005777,-0.020795,0.344644,-0.213753,0.465480,-0.625052,0.290444,-0.871796,0.041041,-1.036352,0.331489,-1.005281,0.285798,-1.450504,0.183068,-1.699544,0.136358,-1.927624,0.082590,-0.995509,0.084218,-1.439906,0.105607,-1.777211,0.116508,-2.022673,-0.131545,-0.895814,-0.196700,-1.082381,-0.081172,-0.807852,-0.016005,-0.573126,-0.364057,-0.711849,-0.370453,-0.871119,-0.264983,-0.667881,-0.175259,-0.496055
R,Right,legacy_sibi_R_120,0.000000,0.000000,0.348690,-0.230005,0.481491,-0.625227,0.291776,-0.918144,0.039885,-1.034737,0.328002,-1.031100,0.288305,-1.460857,0.213491,-1.735753,0.137248,-1.969872,0.089428,-1.013604,0.107381,-1.484602,0.114357,-1.812521,0.114447,-2.082739,-0.137693,-0.901903,-0.182706,-1.115937,-0.085088,-0.813327,-0.016103,-0.569470,-0.366880,-0.725732,-0.361244,-0.898782,-0.247979,-0.687763,-0.173356,-0.494379
R,Right,legacy_sibi_R_121,-0.008719,0.008262,0.349450,-0.239754,0.476232,-0.619951,0.278839,-0.886116,0.056215,-1.022767,0.298617,-1.039093,0.271176,-1.456485,0.215465,-1.697024,0.142788,-1.934105,0.115130,-0.979852,0.102000,-1.433465,0.107857,-1.775513,0.100157,-2.051144,-0.153364,-0.904883,-0.164235,-1.108333,-0.085153,-0.790466,-0.003151,-0.556151,-0.373048,-0.730899,-0.330221,-0.889128,-0.241339,-0.662560,-0.173717,-0.497512
R,Right,legacy_sibi_R_122,0.000000,0.000000,0.335163,-0.221082,0.462812,-0.600973,0.280457,-0.882526,0.038338,-0.994596,0.315278,-0.991100,0.277121,-1.404185,0.205209,-1.668417,0.131924,-1.893454,0.085959,-0.974283,0.103216,-1.427009,0.109920,-1.742207,0.110008,-2.001942,-0.132352,-0.866915,-0.175618,-1.072646,-0.081787,-0.781775,-0.015478,-0.547378,-0.352647,-0.697578,-0.347230,-0.863915,-0.238359,-0.661083,-0.166631,-0.475201
R,Right,legacy_sibi_R_123,0.002777,0.007875,0.339873,-0.237838,0.484821,-0.612018,0.307243,-0.898573,0.019507,-0.993217,0.328378,-1.008626,0.283846,-1.435133,0.231893,-1.678321,0.120865,-1.914238,0.071228,-1.001280,0.095186,-1.465051,0.128685,-1.785422,0.103036,-2.026087,-0.124376,-0.878557,-0.161108,-1.092812,-0.075691,-0.793313,-0.004534,-0.542575,-0.373369,-0.736015,-0.354867,-0.885614,-0.259877,-0.686163,-0.166713,-0.488469
R,Right,legacy_sibi_R_124,0.000000,0.000000,0.359803,-0.237335,0.496836,-0.645154,0.301075,-0.947406,0.041156,-1.067714,0.338456,-1.063961,0.297494,-1.507414,0.220295,-1.791072,0.141622,-2.032652,0.092279,-1.045908,0.110804,-1.531916,0.118001,-1.870287,0.118095,-2.149116,-0.142082,-0.930647,-0.188529,-1.151503,-0.087800,-0.839248,-0.016616,-0.587619,-0.378572,-0.748861,-0.372757,-0.927426,-0.255882,-0.709683,-0.178881,-0.510135
R,Right,legacy_sibi_R_125,0.018465,-0.018549,0.344879,-0.234828,0.492232,-0.609199,0.270336,-0.903699,0.025399,-1.006379,0.328716,-1.034593,0.292604,-1.450581,0.214697,-1.714706,0.131321,-1.956201,0.089117,-1.016667,0.121999,-1.460429,0.123420,-1.808030,0.118724,-2.031307,-0.138174,-0.892146,-0.178854,-1.111348,-0.107496,-0.805965,-0.032251,-0.565140,-0.382085,-0.705897,-0.356929,-0.868395,-0.258600,-0.697664,-0.157284,-0.495768
R,Right,legacy_sibi_R_126,0.000000,0.000000,0.344144,-0.227006,0.475213,-0.617076,0.287972,-0.906173,0.039365,-1.021246,0.323725,-1.017656,0.284546,-1.441810,0.210708,-1.713122,0.135459,-1.944189,0.088262,-1.000389,0.105981,-1.465245,0.112866,-1.788889,0.112955,-2.055584,-0.135898,-0.890144,-0.180324,-1.101388,-0.083978,-0.802723,-0.015893,-0.562045,-0.362096,-0.716270,-0.356534,-0.887063,-0.244745,-0.678796,-0.171096,-0.487934
R,Right,legacy_sibi_R_127,0.007516,-0.002109,0.322189,-0.202539,0.482562,-0.600362,0.252279,-0.911383,0.041632,-1.012751,0.333961,-0.986232,0.280072,-1.423764,0.209145,-1.687281,0.120431,-1.927632,0.099104,-1.044044,0.119709,-1.462111,0.115688,-1.758448,0.150225,-2.035906,-0.092679,-0.880021,-0.176837,-1.081812,-0.085395,-0.805188,-0.009364,-0.565469,-0.347967,-0.715057,-0.352093,-0.881663,-0.226774,-0.660157,-0.191871,-0.499460
R,Right,legacy_sibi_R_128,0.000000,0.000000,0.351268,-0.231705,0.485050,-0.629849,0.293933,-0.924932,0.040180,-1.042386,0.330427,-1.038722,0.290437,-1.471656,0.215069,-1.748584,0.138263,-1.984434,0.090090,-1.021097,0.108175,-1.495577,0.115202,-1.825920,0.115293,-2.098136,-0.138711,-0.908570,-0.184056,-1.124187,-0.085717,-0.819339,-0.016222,-0.573680,-0.369592,-0.731097,-0.363915,-0.905426,-0.249812,-0.692848,-0.174637,-0.498034
R,Right,legacy_sibi_R_129,-0.015293,0.011070,0.345559,-0.242223,0.442612,-0.613582,0.306904,-0.887690,0.023926,-1.016564,0.311757,-1.022483,0.280163,-1.435769,0.214342,-1.663575,0.142511,-1.903884,0.090650,-0.968556,0.085347,-1.463484,0.107999,-1.795828,0.099527,-2.047318,-0.114596,-0.892392,-0.164953,-1.106767,-0.097359,-0.788018,-0.007656,-0.541906,-0.359146,-0.713171,-0.326291,-0.889720,-0.224004,-0.653654,-0.184472,-0.483614
R,Right,legacy_sibi_R_130,0.000000,0.000000,0.341617,-0.225339,0.471723,-0.612544,0.285857,-0.899518,0.039076,-1.013746,0.321348,-1.010182,0.282456,-1.431221,0.209160,-1.700540,0.134464,-1.929910,0.087614,-0.993041,0.105203,-1.454484,0.112037,-1.775751,0.112126,-2.040487,-0.134900,-0.883606,-0.178999,-1.093299,-0.083362,-0.796827,-0.015776,-0.557917,-0.359437,-0.711009,-0.353916,-0.880549,-0.242948,-0.673811,-0.169839,-0.484350
R,Right,legacy_sibi_R_131,0.027805,-0.027550,0.334429,-0.219896,0.468653,-0.615276,0.275446,-0.887266,0.051068,-1.010106,0.326502,-1.017265,0.283405,-1.442105,0.200492,-1.725330,0.123630,-1.947846,0.069956,-0.989487,0.121782,-1.471624,0.123822,-1.764563,0.126450,-2.036968,-0.122986,-0.875821,-0.174163,-1.110131,-0.044719,-0.780221,-0.009120,-0.536867,-0.335713,-0.722457,-0.362036,-0.889793,-0.211689,-0.677194,-0.173449,-0.495050
R,Right,legacy_sibi_R_132,0.000000,0.000000,0.331737,-0.218822,0.458080,-0.594828,0.277590,-0.873503,0.037946,-0.984427,0.312054,-0.980966,0.274287,-1.389828,0.203111,-1.651358,0.130575,-1.874094,0.085080,-0.964321,0.102160,-1.412418,0.108796,-1.724394,0.108883,-1.981473,-0.130998,-0.858051,-0.173822,-1.061679,-0.080951,-0.773782,-0.015320,-0.541781,-0.349041,-0.690446,-0.343680,-0.855082,-0.235921,-0.654323,-0.164927,-0.470342
R,Right,legacy_sibi_R_133,0.019815,0.009927,0.359717,-0.216733,0.476156,-0.615103,0.271572,-0.900408,0.027851,-0.994292,0.310538,-1.006297,0.266572,-1.450633,0.200232,-1.694611,0.131213,-1.938557,0.079623,-1.019127,0.099912,-1.456082,0.087507,-1.812308,0.112624,-2.033348,-0.140866,-0.868753,-0.184085,-1.101724,-0.113812,-0.787512,-0.003586,-0.569867,-0.354477,-0.728380,-0.353094,-0.888717,-0.248651,-0.693399,-0.169360,-0.511737
R,Right,legacy_sibi_R_134,0.000000,0.000000,0.346824,-0.228773,0.478913,-0.621881,0.290214,-0.913229,0.039671,-1.029198,0.326246,-1.025580,0.286762,-1.453037,0.212348,-1.726461,0.136514,-1.959327,0.088950,-1.008178,0.106807,-1.476655,0.113744,-1.802819,0.113835,-2.071590,-0.136956,-0.897075,-0.181728,-1.109964,-0.084632,-0.808973,-0.016017,-0.566421,-0.364916,-0.721847,-0.359310,-0.893971,-0.246651,-0.684082,-0.172428,-0.491733
R,Right,legacy_sibi_R_135,-0.018505,0.017139,0.316679,-0.220505,0.479552,-0.624877,0.276718,-0.915423,0.041150,-1.021431,0.318908,-1.008039,0.280328,-1.455270,0.175518,-1.708900,0.163948,-1.929487,0.093572,-1.006725,0.135750,-1.462922,0.117471,-1.773733,0.100333,-2.074891,-0.137803,-0.905581,-0.173604,-1.081840,-0.088402,-0.825091,0.006537,-0.558552,-0.371292,-0.701567,-0.333871,-0.892898,-0.242844,-0.656639,-0.173789,-0.493873
R,Right,legacy_sibi_R_136,0.000000,0.000000,0.332473,-0.219308,0.459097,-0.596149,0.278206,-0.875443,0.038030,-0.986613,0.312747,-0.983145,0.274897,-1.392915,0.203562,-1.655027,0.130865,-1.878257,0.085269,-0.966463,0.102387,-1.415556,0.109038,-1.728225,0.109125,-1.985875,-0.131289,-0.859957,-0.174208,-1.064038,-0.081131,-0.775501,-0.015354,-0.542985,-0.349817,-0.691980,-0.344443,-0.856981,-0.236446,-0.655777,-0.165293,-0.471387
R,Right,legacy_sibi_R_137,0.000895,-0.009617,0.324176,-0.224349,0.474590,-0.612801,0.288958,-0.904736,0.035060,-1.024624,0.316689,-1.016961,0.303845,-1.451622,0.211925,-1.680049,0.135225,-1.971666,0.081455,-1.003934,0.085545,-1.475646,0.122277,-1.774716,0.107981,-2.044189,-0.143491,-0.879856,-0.201836,-1.089098,-0.059652,-0.814629,-0.030874,-0.580781,-0.369513,-0.685903,-0.341827,-0.909725,-0.240174,-0.668549,-0.164743,-0.510948
R,Right,legacy_sibi_R_138,0.000000,0.000000,0.359740,-0.237293,0.496749,-0.645041,0.301023,-0.947240,0.041149,-1.067527,0.338396,-1.063775,0.297442,-1.507151,0.220257,-1.790758,0.141598,-2.032297,0.092262,-1.045725,0.110784,-1.531649,0.117981,-1.869960,0.118074,-2.148740,-0.142057,-0.930484,-0.188496,-1.151301,-0.087784,-0.839101,-0.016613,-0.587516,-0.378506,-0.748730,-0.372692,-0.927264,-0.255837,-0.709558,-0.178849,-0.510046
R,Right,legacy_sibi_R_139,-0.005873,-0.004549,0.342333,-0.236993,0.483182,-0.618795,0.288142,-0.917022,0.014841,-1.015570,0.335553,-0.999345,0.264405,-1.421015,0.196258,-1.717412,0.123651,-1.934367,0.072457,-0.983395,0.109498,-1.461614,0.128073,-1.792191,0.094942,-2.059195,-0.132704,-0.862190,-0.171464,-1.121494,-0.089168,-0.819292,-0.010356,-0.567395,-0.368274,-0.727742,-0.358408,-0.892713,-0.243106,-0.705181,-0.159670,-0.499417
R,Right,legacy_sibi_R_140,0.000000,0.000000,0.348513,-0.229888,0.481246,-0.624910,0.291628,-0.917678,0.039865,-1.034212,0.327836,-1.030577,0.288159,-1.460115,0.213383,-1.734872,0.137179,-1.968872,0.089383,-1.013090,0.107327,-1.483849,0.114299,-1.811601,0.114389,-2.081682,-0.137623,-0.901445,-0.182613,-1.115371,-0.085045,-0.812914,-0.016095,-0.569181,-0.366693,-0.725364,-0.361061,-0.898326,-0.247853,-0.687414,-0.173268,-0.494129
R,Right,legacy_sibi_R_141,0.002097,-0.010347,0.340509,-0.240212,0.448168,-0.627172,0.301889,-0.902388,0.048890,-1.041142,0.313515,-1.006683,0.286704,-1.440912,0.195382,-1.711072,0.151629,-1.932214,0.087920,-0.982239,0.117463,-1.480655,0.099486,-1.783027,0.121927,-2.039536,-0.143029,-0.904492,-0.174356,-1.092832,-0.096510,-0.804987,-0.016394,-0.563498,-0.360152,-0.701170,-0.336189,-0.886197,-0.249370,-0.664295,-0.175616,-0.489395
R,Right,legacy_sibi_R_142,0.000000,0.000000,0.339247,-0.223776,0.468450,-0.608295,0.283874,-0.893278,0.038805,-1.006713,0.319119,-1.003175,0.280497,-1.421293,0.207709,-1.688744,0.133531,-1.916522,0.087006,-0.986153,0.104473,-1.444395,0.111260,-1.763433,0.111348,-2.026333,-0.133964,-0.877477,-0.177758,-1.085715,-0.082783,-0.791300,-0.015667,-0.554047,-0.356943,-0.706077,-0.351461,-0.874440,-0.241263,-0.669137,-0.168661,-0.480990
R,Right,legacy_sibi_R_143,-0.007625,-0.010729,0.315809,-0.228825,0.497541,-0.611700,0.294053,-0.896981,0.027154,-0.989421,0.296658,-0.997160,0.259322,-1.439812,0.182381,-1.708633,0.151357,-1.915652,0.086880,-0.982191,0.073041,-1.439638,0.119150,-1.789431,0.117136,-2.053561,-0.150992,-0.881883,-0.217934,-1.098430,-0.083344,-0.767597,-0.036794,-0.530546,-0.393537,-0.710287,-0.372186,-0.889585,-0.275019,-0.668026,-0.153853,-0.492054
R,Right,legacy_sibi_R_144,0.000000,0.000000,0.330860,-0.218243,0.456870,-0.593257,0.276856,-0.871195,0.037845,-0.981826,0.311230,-0.978375,0.273563,-1.386156,0.202574,-1.646996,0.130230,-1.869143,0.084856,-0.961774,0.101891,-1.408687,0.108509,-1.719839,0.108595,-1.976239,-0.130652,-0.855785,-0.173363,-1.058874,-0.080737,-0.771738,-0.015280,-0.540350,-0.348119,-0.688622,-0.342772,-0.852823,-0.235298,-0.652595,-0.164491,-0.469100
R,Right,legacy_sibi_R_145,0.011045,0.005768,0.354533,-0.222780,0.473709,-0.628897,0.287034,-0.907781,0.030963,-1.015208,0.323239,-1.017599,0.289316,-1.440217,0.203611,-1.714397,0.142165,-1.919890,0.081418,-0.983114,0.082963,-1.459067,0.109354,-1.782070,0.115786,-2.031540,-0.150181,-0.877998,-0.166641,-1.096607,-0.100411,-0.820976,-0.016692,-0.551247,-0.370132,-0.726981,-0.326114,-0.871373,-0.246741,-0.655390,-0.165550,-0.491767
R,Right,legacy_sibi_R_146,0.000000,0.000000,0.341841,-0.225486,0.472032,-0.612945,0.286045,-0.900108,0.039101,-1.014410,0.321559,-1.010845,0.282642,-1.432159,0.209297,-1.701655,0.134552,-1.931175,0.087672,-0.993693,0.105272,-1.455438,0.112110,-1.776916,0.112199,-2.041825,-0.134988,-0.884186,-0.179117,-1.094016,-0.083416,-0.797350,-0.015787,-0.558283,-0.359672,-0.711476,-0.354148,-0.881126,-0.243107,-0.674253,-0.169950,-0.484668
R,Right,legacy_sibi_R_147,-0.022804,0.004563,0.305581,-0.231818,0.455577,-0.601040,0.280961,-0.902282,0.019778,-1.020038,0.315959,-0.995061,0.283554,-1.423513,0.180121,-1.707926,0.144447,-1.940177,0.068024,-1.008527,0.138515,-1.463671,0.102896,-1.799548,0.107683,-2.050637,-0.131185,-0.877319,-0.178005,-1.107450,-0.090622,-0.796045,0.002145,-0.582362,-0.343019,-0.679827,-0.345345,-0.871552,-0.240440,-0.681712,-0.140864,-0.514922
R,Right,legacy_sibi_R_148,0.000000,0.000000,0.353143,-0.232942,0.487639,-0.633212,0.295502,-0.929870,0.040394,-1.047951,0.332191,-1.044268,0.291987,-1.479513,0.216218,-1.757919,0.139001,-1.995029,0.090570,-1.026548,0.108753,-1.503561,0.115817,-1.835668,0.115909,-2.109337,-0.139452,-0.913421,-0.185039,-1.130189,-0.086174,-0.823713,-0.016309,-0.576742,-0.371565,-0.735000,-0.365857,-0.910260,-0.251145,-0.696547,-0.175570,-0.500693
R,Right,legacy_sibi_R_149,0.004497,-0.011456,0.323490,-0.220165,0.490024,-0.618932,0.284975,-0.914165,0.020686,-1.024504,0.339061,-1.002828,0.282984,-1.437222,0.207221,-1.734694,0.148409,-1.934767,0.087703,-0.976742,0.091199,-1.461049,0.132369,-1.781430,0.080403,-2.025000,-0.148151,-0.914508,-0.202737,-1.108328,-0.069756,-0.791372,0.002469,-0.532365,-0.356899,-0.714544,-0.356694,-0.886140,-0.267774,-0.708590,-0.168829,-0.492792
R,Right,legacy_sibi_R_150,0.000000,0.000000,0.357748,-0.235979,0.493997,-0.641468,0.299355,-0.941993,0.040921,-1.061614,0.336522,-1.057883,0.295794,-1.498803,0.219037,-1.780839,0.140813,-2.021040,0.091751,-1.039933,0.110171,-1.523165,0.117327,-1.859602,0.117420,-2.136838,-0.141270,-0.925330,-0.187451,-1.144924,-0.087298,-0.834453,-0.016521,-0.584262,-0.376409,-0.744583,-0.370628,-0.922128,-0.254420,-0.705628,-0.177859,-0.507221
R,Right,legacy_sibi_R_151,-0.014277,0.022464,0.370984,-0.231762,0.481922,-0.602816,0.278435,-0.902734,0.041863,-1.018650,0.329914,-1.035760,0.278797,-1.452789,0.221443,-1.682468,0.138716,-1.932545,0.097828,-0.981680,0.118928,-1.469978,0.115171,-1.809073,0.099041,-2.035035,-0.120922,-0.885952,-0.187217,-1.085701,-0.095919,-0.792843,-0.020653,-0.550918,-0.342777,-0.699726,-0.346125,-0.861624,-0.257702,-0.676591,-0.170685,-0.494196
R,Right,legacy_sibi_R_152,0.000000,0.000000,0.356021,-0.234840,0.491613,-0.638372,0.297910,-0.937447,0.040723,-1.056491,0.334898,-1.052777,0.294366,-1.491569,0.217980,-1.772244,0.140134,-2.011286,0.091308,-1.034914,0.109639,-1.515813,0.116761,-1.850627,0.116853,-2.126525,-0.140588,-0.920864,-0.186547,-1.139398,-0.086877,-0.830426,-0.016442,-0.581442,-0.374593,-0.740989,-0.368839,-0.917677,-0.253192,-0.702223,-0.177000,-0.504773
R,Right,legacy_sibi_R_153,-0.006433,-0.005764,0.335730,-0.242241,0.501656,-0.618033,0.278025,-0.905806,-0.011024,-1.029151,0.316855,-1.010149,0.258982,-1.420402,0.197038,-1.702386,0.129951,-1.937966,0.085985,-0.984797,0.091924,-1.444236,0.107446,-1.780188,0.126665,-2.033493,-0.145420,-0.887591,-0.182865,-1.103138,-0.053526,-0.804033,-0.010838,-0.582974,-0.384696,-0.705028,-0.370396,-0.884235,-0.252111,-0.677706,-0.154855,-0.483364
R,Right,legacy_sibi_R_154,0.000000,0.000000,0.351628,-0.231942,0.485547,-0.630494,0.294234,-0.925879,0.040221,-1.043454,0.330765,-1.039786,0.290734,-1.473163,0.215290,-1.750375,0.138405,-1.986466,0.090182,-1.022143,0.108286,-1.497108,0.115320,-1.827790,0.115411,-2.100284,-0.138853,-0.909501,-0.184245,-1.125338,-0.085805,-0.820178,-0.016239,-0.574267,-0.369970,-0.731846,-0.364287,-0.906353,-0.250068,-0.693557,-0.174816,-0.498544
R,Right,legacy_sibi_R_155,-0.019764,-0.001563,0.338422,-0.230412,0.437804,-0.609178,0.296876,-0.896803,0.058439,-1.009019,0.316058,-1.014087,0.273698,-1.433764,0.224816,-1.696294,0.129606,-1.922247,0.105155,-0.988318,0.098544,-1.440221,0.124210,-1.795422,0.115250,-2.054807,-0.107514,-0.876324,-0.170505,-1.112984,-0.092901,-0.787562,-0.000115,-0.580948,-0.358886,-0.716842,-0.344638,-0.896179,-0.247848,-0.699338,-0.154314,-0.516695
R,Right,legacy_sibi_R_156,0.000000,0.000000,0.344886,-0.222232,0.464285,-0.611865,0.279064,-0.901081,0.035984,-1.012031,0.328389,-0.999465,0.292246,-1.411634,0.219418,-1.679508,0.144301,-1.908313,0.096028,-0.986389,0.115293,-1.443529,0.124050,-1.765636,0.126390,-2.030841,-0.124703,-0.881588,-0.170041,-1.095181,-0.079908,-0.800043,-0.015503,-0.562542,-0.345635,-0.713232,-0.338161,-0.885451,-0.229477,-0.679174,-0.156261,-0.488903
R,Right,legacy_sibi_R_157,-0.010534,-0.005830,0.355875,-0.245001,0.456677,-0.608874,0.259460,-0.910897,0.044048,-1.021962,0.322823,-1.028117,0.329061,-1.423767,0.243983,-1.689793,0.165809,-1.924902,0.096269,-0.980466,0.086148,-1.450968,0.132287,-1.789070,0.136071,-2.057572,-0.124421,-0.901159,-0.164011,-1.090418,-0.085553,-0.822863,-0.022962,-0.575521,-0.339541,-0.713719,-0.315947,-0.863541,-0.225309,-0.683816,-0.165607,-0.488465
R,Right,legacy_sibi_R_158,0.000000,0.000000,0.362275,-0.233437,0.487693,-0.642714,0.293134,-0.946511,0.037798,-1.063055,0.344946,-1.049856,0.306980,-1.482805,0.230481,-1.764185,0.151577,-2.004526,0.100870,-1.036120,0.121106,-1.516308,0.130305,-1.854656,0.132762,-2.133231,-0.130990,-0.926036,-0.178614,-1.150398,-0.083937,-0.840380,-0.016285,-0.590904,-0.363061,-0.749191,-0.355210,-0.930094,-0.241047,-0.713417,-0.164140,-0.513553
R,Right,legacy_sibi_R_159,0.010472,-0.019319,0.355126,-0.225281,0.451593,-0.595339,0.282799,-0.921303,0.063183,-1.006716,0.341611,-1.022397,0.278711,-1.407062,0.254384,-1.666652,0.138268,-1.913379,0.111862,-0.981436,0.111408,-1.451576,0.135115,-1.790531,0.129146,-2.050111,-0.123759,-0.908048,-0.162828,-1.109797,-0.067119,-0.797120,-0.014301,-0.572546,-0.350093,-0.730967,-0.346949,-0.888940,-0.224135,-0.684689,-0.169527,-0.470680
R,Right,legacy_sibi_R_160,0.000000,0.000000,0.360870,-0.232532,0.485803,-0.640222,0.291997,-0.942843,0.037652,-1.058935,0.343609,-1.045787,0.305790,-1.477058,0.229587,-1.757347,0.150989,-1.996756,0.100479,-1.032104,0.120637,-1.510431,0.129800,-1.847467,0.132248,-2.124963,-0.130482,-0.922447,-0.177921,-1.145939,-0.083612,-0.837123,-0.016222,-0.588614,-0.361654,-0.746287,-0.353833,-0.926488,-0.240113,-0.710652,-0.163503,-0.511562
