label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
F,Right,legacy_sibi_F_109,0.002262,-0.003113,0.379488,-0.084906,0.674116,-0.262627,0.894578,-0.459987,0.901471,-0.634516,0.568781,-0.809121,0.752612,-1.058620,0.796220,-0.945426,0.856336,-0.768294,0.398434,-0.934277,0.533199,-1.349557,0.589795,-1.618374,0.677972,-1.865714,0.179864,-0.950822,0.239474,-1.363080,0.289131,-1.622438,0.327468,-1.874607,-0.024348,-0.866923,-0.064314,-1.224163,-0.058988,-1.477448,-0.057697,-1.668896
F,Right,legacy_sibi_F_110,0.000000,0.000000,0.387451,-0.088068,0.706248,-0.281551,0.925863,-0.467649,0.923263,-0.653822,0.606493,-0.834410,0.768784,-1.099452,0.848171,-0.983434,0.865933,-0.808409,0.402398,-0.965305,0.542077,-1.416298,0.641462,-1.696794,0.718499,-1.950251,0.183662,-0.994792,0.247282,-1.418935,0.309799,-1.702890,0.375730,-1.943628,-0.048066,-0.932784,-0.069492,-1.288629,-0.077848,-1.530484,-0.071225,-1.748012
F,Right,legacy_sibi_F_111,-0.009919,-0.002340,0.370855,-0.071416,0.669104,-0.247874,0.891124,-0.462789,0.882438,-0.634200,0.605329,-0.768562,0.754019,-1.029525,0.800762,-0.945773,0.814381,-0.753401,0.358873,-0.912924,0.535670,-1.336370,0.586900,-1.590876,0.695941,-1.863238,0.165739,-0.957040,0.238315,-1.334497,0.298136,-1.617473,0.357208,-1.873888,-0.044391,-0.892287,-0.062098,-1.233902,-0.067756,-1.452210,-0.087738,-1.653515
F,Right,legacy_sibi_F_112,0.000000,0.000000,0.360528,-0.081949,0.657173,-0.261987,0.861529,-0.435154,0.859109,-0.608390,0.564350,-0.776430,0.715364,-1.023055,0.789235,-0.915099,0.805763,-0.752236,0.374437,-0.898230,0.504410,-1.317885,0.596889,-1.578891,0.668574,-1.814736,0.170900,-0.925668,0.230099,-1.320339,0.288273,-1.584563,0.349622,-1.808573,-0.044727,-0.867969,-0.064663,-1.199087,-0.072438,-1.424137,-0.066276,-1.626550
F,Right,legacy_sibi_F_113,0.013426,0.020473,0.373980,-0.094106,0.679135,-0.288332,0.886930,-0.464819,0.892835,-0.576386,0.567568,-0.806994,0.738480,-1.061733,0.826697,-0.947137,0.843921,-0.804245,0.356566,-0.916823,0.520999,-1.334798,0.634739,-1.625261,0.667873,-1.867468,0.161898,-0.969769,0.213377,-1.336341,0.291359,-1.640371,0.347669,-1.846385,-0.062071,-0.914601,-0.062053,-1.251093,-0.065099,-1.480756,-0.076491,-1.705189
F,Right,legacy_sibi_F_114,0.000000,0.000000,0.381458,-0.086706,0.695325,-0.277197,0.911544,-0.460417,0.908983,-0.643710,0.597112,-0.821505,0.756894,-1.082448,0.835052,-0.968224,0.852540,-0.795906,0.396174,-0.950375,0.533693,-1.394393,0.631541,-1.670551,0.707387,-1.920088,0.180821,-0.979406,0.243458,-1.396989,0.305008,-1.676552,0.369918,-1.913567,-0.047323,-0.918358,-0.068417,-1.268699,-0.076644,-1.506813,-0.070124,-1.720977
F,Right,legacy_sibi_F_115,-0.000576,0.009363,0.375714,-0.109408,0.688483,-0.274015,0.885147,-0.449310,0.888581,-0.637497,0.580140,-0.769026,0.734616,-1.062399,0.810562,-0.936167,0.849802,-0.787703,0.377677,-0.907928,0.536813,-1.358773,0.624793,-1.632598,0.663934,-1.865493,0.160701,-0.951705,0.231955,-1.354176,0.291554,-1.617182,0.341933,-1.862567,-0.043068,-0.893741,-0.102705,-1.208580,-0.096678,-1.467662,-0.064477,-1.685284
F,Right,legacy_sibi_F_116,0.000000,0.000000,0.360199,-0.081874,0.656573,-0.261748,0.860742,-0.434757,0.858324,-0.607835,0.563834,-0.775721,0.714711,-1.022121,0.788514,-0.914263,0.805027,-0.751549,0.374095,-0.897409,0.503950,-1.316681,0.596344,-1.577449,0.667963,-1.813079,0.170744,-0.924823,0.229889,-1.319133,0.288009,-1.583115,0.349302,-1.806921,-0.044686,-0.867176,-0.064604,-1.197992,-0.072372,-1.422836,-0.066216,-1.625065
F,Right,legacy_sibi_F_117,0.001588,-0.015163,0.343241,-0.083018,0.682451,-0.258232,0.871371,-0.449437,0.910299,-0.619443,0.568650,-0.809856,0.715180,-1.036627,0.822160,-0.931722,0.834581,-0.759594,0.355821,-0.937123,0.535155,-1.358991,0.619534,-1.606702,0.668169,-1.842826,0.177157,-0.965843,0.241022,-1.351068,0.305044,-1.622268,0.351961,-1.829191,-0.048148,-0.888271,-0.072616,-1.236179,-0.081990,-1.485927,-0.064006,-1.686582
F,Right,legacy_sibi_F_118,0.000000,0.000000,0.360000,-0.081829,0.656211,-0.261604,0.860267,-0.434517,0.857851,-0.607500,0.563524,-0.775294,0.714317,-1.021558,0.788079,-0.913760,0.804583,-0.751135,0.373889,-0.896915,0.503672,-1.315956,0.596015,-1.576579,0.667595,-1.812079,0.170650,-0.924313,0.229763,-1.318406,0.287851,-1.582243,0.349110,-1.805925,-0.044661,-0.866698,-0.064569,-1.197332,-0.072332,-1.422052,-0.066179,-1.624169
F,Right,legacy_sibi_F_119,-0.008822,0.034304,0.384251,-0.059312,0.670216,-0.273685,0.897710,-0.432756,0.878751,-0.608406,0.587306,-0.790447,0.748468,-1.029462,0.848292,-0.915840,0.842361,-0.737244,0.398068,-0.923261,0.487674,-1.352374,0.599554,-1.622727,0.695490,-1.862455,0.170192,-0.952091,0.248997,-1.365439,0.301392,-1.639393,0.404280,-1.835080,-0.042099,-0.867210,-0.096333,-1.193866,-0.071187,-1.447245,-0.058362,-1.660814
F,Right,legacy_sibi_F_120,0.000000,0.000000,0.357332,-0.077321,0.652392,-0.252592,0.858191,-0.418373,0.866435,-0.590602,0.559631,-0.774614,0.718557,-1.020162,0.795348,-0.890218,0.814668,-0.716039,0.372773,-0.894555,0.502268,-1.307498,0.597881,-1.566843,0.668957,-1.803935,0.171125,-0.918776,0.229322,-1.306193,0.289482,-1.568377,0.350554,-1.794682,-0.040925,-0.859836,-0.058647,-1.185570,-0.067562,-1.409150,-0.065210,-1.611084
F,Right,legacy_sibi_F_121,-0.011282,-0.013289,0.351437,-0.076885,0.695744,-0.255210,0.873668,-0.449147,0.890714,-0.608896,0.584540,-0.808672,0.757117,-1.036858,0.819714,-0.919560,0.832561,-0.740421,0.394607,-0.922365,0.537582,-1.342204,0.602247,-1.613568,0.694709,-1.852498,0.175825,-0.947210,0.194944,-1.359460,0.294465,-1.609729,0.339214,-1.849850,-0.043857,-0.888139,-0.043848,-1.219641,-0.076531,-1.456367,-0.054773,-1.634012
F,Right,legacy_sibi_F_122,0.000000,0.000000,0.352280,-0.076228,0.643168,-0.249020,0.846057,-0.412458,0.854185,-0.582252,0.551719,-0.763663,0.708398,-1.005738,0.784103,-0.877632,0.803150,-0.705916,0.367503,-0.881908,0.495166,-1.289012,0.589428,-1.544690,0.659500,-1.778430,0.168706,-0.905786,0.226080,-1.287725,0.285390,-1.546203,0.345598,-1.769308,-0.040346,-0.847680,-0.057818,-1.168808,-0.066606,-1.389227,-0.064288,-1.588306
F,Right,legacy_sibi_F_123,-0.010201,-0.003525,0.362765,-0.089055,0.671331,-0.269792,0.892555,-0.426517,0.893189,-0.622832,0.567752,-0.798005,0.722708,-1.068741,0.817326,-0.940462,0.868226,-0.736695,0.394484,-0.913614,0.527670,-1.373545,0.570594,-1.624065,0.704895,-1.862433,0.181049,-0.964855,0.223095,-1.348125,0.297543,-1.627380,0.369631,-1.863830,-0.049435,-0.914040,-0.068479,-1.221058,-0.051157,-1.442261,-0.088666,-1.689271
F,Right,legacy_sibi_F_124,0.000000,0.000000,0.356569,-0.077156,0.651000,-0.252052,0.856359,-0.417480,0.864585,-0.589342,0.558437,-0.772961,0.717023,-1.017985,0.793651,-0.888318,0.812929,-0.714511,0.371978,-0.892646,0.501196,-1.304708,0.596605,-1.563499,0.667530,-1.800085,0.170760,-0.916815,0.228832,-1.303405,0.288865,-1.565030,0.349806,-1.790852,-0.040838,-0.858001,-0.058522,-1.183040,-0.067417,-1.406143,-0.065071,-1.607646
F,Right,legacy_sibi_F_125,-0.021161,0.011183,0.359748,-0.084259,0.672991,-0.247992,0.907103,-0.427688,0.884854,-0.595757,0.578068,-0.787995,0.734202,-1.065216,0.793306,-0.925579,0.817982,-0.778361,0.357307,-0.910940,0.523153,-1.327415,0.590126,-1.612018,0.672952,-1.850067,0.170936,-0.928097,0.249549,-1.343526,0.306563,-1.612962,0.382181,-1.866383,-0.040343,-0.902308,-0.081491,-1.229609,-0.076723,-1.459989,-0.074870,-1.645308
F,Right,legacy_sibi_F_126,0.000000,0.000000,0.375762,-0.081309,0.686040,-0.265619,0.902453,-0.439951,0.911122,-0.621063,0.588495,-0.814566,0.755618,-1.072778,0.836370,-0.936133,0.856686,-0.752970,0.392000,-0.940694,0.528173,-1.374935,0.628717,-1.647655,0.703460,-1.896975,0.179952,-0.966164,0.241150,-1.373562,0.304413,-1.649269,0.368635,-1.887246,-0.043036,-0.904184,-0.061672,-1.246717,-0.071046,-1.481829,-0.068573,-1.694178
F,Right,legacy_sibi_F_127,-0.005879,0.006035,0.374812,-0.081781,0.658754,-0.273345,0.898243,-0.438544,0.872092,-0.643388,0.588855,-0.792973,0.733399,-1.031682,0.802141,-0.925513,0.845494,-0.721727,0.383010,-0.926625,0.530828,-1.358481,0.622102,-1.629476,0.670686,-1.850804,0.195005,-0.934525,0.248591,-1.380253,0.297816,-1.625658,0.386075,-1.843543,-0.024666,-0.872238,-0.041301,-1.228002,-0.065017,-1.451035,-0.059574,-1.662812
F,Right,legacy_sibi_F_128,0.000000,0.000000,0.358866,-0.077653,0.655193,-0.253676,0.861876,-0.420170,0.870155,-0.593138,0.562035,-0.777941,0.721643,-1.024542,0.798764,-0.894041,0.818166,-0.719114,0.374374,-0.898397,0.504425,-1.313113,0.600448,-1.573571,0.671830,-1.811681,0.171860,-0.922722,0.230307,-1.311802,0.290726,-1.575112,0.352060,-1.802389,-0.041101,-0.863528,-0.058899,-1.190661,-0.067852,-1.415201,-0.065490,-1.618002
F,Right,legacy_sibi_F_129,-0.022362,0.027887,0.392908,-0.085257,0.680247,-0.257489,0.913640,-0.423782,0.896985,-0.601497,0.585423,-0.795620,0.725735,-1.069181,0.826956,-0.916670,0.864460,-0.760668,0.348412,-0.950912,0.512161,-1.343418,0.613261,-1.620051,0.693916,-1.855416,0.175815,-0.937346,0.228969,-1.339476,0.295039,-1.625140,0.373701,-1.862718,-0.020492,-0.875465,-0.037011,-1.224574,-0.094493,-1.471791,-0.069121,-1.648256
F,Right,legacy_sibi_F_130,0.000000,0.000000,0.352665,-0.076311,0.643871,-0.249292,0.846982,-0.412909,0.855118,-0.582888,0.552322,-0.764497,0.709172,-1.006837,0.784960,-0.878591,0.804028,-0.706687,0.367905,-0.882872,0.495708,-1.290421,0.590072,-1.546378,0.660220,-1.780373,0.168890,-0.906776,0.226327,-1.289132,0.285702,-1.547893,0.345976,-1.771242,-0.040390,-0.848606,-0.057881,-1.170085,-0.066679,-1.390745,-0.064358,-1.590042
F,Right,legacy_sibi_F_131,0.018573,0.024710,0.349398,-0.085302,0.665701,-0.254164,0.883745,-0.419761,0.902891,-0.612810,0.565474,-0.774624,0.716551,-1.045631,0.811406,-0.915624,0.852324,-0.742596,0.371832,-0.903838,0.527710,-1.363654,0.598198,-1.621248,0.712227,-1.883660,0.207181,-0.944466,0.229808,-1.354765,0.299781,-1.640105,0.360155,-1.827820,-0.020800,-0.885384,-0.077295,-1.204459,-0.062819,-1.447501,-0.058856,-1.645896
F,Right,legacy_sibi_F_132,0.000000,0.000000,0.381256,-0.082498,0.696070,-0.269503,0.915648,-0.446384,0.924443,-0.630144,0.597099,-0.826476,0.766665,-1.088463,0.848598,-0.949819,0.869211,-0.763979,0.397731,-0.954447,0.535895,-1.395037,0.637909,-1.671745,0.713745,-1.924710,0.182582,-0.980289,0.244675,-1.393644,0.308864,-1.673382,0.374024,-1.914838,-0.043665,-0.917403,-0.062574,-1.264945,-0.072085,-1.503494,-0.069576,-1.718948
F,Right,legacy_sibi_F_133,0.006882,0.012468,0.396756,-0.095701,0.673408,-0.273972,0.874104,-0.431401,0.897880,-0.601853,0.579462,-0.779350,0.745357,-1.066478,0.841767,-0.917915,0.844967,-0.731238,0.394505,-0.917720,0.482482,-1.364410,0.646584,-1.622296,0.678111,-1.851020,0.143778,-0.937396,0.232382,-1.370852,0.278935,-1.603169,0.364708,-1.834533,-0.053938,-0.895188,-0.057640,-1.241724,-0.058425,-1.463147,-0.077068,-1.657212
F,Right,legacy_sibi_F_134,0.000000,0.000000,0.372338,-0.080568,0.679789,-0.263199,0.894230,-0.435942,0.902820,-0.615404,0.583133,-0.807144,0.748733,-1.063003,0.828749,-0.927603,0.848880,-0.746109,0.388428,-0.932122,0.523360,-1.362406,0.622989,-1.632642,0.697050,-1.879690,0.178312,-0.957360,0.238952,-1.361046,0.301639,-1.634241,0.365276,-1.870049,-0.042644,-0.895945,-0.061110,-1.235357,-0.070399,-1.468327,-0.067948,-1.678741
F,Right,legacy_sibi_F_135,0.023594,-0.000051,0.393999,-0.082948,0.684540,-0.257762,0.904048,-0.429870,0.894896,-0.610767,0.559091,-0.819033,0.759384,-1.062269,0.821524,-0.915272,0.856716,-0.752992,0.399446,-0.916301,0.533742,-1.353288,0.620043,-1.567092,0.656189,-1.860136,0.162605,-0.953919,0.216781,-1.365125,0.283628,-1.629638,0.367454,-1.858677,-0.030995,-0.909117,-0.074527,-1.207826,-0.060852,-1.460149,-0.058163,-1.663190
F,Right,legacy_sibi_F_136,0.000000,0.000000,0.358305,-0.077531,0.654168,-0.253279,0.860527,-0.419512,0.868793,-0.592210,0.561155,-0.776723,0.720513,-1.022939,0.797514,-0.892642,0.816886,-0.717988,0.373788,-0.896991,0.503635,-1.311058,0.599508,-1.571108,0.670779,-1.808845,0.171591,-0.921277,0.229946,-1.309749,0.290271,-1.572647,0.351508,-1.799568,-0.041036,-0.862177,-0.058807,-1.188797,-0.067746,-1.412986,-0.065387,-1.615470
F,Right,legacy_sibi_F_137,-0.010484,-0.026778,0.368134,-0.095906,0.662180,-0.250891,0.888480,-0.406120,0.910978,-0.605215,0.583465,-0.810556,0.714831,-1.047582,0.828472,-0.903921,0.857841,-0.747403,0.360460,-0.923416,0.523004,-1.357492,0.623548,-1.618730,0.692841,-1.896839,0.162483,-0.954958,0.261804,-1.331902,0.292981,-1.609897,0.365896,-1.869667,-0.046404,-0.876431,-0.058437,-1.209447,-0.065511,-1.465630,-0.081298,-1.663643
F,Right,legacy_sibi_F_138,0.000000,0.000000,0.354144,-0.076631,0.646572,-0.250338,0.850535,-0.414641,0.858705,-0.585333,0.554639,-0.767704,0.712147,-1.011061,0.788253,-0.882277,0.807400,-0.709651,0.369448,-0.886575,0.497787,-1.295834,0.592547,-1.552865,0.662990,-1.787842,0.169599,-0.910580,0.227276,-1.294540,0.286900,-1.554386,0.347427,-1.778672,-0.040560,-0.852166,-0.058124,-1.174993,-0.066959,-1.396579,-0.064628,-1.596712
F,Right,legacy_sibi_F_139,-0.017339,0.014111,0.346725,-0.082545,0.673874,-0.219420,0.884928,-0.435490,0.932054,-0.615403,0.604205,-0.802363,0.729434,-1.063616,0.798350,-0.945148,0.828126,-0.754361,0.395963,-0.954831,0.512355,-1.345188,0.619672,-1.603409,0.683723,-1.854883,0.173682,-0.933109,0.224992,-1.353375,0.286177,-1.626097,0.363481,-1.855372,-0.066407,-0.896627,-0.055150,-1.218364,-0.088859,-1.458512,-0.085952,-1.674263
F,Right,legacy_sibi_F_140,0.000000,0.000000,0.379806,-0.079042,0.695764,-0.260805,0.915735,-0.434195,0.927804,-0.618188,0.600821,-0.820366,0.765376,-1.090174,0.846645,-0.959881,0.868219,-0.779459,0.399485,-0.948398,0.535794,-1.389699,0.635047,-1.666917,0.708278,-1.919021,0.182503,-0.975171,0.243964,-1.388305,0.304572,-1.668131,0.367294,-1.910266,-0.046622,-0.913690,-0.066298,-1.262494,-0.078053,-1.501155,-0.077028,-1.718697
F,Right,legacy_sibi_F_141,-0.005525,0.014602,0.369681,-0.078006,0.683641,-0.249128,0.873143,-0.413880,0.899728,-0.615487,0.579792,-0.799044,0.733980,-1.066067,0.796934,-0.940921,0.832960,-0.785790,0.425315,-0.926838,0.551533,-1.374224,0.633971,-1.620948,0.680872,-1.868530,0.182068,-0.952034,0.247751,-1.358429,0.307194,-1.574239,0.360212,-1.866073,-0.048523,-0.879582,-0.038880,-1.213549,-0.085836,-1.459397,-0.087957,-1.650932
F,Right,legacy_sibi_F_142,0.000000,0.000000,0.371253,-0.077262,0.680094,-0.254931,0.895112,-0.424416,0.906909,-0.604265,0.587289,-0.801891,0.748139,-1.065622,0.827578,-0.938263,0.848666,-0.761905,0.390488,-0.927039,0.523727,-1.358401,0.620745,-1.629376,0.692327,-1.875802,0.178392,-0.953209,0.238469,-1.357038,0.297713,-1.630563,0.359022,-1.867244,-0.045572,-0.893113,-0.064805,-1.234061,-0.076295,-1.467347,-0.075293,-1.679990
F,Right,legacy_sibi_F_143,0.011155,-0.015863,0.373059,-0.068831,0.671762,-0.272161,0.883379,-0.421444,0.885169,-0.602876,0.580330,-0.790143,0.743584,-1.066342,0.822008,-0.940288,0.858457,-0.767125,0.393715,-0.940492,0.488086,-1.349608,0.604808,-1.616356,0.699126,-1.884129,0.164354,-0.940589,0.254202,-1.352180,0.275189,-1.625114,0.362084,-1.866835,-0.054537,-0.913290,-0.045408,-1.207767,-0.107368,-1.471982,-0.058330,-1.668319
F,Right,legacy_sibi_F_144,0.000000,0.000000,0.359807,-0.074880,0.659127,-0.247072,0.867516,-0.411332,0.878949,-0.585636,0.569183,-0.777169,0.725074,-1.032770,0.802064,-0.909337,0.822502,-0.738415,0.378449,-0.898459,0.507580,-1.316522,0.601607,-1.579143,0.670982,-1.817972,0.172893,-0.923822,0.231117,-1.315202,0.288534,-1.580293,0.347953,-1.809678,-0.044167,-0.865578,-0.062807,-1.196015,-0.073943,-1.422109,-0.072972,-1.628197
F,Right,legacy_sibi_F_145,0.029739,0.011737,0.369484,-0.083754,0.697736,-0.228236,0.892731,-0.425416,0.889523,-0.605895,0.607070,-0.774641,0.709866,-1.030422,0.810927,-0.957115,0.857398,-0.761398,0.380041,-0.941300,0.509575,-1.331951,0.624537,-1.623767,0.703806,-1.851958,0.149893,-0.944306,0.245581,-1.347377,0.291015,-1.615867,0.351252,-1.867243,-0.058378,-0.886263,-0.057086,-1.223111,-0.040604,-1.458657,-0.062036,-1.647751
F,Right,legacy_sibi_F_146,0.000000,0.000000,0.358253,-0.074557,0.656281,-0.246005,0.863769,-0.409555,0.875153,-0.583107,0.566725,-0.773812,0.721943,-1.028309,0.798600,-0.905410,0.818950,-0.735226,0.376815,-0.894579,0.505388,-1.310836,0.599009,-1.572323,0.668085,-1.810121,0.172146,-0.919832,0.230119,-1.309522,0.287288,-1.573468,0.346451,-1.801862,-0.043976,-0.861840,-0.062536,-1.190850,-0.073623,-1.415967,-0.072657,-1.621165
F,Right,legacy_sibi_F_147,-0.022939,-0.001801,0.373199,-0.082678,0.654189,-0.262187,0.908480,-0.440626,0.880128,-0.580521,0.576574,-0.803067,0.738195,-1.077174,0.826701,-0.944661,0.825866,-0.789686,0.391024,-0.926473,0.510325,-1.353225,0.599077,-1.617508,0.684903,-1.864170,0.175744,-0.929890,0.241642,-1.375020,0.313638,-1.588562,0.370742,-1.865690,-0.052152,-0.876399,-0.055650,-1.229822,-0.088499,-1.458052,-0.062169,-1.647504
F,Right,legacy_sibi_F_148,0.000000,0.000000,0.373153,-0.077657,0.683576,-0.256236,0.899694,-0.426589,0.911551,-0.607358,0.590295,-0.805995,0.751969,-1.071077,0.831814,-0.943066,0.853010,-0.765805,0.392487,-0.931784,0.526408,-1.365354,0.623922,-1.637716,0.695870,-1.885404,0.179306,-0.958088,0.239690,-1.363985,0.299236,-1.638909,0.360860,-1.876802,-0.045805,-0.897684,-0.065137,-1.240378,-0.076685,-1.474858,-0.075679,-1.688589
F,Right,legacy_sibi_F_149,-0.002044,0.042226,0.347863,-0.082550,0.673113,-0.272590,0.876135,-0.419508,0.910237,-0.593003,0.565080,-0.772998,0.755191,-1.090701,0.823963,-0.922729,0.824010,-0.750088,0.390355,-0.921643,0.503161,-1.343042,0.643511,-1.618868,0.690840,-1.864373,0.200832,-0.953018,0.221357,-1.342784,0.286099,-1.632865,0.354488,-1.856695,-0.051562,-0.889677,-0.079056,-1.230801,-0.058547,-1.461543,-0.066968,-1.691128
F,Right,legacy_sibi_F_150,0.000000,0.000000,0.355078,-0.073896,0.650465,-0.243825,0.856115,-0.405926,0.867398,-0.577939,0.561703,-0.766955,0.715545,-1.019196,0.791523,-0.897386,0.811692,-0.728711,0.373476,-0.886651,0.500910,-1.299220,0.593701,-1.558389,0.662164,-1.794079,0.170620,-0.911680,0.228080,-1.297917,0.284742,-1.559524,0.343380,-1.785894,-0.043586,-0.854203,-0.061982,-1.180297,-0.072971,-1.403419,-0.072013,-1.606798
F,Right,legacy_sibi_F_151,0.023225,-0.011745,0.365072,-0.063389,0.659165,-0.246525,0.902761,-0.436013,0.887372,-0.589201,0.594514,-0.790506,0.772105,-1.056084,0.810820,-0.940821,0.807367,-0.760753,0.388546,-0.941021,0.537009,-1.361909,0.648469,-1.614199,0.703573,-1.891109,0.173218,-0.972138,0.224383,-1.357649,0.314629,-1.642369,0.376238,-1.862795,-0.043552,-0.877184,-0.063750,-1.230803,-0.078394,-1.448329,-0.083838,-1.684624
F,Right,legacy_sibi_F_152,0.000000,0.000000,0.360262,-0.074975,0.659961,-0.247384,0.868613,-0.411852,0.880061,-0.586377,0.569903,-0.778151,0.725991,-1.034076,0.803078,-0.910487,0.823542,-0.739349,0.378928,-0.899595,0.508222,-1.318187,0.602368,-1.581140,0.671831,-1.820271,0.173111,-0.924990,0.231410,-1.316865,0.288899,-1.582291,0.348393,-1.811966,-0.044223,-0.866673,-0.062887,-1.197528,-0.074036,-1.423907,-0.073064,-1.630256
F,Right,legacy_sibi_F_153,-0.021979,-0.014386,0.382574,-0.082753,0.680099,-0.248634,0.851745,-0.421988,0.885298,-0.584370,0.578948,-0.786488,0.739424,-1.063369,0.832311,-0.960332,0.847735,-0.797006,0.384078,-0.924240,0.506785,-1.346075,0.615928,-1.637257,0.673431,-1.865685,0.191096,-0.923880,0.201930,-1.324247,0.309464,-1.610687,0.372004,-1.862386,-0.041808,-0.851201,-0.103126,-1.197707,-0.095884,-1.438802,-0.077826,-1.651549
F,Right,legacy_sibi_F_154,0.000000,0.000000,0.369355,-0.076867,0.676617,-0.253628,0.890536,-0.422246,0.902272,-0.601176,0.584287,-0.797791,0.744314,-1.060174,0.823347,-0.933466,0.844327,-0.758009,0.388492,-0.922300,0.521049,-1.351456,0.617571,-1.621046,0.688787,-1.866212,0.177480,-0.948335,0.237250,-1.350101,0.296191,-1.622226,0.357186,-1.857698,-0.045339,-0.888547,-0.064474,-1.227752,-0.075905,-1.459845,-0.074908,-1.671401
F,Right,legacy_sibi_F_155,0.013098,-0.019155,0.348775,-0.058188,0.662771,-0.258493,0.889012,-0.434064,0.864424,-0.584819,0.617794,-0.814420,0.761969,-1.058803,0.809972,-0.929986,0.827455,-0.759780,0.398528,-0.916407,0.517766,-1.374122,0.597617,-1.637191,0.669276,-1.855375,0.160732,-0.937260,0.243047,-1.336301,0.303052,-1.627347,0.355762,-1.839375,-0.077979,-0.882578,-0.075281,-1.241122,-0.050084,-1.478624,-0.078135,-1.671639
F,Right,legacy_sibi_F_156,0.000000,0.000000,0.377636,-0.078591,0.691789,-0.259315,0.910503,-0.431714,0.922503,-0.614656,0.597388,-0.815679,0.761003,-1.083946,0.841808,-0.954396,0.863259,-0.775006,0.397202,-0.942980,0.532732,-1.381759,0.631419,-1.657393,0.704231,-1.908057,0.181460,-0.969599,0.242570,-1.380373,0.302832,-1.658600,0.365195,-1.899352,-0.046355,-0.908470,-0.065919,-1.255281,-0.077607,-1.492578,-0.076588,-1.708878
F,Right,legacy_sibi_F_157,0.000820,-0.016372,0.377543,-0.064707,0.694338,-0.254699,0.906359,-0.414207,0.880794,-0.587287,0.564855,-0.814679,0.740005,-1.038342,0.838807,-0.917906,0.821941,-0.772979,0.398252,-0.924196,0.533610,-1.351839,0.659918,-1.573648,0.675575,-1.863771,0.156096,-0.954538,0.238844,-1.373052,0.289614,-1.602292,0.335759,-1.871703,-0.060235,-0.902791,-0.056360,-1.236069,-0.085448,-1.446431,-0.057586,-1.693010
F,Right,legacy_sibi_F_158,0.000000,0.000000,0.371902,-0.077397,0.681284,-0.255377,0.896678,-0.425158,0.908495,-0.605322,0.588317,-0.803293,0.749448,-1.067486,0.829026,-0.939904,0.850151,-0.763237,0.391171,-0.928661,0.524643,-1.360777,0.621831,-1.632226,0.693538,-1.879083,0.178704,-0.954876,0.238887,-1.359412,0.298233,-1.633415,0.359650,-1.870510,-0.045651,-0.894675,-0.064918,-1.236219,-0.076428,-1.469913,-0.075425,-1.682929
F,Right,legacy_sibi_F_159,-0.008838,0.006803,0.358594,-0.087193,0.684198,-0.259804,0.885650,-0.437539,0.905602,-0.609955,0.565513,-0.805609,0.735526,-1.090334,0.821132,-0.935739,0.842971,-0.736457,0.389749,-0.929042,0.522600,-1.373980,0.611280,-1.609844,0.674645,-1.847658,0.174329,-0.942888,0.215863,-1.348225,0.312590,-1.638251,0.354953,-1.834763,-0.060035,-0.889762,-0.055760,-1.229201,-0.102602,-1.468306,-0.086897,-1.673172
F,Right,legacy_sibi_F_160,0.000000,0.000000,0.383066,-0.082419,0.700413,-0.270436,0.921031,-0.443863,0.926409,-0.621931,0.598322,-0.829663,0.768430,-1.093721,0.849855,-0.953755,0.871346,-0.766918,0.395512,-0.957243,0.532432,-1.399046,0.632930,-1.676879,0.707519,-1.929849,0.176995,-0.981652,0.239735,-1.399118,0.302054,-1.680587,0.366257,-1.923842,-0.052353,-0.916728,-0.071897,-1.269186,-0.082712,-1.511304,-0.080199,-1.731377
F,Right,legacy_sibi_F_161,0.001378,-0.027778,0.346815,-0.093796,0.686437,-0.285088,0.860137,-0.431808,0.904450,-0.604942,0.595453,-0.807592,0.754958,-1.038785,0.794995,-0.923026,0.840150,-0.724591,0.402901,-0.929688,0.475553,-1.347316,0.619279,-1.594744,0.685174,-1.857613,0.168548,-0.944125,0.244015,-1.346515,0.291292,-1.628975,0.347978,-1.841138,-0.034776,-0.888480,-0.051740,-1.227942,-0.098501,-1.455143,-0.067145,-1.674764
F,Right,legacy_sibi_F_162,0.000000,0.000000,0.361760,-0.077835,0.661457,-0.255395,0.869803,-0.419176,0.874882,-0.587340,0.565044,-0.783518,0.725690,-1.032889,0.802587,-0.900708,0.822882,-0.724262,0.373514,-0.904002,0.502819,-1.321231,0.597726,-1.583612,0.668168,-1.822512,0.167151,-0.927053,0.226401,-1.321300,0.285254,-1.587114,0.345886,-1.816839,-0.049442,-0.865740,-0.067898,-1.198594,-0.078111,-1.427246,-0.075738,-1.635079
F,Right,legacy_sibi_F_163,0.011136,-0.020527,0.395948,-0.082861,0.665290,-0.257316,0.890377,-0.416647,0.906338,-0.607851,0.587532,-0.805294,0.745117,-1.066912,0.826396,-0.916124,0.847849,-0.756239,0.371829,-0.904817,0.520084,-1.349417,0.597698,-1.605610,0.667388,-1.862434,0.167338,-0.936020,0.223986,-1.354168,0.294335,-1.619698,0.365747,-1.857682,-0.051200,-0.877790,-0.067332,-1.197935,-0.094226,-1.424234,-0.081499,-1.692530
