label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
W,Right,legacy_sibi_W_106,0.005179,0.010479,0.311416,-0.166687,0.401660,-0.478469,0.176239,-0.692891,-0.027696,-0.861020,0.301801,-0.965413,0.451652,-1.371507,0.490714,-1.625494,0.498422,-1.836013,0.059294,-1.042890,0.079082,-1.489583,0.020815,-1.757927,0.019041,-2.013421,-0.142487,-0.937864,-0.218620,-1.320864,-0.317189,-1.577581,-0.385867,-1.794626,-0.265112,-0.773991,-0.203029,-1.031751,-0.166307,-0.821084,-0.076820,-0.615241
W,Right,legacy_sibi_W_107,0.000000,0.000000,0.299647,-0.172938,0.426510,-0.496872,0.201797,-0.733617,-0.046713,-0.866810,0.331075,-0.970459,0.447340,-1.390329,0.496683,-1.642398,0.521867,-1.870403,0.069568,-1.010567,0.048020,-1.499481,0.024861,-1.789749,0.002080,-2.034368,-0.131136,-0.939554,-0.254332,-1.335825,-0.321116,-1.597447,-0.384097,-1.829290,-0.273790,-0.774574,-0.221905,-1.018086,-0.145123,-0.838796,-0.098105,-0.625727
W,Right,legacy_sibi_W_108,-0.003980,0.010767,0.317431,-0.157527,0.414579,-0.475915,0.213027,-0.719911,-0.034621,-0.846078,0.334840,-0.930588,0.425917,-1.394581,0.476312,-1.634949,0.522671,-1.857062,0.065140,-0.987422,0.040483,-1.509598,0.038762,-1.755898,0.002812,-1.998766,-0.121149,-0.922972,-0.254722,-1.326792,-0.302125,-1.569419,-0.414572,-1.794240,-0.271555,-0.734365,-0.229875,-0.975662,-0.128149,-0.836683,-0.057651,-0.616223
W,Right,legacy_sibi_W_109,0.000000,0.000000,0.282786,-0.163207,0.402511,-0.468914,0.190442,-0.692336,-0.044085,-0.818035,0.312446,-0.915852,0.422168,-1.312096,0.468735,-1.549981,0.492502,-1.765156,0.065653,-0.953703,0.045318,-1.415106,0.023462,-1.689040,0.001963,-1.919895,-0.123757,-0.886685,-0.240021,-1.260659,-0.303047,-1.507559,-0.362484,-1.726357,-0.258384,-0.730989,-0.209419,-0.960799,-0.136957,-0.791597,-0.092585,-0.590518
W,Right,legacy_sibi_W_110,-0.033721,0.003107,0.317698,-0.168807,0.422971,-0.465638,0.208403,-0.712049,-0.068906,-0.866119,0.328154,-0.958343,0.434657,-1.361445,0.493856,-1.624635,0.490459,-1.842977,0.054883,-0.994729,0.048264,-1.472949,0.002329,-1.749805,0.016497,-2.029062,-0.116716,-0.908889,-0.278451,-1.314031,-0.331838,-1.549024,-0.371074,-1.831147,-0.275231,-0.771081,-0.203933,-1.004549,-0.164689,-0.861642,-0.075055,-0.637784
W,Right,legacy_sibi_W_111,0.000000,0.000000,0.307646,-0.177554,0.437895,-0.510135,0.207183,-0.753199,-0.047960,-0.889948,0.339912,-0.996364,0.459281,-1.427441,0.509941,-1.686238,0.535797,-1.920329,0.071424,-1.037542,0.049302,-1.539506,0.025524,-1.837522,0.002136,-2.088671,-0.134637,-0.964633,-0.261121,-1.371482,-0.329688,-1.640087,-0.394349,-1.878119,-0.281098,-0.795249,-0.227828,-1.045261,-0.148997,-0.861186,-0.100724,-0.642429
W,Right,legacy_sibi_W_112,-0.010181,-0.006022,0.300926,-0.170851,0.402661,-0.503283,0.229960,-0.729899,-0.032787,-0.856840,0.331860,-0.954600,0.453347,-1.370849,0.494275,-1.624911,0.504384,-1.846765,0.086612,-0.980220,0.046882,-1.514841,0.008196,-1.739528,0.022247,-2.021731,-0.122483,-0.907970,-0.221983,-1.325126,-0.327415,-1.556384,-0.358374,-1.804294,-0.252833,-0.747052,-0.245094,-0.979376,-0.140976,-0.813029,-0.107081,-0.614602
W,Right,legacy_sibi_W_113,0.000000,0.000000,0.308119,-0.177828,0.438569,-0.510921,0.207502,-0.754358,-0.048034,-0.891318,0.340436,-0.997897,0.459988,-1.429638,0.510726,-1.688833,0.536622,-1.923285,0.071534,-1.039139,0.049378,-1.541876,0.025564,-1.840350,0.002139,-2.091886,-0.134844,-0.966118,-0.261523,-1.373593,-0.330195,-1.642612,-0.394956,-1.881010,-0.281531,-0.796473,-0.228179,-1.046870,-0.149227,-0.862511,-0.100879,-0.643418
W,Right,legacy_sibi_W_114,-0.008503,-0.007054,0.295261,-0.188620,0.425203,-0.492420,0.200341,-0.725617,-0.042355,-0.843359,0.328478,-0.949013,0.446722,-1.372065,0.511882,-1.589210,0.509052,-1.841423,0.058146,-0.986296,0.041115,-1.484486,0.001175,-1.758769,0.015244,-1.999286,-0.147715,-0.936847,-0.268319,-1.312240,-0.311262,-1.582777,-0.384735,-1.785874,-0.258913,-0.748620,-0.222877,-1.016022,-0.153013,-0.845761,-0.077765,-0.623103
W,Right,legacy_sibi_W_115,0.000000,0.000000,0.289764,-0.167234,0.412443,-0.480484,0.195141,-0.709419,-0.045173,-0.838220,0.320155,-0.938450,0.432585,-1.344471,0.480301,-1.588225,0.504654,-1.808710,0.067273,-0.977235,0.046436,-1.450023,0.024041,-1.730716,0.002012,-1.967267,-0.126811,-0.908564,-0.245943,-1.291765,-0.310525,-1.544757,-0.371428,-1.768954,-0.264759,-0.749025,-0.214586,-0.984506,-0.140337,-0.811129,-0.094869,-0.605088
W,Right,legacy_sibi_W_116,0.008059,-0.007534,0.298707,-0.179243,0.402476,-0.503692,0.206276,-0.709804,-0.033596,-0.830444,0.341327,-0.947481,0.440177,-1.366646,0.482945,-1.615601,0.523660,-1.855095,0.067216,-1.012241,0.020830,-1.468193,0.040318,-1.765703,-0.012480,-2.024082,-0.135132,-0.921307,-0.250961,-1.299725,-0.329077,-1.554574,-0.380054,-1.810676,-0.273780,-0.770218,-0.227588,-1.007778,-0.160135,-0.829957,-0.090819,-0.605526
W,Right,legacy_sibi_W_117,0.000000,0.000000,0.290822,-0.167845,0.413948,-0.482238,0.195853,-0.712009,-0.045338,-0.841280,0.321324,-0.941877,0.434165,-1.349380,0.482054,-1.594024,0.506497,-1.815314,0.067519,-0.980803,0.046606,-1.455317,0.024128,-1.737035,0.002019,-1.974450,-0.127274,-0.911881,-0.246841,-1.296481,-0.311659,-1.550397,-0.372784,-1.775412,-0.265726,-0.751760,-0.215369,-0.988100,-0.140849,-0.814091,-0.095216,-0.607298
W,Right,legacy_sibi_W_118,0.017889,0.014814,0.323253,-0.188675,0.429330,-0.501579,0.184506,-0.732658,-0.017313,-0.867757,0.329212,-0.967791,0.448665,-1.368581,0.473469,-1.625850,0.513161,-1.846266,0.058937,-0.993139,0.050085,-1.497238,0.035967,-1.756767,-0.010563,-2.015057,-0.138138,-0.919063,-0.227130,-1.315178,-0.327361,-1.600399,-0.382845,-1.831617,-0.259123,-0.771191,-0.221705,-1.022057,-0.161006,-0.816283,-0.089629,-0.614101
W,Right,legacy_sibi_W_119,0.000000,0.000000,0.298146,-0.172072,0.424373,-0.494383,0.200786,-0.729940,-0.046479,-0.862466,0.329416,-0.965596,0.445098,-1.383362,0.494194,-1.634167,0.519252,-1.861030,0.069219,-1.005503,0.047779,-1.491967,0.024736,-1.780780,0.002070,-2.024174,-0.130479,-0.934845,-0.253058,-1.329131,-0.319507,-1.589442,-0.382172,-1.820123,-0.272418,-0.770692,-0.220793,-1.012984,-0.144396,-0.834592,-0.097614,-0.622591
W,Right,legacy_sibi_W_120,-0.005926,0.023464,0.286573,-0.194891,0.407915,-0.470093,0.170903,-0.725136,-0.064376,-0.861117,0.344363,-0.960415,0.447246,-1.376064,0.478623,-1.610886,0.502606,-1.867843,0.058265,-0.998148,0.039144,-1.461272,0.015825,-1.747911,-0.004065,-2.002503,-0.154242,-0.915509,-0.259225,-1.321932,-0.330611,-1.558604,-0.352990,-1.827524,-0.265483,-0.795166,-0.224618,-0.978980,-0.179614,-0.831425,-0.111515,-0.603328
W,Right,legacy_sibi_W_121,0.000000,0.000000,0.306288,-0.176771,0.435963,-0.507884,0.206269,-0.749875,-0.047749,-0.886021,0.338412,-0.991967,0.457254,-1.421142,0.507691,-1.678797,0.533433,-1.911855,0.071109,-1.032963,0.049084,-1.532713,0.025412,-1.829413,0.002127,-2.079454,-0.134043,-0.960376,-0.259969,-1.365430,-0.328233,-1.632850,-0.392609,-1.869831,-0.279858,-0.791740,-0.226823,-1.040649,-0.148340,-0.857385,-0.100280,-0.639595
W,Right,legacy_sibi_W_122,-0.011332,0.038950,0.294019,-0.217302,0.421035,-0.472174,0.187410,-0.737245,-0.020246,-0.869259,0.335613,-0.937741,0.455000,-1.378727,0.468932,-1.636389,0.496017,-1.867005,0.078487,-0.994226,0.039300,-1.470169,0.010583,-1.781118,0.015899,-2.012466,-0.092364,-0.925173,-0.244121,-1.320852,-0.326896,-1.574373,-0.385926,-1.809391,-0.280929,-0.750116,-0.201532,-1.016259,-0.142909,-0.810343,-0.107735,-0.610765
W,Right,legacy_sibi_W_123,0.000000,0.000000,0.282964,-0.163310,0.402764,-0.469209,0.190562,-0.692772,-0.044113,-0.818550,0.312642,-0.916429,0.422434,-1.312922,0.469030,-1.550956,0.492812,-1.766268,0.065694,-0.954303,0.045346,-1.415997,0.023477,-1.690104,0.001965,-1.921104,-0.123835,-0.887244,-0.240172,-1.261453,-0.303238,-1.508508,-0.362712,-1.727444,-0.258546,-0.731449,-0.209550,-0.961404,-0.137044,-0.792096,-0.092643,-0.590889
W,Right,legacy_sibi_W_124,-0.008435,-0.032850,0.318490,-0.153482,0.425150,-0.518263,0.186380,-0.719472,-0.052335,-0.827811,0.334695,-0.927005,0.460803,-1.361690,0.485898,-1.615963,0.495437,-1.824662,0.063084,-0.971787,0.043066,-1.461868,0.040560,-1.758676,-0.003100,-2.038332,-0.118355,-0.947659,-0.261165,-1.313954,-0.318337,-1.583830,-0.368555,-1.790225,-0.272069,-0.778775,-0.209486,-1.009126,-0.165349,-0.836092,-0.071272,-0.609005
W,Right,legacy_sibi_W_125,0.000000,0.000000,0.295567,-0.170583,0.420702,-0.490106,0.199049,-0.723626,-0.046077,-0.855006,0.326567,-0.957244,0.441248,-1.371396,0.489919,-1.620031,0.514761,-1.844932,0.068620,-0.996805,0.047366,-1.479061,0.024522,-1.765376,0.002052,-2.006665,-0.129351,-0.926759,-0.250869,-1.317634,-0.316743,-1.575693,-0.378866,-1.804379,-0.270061,-0.764026,-0.218883,-1.004222,-0.143147,-0.827373,-0.096769,-0.617206
W,Right,legacy_sibi_W_126,-0.012778,0.017619,0.296514,-0.183001,0.395465,-0.506117,0.167775,-0.743175,-0.051578,-0.850878,0.307173,-0.968964,0.441580,-1.345589,0.485825,-1.633348,0.481652,-1.845012,0.066943,-0.978326,0.054048,-1.484462,0.020429,-1.785301,0.002127,-1.990829,-0.129453,-0.913669,-0.260826,-1.322033,-0.329568,-1.608625,-0.410629,-1.813553,-0.307729,-0.741719,-0.230228,-1.012928,-0.134198,-0.811937,-0.120471,-0.635779
W,Right,legacy_sibi_W_127,0.000000,0.000000,0.283852,-0.167064,0.391197,-0.473160,0.181785,-0.700349,-0.064052,-0.820552,0.300182,-0.923768,0.415295,-1.319366,0.458013,-1.560989,0.475302,-1.778063,0.056809,-0.954371,0.037317,-1.419417,0.013543,-1.694893,-0.010895,-1.920418,-0.135789,-0.876269,-0.254986,-1.261915,-0.323479,-1.511713,-0.393256,-1.729767,-0.273018,-0.705980,-0.222900,-0.947062,-0.139213,-0.792738,-0.094364,-0.595634
W,Right,legacy_sibi_W_128,-0.006444,0.017260,0.283569,-0.170950,0.416153,-0.531915,0.200194,-0.720271,-0.051858,-0.829553,0.308218,-0.982168,0.433277,-1.357011,0.484003,-1.623147,0.481773,-1.842599,0.027807,-0.987714,0.053248,-1.504802,0.013217,-1.763861,-0.037758,-2.043545,-0.149176,-0.900576,-0.279150,-1.290419,-0.331924,-1.575444,-0.409820,-1.817512,-0.288106,-0.717243,-0.232738,-1.007517,-0.144297,-0.819348,-0.093345,-0.612150
W,Right,legacy_sibi_W_129,0.000000,0.000000,0.292805,-0.172333,0.403535,-0.488083,0.187518,-0.722437,-0.066072,-0.846432,0.309650,-0.952903,0.428393,-1.360978,0.472458,-1.610222,0.490292,-1.834142,0.058601,-0.984472,0.038494,-1.464185,0.013971,-1.748349,-0.011238,-1.980987,-0.140072,-0.903906,-0.263029,-1.301716,-0.333682,-1.559392,-0.405659,-1.784323,-0.281629,-0.728246,-0.229930,-0.976932,-0.143604,-0.817740,-0.097340,-0.614420
W,Right,legacy_sibi_W_130,-0.000553,-0.017510,0.288203,-0.176240,0.423860,-0.530459,0.204586,-0.736081,-0.052923,-0.847842,0.313072,-0.963699,0.427739,-1.369127,0.476269,-1.635460,0.510218,-1.839135,0.054908,-0.986406,0.046457,-1.471165,0.015852,-1.795518,-0.001253,-2.017485,-0.165258,-0.906263,-0.284879,-1.346866,-0.330228,-1.583554,-0.394823,-1.808547,-0.282174,-0.729964,-0.234321,-0.994742,-0.137094,-0.807519,-0.083790,-0.656491
W,Right,legacy_sibi_W_131,0.000000,0.000000,0.303150,-0.178422,0.417793,-0.505328,0.194144,-0.747962,-0.068406,-0.876337,0.320590,-0.986570,0.443529,-1.409063,0.489151,-1.667114,0.507615,-1.898945,0.060672,-1.019254,0.039854,-1.515916,0.014464,-1.810121,-0.011635,-2.050978,-0.145021,-0.935843,-0.272322,-1.347707,-0.345471,-1.614488,-0.419991,-1.847366,-0.291579,-0.753976,-0.238054,-1.011449,-0.148678,-0.846632,-0.100780,-0.636128
W,Right,legacy_sibi_W_132,0.008220,0.008692,0.294519,-0.171908,0.373929,-0.493570,0.189306,-0.734640,-0.055796,-0.851972,0.310279,-0.981113,0.393421,-1.349558,0.492398,-1.625412,0.504519,-1.852708,0.066991,-0.992763,0.059198,-1.475015,0.030961,-1.759177,0.013237,-1.998079,-0.114272,-0.921077,-0.305738,-1.307371,-0.319817,-1.577905,-0.412298,-1.803539,-0.280786,-0.751086,-0.213566,-0.974885,-0.147612,-0.828355,-0.111300,-0.624712
W,Right,legacy_sibi_W_133,0.000000,0.000000,0.306764,-0.180549,0.422774,-0.511352,0.196458,-0.756879,-0.069222,-0.886785,0.324412,-0.998332,0.448816,-1.425862,0.494983,-1.686989,0.513667,-1.921584,0.061395,-1.031406,0.040329,-1.533989,0.014637,-1.831701,-0.011774,-2.075430,-0.146750,-0.947000,-0.275568,-1.363774,-0.349590,-1.633736,-0.424999,-1.869390,-0.295056,-0.762965,-0.240892,-1.023507,-0.150450,-0.856726,-0.101981,-0.643712
W,Right,legacy_sibi_W_134,0.016340,0.005939,0.294707,-0.166799,0.396180,-0.512088,0.174940,-0.716966,-0.040364,-0.854708,0.325446,-0.953559,0.429879,-1.385461,0.478743,-1.635355,0.519647,-1.852819,0.085008,-0.991778,0.054532,-1.481802,0.039016,-1.782478,0.010272,-2.015549,-0.122204,-0.927589,-0.255066,-1.342055,-0.357759,-1.558509,-0.412627,-1.815495,-0.297326,-0.763868,-0.223396,-1.000425,-0.146048,-0.844584,-0.104619,-0.649168
W,Right,legacy_sibi_W_135,0.000000,0.000000,0.298242,-0.175533,0.411029,-0.497146,0.191000,-0.735852,-0.067299,-0.862149,0.315400,-0.970597,0.436347,-1.386250,0.481231,-1.640122,0.499396,-1.868200,0.059689,-1.002752,0.039209,-1.491373,0.014230,-1.780814,-0.011447,-2.017772,-0.142673,-0.920691,-0.267913,-1.325887,-0.339878,-1.588348,-0.413192,-1.817456,-0.286858,-0.741769,-0.234200,-0.995073,-0.146271,-0.832925,-0.099148,-0.625829
W,Right,legacy_sibi_W_136,0.006579,-0.000553,0.274542,-0.198447,0.405209,-0.486845,0.199895,-0.766085,-0.089288,-0.839108,0.311349,-0.949752,0.430698,-1.366128,0.486988,-1.646721,0.520494,-1.866728,0.045996,-0.985589,0.046482,-1.484497,0.031896,-1.798673,-0.015692,-2.019369,-0.133831,-0.904639,-0.269365,-1.325063,-0.345718,-1.588001,-0.442329,-1.813599,-0.315643,-0.749584,-0.254617,-1.018350,-0.146305,-0.839156,-0.102303,-0.620318
W,Right,legacy_sibi_W_137,0.000000,0.000000,0.293349,-0.172653,0.404285,-0.488990,0.187867,-0.723779,-0.066195,-0.848004,0.310225,-0.954673,0.429188,-1.363506,0.473336,-1.613213,0.491203,-1.837548,0.058710,-0.986300,0.038566,-1.466904,0.013996,-1.751597,-0.011259,-1.984666,-0.140332,-0.905585,-0.263517,-1.304133,-0.334302,-1.562288,-0.406412,-1.787637,-0.282152,-0.729599,-0.230357,-0.978747,-0.143871,-0.819259,-0.097521,-0.615561
W,Right,legacy_sibi_W_138,0.009812,0.026141,0.306650,-0.156398,0.403069,-0.489250,0.155813,-0.727950,-0.061325,-0.853593,0.309262,-0.975128,0.428152,-1.351580,0.468545,-1.633748,0.489853,-1.864860,0.056472,-0.968919,0.028152,-1.449637,0.013068,-1.761298,-0.007109,-2.013133,-0.141636,-0.954944,-0.272113,-1.303782,-0.321614,-1.567178,-0.418262,-1.812576,-0.272710,-0.766010,-0.233432,-0.996084,-0.143341,-0.850692,-0.086999,-0.631677
W,Right,legacy_sibi_W_139,0.000000,0.000000,0.301834,-0.177648,0.415979,-0.503134,0.193301,-0.744715,-0.068109,-0.872533,0.319199,-0.982288,0.441603,-1.402947,0.487028,-1.659877,0.505412,-1.890702,0.060408,-1.014830,0.039681,-1.509336,0.014401,-1.802264,-0.011585,-2.042075,-0.144391,-0.931780,-0.271140,-1.341857,-0.343972,-1.607480,-0.418168,-1.839347,-0.290314,-0.750703,-0.237021,-1.007058,-0.148032,-0.842957,-0.100342,-0.633367
W,Right,legacy_sibi_W_140,0.004973,-0.022072,0.285490,-0.153993,0.407299,-0.475576,0.163918,-0.724147,-0.065148,-0.862741,0.295067,-0.974073,0.426456,-1.355696,0.478044,-1.619798,0.477015,-1.854929,0.039923,-1.019661,0.057860,-1.479399,0.027865,-1.748973,-0.022339,-2.040313,-0.128116,-0.918604,-0.249114,-1.329855,-0.344173,-1.576020,-0.413376,-1.807110,-0.283374,-0.755182,-0.239872,-0.988535,-0.141843,-0.822940,-0.110654,-0.648442
W,Right,legacy_sibi_W_141,0.000000,0.000000,0.287529,-0.169228,0.396264,-0.479288,0.184139,-0.709419,-0.064881,-0.831179,0.304070,-0.935731,0.420673,-1.336453,0.463945,-1.581205,0.481457,-1.801090,0.057545,-0.966731,0.037800,-1.437800,0.013719,-1.716844,-0.011036,-1.945289,-0.137548,-0.887618,-0.258289,-1.278258,-0.327669,-1.531292,-0.398349,-1.752169,-0.276554,-0.715123,-0.225787,-0.959328,-0.141016,-0.803005,-0.095586,-0.603348
W,Right,legacy_sibi_W_142,-0.031908,0.018184,0.270862,-0.166466,0.397508,-0.499129,0.206946,-0.741036,-0.078671,-0.837677,0.315836,-0.955060,0.411991,-1.363114,0.448382,-1.606533,0.510709,-1.855857,0.042636,-1.006773,0.064782,-1.463319,0.028365,-1.761728,-0.032764,-2.023568,-0.128672,-0.921852,-0.265489,-1.320226,-0.311256,-1.598074,-0.400738,-1.788992,-0.280583,-0.706191,-0.252615,-0.990332,-0.138298,-0.830442,-0.113289,-0.643929
W,Right,legacy_sibi_W_143,0.000000,0.000000,0.292379,-0.172083,0.402948,-0.487373,0.187246,-0.721386,-0.065976,-0.845200,0.309199,-0.951517,0.427770,-1.358998,0.471771,-1.607879,0.489579,-1.831474,0.058516,-0.983039,0.038438,-1.462055,0.013950,-1.745806,-0.011222,-1.978105,-0.139868,-0.902591,-0.262646,-1.299822,-0.333196,-1.557124,-0.405069,-1.781727,-0.281219,-0.727187,-0.229596,-0.975511,-0.143395,-0.816551,-0.097199,-0.613526
W,Right,legacy_sibi_W_144,-0.013903,0.002843,0.287734,-0.190648,0.396962,-0.497549,0.210520,-0.738359,-0.070952,-0.869981,0.317787,-0.960402,0.448559,-1.399885,0.498698,-1.607818,0.486038,-1.845098,0.033164,-1.008763,0.034970,-1.486054,0.011538,-1.780700,0.012511,-2.028271,-0.133037,-0.913493,-0.263927,-1.277649,-0.321104,-1.577768,-0.417452,-1.806426,-0.294934,-0.734616,-0.250436,-0.989954,-0.142767,-0.822795,-0.102028,-0.626926
W,Right,legacy_sibi_W_145,0.000000,0.000000,0.307165,-0.180785,0.423327,-0.512021,0.196715,-0.757869,-0.069312,-0.887944,0.324836,-0.999637,0.449403,-1.427726,0.495630,-1.689194,0.514338,-1.924096,0.061475,-1.032754,0.040382,-1.535994,0.014656,-1.834096,-0.011789,-2.078143,-0.146941,-0.948238,-0.275929,-1.365557,-0.350047,-1.635871,-0.425554,-1.871834,-0.295441,-0.763962,-0.241207,-1.024845,-0.150647,-0.857846,-0.102114,-0.644554
W,Right,legacy_sibi_W_146,-0.008749,-0.001725,0.305524,-0.171120,0.414711,-0.493346,0.194932,-0.750601,-0.063355,-0.844233,0.320342,-0.962735,0.451220,-1.374975,0.471645,-1.620319,0.492166,-1.857595,0.063462,-1.018515,0.053700,-1.483588,-0.004691,-1.770122,-0.021262,-2.028893,-0.148580,-0.931324,-0.282312,-1.337725,-0.355349,-1.562568,-0.386208,-1.813377,-0.283387,-0.742055,-0.234355,-0.975058,-0.150272,-0.831060,-0.091508,-0.640356
W,Right,legacy_sibi_W_147,0.000000,0.000000,0.289719,-0.170517,0.399283,-0.482940,0.185542,-0.714824,-0.065376,-0.837512,0.306387,-0.942861,0.423878,-1.346636,0.467480,-1.593253,0.485126,-1.814814,0.057984,-0.974097,0.038088,-1.448755,0.013823,-1.729925,-0.011120,-1.960111,-0.138596,-0.894381,-0.260257,-1.287998,-0.330165,-1.542959,-0.401384,-1.765520,-0.278661,-0.720572,-0.227507,-0.966637,-0.142091,-0.809123,-0.096315,-0.607945
W,Right,legacy_sibi_W_148,-0.027830,-0.009855,0.298883,-0.127220,0.379913,-0.491115,0.180123,-0.738950,-0.074904,-0.864522,0.328630,-0.945830,0.445811,-1.389537,0.467156,-1.643488,0.509497,-1.839858,0.049650,-1.008253,0.038542,-1.502460,-0.013801,-1.777851,0.000802,-1.994827,-0.111940,-0.914291,-0.258272,-1.342641,-0.327782,-1.569410,-0.364162,-1.793113,-0.265834,-0.748576,-0.237563,-1.003761,-0.155099,-0.850271,-0.116137,-0.619973
W,Right,legacy_sibi_W_149,0.000000,0.000000,0.302938,-0.178297,0.417500,-0.504973,0.194008,-0.747437,-0.068358,-0.875723,0.320365,-0.985878,0.443217,-1.408075,0.488808,-1.665944,0.507259,-1.897613,0.060629,-1.018539,0.039826,-1.514853,0.014454,-1.808851,-0.011627,-2.049539,-0.144919,-0.935186,-0.272131,-1.346762,-0.345229,-1.613355,-0.419697,-1.846070,-0.291375,-0.753447,-0.237887,-1.010739,-0.148573,-0.846038,-0.100709,-0.635682
W,Right,legacy_sibi_W_150,0.016825,0.001477,0.269925,-0.191145,0.391132,-0.488841,0.180087,-0.719702,-0.076832,-0.850641,0.313909,-0.967331,0.421825,-1.391682,0.473911,-1.647355,0.478251,-1.863550,0.059021,-0.987881,0.019983,-1.473591,0.027849,-1.762220,-0.022531,-2.018174,-0.127884,-0.901588,-0.269707,-1.303657,-0.347657,-1.599266,-0.410450,-1.801491,-0.283989,-0.715203,-0.261297,-1.000159,-0.137234,-0.839033,-0.101758,-0.610897
W,Right,legacy_sibi_W_151,0.000000,0.000000,0.293279,-0.172613,0.404189,-0.488874,0.187822,-0.723608,-0.066179,-0.847803,0.310152,-0.954447,0.429087,-1.363183,0.473224,-1.612831,0.491087,-1.837114,0.058696,-0.986067,0.038557,-1.466557,0.013993,-1.751183,-0.011256,-1.984197,-0.140299,-0.905371,-0.263455,-1.303825,-0.334223,-1.561919,-0.406316,-1.787215,-0.282085,-0.729426,-0.230303,-0.978515,-0.143837,-0.819066,-0.097498,-0.615416
W,Right,legacy_sibi_W_152,0.007864,-0.001550,0.300978,-0.174281,0.431694,-0.509410,0.202523,-0.761739,-0.080760,-0.852202,0.313483,-0.962980,0.435145,-1.382287,0.497592,-1.609374,0.491079,-1.845542,0.055541,-0.995565,0.056351,-1.506902,-0.007548,-1.770315,0.024970,-2.017645,-0.142606,-0.897104,-0.263068,-1.328184,-0.323839,-1.577244,-0.407034,-1.843822,-0.269950,-0.744471,-0.243210,-0.977515,-0.146426,-0.819764,-0.067061,-0.636550
W,Right,legacy_sibi_W_153,0.000000,0.000000,0.310738,-0.182888,0.428251,-0.517977,0.199003,-0.766685,-0.070119,-0.898273,0.328615,-1.011266,0.454631,-1.444334,0.501395,-1.708844,0.520321,-1.946478,0.062190,-1.044768,0.040852,-1.553862,0.014826,-1.855431,-0.011927,-2.102317,-0.148651,-0.959268,-0.279138,-1.381442,-0.354119,-1.654901,-0.430504,-1.893608,-0.298878,-0.772849,-0.244013,-1.036767,-0.152399,-0.867825,-0.103302,-0.652051
W,Right,legacy_sibi_W_154,0.015923,-0.000778,0.320958,-0.199100,0.404115,-0.486129,0.180696,-0.737640,-0.053782,-0.840635,0.306096,-0.991007,0.429146,-1.368698,0.494810,-1.630987,0.457166,-1.874151,0.066943,-0.980485,0.027777,-1.472649,0.000622,-1.774932,-0.038502,-1.976718,-0.168384,-0.930839,-0.265324,-1.314415,-0.350988,-1.539001,-0.416898,-1.794307,-0.287079,-0.716441,-0.255857,-1.025736,-0.174140,-0.848138,-0.142864,-0.656306
W,Right,legacy_sibi_W_155,0.000000,0.000000,0.289867,-0.178646,0.395989,-0.484436,0.187493,-0.706335,-0.053488,-0.831488,0.305353,-0.951592,0.421870,-1.356186,0.462988,-1.599959,0.479860,-1.817159,0.057313,-0.977787,0.031734,-1.455963,0.000301,-1.734566,-0.030449,-1.960922,-0.139573,-0.894892,-0.266849,-1.286464,-0.344259,-1.536263,-0.421578,-1.755944,-0.283331,-0.716681,-0.240785,-0.980307,-0.159645,-0.823049,-0.111837,-0.622278
W,Right,legacy_sibi_W_156,-0.001861,-0.017712,0.305543,-0.184847,0.401996,-0.484507,0.182663,-0.751721,-0.069460,-0.848749,0.322261,-0.969584,0.420160,-1.391711,0.468309,-1.647806,0.488484,-1.844657,0.072265,-0.982409,0.045685,-1.505220,0.011055,-1.760662,-0.062463,-1.995917,-0.144752,-0.890649,-0.282315,-1.325628,-0.334666,-1.570431,-0.432850,-1.757204,-0.263454,-0.701790,-0.256969,-1.000371,-0.174538,-0.857905,-0.116379,-0.636504
W,Right,legacy_sibi_W_157,0.000000,0.000000,0.304099,-0.187417,0.415431,-0.508220,0.196698,-0.741014,-0.056114,-0.872311,0.320345,-0.998312,0.442582,-1.422771,0.485719,-1.678512,0.503419,-1.906376,0.060127,-1.025793,0.033293,-1.527446,0.000316,-1.819727,-0.031944,-2.057196,-0.146425,-0.938828,-0.279950,-1.349626,-0.361160,-1.611689,-0.442276,-1.842155,-0.297242,-0.751867,-0.252607,-1.028436,-0.167483,-0.863458,-0.117328,-0.652830
W,Right,legacy_sibi_W_158,0.005422,-0.017704,0.301072,-0.189271,0.413628,-0.505225,0.193967,-0.719843,-0.035747,-0.846121,0.297715,-0.988967,0.430215,-1.373622,0.492134,-1.651339,0.485531,-1.836767,0.032074,-0.962918,0.068555,-1.505598,-0.018569,-1.770339,-0.031470,-2.006328,-0.137095,-0.895634,-0.301343,-1.295478,-0.349151,-1.550744,-0.438767,-1.794799,-0.327761,-0.752414,-0.238058,-0.976495,-0.154762,-0.854997,-0.089696,-0.634520
