label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
U,Right,legacy_sibi_U_107,0.000000,0.000000,0.286938,-0.182944,0.431829,-0.524864,0.284417,-0.766427,0.035356,-0.871468,0.290025,-0.993810,0.287105,-1.403947,0.253866,-1.669873,0.216246,-1.895584,0.043633,-0.992814,0.037375,-1.460859,0.026171,-1.777497,0.014778,-2.032304,-0.181407,-0.892064,-0.204051,-1.029520,-0.117354,-0.724423,-0.057137,-0.494839,-0.402073,-0.735308,-0.405686,-0.912911,-0.304823,-0.708155,-0.238564,-0.519731
U,Right,legacy_sibi_U_108,0.030547,0.015058,0.302125,-0.188542,0.447379,-0.535898,0.259590,-0.784851,0.038492,-0.878590,0.302493,-1.010402,0.285641,-1.423177,0.254202,-1.705552,0.226576,-1.906975,0.058493,-0.993791,0.000623,-1.450007,0.027670,-1.797885,0.009924,-2.038374,-0.169565,-0.904634,-0.221884,-1.036763,-0.147409,-0.722394,-0.033488,-0.490031,-0.430252,-0.755690,-0.391148,-0.901162,-0.323765,-0.686372,-0.263111,-0.508721
U,Right,legacy_sibi_U_109,0.000000,0.000000,0.277378,-0.176849,0.417442,-0.507377,0.274941,-0.740892,0.034178,-0.842433,0.280362,-0.960700,0.277539,-1.357172,0.245408,-1.614239,0.209041,-1.832429,0.042179,-0.959736,0.036130,-1.412188,0.025299,-1.718277,0.014286,-1.964595,-0.175364,-0.862343,-0.197252,-0.995220,-0.113444,-0.700288,-0.055234,-0.478352,-0.388677,-0.710810,-0.392170,-0.882496,-0.294667,-0.684562,-0.230616,-0.502415
U,Right,legacy_sibi_U_110,0.006384,-0.002540,0.277230,-0.214019,0.423771,-0.507507,0.266405,-0.757816,0.030109,-0.892285,0.305950,-0.990068,0.286586,-1.427844,0.273010,-1.667302,0.210902,-1.917976,0.066836,-1.023920,0.017091,-1.471314,0.032504,-1.781318,0.009586,-2.027905,-0.206329,-0.904151,-0.190695,-1.036341,-0.106415,-0.710519,-0.060780,-0.486289,-0.378405,-0.727784,-0.404097,-0.898701,-0.288277,-0.674733,-0.240643,-0.547008
U,Right,legacy_sibi_U_111,0.000000,0.000000,0.302566,-0.192908,0.455349,-0.553451,0.299908,-0.808171,0.037282,-0.918933,0.305821,-1.047939,0.302742,-1.480414,0.267693,-1.760824,0.228024,-1.998828,0.046009,-1.046888,0.039411,-1.540426,0.027596,-1.874310,0.015583,-2.142995,-0.191288,-0.940650,-0.215165,-1.085594,-0.123745,-0.763880,-0.060249,-0.521790,-0.423972,-0.775357,-0.427782,-0.962633,-0.321425,-0.746726,-0.251557,-0.548038
U,Right,legacy_sibi_U_112,0.007793,-0.015673,0.298208,-0.182128,0.421677,-0.537410,0.277178,-0.765186,0.027895,-0.885472,0.275179,-1.007512,0.280264,-1.399908,0.244322,-1.671109,0.241597,-1.918993,0.036027,-0.984660,0.054777,-1.477956,0.054801,-1.807321,0.011562,-2.013776,-0.181094,-0.887446,-0.190141,-1.051674,-0.103441,-0.740223,-0.055422,-0.487778,-0.397847,-0.725887,-0.403407,-0.928346,-0.290873,-0.724219,-0.251237,-0.510615
U,Right,legacy_sibi_U_113,0.000000,0.000000,0.293770,-0.187300,0.442111,-0.537361,0.291189,-0.784676,0.036198,-0.892218,0.296931,-1.017473,0.293941,-1.437376,0.259910,-1.709634,0.221395,-1.940718,0.044672,-1.016453,0.038265,-1.495643,0.026794,-1.819820,0.015130,-2.080694,-0.185727,-0.913304,-0.208909,-1.054034,-0.120148,-0.741672,-0.058498,-0.506621,-0.411646,-0.752816,-0.415345,-0.934648,-0.312081,-0.725017,-0.244244,-0.532106
U,Right,legacy_sibi_U_114,-0.006760,-0.022131,0.259012,-0.203750,0.426322,-0.545124,0.285048,-0.777791,0.021566,-0.832235,0.286863,-1.014892,0.326683,-1.418020,0.262750,-1.698948,0.204502,-1.906691,0.051721,-1.008882,0.048542,-1.474814,0.025626,-1.811450,0.020522,-2.053767,-0.174640,-0.877177,-0.211974,-1.015370,-0.106561,-0.708546,-0.074723,-0.482986,-0.414113,-0.742013,-0.415880,-0.899573,-0.308043,-0.736867,-0.205613,-0.537500
U,Right,legacy_sibi_U_115,0.000000,0.000000,0.301385,-0.192155,0.453571,-0.551290,0.298737,-0.805016,0.037136,-0.915345,0.304628,-1.043848,0.301560,-1.474634,0.266648,-1.753950,0.227134,-1.991025,0.045830,-1.042801,0.039257,-1.534412,0.027488,-1.866993,0.015523,-2.134629,-0.190541,-0.936978,-0.214325,-1.081356,-0.123262,-0.760897,-0.060014,-0.519753,-0.422317,-0.772330,-0.426112,-0.958875,-0.320171,-0.743810,-0.250575,-0.545899
U,Right,legacy_sibi_U_116,0.016663,-0.031836,0.312137,-0.178519,0.445784,-0.536094,0.278009,-0.770711,0.020922,-0.869815,0.303708,-0.974316,0.283711,-1.416132,0.259490,-1.678875,0.227611,-1.885355,0.035721,-1.016801,0.026859,-1.448948,0.004270,-1.779984,0.003848,-2.024826,-0.189378,-0.893022,-0.227482,-1.071358,-0.084999,-0.717177,-0.052456,-0.488133,-0.384610,-0.721560,-0.411200,-0.911566,-0.315862,-0.711530,-0.238580,-0.537981
U,Right,legacy_sibi_U_117,0.000000,0.000000,0.289495,-0.184575,0.435678,-0.529542,0.286952,-0.773258,0.035671,-0.879235,0.292610,-1.002668,0.289664,-1.416461,0.256128,-1.684757,0.218173,-1.912480,0.044022,-1.001663,0.037708,-1.473880,0.026404,-1.793341,0.014910,-2.050419,-0.183024,-0.900015,-0.205869,-1.038697,-0.118400,-0.730880,-0.057646,-0.499249,-0.405657,-0.741861,-0.409302,-0.921048,-0.307540,-0.714467,-0.240690,-0.524363
U,Right,legacy_sibi_U_118,0.002908,-0.001632,0.319982,-0.202771,0.457010,-0.542045,0.273316,-0.753647,0.037169,-0.870184,0.268227,-1.015609,0.276369,-1.398209,0.245000,-1.661678,0.205320,-1.898757,0.010099,-0.996513,0.023172,-1.470563,0.015939,-1.777396,0.013622,-2.058112,-0.192842,-0.895631,-0.198258,-1.048062,-0.124027,-0.735690,-0.065117,-0.514731,-0.398613,-0.736418,-0.417355,-0.904627,-0.314476,-0.697099,-0.276096,-0.520124
U,Right,legacy_sibi_U_119,0.000000,0.000000,0.295257,-0.188249,0.444349,-0.540082,0.292663,-0.788649,0.036381,-0.896735,0.298434,-1.022625,0.295429,-1.444654,0.261226,-1.718290,0.222516,-1.950545,0.044898,-1.021600,0.038459,-1.503216,0.026929,-1.829035,0.015207,-2.091230,-0.186667,-0.917928,-0.209967,-1.059370,-0.120756,-0.745427,-0.058794,-0.509186,-0.413731,-0.756627,-0.417448,-0.939380,-0.313661,-0.728688,-0.245481,-0.534800
U,Right,legacy_sibi_U_120,0.013657,-0.002667,0.292032,-0.218034,0.428371,-0.527994,0.276737,-0.783721,0.057583,-0.899093,0.311849,-0.995070,0.308717,-1.429508,0.270750,-1.697571,0.232291,-1.897415,0.032661,-0.999979,0.057680,-1.444002,0.057584,-1.783713,0.016361,-2.043902,-0.186989,-0.918180,-0.179891,-1.064178,-0.108694,-0.715579,-0.059364,-0.493329,-0.419255,-0.736334,-0.407397,-0.894261,-0.279598,-0.705255,-0.216217,-0.511284
U,Right,legacy_sibi_U_121,0.000000,0.000000,0.281296,-0.183176,0.424717,-0.519112,0.276524,-0.760311,0.031241,-0.866568,0.285441,-0.972021,0.284820,-1.374261,0.252374,-1.632876,0.215406,-1.852863,0.043425,-0.971541,0.041793,-1.427273,0.032562,-1.735627,0.021353,-1.986206,-0.176053,-0.873982,-0.199382,-1.009228,-0.113072,-0.710441,-0.053484,-0.486762,-0.392075,-0.718171,-0.392970,-0.891750,-0.290774,-0.689519,-0.221537,-0.503203
U,Right,legacy_sibi_U_122,-0.004758,-0.013082,0.312345,-0.177910,0.439610,-0.537952,0.299133,-0.795829,0.048204,-0.880284,0.296634,-1.020168,0.294621,-1.411268,0.253061,-1.686710,0.205132,-1.890769,0.030029,-0.986011,0.047413,-1.439477,0.032404,-1.779757,0.031283,-2.023832,-0.176390,-0.906811,-0.241919,-1.038033,-0.091541,-0.735550,-0.074365,-0.475075,-0.401294,-0.743791,-0.400345,-0.920312,-0.272249,-0.723885,-0.220503,-0.509571
U,Right,legacy_sibi_U_123,0.000000,0.000000,0.286390,-0.186493,0.432408,-0.528513,0.281532,-0.774079,0.031807,-0.882260,0.290610,-0.989623,0.289977,-1.399147,0.256944,-1.662445,0.219307,-1.886415,0.044212,-0.989134,0.042550,-1.453119,0.033152,-1.767057,0.021740,-2.022174,-0.179241,-0.889808,-0.202992,-1.027503,-0.115120,-0.723306,-0.054452,-0.495576,-0.399175,-0.731177,-0.400086,-0.907899,-0.296040,-0.702005,-0.225548,-0.512315
U,Right,legacy_sibi_U_124,-0.005861,-0.004047,0.282126,-0.172757,0.437506,-0.523757,0.281900,-0.804441,0.045026,-0.892885,0.296166,-1.011501,0.300109,-1.403149,0.243240,-1.671269,0.212708,-1.902025,0.051614,-1.009127,0.035541,-1.500048,0.050201,-1.782863,0.034571,-2.070306,-0.188762,-0.918480,-0.216026,-1.015428,-0.088569,-0.753224,-0.057477,-0.504689,-0.377713,-0.712121,-0.402255,-0.942619,-0.295111,-0.702489,-0.241030,-0.532759
U,Right,legacy_sibi_U_125,0.000000,0.000000,0.282636,-0.184048,0.426740,-0.521585,0.277841,-0.763932,0.031390,-0.870695,0.286801,-0.976651,0.286176,-1.380806,0.253576,-1.640654,0.216432,-1.861688,0.043632,-0.976168,0.041992,-1.434071,0.032717,-1.743894,0.021455,-1.995666,-0.176891,-0.878145,-0.200331,-1.014034,-0.113611,-0.713824,-0.053738,-0.489080,-0.393942,-0.721592,-0.394842,-0.895998,-0.292159,-0.692803,-0.222592,-0.505599
U,Right,legacy_sibi_U_126,0.020136,-0.002069,0.292844,-0.193313,0.439588,-0.540450,0.289618,-0.789070,0.016791,-0.920358,0.291683,-0.992371,0.306645,-1.393259,0.255164,-1.687444,0.230956,-1.911154,0.042888,-0.993906,0.043874,-1.462112,0.028584,-1.780399,0.057407,-2.041524,-0.178021,-0.870783,-0.199490,-1.034945,-0.101928,-0.733359,-0.067458,-0.489532,-0.386835,-0.771259,-0.405810,-0.902838,-0.283182,-0.711018,-0.233322,-0.507863
U,Right,legacy_sibi_U_127,0.000000,0.000000,0.283360,-0.184520,0.427834,-0.522922,0.278554,-0.765892,0.031470,-0.872928,0.287536,-0.979155,0.286910,-1.384347,0.254226,-1.644861,0.216987,-1.866462,0.043744,-0.978671,0.042100,-1.437749,0.032801,-1.748366,0.021510,-2.000784,-0.177345,-0.880397,-0.200845,-1.016635,-0.113902,-0.715655,-0.053876,-0.490334,-0.394953,-0.723443,-0.395854,-0.898295,-0.292908,-0.694580,-0.223163,-0.506896
U,Right,legacy_sibi_U_128,0.009224,-0.026883,0.328022,-0.184412,0.391601,-0.555850,0.297257,-0.789722,0.007135,-0.898672,0.292051,-1.020837,0.281365,-1.424086,0.290821,-1.670205,0.228049,-1.903358,0.023560,-0.984252,0.041518,-1.443937,0.051341,-1.762849,0.043955,-2.033438,-0.192766,-0.911333,-0.190610,-1.033676,-0.127578,-0.725522,-0.045938,-0.500800,-0.368055,-0.738335,-0.380115,-0.929806,-0.304987,-0.740071,-0.231104,-0.514719
U,Right,legacy_sibi_U_129,0.000000,0.000000,0.288542,-0.187894,0.435657,-0.532485,0.283648,-0.779897,0.032046,-0.888891,0.292794,-0.997060,0.292157,-1.409662,0.258875,-1.674939,0.220955,-1.900592,0.044544,-0.996567,0.042870,-1.464040,0.033401,-1.780337,0.021903,-2.037371,-0.180588,-0.896496,-0.204518,-1.035225,-0.115985,-0.728741,-0.054861,-0.499301,-0.402175,-0.736672,-0.403093,-0.914722,-0.298264,-0.707281,-0.227243,-0.516165
U,Right,legacy_sibi_U_130,0.000927,0.007243,0.316812,-0.199428,0.465152,-0.550166,0.303886,-0.792806,0.064037,-0.875422,0.274018,-0.979239,0.300954,-1.433844,0.256092,-1.687632,0.215886,-1.901044,0.021995,-1.011630,0.056084,-1.474642,0.035227,-1.777940,0.014755,-2.069345,-0.179556,-0.882147,-0.224221,-1.030580,-0.122085,-0.725022,-0.061196,-0.501583,-0.413709,-0.743267,-0.408489,-0.927445,-0.298044,-0.695698,-0.237334,-0.504660
U,Right,legacy_sibi_U_131,0.000000,0.000000,0.288225,-0.187688,0.435180,-0.531901,0.283337,-0.779041,0.032011,-0.887916,0.292473,-0.995967,0.291836,-1.408116,0.258591,-1.673102,0.220712,-1.898508,0.044495,-0.995474,0.042823,-1.462434,0.033364,-1.778384,0.021879,-2.035136,-0.180390,-0.895512,-0.204293,-1.034090,-0.115858,-0.727942,-0.054801,-0.498753,-0.401734,-0.735864,-0.402651,-0.913718,-0.297937,-0.706505,-0.226994,-0.515599
U,Right,legacy_sibi_U_132,0.006210,-0.017119,0.284217,-0.182391,0.431341,-0.532054,0.270622,-0.794416,0.032551,-0.911841,0.315862,-1.007066,0.306899,-1.412463,0.259335,-1.668407,0.239276,-1.898498,0.051179,-0.989881,0.047745,-1.475846,0.015594,-1.785758,0.014361,-2.042047,-0.178540,-0.896941,-0.225998,-1.025202,-0.110995,-0.719973,-0.071389,-0.507571,-0.444460,-0.749566,-0.408497,-0.917921,-0.317290,-0.701292,-0.247599,-0.522945
U,Right,legacy_sibi_U_133,0.000000,0.000000,0.278064,-0.181072,0.419838,-0.513149,0.273348,-0.751577,0.030882,-0.856613,0.282162,-0.960855,0.281548,-1.358474,0.249475,-1.614119,0.212931,-1.831578,0.042926,-0.960380,0.041313,-1.410877,0.032188,-1.715689,0.021108,-1.963390,-0.174030,-0.863942,-0.197091,-0.997634,-0.111773,-0.702279,-0.052869,-0.481170,-0.387571,-0.709921,-0.388456,-0.881506,-0.287434,-0.681598,-0.218992,-0.497422
U,Right,legacy_sibi_U_134,0.009561,0.032749,0.306506,-0.201599,0.459579,-0.542804,0.273248,-0.802615,0.009628,-0.911398,0.292229,-0.986970,0.297970,-1.429693,0.286188,-1.686064,0.245552,-1.910774,0.042073,-1.002220,0.012838,-1.463906,0.044172,-1.791836,0.010359,-2.002802,-0.193621,-0.882292,-0.201296,-1.056578,-0.120050,-0.724350,-0.060061,-0.480702,-0.402201,-0.747329,-0.413943,-0.916742,-0.314062,-0.720879,-0.222346,-0.509964
U,Right,legacy_sibi_U_135,0.000000,0.000000,0.278033,-0.181052,0.419791,-0.513092,0.273317,-0.751494,0.030879,-0.856518,0.282131,-0.960748,0.281517,-1.358323,0.249447,-1.613939,0.212908,-1.831374,0.042922,-0.960273,0.041309,-1.410721,0.032184,-1.715499,0.021106,-1.963172,-0.174011,-0.863846,-0.197069,-0.997523,-0.111761,-0.702201,-0.052863,-0.481117,-0.387528,-0.709843,-0.388412,-0.881408,-0.287402,-0.681522,-0.218967,-0.497367
U,Right,legacy_sibi_U_136,0.021356,0.005283,0.276594,-0.181510,0.429295,-0.509231,0.327306,-0.771662,0.028674,-0.887058,0.286252,-0.976004,0.291735,-1.409800,0.247155,-1.683962,0.249546,-1.901504,0.054584,-1.004671,0.051123,-1.484992,0.029312,-1.760551,-0.001177,-2.042143,-0.194835,-0.903950,-0.243909,-1.029807,-0.117406,-0.711183,-0.088048,-0.507725,-0.420718,-0.752682,-0.387746,-0.904971,-0.314062,-0.728729,-0.240303,-0.510886
U,Right,legacy_sibi_U_137,0.000000,0.000000,0.295584,-0.192480,0.446289,-0.545480,0.290570,-0.798930,0.032828,-0.910583,0.299940,-1.021393,0.299287,-1.444064,0.265193,-1.715815,0.226347,-1.946975,0.045631,-1.020888,0.043916,-1.499769,0.034216,-1.823785,0.022438,-2.087092,-0.184995,-0.918374,-0.209509,-1.060489,-0.118815,-0.746526,-0.056200,-0.511486,-0.411989,-0.754650,-0.412930,-0.937045,-0.305543,-0.724541,-0.232789,-0.528762
U,Right,legacy_sibi_U_138,0.014461,-0.003477,0.283003,-0.192959,0.463686,-0.538539,0.278891,-0.794686,0.038679,-0.913133,0.283475,-1.007463,0.299450,-1.410949,0.254329,-1.714364,0.214602,-1.920710,0.037286,-0.964222,0.050705,-1.463352,0.026058,-1.778449,0.016045,-2.033957,-0.191951,-0.894739,-0.200796,-1.055238,-0.100098,-0.723038,-0.029271,-0.495905,-0.412196,-0.742967,-0.401876,-0.921552,-0.290446,-0.694857,-0.244389,-0.535315
U,Right,legacy_sibi_U_139,0.000000,0.000000,0.298369,-0.194294,0.450495,-0.550620,0.293308,-0.806459,0.033137,-0.919165,0.302766,-1.031018,0.302107,-1.457672,0.267692,-1.731985,0.228480,-1.965323,0.046061,-1.030509,0.044330,-1.513902,0.034538,-1.840972,0.022649,-2.106760,-0.186738,-0.927029,-0.211483,-1.070483,-0.119935,-0.753561,-0.056730,-0.516306,-0.415872,-0.761761,-0.416821,-0.945875,-0.308423,-0.731369,-0.234983,-0.533745
U,Right,legacy_sibi_U_140,0.020870,-0.005784,0.302833,-0.199154,0.408975,-0.526897,0.291562,-0.790217,0.016156,-0.913743,0.281760,-0.973000,0.296606,-1.399324,0.257655,-1.669158,0.233806,-1.914362,0.063254,-0.948260,0.044514,-1.454402,0.044546,-1.794027,0.000209,-2.035537,-0.202236,-0.879427,-0.209619,-1.037053,-0.141380,-0.746537,-0.064781,-0.509618,-0.389905,-0.733843,-0.423999,-0.926631,-0.306484,-0.692349,-0.221557,-0.523856
U,Right,legacy_sibi_U_141,0.000000,0.000000,0.298780,-0.197555,0.441187,-0.557538,0.278606,-0.812545,0.019279,-0.926342,0.300623,-1.043176,0.300551,-1.472049,0.266408,-1.751351,0.225701,-1.987742,0.042278,-1.042738,0.038360,-1.534423,0.028223,-1.864584,0.016773,-2.129714,-0.194514,-0.937678,-0.218676,-1.085664,-0.126213,-0.765656,-0.062456,-0.524705,-0.428130,-0.772702,-0.425617,-0.960012,-0.315783,-0.741682,-0.243828,-0.541500
U,Right,legacy_sibi_U_142,0.006277,0.008822,0.289049,-0.172950,0.398522,-0.545711,0.249016,-0.762045,0.031227,-0.866164,0.278241,-1.022352,0.276387,-1.412924,0.290761,-1.688003,0.226104,-1.908052,0.017611,-0.990773,0.031989,-1.502160,0.006161,-1.791289,0.026123,-2.024735,-0.198539,-0.903690,-0.204017,-1.033944,-0.123458,-0.747639,-0.064244,-0.503396,-0.390396,-0.742216,-0.408419,-0.913674,-0.304596,-0.717406,-0.253388,-0.541748
U,Right,legacy_sibi_U_143,0.000000,0.000000,0.290137,-0.191840,0.428423,-0.541408,0.270547,-0.789039,0.018721,-0.899544,0.291926,-1.012997,0.291856,-1.429464,0.258701,-1.700685,0.219171,-1.930237,0.041055,-1.012572,0.037250,-1.490033,0.027406,-1.810642,0.016288,-2.068102,-0.188886,-0.910551,-0.212350,-1.054257,-0.122562,-0.743506,-0.060650,-0.509525,-0.415745,-0.750348,-0.413304,-0.932239,-0.306648,-0.720226,-0.236774,-0.525835
U,Right,legacy_sibi_U_144,-0.028777,0.012498,0.280594,-0.173759,0.430078,-0.530318,0.295830,-0.761988,0.031469,-0.876558,0.285257,-0.993328,0.295350,-1.409448,0.271496,-1.685591,0.199347,-1.920638,0.063676,-0.975349,0.029405,-1.478622,0.033194,-1.818092,0.006906,-2.027478,-0.217239,-0.886765,-0.222629,-1.014691,-0.129605,-0.741765,-0.052482,-0.505150,-0.414770,-0.738814,-0.416659,-0.913357,-0.314698,-0.695585,-0.242856,-0.524982
U,Right,legacy_sibi_U_145,0.000000,0.000000,0.292785,-0.193591,0.432334,-0.546350,0.273016,-0.796241,0.018892,-0.907754,0.294590,-1.022243,0.294520,-1.442510,0.261062,-1.716208,0.221172,-1.947855,0.041430,-1.021814,0.037590,-1.503633,0.027657,-1.827169,0.016437,-2.086978,-0.190610,-0.918862,-0.214288,-1.063879,-0.123681,-0.750292,-0.061203,-0.514176,-0.419539,-0.757197,-0.417076,-0.940748,-0.309446,-0.726799,-0.238935,-0.530634
U,Right,legacy_sibi_U_146,0.016601,-0.007928,0.287027,-0.195917,0.416591,-0.522493,0.262417,-0.776569,0.008220,-0.866907,0.291588,-1.009384,0.317128,-1.425490,0.271210,-1.682161,0.208200,-1.887345,0.010591,-1.000740,0.020066,-1.485914,0.013319,-1.786128,0.007477,-2.037070,-0.194530,-0.892697,-0.219706,-1.054036,-0.125295,-0.737340,-0.062398,-0.508468,-0.431463,-0.755583,-0.407351,-0.938637,-0.321886,-0.702326,-0.227940,-0.516797
U,Right,legacy_sibi_U_147,0.000000,0.000000,0.287126,-0.189849,0.423978,-0.535790,0.267739,-0.780851,0.018527,-0.890209,0.288897,-1.002485,0.288828,-1.414630,0.256016,-1.683037,0.216897,-1.910207,0.040629,-1.002064,0.036863,-1.474571,0.027122,-1.791853,0.016119,-2.046641,-0.186926,-0.901102,-0.210146,-1.043316,-0.121290,-0.735790,-0.060020,-0.504238,-0.411431,-0.742562,-0.409015,-0.922565,-0.303465,-0.712752,-0.234317,-0.520378
U,Right,legacy_sibi_U_148,0.006789,-0.012383,0.293784,-0.196717,0.422485,-0.543836,0.270754,-0.797727,0.051270,-0.877458,0.294985,-0.976160,0.269285,-1.394477,0.237192,-1.698952,0.234097,-1.908701,0.065263,-0.979866,0.036662,-1.460960,0.030493,-1.803680,0.010474,-2.050952,-0.207997,-0.920134,-0.187376,-1.028764,-0.131218,-0.733463,-0.067279,-0.490290,-0.423527,-0.742012,-0.413379,-0.913615,-0.287712,-0.745179,-0.244217,-0.498286
U,Right,legacy_sibi_U_149,0.000000,0.000000,0.291294,-0.192605,0.430133,-0.543569,0.271626,-0.792187,0.018796,-0.903133,0.293091,-1.017039,0.293021,-1.435167,0.259733,-1.707471,0.220046,-1.937939,0.041219,-1.016612,0.037398,-1.495978,0.027516,-1.817867,0.016353,-2.076354,-0.189640,-0.914184,-0.213197,-1.058463,-0.123051,-0.746472,-0.060892,-0.511558,-0.417404,-0.753342,-0.414953,-0.935959,-0.307871,-0.723099,-0.237719,-0.527933
U,Right,legacy_sibi_U_150,-0.003728,0.015550,0.307985,-0.214792,0.425099,-0.544478,0.259213,-0.762784,0.021731,-0.893992,0.291623,-1.005319,0.281626,-1.401714,0.252843,-1.686577,0.217504,-1.910302,0.041269,-1.009549,0.046479,-1.446968,0.035081,-1.762414,0.006342,-2.021739,-0.172568,-0.892610,-0.200990,-1.028225,-0.119598,-0.756741,-0.063622,-0.493190,-0.416215,-0.749069,-0.386679,-0.920267,-0.317262,-0.716681,-0.245731,-0.529984
U,Right,legacy_sibi_U_151,0.000000,0.000000,0.277097,-0.183218,0.409168,-0.517075,0.258387,-0.753577,0.017880,-0.859115,0.278806,-0.967469,0.278739,-1.365218,0.247074,-1.624250,0.209321,-1.843485,0.039210,-0.967063,0.035576,-1.423065,0.026175,-1.729265,0.015556,-1.975154,-0.180397,-0.869628,-0.202806,-1.006874,-0.117054,-0.710090,-0.057924,-0.486625,-0.397060,-0.716625,-0.394728,-0.890341,-0.292866,-0.687856,-0.226133,-0.502202
U,Right,legacy_sibi_U_152,-0.002805,0.006308,0.281297,-0.192595,0.433366,-0.514042,0.264007,-0.803416,0.026079,-0.910323,0.280530,-0.970148,0.298436,-1.420206,0.271270,-1.672925,0.225769,-1.900654,0.051310,-0.988368,0.028293,-1.477029,0.019202,-1.784958,0.026956,-2.042025,-0.226264,-0.892290,-0.206870,-1.042999,-0.132106,-0.753842,-0.078184,-0.498740,-0.393552,-0.727744,-0.409991,-0.939441,-0.277575,-0.718975,-0.243106,-0.508484
U,Right,legacy_sibi_U_153,0.000000,0.000000,0.286265,-0.189279,0.422706,-0.534183,0.266936,-0.778508,0.018471,-0.887538,0.288030,-0.999478,0.287961,-1.410386,0.255248,-1.677988,0.216246,-1.904476,0.040507,-0.999058,0.036753,-1.470147,0.027041,-1.786477,0.016071,-2.040501,-0.186366,-0.898399,-0.209516,-1.040187,-0.120926,-0.733583,-0.059840,-0.502725,-0.410196,-0.740334,-0.407788,-0.919797,-0.302555,-0.710614,-0.233614,-0.518817
U,Right,legacy_sibi_U_154,-0.013227,0.000943,0.286377,-0.168424,0.413231,-0.536493,0.272743,-0.774726,0.006941,-0.885921,0.274546,-0.985910,0.306508,-1.421981,0.254357,-1.682430,0.227935,-1.911361,0.048833,-1.006886,0.031656,-1.451263,0.062893,-1.787777,0.009335,-2.047990,-0.170793,-0.890735,-0.225535,-1.041230,-0.127075,-0.731312,-0.046375,-0.496443,-0.421614,-0.759611,-0.407357,-0.921641,-0.289277,-0.695166,-0.226809,-0.497902
U,Right,legacy_sibi_U_155,0.000000,0.000000,0.274299,-0.181368,0.405037,-0.511854,0.255778,-0.745967,0.017699,-0.850439,0.275990,-0.957700,0.275924,-1.351432,0.244579,-1.607848,0.207207,-1.824870,0.038814,-0.957298,0.035216,-1.408696,0.025910,-1.711803,0.015399,-1.955209,-0.178576,-0.860846,-0.200758,-0.996707,-0.115872,-0.702919,-0.057339,-0.481711,-0.393050,-0.709388,-0.390742,-0.881350,-0.289908,-0.680910,-0.223849,-0.497131
U,Right,legacy_sibi_U_156,0.006827,-0.011797,0.277225,-0.169152,0.420440,-0.505469,0.266109,-0.766522,0.005286,-0.881003,0.276397,-0.981681,0.291284,-1.408144,0.263390,-1.681560,0.207127,-1.917285,0.017959,-0.982214,0.036270,-1.474853,0.014619,-1.793875,-0.003816,-2.048978,-0.191945,-0.907643,-0.206624,-1.043540,-0.096085,-0.725047,-0.073986,-0.511644,-0.407716,-0.742304,-0.401609,-0.935281,-0.283392,-0.696123,-0.227325,-0.541048
U,Right,legacy_sibi_U_157,0.000000,0.000000,0.295519,-0.195398,0.436371,-0.551452,0.275565,-0.803676,0.019068,-0.916230,0.297341,-1.031788,0.297270,-1.455980,0.263500,-1.732233,0.223237,-1.966043,0.041816,-1.031355,0.037941,-1.517674,0.027915,-1.844230,0.016590,-2.106466,-0.192390,-0.927442,-0.216289,-1.073813,-0.124836,-0.757298,-0.061775,-0.518977,-0.423457,-0.764267,-0.420970,-0.949532,-0.312336,-0.733586,-0.241166,-0.535589
U,Right,legacy_sibi_U_158,-0.000503,0.010832,0.277013,-0.180868,0.396952,-0.510630,0.239987,-0.765245,-0.003583,-0.885896,0.271810,-0.981106,0.295795,-1.393456,0.245310,-1.652460,0.226107,-1.907836,0.050295,-0.980174,0.020911,-1.471479,0.020266,-1.768924,0.043235,-2.057084,-0.207144,-0.896362,-0.234851,-1.071007,-0.115933,-0.722140,-0.098395,-0.463371,-0.392538,-0.744424,-0.418728,-0.940906,-0.280759,-0.710189,-0.232791,-0.514325
U,Right,legacy_sibi_U_159,0.000000,0.000000,0.286092,-0.189166,0.422451,-0.533861,0.266775,-0.778040,0.018460,-0.887004,0.287857,-0.998876,0.287788,-1.409537,0.255094,-1.676978,0.216116,-1.903330,0.040482,-0.998457,0.036731,-1.469262,0.027024,-1.785402,0.016061,-2.039273,-0.186253,-0.897858,-0.209390,-1.039560,-0.120854,-0.733141,-0.059804,-0.502422,-0.409949,-0.739888,-0.407542,-0.919244,-0.302373,-0.710186,-0.233473,-0.518505
U,Right,legacy_sibi_U_160,-0.026228,0.011568,0.295836,-0.196814,0.462633,-0.541649,0.272311,-0.753894,0.027141,-0.896105,0.286043,-1.013419,0.311443,-1.406360,0.263458,-1.658368,0.189611,-1.916069,0.035695,-1.000115,0.023579,-1.493949,0.006782,-1.788257,0.008511,-2.044986,-0.168634,-0.881391,-0.186879,-1.037492,-0.117062,-0.732988,-0.045940,-0.509298,-0.386541,-0.725625,-0.409319,-0.901801,-0.313437,-0.735487,-0.227750,-0.489971
