label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
M,Right,legacy_sibi_M_110,-0.024288,0.025986,0.417598,-0.226618,0.556301,-0.635560,0.353741,-0.853559,0.064150,-1.037075,0.559964,-0.878103,0.727317,-1.141679,0.744170,-0.937385,0.626768,-0.745343,0.321426,-0.961051,0.549837,-1.335230,0.568981,-1.038969,0.464662,-0.782378,0.071649,-0.952898,0.253822,-1.351622,0.320181,-1.034801,0.264869,-0.825750,-0.180554,-0.891460,0.064104,-1.018353,0.123937,-0.780450,0.033613,-0.607510
M,Right,legacy_sibi_M_111,0.000000,0.000000,0.402484,-0.225544,0.545689,-0.594793,0.328404,-0.840336,0.087384,-0.988061,0.528595,-0.851910,0.720917,-1.104770,0.700994,-0.907717,0.597440,-0.708508,0.310789,-0.906637,0.499054,-1.246049,0.523142,-0.988950,0.450346,-0.750689,0.075592,-0.914809,0.247519,-1.297366,0.313936,-1.010568,0.259243,-0.782696,-0.173591,-0.854668,0.045415,-0.964129,0.099612,-0.741351,0.026595,-0.582546
M,Right,legacy_sibi_M_112,-0.008172,-0.008811,0.424748,-0.262078,0.556098,-0.622181,0.344038,-0.872668,0.098978,-1.018782,0.527203,-0.898178,0.739638,-1.177009,0.723319,-0.945265,0.610039,-0.732354,0.309690,-0.942374,0.514877,-1.318034,0.527482,-1.020661,0.488662,-0.783055,0.094717,-0.939801,0.266436,-1.372379,0.294765,-1.040849,0.277878,-0.808630,-0.189963,-0.878495,0.021816,-1.000833,0.097034,-0.733271,0.016383,-0.588629
M,Right,legacy_sibi_M_113,0.000000,0.000000,0.424354,-0.237800,0.575340,-0.627113,0.346249,-0.885998,0.092132,-1.041750,0.557317,-0.898201,0.760090,-1.164801,0.739085,-0.957040,0.629903,-0.747007,0.327677,-0.955901,0.526171,-1.313757,0.551568,-1.042688,0.474816,-0.791479,0.079699,-0.964517,0.260969,-1.367861,0.330994,-1.065480,0.273330,-0.825226,-0.183023,-0.901109,0.047882,-1.016518,0.105025,-0.781635,0.028040,-0.614200
M,Right,legacy_sibi_M_114,0.012296,-0.004492,0.430003,-0.230231,0.567400,-0.623987,0.327922,-0.897206,0.084913,-1.040383,0.548260,-0.903511,0.777394,-1.164033,0.726551,-0.935680,0.640277,-0.759212,0.311312,-0.920848,0.511230,-1.296383,0.536736,-1.036161,0.486828,-0.799390,0.060952,-0.942468,0.268889,-1.357078,0.321383,-1.064194,0.290468,-0.826789,-0.180102,-0.913293,0.056768,-1.020054,0.093655,-0.748694,0.046251,-0.616515
M,Right,legacy_sibi_M_115,0.000000,0.000000,0.426611,-0.239065,0.578400,-0.630448,0.348090,-0.890710,0.092622,-1.047291,0.560282,-0.902978,0.764132,-1.170996,0.743016,-0.962130,0.633254,-0.750980,0.329420,-0.960985,0.528970,-1.320744,0.554502,-1.048233,0.477342,-0.795689,0.080123,-0.969647,0.262357,-1.375137,0.332755,-1.071147,0.274784,-0.829615,-0.183997,-0.905902,0.048137,-1.021925,0.105583,-0.785792,0.028189,-0.617467
M,Right,legacy_sibi_M_116,-0.017414,-0.007824,0.434392,-0.236858,0.555391,-0.620378,0.351361,-0.882627,0.067054,-1.039700,0.562746,-0.881167,0.738045,-1.129765,0.757944,-0.959825,0.609668,-0.730667,0.333664,-0.942625,0.517586,-1.323532,0.530214,-1.007125,0.475411,-0.788712,0.060136,-0.966502,0.255629,-1.350864,0.335129,-1.062174,0.264058,-0.826945,-0.173650,-0.835309,0.018456,-1.005350,0.116067,-0.739001,0.028110,-0.589117
M,Right,legacy_sibi_M_117,0.000000,0.000000,0.427000,-0.239283,0.578928,-0.631024,0.348408,-0.891523,0.092707,-1.048246,0.560793,-0.903802,0.764829,-1.172065,0.743694,-0.963008,0.633831,-0.751665,0.329720,-0.961862,0.529453,-1.321949,0.555008,-1.049190,0.477777,-0.796415,0.080196,-0.970532,0.262596,-1.376391,0.333058,-1.072125,0.275034,-0.830372,-0.184165,-0.906728,0.048181,-1.022857,0.105680,-0.786509,0.028215,-0.618030
M,Right,legacy_sibi_M_118,-0.008895,-0.009060,0.418592,-0.222880,0.579959,-0.618973,0.343292,-0.878553,0.102982,-1.049858,0.534349,-0.883739,0.758104,-1.138570,0.717297,-0.934026,0.621945,-0.749281,0.303199,-0.966264,0.524728,-1.284978,0.531277,-1.018392,0.483702,-0.809677,0.111341,-0.961345,0.265421,-1.346002,0.301615,-1.064812,0.260681,-0.816815,-0.166568,-0.887393,0.052865,-0.983477,0.107712,-0.791429,0.030354,-0.601463
M,Right,legacy_sibi_M_119,0.000000,0.000000,0.417619,-0.234026,0.566209,-0.617160,0.340753,-0.871936,0.090670,-1.025217,0.548473,-0.883946,0.748027,-1.146315,0.727355,-0.941851,0.619906,-0.735151,0.322476,-0.940730,0.517821,-1.292907,0.542814,-1.026140,0.467281,-0.778918,0.078434,-0.949210,0.256827,-1.346153,0.325741,-1.048571,0.268992,-0.812129,-0.180119,-0.886808,0.047122,-1.000385,0.103358,-0.769230,0.027595,-0.604452
M,Right,legacy_sibi_M_120,0.004841,-0.013955,0.421766,-0.221062,0.597743,-0.612452,0.362269,-0.878926,0.096821,-1.022659,0.537070,-0.873577,0.749104,-1.177370,0.722511,-0.946666,0.600914,-0.750443,0.329469,-0.910603,0.494510,-1.306778,0.557256,-1.027209,0.478408,-0.776666,0.072728,-0.962792,0.249362,-1.343386,0.355799,-1.065345,0.278017,-0.803944,-0.187600,-0.882215,0.065580,-1.002898,0.142143,-0.784055,0.022461,-0.608220
M,Right,legacy_sibi_M_121,0.000000,0.000000,0.416404,-0.233345,0.564561,-0.615364,0.339762,-0.869399,0.090406,-1.022233,0.546876,-0.881373,0.745849,-1.142979,0.725238,-0.939110,0.618102,-0.733012,0.321538,-0.937992,0.516314,-1.289144,0.541235,-1.023153,0.465921,-0.776651,0.078206,-0.946447,0.256080,-1.342235,0.324793,-1.045519,0.268209,-0.809765,-0.179594,-0.884227,0.046985,-0.997474,0.103057,-0.766991,0.027515,-0.602693
M,Right,legacy_sibi_M_122,0.002723,0.008526,0.418697,-0.207275,0.565989,-0.648678,0.355249,-0.896314,0.095687,-1.004064,0.553874,-0.896497,0.750131,-1.167114,0.753856,-0.934662,0.627707,-0.746078,0.317464,-0.949541,0.503640,-1.307479,0.560875,-1.047670,0.473537,-0.790074,0.081407,-0.959369,0.257399,-1.371831,0.315371,-1.053373,0.263792,-0.828502,-0.158504,-0.910921,0.061234,-0.992571,0.119128,-0.761009,0.033106,-0.630881
M,Right,legacy_sibi_M_123,0.000000,0.000000,0.418661,-0.234610,0.567622,-0.618700,0.341603,-0.874111,0.090896,-1.027774,0.549841,-0.886151,0.749892,-1.149175,0.729169,-0.944201,0.621453,-0.736985,0.323281,-0.943077,0.519113,-1.296132,0.544168,-1.028699,0.468446,-0.780861,0.078630,-0.951578,0.257468,-1.349511,0.326554,-1.051186,0.269663,-0.814155,-0.180568,-0.889020,0.047240,-1.002881,0.103616,-0.771149,0.027664,-0.605960
M,Right,legacy_sibi_M_124,-0.004453,-0.015460,0.446447,-0.234779,0.555101,-0.628486,0.331075,-0.904015,0.083573,-1.036882,0.551106,-0.882567,0.750776,-1.148430,0.736119,-0.944445,0.621397,-0.728008,0.308652,-0.962418,0.496151,-1.302807,0.554402,-1.013794,0.454002,-0.764423,0.068573,-0.926456,0.280475,-1.376014,0.301378,-1.053757,0.277327,-0.822820,-0.185719,-0.895087,0.061070,-1.033098,0.116115,-0.757103,0.026348,-0.597502
M,Right,legacy_sibi_M_125,0.000000,0.000000,0.431843,-0.241997,0.585495,-0.638181,0.352360,-0.901635,0.093759,-1.060136,0.567154,-0.914054,0.773505,-1.185359,0.752129,-0.973931,0.641021,-0.760191,0.333460,-0.972772,0.535458,-1.336944,0.561303,-1.061090,0.483197,-0.805449,0.081106,-0.981540,0.265575,-1.392003,0.336836,-1.084285,0.278154,-0.839790,-0.186254,-0.917013,0.048727,-1.034459,0.106878,-0.795430,0.028535,-0.625040
M,Right,legacy_sibi_M_126,0.004228,0.002303,0.406984,-0.202252,0.577153,-0.586863,0.393744,-0.847762,0.148207,-1.016983,0.570791,-0.884833,0.807091,-1.138274,0.762842,-0.918224,0.610176,-0.697837,0.327425,-0.922375,0.530717,-1.308240,0.542836,-1.013217,0.473102,-0.784418,0.070611,-0.951513,0.283514,-1.378173,0.332152,-1.048773,0.258120,-0.816200,-0.178770,-0.897054,0.040379,-1.026554,0.108759,-0.767796,0.010563,-0.598915
M,Right,legacy_sibi_M_127,0.000000,0.000000,0.430265,-0.214409,0.609161,-0.616412,0.411119,-0.895866,0.162100,-1.066495,0.581339,-0.917260,0.809312,-1.203820,0.787162,-0.981782,0.659101,-0.751554,0.345495,-0.984789,0.560005,-1.361604,0.583195,-1.073666,0.491218,-0.809232,0.088975,-0.996293,0.283129,-1.413558,0.346765,-1.091577,0.275623,-0.843330,-0.181270,-0.932055,0.062461,-1.068822,0.107931,-0.814207,0.013868,-0.630798
M,Right,legacy_sibi_M_128,0.013957,-0.004410,0.403455,-0.206604,0.581897,-0.599570,0.363076,-0.861306,0.143071,-1.026848,0.560372,-0.895814,0.794135,-1.180449,0.740415,-0.949847,0.627036,-0.724190,0.323592,-0.929354,0.512149,-1.315244,0.573130,-1.021600,0.486085,-0.804972,0.061669,-0.949122,0.272070,-1.352126,0.361697,-1.023998,0.262434,-0.828976,-0.164969,-0.893249,0.090758,-1.034635,0.107592,-0.777596,0.001388,-0.597232
M,Right,legacy_sibi_M_129,0.000000,0.000000,0.420874,-0.209729,0.595864,-0.602958,0.402146,-0.876312,0.158562,-1.043216,0.568651,-0.897240,0.791648,-1.177544,0.769980,-0.960352,0.644715,-0.735150,0.337954,-0.963294,0.547782,-1.331885,0.570465,-1.050232,0.480496,-0.791569,0.087033,-0.974547,0.276949,-1.382704,0.339196,-1.067751,0.269607,-0.824922,-0.177313,-0.911711,0.061098,-1.045493,0.105575,-0.796435,0.013565,-0.617029
M,Right,legacy_sibi_M_130,-0.008241,-0.008410,0.402722,-0.204092,0.600233,-0.584479,0.403592,-0.876610,0.155683,-1.026521,0.561659,-0.895694,0.766772,-1.155136,0.755965,-0.945585,0.629089,-0.725817,0.348044,-0.955510,0.509503,-1.317876,0.540938,-1.053817,0.482578,-0.794098,0.063468,-0.935835,0.276477,-1.371590,0.326799,-1.039925,0.266081,-0.804244,-0.170640,-0.890875,0.043681,-1.048220,0.088106,-0.790309,0.010324,-0.602116
M,Right,legacy_sibi_M_131,0.000000,0.000000,0.431428,-0.214988,0.610806,-0.618078,0.412230,-0.898286,0.162538,-1.069376,0.582910,-0.919739,0.811499,-1.207072,0.789288,-0.984434,0.660882,-0.753585,0.346429,-0.987450,0.561518,-1.365283,0.584770,-1.076567,0.492545,-0.811419,0.089216,-0.998985,0.283894,-1.417377,0.347702,-1.094526,0.276367,-0.845608,-0.181760,-0.934573,0.062630,-1.071710,0.108223,-0.816407,0.013905,-0.632502
M,Right,legacy_sibi_M_132,0.024804,0.006398,0.406759,-0.209256,0.570574,-0.597195,0.397254,-0.862650,0.185593,-1.028202,0.540733,-0.888921,0.787057,-1.155914,0.747549,-0.944612,0.639424,-0.753496,0.348564,-0.937723,0.525092,-1.272532,0.562935,-1.014999,0.473249,-0.791700,0.099722,-0.956571,0.272786,-1.312633,0.318064,-1.046693,0.257024,-0.785258,-0.173880,-0.877949,0.073458,-1.029511,0.082956,-0.772592,0.039525,-0.607941
M,Right,legacy_sibi_M_133,0.000000,0.000000,0.408176,-0.203401,0.577887,-0.584766,0.390013,-0.849873,0.153778,-1.011742,0.551494,-0.870169,0.767763,-1.142017,0.746750,-0.931378,0.625263,-0.712970,0.327758,-0.934231,0.531255,-1.291701,0.553254,-1.018545,0.465999,-0.767687,0.084407,-0.945144,0.268594,-1.340987,0.328962,-1.035536,0.261473,-0.800034,-0.171964,-0.884204,0.059254,-1.013950,0.102390,-0.772406,0.013156,-0.598413
M,Right,legacy_sibi_M_134,0.017510,-0.014709,0.406912,-0.203725,0.598090,-0.581488,0.404352,-0.837049,0.156091,-1.024950,0.537339,-0.844341,0.779543,-1.142882,0.765166,-0.959979,0.627355,-0.734369,0.325448,-0.899321,0.492102,-1.301635,0.562944,-1.039259,0.484842,-0.797954,0.107722,-0.955082,0.270197,-1.345495,0.330743,-1.029552,0.259337,-0.809227,-0.187019,-0.914262,0.049764,-1.047486,0.102266,-0.789909,0.013704,-0.620625
M,Right,legacy_sibi_M_135,0.000000,0.000000,0.411792,-0.205203,0.583006,-0.589947,0.393468,-0.857402,0.155141,-1.020705,0.556380,-0.877878,0.774565,-1.152134,0.753365,-0.939629,0.630803,-0.719287,0.330662,-0.942508,0.535962,-1.303145,0.558155,-1.027569,0.470127,-0.774488,0.085155,-0.953517,0.270973,-1.352867,0.331877,-1.044711,0.263789,-0.807122,-0.173487,-0.892038,0.059779,-1.022933,0.103297,-0.779249,0.013273,-0.603715
M,Right,legacy_sibi_M_136,0.004686,-0.008965,0.410508,-0.203500,0.582087,-0.602918,0.400622,-0.862671,0.151838,-1.024570,0.576059,-0.873619,0.760927,-1.160771,0.767413,-0.955441,0.645281,-0.707940,0.355486,-0.953658,0.533553,-1.311150,0.549661,-1.041998,0.455419,-0.787817,0.072176,-0.951271,0.261659,-1.333395,0.360039,-1.058820,0.257988,-0.824665,-0.172665,-0.873084,0.028880,-1.014668,0.093629,-0.770646,0.025252,-0.581852
M,Right,legacy_sibi_M_137,0.000000,0.000000,0.430003,-0.214278,0.608788,-0.616036,0.410868,-0.895319,0.162001,-1.065843,0.580984,-0.916700,0.808818,-1.203084,0.786681,-0.981182,0.658698,-0.751095,0.345284,-0.984188,0.559663,-1.360773,0.582838,-1.073011,0.490918,-0.808738,0.088921,-0.995684,0.282956,-1.412694,0.346553,-1.090910,0.275454,-0.842815,-0.181159,-0.931486,0.062423,-1.068170,0.107865,-0.813710,0.013860,-0.630412
M,Right,legacy_sibi_M_138,-0.010246,0.018295,0.390781,-0.182582,0.586102,-0.587156,0.406982,-0.854691,0.186977,-1.022826,0.561784,-0.883729,0.791231,-1.150959,0.728600,-0.927498,0.633616,-0.721427,0.327888,-0.909205,0.529355,-1.319170,0.552560,-1.011992,0.502114,-0.784083,0.065973,-0.963810,0.271154,-1.353662,0.330912,-1.058392,0.255250,-0.824943,-0.159225,-0.896949,0.065272,-1.018626,0.100755,-0.790905,0.010600,-0.605032
M,Right,legacy_sibi_M_139,0.000000,0.000000,0.405739,-0.202187,0.574437,-0.581276,0.387685,-0.844800,0.152860,-1.005702,0.548202,-0.864975,0.763180,-1.135199,0.742292,-0.925818,0.621531,-0.708714,0.325801,-0.928654,0.528084,-1.283990,0.549951,-1.012465,0.463217,-0.763104,0.083903,-0.939502,0.266990,-1.332982,0.326999,-1.029355,0.259912,-0.795258,-0.170937,-0.878926,0.058901,-1.007897,0.101779,-0.767795,0.013078,-0.594841
M,Right,legacy_sibi_M_140,-0.007743,0.001826,0.390895,-0.182598,0.589393,-0.595000,0.398722,-0.877999,0.165791,-1.028738,0.546512,-0.889227,0.774375,-1.156346,0.743488,-0.956620,0.625435,-0.706189,0.312290,-0.932247,0.524721,-1.323315,0.532526,-1.029610,0.485898,-0.773657,0.080460,-0.986854,0.246399,-1.398563,0.321691,-1.070395,0.270482,-0.782570,-0.180166,-0.924169,0.071979,-1.008519,0.101333,-0.776644,0.009810,-0.610345
M,Right,legacy_sibi_M_141,0.000000,0.000000,0.400502,-0.199577,0.567022,-0.573772,0.382680,-0.833895,0.150887,-0.992720,0.541126,-0.853809,0.753329,-1.120546,0.732710,-0.913867,0.613508,-0.699566,0.321596,-0.916667,0.521267,-1.267416,0.542852,-0.999396,0.457238,-0.753254,0.082820,-0.927375,0.263544,-1.315776,0.322778,-1.016068,0.256557,-0.784993,-0.168731,-0.867581,0.058140,-0.994887,0.100465,-0.757885,0.012909,-0.587163
M,Right,legacy_sibi_M_142,-0.001491,-0.019559,0.412233,-0.205161,0.571976,-0.591840,0.423409,-0.859731,0.181524,-1.019698,0.559532,-0.868697,0.803361,-1.148112,0.763194,-0.947061,0.636489,-0.724014,0.349744,-0.964577,0.522305,-1.298859,0.561763,-1.034090,0.485700,-0.770838,0.084492,-0.939668,0.282239,-1.368013,0.308635,-1.048140,0.244943,-0.810733,-0.159929,-0.856703,0.056761,-1.015202,0.089694,-0.762770,0.006930,-0.600911
M,Right,legacy_sibi_M_143,0.000000,0.000000,0.393817,-0.196246,0.557558,-0.564196,0.376293,-0.819976,0.148369,-0.976151,0.532094,-0.839558,0.740755,-1.101843,0.720480,-0.898614,0.603268,-0.687889,0.316228,-0.901367,0.512567,-1.246262,0.533792,-0.982715,0.449606,-0.740681,0.081438,-0.911896,0.259145,-1.293814,0.317390,-0.999108,0.252274,-0.771890,-0.165914,-0.853100,0.057170,-0.978281,0.098788,-0.745235,0.012693,-0.577362
M,Right,legacy_sibi_M_144,0.004844,0.003640,0.409015,-0.193517,0.579249,-0.584105,0.373766,-0.845698,0.174136,-1.032796,0.550381,-0.846309,0.786046,-1.164501,0.745261,-0.934480,0.618942,-0.723386,0.349382,-0.945014,0.531925,-1.295613,0.579382,-1.026632,0.465581,-0.762266,0.097389,-0.954049,0.260758,-1.364414,0.306457,-1.040054,0.215611,-0.793470,-0.176103,-0.870792,0.045240,-1.024310,0.125101,-0.782589,0.038185,-0.614985
M,Right,legacy_sibi_M_145,0.000000,0.000000,0.409237,-0.203930,0.579390,-0.586287,0.391027,-0.852083,0.154178,-1.014373,0.552928,-0.872432,0.769760,-1.144987,0.748691,-0.933800,0.626889,-0.714824,0.328610,-0.936661,0.532637,-1.295060,0.554693,-1.021194,0.467211,-0.769684,0.084627,-0.947602,0.269292,-1.344474,0.329818,-1.038229,0.262152,-0.802114,-0.172411,-0.886504,0.059408,-1.016587,0.102656,-0.774415,0.013190,-0.599969
M,Right,legacy_sibi_M_146,0.025835,-0.003621,0.415171,-0.219904,0.572539,-0.589086,0.379682,-0.826653,0.155811,-1.021042,0.555238,-0.874824,0.770295,-1.150889,0.746284,-0.928761,0.622809,-0.730727,0.282527,-0.941029,0.533903,-1.307664,0.561055,-1.034138,0.472144,-0.785554,0.112222,-0.924578,0.271740,-1.331609,0.330907,-1.056437,0.277284,-0.805734,-0.196179,-0.869120,0.041783,-1.029022,0.088427,-0.768966,0.011428,-0.595960
M,Right,legacy_sibi_M_147,0.000000,0.000000,0.394915,-0.196793,0.559113,-0.565769,0.377342,-0.822263,0.148782,-0.978873,0.533577,-0.841900,0.742820,-1.104916,0.722490,-0.901120,0.604950,-0.689808,0.317110,-0.903880,0.513996,-1.249737,0.535280,-0.985456,0.450860,-0.742747,0.081665,-0.914439,0.259868,-1.297422,0.318275,-1.001895,0.252978,-0.774043,-0.166377,-0.855479,0.057329,-0.981009,0.099064,-0.747313,0.012729,-0.578972
M,Right,legacy_sibi_M_148,0.013971,0.028851,0.406315,-0.204200,0.564720,-0.617067,0.396300,-0.841197,0.164883,-1.011152,0.562265,-0.887011,0.787017,-1.139209,0.749368,-0.935307,0.639860,-0.731216,0.303154,-0.936137,0.538660,-1.325842,0.584972,-1.014520,0.467791,-0.772994,0.097688,-0.937424,0.276591,-1.337902,0.337789,-1.038188,0.245511,-0.812579,-0.185095,-0.857079,0.070146,-1.062684,0.115099,-0.778102,0.013837,-0.615345
M,Right,legacy_sibi_M_149,0.000000,0.000000,0.424935,-0.211753,0.601614,-0.608776,0.406026,-0.884767,0.160092,-1.053282,0.574137,-0.905897,0.799286,-1.188906,0.777410,-0.969619,0.650935,-0.742243,0.341215,-0.972589,0.553068,-1.344736,0.575970,-1.060365,0.485132,-0.799207,0.087873,-0.983950,0.279622,-1.396046,0.342469,-1.078054,0.272208,-0.832882,-0.179024,-0.920508,0.061687,-1.055581,0.106594,-0.804120,0.013696,-0.622983
M,Right,legacy_sibi_M_150,0.004508,0.004294,0.406503,-0.211567,0.587323,-0.598132,0.389844,-0.843398,0.163118,-1.026138,0.546126,-0.864055,0.773910,-1.155307,0.764451,-0.948688,0.648073,-0.729500,0.326291,-0.945727,0.536251,-1.296578,0.564672,-1.044136,0.456382,-0.771543,0.059915,-0.947323,0.242797,-1.344725,0.319162,-1.065643,0.278468,-0.790929,-0.205142,-0.919951,0.049522,-1.019735,0.104223,-0.780289,0.011782,-0.617019
M,Right,legacy_sibi_M_151,0.000000,0.000000,0.400282,-0.199468,0.566710,-0.573457,0.382470,-0.833437,0.150804,-0.992175,0.540828,-0.853340,0.752915,-1.119930,0.732307,-0.913365,0.613171,-0.699181,0.321419,-0.916163,0.520981,-1.266719,0.542554,-0.998847,0.456987,-0.752840,0.082775,-0.926865,0.263399,-1.315052,0.322600,-1.015509,0.256416,-0.784561,-0.168638,-0.867104,0.058108,-0.994340,0.100410,-0.757468,0.012902,-0.586840
M,Right,legacy_sibi_M_152,0.015671,0.018805,0.413989,-0.211375,0.581995,-0.577178,0.381058,-0.880523,0.143003,-1.001253,0.561047,-0.870800,0.776678,-1.151568,0.740640,-0.953804,0.607185,-0.716827,0.340472,-0.979650,0.539411,-1.303307,0.555707,-1.028002,0.486807,-0.766623,0.104685,-0.946917,0.266368,-1.339509,0.339246,-1.047604,0.273000,-0.790360,-0.193101,-0.882535,0.073877,-1.031408,0.114096,-0.776964,0.011570,-0.611436
M,Right,legacy_sibi_M_153,0.000000,0.000000,0.397434,-0.198048,0.562678,-0.569377,0.379749,-0.827506,0.149731,-0.985115,0.536980,-0.847268,0.747557,-1.111962,0.727097,-0.906866,0.608808,-0.694206,0.319132,-0.909644,0.517274,-1.257707,0.538694,-0.991740,0.453735,-0.747483,0.082186,-0.920270,0.261525,-1.305696,0.320305,-1.008284,0.254591,-0.778979,-0.167438,-0.860934,0.057695,-0.987265,0.099696,-0.752078,0.012810,-0.582664
M,Right,legacy_sibi_M_154,0.015955,-0.022975,0.426303,-0.191710,0.617526,-0.595997,0.388209,-0.860398,0.179930,-1.087073,0.551305,-0.873936,0.805704,-1.168081,0.785085,-0.921629,0.659203,-0.716392,0.312726,-0.950923,0.555470,-1.324518,0.577467,-1.016949,0.481328,-0.766951,0.104406,-0.954829,0.291776,-1.353042,0.340654,-1.025746,0.282052,-0.801497,-0.197469,-0.890900,0.049517,-1.009646,0.089564,-0.759594,0.045149,-0.546623
M,Right,legacy_sibi_M_155,0.000000,0.000000,0.440097,-0.209087,0.612747,-0.611093,0.394746,-0.897879,0.144846,-1.076709,0.565049,-0.896411,0.787032,-1.174175,0.775238,-0.953726,0.658498,-0.729703,0.330784,-0.960654,0.564109,-1.332482,0.586169,-1.038205,0.490433,-0.769110,0.080034,-0.970762,0.283846,-1.383553,0.346762,-1.060059,0.281583,-0.812680,-0.187128,-0.903193,0.059252,-1.036315,0.102020,-0.766065,0.016570,-0.574275
M,Right,legacy_sibi_M_156,-0.004748,0.019150,0.435492,-0.188045,0.609115,-0.583235,0.376881,-0.898606,0.132228,-1.063154,0.567055,-0.893934,0.794792,-1.148326,0.779126,-0.952616,0.632573,-0.716277,0.301815,-0.921241,0.587968,-1.307067,0.578993,-1.028614,0.491661,-0.770170,0.083887,-0.991147,0.266825,-1.366501,0.384024,-1.026992,0.303909,-0.794030,-0.192820,-0.904060,0.062295,-1.020302,0.096953,-0.738787,0.018003,-0.570605
M,Right,legacy_sibi_M_157,0.000000,0.000000,0.423664,-0.201280,0.589867,-0.588275,0.380006,-0.864352,0.139437,-1.036505,0.543950,-0.862938,0.757644,-1.130331,0.746290,-0.918113,0.633909,-0.702456,0.318432,-0.924783,0.543045,-1.282726,0.564281,-0.999438,0.472120,-0.740391,0.077045,-0.934513,0.273247,-1.331891,0.333814,-1.020476,0.271069,-0.782334,-0.180141,-0.869467,0.057040,-0.997619,0.098211,-0.737460,0.015951,-0.552831
M,Right,legacy_sibi_M_158,0.000713,-0.007892,0.418458,-0.179891,0.607122,-0.607480,0.397515,-0.871386,0.130001,-1.058021,0.562076,-0.861560,0.784153,-1.186129,0.780219,-0.943262,0.660830,-0.720760,0.304651,-0.934120,0.552264,-1.282259,0.562121,-1.011625,0.479374,-0.759670,0.079863,-0.939696,0.299279,-1.362303,0.342190,-1.020626,0.265808,-0.818444,-0.166976,-0.878016,0.067028,-1.042918,0.137841,-0.754268,0.010756,-0.590709
M,Right,legacy_sibi_M_159,0.000000,0.000000,0.440222,-0.209147,0.612921,-0.611267,0.394858,-0.898134,0.144887,-1.077015,0.565210,-0.896665,0.787255,-1.174508,0.775458,-0.953996,0.658684,-0.729910,0.330878,-0.960926,0.564269,-1.332860,0.586335,-1.038499,0.490572,-0.769328,0.080056,-0.971037,0.283927,-1.383945,0.346861,-1.060359,0.281663,-0.812910,-0.187181,-0.903449,0.059269,-1.036609,0.102049,-0.766282,0.016574,-0.574438
M,Right,legacy_sibi_M_160,-0.022198,-0.013948,0.423418,-0.214019,0.607777,-0.604168,0.385812,-0.888717,0.134101,-1.050383,0.532743,-0.875615,0.754460,-1.148798,0.757619,-0.944226,0.649471,-0.714192,0.332406,-0.946282,0.564313,-1.327950,0.569626,-1.043046,0.484291,-0.748368,0.076188,-0.949101,0.260190,-1.361964,0.351747,-1.047550,0.282958,-0.780205,-0.184142,-0.908055,0.062887,-1.039134,0.112888,-0.748687,0.005068,-0.554096
M,Right,legacy_sibi_M_161,0.000000,0.000000,0.440549,-0.209302,0.613377,-0.611722,0.395152,-0.898802,0.144995,-1.077817,0.565630,-0.897333,0.787841,-1.175383,0.776035,-0.954706,0.659175,-0.730454,0.331124,-0.961642,0.564689,-1.333852,0.586771,-1.039272,0.490937,-0.769901,0.080116,-0.971760,0.284138,-1.384976,0.347119,-1.061149,0.281873,-0.813515,-0.187321,-0.904122,0.059313,-1.037381,0.102125,-0.766852,0.016587,-0.574866
M,Right,legacy_sibi_M_162,0.030794,0.010303,0.431364,-0.221505,0.576238,-0.596220,0.377015,-0.885349,0.145250,-1.070460,0.552967,-0.881407,0.769206,-1.142145,0.769858,-0.902484,0.651847,-0.700444,0.320125,-0.948495,0.543551,-1.333709,0.554043,-0.996989,0.482040,-0.777208,0.086298,-0.946175,0.265339,-1.366601,0.343425,-1.025912,0.262812,-0.810680,-0.195659,-0.889252,0.052007,-0.990703,0.126852,-0.739910,0.011261,-0.552563
M,Right,legacy_sibi_M_163,0.000000,0.000000,0.437509,-0.207858,0.609144,-0.607500,0.392425,-0.892600,0.143994,-1.070379,0.561727,-0.891140,0.782405,-1.167272,0.770680,-0.948118,0.654626,-0.725413,0.328839,-0.955006,0.560792,-1.324647,0.582722,-1.032101,0.487549,-0.764588,0.079563,-0.965054,0.282178,-1.375419,0.344723,-1.053826,0.279928,-0.807901,-0.186028,-0.897883,0.058904,-1.030222,0.101420,-0.761561,0.016472,-0.570899
M,Right,legacy_sibi_M_164,-0.003674,-0.008718,0.459877,-0.193238,0.605338,-0.624239,0.401704,-0.850837,0.160380,-1.059148,0.513971,-0.896542,0.787834,-1.147004,0.760476,-0.949044,0.638077,-0.726205,0.371111,-0.927035,0.528827,-1.328413,0.578409,-1.044144,0.486925,-0.736178,0.079875,-0.967375,0.275832,-1.368881,0.348552,-1.038196,0.295160,-0.810900,-0.187415,-0.900004,0.046728,-1.003496,0.116750,-0.772740,0.022912,-0.558125
