label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
C,Right,legacy_sibi_C_93,0.017154,-0.015143,0.416909,-0.082705,0.754347,-0.211826,1.078487,-0.279537,1.379182,-0.364396,0.679223,-0.789114,0.936876,-1.012552,1.103303,-1.083252,1.297639,-1.063883,0.580622,-0.809360,0.812616,-1.086198,1.013694,-1.179298,1.227232,-1.128756,0.437980,-0.849485,0.711396,-1.131190,0.926838,-1.191474,1.125551,-1.181713,0.264309,-0.847168,0.486162,-1.099031,0.676603,-1.186891,0.853724,-1.227995
C,Right,legacy_sibi_C_94,0.000000,0.000000,0.410737,-0.078423,0.746320,-0.209432,1.043242,-0.268904,1.316459,-0.342964,0.659152,-0.743207,0.884338,-0.997523,1.070105,-1.046278,1.245856,-1.053829,0.555250,-0.792724,0.807267,-1.069197,1.010178,-1.110750,1.207746,-1.084270,0.419567,-0.819298,0.677106,-1.098015,0.889322,-1.158815,1.090490,-1.134239,0.254621,-0.817278,0.463481,-1.050506,0.649308,-1.149888,0.830348,-1.178244
C,Right,legacy_sibi_C_95,0.000336,0.007950,0.431199,-0.058453,0.763276,-0.242341,1.073241,-0.270518,1.366950,-0.330314,0.674462,-0.768230,0.911256,-1.032348,1.082584,-1.079865,1.271938,-1.109882,0.595507,-0.803272,0.834760,-1.107741,1.038930,-1.142944,1.265966,-1.110007,0.389714,-0.821115,0.709144,-1.155742,0.905211,-1.206799,1.125643,-1.167885,0.256606,-0.830284,0.487247,-1.091935,0.652426,-1.207790,0.846788,-1.219131
C,Right,legacy_sibi_C_96,0.000000,0.000000,0.409327,-0.078154,0.743758,-0.208713,1.039661,-0.267980,1.311940,-0.341786,0.656890,-0.740656,0.881303,-0.994099,1.066432,-1.042686,1.241579,-1.050211,0.553344,-0.790003,0.804496,-1.065527,1.006710,-1.106937,1.203600,-1.080548,0.418127,-0.816485,0.674781,-1.094246,0.886269,-1.154837,1.086746,-1.130345,0.253747,-0.814472,0.461890,-1.046900,0.647079,-1.145941,0.827498,-1.174199
C,Right,legacy_sibi_C_97,0.007437,0.003265,0.404445,-0.093658,0.778189,-0.195746,1.102613,-0.250420,1.379087,-0.378899,0.671890,-0.770746,0.888422,-1.013423,1.091304,-1.106693,1.277575,-1.092045,0.569348,-0.812013,0.834912,-1.106384,1.055278,-1.156691,1.271629,-1.101342,0.437896,-0.849635,0.676525,-1.153865,0.916381,-1.192625,1.134732,-1.182595,0.276189,-0.852465,0.485801,-1.096613,0.650608,-1.183828,0.846900,-1.225972
C,Right,legacy_sibi_C_98,0.000000,0.000000,0.432545,-0.082587,0.785945,-0.220552,1.098632,-0.283181,1.386356,-0.361173,0.694150,-0.782667,0.931292,-1.050486,1.126922,-1.101830,1.312004,-1.109781,0.584731,-0.834813,0.850128,-1.125965,1.063813,-1.169725,1.271870,-1.141839,0.441844,-0.862798,0.713056,-1.156314,0.936540,-1.220341,1.148389,-1.194461,0.268140,-0.860671,0.488089,-1.106282,0.683783,-1.210941,0.874435,-1.240802
C,Right,legacy_sibi_C_99,-0.013927,0.005741,0.455465,-0.070690,0.774011,-0.230102,1.079719,-0.284395,1.369158,-0.348879,0.669341,-0.797893,0.907461,-1.031168,1.098518,-1.085446,1.278546,-1.093162,0.570366,-0.844822,0.848141,-1.143693,1.037507,-1.166986,1.261716,-1.117516,0.432993,-0.865579,0.702582,-1.132667,0.926972,-1.187564,1.126541,-1.167933,0.246328,-0.846264,0.477485,-1.055096,0.663369,-1.187507,0.868271,-1.239096
C,Right,legacy_sibi_C_100,0.000000,0.000000,0.443166,-0.084615,0.805244,-0.225968,1.125609,-0.290134,1.420398,-0.370042,0.711195,-0.801886,0.954160,-1.076281,1.154594,-1.128885,1.344221,-1.137032,0.599089,-0.855312,0.871004,-1.153614,1.089935,-1.198447,1.303101,-1.169877,0.452694,-0.883984,0.730566,-1.184707,0.959537,-1.250307,1.176588,-1.223791,0.274724,-0.881805,0.500074,-1.133447,0.700573,-1.240676,0.895907,-1.271271
C,Right,legacy_sibi_C_101,-0.025068,-0.012412,0.422981,-0.079063,0.770927,-0.211084,1.074293,-0.266747,1.371432,-0.350837,0.676045,-0.748748,0.900063,-1.013055,1.096937,-1.071802,1.276901,-1.099794,0.580319,-0.825128,0.843296,-1.100141,1.061755,-1.125217,1.270427,-1.124676,0.431519,-0.839916,0.737310,-1.165157,0.940406,-1.181495,1.116620,-1.140111,0.263342,-0.829151,0.483601,-1.079668,0.681044,-1.181021,0.863789,-1.193542
C,Right,legacy_sibi_C_102,0.000000,0.000000,0.436237,-0.083292,0.792653,-0.222434,1.108008,-0.285598,1.398188,-0.364256,0.700074,-0.789347,0.939240,-1.059452,1.136539,-1.111233,1.323201,-1.119252,0.589721,-0.841938,0.857384,-1.135575,1.072892,-1.179707,1.282725,-1.151584,0.445615,-0.870162,0.719142,-1.166182,0.944533,-1.230756,1.158189,-1.204655,0.270428,-0.868016,0.492255,-1.115724,0.689619,-1.221275,0.881898,-1.251392
C,Right,legacy_sibi_C_103,-0.000567,0.013327,0.403419,-0.068479,0.777577,-0.217048,1.118289,-0.265599,1.335219,-0.365755,0.670742,-0.742202,0.896504,-1.037583,1.075714,-1.079916,1.276730,-1.104495,0.592280,-0.800111,0.829482,-1.107721,1.064173,-1.151076,1.225563,-1.105038,0.431380,-0.844277,0.689782,-1.119065,0.916432,-1.186527,1.132642,-1.191269,0.244607,-0.861775,0.488880,-1.089537,0.672903,-1.167737,0.859153,-1.244250
C,Right,legacy_sibi_C_104,0.000000,0.000000,0.419232,-0.080045,0.761755,-0.213763,1.064818,-0.274465,1.343685,-0.350057,0.672785,-0.758578,0.902628,-1.018154,1.092237,-1.067917,1.271622,-1.075623,0.566734,-0.809119,0.823962,-1.091310,1.031070,-1.133722,1.232724,-1.106694,0.428245,-0.836242,0.691109,-1.120724,0.907715,-1.182781,1.113043,-1.157697,0.259887,-0.834180,0.473066,-1.072232,0.662737,-1.173669,0.847521,-1.202612
C,Right,legacy_sibi_C_105,-0.012978,-0.015101,0.428835,-0.094700,0.770432,-0.221956,1.113464,-0.267779,1.335677,-0.354430,0.674916,-0.737153,0.940684,-1.041398,1.101155,-1.083842,1.287893,-1.093242,0.591339,-0.810056,0.840374,-1.110416,1.020648,-1.157808,1.231121,-1.155018,0.449247,-0.839355,0.693836,-1.118403,0.912267,-1.184450,1.128938,-1.162772,0.282127,-0.834279,0.464339,-1.079928,0.671196,-1.195755,0.859960,-1.248857
C,Right,legacy_sibi_C_106,0.000000,0.000000,0.407082,-0.077726,0.739678,-0.207568,1.033957,-0.266510,1.304742,-0.339911,0.653286,-0.736592,0.876468,-0.988645,1.060581,-1.036966,1.234768,-1.044449,0.550308,-0.785668,0.800082,-1.059681,1.001187,-1.100864,1.196997,-1.074620,0.415833,-0.812006,0.671079,-1.088243,0.881407,-1.148501,1.080784,-1.124144,0.252355,-0.810004,0.459356,-1.041157,0.643529,-1.139654,0.822958,-1.167757
C,Right,legacy_sibi_C_107,0.016154,-0.003480,0.434664,-0.079766,0.762952,-0.218457,1.087071,-0.289112,1.386345,-0.362483,0.665867,-0.803136,0.905934,-1.031451,1.105561,-1.071497,1.294365,-1.084569,0.575595,-0.820639,0.828634,-1.127858,1.040232,-1.118737,1.248618,-1.117402,0.454954,-0.851314,0.704206,-1.132119,0.907285,-1.188751,1.135507,-1.178415,0.301246,-0.827434,0.483495,-1.093966,0.677012,-1.182233,0.856609,-1.220486
C,Right,legacy_sibi_C_108,0.000000,0.000000,0.439294,-0.083876,0.798208,-0.223993,1.115773,-0.287599,1.407986,-0.366808,0.704980,-0.794879,0.945822,-1.066876,1.144504,-1.119021,1.332474,-1.127096,0.593854,-0.847838,0.863392,-1.143533,1.080411,-1.187975,1.291714,-1.159654,0.448738,-0.876260,0.724182,-1.174355,0.951153,-1.239381,1.166306,-1.213097,0.272323,-0.874099,0.495704,-1.123543,0.694452,-1.229834,0.888079,-1.260162
C,Right,legacy_sibi_C_109,0.016365,-0.010119,0.418143,-0.092139,0.788733,-0.218654,1.085242,-0.261333,1.391297,-0.358227,0.677274,-0.754844,0.908990,-1.012193,1.105964,-1.047108,1.284976,-1.085137,0.586239,-0.805109,0.820287,-1.095480,1.044719,-1.163065,1.214385,-1.120904,0.442491,-0.858700,0.691127,-1.146238,0.906913,-1.190820,1.121021,-1.172051,0.272608,-0.868140,0.468938,-1.072161,0.661309,-1.201216,0.865093,-1.224092
C,Right,legacy_sibi_C_110,0.000000,0.000000,0.421022,-0.080387,0.765008,-0.214676,1.069365,-0.275637,1.349424,-0.351552,0.675658,-0.761817,0.906483,-1.022502,1.096901,-1.072477,1.277053,-1.080217,0.569154,-0.812574,0.827481,-1.095970,1.035473,-1.138563,1.237988,-1.111420,0.430073,-0.839813,0.694061,-1.125510,0.911591,-1.187832,1.117796,-1.162641,0.260997,-0.837743,0.475086,-1.076811,0.665567,-1.178682,0.851141,-1.207748
C,Right,legacy_sibi_C_111,-0.017054,-0.029698,0.455703,-0.079776,0.780043,-0.260405,1.066896,-0.291415,1.356488,-0.358939,0.662290,-0.762243,0.926429,-1.045830,1.095988,-1.080058,1.296522,-1.074678,0.553088,-0.807055,0.824123,-1.089703,1.041130,-1.168200,1.239946,-1.158675,0.428861,-0.842882,0.688305,-1.128111,0.919100,-1.202384,1.140193,-1.198169,0.257552,-0.859301,0.460077,-1.096055,0.654914,-1.165626,0.877030,-1.239945
C,Right,legacy_sibi_C_112,0.000000,0.000000,0.404059,-0.077148,0.734186,-0.206027,1.026281,-0.264532,1.295056,-0.337388,0.648436,-0.731124,0.869961,-0.981306,1.052707,-1.029268,1.225601,-1.036695,0.546223,-0.779836,0.794142,-1.051814,0.993754,-1.092691,1.188110,-1.066642,0.412746,-0.805978,0.666097,-1.080163,0.874864,-1.139975,1.072760,-1.115798,0.250481,-0.803990,0.455945,-1.033427,0.638752,-1.131193,0.816849,-1.159088
C,Right,legacy_sibi_C_113,-0.016341,-0.020102,0.411758,-0.112637,0.759451,-0.255371,1.094445,-0.274115,1.368199,-0.363405,0.689681,-0.813542,0.882120,-1.015552,1.081003,-1.097657,1.275646,-1.104917,0.587529,-0.832113,0.834942,-1.091519,1.053560,-1.166198,1.236395,-1.137544,0.426406,-0.856379,0.690385,-1.127165,0.913989,-1.183939,1.117335,-1.164421,0.274877,-0.835690,0.484006,-1.070563,0.688050,-1.201868,0.867313,-1.223749
C,Right,legacy_sibi_C_114,0.000000,0.000000,0.427262,-0.081579,0.776345,-0.217858,1.085213,-0.279722,1.369422,-0.356762,0.685671,-0.773107,0.919917,-1.037655,1.113157,-1.088371,1.295978,-1.096225,0.577589,-0.824616,0.839744,-1.112212,1.050818,-1.155437,1.256335,-1.127892,0.436447,-0.852259,0.704347,-1.142190,0.925101,-1.205435,1.134361,-1.179871,0.264865,-0.850158,0.482127,-1.092770,0.675431,-1.196149,0.863754,-1.225646
C,Right,legacy_sibi_C_115,-0.011370,-0.014181,0.411728,-0.053219,0.765227,-0.233387,1.098187,-0.298066,1.353935,-0.359092,0.689512,-0.776962,0.899044,-1.027855,1.093061,-1.095920,1.292861,-1.087192,0.552599,-0.841777,0.831025,-1.087623,1.039615,-1.138813,1.245270,-1.109398,0.405669,-0.856386,0.723985,-1.139393,0.951887,-1.179752,1.092366,-1.173004,0.259708,-0.813800,0.507085,-1.104124,0.682364,-1.202773,0.848185,-1.209907
C,Right,legacy_sibi_C_116,0.000000,0.000000,0.443021,-0.084587,0.804980,-0.225893,1.125240,-0.290039,1.419931,-0.369920,0.710961,-0.801622,0.953847,-1.075928,1.154214,-1.128514,1.343779,-1.136658,0.598892,-0.855031,0.870717,-1.153235,1.089577,-1.198054,1.302673,-1.169492,0.452545,-0.883694,0.730326,-1.184318,0.959222,-1.249896,1.176201,-1.223389,0.274634,-0.881515,0.499910,-1.133075,0.700343,-1.240268,0.895613,-1.270853
C,Right,legacy_sibi_C_117,0.001370,0.024568,0.439816,-0.071827,0.748178,-0.208209,1.062473,-0.283587,1.369503,-0.366576,0.680632,-0.767226,0.890702,-1.034825,1.139032,-1.069504,1.263972,-1.053561,0.535144,-0.823129,0.820534,-1.090317,1.038364,-1.153551,1.230398,-1.129430,0.425691,-0.845503,0.713352,-1.145669,0.936887,-1.188055,1.158042,-1.159289,0.277931,-0.854471,0.496809,-1.077651,0.678891,-1.183575,0.847574,-1.246674
C,Right,legacy_sibi_C_118,0.000000,0.000000,0.424066,-0.080968,0.770539,-0.216228,1.077096,-0.277630,1.359179,-0.354093,0.680543,-0.767325,0.913036,-1.029894,1.104831,-1.080231,1.286285,-1.088026,0.573269,-0.818448,0.833464,-1.103893,1.042959,-1.146795,1.246938,-1.119455,0.433183,-0.845885,0.699078,-1.133647,0.918181,-1.196419,1.125877,-1.171046,0.262884,-0.843799,0.478521,-1.084596,0.670379,-1.187203,0.857294,-1.216479
C,Right,legacy_sibi_C_119,-0.003029,0.018144,0.397636,-0.122363,0.790318,-0.267691,1.071819,-0.316093,1.321881,-0.413707,0.651241,-0.791455,0.840156,-1.073040,1.073923,-1.120503,1.204497,-1.133967,0.564867,-0.827916,0.787060,-1.130449,0.973007,-1.177171,1.155634,-1.180355,0.381889,-0.856476,0.617427,-1.171538,0.852504,-1.188389,0.995417,-1.208484,0.217135,-0.810261,0.416685,-1.097793,0.584625,-1.184484,0.750174,-1.213102
C,Right,legacy_sibi_C_120,0.000000,0.000000,0.407179,-0.105353,0.749248,-0.250780,1.050643,-0.310388,1.320293,-0.384088,0.644999,-0.784980,0.845816,-1.051626,1.021411,-1.108837,1.190834,-1.122687,0.527643,-0.830496,0.752235,-1.110494,0.942122,-1.161912,1.132869,-1.149333,0.379000,-0.847311,0.612116,-1.133009,0.814530,-1.201522,1.011789,-1.185716,0.200974,-0.830086,0.395346,-1.072409,0.574716,-1.178641,0.754586,-1.216780
C,Right,legacy_sibi_C_121,0.000973,0.004217,0.445164,-0.107191,0.769155,-0.244076,1.062850,-0.293820,1.360539,-0.412325,0.636964,-0.792125,0.845037,-1.092296,1.042068,-1.144636,1.220986,-1.125325,0.547412,-0.839700,0.783314,-1.137324,0.992207,-1.181691,1.131984,-1.154962,0.385931,-0.864078,0.604736,-1.130049,0.822644,-1.239746,1.045863,-1.172416,0.201454,-0.840980,0.372383,-1.075016,0.609057,-1.213836,0.768025,-1.242345
C,Right,legacy_sibi_C_122,0.000000,0.000000,0.410103,-0.106109,0.754628,-0.252580,1.058188,-0.312616,1.329774,-0.386846,0.649631,-0.790617,0.851890,-1.059178,1.028745,-1.116800,1.199386,-1.130748,0.531432,-0.836459,0.757637,-1.118468,0.948887,-1.170255,1.141004,-1.157586,0.381721,-0.853395,0.616512,-1.141145,0.820379,-1.210150,1.019055,-1.194231,0.202417,-0.836047,0.398185,-1.080110,0.578842,-1.187104,0.760004,-1.225517
C,Right,legacy_sibi_C_123,-0.012385,0.019679,0.450552,-0.118946,0.744821,-0.262523,1.051631,-0.319979,1.352083,-0.396076,0.684776,-0.823467,0.857059,-1.057673,1.044959,-1.129560,1.208250,-1.138853,0.530398,-0.854891,0.773690,-1.120539,0.936383,-1.175580,1.146952,-1.171772,0.406178,-0.859282,0.586766,-1.149017,0.826271,-1.220674,1.015848,-1.227664,0.230710,-0.857643,0.386437,-1.067681,0.574730,-1.220219,0.740464,-1.243520
C,Right,legacy_sibi_C_124,0.000000,0.000000,0.420452,-0.108787,0.773673,-0.258955,1.084893,-0.320506,1.363334,-0.396608,0.666025,-0.810570,0.873389,-1.085908,1.054708,-1.144984,1.229654,-1.159285,0.544844,-0.857569,0.776757,-1.146695,0.972834,-1.199789,1.169800,-1.186800,0.391355,-0.874932,0.632071,-1.169944,0.841083,-1.240690,1.044772,-1.224369,0.207525,-0.857146,0.408234,-1.107368,0.593451,-1.217063,0.779184,-1.256446
C,Right,legacy_sibi_C_125,-0.002780,-0.012412,0.414209,-0.096643,0.744264,-0.267267,1.042126,-0.299628,1.337786,-0.411472,0.661605,-0.775993,0.865475,-1.055710,1.041382,-1.121265,1.214639,-1.171806,0.536131,-0.858025,0.784434,-1.148965,0.968914,-1.203547,1.162805,-1.176539,0.374420,-0.839099,0.617754,-1.138406,0.877537,-1.236861,1.049673,-1.195382,0.177270,-0.859172,0.394372,-1.088157,0.581945,-1.180851,0.764514,-1.238561
C,Right,legacy_sibi_C_126,0.000000,0.000000,0.414057,-0.107132,0.761904,-0.255016,1.068391,-0.315631,1.342596,-0.390576,0.655894,-0.798240,0.860104,-1.069391,1.038665,-1.127568,1.210950,-1.141651,0.536556,-0.844524,0.764942,-1.129253,0.958037,-1.181539,1.152006,-1.168748,0.385402,-0.861624,0.622456,-1.152148,0.828289,-1.221818,1.028880,-1.205746,0.204369,-0.844108,0.402024,-1.090524,0.584424,-1.198550,0.767332,-1.237334
C,Right,legacy_sibi_C_127,-0.020291,0.020849,0.427475,-0.081914,0.786569,-0.244966,1.063564,-0.302168,1.335546,-0.404093,0.667161,-0.767374,0.866404,-1.070505,1.040612,-1.140711,1.208700,-1.144225,0.528390,-0.849600,0.745744,-1.138155,0.973979,-1.199274,1.131112,-1.170333,0.365283,-0.851009,0.608649,-1.164561,0.806566,-1.241454,1.031636,-1.191395,0.175459,-0.858689,0.412619,-1.104549,0.610566,-1.189963,0.756046,-1.214641
C,Right,legacy_sibi_C_128,0.000000,0.000000,0.404947,-0.104775,0.745141,-0.249405,1.044885,-0.308686,1.313057,-0.381982,0.641464,-0.780678,0.841180,-1.045863,1.015812,-1.102760,1.184308,-1.116533,0.524751,-0.825944,0.748112,-1.104407,0.936958,-1.155544,1.126660,-1.143034,0.376922,-0.842667,0.608761,-1.126799,0.810066,-1.194937,1.006244,-1.179217,0.199872,-0.825537,0.393179,-1.066531,0.571566,-1.172181,0.750450,-1.210111
C,Right,legacy_sibi_C_129,0.006598,0.021400,0.387647,-0.111644,0.754255,-0.243777,1.065439,-0.292513,1.313037,-0.387030,0.679009,-0.808504,0.856237,-1.073006,1.037247,-1.139368,1.211297,-1.137439,0.524800,-0.848319,0.791703,-1.127450,0.942268,-1.165312,1.137415,-1.167683,0.394698,-0.852337,0.623834,-1.155375,0.791130,-1.207475,1.042170,-1.205932,0.223169,-0.847463,0.393891,-1.074270,0.567893,-1.200938,0.759826,-1.243462
C,Right,legacy_sibi_C_130,0.000000,0.000000,0.421521,-0.109064,0.775640,-0.259613,1.087651,-0.321321,1.366800,-0.397617,0.667719,-0.812630,0.875610,-1.088669,1.057389,-1.147896,1.232781,-1.162232,0.546229,-0.859749,0.778732,-1.149610,0.975308,-1.202839,1.172774,-1.189817,0.392350,-0.877157,0.633678,-1.172918,0.843221,-1.243845,1.047429,-1.227482,0.208053,-0.859325,0.409272,-1.110184,0.594959,-1.220157,0.781165,-1.259640
C,Right,legacy_sibi_C_131,0.007772,-0.018200,0.397577,-0.089515,0.736980,-0.273749,1.056987,-0.297063,1.352640,-0.377671,0.654719,-0.800997,0.849222,-1.056636,1.053480,-1.120826,1.190203,-1.142608,0.524305,-0.848230,0.764026,-1.137435,0.950169,-1.156350,1.200512,-1.162724,0.403306,-0.877788,0.610104,-1.164074,0.838574,-1.222261,1.053927,-1.192991,0.211805,-0.834318,0.411857,-1.094146,0.599474,-1.185926,0.759092,-1.234240
C,Right,legacy_sibi_C_132,0.000000,0.000000,0.422591,-0.109340,0.777608,-0.260272,1.090411,-0.322136,1.370267,-0.398626,0.669413,-0.814692,0.877831,-1.091431,1.060072,-1.150808,1.235908,-1.165181,0.547615,-0.861930,0.780708,-1.152527,0.977782,-1.205891,1.175749,-1.192836,0.393345,-0.879382,0.635285,-1.175894,0.845361,-1.247000,1.050086,-1.230597,0.208581,-0.861506,0.410310,-1.113000,0.596469,-1.223253,0.783147,-1.262836
C,Right,legacy_sibi_C_133,-0.011967,-0.013142,0.392636,-0.112262,0.757033,-0.282308,1.044068,-0.305663,1.359160,-0.408156,0.650574,-0.802079,0.838918,-1.090702,1.026446,-1.126029,1.210976,-1.134427,0.517125,-0.860852,0.750473,-1.107669,0.930631,-1.150310,1.168275,-1.122748,0.416737,-0.851153,0.616349,-1.173677,0.831139,-1.214996,1.026250,-1.200851,0.225685,-0.872753,0.399138,-1.078493,0.588229,-1.189635,0.786967,-1.216660
C,Right,legacy_sibi_C_134,0.000000,0.000000,0.408947,-0.105810,0.752501,-0.251869,1.055205,-0.311735,1.326026,-0.385755,0.647800,-0.788389,0.849489,-1.056193,1.025846,-1.113652,1.196005,-1.127562,0.529934,-0.834102,0.755502,-1.115316,0.946213,-1.166957,1.137788,-1.154324,0.380645,-0.850990,0.614774,-1.137929,0.818067,-1.206739,1.016183,-1.190865,0.201847,-0.833691,0.397063,-1.077066,0.577211,-1.183759,0.757862,-1.222064
C,Right,legacy_sibi_C_135,-0.011349,0.009205,0.429351,-0.088969,0.784837,-0.255372,1.062909,-0.320466,1.365325,-0.406193,0.656955,-0.805488,0.867203,-1.052165,1.033723,-1.140675,1.219177,-1.138968,0.537701,-0.856025,0.770277,-1.142621,0.969885,-1.188855,1.155166,-1.183085,0.378492,-0.859394,0.609287,-1.133751,0.799494,-1.197510,1.053539,-1.209240,0.205192,-0.822446,0.436190,-1.074667,0.573020,-1.189503,0.755754,-1.240192
C,Right,legacy_sibi_C_136,0.000000,0.000000,0.421639,-0.109094,0.775857,-0.259686,1.087955,-0.321411,1.367182,-0.397728,0.667905,-0.812858,0.875854,-1.088974,1.057685,-1.148216,1.233125,-1.162557,0.546381,-0.859990,0.778950,-1.149932,0.975580,-1.203176,1.173102,-1.190150,0.392459,-0.877402,0.633855,-1.173246,0.843457,-1.244192,1.047722,-1.227825,0.208111,-0.859566,0.409386,-1.110494,0.595126,-1.220499,0.781384,-1.259992
C,Right,legacy_sibi_C_137,0.018651,-0.017499,0.375057,-0.134259,0.743102,-0.284670,1.057295,-0.301861,1.338503,-0.415892,0.676363,-0.772763,0.847182,-1.055610,1.019091,-1.127478,1.210946,-1.146878,0.554061,-0.835989,0.768330,-1.146219,0.945192,-1.180354,1.154204,-1.152719,0.380908,-0.836640,0.620247,-1.122131,0.829681,-1.221798,1.028641,-1.213422,0.232166,-0.837105,0.408646,-1.067001,0.564287,-1.199119,0.774789,-1.239649
C,Right,legacy_sibi_C_138,0.000000,0.000000,0.396606,-0.102617,0.729793,-0.244268,1.023362,-0.302328,1.286010,-0.374114,0.628251,-0.764597,0.823854,-1.024320,0.994889,-1.080045,1.159913,-1.093535,0.513942,-0.808931,0.732703,-1.081659,0.917659,-1.131741,1.103453,-1.119489,0.369158,-0.825309,0.596222,-1.103589,0.793380,-1.170323,0.985517,-1.154928,0.195755,-0.808532,0.385080,-1.044563,0.559792,-1.148036,0.734992,-1.185185
C,Right,legacy_sibi_C_139,-0.015699,-0.010581,0.409891,-0.104916,0.782280,-0.222622,1.066585,-0.326303,1.332393,-0.380537,0.679475,-0.775374,0.874185,-1.079962,1.025599,-1.131206,1.197676,-1.166536,0.532898,-0.836262,0.794989,-1.134919,0.971234,-1.182931,1.146421,-1.165435,0.398790,-0.866272,0.636932,-1.144009,0.850925,-1.217203,1.049877,-1.193920,0.196433,-0.830376,0.404484,-1.049791,0.615543,-1.201546,0.781365,-1.255399
C,Right,legacy_sibi_C_140,0.000000,0.000000,0.427547,-0.110623,0.786728,-0.263325,1.103200,-0.325914,1.386339,-0.403301,0.677264,-0.824247,0.888127,-1.104232,1.072505,-1.164305,1.250404,-1.178847,0.554037,-0.872040,0.789865,-1.166045,0.989250,-1.220035,1.189539,-1.206826,0.397958,-0.889696,0.642736,-1.189686,0.855276,-1.261626,1.062402,-1.245030,0.211027,-0.871610,0.415123,-1.126055,0.603465,-1.237600,0.792332,-1.277647
C,Right,legacy_sibi_C_141,-0.012344,0.012697,0.416122,-0.088563,0.756585,-0.234307,1.076470,-0.304806,1.328365,-0.403981,0.669317,-0.793220,0.882867,-1.061290,1.044813,-1.117091,1.225512,-1.122469,0.527595,-0.837866,0.778945,-1.152643,0.943203,-1.169712,1.165170,-1.188083,0.381292,-0.870440,0.615394,-1.170129,0.831329,-1.206038,1.038825,-1.185155,0.203219,-0.834409,0.404678,-1.082035,0.578574,-1.192363,0.767137,-1.250446
C,Right,legacy_sibi_C_142,0.000000,0.000000,0.410420,-0.106191,0.755212,-0.252776,1.059007,-0.312858,1.330803,-0.387145,0.650134,-0.791229,0.852549,-1.059998,1.029542,-1.117664,1.200314,-1.131624,0.531843,-0.837107,0.758224,-1.119334,0.949622,-1.171161,1.141887,-1.158482,0.382017,-0.854056,0.616989,-1.142028,0.821014,-1.211087,1.019843,-1.195155,0.202574,-0.836694,0.398493,-1.080946,0.579291,-1.188023,0.760592,-1.226466
C,Right,legacy_sibi_C_143,-0.007673,-0.012546,0.406504,-0.092815,0.774144,-0.253411,1.057292,-0.280454,1.318871,-0.394805,0.652401,-0.800270,0.879358,-1.066802,1.057571,-1.131712,1.214386,-1.163879,0.563117,-0.842500,0.772343,-1.144028,0.967137,-1.169584,1.145250,-1.195875,0.393135,-0.883676,0.617314,-1.144234,0.840351,-1.235823,1.024026,-1.206515,0.214661,-0.835147,0.416968,-1.112407,0.582049,-1.210208,0.743686,-1.239075
C,Right,legacy_sibi_C_144,0.000000,0.000000,0.407533,-0.105444,0.749900,-0.250998,1.051557,-0.310658,1.321442,-0.384422,0.645560,-0.785663,0.846552,-1.052541,1.022299,-1.109802,1.191871,-1.123663,0.528102,-0.831218,0.752890,-1.111460,0.942942,-1.162923,1.133855,-1.150333,0.379329,-0.848048,0.612649,-1.133995,0.815239,-1.202567,1.012669,-1.186748,0.201149,-0.830808,0.395690,-1.073342,0.575216,-1.179666,0.755242,-1.217839
C,Right,legacy_sibi_C_145,-0.027714,-0.010513,0.405548,-0.084488,0.770477,-0.264790,1.095908,-0.331391,1.318577,-0.398801,0.647724,-0.798636,0.848607,-1.101945,1.024302,-1.154834,1.194484,-1.140836,0.522165,-0.855473,0.755184,-1.153613,0.924282,-1.208645,1.106767,-1.158468,0.366321,-0.875470,0.601643,-1.152049,0.802717,-1.235183,0.999659,-1.211810,0.174338,-0.846034,0.383692,-1.094534,0.554192,-1.221256,0.751485,-1.250579
C,Right,legacy_sibi_C_146,0.000000,0.000000,0.417654,-0.094262,0.753899,-0.246158,1.051286,-0.313591,1.323139,-0.391285,0.631204,-0.785297,0.823620,-1.061950,1.002120,-1.119058,1.175041,-1.117649,0.509356,-0.827164,0.726240,-1.125974,0.916367,-1.180177,1.106274,-1.147179,0.358823,-0.838752,0.581088,-1.138188,0.775779,-1.206999,0.966085,-1.178428,0.182588,-0.815394,0.375279,-1.067038,0.552220,-1.180495,0.728489,-1.215912
C,Right,legacy_sibi_C_147,0.000593,-0.019331,0.448024,-0.099993,0.748496,-0.267042,1.090562,-0.312517,1.347478,-0.428595,0.624532,-0.797852,0.825483,-1.116286,1.042234,-1.153313,1.204397,-1.130008,0.515520,-0.849114,0.766798,-1.141259,0.928214,-1.203810,1.128854,-1.159738,0.356052,-0.830762,0.581880,-1.192897,0.784816,-1.239813,0.985495,-1.214289,0.187657,-0.846188,0.366035,-1.098479,0.562503,-1.201440,0.763501,-1.223211
