label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
H,Right,legacy_sibi_H_110,-0.006351,-0.009774,0.115584,-0.505887,0.394237,-0.778617,0.722262,-0.819687,1.017103,-0.735902,0.459948,-0.960394,0.962285,-1.174934,1.237289,-1.281481,1.417101,-1.387282,0.628418,-0.764062,1.155354,-1.055261,1.431764,-1.167954,1.718108,-1.256251,0.731253,-0.543383,1.193721,-0.551923,1.050198,-0.454169,0.871142,-0.391993,0.798049,-0.290566,1.191004,-0.305194,1.056004,-0.250327,0.887730,-0.213526
H,Right,legacy_sibi_H_111,0.000000,0.000000,0.112699,-0.489791,0.421637,-0.808271,0.759443,-0.843033,1.017139,-0.772527,0.497645,-0.999068,0.982824,-1.225574,1.278548,-1.362873,1.514492,-1.468549,0.639089,-0.821849,1.182450,-1.087035,1.507710,-1.222321,1.767806,-1.344374,0.760837,-0.569626,1.253405,-0.586910,1.103480,-0.461170,0.905953,-0.413254,0.843039,-0.288726,1.232527,-0.313539,1.103273,-0.236864,0.918637,-0.209537
H,Right,legacy_sibi_H_112,-0.003046,-0.003842,0.114065,-0.481103,0.465891,-0.784602,0.777362,-0.772820,1.047696,-0.696478,0.526837,-0.926663,1.057473,-1.105750,1.341943,-1.232220,1.611689,-1.298330,0.719095,-0.703776,1.250595,-0.945231,1.588171,-1.042292,1.880151,-1.120266,0.792004,-0.459109,1.254822,-0.490433,1.135413,-0.393528,0.919691,-0.336058,0.848668,-0.188937,1.222233,-0.192569,1.108193,-0.170948,0.918732,-0.142111
H,Right,legacy_sibi_H_113,0.000000,0.000000,0.133757,-0.500591,0.466706,-0.806742,0.814888,-0.805330,1.063782,-0.714906,0.554794,-0.963524,1.091981,-1.156105,1.408570,-1.268025,1.655008,-1.353753,0.702416,-0.749533,1.292031,-0.969159,1.651398,-1.077042,1.931818,-1.167002,0.817455,-0.474323,1.299205,-0.494046,1.152972,-0.395632,0.957198,-0.353613,0.887876,-0.185366,1.260971,-0.217234,1.130580,-0.156074,0.952329,-0.128929
H,Right,legacy_sibi_H_114,-0.003613,0.009877,0.129972,-0.456523,0.435771,-0.790109,0.785386,-0.772358,1.060365,-0.714072,0.548151,-0.956268,1.058968,-1.121402,1.339505,-1.234030,1.618736,-1.328350,0.689524,-0.735908,1.255930,-0.927552,1.617003,-1.056302,1.872207,-1.149578,0.796603,-0.447492,1.274814,-0.465170,1.133472,-0.378663,0.904899,-0.331192,0.848751,-0.193707,1.205769,-0.222527,1.084156,-0.156989,0.908748,-0.141754
H,Right,legacy_sibi_H_115,0.000000,0.000000,0.130769,-0.489408,0.456280,-0.788719,0.796683,-0.787339,1.040017,-0.698935,0.542400,-0.941999,1.067587,-1.130278,1.377103,-1.239698,1.618036,-1.323510,0.686724,-0.732789,1.263167,-0.947508,1.614506,-1.052982,1.888661,-1.140932,0.799193,-0.463727,1.270181,-0.483009,1.127215,-0.386794,0.935815,-0.345713,0.868041,-0.181225,1.232801,-0.212381,1.105323,-0.152587,0.931055,-0.126049
H,Right,legacy_sibi_H_116,0.002206,-0.006428,0.122424,-0.514430,0.430139,-0.754612,0.782503,-0.798133,1.026574,-0.707969,0.523818,-0.934376,1.045776,-1.106109,1.364457,-1.233354,1.592782,-1.329682,0.682080,-0.705000,1.277299,-0.930202,1.618813,-1.052901,1.896923,-1.170582,0.803292,-0.469027,1.244324,-0.457923,1.095777,-0.357613,0.929542,-0.363420,0.848915,-0.180351,1.234984,-0.187038,1.091990,-0.165517,0.905984,-0.126434
H,Right,legacy_sibi_H_117,0.000000,0.000000,0.133526,-0.499729,0.465902,-0.805352,0.813484,-0.803943,1.061950,-0.713674,0.553838,-0.961864,1.090100,-1.154114,1.406144,-1.265841,1.652157,-1.351421,0.701206,-0.748242,1.289805,-0.967490,1.648553,-1.075187,1.928490,-1.164992,0.816047,-0.473506,1.296967,-0.493195,1.150986,-0.394951,0.955549,-0.353004,0.886346,-0.185047,1.258799,-0.216860,1.128632,-0.155805,0.950689,-0.128707
H,Right,legacy_sibi_H_118,0.009581,-0.007988,0.131740,-0.490108,0.424764,-0.759842,0.804859,-0.773807,1.014630,-0.706993,0.542527,-0.945525,1.067162,-1.106971,1.363152,-1.251717,1.642911,-1.285580,0.691404,-0.758222,1.262628,-0.949811,1.607145,-1.017000,1.878010,-1.148106,0.800182,-0.459127,1.272712,-0.481563,1.107314,-0.353788,0.956250,-0.339151,0.848461,-0.182311,1.237593,-0.217740,1.103596,-0.157565,0.953139,-0.136129
H,Right,legacy_sibi_H_119,0.000000,0.000000,0.124644,-0.466485,0.434909,-0.751777,0.759368,-0.750461,0.991305,-0.666198,0.516995,-0.897877,1.017583,-1.077338,1.312602,-1.181632,1.542249,-1.261519,0.654559,-0.698466,1.204002,-0.903128,1.538885,-1.003662,1.800199,-1.087492,0.761760,-0.442007,1.210688,-0.460386,1.074418,-0.368677,0.891983,-0.329520,0.827383,-0.172737,1.175059,-0.202434,1.053551,-0.145440,0.887445,-0.120145
H,Right,legacy_sibi_H_120,-0.003151,-0.007749,0.151249,-0.460914,0.433531,-0.782368,0.800854,-0.780598,1.038333,-0.700520,0.554213,-0.955113,1.053685,-1.123113,1.372345,-1.231356,1.624628,-1.289819,0.645589,-0.709132,1.275452,-0.926343,1.597797,-1.024218,1.882926,-1.164116,0.772633,-0.478656,1.237778,-0.489379,1.109979,-0.378411,0.932599,-0.352673,0.871411,-0.177281,1.216567,-0.188733,1.080756,-0.149019,0.928412,-0.145102
H,Right,legacy_sibi_H_121,0.000000,0.000000,0.135156,-0.505828,0.471589,-0.815182,0.823414,-0.813756,1.074912,-0.722386,0.560598,-0.973605,1.103406,-1.168201,1.423307,-1.281292,1.672324,-1.367916,0.709765,-0.757375,1.305548,-0.979299,1.668676,-1.088311,1.952029,-1.179212,0.826008,-0.479286,1.312798,-0.499215,1.165035,-0.399772,0.967213,-0.357312,0.897165,-0.187305,1.274164,-0.219507,1.142409,-0.157707,0.962293,-0.130278
H,Right,legacy_sibi_H_122,-0.017796,-0.005922,0.149956,-0.517045,0.471087,-0.778318,0.798023,-0.779167,1.020739,-0.675651,0.537969,-0.952771,1.046300,-1.135608,1.369060,-1.238011,1.619969,-1.308311,0.662202,-0.709027,1.271954,-0.952184,1.596668,-1.055364,1.886981,-1.129448,0.808448,-0.471338,1.272119,-0.479169,1.124215,-0.354451,0.932638,-0.323308,0.885473,-0.179338,1.230040,-0.223911,1.100312,-0.155620,0.928458,-0.127465
H,Right,legacy_sibi_H_123,0.000000,0.000000,0.124974,-0.467721,0.436061,-0.753769,0.761381,-0.752451,0.993932,-0.667964,0.518365,-0.900257,1.020280,-1.080193,1.316081,-1.184764,1.546337,-1.264863,0.656294,-0.700317,1.207193,-0.905522,1.542964,-1.006322,1.804971,-1.090375,0.763779,-0.443178,1.213897,-0.461606,1.077266,-0.369654,0.894347,-0.330394,0.829576,-0.173195,1.178173,-0.202970,1.056344,-0.145826,0.889798,-0.120463
H,Right,legacy_sibi_H_124,0.023111,-0.002924,0.141829,-0.515581,0.459391,-0.765273,0.792787,-0.808868,1.024130,-0.706600,0.500766,-0.930236,1.058670,-1.155500,1.372745,-1.249934,1.586124,-1.307993,0.663413,-0.712805,1.268463,-0.940777,1.603306,-1.046056,1.871744,-1.141639,0.802538,-0.481222,1.248861,-0.466248,1.129637,-0.386362,0.939229,-0.343388,0.853502,-0.183880,1.214580,-0.218093,1.094074,-0.150647,0.937035,-0.121726
H,Right,legacy_sibi_H_125,0.000000,0.000000,0.135031,-0.505360,0.471152,-0.814427,0.822651,-0.813002,1.073917,-0.721717,0.560079,-0.972703,1.102384,-1.167119,1.421990,-1.280105,1.670775,-1.366650,0.709107,-0.756674,1.304340,-0.978392,1.667131,-1.087303,1.950222,-1.178120,0.825243,-0.478842,1.311582,-0.498753,1.163957,-0.399401,0.966317,-0.356981,0.896334,-0.187132,1.272984,-0.219304,1.141351,-0.157561,0.961402,-0.130157
H,Right,legacy_sibi_H_126,-0.012882,0.000117,0.156240,-0.504181,0.482454,-0.780528,0.815732,-0.807527,1.024095,-0.694376,0.535875,-0.957656,1.038516,-1.128888,1.388343,-1.241207,1.609686,-1.338750,0.682240,-0.743539,1.227973,-0.948098,1.614850,-1.029869,1.867227,-1.153405,0.772951,-0.473290,1.246137,-0.498361,1.126674,-0.390449,0.918301,-0.324750,0.869390,-0.207331,1.230104,-0.215360,1.109911,-0.174644,0.927208,-0.113535
H,Right,legacy_sibi_H_127,0.000000,0.000000,0.125398,-0.469307,0.437540,-0.756325,0.763962,-0.755002,0.997302,-0.670229,0.520122,-0.903309,1.023739,-1.083856,1.320543,-1.188781,1.551580,-1.269151,0.658519,-0.702692,1.211287,-0.908593,1.548196,-1.009734,1.811091,-1.094072,0.766369,-0.444681,1.218013,-0.463171,1.080919,-0.370908,0.897379,-0.331514,0.832389,-0.173782,1.182168,-0.203658,1.059926,-0.146320,0.892815,-0.120872
H,Right,legacy_sibi_H_128,-0.007371,-0.010295,0.130105,-0.489619,0.458353,-0.796368,0.803726,-0.764905,1.027532,-0.660973,0.549289,-0.966197,1.025490,-1.105243,1.371042,-1.262421,1.618035,-1.324921,0.686887,-0.725392,1.275182,-0.938380,1.597804,-1.053234,1.870103,-1.120024,0.805145,-0.471831,1.235276,-0.463103,1.126773,-0.369652,0.945222,-0.319689,0.854314,-0.172990,1.215118,-0.224605,1.103866,-0.165992,0.948042,-0.117200
H,Right,legacy_sibi_H_129,0.000000,0.000000,0.132625,-0.496357,0.462759,-0.799918,0.807995,-0.798519,1.054785,-0.708859,0.550101,-0.955374,1.082745,-1.146327,1.396657,-1.257300,1.641010,-1.342302,0.696475,-0.743193,1.281102,-0.960962,1.637430,-1.067933,1.915478,-1.157132,0.810541,-0.470311,1.288216,-0.489867,1.143220,-0.392286,0.949102,-0.350622,0.880366,-0.183798,1.250305,-0.215397,1.121017,-0.154754,0.944274,-0.127838
H,Right,legacy_sibi_H_130,-0.001209,-0.006812,0.110911,-0.494042,0.417885,-0.770325,0.807500,-0.798043,1.037303,-0.697444,0.547959,-0.920986,1.069701,-1.101346,1.367197,-1.241249,1.613830,-1.314255,0.713324,-0.703876,1.256801,-0.937413,1.629952,-1.038276,1.904142,-1.164746,0.798246,-0.454346,1.264059,-0.478604,1.106367,-0.363076,0.935252,-0.349810,0.854176,-0.193273,1.206888,-0.196551,1.101492,-0.152150,0.936297,-0.140388
H,Right,legacy_sibi_H_131,0.000000,0.000000,0.133919,-0.501199,0.467273,-0.807722,0.815878,-0.806309,1.065075,-0.715775,0.555468,-0.964695,1.093308,-1.157510,1.410282,-1.269566,1.657019,-1.355398,0.703269,-0.750444,1.293601,-0.970337,1.653405,-1.078351,1.934165,-1.168420,0.818448,-0.474900,1.300784,-0.494646,1.154373,-0.396113,0.958361,-0.354042,0.888954,-0.185591,1.262503,-0.217498,1.131954,-0.156263,0.953486,-0.129086
H,Right,legacy_sibi_H_132,-0.008841,-0.001310,0.138437,-0.464631,0.443500,-0.784506,0.805277,-0.783708,1.024908,-0.709629,0.540859,-0.927301,1.046858,-1.139498,1.366564,-1.200316,1.592479,-1.323998,0.693152,-0.748243,1.270221,-0.923665,1.612871,-1.083374,1.901314,-1.125592,0.796619,-0.470865,1.281141,-0.497356,1.135264,-0.407124,0.929557,-0.329403,0.863653,-0.174220,1.239567,-0.219918,1.086706,-0.152139,0.934016,-0.141181
H,Right,legacy_sibi_H_133,0.000000,0.000000,0.128686,-0.481614,0.449013,-0.776158,0.783995,-0.774800,1.023454,-0.687804,0.533761,-0.926996,1.050584,-1.112277,1.355171,-1.219954,1.592267,-1.302432,0.675787,-0.721118,1.243049,-0.932418,1.588793,-1.036212,1.858582,-1.122761,0.786465,-0.456341,1.249952,-0.475316,1.109263,-0.380634,0.920911,-0.340207,0.854216,-0.178339,1.213167,-0.208999,1.087719,-0.150157,0.916226,-0.124041
H,Right,legacy_sibi_H_134,-0.011884,-0.027357,0.140269,-0.500008,0.467551,-0.800545,0.785864,-0.773109,1.051319,-0.689634,0.515013,-0.942460,1.067709,-1.113840,1.341211,-1.230976,1.609549,-1.311625,0.682496,-0.715249,1.243089,-0.923404,1.591988,-1.048450,1.857771,-1.136766,0.783853,-0.472324,1.252556,-0.492433,1.106580,-0.392895,0.936413,-0.340100,0.857070,-0.152797,1.221145,-0.183168,1.136473,-0.179677,0.934628,-0.128414
H,Right,legacy_sibi_H_135,0.000000,0.000000,0.133653,-0.500202,0.466344,-0.806115,0.814255,-0.804705,1.062956,-0.714351,0.554363,-0.962776,1.091133,-1.155207,1.407476,-1.267040,1.653723,-1.352701,0.701870,-0.748951,1.291027,-0.968406,1.650116,-1.076206,1.930317,-1.166096,0.816820,-0.473955,1.298196,-0.493662,1.152077,-0.395325,0.956455,-0.353338,0.887186,-0.185222,1.259992,-0.217065,1.129702,-0.155953,0.951590,-0.128829
H,Right,legacy_sibi_H_136,0.010905,-0.016276,0.183336,-0.487408,0.536401,-0.709901,0.849104,-0.651032,1.080026,-0.538175,0.644480,-0.883070,1.145577,-1.001739,1.495518,-1.063815,1.757174,-1.158747,0.778928,-0.655032,1.339270,-0.807456,1.724523,-0.865751,2.009027,-0.896382,0.852191,-0.337070,1.298844,-0.360335,1.148030,-0.262127,0.974680,-0.248630,0.910595,-0.025666,1.241725,-0.059874,1.140347,-0.032773,0.949540,-0.000146
H,Right,legacy_sibi_H_137,0.000000,0.000000,0.171344,-0.471367,0.508737,-0.722686,0.842972,-0.658518,1.060635,-0.518580,0.617335,-0.864417,1.147994,-0.991828,1.461904,-1.065119,1.706286,-1.119533,0.751997,-0.632132,1.326074,-0.785508,1.685754,-0.854446,1.969233,-0.910656,0.845252,-0.343323,1.280273,-0.353844,1.130736,-0.277232,0.946428,-0.245206,0.888472,-0.046341,1.225430,-0.083233,1.085392,-0.033027,0.915837,-0.003717
H,Right,legacy_sibi_H_138,0.006232,0.041553,0.171874,-0.489296,0.512065,-0.715272,0.840355,-0.656818,1.083373,-0.499606,0.642192,-0.891653,1.206597,-1.023148,1.479660,-1.083437,1.733500,-1.138442,0.742202,-0.611458,1.341530,-0.790220,1.744527,-0.877002,2.015924,-0.941062,0.892911,-0.372430,1.299851,-0.389699,1.170544,-0.314272,0.960759,-0.261963,0.904797,-0.066572,1.261905,-0.101346,1.115552,-0.052552,0.951339,0.012505
H,Right,legacy_sibi_H_139,0.000000,0.000000,0.176052,-0.484322,0.522718,-0.742547,0.866139,-0.676616,1.089784,-0.532832,0.634301,-0.888174,1.179544,-1.019086,1.502081,-1.094391,1.753179,-1.150300,0.772663,-0.649504,1.362517,-0.807096,1.732082,-0.877928,2.023352,-0.935683,0.868481,-0.352758,1.315457,-0.363569,1.161811,-0.284851,0.972438,-0.251945,0.912889,-0.047614,1.259107,-0.085521,1.115222,-0.033934,0.941006,-0.003819
H,Right,legacy_sibi_H_140,0.020400,-0.004302,0.157459,-0.502640,0.537493,-0.751751,0.839587,-0.683187,1.062957,-0.546905,0.618262,-0.851599,1.145345,-0.990426,1.490282,-1.084096,1.724589,-1.145252,0.769402,-0.669341,1.338671,-0.792916,1.719914,-0.863140,2.011932,-0.911189,0.870566,-0.339057,1.321569,-0.354465,1.163625,-0.256432,1.005147,-0.257917,0.924942,-0.036978,1.263330,-0.076880,1.111027,-0.044582,0.915537,-0.005607
H,Right,legacy_sibi_H_141,0.000000,0.000000,0.178343,-0.490624,0.529519,-0.752209,0.877408,-0.685420,1.103963,-0.539765,0.642555,-0.899730,1.194892,-1.032346,1.521625,-1.108631,1.775991,-1.165268,0.782717,-0.657955,1.380246,-0.817598,1.754620,-0.889352,2.049679,-0.947858,0.879782,-0.357348,1.332574,-0.368300,1.176928,-0.288557,0.985091,-0.255223,0.924767,-0.048234,1.275490,-0.086633,1.129733,-0.034376,0.953250,-0.003869
H,Right,legacy_sibi_H_142,-0.024374,-0.005144,0.150360,-0.489137,0.515325,-0.761879,0.849132,-0.657661,1.096488,-0.502837,0.616169,-0.877823,1.157291,-0.992147,1.504609,-1.071687,1.748757,-1.163049,0.756247,-0.624407,1.322133,-0.807943,1.722380,-0.882555,1.997414,-0.925603,0.822252,-0.347974,1.291753,-0.352743,1.186638,-0.255298,0.974627,-0.222853,0.930128,-0.067904,1.225973,-0.086534,1.106666,-0.036741,0.947484,-0.008646
H,Right,legacy_sibi_H_143,0.000000,0.000000,0.168068,-0.462358,0.499012,-0.708872,0.826859,-0.645931,1.040361,-0.508668,0.605535,-0.847895,1.126051,-0.972870,1.433961,-1.044760,1.673672,-1.098134,0.737623,-0.620049,1.300727,-0.770494,1.653532,-0.838114,1.931592,-0.893250,0.829095,-0.336760,1.255801,-0.347081,1.109122,-0.271933,0.928337,-0.240519,0.871489,-0.045455,1.202006,-0.081642,1.064646,-0.032395,0.898331,-0.003646
H,Right,legacy_sibi_H_144,-0.016473,0.030284,0.175421,-0.495765,0.515284,-0.740722,0.847930,-0.664329,1.089651,-0.521280,0.625611,-0.852556,1.165119,-1.021444,1.491804,-1.112495,1.764062,-1.158729,0.744995,-0.633415,1.370737,-0.779554,1.711553,-0.893659,1.993161,-0.917362,0.873682,-0.333884,1.277865,-0.362395,1.133435,-0.278647,0.973486,-0.237650,0.910197,-0.053111,1.267146,-0.082059,1.086625,-0.004417,0.930937,0.006940
H,Right,legacy_sibi_H_145,0.000000,0.000000,0.174946,-0.481278,0.519433,-0.737881,0.860696,-0.672364,1.082935,-0.529484,0.630315,-0.882592,1.172131,-1.012682,1.492642,-1.087514,1.742162,-1.143072,0.767808,-0.645423,1.353955,-0.802024,1.721198,-0.872411,2.010637,-0.929803,0.863024,-0.350541,1.307191,-0.361284,1.154510,-0.283061,0.966327,-0.250361,0.907152,-0.047315,1.251195,-0.084983,1.108213,-0.033721,0.935093,-0.003795
H,Right,legacy_sibi_H_146,-0.008753,-0.004464,0.168926,-0.468660,0.535894,-0.730011,0.868666,-0.663216,1.110999,-0.565933,0.630052,-0.885559,1.188333,-1.020033,1.470927,-1.089084,1.723729,-1.130000,0.772849,-0.664993,1.370863,-0.806817,1.712827,-0.879615,2.007263,-0.931402,0.861211,-0.352424,1.296096,-0.379940,1.167577,-0.292794,0.975670,-0.227868,0.917043,-0.027049,1.271805,-0.065514,1.082575,-0.011096,0.935234,0.001390
H,Right,legacy_sibi_H_147,0.000000,0.000000,0.182798,-0.502879,0.542746,-0.770998,0.899325,-0.702541,1.131540,-0.553248,0.658605,-0.922205,1.224739,-1.058133,1.559634,-1.136324,1.820354,-1.194375,0.802269,-0.674391,1.414723,-0.838020,1.798449,-0.911567,2.100879,-0.971535,0.901758,-0.366274,1.365860,-0.377499,1.206327,-0.295765,1.009698,-0.261598,0.947867,-0.049439,1.307351,-0.088797,1.157952,-0.035234,0.977062,-0.003965
H,Right,legacy_sibi_H_148,-0.009056,0.022197,0.187474,-0.517236,0.509858,-0.754990,0.895225,-0.677191,1.082557,-0.518558,0.623720,-0.884537,1.169574,-0.992732,1.482926,-1.102560,1.745859,-1.140831,0.770050,-0.653141,1.345463,-0.806749,1.716673,-0.879586,1.990671,-0.953060,0.864258,-0.355795,1.278455,-0.381826,1.131544,-0.268433,0.951076,-0.276659,0.888195,-0.050548,1.242110,-0.073628,1.115741,-0.045814,0.919946,0.012216
H,Right,legacy_sibi_H_149,0.000000,0.000000,0.181483,-0.499260,0.538841,-0.765450,0.892854,-0.697486,1.123397,-0.549267,0.653866,-0.915569,1.215926,-1.050519,1.548412,-1.128148,1.807255,-1.185781,0.796496,-0.669538,1.404544,-0.831990,1.785508,-0.905008,2.085762,-0.964544,0.895269,-0.363639,1.356032,-0.374783,1.197646,-0.293637,1.002432,-0.259716,0.941047,-0.049083,1.297944,-0.088159,1.149620,-0.034981,0.970031,-0.003937
H,Right,legacy_sibi_H_150,-0.003495,-0.004610,0.175402,-0.477218,0.526197,-0.740373,0.856906,-0.673649,1.062806,-0.529111,0.631275,-0.879338,1.197291,-0.998198,1.488816,-1.089018,1.711075,-1.124966,0.765496,-0.648675,1.346928,-0.808300,1.714030,-0.870546,2.005998,-0.904641,0.876157,-0.323764,1.290567,-0.345919,1.137199,-0.311581,0.931205,-0.264910,0.886563,-0.044398,1.271078,-0.100844,1.123991,-0.018256,0.922942,-0.009867
H,Right,legacy_sibi_H_151,0.000000,0.000000,0.170563,-0.469220,0.506419,-0.719394,0.839132,-0.655519,1.055804,-0.516218,0.614524,-0.860480,1.142765,-0.987311,1.455246,-1.060268,1.698514,-1.114434,0.748571,-0.629253,1.320034,-0.781930,1.678076,-0.850554,1.960263,-0.906509,0.841402,-0.341759,1.274441,-0.352233,1.125585,-0.275969,0.942117,-0.244089,0.884425,-0.046130,1.219848,-0.082854,1.080449,-0.032876,0.911665,-0.003700
H,Right,legacy_sibi_H_152,-0.018388,0.013320,0.168778,-0.447171,0.522973,-0.734167,0.817162,-0.654275,1.062517,-0.524604,0.618670,-0.849900,1.161806,-0.991819,1.494727,-1.101887,1.731736,-1.170178,0.759638,-0.600878,1.364973,-0.788364,1.725781,-0.861760,1.995634,-0.933818,0.852956,-0.358646,1.303719,-0.349795,1.146254,-0.287760,0.955140,-0.252913,0.919897,-0.054121,1.231601,-0.096557,1.132118,-0.052874,0.932846,-0.002751
H,Right,legacy_sibi_H_153,0.000000,0.000000,0.180947,-0.497788,0.537252,-0.763193,0.890221,-0.695429,1.120084,-0.547647,0.651938,-0.912869,1.212340,-1.047421,1.543845,-1.124820,1.801925,-1.182284,0.794147,-0.667563,1.400401,-0.829537,1.780242,-0.902339,2.079610,-0.961699,0.892629,-0.362566,1.352033,-0.373678,1.194114,-0.292771,0.999476,-0.258950,0.938271,-0.048938,1.294116,-0.087899,1.146230,-0.034878,0.967170,-0.003925
H,Right,legacy_sibi_H_154,0.016259,0.014735,0.185923,-0.483412,0.519582,-0.746510,0.869473,-0.668997,1.107694,-0.527746,0.618480,-0.882234,1.162270,-1.002442,1.498201,-1.088151,1.725137,-1.142841,0.763979,-0.641157,1.350336,-0.806179,1.711711,-0.889885,1.982665,-0.955215,0.853079,-0.327819,1.272131,-0.359878,1.141533,-0.282767,0.964388,-0.243861,0.917084,-0.032976,1.242173,-0.070535,1.121765,-0.032856,0.915900,0.010121
H,Right,legacy_sibi_H_155,0.000000,0.000000,0.170509,-0.469073,0.506260,-0.719167,0.838868,-0.655312,1.055471,-0.516055,0.614330,-0.860209,1.142405,-0.987000,1.454787,-1.059934,1.697979,-1.114083,0.748336,-0.629054,1.319618,-0.781684,1.677547,-0.850287,1.959646,-0.906223,0.841137,-0.341651,1.274040,-0.352122,1.125231,-0.275882,0.941820,-0.244012,0.884146,-0.046115,1.219464,-0.082828,1.080108,-0.032866,0.911378,-0.003699
H,Right,legacy_sibi_H_156,-0.012465,-0.001451,0.198950,-0.477302,0.543449,-0.740604,0.846169,-0.682398,1.061820,-0.517209,0.637156,-0.888963,1.146816,-0.998121,1.467326,-1.097150,1.752099,-1.145262,0.777588,-0.637130,1.333271,-0.784535,1.738070,-0.857960,2.017731,-0.912109,0.878412,-0.351395,1.325299,-0.353714,1.145624,-0.278611,0.980294,-0.258844,0.889056,-0.046622,1.248810,-0.095752,1.093044,-0.032507,0.951104,0.000255
H,Right,legacy_sibi_H_157,0.000000,0.000000,0.166326,-0.457564,0.493839,-0.701522,0.818286,-0.639234,1.029575,-0.503394,0.599257,-0.839103,1.114376,-0.962783,1.419093,-1.033928,1.656319,-1.086748,0.729975,-0.613620,1.287240,-0.762505,1.636388,-0.829424,1.911565,-0.883988,0.820499,-0.333269,1.242781,-0.343482,1.097623,-0.269113,0.918712,-0.238025,0.862453,-0.044984,1.189544,-0.080796,1.053607,-0.032059,0.889017,-0.003608
H,Right,legacy_sibi_H_158,-0.030500,0.013995,0.159493,-0.475972,0.512369,-0.749604,0.862378,-0.667518,1.071306,-0.508359,0.614066,-0.864196,1.197276,-1.008502,1.495580,-1.090335,1.729408,-1.134046,0.774897,-0.643547,1.363328,-0.780047,1.719661,-0.883773,2.009823,-0.924275,0.865324,-0.326154,1.286241,-0.331784,1.158794,-0.272399,0.960026,-0.263203,0.939376,-0.064986,1.219285,-0.094632,1.102144,-0.044104,0.925828,0.008265
H,Right,legacy_sibi_H_159,0.000000,0.000000,0.166065,-0.456847,0.493065,-0.700424,0.817004,-0.638233,1.027962,-0.502605,0.598318,-0.837789,1.112630,-0.961275,1.416871,-1.032309,1.653724,-1.085046,0.728832,-0.612659,1.285224,-0.761311,1.633825,-0.828125,1.908571,-0.882604,0.819214,-0.332747,1.240834,-0.342944,1.095903,-0.268692,0.917273,-0.237652,0.861103,-0.044913,1.187680,-0.080669,1.051957,-0.032009,0.887625,-0.003602
H,Right,legacy_sibi_H_160,0.004801,-0.005295,0.143356,-0.454606,0.547183,-0.717544,0.932436,-0.669677,1.172315,-0.551967,0.663859,-0.854421,1.267791,-0.984958,1.585184,-1.036332,1.857326,-1.070067,0.835887,-0.571250,1.434229,-0.739588,1.811649,-0.800095,2.122231,-0.829604,0.891717,-0.278222,1.367644,-0.292135,1.199556,-0.239079,1.017214,-0.206424,0.948685,0.022100,1.305075,-0.007789,1.169775,0.005813,1.002111,0.025309
H,Right,legacy_sibi_H_161,0.000000,0.000000,0.185998,-0.476903,0.555960,-0.717179,0.911633,-0.655912,1.149758,-0.540698,0.666171,-0.830706,1.238308,-0.956403,1.566948,-1.013027,1.816917,-1.052795,0.794124,-0.575613,1.405117,-0.720394,1.781267,-0.786700,2.067383,-0.834085,0.881815,-0.277843,1.333434,-0.292626,1.186887,-0.229771,0.992140,-0.198089,0.924639,0.014148,1.275426,-0.038505,1.148851,-0.006171,0.976286,0.018803
H,Right,legacy_sibi_H_162,0.012755,0.006694,0.189865,-0.485837,0.556171,-0.704714,0.932531,-0.671006,1.194031,-0.516711,0.673776,-0.861472,1.220298,-0.982407,1.590559,-1.016517,1.863823,-1.055911,0.808844,-0.591591,1.448641,-0.728705,1.823816,-0.804929,2.123311,-0.847276,0.923799,-0.286125,1.346260,-0.282571,1.227497,-0.227955,1.008895,-0.213699,0.949999,0.008717,1.277415,-0.077958,1.181719,-0.016681,0.975043,0.028956
H,Right,legacy_sibi_H_163,0.000000,0.000000,0.181621,-0.465680,0.542876,-0.700302,0.890179,-0.640476,1.122700,-0.527973,0.650493,-0.811156,1.209166,-0.933895,1.530071,-0.989186,1.774158,-1.028019,0.775436,-0.562066,1.372049,-0.703441,1.739347,-0.768186,2.018730,-0.814456,0.861063,-0.271304,1.302053,-0.285739,1.158955,-0.224364,0.968792,-0.193427,0.902879,0.013815,1.245411,-0.037599,1.121814,-0.006025,0.953310,0.018361
H,Right,legacy_sibi_H_164,0.002390,0.006662,0.204163,-0.515236,0.570328,-0.756101,0.950318,-0.666528,1.184915,-0.560156,0.668199,-0.848831,1.253533,-0.985722,1.598655,-1.033412,1.854409,-1.069056,0.812395,-0.587255,1.449021,-0.714396,1.832642,-0.812269,2.117807,-0.857457,0.891163,-0.267415,1.367165,-0.298792,1.211728,-0.219575,1.023258,-0.190110,0.924367,0.045177,1.304538,-0.051572,1.179019,0.010806,0.987787,0.028198
H,Right,legacy_sibi_H_165,0.000000,0.000000,0.188516,-0.483358,0.563485,-0.726887,0.923973,-0.664790,1.165320,-0.548016,0.675188,-0.841950,1.255069,-0.969349,1.588157,-1.026739,1.841510,-1.067045,0.804873,-0.583404,1.424136,-0.730145,1.805378,-0.797349,2.095367,-0.845375,0.893751,-0.281604,1.351483,-0.296587,1.202952,-0.232881,1.005570,-0.200770,0.937154,0.014340,1.292690,-0.039027,1.164401,-0.006254,0.989500,0.019058
