label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
T,Right,legacy_sibi_T_109,0.000000,0.000000,0.151800,-0.397046,0.240802,-0.800253,0.351637,-1.092962,0.454510,-1.284740,-0.072439,-1.091847,0.166645,-1.481018,0.470455,-1.529877,0.675764,-1.452366,-0.096824,-0.976579,0.473706,-1.176390,0.587319,-0.952808,0.503459,-0.828725,-0.034421,-0.785038,0.541267,-0.898331,0.564211,-0.681479,0.439766,-0.597999,0.079088,-0.566020,0.547315,-0.630263,0.546574,-0.480530,0.412323,-0.413313
T,Right,legacy_sibi_T_110,0.002795,0.029870,0.154652,-0.413044,0.253189,-0.797464,0.374880,-1.136134,0.470153,-1.326831,-0.077881,-1.103656,0.196480,-1.515518,0.485681,-1.555655,0.685456,-1.493263,-0.093265,-1.007315,0.504588,-1.211857,0.607641,-0.980853,0.523870,-0.828389,-0.032355,-0.810005,0.537469,-0.907488,0.581411,-0.709362,0.445420,-0.609866,0.081141,-0.570481,0.547955,-0.651913,0.569686,-0.487885,0.428960,-0.396860
T,Right,legacy_sibi_T_111,0.000000,0.000000,0.158550,-0.414700,0.251509,-0.835835,0.367272,-1.141560,0.474720,-1.341865,-0.075660,-1.140396,0.174055,-1.546871,0.491374,-1.597902,0.705811,-1.516945,-0.101130,-1.020002,0.494770,-1.228698,0.613434,-0.995174,0.525845,-0.865573,-0.035952,-0.819945,0.565334,-0.938275,0.589298,-0.711780,0.459320,-0.624589,0.082605,-0.591188,0.571651,-0.658287,0.570877,-0.501896,0.430656,-0.431691
T,Right,legacy_sibi_T_112,-0.011167,0.019968,0.153709,-0.407585,0.246824,-0.819404,0.360847,-1.111129,0.459070,-1.307137,-0.056181,-1.098837,0.184162,-1.523317,0.456356,-1.548342,0.704978,-1.486759,-0.124757,-1.001978,0.491699,-1.176833,0.583647,-0.985828,0.480302,-0.856395,-0.040843,-0.805469,0.551384,-0.909176,0.580747,-0.720614,0.435457,-0.616418,0.097986,-0.585180,0.554448,-0.633297,0.589865,-0.511038,0.439367,-0.424579
T,Right,legacy_sibi_T_113,0.000000,0.000000,0.150480,-0.393592,0.238708,-0.793292,0.348579,-1.083456,0.450557,-1.273565,-0.071809,-1.082351,0.165196,-1.468137,0.466363,-1.516570,0.669886,-1.439734,-0.095982,-0.968085,0.469586,-1.166158,0.582211,-0.944521,0.499080,-0.821517,-0.034122,-0.778210,0.536559,-0.890518,0.559303,-0.675551,0.435941,-0.592798,0.078401,-0.561097,0.542555,-0.624781,0.541820,-0.476350,0.408736,-0.409718
T,Right,legacy_sibi_T_114,-0.013108,-0.016729,0.167995,-0.393210,0.230923,-0.799995,0.352486,-1.118377,0.460932,-1.313791,-0.075742,-1.126056,0.195726,-1.504570,0.453746,-1.551178,0.694116,-1.481726,-0.100744,-1.009857,0.484360,-1.213101,0.634163,-0.958564,0.532629,-0.865502,-0.035612,-0.802942,0.528314,-0.913573,0.567609,-0.720475,0.477390,-0.606130,0.070693,-0.581324,0.550229,-0.625683,0.533710,-0.517447,0.443108,-0.416135
T,Right,legacy_sibi_T_115,0.000000,0.000000,0.151314,-0.395775,0.240031,-0.797691,0.350512,-1.089464,0.453055,-1.280628,-0.072207,-1.088353,0.166112,-1.476279,0.468950,-1.524981,0.673601,-1.447718,-0.096515,-0.973453,0.472190,-1.172625,0.585439,-0.949759,0.501848,-0.826072,-0.034311,-0.782526,0.539534,-0.895456,0.562405,-0.679298,0.438359,-0.596085,0.078835,-0.564209,0.545563,-0.628246,0.544825,-0.478992,0.411003,-0.411990
T,Right,legacy_sibi_T_116,0.013529,0.013743,0.146327,-0.409645,0.246159,-0.816375,0.348090,-1.121056,0.465028,-1.311181,-0.076092,-1.098223,0.166830,-1.499322,0.485015,-1.579990,0.683962,-1.470739,-0.102282,-0.993275,0.464551,-1.150301,0.576026,-0.960893,0.490820,-0.857501,-0.027384,-0.798801,0.548752,-0.940522,0.525568,-0.707773,0.461637,-0.607576,0.086239,-0.581660,0.567153,-0.642516,0.571018,-0.489436,0.416542,-0.407266
T,Right,legacy_sibi_T_117,0.000000,0.000000,0.148992,-0.389701,0.236348,-0.785449,0.345132,-1.072744,0.446102,-1.260974,-0.071099,-1.071650,0.163562,-1.453622,0.461753,-1.501577,0.663263,-1.425500,-0.095033,-0.958514,0.464944,-1.154629,0.576455,-0.935183,0.494146,-0.813395,-0.033785,-0.770517,0.531254,-0.881714,0.553774,-0.668872,0.431631,-0.586937,0.077625,-0.555550,0.537191,-0.618604,0.536463,-0.471641,0.404695,-0.405668
T,Right,legacy_sibi_T_118,0.001245,0.001564,0.168431,-0.404819,0.220721,-0.852131,0.356321,-1.115859,0.458689,-1.315083,-0.082160,-1.110090,0.171486,-1.506941,0.459687,-1.547339,0.692744,-1.493712,-0.089291,-0.992901,0.491729,-1.182969,0.594967,-0.958546,0.505306,-0.846076,-0.033284,-0.793284,0.550296,-0.909216,0.586147,-0.693627,0.456749,-0.585660,0.060753,-0.584752,0.559411,-0.665526,0.560626,-0.478535,0.422438,-0.407169
T,Right,legacy_sibi_T_119,0.000000,0.000000,0.147835,-0.386674,0.234512,-0.779347,0.342451,-1.064411,0.442637,-1.251178,-0.070547,-1.063325,0.162292,-1.442330,0.458166,-1.489912,0.658111,-1.414426,-0.094295,-0.951068,0.461332,-1.145659,0.571976,-0.927918,0.490307,-0.807076,-0.033522,-0.764531,0.527127,-0.874864,0.549472,-0.663676,0.428278,-0.582377,0.077022,-0.551234,0.533018,-0.613799,0.532296,-0.467977,0.401552,-0.402516
T,Right,legacy_sibi_T_120,0.010077,-0.005189,0.157319,-0.419287,0.231124,-0.847883,0.348250,-1.105152,0.453049,-1.285841,-0.067183,-1.123270,0.173557,-1.492121,0.464406,-1.564162,0.699015,-1.480993,-0.100319,-0.984061,0.474502,-1.235481,0.625716,-0.966250,0.495415,-0.826221,-0.031205,-0.804026,0.540474,-0.919336,0.587301,-0.701388,0.460586,-0.600960,0.075329,-0.594039,0.535124,-0.640626,0.537014,-0.503305,0.412737,-0.423652
T,Right,legacy_sibi_T_121,0.000000,0.000000,0.155838,-0.407607,0.247207,-0.821538,0.360990,-1.122033,0.466599,-1.318912,-0.074366,-1.120889,0.171077,-1.520411,0.482969,-1.570570,0.693738,-1.490997,-0.099400,-1.002554,0.486306,-1.207680,0.602941,-0.978152,0.516851,-0.850768,-0.035337,-0.805919,0.555663,-0.922225,0.579218,-0.699605,0.451463,-0.613905,0.081192,-0.581076,0.561873,-0.647027,0.561112,-0.493311,0.423290,-0.424307
T,Right,legacy_sibi_T_122,0.003108,-0.011636,0.168993,-0.406961,0.243736,-0.803211,0.335775,-1.128852,0.476742,-1.284388,-0.080287,-1.122911,0.155130,-1.499841,0.504379,-1.567867,0.687855,-1.461859,-0.113929,-1.009923,0.481532,-1.204269,0.607829,-0.946754,0.523855,-0.853152,-0.032967,-0.786082,0.553935,-0.899167,0.572053,-0.698404,0.476465,-0.638975,0.075225,-0.558537,0.552967,-0.627245,0.555225,-0.462695,0.436963,-0.425910
T,Right,legacy_sibi_T_123,0.000000,0.000000,0.161674,-0.422871,0.256465,-0.852305,0.374509,-1.164053,0.484073,-1.368305,-0.077151,-1.162866,0.177484,-1.577350,0.501056,-1.629387,0.719718,-1.546834,-0.103122,-1.040100,0.504518,-1.252908,0.625521,-1.014783,0.536206,-0.882629,-0.036660,-0.836101,0.576473,-0.956762,0.600910,-0.725805,0.468370,-0.636895,0.084233,-0.602837,0.582915,-0.671258,0.582126,-0.511785,0.439142,-0.440197
T,Right,legacy_sibi_T_124,-0.002975,-0.006309,0.163190,-0.421261,0.231492,-0.793880,0.358077,-1.109942,0.414161,-1.274016,-0.093014,-1.110303,0.169627,-1.481536,0.475983,-1.564596,0.721338,-1.492498,-0.124488,-0.993982,0.476196,-1.201043,0.594635,-0.981987,0.515268,-0.835111,-0.030541,-0.822081,0.534313,-0.905182,0.584434,-0.654280,0.409722,-0.597156,0.085176,-0.576527,0.563344,-0.672139,0.566877,-0.485946,0.427470,-0.412832
T,Right,legacy_sibi_T_125,0.000000,0.000000,0.149901,-0.392080,0.237790,-0.790243,0.347239,-1.079292,0.448825,-1.268671,-0.071533,-1.078191,0.164561,-1.462494,0.464571,-1.510742,0.667312,-1.434201,-0.095613,-0.964364,0.467781,-1.161676,0.579973,-0.940891,0.497162,-0.818359,-0.033991,-0.775219,0.534497,-0.887095,0.557154,-0.672955,0.434266,-0.590519,0.078099,-0.558941,0.540469,-0.622380,0.539738,-0.474519,0.407166,-0.408144
T,Right,legacy_sibi_T_126,0.004712,0.002204,0.131466,-0.420867,0.216508,-0.847315,0.342339,-1.136801,0.450188,-1.294034,-0.073514,-1.106577,0.173145,-1.501701,0.483124,-1.555100,0.698357,-1.481428,-0.105191,-0.997527,0.515345,-1.227667,0.592061,-0.981355,0.494244,-0.857759,-0.052253,-0.781077,0.565509,-0.883561,0.565867,-0.683981,0.456192,-0.652590,0.107836,-0.568867,0.591167,-0.630048,0.571984,-0.486813,0.408687,-0.439517
T,Right,legacy_sibi_T_127,0.000000,0.000000,0.130511,-0.422187,0.227053,-0.847838,0.353428,-1.157407,0.466982,-1.351909,-0.078713,-1.148884,0.180070,-1.560858,0.499321,-1.611828,0.716565,-1.531196,-0.096589,-1.024164,0.514554,-1.236283,0.619678,-1.003552,0.525134,-0.878082,-0.027886,-0.821786,0.586474,-0.940248,0.595975,-0.714023,0.461208,-0.630446,0.092851,-0.591305,0.588235,-0.663712,0.579470,-0.507308,0.437098,-0.438887
T,Right,legacy_sibi_T_128,0.021122,0.012475,0.138888,-0.416022,0.203542,-0.823620,0.335417,-1.133822,0.452416,-1.324431,-0.058159,-1.104543,0.197679,-1.524096,0.462942,-1.589435,0.688455,-1.481884,-0.135200,-0.995403,0.520539,-1.174881,0.614029,-0.974711,0.511073,-0.853005,-0.035433,-0.784938,0.580483,-0.912502,0.589157,-0.657555,0.464150,-0.607304,0.099531,-0.550738,0.599615,-0.629280,0.542548,-0.514964,0.434876,-0.424691
T,Right,legacy_sibi_T_129,0.000000,0.000000,0.124786,-0.403667,0.217093,-0.810647,0.337924,-1.106635,0.446497,-1.292605,-0.075261,-1.098486,0.172171,-1.492389,0.477417,-1.541122,0.685132,-1.464027,-0.092352,-0.979238,0.491982,-1.182051,0.592495,-0.959529,0.502098,-0.839563,-0.026662,-0.785737,0.560748,-0.899003,0.569832,-0.682701,0.440977,-0.602790,0.088778,-0.565367,0.562431,-0.634597,0.554051,-0.485054,0.417924,-0.419634
T,Right,legacy_sibi_T_130,0.028826,0.003588,0.105011,-0.417112,0.220772,-0.827952,0.337269,-1.123673,0.459655,-1.306558,-0.080645,-1.106901,0.139525,-1.541200,0.487811,-1.594547,0.677102,-1.497710,-0.100644,-1.021143,0.486976,-1.176073,0.607363,-0.984362,0.504062,-0.850872,-0.036961,-0.796827,0.566280,-0.922889,0.586225,-0.716967,0.467415,-0.603958,0.063135,-0.587475,0.589826,-0.623857,0.553170,-0.471595,0.404273,-0.409613
T,Right,legacy_sibi_T_131,0.000000,0.000000,0.133115,-0.430612,0.231584,-0.864758,0.360481,-1.180504,0.476301,-1.378887,-0.080284,-1.171810,0.183664,-1.592006,0.509285,-1.643993,0.730865,-1.561752,-0.098517,-1.044602,0.524822,-1.260954,0.632044,-1.023579,0.535614,-0.895605,-0.028442,-0.838185,0.598178,-0.959011,0.607869,-0.728272,0.470412,-0.643027,0.094704,-0.603105,0.599974,-0.676956,0.591034,-0.517431,0.445820,-0.447645
T,Right,legacy_sibi_T_132,-0.002713,0.002425,0.125978,-0.423758,0.230706,-0.826601,0.347336,-1.110826,0.434123,-1.313757,-0.045924,-1.123378,0.190544,-1.506363,0.477117,-1.546875,0.712347,-1.499308,-0.111406,-0.976522,0.500874,-1.203211,0.619683,-0.970994,0.534352,-0.863047,-0.008723,-0.817273,0.578640,-0.899038,0.566269,-0.685704,0.443662,-0.608859,0.112524,-0.591718,0.561981,-0.653374,0.563800,-0.494848,0.413271,-0.429376
T,Right,legacy_sibi_T_133,0.000000,0.000000,0.124103,-0.401458,0.215905,-0.806210,0.336075,-1.100578,0.444054,-1.285531,-0.074849,-1.092474,0.171229,-1.484221,0.474804,-1.532688,0.681382,-1.456015,-0.091847,-0.973878,0.489289,-1.175582,0.589252,-0.954278,0.499350,-0.834968,-0.026516,-0.781436,0.557679,-0.894082,0.566713,-0.678965,0.438563,-0.599491,0.088292,-0.562273,0.559353,-0.631124,0.551018,-0.482399,0.415636,-0.417338
T,Right,legacy_sibi_T_134,-0.009007,0.023131,0.128935,-0.396174,0.198677,-0.825033,0.357035,-1.124346,0.457980,-1.307302,-0.082726,-1.120972,0.155576,-1.509707,0.488468,-1.575245,0.686590,-1.509929,-0.100629,-0.974146,0.517252,-1.205653,0.607069,-1.003190,0.517917,-0.865150,-0.059577,-0.816698,0.580663,-0.924470,0.589505,-0.680473,0.438793,-0.606851,0.104557,-0.575767,0.554609,-0.612869,0.573604,-0.502228,0.410518,-0.429736
T,Right,legacy_sibi_T_135,0.000000,0.000000,0.126403,-0.408899,0.219907,-0.821153,0.342304,-1.120978,0.452284,-1.309358,-0.076236,-1.112723,0.174403,-1.511731,0.483605,-1.561096,0.694012,-1.483002,-0.093549,-0.991929,0.498359,-1.197371,0.600174,-0.971966,0.508606,-0.850445,-0.027008,-0.795920,0.568015,-0.910654,0.577217,-0.691550,0.446692,-0.610603,0.089928,-0.572694,0.569721,-0.642822,0.561232,-0.491340,0.423340,-0.425073
T,Right,legacy_sibi_T_136,-0.001440,-0.005087,0.090975,-0.409289,0.207002,-0.790344,0.336506,-1.160951,0.451353,-1.318142,-0.027799,-1.103167,0.168754,-1.533556,0.479532,-1.576037,0.723233,-1.489864,-0.101692,-0.993967,0.493292,-1.193516,0.605474,-0.984742,0.534116,-0.869151,-0.007536,-0.815391,0.573052,-0.915760,0.578898,-0.688579,0.452297,-0.596002,0.098329,-0.595671,0.579609,-0.654823,0.579068,-0.509701,0.417255,-0.432379
T,Right,legacy_sibi_T_137,0.000000,0.000000,0.127508,-0.412474,0.221830,-0.828333,0.345297,-1.130780,0.456239,-1.320807,-0.076903,-1.122453,0.175928,-1.524949,0.487834,-1.574746,0.700080,-1.495969,-0.094367,-1.000603,0.502716,-1.207841,0.605422,-0.980464,0.513053,-0.857881,-0.027244,-0.802880,0.572982,-0.918617,0.582265,-0.697596,0.450598,-0.615942,0.090715,-0.577702,0.574702,-0.648442,0.566139,-0.495637,0.427042,-0.428790
T,Right,legacy_sibi_T_138,-0.001284,0.007082,0.118688,-0.406423,0.222714,-0.830370,0.350656,-1.120370,0.473866,-1.324682,-0.046431,-1.133818,0.154904,-1.522364,0.475448,-1.560025,0.690298,-1.496358,-0.118123,-1.006741,0.514667,-1.216721,0.616558,-0.974157,0.515122,-0.852913,-0.039769,-0.811174,0.584072,-0.927158,0.576228,-0.700916,0.446836,-0.599741,0.116092,-0.572946,0.597075,-0.642372,0.582724,-0.496366,0.428178,-0.420632
T,Right,legacy_sibi_T_139,0.000000,0.000000,0.120667,-0.390342,0.209927,-0.783888,0.326770,-1.070106,0.431759,-1.249937,-0.072776,-1.062226,0.166488,-1.443126,0.461658,-1.490251,0.662516,-1.415701,-0.089304,-0.946914,0.475742,-1.143033,0.572937,-0.927856,0.485524,-0.811850,-0.025782,-0.759800,0.542238,-0.869327,0.551022,-0.660166,0.426420,-0.582893,0.085847,-0.546705,0.543866,-0.613649,0.535762,-0.469043,0.404128,-0.405782
T,Right,legacy_sibi_T_140,0.008149,-0.001939,0.134710,-0.396442,0.254852,-0.818706,0.338418,-1.113679,0.442757,-1.316012,-0.086951,-1.124398,0.184200,-1.521943,0.475344,-1.559337,0.683487,-1.488638,-0.106622,-1.010935,0.517998,-1.191295,0.609274,-0.975858,0.535018,-0.853030,-0.009020,-0.821682,0.560182,-0.905404,0.590390,-0.699633,0.448357,-0.623216,0.107080,-0.571434,0.542981,-0.634508,0.568019,-0.478571,0.437561,-0.422602
T,Right,legacy_sibi_T_141,0.000000,0.000000,0.123401,-0.399188,0.214684,-0.801652,0.334175,-1.094356,0.441543,-1.278262,-0.074425,-1.086297,0.170261,-1.475829,0.472120,-1.524022,0.677530,-1.447783,-0.091327,-0.968372,0.486523,-1.168935,0.585920,-0.948883,0.496527,-0.830248,-0.026367,-0.777018,0.554526,-0.889027,0.563509,-0.675126,0.436084,-0.596102,0.087793,-0.559094,0.556190,-0.627555,0.547903,-0.479672,0.413286,-0.414978
T,Right,legacy_sibi_T_142,0.010580,0.007600,0.110462,-0.411754,0.229267,-0.803293,0.368157,-1.131639,0.438414,-1.292072,-0.060642,-1.109575,0.162934,-1.525965,0.513534,-1.586369,0.693193,-1.461879,-0.082349,-1.012038,0.488407,-1.206734,0.594938,-0.973322,0.504428,-0.859550,-0.024209,-0.812383,0.578395,-0.910069,0.584954,-0.709546,0.445462,-0.594250,0.099501,-0.599883,0.577538,-0.645454,0.575478,-0.497848,0.407793,-0.446227
T,Right,legacy_sibi_T_143,0.000000,0.000000,0.127995,-0.414050,0.222677,-0.831498,0.346616,-1.135100,0.457982,-1.325853,-0.077196,-1.126741,0.176600,-1.530776,0.489697,-1.580763,0.702755,-1.501685,-0.094728,-1.004426,0.504637,-1.212456,0.607735,-0.984210,0.515013,-0.861158,-0.027348,-0.805947,0.575171,-0.922127,0.584489,-0.700262,0.452319,-0.618295,0.091061,-0.579909,0.576898,-0.650920,0.568302,-0.497530,0.428673,-0.430428
T,Right,legacy_sibi_T_144,0.026033,-0.006181,0.117904,-0.409556,0.183577,-0.803145,0.333852,-1.142127,0.445403,-1.317682,-0.080491,-1.121461,0.172507,-1.517102,0.491139,-1.589252,0.693248,-1.478875,-0.089060,-1.019459,0.491555,-1.181145,0.585506,-0.958245,0.508900,-0.832173,-0.027961,-0.794881,0.555007,-0.919633,0.579898,-0.685308,0.450059,-0.606745,0.107925,-0.574739,0.569465,-0.636095,0.580387,-0.490661,0.430904,-0.424026
T,Right,legacy_sibi_T_145,0.000000,0.000000,0.121449,-0.392874,0.211289,-0.788971,0.328889,-1.077046,0.434559,-1.258043,-0.073248,-1.069114,0.167568,-1.452485,0.464652,-1.499915,0.666813,-1.424882,-0.089883,-0.953055,0.478827,-1.150445,0.576652,-0.933873,0.488673,-0.817115,-0.025949,-0.764727,0.545754,-0.874965,0.554596,-0.664447,0.429186,-0.586673,0.086404,-0.550250,0.547393,-0.617629,0.539236,-0.472084,0.406749,-0.408414
T,Right,legacy_sibi_T_146,-0.007765,0.027811,0.119777,-0.418588,0.213882,-0.819123,0.357966,-1.116314,0.446225,-1.328703,-0.070111,-1.131629,0.184208,-1.506535,0.466732,-1.560138,0.700698,-1.516966,-0.111199,-1.025547,0.496497,-1.203017,0.583661,-0.976109,0.508910,-0.843130,-0.045667,-0.787971,0.568738,-0.882895,0.597520,-0.670009,0.466572,-0.632402,0.088929,-0.589325,0.584745,-0.641341,0.565941,-0.473625,0.435601,-0.435538
T,Right,legacy_sibi_T_147,0.000000,0.000000,0.123969,-0.401026,0.215673,-0.805343,0.335713,-1.099395,0.443576,-1.284148,-0.074768,-1.091299,0.171045,-1.482624,0.474294,-1.531039,0.680649,-1.454448,-0.091748,-0.972831,0.488763,-1.174317,0.588618,-0.953251,0.498813,-0.834070,-0.026488,-0.780596,0.557079,-0.893120,0.566104,-0.678234,0.438091,-0.598846,0.088197,-0.561668,0.558751,-0.630445,0.550426,-0.481880,0.415189,-0.416889
T,Right,legacy_sibi_T_148,0.028713,-0.042636,0.144792,-0.404394,0.230180,-0.826406,0.343852,-1.165467,0.464446,-1.283133,-0.068003,-1.107408,0.184567,-1.533243,0.479610,-1.577948,0.718886,-1.477945,-0.076180,-0.969906,0.524414,-1.190738,0.587755,-0.979428,0.505742,-0.849734,-0.004101,-0.787772,0.558930,-0.919014,0.583095,-0.724525,0.445154,-0.611648,0.087081,-0.603944,0.575482,-0.630387,0.555878,-0.484409,0.417683,-0.440598
T,Right,legacy_sibi_T_149,0.000000,0.000000,0.126756,-0.410041,0.220521,-0.823447,0.343260,-1.124110,0.453548,-1.313016,-0.076449,-1.115832,0.174890,-1.515954,0.484956,-1.565458,0.695951,-1.487145,-0.093810,-0.994701,0.499751,-1.200716,0.601850,-0.974681,0.510027,-0.852820,-0.027083,-0.798144,0.569602,-0.913198,0.578830,-0.693482,0.447940,-0.612309,0.090179,-0.574294,0.571312,-0.644617,0.562800,-0.492713,0.424523,-0.426260
T,Right,legacy_sibi_T_150,-0.001030,0.005981,0.131702,-0.412208,0.216786,-0.807170,0.336459,-1.111050,0.453031,-1.330755,-0.052873,-1.126691,0.149069,-1.508570,0.506943,-1.558441,0.700791,-1.458114,-0.087992,-0.971535,0.476576,-1.232298,0.609413,-0.972265,0.501481,-0.873695,-0.003990,-0.806187,0.596037,-0.902260,0.581666,-0.709927,0.469510,-0.602754,0.096567,-0.597546,0.587921,-0.670405,0.552802,-0.494957,0.407511,-0.413440
T,Right,legacy_sibi_T_151,0.000000,0.000000,0.121898,-0.394327,0.212070,-0.791891,0.330106,-1.081031,0.436167,-1.262698,-0.073519,-1.073070,0.168188,-1.457859,0.466371,-1.505465,0.669280,-1.430154,-0.090215,-0.956581,0.480599,-1.154702,0.578786,-0.937329,0.490481,-0.820138,-0.026045,-0.767557,0.547774,-0.878202,0.556648,-0.666906,0.430774,-0.588843,0.086724,-0.552286,0.549418,-0.619914,0.541232,-0.473831,0.408254,-0.409925
T,Right,legacy_sibi_T_152,-0.030508,-0.008445,0.113991,-0.451780,0.250773,-0.832771,0.335928,-1.122964,0.459171,-1.325993,-0.088218,-1.101194,0.170384,-1.522242,0.505262,-1.562345,0.694915,-1.511180,-0.103663,-0.990274,0.510580,-1.199702,0.611492,-0.982462,0.539365,-0.859952,-0.032081,-0.783020,0.569903,-0.913928,0.569557,-0.699683,0.441954,-0.596676,0.097016,-0.605988,0.580756,-0.633169,0.567691,-0.503264,0.442734,-0.455931
T,Right,legacy_sibi_T_153,0.000000,0.000000,0.123215,-0.398585,0.214360,-0.800441,0.333670,-1.092703,0.440876,-1.276332,-0.074313,-1.084657,0.170004,-1.473600,0.471407,-1.521721,0.676507,-1.445596,-0.091189,-0.966910,0.485788,-1.167170,0.585035,-0.947450,0.495777,-0.828994,-0.026327,-0.775845,0.553688,-0.887685,0.562658,-0.674106,0.435425,-0.595202,0.087660,-0.558249,0.555350,-0.626608,0.547076,-0.478947,0.412662,-0.414351
T,Right,legacy_sibi_T_154,-0.000548,-0.009502,0.166868,-0.442802,0.281777,-0.850801,0.366675,-1.126519,0.460273,-1.331976,-0.062370,-1.147322,0.185262,-1.545835,0.509523,-1.606785,0.698075,-1.513442,-0.118625,-1.004738,0.505065,-1.225792,0.625650,-0.991193,0.526184,-0.856622,-0.045650,-0.757514,0.585058,-0.940426,0.604982,-0.708264,0.457598,-0.613988,0.079935,-0.595904,0.567755,-0.625807,0.581069,-0.487236,0.420336,-0.424844
T,Right,legacy_sibi_T_155,0.000000,0.000000,0.159597,-0.409924,0.255476,-0.814030,0.362039,-1.107068,0.454992,-1.295070,-0.065312,-1.096589,0.183268,-1.491140,0.491068,-1.536652,0.694884,-1.458613,-0.085150,-0.970318,0.494482,-1.171416,0.603060,-0.953289,0.512379,-0.832976,-0.019738,-0.773299,0.561588,-0.887602,0.580227,-0.676237,0.452168,-0.595204,0.095852,-0.552967,0.569100,-0.625746,0.563712,-0.478444,0.423901,-0.411136
T,Right,legacy_sibi_T_156,-0.008518,-0.007960,0.160034,-0.435724,0.248631,-0.829120,0.354999,-1.170538,0.443383,-1.331406,-0.060102,-1.117745,0.171511,-1.548006,0.483113,-1.558090,0.707548,-1.471411,-0.078432,-0.984383,0.522359,-1.229746,0.621211,-0.971258,0.511339,-0.857990,-0.012875,-0.814189,0.574311,-0.894738,0.613428,-0.688008,0.490043,-0.629659,0.116427,-0.536856,0.571381,-0.655805,0.617798,-0.463612,0.464371,-0.423021
T,Right,legacy_sibi_T_157,0.000000,0.000000,0.159347,-0.409282,0.255075,-0.812755,0.361471,-1.105334,0.454279,-1.293041,-0.065210,-1.094871,0.182981,-1.488804,0.490298,-1.534244,0.693795,-1.456328,-0.085017,-0.968798,0.493707,-1.169581,0.602115,-0.951795,0.511577,-0.831671,-0.019707,-0.772088,0.560708,-0.886211,0.579318,-0.675178,0.451459,-0.594271,0.095702,-0.552101,0.568209,-0.624766,0.562829,-0.477695,0.423237,-0.410492
T,Right,legacy_sibi_T_158,0.001929,-0.008771,0.157545,-0.416790,0.268302,-0.848413,0.381857,-1.115703,0.471123,-1.324832,-0.037947,-1.152216,0.170844,-1.524919,0.490230,-1.590452,0.712028,-1.494623,-0.104669,-0.986236,0.507007,-1.197255,0.631275,-0.965465,0.523361,-0.875388,-0.032059,-0.814104,0.570702,-0.922204,0.609586,-0.706570,0.444893,-0.619817,0.118748,-0.579290,0.557190,-0.630695,0.581499,-0.472203,0.405839,-0.414107
T,Right,legacy_sibi_T_159,0.000000,0.000000,0.157814,-0.405343,0.252620,-0.804932,0.357992,-1.094695,0.449907,-1.280595,-0.064582,-1.084333,0.181220,-1.474474,0.485579,-1.519477,0.687117,-1.442311,-0.084199,-0.959474,0.488955,-1.158324,0.596320,-0.942634,0.506653,-0.823666,-0.019517,-0.764657,0.555311,-0.877682,0.573742,-0.668679,0.447114,-0.588551,0.094781,-0.546787,0.562740,-0.618753,0.557412,-0.473097,0.419163,-0.406541
T,Right,legacy_sibi_T_160,0.010422,0.004111,0.172318,-0.407129,0.261189,-0.832984,0.395117,-1.131883,0.468767,-1.340665,-0.092219,-1.139909,0.194826,-1.516206,0.464818,-1.573070,0.722471,-1.488254,-0.065962,-0.998082,0.515039,-1.192509,0.613891,-0.989006,0.503809,-0.828225,-0.024215,-0.811402,0.559218,-0.899303,0.604833,-0.697946,0.444119,-0.607634,0.103029,-0.558856,0.589033,-0.672715,0.599083,-0.532751,0.423007,-0.415900
T,Right,legacy_sibi_T_161,0.000000,0.000000,0.171002,-0.439216,0.273731,-0.872198,0.387909,-1.186176,0.487505,-1.387612,-0.069979,-1.174948,0.196364,-1.597693,0.526158,-1.646457,0.744538,-1.562842,-0.091235,-1.039655,0.529816,-1.255122,0.646153,-1.021408,0.548993,-0.892498,-0.021148,-0.828557,0.601717,-0.951028,0.621688,-0.724559,0.484479,-0.637735,0.102701,-0.592481,0.609767,-0.670460,0.603993,-0.512633,0.454192,-0.440514
T,Right,legacy_sibi_T_162,0.009826,-0.007937,0.145363,-0.415998,0.254227,-0.840488,0.379385,-1.144348,0.490544,-1.323975,-0.082944,-1.139366,0.190330,-1.534820,0.526347,-1.596353,0.705173,-1.488050,-0.084186,-0.994740,0.525517,-1.207044,0.610088,-0.986177,0.500343,-0.877139,-0.026368,-0.789002,0.583247,-0.878535,0.609814,-0.686258,0.460739,-0.590636,0.100832,-0.572156,0.613652,-0.650766,0.558357,-0.516158,0.418481,-0.413638
T,Right,legacy_sibi_T_163,0.000000,0.000000,0.161873,-0.415769,0.259118,-0.825635,0.367200,-1.122852,0.461479,-1.313533,-0.066243,-1.112223,0.185881,-1.512399,0.498069,-1.558559,0.704791,-1.479409,-0.086364,-0.984152,0.501531,-1.188117,0.611657,-0.966880,0.519684,-0.844851,-0.020019,-0.784324,0.569594,-0.900256,0.588499,-0.685878,0.458614,-0.603689,0.097218,-0.560851,0.577214,-0.634667,0.571749,-0.485265,0.429945,-0.416997
