label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
D,Right,legacy_sibi_D_94,0.011374,-0.000037,0.283359,-0.145433,0.439553,-0.445353,0.327375,-0.642151,0.175521,-0.797019,0.348863,-0.974062,0.380627,-1.399797,0.373237,-1.645106,0.373036,-1.866988,0.099807,-0.974609,0.032362,-1.361899,0.127486,-1.156030,0.143974,-0.937291,-0.080453,-0.909528,-0.176405,-1.189966,-0.057088,-0.966520,0.034054,-0.792554,-0.282489,-0.783773,-0.320787,-0.963897,-0.213782,-0.864797,-0.134366,-0.749403
D,Right,legacy_sibi_D_95,0.000000,0.000000,0.286038,-0.146036,0.420190,-0.400209,0.321409,-0.624404,0.153921,-0.769990,0.330949,-0.949471,0.358766,-1.335663,0.356588,-1.578730,0.327887,-1.787786,0.102451,-0.949213,0.032959,-1.299246,0.101127,-1.092205,0.144120,-0.901251,-0.097346,-0.873659,-0.166717,-1.139352,-0.055134,-0.930100,0.000736,-0.755394,-0.276455,-0.743346,-0.309652,-0.949278,-0.202526,-0.829641,-0.136368,-0.702436
D,Right,legacy_sibi_D_96,0.016722,0.018791,0.303332,-0.155094,0.452947,-0.403975,0.341057,-0.650983,0.193855,-0.804490,0.348670,-0.991216,0.381250,-1.380950,0.359589,-1.646554,0.348326,-1.864672,0.108065,-1.005729,0.030053,-1.360714,0.112894,-1.154626,0.184400,-0.929381,-0.082167,-0.891358,-0.163621,-1.192928,-0.028307,-0.964689,-0.002608,-0.796467,-0.261621,-0.796688,-0.320668,-0.952220,-0.211989,-0.856487,-0.142567,-0.735056
D,Right,legacy_sibi_D_97,0.000000,0.000000,0.313882,-0.160251,0.461093,-0.439167,0.352696,-0.685186,0.168905,-0.844944,0.363165,-1.041896,0.393690,-1.465682,0.391299,-1.732410,0.359805,-1.961816,0.112424,-1.041613,0.036168,-1.425720,0.110971,-1.198524,0.158149,-0.988983,-0.106822,-0.958704,-0.182946,-1.250262,-0.060501,-1.020640,0.000807,-0.828927,-0.303366,-0.815706,-0.339795,-1.041684,-0.222241,-0.910401,-0.149643,-0.770814
D,Right,legacy_sibi_D_98,0.026513,-0.001230,0.288869,-0.133171,0.438001,-0.405630,0.360080,-0.667754,0.153284,-0.822512,0.341796,-0.974346,0.356780,-1.387862,0.391973,-1.674717,0.382238,-1.874373,0.095496,-1.009404,0.008596,-1.358143,0.125033,-1.141985,0.125799,-0.940293,-0.130122,-0.914755,-0.178129,-1.176003,-0.045670,-0.979763,0.022782,-0.791960,-0.292223,-0.813762,-0.317193,-1.000591,-0.235023,-0.884051,-0.122104,-0.721945
D,Right,legacy_sibi_D_99,0.000000,0.000000,0.301806,-0.154086,0.443354,-0.422271,0.339127,-0.658825,0.162406,-0.812437,0.349193,-1.001812,0.378544,-1.409293,0.376245,-1.665760,0.345962,-1.886340,0.108099,-1.001540,0.034776,-1.370869,0.106701,-1.152414,0.152065,-0.950934,-0.102713,-0.921821,-0.175908,-1.202161,-0.058174,-0.981374,0.000776,-0.797036,-0.291695,-0.784324,-0.326722,-1.001608,-0.213691,-0.875376,-0.143885,-0.741159
D,Right,legacy_sibi_D_100,-0.015671,-0.016635,0.266928,-0.160927,0.444127,-0.428474,0.351200,-0.661348,0.150306,-0.820774,0.349911,-1.004178,0.342181,-1.419866,0.372152,-1.639225,0.288742,-1.886430,0.099806,-1.000998,0.052265,-1.336243,0.120699,-1.130899,0.140199,-0.915258,-0.117993,-0.897707,-0.206142,-1.203244,-0.073138,-0.970058,0.007327,-0.788142,-0.326809,-0.806514,-0.346408,-1.016019,-0.207728,-0.861927,-0.156717,-0.730526
D,Right,legacy_sibi_D_101,0.000000,0.000000,0.295908,-0.153337,0.434277,-0.424458,0.333214,-0.661818,0.153865,-0.814390,0.342128,-0.990189,0.367194,-1.398480,0.362801,-1.653138,0.326501,-1.871324,0.103435,-0.985056,0.023334,-1.343913,0.101387,-1.113261,0.147502,-0.912680,-0.104185,-0.904471,-0.187085,-1.185275,-0.061907,-0.960453,-0.001677,-0.778286,-0.294019,-0.768904,-0.331314,-0.994907,-0.214528,-0.865495,-0.146056,-0.730382
D,Right,legacy_sibi_D_102,0.001739,-0.010662,0.274619,-0.175293,0.449973,-0.429485,0.329442,-0.671990,0.157983,-0.837332,0.330511,-0.987466,0.383985,-1.418874,0.339605,-1.661383,0.333340,-1.895637,0.115966,-0.977595,0.019897,-1.389931,0.094845,-1.132038,0.146062,-0.939705,-0.105702,-0.903812,-0.186664,-1.180185,-0.071759,-0.954955,0.013561,-0.797470,-0.276112,-0.770702,-0.342827,-1.022516,-0.225195,-0.889235,-0.134588,-0.743217
D,Right,legacy_sibi_D_103,0.000000,0.000000,0.311826,-0.161586,0.457639,-0.447291,0.351139,-0.697420,0.162142,-0.858200,0.360532,-1.043456,0.386947,-1.473711,0.382318,-1.742068,0.344065,-1.971991,0.108999,-1.038047,0.024590,-1.416209,0.106841,-1.173149,0.155437,-0.961777,-0.109790,-0.953126,-0.197149,-1.249037,-0.065237,-1.012120,-0.001767,-0.820153,-0.309835,-0.810267,-0.349137,-1.048428,-0.226068,-0.912054,-0.153913,-0.769673
D,Right,legacy_sibi_D_104,0.008505,-0.006220,0.305585,-0.165525,0.435877,-0.404881,0.351645,-0.672588,0.154858,-0.821036,0.322226,-0.992732,0.370455,-1.401249,0.374958,-1.654958,0.298649,-1.876036,0.054653,-0.984626,0.029305,-1.360222,0.106641,-1.124724,0.157965,-0.939802,-0.104337,-0.886335,-0.174406,-1.188762,-0.034172,-0.959480,-0.001054,-0.754642,-0.303761,-0.765244,-0.336930,-1.003071,-0.216826,-0.890074,-0.149500,-0.756070
D,Right,legacy_sibi_D_105,0.000000,0.000000,0.300513,-0.155723,0.441035,-0.431063,0.338400,-0.672117,0.156260,-0.827064,0.347452,-1.005598,0.372909,-1.420244,0.368447,-1.678865,0.331582,-1.900446,0.105044,-1.000386,0.023697,-1.364828,0.102965,-1.130586,0.149798,-0.926883,-0.105806,-0.918546,-0.189996,-1.203721,-0.062870,-0.975400,-0.001703,-0.790398,-0.298594,-0.780870,-0.336470,-1.010390,-0.217866,-0.878964,-0.148329,-0.741749
D,Right,legacy_sibi_D_106,0.016052,-0.004445,0.310570,-0.162637,0.435115,-0.432607,0.328644,-0.654758,0.143195,-0.824314,0.360169,-1.026239,0.377759,-1.413414,0.365110,-1.654467,0.370124,-1.890040,0.096485,-1.010215,0.029084,-1.365066,0.104711,-1.147980,0.165116,-0.915408,-0.118910,-0.912132,-0.182949,-1.209973,-0.073122,-0.974184,-0.012481,-0.790757,-0.313917,-0.773522,-0.343543,-1.002869,-0.222116,-0.854095,-0.159772,-0.744942
D,Right,legacy_sibi_D_107,0.000000,0.000000,0.294978,-0.152855,0.432912,-0.423124,0.332167,-0.659738,0.153381,-0.811831,0.341052,-0.987077,0.366040,-1.394086,0.361661,-1.647943,0.325475,-1.865443,0.103110,-0.981960,0.023261,-1.339690,0.101069,-1.109763,0.147039,-0.909812,-0.103858,-0.901628,-0.186497,-1.181551,-0.061712,-0.957435,-0.001672,-0.775840,-0.293095,-0.766487,-0.330273,-0.991781,-0.213853,-0.862775,-0.145597,-0.728087
D,Right,legacy_sibi_D_108,-0.030259,-0.005185,0.301290,-0.153339,0.442516,-0.417704,0.326787,-0.636134,0.160278,-0.815173,0.318984,-1.003632,0.374704,-1.451082,0.356650,-1.680733,0.329831,-1.896918,0.117456,-1.007329,0.011467,-1.347896,0.086347,-1.118878,0.128521,-0.927290,-0.079705,-0.908511,-0.185100,-1.193722,-0.036170,-0.951229,-0.010262,-0.778438,-0.302123,-0.773654,-0.328403,-0.994766,-0.224473,-0.882340,-0.134551,-0.722953
D,Right,legacy_sibi_D_109,0.000000,0.000000,0.300529,-0.155732,0.441059,-0.431086,0.338418,-0.672154,0.156268,-0.827109,0.347471,-1.005653,0.372929,-1.420321,0.368467,-1.678956,0.331600,-1.900549,0.105050,-1.000440,0.023699,-1.364902,0.102971,-1.130647,0.149806,-0.926934,-0.105812,-0.918596,-0.190007,-1.203786,-0.062873,-0.975453,-0.001703,-0.790441,-0.298611,-0.780912,-0.336488,-1.010445,-0.217878,-0.879012,-0.148337,-0.741789
D,Right,legacy_sibi_D_110,0.019257,-0.006931,0.303821,-0.140006,0.430819,-0.428517,0.347095,-0.647344,0.138335,-0.808077,0.347426,-0.999653,0.366196,-1.424738,0.352115,-1.662569,0.297268,-1.890433,0.111762,-0.981000,0.006571,-1.351677,0.110958,-1.137286,0.154811,-0.936071,-0.111855,-0.921722,-0.200955,-1.215846,-0.037754,-1.005645,-0.007872,-0.786797,-0.275176,-0.793127,-0.331440,-0.972809,-0.189696,-0.859915,-0.150819,-0.723751
D,Right,legacy_sibi_D_111,0.000000,0.000000,0.297063,-0.153936,0.435972,-0.426115,0.334515,-0.664401,0.154466,-0.817569,0.343463,-0.994054,0.368628,-1.403940,0.364218,-1.659591,0.327775,-1.878629,0.103839,-0.988901,0.023425,-1.349160,0.101783,-1.117607,0.148078,-0.916243,-0.104592,-0.908002,-0.187815,-1.189902,-0.062148,-0.964202,-0.001683,-0.781324,-0.295166,-0.771905,-0.332607,-0.998791,-0.215365,-0.868874,-0.146626,-0.733233
D,Right,legacy_sibi_D_112,-0.006929,0.016140,0.304157,-0.170349,0.435507,-0.393468,0.339731,-0.664660,0.169313,-0.845817,0.335625,-0.983410,0.367526,-1.404246,0.378882,-1.655978,0.320168,-1.895960,0.109610,-0.973484,0.028693,-1.360932,0.104738,-1.134752,0.182974,-0.929106,-0.117458,-0.919723,-0.177902,-1.195651,-0.053100,-0.968594,0.018835,-0.747042,-0.294655,-0.771755,-0.333540,-1.013542,-0.237385,-0.854285,-0.127845,-0.737136
D,Right,legacy_sibi_D_113,0.000000,0.000000,0.291883,-0.151251,0.428370,-0.418684,0.328682,-0.652816,0.151772,-0.803313,0.337474,-0.976720,0.362200,-1.379458,0.357866,-1.630652,0.322060,-1.845870,0.102028,-0.971657,0.023017,-1.325633,0.100008,-1.098119,0.145496,-0.900266,-0.102768,-0.892168,-0.184540,-1.169153,-0.061065,-0.947389,-0.001654,-0.767699,-0.290019,-0.758445,-0.326807,-0.981374,-0.211610,-0.853723,-0.144069,-0.720447
D,Right,legacy_sibi_D_114,-0.002509,0.009930,0.299686,-0.194670,0.444173,-0.443333,0.330214,-0.659944,0.156930,-0.839265,0.380009,-1.003652,0.379406,-1.418453,0.366882,-1.673725,0.301606,-1.888796,0.122788,-1.006656,0.015067,-1.327798,0.138639,-1.130215,0.144819,-0.944501,-0.121136,-0.899520,-0.176581,-1.241765,-0.049586,-0.969796,-0.011181,-0.771253,-0.293561,-0.767587,-0.352163,-0.990294,-0.223759,-0.871335,-0.179013,-0.737995
D,Right,legacy_sibi_D_115,0.000000,0.000000,0.286428,-0.148424,0.420363,-0.410859,0.322539,-0.640614,0.148935,-0.788299,0.331166,-0.958465,0.355430,-1.353676,0.351178,-1.600174,0.316040,-1.811370,0.100121,-0.953496,0.022587,-1.300857,0.098139,-1.077594,0.142777,-0.883439,-0.100847,-0.875493,-0.181091,-1.147301,-0.059923,-0.929682,-0.001623,-0.753351,-0.284599,-0.744269,-0.320699,-0.963032,-0.207655,-0.837766,-0.141377,-0.706982
D,Right,legacy_sibi_D_116,-0.007232,0.000094,0.306544,-0.137845,0.402469,-0.429821,0.345108,-0.659268,0.170865,-0.823897,0.355537,-1.007382,0.389940,-1.410255,0.383445,-1.678069,0.317519,-1.866604,0.107070,-0.986568,0.033461,-1.373803,0.099665,-1.120523,0.148235,-0.933353,-0.097782,-0.885264,-0.154417,-1.213405,-0.050786,-0.972724,-0.020319,-0.751165,-0.292100,-0.769862,-0.324986,-1.017447,-0.215321,-0.884248,-0.117295,-0.756543
D,Right,legacy_sibi_D_117,0.000000,0.000000,0.286683,-0.148557,0.420738,-0.411225,0.322826,-0.641186,0.149068,-0.789002,0.331462,-0.959320,0.355747,-1.354883,0.351491,-1.601602,0.316322,-1.812986,0.100210,-0.954347,0.022607,-1.302017,0.098226,-1.078555,0.142904,-0.884227,-0.100937,-0.876274,-0.181253,-1.148324,-0.059977,-0.930511,-0.001625,-0.754023,-0.284853,-0.744933,-0.320985,-0.963891,-0.207840,-0.838513,-0.141503,-0.707613
D,Right,legacy_sibi_D_118,0.012455,-0.001155,0.299780,-0.157359,0.430802,-0.421420,0.349419,-0.682582,0.158238,-0.811975,0.339861,-1.007010,0.371974,-1.427047,0.357339,-1.677605,0.355558,-1.883543,0.089032,-1.025749,0.026629,-1.339924,0.115819,-1.134919,0.144287,-0.917960,-0.091357,-0.907053,-0.201231,-1.198260,-0.046373,-0.967103,0.007298,-0.791166,-0.313785,-0.773224,-0.353080,-1.018714,-0.239681,-0.861928,-0.137130,-0.761387
D,Right,legacy_sibi_D_119,0.000000,0.000000,0.311495,-0.161414,0.457152,-0.446815,0.350766,-0.696678,0.161970,-0.857287,0.360149,-1.042346,0.386536,-1.472143,0.381911,-1.740215,0.343699,-1.969893,0.108883,-1.036942,0.024563,-1.414702,0.106728,-1.171901,0.155272,-0.960754,-0.109673,-0.952112,-0.196939,-1.247708,-0.065167,-1.011043,-0.001765,-0.819281,-0.309506,-0.809405,-0.348765,-1.047313,-0.225828,-0.911084,-0.153749,-0.768854
D,Right,legacy_sibi_D_120,-0.002699,-0.011749,0.322710,-0.161035,0.418018,-0.486540,0.347691,-0.710665,0.152689,-0.859904,0.331964,-0.984713,0.348451,-1.404700,0.346814,-1.661474,0.293134,-1.877689,0.102096,-1.002275,0.026286,-1.361725,0.077279,-1.147827,0.186557,-0.944846,-0.116222,-0.917290,-0.171248,-1.200622,-0.057167,-0.977537,-0.012808,-0.810830,-0.297063,-0.794084,-0.352796,-1.027984,-0.209834,-0.888377,-0.158666,-0.765710
D,Right,legacy_sibi_D_121,0.000000,0.000000,0.312260,-0.171323,0.454890,-0.466348,0.328439,-0.711549,0.136524,-0.864130,0.343960,-1.031618,0.365400,-1.456220,0.353370,-1.718469,0.313261,-1.942925,0.095553,-1.024701,0.015560,-1.411106,0.107929,-1.189090,0.165007,-0.977072,-0.119333,-0.940695,-0.189286,-1.234124,-0.059290,-1.015249,-0.000650,-0.825181,-0.314180,-0.803334,-0.342665,-1.042898,-0.222627,-0.920169,-0.156078,-0.782619
D,Right,legacy_sibi_D_122,-0.009750,-0.018852,0.319873,-0.176700,0.452300,-0.450206,0.333202,-0.675247,0.123504,-0.840050,0.342178,-1.026208,0.370066,-1.422641,0.327513,-1.667307,0.287063,-1.855470,0.126870,-0.995759,0.001963,-1.382063,0.112133,-1.152449,0.162447,-0.936085,-0.117951,-0.895587,-0.181538,-1.195028,-0.074518,-0.978415,-0.008655,-0.782021,-0.304132,-0.776809,-0.326642,-1.020015,-0.222559,-0.883303,-0.113892,-0.760781
D,Right,legacy_sibi_D_123,0.000000,0.000000,0.291140,-0.159736,0.424123,-0.434806,0.306225,-0.663422,0.127290,-0.805683,0.320696,-0.961844,0.340686,-1.357727,0.329469,-1.602238,0.292073,-1.811513,0.089090,-0.955395,0.014508,-1.315664,0.100629,-1.108665,0.153847,-0.910987,-0.111262,-0.877070,-0.176484,-1.150653,-0.055280,-0.946582,-0.000606,-0.769369,-0.292930,-0.748999,-0.319488,-0.972360,-0.207569,-0.857933,-0.145522,-0.729686
D,Right,legacy_sibi_D_124,-0.017684,0.006640,0.276231,-0.171811,0.418054,-0.459875,0.348819,-0.681380,0.122537,-0.836686,0.339976,-1.013395,0.333422,-1.435987,0.306489,-1.674837,0.299589,-1.921098,0.108052,-0.989415,0.000326,-1.358803,0.095865,-1.129599,0.162700,-0.936223,-0.100535,-0.909966,-0.173391,-1.231077,-0.074583,-0.996016,-0.004974,-0.822172,-0.327254,-0.771848,-0.324803,-0.999179,-0.211359,-0.926822,-0.141741,-0.757981
D,Right,legacy_sibi_D_125,0.000000,0.000000,0.299281,-0.164203,0.435983,-0.446965,0.314788,-0.681975,0.130850,-0.828214,0.329664,-0.988741,0.350213,-1.395695,0.338682,-1.647043,0.300241,-1.862171,0.091581,-0.982111,0.014914,-1.352456,0.103443,-1.139667,0.158149,-0.936462,-0.114373,-0.901596,-0.181419,-1.182830,-0.056826,-0.973052,-0.000623,-0.790884,-0.301122,-0.769945,-0.328423,-0.999552,-0.213374,-0.881924,-0.149591,-0.750091
D,Right,legacy_sibi_D_126,-0.004819,-0.031186,0.291865,-0.147692,0.469695,-0.437191,0.308793,-0.706103,0.126394,-0.855198,0.325464,-0.999471,0.355996,-1.404291,0.326633,-1.657783,0.299979,-1.906408,0.109423,-0.994108,0.001696,-1.370387,0.114140,-1.148839,0.151560,-0.946100,-0.114839,-0.880631,-0.190096,-1.208167,-0.067773,-0.982849,0.002551,-0.791987,-0.308163,-0.784047,-0.351113,-1.029178,-0.229088,-0.889610,-0.170963,-0.786996
D,Right,legacy_sibi_D_127,0.000000,0.000000,0.311956,-0.171156,0.454446,-0.465893,0.328119,-0.710855,0.136391,-0.863288,0.343625,-1.030613,0.365044,-1.454801,0.353025,-1.716794,0.312955,-1.941031,0.095460,-1.023703,0.015545,-1.409731,0.107824,-1.187931,0.164846,-0.976120,-0.119217,-0.939778,-0.189102,-1.232921,-0.059232,-1.014260,-0.000650,-0.824377,-0.313874,-0.802551,-0.342331,-1.041882,-0.222410,-0.919273,-0.155926,-0.781857
D,Right,legacy_sibi_D_128,-0.000643,-0.017987,0.309848,-0.161237,0.465515,-0.465881,0.303011,-0.679791,0.119445,-0.835130,0.334829,-1.017318,0.344825,-1.397183,0.308289,-1.660755,0.287827,-1.877893,0.096223,-0.979811,0.019911,-1.381016,0.089430,-1.155646,0.174575,-0.942903,-0.151399,-0.911634,-0.149400,-1.208821,-0.060418,-1.016756,-0.011129,-0.790542,-0.298112,-0.769027,-0.330910,-1.011953,-0.225446,-0.917496,-0.175031,-0.762692
D,Right,legacy_sibi_D_129,0.000000,0.000000,0.313738,-0.172135,0.457044,-0.468556,0.329994,-0.714918,0.137171,-0.868221,0.345589,-1.036503,0.367130,-1.463115,0.355043,-1.726605,0.314744,-1.952125,0.096005,-1.029553,0.015634,-1.417788,0.108440,-1.194720,0.165789,-0.981698,-0.119898,-0.945149,-0.190183,-1.239967,-0.059571,-1.020056,-0.000654,-0.829089,-0.315668,-0.807138,-0.344287,-1.047836,-0.223681,-0.924526,-0.156817,-0.786325
D,Right,legacy_sibi_D_130,-0.027283,0.014013,0.317767,-0.198844,0.465341,-0.452454,0.328513,-0.679951,0.121998,-0.826372,0.319671,-0.999460,0.357578,-1.436607,0.352706,-1.702002,0.295321,-1.877859,0.089209,-1.012023,0.002163,-1.378248,0.101255,-1.151195,0.161559,-0.928741,-0.115404,-0.883548,-0.185654,-1.182249,-0.074943,-0.977776,-0.041569,-0.814574,-0.315240,-0.784372,-0.350188,-1.007828,-0.230416,-0.917187,-0.155648,-0.757144
D,Right,legacy_sibi_D_131,0.000000,0.000000,0.306746,-0.168298,0.446857,-0.458113,0.322639,-0.698984,0.134114,-0.848871,0.337886,-1.013402,0.358947,-1.430505,0.347130,-1.688123,0.307729,-1.908616,0.093865,-1.006607,0.015286,-1.386188,0.106023,-1.168093,0.162094,-0.959819,-0.117226,-0.924084,-0.185944,-1.212331,-0.058243,-0.997322,-0.000639,-0.810610,-0.308633,-0.789148,-0.336614,-1.024482,-0.218696,-0.903921,-0.153322,-0.768800
D,Right,legacy_sibi_D_132,0.006464,-0.007175,0.300665,-0.170878,0.443999,-0.466168,0.316052,-0.693398,0.150354,-0.867336,0.324767,-1.008090,0.377828,-1.426993,0.329908,-1.676489,0.317708,-1.897786,0.082846,-0.981557,0.021018,-1.368241,0.132267,-1.157174,0.173915,-0.938648,-0.126687,-0.936987,-0.191742,-1.205466,-0.071117,-1.009028,0.005837,-0.796536,-0.307158,-0.779381,-0.324086,-1.034076,-0.173522,-0.921851,-0.151465,-0.740278
D,Right,legacy_sibi_D_133,0.000000,0.000000,0.311771,-0.171055,0.454177,-0.465617,0.327924,-0.710434,0.136311,-0.862776,0.343421,-1.030002,0.364827,-1.453938,0.352816,-1.715776,0.312770,-1.939880,0.095403,-1.023096,0.015536,-1.408895,0.107760,-1.187227,0.164749,-0.975541,-0.119146,-0.939221,-0.188990,-1.232190,-0.059197,-1.013658,-0.000649,-0.823888,-0.313688,-0.802075,-0.342128,-1.041264,-0.222278,-0.918727,-0.155834,-0.781393
D,Right,legacy_sibi_D_134,0.009760,-0.020734,0.273617,-0.169878,0.440268,-0.468252,0.321167,-0.669343,0.116812,-0.842937,0.297022,-1.003169,0.319464,-1.406856,0.334643,-1.695370,0.283151,-1.897009,0.100440,-1.014180,0.035836,-1.369190,0.108768,-1.138845,0.167768,-0.973813,-0.116643,-0.918560,-0.184868,-1.223770,-0.046720,-0.980379,0.015677,-0.802719,-0.297439,-0.773784,-0.347151,-1.020382,-0.217523,-0.883428,-0.145538,-0.786147
D,Right,legacy_sibi_D_135,0.000000,0.000000,0.293605,-0.161088,0.427713,-0.438487,0.308817,-0.669039,0.128368,-0.812504,0.323411,-0.969986,0.343570,-1.369221,0.332258,-1.615802,0.294546,-1.826849,0.089844,-0.963483,0.014631,-1.326802,0.101481,-1.118050,0.155149,-0.918699,-0.112204,-0.884495,-0.177978,-1.160394,-0.055748,-0.954595,-0.000612,-0.775883,-0.295410,-0.755340,-0.322193,-0.980592,-0.209326,-0.865196,-0.146754,-0.735863
D,Right,legacy_sibi_D_136,0.003837,-0.002473,0.316407,-0.169286,0.466467,-0.458836,0.311103,-0.705643,0.136194,-0.827003,0.319650,-0.967497,0.340731,-1.381820,0.315154,-1.666242,0.309447,-1.908340,0.117339,-1.006517,-0.004260,-1.347664,0.091810,-1.157855,0.182466,-0.970147,-0.093952,-0.939392,-0.160109,-1.193589,-0.066253,-0.981978,-0.006413,-0.813885,-0.292013,-0.784660,-0.355124,-1.045882,-0.220719,-0.910876,-0.152026,-0.757404
D,Right,legacy_sibi_D_137,0.000000,0.000000,0.305430,-0.167576,0.444941,-0.456148,0.321255,-0.695986,0.133538,-0.845230,0.336437,-1.009055,0.357408,-1.424370,0.345641,-1.680883,0.306409,-1.900430,0.093463,-1.002290,0.015220,-1.380243,0.105569,-1.163083,0.161398,-0.955702,-0.116723,-0.920120,-0.185146,-1.207132,-0.057993,-0.993044,-0.000636,-0.807133,-0.307309,-0.785764,-0.335170,-1.020088,-0.217758,-0.900044,-0.152665,-0.765502
D,Right,legacy_sibi_D_138,0.002562,-0.006155,0.301696,-0.152971,0.442148,-0.450591,0.306589,-0.707970,0.134138,-0.838117,0.318062,-1.001414,0.370022,-1.451432,0.345188,-1.639884,0.299603,-1.891805,0.109697,-1.018694,0.009739,-1.340023,0.103172,-1.163204,0.186457,-0.936809,-0.121457,-0.925284,-0.162603,-1.165971,-0.060509,-0.969494,-0.005225,-0.772412,-0.262258,-0.779917,-0.328958,-1.024001,-0.254713,-0.899908,-0.132137,-0.799682
D,Right,legacy_sibi_D_139,0.000000,0.000000,0.304154,-0.166876,0.443082,-0.454242,0.319913,-0.693078,0.132980,-0.841698,0.335031,-1.004839,0.355915,-1.418419,0.344197,-1.673860,0.305129,-1.892490,0.093072,-0.998102,0.015156,-1.374476,0.105128,-1.158223,0.160724,-0.951709,-0.116235,-0.916276,-0.184373,-1.202088,-0.057751,-0.988895,-0.000634,-0.803761,-0.306025,-0.782481,-0.333770,-1.015826,-0.216848,-0.896283,-0.152027,-0.762304
D,Right,legacy_sibi_D_140,-0.003828,0.002388,0.313985,-0.153352,0.452838,-0.428227,0.342067,-0.695003,0.151490,-0.830160,0.321422,-1.015135,0.343518,-1.423610,0.343113,-1.687815,0.294027,-1.909424,0.103447,-1.005201,0.000891,-1.391855,0.138244,-1.141366,0.170474,-0.951157,-0.137806,-0.904207,-0.194361,-1.218502,-0.048574,-1.020084,-0.010271,-0.836168,-0.335550,-0.767463,-0.365412,-1.034711,-0.189004,-0.910618,-0.147928,-0.770542
D,Right,legacy_sibi_D_141,0.000000,0.000000,0.312049,-0.161334,0.457035,-0.445877,0.353668,-0.689727,0.170242,-0.845759,0.337232,-1.022203,0.359288,-1.451802,0.344899,-1.710413,0.306554,-1.933357,0.092227,-1.013413,0.012054,-1.401690,0.108646,-1.183228,0.171998,-0.971303,-0.123146,-0.928427,-0.190995,-1.236154,-0.053825,-1.024502,0.012951,-0.826081,-0.317746,-0.791206,-0.343277,-1.039809,-0.218574,-0.925817,-0.147847,-0.784838
D,Right,legacy_sibi_D_142,0.001059,0.005935,0.306075,-0.143787,0.463578,-0.431626,0.359207,-0.697780,0.155061,-0.814007,0.327141,-0.992227,0.342492,-1.422024,0.352242,-1.667136,0.280120,-1.913994,0.097069,-0.991304,0.029459,-1.361431,0.115644,-1.167694,0.157027,-0.972842,-0.126208,-0.933124,-0.205233,-1.202320,-0.044669,-1.013601,0.028885,-0.809798,-0.319242,-0.775305,-0.328184,-1.000380,-0.227113,-0.912918,-0.151353,-0.758566
D,Right,legacy_sibi_D_143,0.000000,0.000000,0.307931,-0.159204,0.451002,-0.439992,0.349000,-0.680624,0.167995,-0.834596,0.332781,-1.008711,0.354546,-1.432640,0.340347,-1.687838,0.302507,-1.907839,0.091009,-1.000037,0.011895,-1.383189,0.107212,-1.167610,0.169728,-0.958482,-0.121520,-0.916173,-0.188474,-1.219838,-0.053115,-1.010980,0.012780,-0.815178,-0.313552,-0.780762,-0.338746,-1.026085,-0.215689,-0.913597,-0.145895,-0.774479
D,Right,legacy_sibi_D_144,-0.008785,0.007717,0.287712,-0.160328,0.440237,-0.428001,0.347629,-0.695478,0.174476,-0.818528,0.337213,-0.973384,0.347656,-1.414934,0.344821,-1.658384,0.271919,-1.901695,0.074443,-0.983723,0.017345,-1.397658,0.085184,-1.166095,0.195786,-0.934385,-0.093925,-0.919789,-0.199682,-1.219665,-0.056943,-0.981622,0.007034,-0.827927,-0.303480,-0.792350,-0.344363,-1.011896,-0.221477,-0.913022,-0.146245,-0.805245
D,Right,legacy_sibi_D_145,0.000000,0.000000,0.292236,-0.151090,0.428016,-0.417567,0.331212,-0.645935,0.159433,-0.792059,0.315821,-0.957300,0.336476,-1.359623,0.323000,-1.601814,0.287090,-1.810603,0.086371,-0.949069,0.011289,-1.312692,0.101748,-1.108101,0.161077,-0.909632,-0.115327,-0.869478,-0.178868,-1.157667,-0.050408,-0.959454,0.012129,-0.773631,-0.297571,-0.740970,-0.321482,-0.973789,-0.204696,-0.867034,-0.138460,-0.735006
D,Right,legacy_sibi_D_146,0.041193,-0.012926,0.327173,-0.145737,0.444432,-0.455462,0.327336,-0.667382,0.142795,-0.831133,0.340454,-1.020561,0.364388,-1.418113,0.296358,-1.677684,0.297741,-1.911523,0.073678,-1.006882,0.017620,-1.365046,0.092648,-1.177122,0.160103,-0.945718,-0.112305,-0.915398,-0.214629,-1.204227,-0.056828,-0.999262,0.021468,-0.797194,-0.325867,-0.761884,-0.330842,-1.038440,-0.197831,-0.884280,-0.141170,-0.776793
D,Right,legacy_sibi_D_147,0.000000,0.000000,0.295867,-0.152967,0.433334,-0.422755,0.335327,-0.653960,0.161413,-0.801900,0.319745,-0.969194,0.340656,-1.376516,0.327013,-1.621716,0.290657,-1.833099,0.087444,-0.960861,0.011429,-1.329002,0.103012,-1.121869,0.163078,-0.920934,-0.116760,-0.880281,-0.181090,-1.172050,-0.051034,-0.971374,0.012279,-0.783243,-0.301269,-0.750176,-0.325476,-0.985888,-0.207240,-0.877806,-0.140180,-0.744138
