label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
N,Right,legacy_sibi_N_108,0.000000,0.000000,0.382812,-0.227260,0.538498,-0.620602,0.344806,-0.916205,0.129876,-1.105392,0.473281,-0.918340,0.602635,-1.184587,0.537887,-0.941368,0.449564,-0.693689,0.210492,-0.959259,0.311886,-1.353526,0.296584,-1.050544,0.259738,-0.773486,-0.065896,-0.938904,0.002825,-1.145656,0.050952,-0.758010,0.051533,-0.500538,-0.351445,-0.864495,-0.256540,-1.036707,-0.166886,-0.777509,-0.151097,-0.602306
N,Right,legacy_sibi_N_109,0.013486,-0.000152,0.387975,-0.228513,0.523490,-0.632077,0.369160,-0.939390,0.138397,-1.143102,0.494437,-0.930249,0.592800,-1.200841,0.537047,-0.960016,0.444620,-0.737574,0.202018,-0.965781,0.295203,-1.385205,0.293737,-1.078977,0.233406,-0.778262,-0.045821,-0.966702,0.006611,-1.152467,0.042156,-0.749897,0.046836,-0.508460,-0.376267,-0.894879,-0.253665,-1.058815,-0.155499,-0.793279,-0.160308,-0.592158
N,Right,legacy_sibi_N_110,0.000000,0.000000,0.387491,-0.230037,0.545081,-0.628188,0.349020,-0.927404,0.131464,-1.118904,0.479066,-0.929565,0.610002,-1.199066,0.544462,-0.952875,0.455059,-0.702168,0.213064,-0.970984,0.315698,-1.370070,0.300209,-1.063385,0.262913,-0.782941,-0.066701,-0.950380,0.002860,-1.159660,0.051575,-0.767276,0.052163,-0.506656,-0.355741,-0.875062,-0.259676,-1.049379,-0.168926,-0.787012,-0.152944,-0.609668
N,Right,legacy_sibi_N_111,-0.006356,0.006566,0.406027,-0.192643,0.534715,-0.638601,0.371406,-0.943115,0.138914,-1.124591,0.495739,-0.941511,0.609694,-1.199137,0.549997,-0.933031,0.469085,-0.716530,0.218547,-0.991480,0.304831,-1.408694,0.297782,-1.054253,0.269623,-0.825391,-0.072923,-0.961308,-0.022153,-1.162942,0.062754,-0.787490,0.060006,-0.479132,-0.377515,-0.878773,-0.243390,-1.063831,-0.171891,-0.786721,-0.140402,-0.598212
N,Right,legacy_sibi_N_112,0.000000,0.000000,0.379098,-0.225054,0.533273,-0.614580,0.341460,-0.907315,0.128616,-1.094666,0.468689,-0.909429,0.596788,-1.173092,0.532668,-0.932234,0.445202,-0.686958,0.208449,-0.949951,0.308859,-1.340392,0.293706,-1.040350,0.257218,-0.765981,-0.065256,-0.929793,0.002798,-1.134540,0.050457,-0.750655,0.051033,-0.495681,-0.348035,-0.856106,-0.254051,-1.026647,-0.165266,-0.769964,-0.149631,-0.596461
N,Right,legacy_sibi_N_113,-0.010082,-0.004489,0.372001,-0.234587,0.539567,-0.624671,0.345260,-0.928919,0.153905,-1.131125,0.493880,-0.947200,0.619201,-1.203596,0.547990,-0.941915,0.464762,-0.729702,0.228538,-0.984203,0.310466,-1.381743,0.285729,-1.070722,0.264478,-0.800550,-0.094314,-0.946520,0.005561,-1.191788,0.041634,-0.775892,0.055878,-0.506927,-0.369232,-0.907547,-0.291408,-1.072260,-0.171582,-0.806530,-0.147143,-0.606161
N,Right,legacy_sibi_N_114,0.000000,0.000000,0.402549,-0.238976,0.566262,-0.652598,0.362583,-0.963441,0.136572,-1.162382,0.497682,-0.965687,0.633705,-1.245660,0.565619,-0.989902,0.472742,-0.729453,0.221344,-1.008715,0.327965,-1.423309,0.311875,-1.104706,0.273129,-0.813365,-0.069293,-0.987310,0.002971,-1.204723,0.053579,-0.797091,0.054190,-0.526344,-0.369565,-0.909065,-0.269767,-1.090156,-0.175490,-0.817594,-0.158888,-0.633359
N,Right,legacy_sibi_N_115,-0.005644,0.005611,0.374347,-0.230044,0.549746,-0.669365,0.354947,-0.918642,0.128962,-1.098014,0.500167,-0.948151,0.612036,-1.204838,0.524624,-0.950059,0.431288,-0.752275,0.214000,-0.923763,0.307828,-1.367698,0.302082,-1.069595,0.273906,-0.798681,-0.063988,-0.949694,0.001472,-1.192660,0.037910,-0.760902,0.065422,-0.513021,-0.365224,-0.888588,-0.278457,-1.069689,-0.142404,-0.796155,-0.140891,-0.624471
N,Right,legacy_sibi_N_116,0.000000,0.000000,0.374674,-0.222428,0.527050,-0.607408,0.337475,-0.896727,0.127115,-1.081892,0.463220,-0.898817,0.589824,-1.159403,0.526452,-0.921355,0.440007,-0.678941,0.206017,-0.938866,0.305255,-1.324751,0.290279,-1.028210,0.254216,-0.757043,-0.064495,-0.918943,0.002765,-1.121300,0.049869,-0.741895,0.050437,-0.489897,-0.343974,-0.846116,-0.251086,-1.014667,-0.163338,-0.760979,-0.147885,-0.589501
N,Right,legacy_sibi_N_117,0.024061,-0.002738,0.377410,-0.243713,0.540318,-0.642133,0.345563,-0.926243,0.140884,-1.119671,0.480270,-0.906114,0.600441,-1.203165,0.561248,-0.941053,0.452954,-0.716847,0.207905,-0.957178,0.316655,-1.370982,0.309850,-1.080755,0.277237,-0.772086,-0.083572,-0.967094,0.009028,-1.144918,0.027947,-0.780703,0.047973,-0.484682,-0.367910,-0.887760,-0.271050,-1.075883,-0.162401,-0.785500,-0.161151,-0.639454
N,Right,legacy_sibi_N_118,0.000000,0.000000,0.389763,-0.231386,0.548276,-0.631870,0.351066,-0.932840,0.132234,-1.125462,0.481874,-0.935014,0.613577,-1.206095,0.547653,-0.958460,0.457727,-0.706283,0.214313,-0.976676,0.317548,-1.378101,0.301969,-1.069618,0.264454,-0.787530,-0.067092,-0.955951,0.002877,-1.166457,0.051877,-0.771773,0.052468,-0.509626,-0.357826,-0.880191,-0.261198,-1.055530,-0.169916,-0.791625,-0.153841,-0.613242
N,Right,legacy_sibi_N_119,-0.015420,-0.005296,0.399534,-0.222626,0.550865,-0.616685,0.353153,-0.928867,0.125161,-1.112132,0.447297,-0.928252,0.597246,-1.192946,0.576146,-0.970527,0.444743,-0.721354,0.211529,-0.985858,0.301913,-1.366950,0.298719,-1.090948,0.262712,-0.812261,-0.053479,-0.961998,0.007968,-1.166093,0.049732,-0.784758,0.082544,-0.484477,-0.346028,-0.885693,-0.259956,-1.053537,-0.187087,-0.804880,-0.152803,-0.620230
N,Right,legacy_sibi_N_120,0.000000,0.000000,0.379004,-0.224999,0.533141,-0.614428,0.341375,-0.907090,0.128584,-1.094395,0.468573,-0.909204,0.596640,-1.172802,0.532536,-0.932003,0.445092,-0.686788,0.208398,-0.949716,0.308783,-1.340060,0.293633,-1.040093,0.257154,-0.765792,-0.065240,-0.929563,0.002797,-1.134259,0.050445,-0.750469,0.051020,-0.495558,-0.347949,-0.855894,-0.253988,-1.026393,-0.165225,-0.769774,-0.149594,-0.596314
N,Right,legacy_sibi_N_121,-0.000592,0.006815,0.375266,-0.196917,0.543000,-0.623975,0.359535,-0.932943,0.113958,-1.105548,0.520306,-0.961350,0.630223,-1.191200,0.525954,-0.958965,0.458116,-0.701156,0.230092,-0.967477,0.325414,-1.380764,0.305237,-1.084563,0.260124,-0.783410,-0.059415,-0.944858,-0.026849,-1.164624,0.043908,-0.756068,0.063416,-0.488854,-0.374632,-0.858401,-0.269135,-1.071382,-0.175307,-0.803462,-0.133458,-0.596681
N,Right,legacy_sibi_N_122,0.000000,0.000000,0.403469,-0.239523,0.567557,-0.654091,0.363412,-0.965645,0.136885,-1.165042,0.498821,-0.967896,0.635155,-1.248510,0.566913,-0.992167,0.473824,-0.731122,0.221850,-1.011023,0.328716,-1.426565,0.312588,-1.107233,0.273754,-0.815225,-0.069451,-0.989569,0.002978,-1.207478,0.053701,-0.798914,0.054314,-0.527548,-0.370410,-0.911145,-0.270384,-1.092650,-0.175891,-0.819465,-0.159251,-0.634808
N,Right,legacy_sibi_N_123,-0.037409,-0.006770,0.399940,-0.217172,0.542360,-0.634556,0.347658,-0.930418,0.165138,-1.131937,0.481122,-0.938825,0.623615,-1.222753,0.541212,-0.941475,0.454350,-0.712019,0.219699,-0.987501,0.302081,-1.365140,0.306327,-1.070684,0.295739,-0.812717,-0.056303,-0.968968,-0.004716,-1.164864,0.041592,-0.766782,0.064112,-0.495284,-0.372506,-0.881934,-0.266772,-1.068001,-0.145460,-0.776128,-0.136754,-0.611691
N,Right,legacy_sibi_N_124,0.000000,0.000000,0.403846,-0.239746,0.568086,-0.654701,0.363751,-0.966546,0.137012,-1.166129,0.499286,-0.968799,0.635747,-1.249675,0.567442,-0.993092,0.474266,-0.731804,0.222057,-1.011966,0.329022,-1.427896,0.312880,-1.108266,0.274009,-0.815986,-0.069516,-0.990492,0.002980,-1.208605,0.053751,-0.799660,0.054364,-0.528040,-0.370756,-0.911995,-0.270636,-1.093669,-0.176055,-0.820229,-0.159400,-0.635400
N,Right,legacy_sibi_N_125,0.001632,0.004795,0.372193,-0.218106,0.554958,-0.628709,0.356608,-0.940216,0.115653,-1.100079,0.483031,-0.925003,0.616715,-1.193545,0.533915,-0.962161,0.437376,-0.717499,0.229342,-0.948106,0.306547,-1.389336,0.307996,-1.047892,0.277504,-0.814026,-0.055014,-0.957739,-0.014597,-1.185567,0.033469,-0.742322,0.055176,-0.489181,-0.353385,-0.865409,-0.258426,-1.044674,-0.183452,-0.789691,-0.154982,-0.636206
N,Right,legacy_sibi_N_126,0.000000,0.000000,0.404170,-0.239939,0.568543,-0.655227,0.364043,-0.967322,0.137122,-1.167065,0.499687,-0.969577,0.636258,-1.250678,0.567897,-0.993889,0.474646,-0.732391,0.222235,-1.012778,0.329286,-1.429042,0.313131,-1.109156,0.274229,-0.816641,-0.069572,-0.991287,0.002983,-1.209575,0.053795,-0.800302,0.054408,-0.528464,-0.371053,-0.912727,-0.270853,-1.094547,-0.176197,-0.820888,-0.159528,-0.635910
N,Right,legacy_sibi_N_127,-0.001326,-0.001755,0.363473,-0.272051,0.554534,-0.589292,0.342442,-0.949615,0.139196,-1.098243,0.476219,-0.959714,0.607849,-1.224497,0.544555,-0.939563,0.472978,-0.713531,0.226242,-0.997733,0.315811,-1.372464,0.304870,-1.060476,0.265661,-0.810337,-0.094942,-0.946392,-0.007888,-1.201893,0.023016,-0.775078,0.048892,-0.500411,-0.338236,-0.918207,-0.262333,-1.063324,-0.181028,-0.798546,-0.151888,-0.584610
N,Right,legacy_sibi_N_128,0.000000,0.000000,0.380392,-0.225823,0.535094,-0.616678,0.342625,-0.910412,0.129055,-1.098403,0.470289,-0.912534,0.598825,-1.177097,0.534486,-0.935416,0.446722,-0.689302,0.209161,-0.953194,0.309913,-1.344968,0.294708,-1.043901,0.258096,-0.768596,-0.065479,-0.932967,0.002807,-1.138412,0.050630,-0.753217,0.051207,-0.497373,-0.349223,-0.859029,-0.254918,-1.030152,-0.165831,-0.772592,-0.150142,-0.598497
N,Right,legacy_sibi_N_129,-0.017093,0.008736,0.383865,-0.211976,0.540299,-0.634801,0.355371,-0.923562,0.127216,-1.144129,0.488811,-0.915531,0.612298,-1.205126,0.558255,-0.965718,0.436341,-0.703179,0.213811,-0.970771,0.333179,-1.363786,0.294897,-1.059652,0.262287,-0.807879,-0.072011,-0.948302,-0.012314,-1.171108,0.048453,-0.783297,0.047356,-0.527261,-0.359451,-0.864176,-0.265451,-1.083513,-0.158579,-0.773290,-0.163792,-0.595669
N,Right,legacy_sibi_N_130,0.000000,0.000000,0.382510,-0.227080,0.538073,-0.620112,0.344533,-0.915481,0.129774,-1.104519,0.472907,-0.917615,0.602159,-1.183651,0.537462,-0.940625,0.449209,-0.693141,0.210325,-0.958501,0.311639,-1.352456,0.296349,-1.049714,0.259533,-0.772875,-0.065844,-0.938162,0.002823,-1.144751,0.050912,-0.757411,0.051492,-0.500143,-0.351168,-0.863812,-0.256338,-1.035888,-0.166754,-0.776894,-0.150978,-0.601830
N,Right,legacy_sibi_N_131,0.056159,-0.007199,0.412821,-0.246437,0.545875,-0.634673,0.384068,-0.925079,0.130613,-1.143818,0.522983,-0.954440,0.614382,-1.200555,0.527319,-0.956105,0.453011,-0.694680,0.204838,-0.980514,0.311780,-1.403831,0.320710,-1.045419,0.254523,-0.804240,-0.061235,-0.965513,0.009808,-1.149387,0.042206,-0.791888,0.049883,-0.527769,-0.361322,-0.906756,-0.248707,-1.049335,-0.187461,-0.779272,-0.156907,-0.606498
N,Right,legacy_sibi_N_132,0.000000,0.000000,0.376311,-0.223400,0.529353,-0.610063,0.338950,-0.900645,0.127671,-1.086620,0.465244,-0.902744,0.592401,-1.164469,0.528752,-0.925381,0.441929,-0.681908,0.206917,-0.942968,0.306589,-1.330539,0.291547,-1.032703,0.255327,-0.760351,-0.064776,-0.922959,0.002777,-1.126200,0.050087,-0.745137,0.050658,-0.492038,-0.345477,-0.849813,-0.252184,-1.019101,-0.164052,-0.764304,-0.148531,-0.592077
N,Right,legacy_sibi_N_133,-0.005016,0.022318,0.385230,-0.243955,0.551887,-0.647885,0.344637,-0.916872,0.141560,-1.092112,0.452097,-0.892969,0.605668,-1.191341,0.540229,-0.966886,0.466409,-0.681018,0.185163,-0.998234,0.322820,-1.378515,0.323985,-1.042267,0.287405,-0.811779,-0.043339,-0.958998,-0.001156,-1.142934,0.072469,-0.758680,0.056839,-0.497345,-0.341381,-0.862266,-0.259541,-1.031781,-0.174488,-0.781209,-0.148369,-0.600453
N,Right,legacy_sibi_N_134,0.000000,0.000000,0.374360,-0.227338,0.525923,-0.605804,0.336812,-0.888292,0.128305,-1.065354,0.447383,-0.898767,0.574445,-1.149082,0.526905,-0.912836,0.449836,-0.670605,0.195047,-0.937422,0.302750,-1.314053,0.300493,-1.027128,0.268138,-0.758279,-0.072200,-0.914762,0.000633,-1.100708,0.054463,-0.731564,0.057164,-0.483201,-0.347277,-0.836699,-0.246724,-0.993755,-0.154268,-0.746426,-0.135769,-0.574550
N,Right,legacy_sibi_N_135,0.016487,0.015933,0.396977,-0.234790,0.560196,-0.616252,0.333260,-0.917930,0.140662,-1.097662,0.472075,-0.959159,0.618894,-1.196413,0.535287,-0.977511,0.461675,-0.676535,0.209376,-0.969743,0.319707,-1.391065,0.299492,-1.082724,0.276443,-0.800985,-0.072668,-0.969168,0.009175,-1.154729,0.068574,-0.761133,0.069408,-0.500743,-0.360889,-0.868872,-0.256493,-1.032997,-0.153064,-0.793024,-0.152675,-0.615356
N,Right,legacy_sibi_N_136,0.000000,0.000000,0.394576,-0.239615,0.554324,-0.638518,0.355001,-0.936261,0.135234,-1.122885,0.471542,-0.947302,0.605466,-1.211134,0.555359,-0.962130,0.474127,-0.706818,0.205580,-0.988044,0.319099,-1.385014,0.316720,-1.082594,0.282618,-0.799227,-0.076099,-0.964160,0.000667,-1.160148,0.057404,-0.771069,0.060251,-0.509295,-0.366030,-0.881881,-0.260048,-1.047419,-0.162599,-0.786734,-0.143101,-0.605577
N,Right,legacy_sibi_N_137,0.015844,-0.001463,0.361626,-0.242987,0.544630,-0.617695,0.330458,-0.945632,0.133952,-1.103930,0.456854,-0.929732,0.594706,-1.195922,0.558837,-0.958902,0.479568,-0.731131,0.213856,-0.978450,0.313202,-1.360317,0.309444,-1.079163,0.291516,-0.772081,-0.077356,-0.932355,-0.017608,-1.176983,0.037220,-0.768614,0.089297,-0.499941,-0.370583,-0.885786,-0.245556,-1.047084,-0.176778,-0.757084,-0.161534,-0.615584
N,Right,legacy_sibi_N_138,0.000000,0.000000,0.402978,-0.244717,0.566127,-0.652114,0.362560,-0.956197,0.138113,-1.146795,0.481583,-0.967473,0.618358,-1.236923,0.567184,-0.982617,0.484223,-0.721869,0.209957,-1.009083,0.325894,-1.414505,0.323464,-1.105647,0.288636,-0.816246,-0.077720,-0.984690,0.000681,-1.184852,0.058627,-0.787488,0.061534,-0.520139,-0.373824,-0.900660,-0.265585,-1.069723,-0.166061,-0.803486,-0.146148,-0.618471
N,Right,legacy_sibi_N_139,-0.012402,0.001623,0.392539,-0.238230,0.545405,-0.622330,0.355231,-0.944038,0.132956,-1.124833,0.482835,-0.924612,0.608096,-1.207570,0.552414,-0.951439,0.472783,-0.720864,0.183562,-0.952456,0.320978,-1.382809,0.317931,-1.063755,0.259563,-0.789644,-0.064575,-0.953438,-0.013365,-1.158087,0.036962,-0.749258,0.049023,-0.530081,-0.370457,-0.878370,-0.246867,-1.050268,-0.147960,-0.767365,-0.145700,-0.606497
N,Right,legacy_sibi_N_140,0.000000,0.000000,0.401077,-0.243563,0.563456,-0.649037,0.360849,-0.951686,0.137462,-1.141384,0.479311,-0.962909,0.615441,-1.231087,0.564508,-0.977981,0.481939,-0.718463,0.208966,-1.004322,0.324356,-1.407832,0.321938,-1.100430,0.287274,-0.812395,-0.077353,-0.980044,0.000678,-1.179262,0.058350,-0.783773,0.061244,-0.517685,-0.372061,-0.896410,-0.264332,-1.064676,-0.165278,-0.799695,-0.145458,-0.615553
N,Right,legacy_sibi_N_141,0.001855,-0.043771,0.377100,-0.230942,0.513085,-0.636346,0.350265,-0.921415,0.098712,-1.147912,0.482502,-0.951055,0.599530,-1.192249,0.546659,-0.933047,0.463545,-0.703919,0.200567,-0.978206,0.318768,-1.382481,0.332938,-1.091218,0.273111,-0.764680,-0.062724,-0.977057,0.013198,-1.152907,0.037936,-0.780171,0.069134,-0.479220,-0.364884,-0.837397,-0.253095,-1.056730,-0.167906,-0.797069,-0.141642,-0.568058
N,Right,legacy_sibi_N_142,0.000000,0.000000,0.386283,-0.234579,0.542673,-0.625097,0.347539,-0.916583,0.132391,-1.099284,0.461631,-0.927392,0.592740,-1.185678,0.543686,-0.941908,0.464162,-0.691962,0.201259,-0.967277,0.312392,-1.355904,0.310063,-1.059840,0.276678,-0.782429,-0.074500,-0.943895,0.000653,-1.135764,0.056198,-0.754863,0.058985,-0.498590,-0.358337,-0.863346,-0.254582,-1.025405,-0.159181,-0.770198,-0.140093,-0.592849
N,Right,legacy_sibi_N_143,0.006642,0.023015,0.408546,-0.227649,0.551273,-0.620502,0.351294,-0.901814,0.109517,-1.100249,0.456774,-0.956699,0.561201,-1.182828,0.547118,-0.946288,0.459983,-0.725158,0.221520,-0.986204,0.332284,-1.370819,0.325439,-1.071036,0.262357,-0.773345,-0.034811,-0.937045,0.023244,-1.112155,0.090420,-0.764828,0.080150,-0.478183,-0.396250,-0.887821,-0.246544,-1.071197,-0.156668,-0.775727,-0.121030,-0.618258
N,Right,legacy_sibi_N_144,0.000000,0.000000,0.392198,-0.238171,0.550983,-0.634670,0.352861,-0.930619,0.134419,-1.116119,0.468701,-0.941594,0.601817,-1.203836,0.552012,-0.956333,0.471270,-0.702559,0.204341,-0.982090,0.317176,-1.376668,0.314811,-1.076071,0.280915,-0.794411,-0.075641,-0.958350,0.000663,-1.153157,0.057059,-0.766423,0.059888,-0.506226,-0.363825,-0.876567,-0.258481,-1.041108,-0.161619,-0.781993,-0.142238,-0.601927
N,Right,legacy_sibi_N_145,0.002638,0.001457,0.404951,-0.230668,0.522200,-0.635723,0.346934,-0.920700,0.144676,-1.124760,0.451329,-0.945515,0.606424,-1.216467,0.535081,-0.948624,0.467289,-0.676987,0.198171,-0.973562,0.296787,-1.369747,0.328446,-1.075123,0.293661,-0.793430,-0.090572,-0.946672,0.024305,-1.164860,0.045253,-0.752926,0.047159,-0.510078,-0.363546,-0.851274,-0.253752,-1.046357,-0.150289,-0.771012,-0.155907,-0.614244
N,Right,legacy_sibi_N_146,0.000000,0.000000,0.385461,-0.234080,0.541519,-0.623768,0.346800,-0.914633,0.132110,-1.096946,0.460649,-0.925419,0.591479,-1.183156,0.542530,-0.939905,0.463175,-0.690491,0.200831,-0.965220,0.311728,-1.353020,0.309404,-1.057586,0.276089,-0.780765,-0.074341,-0.941888,0.000651,-1.133348,0.056078,-0.753257,0.058859,-0.497530,-0.357575,-0.861510,-0.254040,-1.023224,-0.158843,-0.768560,-0.139795,-0.591588
N,Right,legacy_sibi_N_147,-0.004879,-0.001799,0.397654,-0.249548,0.583293,-0.627773,0.364736,-0.922871,0.137769,-1.112571,0.488354,-0.957430,0.623453,-1.216114,0.534432,-0.943200,0.442793,-0.703526,0.211482,-0.978954,0.311201,-1.376572,0.316380,-1.086223,0.300234,-0.805715,-0.070029,-0.948172,-0.006608,-1.155040,0.055811,-0.737363,0.042601,-0.532622,-0.393033,-0.864727,-0.263431,-1.042183,-0.159290,-0.784593,-0.110763,-0.583839
N,Right,legacy_sibi_N_148,0.000000,0.000000,0.402509,-0.244432,0.565468,-0.651355,0.362138,-0.955084,0.137952,-1.145460,0.481022,-0.966347,0.617638,-1.235483,0.566524,-0.981473,0.483659,-0.721028,0.209713,-1.007908,0.325514,-1.412859,0.323087,-1.104359,0.288300,-0.815295,-0.077629,-0.983544,0.000680,-1.183472,0.058559,-0.786571,0.061462,-0.519534,-0.373389,-0.899611,-0.265276,-1.068477,-0.165868,-0.802551,-0.145977,-0.617751
N,Right,legacy_sibi_N_149,0.010788,0.004773,0.390177,-0.228617,0.538593,-0.612599,0.339400,-0.945593,0.140962,-1.118915,0.486587,-0.958692,0.593978,-1.194337,0.528463,-0.962700,0.488678,-0.743709,0.194153,-0.981277,0.330846,-1.380860,0.321647,-1.083570,0.275630,-0.749793,-0.082285,-0.984520,0.008172,-1.148082,0.068904,-0.779484,0.062774,-0.509261,-0.370158,-0.882685,-0.263044,-1.049858,-0.172860,-0.785193,-0.157153,-0.576248
N,Right,legacy_sibi_N_150,0.000000,0.000000,0.402407,-0.244371,0.565325,-0.651190,0.362046,-0.954843,0.137918,-1.145171,0.480901,-0.966103,0.617482,-1.235171,0.566381,-0.981226,0.483537,-0.720846,0.209660,-1.007653,0.325432,-1.412502,0.323006,-1.104081,0.288227,-0.815090,-0.077610,-0.983295,0.000680,-1.183174,0.058544,-0.786373,0.061447,-0.519403,-0.373295,-0.899384,-0.265209,-1.068207,-0.165826,-0.802348,-0.145941,-0.617595
N,Right,legacy_sibi_N_151,-0.021599,0.012860,0.360954,-0.250792,0.541291,-0.651193,0.353700,-0.925159,0.123553,-1.119324,0.481464,-0.922232,0.590972,-1.197237,0.545698,-0.971513,0.465985,-0.727063,0.229472,-0.958421,0.295664,-1.394100,0.306561,-1.084637,0.301926,-0.785859,-0.084746,-0.952792,-0.005473,-1.131176,0.043559,-0.750028,0.083275,-0.484270,-0.349271,-0.868115,-0.234430,-1.058583,-0.211399,-0.767009,-0.167562,-0.626890
N,Right,legacy_sibi_N_152,0.000000,0.000000,0.375419,-0.227981,0.527411,-0.607517,0.337765,-0.890805,0.128668,-1.068367,0.448648,-0.901309,0.576070,-1.152332,0.528395,-0.915418,0.451108,-0.672501,0.195598,-0.940073,0.303606,-1.317770,0.301343,-1.030033,0.268896,-0.760424,-0.072405,-0.917349,0.000634,-1.103821,0.054617,-0.733633,0.057326,-0.484568,-0.348259,-0.839065,-0.247422,-0.996566,-0.154704,-0.748537,-0.136153,-0.576175
N,Right,legacy_sibi_N_153,-0.006781,-0.004657,0.402294,-0.241224,0.553926,-0.598801,0.364172,-0.938140,0.145257,-1.109984,0.466511,-0.957622,0.612840,-1.197576,0.561261,-0.950302,0.480191,-0.708841,0.204569,-0.966541,0.336109,-1.401278,0.321234,-1.068194,0.279491,-0.779397,-0.067646,-0.941080,0.014392,-1.136145,0.051719,-0.771774,0.026576,-0.507681,-0.365840,-0.863991,-0.238855,-1.012989,-0.126792,-0.778702,-0.167118,-0.608998
N,Right,legacy_sibi_N_154,0.000000,0.000000,0.382040,-0.232002,0.536712,-0.618231,0.343722,-0.906515,0.130937,-1.087210,0.456561,-0.917205,0.586230,-1.172655,0.537714,-0.931562,0.459064,-0.684362,0.199048,-0.956653,0.308961,-1.341010,0.306657,-1.048199,0.273639,-0.773835,-0.073682,-0.933527,0.000646,-1.123289,0.055581,-0.746572,0.058337,-0.493114,-0.354401,-0.853863,-0.251786,-1.014142,-0.157433,-0.761738,-0.138554,-0.586337
N,Right,legacy_sibi_N_155,-0.034012,-0.014801,0.383824,-0.250016,0.532382,-0.633917,0.366531,-0.923775,0.132203,-1.122972,0.467496,-0.941002,0.577447,-1.224655,0.580142,-0.946235,0.490240,-0.720169,0.192087,-0.990609,0.320229,-1.354043,0.287573,-1.053698,0.278535,-0.809592,-0.081399,-0.967630,-0.002092,-1.136295,0.080998,-0.749458,0.064444,-0.502197,-0.353727,-0.855937,-0.236732,-1.056554,-0.159809,-0.765456,-0.136312,-0.579810
N,Right,legacy_sibi_N_156,0.000000,0.000000,0.397852,-0.241605,0.558926,-0.643819,0.357948,-0.944035,0.136356,-1.132208,0.475457,-0.955167,0.610493,-1.221190,0.559970,-0.970119,0.478064,-0.712687,0.207286,-0.996247,0.321749,-1.396513,0.319350,-1.091583,0.284964,-0.805863,-0.076731,-0.972165,0.000672,-1.169781,0.057881,-0.777471,0.060751,-0.513523,-0.369069,-0.889204,-0.262207,-1.056116,-0.163949,-0.793266,-0.144289,-0.610605
N,Right,legacy_sibi_N_157,-0.032145,-0.005823,0.398203,-0.247968,0.533723,-0.640712,0.347640,-0.919616,0.135053,-1.092388,0.475430,-0.946274,0.595429,-1.167722,0.535781,-0.951859,0.465665,-0.711264,0.183543,-0.989915,0.287063,-1.346836,0.302654,-1.067274,0.288668,-0.787325,-0.104559,-0.940187,0.009864,-1.154565,0.087340,-0.780055,0.064914,-0.492512,-0.362961,-0.899567,-0.246213,-1.032594,-0.140689,-0.784752,-0.126906,-0.612850
N,Right,legacy_sibi_N_158,0.000000,0.000000,0.378783,-0.230025,0.532137,-0.612961,0.340792,-0.898788,0.129821,-1.077942,0.452669,-0.909387,0.581232,-1.162659,0.533131,-0.923621,0.455151,-0.678528,0.197351,-0.948498,0.306327,-1.329579,0.304043,-1.039264,0.271306,-0.767239,-0.073053,-0.925570,0.000640,-1.113714,0.055107,-0.740207,0.057839,-0.488910,-0.351380,-0.846584,-0.249639,-1.005497,-0.156091,-0.755245,-0.137373,-0.581339
N,Right,legacy_sibi_N_159,0.017604,0.015229,0.398561,-0.239616,0.521911,-0.645323,0.347774,-0.920408,0.153618,-1.097712,0.448607,-0.930252,0.596245,-1.212762,0.540491,-0.949372,0.448898,-0.704155,0.207591,-0.988054,0.309068,-1.385700,0.296437,-1.075269,0.271810,-0.783171,-0.080027,-0.929836,-0.054087,-1.153872,0.068031,-0.748086,0.058951,-0.508270,-0.356920,-0.868069,-0.266632,-1.035816,-0.174649,-0.785567,-0.152335,-0.595684
N,Right,legacy_sibi_N_160,0.000000,0.000000,0.399590,-0.242660,0.561368,-0.646632,0.359512,-0.948159,0.136952,-1.137155,0.477535,-0.959340,0.613160,-1.226525,0.562416,-0.974357,0.480153,-0.715801,0.208192,-1.000600,0.323154,-1.402615,0.320745,-1.096352,0.286209,-0.809384,-0.077066,-0.976412,0.000675,-1.174891,0.058134,-0.780868,0.061017,-0.515767,-0.370682,-0.893088,-0.263352,-1.060730,-0.164665,-0.796732,-0.144919,-0.613272
N,Right,legacy_sibi_N_161,-0.011239,-0.013909,0.392885,-0.242444,0.544363,-0.589412,0.335552,-0.933593,0.156047,-1.114139,0.499156,-0.925203,0.593776,-1.191619,0.570218,-0.937636,0.455140,-0.687033,0.207857,-0.981672,0.283954,-1.387104,0.311803,-1.079211,0.294767,-0.803289,-0.076170,-0.952163,-0.003624,-1.127907,0.058835,-0.779608,0.051026,-0.494541,-0.341168,-0.891881,-0.278353,-1.017857,-0.146714,-0.790068,-0.156938,-0.598209
