label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
E,Right,1778889236019,0.000000,0.000000,-0.282119,-0.093283,-0.530273,-0.410769,-0.544106,-0.747923,-0.356651,-0.859168,-0.377200,-0.915254,-0.404036,-1.338502,-0.430931,-1.252848,-0.421315,-1.043606,-0.218074,-0.975932,-0.241951,-1.455175,-0.265507,-1.303018,-0.253860,-1.058930,-0.059807,-0.977113,-0.087103,-1.425402,-0.118236,-1.298026,-0.106131,-1.066300,0.107039,-0.926081,0.081111,-1.270536,0.040021,-1.233092,0.032522,-1.064792
E,Right,1778889236358,0.000000,0.000000,-0.290401,-0.099973,-0.532492,-0.418828,-0.537266,-0.741276,-0.355235,-0.808673,-0.367234,-0.921827,-0.398415,-1.325455,-0.425985,-1.250815,-0.415694,-1.054961,-0.210897,-0.977508,-0.236603,-1.434362,-0.264471,-1.298328,-0.248765,-1.063340,-0.055976,-0.976500,-0.079924,-1.398716,-0.119107,-1.280339,-0.105019,-1.057611,0.111459,-0.925550,0.084038,-1.264320,0.034014,-1.240602,0.022538,-1.087329
E,Right,1778889236769,0.000000,0.000000,-0.275641,-0.094526,-0.514425,-0.401548,-0.526700,-0.733345,-0.342170,-0.841756,-0.368159,-0.919647,-0.389422,-1.324832,-0.413388,-1.208744,-0.408492,-0.992818,-0.209795,-0.977745,-0.229949,-1.445293,-0.248672,-1.284687,-0.241912,-1.045567,-0.050092,-0.974006,-0.069035,-1.412554,-0.093350,-1.277537,-0.083511,-1.050718,0.120129,-0.916265,0.109872,-1.250554,0.068799,-1.209827,0.049817,-1.050402
E,Right,1778889237130,0.000000,0.000000,-0.281281,-0.080005,-0.533605,-0.412869,-0.540710,-0.758734,-0.349313,-0.850681,-0.380999,-0.919172,-0.404984,-1.332803,-0.421845,-1.229158,-0.412090,-1.021003,-0.221420,-0.975178,-0.245122,-1.426263,-0.257133,-1.260111,-0.242290,-1.024338,-0.062313,-0.972438,-0.084769,-1.407061,-0.109607,-1.266206,-0.098698,-1.036460,0.106480,-0.919353,0.087743,-1.260456,0.047828,-1.223746,0.034255,-1.067137
E,Right,1778889237531,0.000000,0.000000,-0.284926,-0.079137,-0.530689,-0.392323,-0.550230,-0.724827,-0.379653,-0.829108,-0.369566,-0.924983,-0.407063,-1.348118,-0.434341,-1.276493,-0.421628,-1.077216,-0.211888,-0.977294,-0.245483,-1.454835,-0.273381,-1.288553,-0.253511,-1.046258,-0.052754,-0.977359,-0.079926,-1.423712,-0.122151,-1.277637,-0.103665,-1.044311,0.120333,-0.930217,0.098092,-1.274624,0.041635,-1.237138,0.032006,-1.079088
E,Right,1778889237913,0.000000,0.000000,-0.285278,-0.114783,-0.519138,-0.432614,-0.524517,-0.767501,-0.338057,-0.883682,-0.378092,-0.918415,-0.394152,-1.292834,-0.415665,-1.287119,-0.416039,-1.128545,-0.222538,-0.974924,-0.234911,-1.424605,-0.246357,-1.357919,-0.241073,-1.138203,-0.066126,-0.969107,-0.076749,-1.403432,-0.096505,-1.347632,-0.090800,-1.131483,0.100618,-0.909209,0.090943,-1.254138,0.058418,-1.257317,0.042908,-1.098268
E,Right,1778889238321,0.000000,0.000000,-0.274149,-0.124622,-0.478830,-0.465775,-0.427470,-0.783261,-0.218967,-0.837952,-0.354604,-0.921515,-0.387452,-1.293718,-0.410612,-1.256064,-0.401692,-1.074618,-0.206838,-0.978375,-0.236880,-1.396371,-0.253210,-1.296638,-0.239050,-1.066603,-0.055031,-0.974599,-0.076174,-1.376861,-0.105252,-1.296395,-0.092315,-1.069218,0.107039,-0.924941,0.083625,-1.249294,0.045338,-1.254049,0.038996,-1.100873
E,Right,1778889238497,0.000000,0.000000,-0.277015,-0.107872,-0.487974,-0.469437,-0.423320,-0.784213,-0.201019,-0.795950,-0.367668,-0.924794,-0.401944,-1.315454,-0.413492,-1.259362,-0.398319,-1.074516,-0.212886,-0.977077,-0.237577,-1.418491,-0.244106,-1.304794,-0.230610,-1.070165,-0.059007,-0.967386,-0.072025,-1.389573,-0.089591,-1.303675,-0.078098,-1.078267,0.102173,-0.909714,0.088773,-1.230155,0.060628,-1.215955,0.054962,-1.058036
E,Right,1778889238704,0.000000,0.000000,-0.283528,-0.114552,-0.494162,-0.465799,-0.436337,-0.787990,-0.213022,-0.824244,-0.372038,-0.917528,-0.401616,-1.266175,-0.429987,-1.273409,-0.426510,-1.128974,-0.219291,-0.975659,-0.239734,-1.388740,-0.260110,-1.306827,-0.251095,-1.078737,-0.068324,-0.969072,-0.077107,-1.368203,-0.109082,-1.294592,-0.101348,-1.066798,0.092883,-0.917177,0.073202,-1.230101,0.034422,-1.224242,0.026437,-1.060618
E,Right,1778889239092,0.000000,0.000000,-0.278160,-0.102264,-0.488644,-0.452161,-0.439646,-0.778943,-0.233208,-0.838147,-0.363231,-0.916103,-0.400580,-1.283901,-0.422261,-1.266268,-0.409422,-1.097543,-0.210304,-0.977636,-0.240071,-1.401609,-0.257695,-1.303261,-0.243864,-1.073404,-0.058412,-0.973087,-0.072117,-1.375083,-0.104218,-1.294345,-0.095179,-1.069262,0.102444,-0.922167,0.088236,-1.235843,0.046369,-1.227765,0.034093,-1.068328
E,Right,1778889239341,0.000000,0.000000,-0.286925,-0.126366,-0.508855,-0.440774,-0.486282,-0.773119,-0.291473,-0.890755,-0.373743,-0.917223,-0.406890,-1.261027,-0.434706,-1.308835,-0.432177,-1.213252,-0.220887,-0.975299,-0.243281,-1.397608,-0.270737,-1.394757,-0.269693,-1.221112,-0.070499,-0.973238,-0.081389,-1.364417,-0.118097,-1.371957,-0.120071,-1.178761,0.091154,-0.927456,0.073828,-1.248552,0.030872,-1.305187,0.013194,-1.180554
E,Right,1778889239731,0.000000,0.000000,-0.294391,-0.126723,-0.522114,-0.453803,-0.508420,-0.804209,-0.301272,-0.909533,-0.391396,-0.916434,-0.421072,-1.288311,-0.450736,-1.290783,-0.449388,-1.152553,-0.237599,-0.971363,-0.256064,-1.397997,-0.280250,-1.366781,-0.272580,-1.179259,-0.083667,-0.969133,-0.103477,-1.366543,-0.132370,-1.366001,-0.123347,-1.173205,0.077096,-0.927942,0.054071,-1.259093,0.015988,-1.314108,0.007437,-1.189880
E,Right,1778889240167,0.000000,0.000000,-0.300111,-0.121126,-0.530645,-0.462053,-0.500399,-0.815047,-0.294633,-0.905269,-0.381767,-0.912358,-0.416845,-1.248144,-0.437046,-1.306727,-0.438547,-1.223318,-0.233297,-0.972406,-0.253761,-1.388180,-0.265714,-1.397013,-0.261178,-1.224394,-0.082244,-0.970453,-0.102331,-1.366720,-0.121642,-1.401098,-0.117152,-1.203054,0.077927,-0.933053,0.059263,-1.261908,0.030187,-1.342110,0.021836,-1.218082
E,Right,1778889240561,0.000000,0.000000,-0.288105,-0.108725,-0.516005,-0.450257,-0.495220,-0.798346,-0.289471,-0.889393,-0.378650,-0.918693,-0.407339,-1.284859,-0.427649,-1.309980,-0.422159,-1.186518,-0.222627,-0.974904,-0.239657,-1.407088,-0.259605,-1.382064,-0.256362,-1.187260,-0.070631,-0.967418,-0.083327,-1.372896,-0.112452,-1.368382,-0.108358,-1.167225,0.091375,-0.919650,0.068483,-1.255524,0.035457,-1.305557,0.029973,-1.172523
E,Right,1778889240757,0.000000,0.000000,-0.291798,-0.103310,-0.528338,-0.436897,-0.524593,-0.786875,-0.333199,-0.892613,-0.387126,-0.916133,-0.426048,-1.296002,-0.450855,-1.323104,-0.445096,-1.194621,-0.232665,-0.972557,-0.267248,-1.410314,-0.269624,-1.393182,-0.246638,-1.207259,-0.079277,-0.970749,-0.103064,-1.384091,-0.116881,-1.399604,-0.099422,-1.204590,0.087000,-0.930096,0.061793,-1.262116,0.038910,-1.327408,0.039995,-1.208033
E,Right,1778889240993,0.000000,0.000000,-0.288776,-0.082983,-0.522653,-0.428715,-0.508623,-0.777920,-0.310148,-0.849957,-0.397883,-0.911284,-0.433559,-1.302717,-0.448004,-1.310332,-0.435730,-1.158016,-0.240878,-0.970556,-0.269542,-1.411389,-0.277135,-1.350753,-0.263493,-1.134706,-0.090082,-0.971449,-0.117549,-1.382320,-0.137354,-1.347133,-0.127945,-1.141194,0.069176,-0.930131,0.046239,-1.260801,0.021546,-1.296361,0.016167,-1.165573
E,Right,1778889241360,0.000000,0.000000,-0.285273,-0.133468,-0.497812,-0.468617,-0.474411,-0.804936,-0.270839,-0.860885,-0.366714,-0.915966,-0.397091,-1.262963,-0.415949,-1.304418,-0.410148,-1.200240,-0.215020,-0.976610,-0.240219,-1.390891,-0.250618,-1.377750,-0.241293,-1.197849,-0.066168,-0.976714,-0.082946,-1.363186,-0.103356,-1.370554,-0.097870,-1.179152,0.094311,-0.930958,0.075756,-1.248918,0.051618,-1.309317,0.047096,-1.188677
E,Right,1778889241576,0.000000,0.000000,-0.290959,-0.142494,-0.487810,-0.491724,-0.412572,-0.816198,-0.175596,-0.820620,-0.391861,-0.919995,-0.425072,-1.300685,-0.442574,-1.300719,-0.437674,-1.137037,-0.234431,-0.972133,-0.251790,-1.398736,-0.274101,-1.366730,-0.269661,-1.152870,-0.080929,-0.965117,-0.091831,-1.356987,-0.127424,-1.354305,-0.126656,-1.150542,0.078643,-0.922371,0.064129,-1.248558,0.028181,-1.309867,0.019324,-1.185302
E,Right,1778889241818,0.000000,0.000000,-0.272221,-0.169418,-0.410057,-0.583824,-0.261110,-0.883456,-0.033396,-0.890364,-0.419588,-0.897408,-0.453111,-1.272555,-0.453144,-1.308975,-0.419535,-1.174500,-0.253106,-0.967439,-0.282997,-1.387381,-0.288286,-1.401175,-0.263409,-1.234932,-0.084438,-0.968943,-0.104513,-1.361814,-0.133462,-1.381392,-0.119737,-1.198426,0.086749,-0.934263,0.064631,-1.252529,0.031332,-1.326133,0.032183,-1.213813
E,Right,1778889242006,0.000000,0.000000,-0.245811,-0.173421,-0.373245,-0.602349,-0.239743,-0.879401,-0.032399,-0.849739,-0.419937,-0.897501,-0.448242,-1.270611,-0.430673,-1.280657,-0.396492,-1.157649,-0.253759,-0.967268,-0.288650,-1.381557,-0.269885,-1.363474,-0.235412,-1.203888,-0.085873,-0.964414,-0.111087,-1.344903,-0.117665,-1.343462,-0.095246,-1.176876,0.080079,-0.928567,0.055245,-1.224832,0.037214,-1.292218,0.047420,-1.206760
E,Right,1778889242208,0.000000,0.000000,-0.255005,-0.165969,-0.390048,-0.583729,-0.253754,-0.876813,-0.045030,-0.865001,-0.427265,-0.891957,-0.462334,-1.253362,-0.455664,-1.276239,-0.423055,-1.164032,-0.262285,-0.964990,-0.304702,-1.375320,-0.293888,-1.371873,-0.255999,-1.221418,-0.097557,-0.964976,-0.133600,-1.352466,-0.142167,-1.349459,-0.113554,-1.174131,0.068904,-0.930928,0.033730,-1.243386,0.011841,-1.295746,0.024703,-1.180499
E,Right,1778889242422,0.000000,0.000000,-0.259621,-0.186423,-0.387374,-0.607895,-0.246821,-0.893599,-0.044673,-0.870485,-0.427977,-0.886443,-0.460019,-1.249737,-0.444543,-1.271885,-0.410778,-1.170902,-0.269847,-0.962903,-0.304264,-1.361744,-0.291395,-1.362698,-0.258235,-1.225622,-0.108443,-0.966754,-0.139437,-1.338028,-0.142737,-1.331505,-0.112504,-1.167257,0.052867,-0.939746,0.023508,-1.254310,0.005008,-1.277403,0.021544,-1.141800
E,Right,1778889242666,0.000000,0.000000,-0.250416,-0.203299,-0.366423,-0.605478,-0.220147,-0.900215,-0.019800,-0.904460,-0.425071,-0.896499,-0.453609,-1.253282,-0.436354,-1.288824,-0.404744,-1.181591,-0.250895,-0.968014,-0.283501,-1.379764,-0.264439,-1.372051,-0.236791,-1.203779,-0.082039,-0.968575,-0.112443,-1.343174,-0.121196,-1.352878,-0.104654,-1.167862,0.083679,-0.933026,0.045829,-1.224722,0.029009,-1.292717,0.040216,-1.190911
E,Right,1778889243082,0.000000,0.000000,-0.270192,-0.215195,-0.388757,-0.679842,-0.217738,-0.974162,0.010544,-0.934464,-0.421187,-0.878551,-0.448254,-1.266282,-0.437260,-1.250487,-0.409022,-1.129218,-0.256693,-0.966493,-0.281471,-1.415417,-0.273849,-1.375881,-0.249037,-1.199927,-0.089053,-0.987964,-0.112993,-1.393133,-0.123731,-1.364886,-0.101803,-1.177798,0.078072,-0.972965,0.038896,-1.282308,0.019060,-1.306123,0.032780,-1.175066
E,Right,1778889243481,0.000000,0.000000,-0.260844,-0.216107,-0.378631,-0.663397,-0.229565,-0.950300,-0.015122,-0.946676,-0.425935,-0.881492,-0.457769,-1.301816,-0.422046,-1.191347,-0.387251,-0.997381,-0.263988,-0.964526,-0.303851,-1.423290,-0.270203,-1.310936,-0.236609,-1.102540,-0.098400,-0.982743,-0.135855,-1.388194,-0.130529,-1.317285,-0.107487,-1.107164,0.065748,-0.963922,0.033230,-1.274053,0.011342,-1.287519,0.011171,-1.147303
E,Right,1778889243878,0.000000,0.000000,-0.263729,-0.189445,-0.391762,-0.622423,-0.236894,-0.919833,-0.023782,-0.904226,-0.419023,-0.890388,-0.465119,-1.279743,-0.448094,-1.205982,-0.416782,-1.040610,-0.255427,-0.966828,-0.299490,-1.404016,-0.285495,-1.315725,-0.257412,-1.129655,-0.090408,-0.976375,-0.131108,-1.371919,-0.138353,-1.298919,-0.117157,-1.105042,0.072918,-0.946061,0.035593,-1.260960,0.005158,-1.249077,0.006406,-1.098015
E,Right,1778889244087,0.000000,0.000000,-0.267072,-0.201725,-0.386971,-0.646552,-0.230142,-0.936262,-0.022216,-0.914071,-0.428181,-0.878431,-0.463087,-1.273304,-0.442660,-1.265664,-0.404351,-1.136403,-0.264022,-0.964517,-0.292245,-1.424232,-0.273541,-1.357636,-0.242612,-1.154018,-0.096597,-0.980501,-0.122211,-1.389466,-0.129549,-1.343975,-0.106885,-1.144242,0.068981,-0.959759,0.039226,-1.277572,0.017460,-1.304671,0.025164,-1.174649
E,Right,1778889244483,0.000000,0.000000,-0.258565,-0.207988,-0.374024,-0.653993,-0.216925,-0.948519,-0.005415,-0.936756,-0.421060,-0.888935,-0.442844,-1.293237,-0.426673,-1.198526,-0.403517,-1.019380,-0.253540,-0.967325,-0.285028,-1.417787,-0.271056,-1.328917,-0.243426,-1.132963,-0.085467,-0.980602,-0.115015,-1.389833,-0.122298,-1.334777,-0.102118,-1.135300,0.080091,-0.954842,0.037751,-1.264262,0.016754,-1.280134,0.026566,-1.146286
E,Right,1778889244853,0.000000,0.000000,-0.263996,-0.184057,-0.394333,-0.634277,-0.235595,-0.939785,-0.015543,-0.940712,-0.428620,-0.878921,-0.467346,-1.295713,-0.441376,-1.206493,-0.408247,-1.027525,-0.266437,-0.963852,-0.301108,-1.422733,-0.275680,-1.307097,-0.247123,-1.099733,-0.105247,-0.983794,-0.136460,-1.394690,-0.136269,-1.304133,-0.116769,-1.094060,0.055856,-0.966212,0.018776,-1.280087,-0.000581,-1.269703,0.004402,-1.123971
E,Right,1778889245294,0.000000,0.000000,-0.278557,-0.221976,-0.390349,-0.669967,-0.222719,-0.957386,-0.001392,-0.930896,-0.433232,-0.890454,-0.450641,-1.290148,-0.444026,-1.240081,-0.421065,-1.090462,-0.262600,-0.964905,-0.288954,-1.413579,-0.282715,-1.345036,-0.255091,-1.162738,-0.093067,-0.981329,-0.118366,-1.388667,-0.134283,-1.347249,-0.110762,-1.148221,0.075831,-0.967829,0.044492,-1.271262,0.012439,-1.293765,0.018077,-1.157843
E,Right,1778889245669,0.000000,0.000000,-0.279741,-0.228110,-0.390710,-0.664820,-0.233043,-0.954181,-0.016799,-0.949462,-0.422341,-0.878624,-0.458447,-1.259778,-0.454399,-1.289226,-0.425153,-1.190530,-0.258213,-0.966088,-0.295505,-1.415892,-0.290183,-1.406016,-0.259328,-1.237099,-0.092355,-0.987825,-0.120619,-1.396694,-0.143506,-1.402596,-0.122234,-1.214891,0.074140,-0.972597,0.043604,-1.283651,0.017385,-1.356287,0.028944,-1.249122
E,Right,1778889246064,0.000000,0.000000,-0.268667,-0.192286,-0.397214,-0.624624,-0.242116,-0.915582,-0.023748,-0.914520,-0.430773,-0.881813,-0.458404,-1.269608,-0.446055,-1.213712,-0.417592,-1.064791,-0.261978,-0.965074,-0.283948,-1.420403,-0.278913,-1.328948,-0.256903,-1.127168,-0.095711,-0.981475,-0.115531,-1.386462,-0.128994,-1.315925,-0.108080,-1.110939,0.067320,-0.957259,0.039189,-1.261478,0.011343,-1.256461,0.017356,-1.106986
E,Right,1778889246446,0.000000,0.000000,-0.268454,-0.214073,-0.386517,-0.663662,-0.224641,-0.952796,0.001112,-0.935343,-0.426785,-0.878371,-0.441732,-1.294935,-0.440085,-1.229848,-0.423317,-1.059884,-0.257669,-0.966233,-0.275403,-1.434869,-0.278928,-1.349480,-0.261073,-1.143539,-0.090399,-0.984652,-0.108349,-1.402437,-0.131048,-1.343405,-0.117539,-1.136256,0.075058,-0.963023,0.052443,-1.282405,0.011588,-1.300077,0.003390,-1.158125
E,Right,1778889246855,0.000000,0.000000,-0.263696,-0.202652,-0.378148,-0.642975,-0.216891,-0.930307,0.004266,-0.909417,-0.413052,-0.894078,-0.433888,-1.291117,-0.429106,-1.229149,-0.406947,-1.076267,-0.245105,-0.969497,-0.264501,-1.429594,-0.266331,-1.327354,-0.244882,-1.121278,-0.079948,-0.979508,-0.098730,-1.393948,-0.122687,-1.319794,-0.104931,-1.112907,0.082091,-0.950834,0.058145,-1.268453,0.017667,-1.269135,0.012189,-1.117567
E,Right,1778889247209,0.000000,0.000000,-0.263963,-0.181476,-0.394897,-0.627256,-0.240155,-0.929306,-0.017504,-0.912004,-0.427848,-0.878861,-0.454936,-1.286457,-0.443152,-1.237800,-0.412803,-1.075614,-0.259896,-0.965637,-0.286249,-1.421481,-0.274254,-1.331103,-0.247806,-1.127942,-0.092759,-0.981476,-0.121416,-1.390101,-0.131998,-1.316470,-0.112361,-1.106729,0.072034,-0.957919,0.039912,-1.277852,0.011561,-1.276294,0.014119,-1.118032
E,Right,1778889247619,0.000000,0.000000,-0.268693,-0.202540,-0.389918,-0.652734,-0.238089,-0.945551,-0.023010,-0.912150,-0.424037,-0.884761,-0.453586,-1.264458,-0.454515,-1.211509,-0.426636,-1.070235,-0.260960,-0.965350,-0.288064,-1.415950,-0.292519,-1.314805,-0.263692,-1.113755,-0.097238,-0.982571,-0.118993,-1.399642,-0.148976,-1.325604,-0.127279,-1.117625,0.065782,-0.962445,0.041961,-1.274376,-0.000805,-1.274983,-0.000083,-1.122153
E,Right,1778889247819,0.000000,0.000000,-0.266028,-0.185072,-0.389697,-0.619337,-0.228869,-0.909844,-0.003798,-0.905075,-0.421383,-0.891602,-0.439060,-1.301414,-0.437312,-1.241118,-0.412762,-1.075363,-0.250046,-0.968234,-0.265527,-1.441053,-0.271603,-1.347027,-0.252614,-1.138848,-0.082453,-0.977601,-0.100639,-1.399576,-0.128060,-1.339066,-0.115616,-1.130515,0.079759,-0.946399,0.061111,-1.268090,0.021489,-1.282520,0.013736,-1.133697
E,Right,1778889248178,0.000000,0.000000,-0.257230,-0.190307,-0.380859,-0.643132,-0.222309,-0.940375,0.003757,-0.942788,-0.403544,-0.886891,-0.433864,-1.292358,-0.430584,-1.198838,-0.405053,-1.012917,-0.243520,-0.969896,-0.267478,-1.427130,-0.272773,-1.309927,-0.250156,-1.090968,-0.084493,-0.983080,-0.104988,-1.402536,-0.129004,-1.315157,-0.113510,-1.098878,0.074016,-0.954066,0.053327,-1.263829,0.015726,-1.265176,0.013589,-1.121184
E,Right,1778889248563,0.000000,0.000000,-0.255406,-0.184951,-0.377725,-0.641904,-0.216919,-0.937211,0.011757,-0.923319,-0.417383,-0.883666,-0.419398,-1.293812,-0.413910,-1.193246,-0.388405,-1.001056,-0.249690,-0.968326,-0.254250,-1.430558,-0.261189,-1.312531,-0.241191,-1.090469,-0.085116,-0.982112,-0.096018,-1.394369,-0.122211,-1.302227,-0.110702,-1.085883,0.075280,-0.958027,0.052625,-1.258729,0.016631,-1.248100,0.012683,-1.097060
E,Right,1778889248936,0.000000,0.000000,-0.270490,-0.227307,-0.371255,-0.668880,-0.212393,-0.947245,-0.003520,-0.951509,-0.407656,-0.895708,-0.427505,-1.297844,-0.430089,-1.243071,-0.410182,-1.082055,-0.239914,-0.970794,-0.258939,-1.429480,-0.265512,-1.325333,-0.245297,-1.110884,-0.074659,-0.980783,-0.093746,-1.404875,-0.123237,-1.329000,-0.108002,-1.108788,0.087868,-0.951487,0.066257,-1.273306,0.022913,-1.270516,0.014360,-1.109283
E,Right,1778889249302,0.000000,0.000000,-0.264590,-0.211785,-0.381601,-0.636510,-0.232070,-0.923590,-0.019316,-0.884760,-0.418885,-0.893831,-0.444802,-1.245077,-0.436568,-1.293247,-0.400050,-1.204130,-0.256301,-0.966597,-0.284286,-1.380714,-0.283653,-1.402297,-0.253959,-1.259717,-0.091536,-0.968883,-0.106564,-1.355936,-0.132323,-1.373530,-0.116757,-1.195311,0.074848,-0.938734,0.061292,-1.238796,0.026431,-1.292942,0.025301,-1.163002
E,Right,1778889249720,0.000000,0.000000,-0.263705,-0.207809,-0.375576,-0.597963,-0.236639,-0.900229,-0.044642,-0.908499,-0.419691,-0.905512,-0.448047,-1.264366,-0.425162,-1.305644,-0.383897,-1.204412,-0.251766,-0.967788,-0.287581,-1.375186,-0.271629,-1.395472,-0.240525,-1.254878,-0.085034,-0.962223,-0.111699,-1.331139,-0.127016,-1.378426,-0.106412,-1.206715,0.080839,-0.931860,0.054545,-1.229483,0.027845,-1.314178,0.037074,-1.210148
E,Right,1778889250116,0.000000,0.000000,-0.270308,-0.221143,-0.380268,-0.670791,-0.222743,-0.949152,-0.010158,-0.898384,-0.390380,-0.896296,-0.413556,-1.277007,-0.407914,-1.174735,-0.376857,-0.990862,-0.234223,-0.972183,-0.258866,-1.415276,-0.257263,-1.300997,-0.226422,-1.094881,-0.075450,-0.983641,-0.086320,-1.397052,-0.108456,-1.316564,-0.091997,-1.109198,0.086156,-0.955467,0.061758,-1.269199,0.029165,-1.271818,0.031123,-1.130438
E,Right,1778889250331,0.000000,0.000000,-0.260798,-0.179198,-0.387279,-0.647201,-0.220375,-0.951706,0.001520,-0.968877,-0.394751,-0.885621,-0.439381,-1.294311,-0.410699,-1.188825,-0.368117,-0.987971,-0.231939,-0.972730,-0.268749,-1.429806,-0.245134,-1.302229,-0.214303,-1.074688,-0.066790,-0.985496,-0.088587,-1.412634,-0.094387,-1.323544,-0.078926,-1.105869,0.096048,-0.953969,0.067611,-1.260481,0.046355,-1.267824,0.049639,-1.141059
E,Right,1778889250706,0.000000,0.000000,-0.271246,-0.194841,-0.401523,-0.636747,-0.251106,-0.944552,-0.027029,-0.938245,-0.394026,-0.890425,-0.430741,-1.286772,-0.432253,-1.165202,-0.407759,-0.951284,-0.231705,-0.972786,-0.262666,-1.421392,-0.272616,-1.320987,-0.245978,-1.114013,-0.068242,-0.982761,-0.079371,-1.408341,-0.110666,-1.342304,-0.098747,-1.122012,0.096057,-0.947656,0.080574,-1.270999,0.042937,-1.282784,0.039213,-1.131089
E,Right,1778889251156,0.000000,0.000000,-0.262363,-0.195700,-0.374910,-0.592565,-0.238782,-0.868960,-0.036523,-0.904775,-0.387941,-0.915286,-0.410529,-1.294113,-0.414854,-1.306446,-0.390126,-1.153978,-0.223006,-0.974817,-0.244673,-1.418157,-0.258938,-1.397183,-0.236710,-1.201712,-0.057575,-0.971720,-0.063909,-1.378685,-0.101827,-1.377000,-0.093361,-1.188850,0.111774,-0.930133,0.101950,-1.252596,0.058839,-1.329897,0.046281,-1.233843
E,Right,1778889251566,0.000000,0.000000,-0.275334,-0.122928,-0.486330,-0.433545,-0.477903,-0.768449,-0.309703,-0.915419,-0.382271,-0.905624,-0.422695,-1.269479,-0.438221,-1.295606,-0.429168,-1.156709,-0.230218,-0.973139,-0.262539,-1.405126,-0.271060,-1.387447,-0.258728,-1.193437,-0.078541,-0.979609,-0.106152,-1.375549,-0.124080,-1.378532,-0.113145,-1.190980,0.082831,-0.941250,0.067401,-1.269451,0.039285,-1.319542,0.029414,-1.193944
E,Right,1778889251940,0.000000,0.000000,-0.276960,-0.135331,-0.489890,-0.466513,-0.512841,-0.812992,-0.366176,-0.978682,-0.375109,-0.922856,-0.410932,-1.309698,-0.429024,-1.339545,-0.423753,-1.184051,-0.220676,-0.975347,-0.245712,-1.415385,-0.263051,-1.410979,-0.259812,-1.199891,-0.064565,-0.975414,-0.085368,-1.382590,-0.114246,-1.409809,-0.117965,-1.212794,0.103956,-0.939989,0.088137,-1.263194,0.053287,-1.339435,0.030086,-1.229021
E,Right,1778889252162,0.000000,0.000000,-0.289769,-0.128305,-0.502040,-0.438746,-0.515197,-0.783448,-0.387329,-0.979072,-0.388170,-0.912414,-0.422272,-1.289128,-0.439190,-1.320281,-0.433158,-1.173202,-0.232775,-0.972531,-0.266252,-1.414111,-0.278531,-1.401308,-0.272200,-1.201651,-0.080594,-0.976044,-0.101945,-1.387862,-0.130861,-1.413129,-0.127764,-1.216365,0.088375,-0.938150,0.075357,-1.263359,0.037687,-1.341906,0.016007,-1.239301
E,Right,1778889252552,0.000000,0.000000,-0.297732,-0.126696,-0.524691,-0.453472,-0.528426,-0.823932,-0.342169,-0.972921,-0.389164,-0.917628,-0.417262,-1.297122,-0.446470,-1.322103,-0.449104,-1.171255,-0.235944,-0.971767,-0.253012,-1.416079,-0.283328,-1.394657,-0.283624,-1.187714,-0.083082,-0.970439,-0.091292,-1.372313,-0.136554,-1.397717,-0.141653,-1.192267,0.085971,-0.933846,0.081251,-1.263059,0.038567,-1.339706,0.017153,-1.212880
E,Right,1778889252954,0.000000,0.000000,-0.274292,-0.128989,-0.496981,-0.451359,-0.517218,-0.812846,-0.337564,-0.973156,-0.377980,-0.922366,-0.412006,-1.297466,-0.428173,-1.315964,-0.417714,-1.163802,-0.222530,-0.974926,-0.241885,-1.414569,-0.259903,-1.394669,-0.254796,-1.189294,-0.067188,-0.970558,-0.081510,-1.374611,-0.113166,-1.386789,-0.115633,-1.192545,0.098302,-0.930178,0.084374,-1.253249,0.050391,-1.313832,0.032614,-1.194484
E,Right,1778889253500,0.000000,0.000000,-0.279633,-0.150679,-0.492530,-0.473708,-0.498125,-0.825314,-0.314273,-0.969922,-0.362377,-0.929926,-0.401356,-1.318829,-0.415216,-1.329299,-0.410523,-1.167423,-0.205527,-0.978651,-0.226510,-1.413936,-0.240229,-1.390516,-0.239482,-1.182052,-0.048918,-0.972964,-0.060900,-1.374581,-0.089605,-1.394268,-0.099226,-1.197698,0.118294,-0.926625,0.109525,-1.242141,0.071228,-1.325807,0.041138,-1.229512
E,Right,1778889253723,0.000000,0.000000,-0.276156,-0.129754,-0.483016,-0.464691,-0.494596,-0.824629,-0.327719,-0.980347,-0.373623,-0.922567,-0.404830,-1.305851,-0.418692,-1.326498,-0.407891,-1.178116,-0.214714,-0.976677,-0.236387,-1.422500,-0.252884,-1.392057,-0.245881,-1.183978,-0.058163,-0.978531,-0.073088,-1.382342,-0.107679,-1.382298,-0.107271,-1.188529,0.108540,-0.940235,0.097790,-1.272328,0.055774,-1.330671,0.031370,-1.211889
