label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
T,Right,legacy_asl_T_109,0.000000,0.000000,0.471744,-0.113583,0.871353,-0.415352,0.984435,-0.745455,1.063605,-1.019814,0.584912,-0.871541,0.553289,-1.154968,0.451442,-1.213086,0.348347,-1.175108,0.288625,-0.911838,0.237001,-1.113712,0.171445,-0.781348,0.151630,-0.472130,0.021035,-0.887588,-0.039150,-1.046250,-0.062562,-0.705583,-0.049033,-0.431261,-0.240221,-0.811413,-0.274608,-0.974214,-0.264922,-0.708368,-0.230661,-0.487385
T,Right,legacy_asl_T_110,0.000000,0.000000,0.479034,-0.166939,0.863566,-0.522199,0.947082,-0.877311,1.001081,-1.170925,0.518404,-0.967178,0.456202,-1.258771,0.344237,-1.308704,0.240909,-1.258535,0.205996,-0.978468,0.131418,-1.183150,0.097579,-0.830598,0.108935,-0.506856,-0.069883,-0.925574,-0.148900,-1.084415,-0.138036,-0.727582,-0.095599,-0.443591,-0.333804,-0.819315,-0.386410,-0.985129,-0.348847,-0.709559,-0.290358,-0.483201
T,Right,legacy_asl_T_111,-0.023510,-0.010955,0.470688,-0.002959,0.975566,-0.099193,1.236578,-0.432429,1.340288,-0.782741,0.823723,-0.744504,0.859109,-1.089466,0.835908,-1.225872,0.817067,-1.295073,0.523749,-0.848883,0.579496,-1.153757,0.439568,-0.765252,0.497128,-0.662784,0.240021,-0.909131,0.230523,-1.146675,0.173048,-0.721132,0.197006,-0.618399,-0.079930,-0.891205,-0.030533,-1.106073,-0.069005,-0.808304,-0.043617,-0.647953
T,Right,legacy_asl_T_112,0.000000,0.000000,0.436858,0.008533,0.900078,-0.110168,1.184825,-0.424568,1.260305,-0.754085,0.753673,-0.712149,0.821048,-1.030869,0.795878,-1.151055,0.789610,-1.237396,0.486510,-0.808813,0.541679,-1.082745,0.445674,-0.713597,0.474592,-0.606104,0.225145,-0.851628,0.258673,-1.083146,0.181090,-0.701654,0.195573,-0.583904,-0.064209,-0.859345,-0.023501,-1.048776,-0.061479,-0.749364,-0.058798,-0.606002
T,Right,legacy_asl_T_113,0.000000,0.000000,0.462381,0.021352,0.956265,-0.091290,1.266667,-0.416204,1.355888,-0.763025,0.818197,-0.732899,0.898531,-1.068516,0.875264,-1.196499,0.871060,-1.288109,0.538003,-0.842796,0.604148,-1.131327,0.492075,-0.743116,0.519668,-0.628469,0.262432,-0.895504,0.304463,-1.139730,0.211550,-0.737927,0.223567,-0.612825,-0.043769,-0.911834,0.004680,-1.111289,-0.043978,-0.795290,-0.045181,-0.643398
T,Right,legacy_asl_T_114,-0.010126,0.009592,0.478424,-0.007063,0.943591,-0.139545,1.212504,-0.463866,1.341919,-0.805170,0.771505,-0.783104,0.892789,-1.070400,0.859914,-1.232274,0.838904,-1.302647,0.494558,-0.850112,0.571697,-1.155767,0.465728,-0.787290,0.489225,-0.623632,0.244561,-0.902280,0.279169,-1.118765,0.197957,-0.727246,0.222092,-0.615351,-0.082655,-0.913994,-0.036997,-1.081521,-0.066409,-0.780193,-0.078458,-0.662323
T,Right,legacy_asl_T_115,0.000000,0.000000,0.466095,0.009104,0.960316,-0.117541,1.264120,-0.452983,1.344651,-0.804552,0.804113,-0.759810,0.875997,-1.099861,0.849142,-1.228090,0.842455,-1.320209,0.519070,-0.862944,0.577931,-1.155208,0.475501,-0.761355,0.506355,-0.646668,0.240213,-0.908623,0.275984,-1.155636,0.193209,-0.748612,0.208661,-0.622982,-0.068506,-0.916858,-0.025074,-1.118966,-0.065593,-0.799516,-0.062733,-0.646559
T,Right,legacy_asl_T_116,0.000000,0.000000,0.462345,0.022117,0.956414,-0.089708,1.267354,-0.414109,1.357148,-0.760782,0.819407,-0.731546,0.900296,-1.067029,0.877241,-1.195051,0.873189,-1.286667,0.539396,-0.841906,0.606018,-1.130326,0.493303,-0.742301,0.520706,-0.627609,0.263912,-0.895069,0.306347,-1.139226,0.212770,-0.737577,0.224580,-0.612455,-0.042261,-0.911905,0.006517,-1.111279,-0.042663,-0.795362,-0.044117,-0.643471
T,Right,legacy_asl_T_117,0.016141,0.008743,0.483744,-0.030709,0.914316,-0.099175,1.253275,-0.458781,1.361428,-0.793945,0.821845,-0.757229,0.878082,-1.082762,0.838105,-1.224781,0.812707,-1.306079,0.496040,-0.847101,0.601436,-1.148797,0.469857,-0.766360,0.488907,-0.625646,0.254032,-0.911325,0.264014,-1.151389,0.194249,-0.718034,0.218649,-0.610702,-0.056456,-0.899394,-0.039829,-1.128608,-0.032524,-0.802790,-0.071287,-0.630372
T,Right,legacy_asl_T_118,0.000000,0.000000,0.434145,0.008480,0.894487,-0.109483,1.177465,-0.421931,1.252476,-0.749400,0.748991,-0.707725,0.815948,-1.024466,0.790934,-1.143905,0.784705,-1.229709,0.483488,-0.803789,0.538314,-1.076019,0.442906,-0.709164,0.471644,-0.602339,0.223746,-0.846338,0.257066,-1.076418,0.179965,-0.697295,0.194358,-0.580277,-0.063810,-0.854007,-0.023355,-1.042261,-0.061097,-0.744709,-0.058433,-0.602237
T,Right,legacy_asl_T_119,0.000000,0.000000,0.461642,-0.033750,0.938639,-0.204288,1.208228,-0.563789,1.255599,-0.918755,0.725299,-0.824942,0.765177,-1.167728,0.726866,-1.292039,0.711805,-1.382499,0.434030,-0.900761,0.465417,-1.195108,0.400274,-0.796329,0.441296,-0.685774,0.154148,-0.920346,0.166857,-1.167837,0.122354,-0.757839,0.149153,-0.635051,-0.151823,-0.900171,-0.127422,-1.103969,-0.138181,-0.784428,-0.121324,-0.633468
T,Right,legacy_asl_T_120,-0.010524,0.005180,0.482189,0.034899,0.924768,-0.126623,1.280829,-0.444970,1.331761,-0.829689,0.807018,-0.753703,0.901877,-1.084932,0.830101,-1.217345,0.838958,-1.311654,0.536615,-0.858399,0.584667,-1.124160,0.491093,-0.752651,0.511335,-0.643040,0.243199,-0.888446,0.274841,-1.152116,0.165276,-0.747951,0.183390,-0.608827,-0.068510,-0.892783,-0.004431,-1.102131,-0.063041,-0.787906,-0.068489,-0.644722
T,Right,legacy_asl_T_121,0.000000,0.000000,0.445712,0.008706,0.918319,-0.112400,1.208836,-0.433173,1.285846,-0.769367,0.768947,-0.726581,0.837688,-1.051761,0.812007,-1.174382,0.805612,-1.262473,0.496369,-0.825205,0.552656,-1.104687,0.454706,-0.728058,0.484211,-0.618388,0.229708,-0.868887,0.263915,-1.105097,0.184760,-0.715873,0.199536,-0.595737,-0.065510,-0.876761,-0.023978,-1.070030,-0.062724,-0.764551,-0.059989,-0.618283
T,Right,legacy_asl_T_122,0.000000,0.000000,0.462774,-0.009590,0.948028,-0.154979,1.236028,-0.499907,1.301877,-0.851914,0.767399,-0.785930,0.825129,-1.126164,0.793363,-1.252307,0.783048,-1.343431,0.480489,-0.876860,0.527208,-1.169165,0.441324,-0.774333,0.476515,-0.661786,0.202012,-0.911037,0.227631,-1.157526,0.161773,-0.750413,0.182122,-0.626393,-0.104595,-0.906872,-0.069582,-1.109118,-0.097018,-0.790575,-0.088069,-0.638941
T,Right,legacy_asl_T_123,0.016084,-0.014730,0.463462,-0.148717,0.881812,-0.328878,1.157888,-0.627498,1.180507,-0.954192,0.635565,-0.868679,0.674406,-1.221503,0.626574,-1.330096,0.614629,-1.361456,0.409013,-0.926192,0.402272,-1.213336,0.362519,-0.826543,0.406256,-0.683806,0.138478,-0.924000,0.111084,-1.165391,0.089606,-0.761764,0.145808,-0.632988,-0.192340,-0.854958,-0.157069,-1.084406,-0.109484,-0.808407,-0.070704,-0.632914
T,Right,legacy_asl_T_124,0.000000,0.000000,0.499898,-0.171436,0.937648,-0.322379,1.180257,-0.671406,1.228763,-1.015483,0.681530,-0.905409,0.694308,-1.246935,0.667710,-1.381111,0.631561,-1.414875,0.397725,-0.957854,0.419114,-1.243993,0.381739,-0.856872,0.406225,-0.716959,0.126327,-0.944636,0.126415,-1.201711,0.115370,-0.815641,0.130448,-0.674838,-0.177957,-0.873176,-0.155705,-1.116979,-0.120807,-0.821030,-0.096072,-0.658174
T,Right,legacy_asl_T_125,0.000000,0.000000,0.489767,-0.129816,0.918702,-0.244277,1.174545,-0.561494,1.244424,-0.887229,0.713579,-0.819327,0.749118,-1.145062,0.732843,-1.275194,0.700578,-1.309951,0.445752,-0.888858,0.485744,-1.161038,0.423570,-0.793380,0.437433,-0.657906,0.185306,-0.894749,0.202943,-1.140588,0.166021,-0.772136,0.170826,-0.636454,-0.110565,-0.847186,-0.072639,-1.078820,-0.059472,-0.793416,-0.046937,-0.635985
T,Right,legacy_asl_T_126,-0.014349,-0.003777,0.482445,-0.184195,0.901370,-0.320034,1.120925,-0.658681,1.174682,-0.962030,0.646528,-0.873852,0.656342,-1.192729,0.626462,-1.322857,0.616422,-1.366617,0.412321,-0.923119,0.377788,-1.206909,0.370672,-0.805170,0.403345,-0.687564,0.146039,-0.910632,0.115365,-1.140832,0.101680,-0.794722,0.129017,-0.626702,-0.189223,-0.816035,-0.155882,-1.076663,-0.115077,-0.807607,-0.074616,-0.657301
T,Right,legacy_asl_T_127,0.000000,0.000000,0.468981,-0.160834,0.879658,-0.302441,1.107262,-0.629882,1.152768,-0.952679,0.639379,-0.849413,0.651368,-1.169816,0.626415,-1.295695,0.592501,-1.327370,0.373127,-0.898614,0.393193,-1.167056,0.358130,-0.803878,0.381102,-0.672618,0.118514,-0.886214,0.118596,-1.127389,0.108235,-0.765196,0.122380,-0.633102,-0.166951,-0.819173,-0.146075,-1.047898,-0.113335,-0.770253,-0.090131,-0.617469
T,Right,legacy_asl_T_128,0.000000,0.000000,0.463772,-0.204057,0.869822,-0.383529,1.073483,-0.736522,1.092103,-1.069149,0.578165,-0.919901,0.562859,-1.247211,0.526638,-1.373256,0.489382,-1.402600,0.302803,-0.947140,0.300185,-1.222230,0.295666,-0.849379,0.330332,-0.717683,0.044584,-0.912648,0.023958,-1.158254,0.044509,-0.788528,0.070258,-0.655225,-0.240360,-0.819863,-0.238743,-1.054576,-0.181560,-0.774649,-0.144809,-0.621056
T,Right,legacy_asl_T_129,0.013232,-0.010131,0.471522,-0.166036,0.894461,-0.287757,1.162349,-0.647014,1.146170,-0.985958,0.664592,-0.865437,0.639952,-1.221811,0.666309,-1.340237,0.603736,-1.381457,0.371161,-0.903182,0.378208,-1.186515,0.379495,-0.811192,0.382478,-0.683789,0.121974,-0.870206,0.123670,-1.154208,0.132072,-0.811746,0.146138,-0.651306,-0.181033,-0.828869,-0.147106,-1.060722,-0.112836,-0.754045,-0.082651,-0.639580
T,Right,legacy_asl_T_130,0.000000,0.000000,0.468080,-0.160525,0.877969,-0.301860,1.105137,-0.628673,1.150555,-0.950851,0.638152,-0.847782,0.650117,-1.167571,0.625212,-1.293208,0.591364,-1.324822,0.372411,-0.896889,0.392438,-1.164816,0.357442,-0.802335,0.380370,-0.671327,0.118286,-0.884513,0.118369,-1.125225,0.108027,-0.763728,0.122146,-0.631887,-0.166630,-0.817601,-0.145795,-1.045886,-0.113118,-0.768774,-0.089958,-0.616283
T,Right,legacy_asl_T_131,0.000000,0.000000,0.461708,-0.208686,0.865942,-0.392210,1.066062,-0.747223,1.081354,-1.080019,0.568935,-0.925638,0.550355,-1.252779,0.512876,-1.378455,0.475329,-1.407425,0.293315,-0.950121,0.287945,-1.225171,0.287156,-0.852293,0.323137,-0.720951,0.035453,-0.913048,0.012371,-1.158436,0.036620,-0.788934,0.063701,-0.655895,-0.248548,-0.817418,-0.249279,-1.052135,-0.189299,-0.772795,-0.151014,-0.619576
T,Right,legacy_asl_T_132,0.003306,-0.016266,0.485889,-0.178467,0.907423,-0.324447,1.119402,-0.667892,1.191539,-0.960129,0.662952,-0.866970,0.689584,-1.185952,0.643227,-1.311108,0.601686,-1.354032,0.407820,-0.920343,0.396174,-1.193669,0.353267,-0.819468,0.398340,-0.708636,0.118256,-0.902290,0.131502,-1.172550,0.133588,-0.825606,0.125076,-0.628519,-0.183109,-0.852658,-0.121104,-1.080621,-0.099061,-0.813137,-0.102227,-0.642663
T,Right,legacy_asl_T_133,0.000000,0.000000,0.487828,-0.167297,0.915009,-0.314595,1.151761,-0.655195,1.199095,-0.990965,0.665075,-0.883549,0.677545,-1.216829,0.651589,-1.347766,0.616312,-1.380714,0.388122,-0.934727,0.408995,-1.213957,0.372522,-0.836184,0.396417,-0.699649,0.123277,-0.921829,0.123363,-1.172696,0.112585,-0.795948,0.127299,-0.658545,-0.173660,-0.852094,-0.151946,-1.090011,-0.117890,-0.801207,-0.093753,-0.642283
T,Right,legacy_asl_T_134,0.000000,0.000000,0.476513,-0.172220,0.893772,-0.323815,1.120843,-0.662224,1.161920,-0.992829,0.639064,-0.878686,0.645932,-1.206282,0.618321,-1.334488,0.583135,-1.366285,0.366176,-0.924489,0.382171,-1.199126,0.352442,-0.827434,0.378120,-0.693696,0.106215,-0.907542,0.102249,-1.153981,0.097744,-0.783711,0.114417,-0.648972,-0.184353,-0.834244,-0.166863,-1.068310,-0.128745,-0.785156,-0.102468,-0.629428
T,Right,legacy_asl_T_135,-0.011844,0.012179,0.419889,0.071367,0.932349,-0.102517,1.224135,-0.470014,1.300175,-0.807237,0.810887,-0.763153,0.842501,-1.116251,0.788262,-1.251979,0.690948,-1.289234,0.527272,-0.866377,0.550802,-1.127169,0.450397,-0.714573,0.472271,-0.599918,0.243640,-0.920796,0.255255,-1.136161,0.160771,-0.666933,0.213324,-0.559176,-0.035536,-0.887928,-0.048043,-1.049017,-0.074460,-0.734386,-0.047502,-0.617023
T,Right,legacy_asl_T_136,0.000000,0.000000,0.440055,0.086173,0.977986,-0.106251,1.289847,-0.500661,1.391548,-0.847685,0.865141,-0.829522,0.909611,-1.171509,0.833666,-1.312366,0.765138,-1.358593,0.541644,-0.910167,0.577683,-1.211126,0.463643,-0.763041,0.512132,-0.636880,0.254093,-0.944723,0.252087,-1.183504,0.171787,-0.742477,0.213403,-0.603583,-0.047115,-0.942547,-0.058699,-1.100202,-0.096724,-0.759264,-0.064205,-0.623231
T,Right,legacy_asl_T_137,0.000000,0.000000,0.410142,0.103349,0.926515,-0.050778,1.240138,-0.406550,1.353422,-0.728283,0.856687,-0.737712,0.915812,-1.057586,0.851380,-1.194086,0.789164,-1.241082,0.556052,-0.829977,0.605168,-1.111632,0.475167,-0.695332,0.514478,-0.574057,0.286952,-0.877021,0.297098,-1.102028,0.199233,-0.690676,0.231429,-0.557754,0.003136,-0.890155,0.000172,-1.039233,-0.052830,-0.720022,-0.029058,-0.590255
T,Right,legacy_asl_T_138,0.028859,-0.002674,0.401326,0.103917,0.916834,-0.122318,1.227863,-0.441321,1.285841,-0.793477,0.831472,-0.775016,0.858701,-1.102986,0.788762,-1.247410,0.729610,-1.290441,0.509978,-0.838223,0.560375,-1.149647,0.463154,-0.733999,0.484230,-0.619830,0.235460,-0.894858,0.232230,-1.097041,0.149737,-0.668770,0.197840,-0.572967,-0.040754,-0.874811,-0.022173,-1.043173,-0.090418,-0.701376,-0.064923,-0.595519
T,Right,legacy_asl_T_139,0.000000,0.000000,0.420945,0.082431,0.935516,-0.101637,1.233834,-0.478919,1.331119,-0.810873,0.827571,-0.793500,0.870110,-1.120636,0.797463,-1.255375,0.731911,-1.299595,0.518123,-0.870642,0.552596,-1.158531,0.443509,-0.729905,0.489892,-0.609222,0.243059,-0.903698,0.241139,-1.132109,0.164327,-0.710235,0.204135,-0.577371,-0.045069,-0.901616,-0.056150,-1.052424,-0.092524,-0.726292,-0.061417,-0.596167
T,Right,legacy_asl_T_140,0.000000,0.000000,0.420809,0.042620,0.909288,-0.184944,1.167853,-0.582534,1.233156,-0.917319,0.740328,-0.854427,0.752318,-1.179498,0.668726,-1.305180,0.600338,-1.342631,0.429474,-0.902003,0.437117,-1.187806,0.369024,-0.757028,0.425550,-0.642758,0.156393,-0.909422,0.133717,-1.133514,0.096699,-0.712304,0.147878,-0.585475,-0.126317,-0.881152,-0.150924,-1.028216,-0.156953,-0.704690,-0.114566,-0.579758
T,Right,legacy_asl_T_141,-0.010951,0.002272,0.432193,0.063854,0.904282,-0.101356,1.227990,-0.484536,1.296760,-0.807489,0.817372,-0.777928,0.845386,-1.096116,0.779175,-1.232428,0.718639,-1.270752,0.511925,-0.845206,0.532323,-1.171628,0.458706,-0.713727,0.468617,-0.604201,0.228259,-0.869513,0.225806,-1.128710,0.174496,-0.730003,0.210690,-0.558408,-0.054073,-0.901201,-0.067250,-1.017176,-0.080301,-0.712758,-0.051259,-0.605693
T,Right,legacy_asl_T_142,0.000000,0.000000,0.393250,0.077007,0.873965,-0.094950,1.152657,-0.447410,1.243540,-0.757523,0.773123,-0.741293,0.812863,-1.046906,0.744996,-1.172780,0.683757,-1.214091,0.484034,-0.813360,0.516239,-1.082308,0.414329,-0.681882,0.457660,-0.569140,0.227068,-0.844241,0.225274,-1.057624,0.153516,-0.663506,0.190705,-0.539385,-0.042103,-0.842296,-0.052455,-0.983182,-0.086436,-0.678507,-0.057376,-0.556943
T,Right,legacy_asl_T_143,0.000000,0.000000,0.421106,0.039581,0.907929,-0.191504,1.163617,-0.590950,1.226502,-0.926198,0.734140,-0.859749,0.743783,-1.184899,0.659285,-1.309974,0.590630,-1.346930,0.422951,-0.905080,0.428531,-1.190931,0.363549,-0.759673,0.420898,-0.645813,0.149823,-0.910527,0.125531,-1.134450,0.091554,-0.712983,0.143647,-0.586527,-0.132675,-0.880217,-0.158343,-1.027099,-0.162036,-0.703539,-0.118749,-0.578916
T,Right,legacy_asl_T_144,-0.014609,-0.011327,0.419215,0.089087,0.911986,-0.111011,1.233608,-0.449134,1.298129,-0.797454,0.815382,-0.777966,0.885899,-1.124082,0.783778,-1.216626,0.717217,-1.247278,0.515846,-0.863895,0.531986,-1.156785,0.414899,-0.723961,0.485050,-0.584971,0.240733,-0.871988,0.218413,-1.113220,0.152692,-0.712421,0.209924,-0.584054,-0.031599,-0.875569,-0.039323,-1.044617,-0.074987,-0.708734,-0.043182,-0.585880
T,Right,legacy_asl_T_145,0.000000,0.000000,0.415764,0.081416,0.924001,-0.100386,1.218649,-0.473025,1.314735,-0.800893,0.817386,-0.783733,0.859401,-1.106843,0.787648,-1.239924,0.722903,-1.283600,0.511746,-0.859926,0.545795,-1.144272,0.438050,-0.720921,0.483862,-0.601724,0.240068,-0.892575,0.238172,-1.118175,0.162305,-0.701493,0.201623,-0.570265,-0.044514,-0.890519,-0.055459,-1.039471,-0.091385,-0.717353,-0.060661,-0.588829
T,Right,legacy_asl_T_146,0.000000,0.000000,0.411784,0.096598,0.925556,-0.065989,1.233293,-0.426865,1.341277,-0.750415,0.844454,-0.751684,0.898317,-1.072486,0.831652,-1.207909,0.768673,-1.253877,0.542345,-0.838999,0.586827,-1.121423,0.463682,-0.703043,0.504980,-0.582430,0.272508,-0.881616,0.278957,-1.106760,0.187861,-0.693855,0.222236,-0.561480,-0.011486,-0.890086,-0.016898,-1.039096,-0.064650,-0.719057,-0.038749,-0.589698
T,Right,legacy_asl_T_147,0.006108,-0.016748,-0.119530,-0.049550,-0.324992,-0.468076,-0.299530,-1.142171,-0.218533,-1.756484,-0.675560,-0.097436,-0.579232,-1.016484,-0.339380,-1.242657,-0.281956,-1.434637,-0.973300,-0.237530,-0.770422,-1.303692,-0.508110,-1.410283,-0.545314,-1.413928,-1.283821,-0.460518,-1.066223,-1.495262,-0.743587,-1.457955,-0.832271,-1.360332,-1.586729,-0.733727,-1.405056,-1.532723,-1.156340,-1.441379,-1.144581,-1.292401
T,Right,legacy_asl_T_148,0.000000,0.000000,-0.134964,-0.042550,-0.325847,-0.494374,-0.332553,-1.196183,-0.225899,-1.795064,-0.670479,-0.116875,-0.603933,-1.073402,-0.366326,-1.306285,-0.316107,-1.474173,-1.003873,-0.255213,-0.798735,-1.376808,-0.519600,-1.449281,-0.553377,-1.491687,-1.318454,-0.470786,-1.067081,-1.559224,-0.786663,-1.508254,-0.834963,-1.419192,-1.628000,-0.765479,-1.454333,-1.571537,-1.190936,-1.484074,-1.179332,-1.311890
T,Right,legacy_asl_T_149,0.000000,0.000000,-0.129219,-0.042471,-0.307405,-0.478950,-0.305661,-1.153544,-0.196166,-1.727890,-0.643041,-0.120154,-0.567920,-1.038706,-0.336836,-1.259759,-0.286611,-1.420532,-0.961855,-0.257002,-0.751605,-1.332585,-0.482480,-1.398982,-0.514449,-1.440133,-1.261685,-0.467863,-1.007387,-1.511039,-0.738468,-1.458778,-0.785930,-1.373744,-1.555754,-0.754708,-1.379435,-1.527392,-1.127301,-1.440257,-1.118158,-1.274634
T,Right,legacy_asl_T_150,0.002075,-0.011740,-0.122363,-0.019077,-0.319501,-0.493629,-0.315911,-1.147426,-0.208608,-1.748355,-0.630045,-0.104177,-0.587850,-1.037217,-0.340797,-1.258784,-0.306788,-1.413818,-0.986845,-0.255421,-0.763032,-1.319005,-0.521094,-1.401372,-0.528958,-1.458406,-1.279181,-0.444508,-1.005701,-1.507404,-0.734433,-1.462016,-0.797541,-1.354819,-1.567495,-0.721534,-1.388428,-1.526292,-1.148186,-1.418261,-1.130687,-1.254126
T,Right,legacy_asl_T_151,0.000000,0.000000,-0.135615,-0.042756,-0.327419,-0.496760,-0.334158,-1.201956,-0.226989,-1.803727,-0.673715,-0.117439,-0.606848,-1.078583,-0.368094,-1.312590,-0.317633,-1.481288,-1.008718,-0.256444,-0.802590,-1.383453,-0.522108,-1.456276,-0.556048,-1.498886,-1.324817,-0.473058,-1.072231,-1.566750,-0.790459,-1.515533,-0.838993,-1.426042,-1.635857,-0.769174,-1.461353,-1.579122,-1.196683,-1.491237,-1.185023,-1.318222
T,Right,legacy_asl_T_152,0.000000,0.000000,-0.133023,-0.028393,-0.356914,-0.443287,-0.427400,-1.114191,-0.380023,-1.696959,-0.652208,-0.050621,-0.675858,-0.971936,-0.469767,-1.216458,-0.437043,-1.381684,-0.983841,-0.152551,-0.889949,-1.244461,-0.629479,-1.339289,-0.665670,-1.376781,-1.304523,-0.330101,-1.163366,-1.394506,-0.890398,-1.371335,-0.928483,-1.281709,-1.627610,-0.583815,-1.535026,-1.370935,-1.275013,-1.311293,-1.248191,-1.147600
T,Right,legacy_asl_T_153,-0.019606,0.001832,-0.130624,-0.015822,-0.312337,-0.490111,-0.336813,-1.141039,-0.208576,-1.736851,-0.642779,-0.117626,-0.592900,-1.036222,-0.366618,-1.290036,-0.310094,-1.385421,-0.951763,-0.240352,-0.753745,-1.320494,-0.497439,-1.396192,-0.530433,-1.416945,-1.258458,-0.466835,-1.020592,-1.478997,-0.763219,-1.471576,-0.789276,-1.357055,-1.543478,-0.758479,-1.398421,-1.493921,-1.123206,-1.438749,-1.118545,-1.281300
T,Right,legacy_asl_T_154,0.000000,0.000000,-0.127024,-0.040047,-0.306677,-0.465290,-0.312989,-1.125811,-0.212609,-1.689460,-0.631035,-0.109999,-0.568404,-1.010254,-0.344776,-1.229436,-0.297511,-1.387448,-0.944816,-0.240199,-0.751745,-1.295810,-0.489032,-1.364020,-0.520822,-1.403931,-1.240889,-0.443090,-1.004305,-1.467495,-0.740383,-1.419523,-0.785842,-1.335701,-1.532225,-0.720446,-1.368775,-1.479084,-1.120873,-1.396766,-1.109952,-1.234712
T,Right,legacy_asl_T_155,0.000000,0.000000,-0.131038,-0.036472,-0.329146,-0.464278,-0.358485,-1.138236,-0.275569,-1.717017,-0.647894,-0.090399,-0.615175,-1.011436,-0.394521,-1.242901,-0.351756,-1.405818,-0.972674,-0.212413,-0.812205,-1.296540,-0.546425,-1.375267,-0.580255,-1.414901,-1.281902,-0.409235,-1.075937,-1.463019,-0.804896,-1.423204,-0.848389,-1.336074,-1.588874,-0.682226,-1.448344,-1.462214,-1.192463,-1.386788,-1.175698,-1.221762
T,Right,legacy_asl_T_156,0.023790,0.011324,-0.154722,-0.051366,-0.322043,-0.468044,-0.311774,-1.142963,-0.192296,-1.714771,-0.631634,-0.105773,-0.596797,-1.052251,-0.360740,-1.261201,-0.297531,-1.421660,-0.967244,-0.248053,-0.754108,-1.318598,-0.515486,-1.403954,-0.547553,-1.431725,-1.282569,-0.455322,-1.026001,-1.473603,-0.766043,-1.440363,-0.794738,-1.364600,-1.555493,-0.746945,-1.396124,-1.524300,-1.138102,-1.430783,-1.150004,-1.256688
T,Right,legacy_asl_T_157,0.000000,0.000000,-0.135136,-0.042605,-0.326262,-0.495004,-0.332977,-1.197707,-0.226187,-1.797351,-0.671334,-0.117024,-0.604703,-1.074770,-0.366793,-1.307949,-0.316510,-1.476052,-1.005153,-0.255538,-0.799753,-1.378562,-0.520262,-1.451128,-0.554082,-1.493588,-1.320134,-0.471386,-1.068441,-1.561211,-0.787665,-1.510176,-0.836027,-1.421001,-1.630074,-0.766455,-1.456187,-1.573540,-1.192453,-1.485966,-1.180834,-1.313562
T,Right,legacy_asl_T_158,0.000000,0.000000,-0.129863,-0.040457,-0.314812,-0.474114,-0.323554,-1.148654,-0.222999,-1.724632,-0.644831,-0.110145,-0.583996,-1.029753,-0.356376,-1.254371,-0.308656,-1.415905,-0.965733,-0.242021,-0.772227,-1.320741,-0.504166,-1.391314,-0.536771,-1.431963,-1.268805,-0.448196,-1.030751,-1.495198,-0.761053,-1.447124,-0.807187,-1.361362,-1.567297,-0.730436,-1.403009,-1.505767,-1.149551,-1.422561,-1.137835,-1.257100
T,Right,legacy_asl_T_159,-0.034719,0.005318,0.444355,-0.140253,0.856348,-0.467967,0.979338,-0.846564,1.067045,-1.158815,0.511117,-0.941793,0.534922,-1.305304,0.484744,-1.411619,0.371022,-1.376253,0.254984,-0.955031,0.283282,-1.261538,0.243491,-0.883181,0.209168,-0.573890,-0.018099,-0.906081,0.004658,-1.165829,0.012260,-0.785410,0.025137,-0.498921,-0.312533,-0.799576,-0.301118,-1.018682,-0.210992,-0.768897,-0.159196,-0.554988
T,Right,legacy_asl_T_160,0.000000,0.000000,0.437107,-0.141947,0.833990,-0.443774,0.992524,-0.807914,1.059869,-1.137569,0.528658,-0.934863,0.527726,-1.288899,0.457183,-1.388415,0.357699,-1.375098,0.246828,-0.957706,0.264274,-1.245961,0.246225,-0.858225,0.233312,-0.563667,-0.020584,-0.907890,-0.003224,-1.163987,0.012029,-0.771740,0.014817,-0.511432,-0.309829,-0.801452,-0.259743,-1.032505,-0.208693,-0.754827,-0.191999,-0.550510
T,Right,legacy_asl_T_161,0.000000,0.000000,0.443108,-0.138212,0.847475,-0.438361,1.011864,-0.804245,1.083753,-1.136374,0.544894,-0.937908,0.548117,-1.295464,0.478046,-1.396796,0.377419,-1.384517,0.260540,-0.964293,0.281550,-1.255199,0.258760,-0.863833,0.242255,-0.566509,-0.010108,-0.917129,0.010436,-1.175560,0.021226,-0.779247,0.020980,-0.516326,-0.303471,-0.813039,-0.250172,-1.045792,-0.201882,-0.764763,-0.187426,-0.558224
T,Right,legacy_asl_T_162,-0.001570,0.004458,0.450781,-0.125999,0.857582,-0.442083,0.990723,-0.813960,1.072412,-1.157006,0.518660,-0.957226,0.547856,-1.320302,0.448419,-1.391991,0.381237,-1.384447,0.258591,-0.949231,0.280604,-1.262027,0.258536,-0.879541,0.252741,-0.589807,-0.032451,-0.902771,-0.005401,-1.175158,0.027801,-0.751299,0.007750,-0.501830,-0.286648,-0.800895,-0.246867,-1.031619,-0.233162,-0.748297,-0.191283,-0.566629
