label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
G,Right,legacy_asl_G_104,0.000000,0.000000,0.223507,-0.367907,0.154435,-0.898336,-0.149143,-1.205551,-0.403569,-1.440348,-0.447602,-0.988707,-0.860590,-1.279932,-1.184207,-1.477341,-1.425646,-1.634771,-0.660939,-0.743899,-0.930089,-0.971400,-0.618369,-0.698891,-0.329439,-0.467277,-0.801958,-0.471135,-1.002995,-0.594659,-0.629719,-0.329557,-0.351750,-0.155553,-0.913644,-0.158907,-1.130437,-0.336460,-0.841638,-0.190147,-0.610400,-0.069866
G,Right,legacy_asl_G_105,0.000000,0.000000,0.242690,-0.350499,0.205744,-0.878950,-0.076215,-1.200591,-0.313863,-1.447737,-0.384076,-1.003856,-0.775140,-1.316155,-1.083398,-1.530428,-1.312778,-1.700323,-0.609439,-0.774450,-0.862074,-1.015252,-0.570015,-0.727440,-0.298069,-0.481403,-0.764962,-0.513132,-0.956405,-0.647123,-0.603055,-0.362996,-0.338542,-0.174557,-0.893819,-0.211070,-1.097645,-0.399403,-0.820789,-0.237699,-0.599300,-0.105130
G,Right,legacy_asl_G_106,0.009304,0.002420,0.222408,-0.375768,0.113354,-0.882928,-0.148158,-1.175603,-0.390179,-1.405519,-0.430115,-0.972414,-0.862218,-1.260104,-1.173385,-1.486651,-1.387400,-1.656741,-0.656337,-0.754921,-0.926048,-0.971906,-0.619313,-0.700909,-0.328649,-0.430794,-0.773149,-0.475114,-0.991918,-0.565000,-0.631759,-0.345909,-0.363138,-0.130343,-0.873938,-0.168445,-1.114956,-0.345577,-0.798506,-0.184660,-0.606889,-0.046447
G,Right,legacy_asl_G_107,0.000000,0.000000,0.213520,-0.351467,0.147534,-0.858194,-0.142479,-1.151681,-0.385535,-1.375987,-0.427601,-0.944526,-0.822134,-1.222739,-1.131291,-1.411327,-1.361941,-1.561721,-0.631405,-0.710658,-0.888528,-0.927993,-0.590737,-0.667661,-0.314718,-0.446397,-0.766122,-0.450082,-0.958176,-0.568087,-0.601580,-0.314830,-0.336032,-0.148602,-0.872818,-0.151807,-1.079924,-0.321425,-0.804029,-0.181650,-0.583125,-0.066744
G,Right,legacy_asl_G_108,0.000000,0.000000,0.198144,-0.377474,0.097042,-0.897478,-0.222030,-1.182341,-0.488038,-1.398668,-0.503607,-0.949538,-0.929831,-1.211825,-1.261914,-1.386915,-1.510297,-1.527575,-0.699318,-0.694365,-0.979428,-0.902568,-0.654456,-0.652513,-0.354541,-0.441468,-0.821819,-0.416035,-1.028170,-0.525684,-0.642815,-0.286759,-0.357299,-0.131978,-0.912885,-0.100515,-1.138154,-0.262591,-0.843647,-0.135850,-0.607647,-0.031276
G,Right,legacy_asl_G_109,-0.014374,-0.025306,0.259019,-0.333787,0.344744,-0.745344,0.275307,-1.070142,0.115069,-1.316413,-0.257398,-1.060284,-0.572075,-1.372089,-0.817045,-1.583536,-1.064466,-1.687671,-0.512399,-0.869877,-0.614941,-1.120580,-0.359853,-0.945703,-0.178882,-0.763894,-0.617024,-0.611161,-0.719048,-0.810908,-0.449784,-0.604993,-0.278377,-0.417124,-0.771321,-0.335361,-0.865409,-0.568271,-0.629729,-0.425180,-0.456815,-0.259438
G,Right,legacy_asl_G_110,0.000000,0.000000,0.257316,-0.315741,0.340438,-0.776586,0.254520,-1.095248,0.121931,-1.335105,-0.284578,-1.084077,-0.594119,-1.435643,-0.852705,-1.625935,-1.073221,-1.738743,-0.491603,-0.882097,-0.647401,-1.140776,-0.392031,-0.965101,-0.189621,-0.783730,-0.653079,-0.629673,-0.742486,-0.842716,-0.465447,-0.606604,-0.284068,-0.402990,-0.794261,-0.340300,-0.894916,-0.569655,-0.639809,-0.423233,-0.462040,-0.264793
G,Right,legacy_asl_G_111,0.000000,0.000000,0.264817,-0.298107,0.365301,-0.745387,0.294532,-1.060639,0.174835,-1.300756,-0.233211,-1.072154,-0.521331,-1.428897,-0.766325,-1.625781,-0.977311,-1.745295,-0.444105,-0.883220,-0.585718,-1.142713,-0.343261,-0.960259,-0.152839,-0.774440,-0.612548,-0.643053,-0.691126,-0.855147,-0.429991,-0.612679,-0.261064,-0.405979,-0.762680,-0.365902,-0.851581,-0.594418,-0.608163,-0.440587,-0.440887,-0.278221
G,Right,legacy_asl_G_112,0.018084,-0.032144,0.237056,-0.294809,0.321318,-0.763867,0.234890,-1.084568,0.103181,-1.303088,-0.280237,-1.076683,-0.591246,-1.409937,-0.827985,-1.598677,-1.069370,-1.707357,-0.447398,-0.881694,-0.635295,-1.104891,-0.374365,-0.931859,-0.166633,-0.785360,-0.647530,-0.614617,-0.717659,-0.796021,-0.445212,-0.593733,-0.285651,-0.416096,-0.770822,-0.325092,-0.881407,-0.581057,-0.606975,-0.407848,-0.449340,-0.253849
G,Right,legacy_asl_G_113,0.000000,0.000000,0.261307,-0.320639,0.345718,-0.788631,0.258468,-1.112236,0.123823,-1.355813,-0.288992,-1.100892,-0.603334,-1.457910,-0.865930,-1.651153,-1.089867,-1.765711,-0.499228,-0.895778,-0.657442,-1.158469,-0.398112,-0.980070,-0.192562,-0.795886,-0.663208,-0.639439,-0.754002,-0.855787,-0.472666,-0.616012,-0.288474,-0.409240,-0.806580,-0.345578,-0.908797,-0.578491,-0.649733,-0.429798,-0.469206,-0.268900
G,Right,legacy_asl_G_114,0.000000,0.000000,0.270455,-0.293002,0.379450,-0.738284,0.314707,-1.054829,0.199611,-1.297185,-0.212721,-1.076407,-0.493984,-1.438580,-0.735179,-1.640100,-0.943846,-1.763617,-0.427179,-0.891529,-0.563818,-1.153676,-0.324885,-0.966631,-0.138041,-0.777214,-0.600172,-0.654618,-0.674691,-0.868172,-0.418227,-0.620768,-0.253274,-0.410884,-0.755563,-0.380381,-0.840090,-0.610551,-0.599649,-0.452106,-0.435500,-0.286579
G,Right,legacy_asl_G_115,-0.004989,-0.020835,0.241413,-0.312084,0.343325,-0.737590,0.264221,-1.087559,0.126363,-1.326355,-0.288274,-1.071733,-0.588728,-1.400104,-0.840509,-1.561883,-1.061806,-1.702214,-0.469804,-0.841707,-0.633462,-1.101731,-0.417282,-0.938923,-0.185704,-0.781777,-0.620165,-0.614846,-0.741575,-0.848013,-0.455738,-0.581998,-0.291655,-0.400640,-0.807818,-0.335020,-0.878992,-0.522991,-0.635958,-0.427779,-0.442085,-0.287356
G,Right,legacy_asl_G_116,0.000000,0.000000,0.258639,-0.317366,0.342190,-0.780581,0.255830,-1.100883,0.122559,-1.341974,-0.286042,-1.089655,-0.597176,-1.443029,-0.857092,-1.634300,-1.078743,-1.747688,-0.494132,-0.886635,-0.650731,-1.146645,-0.394048,-0.970066,-0.190597,-0.787763,-0.656439,-0.632912,-0.746306,-0.847052,-0.467842,-0.609724,-0.285529,-0.405063,-0.798347,-0.342051,-0.899520,-0.572586,-0.643101,-0.425411,-0.464417,-0.266156
G,Right,legacy_asl_G_117,0.000000,0.000000,0.258086,-0.303954,0.348543,-0.753369,0.270743,-1.066959,0.145707,-1.304340,-0.257126,-1.066672,-0.553149,-1.416883,-0.802485,-1.608240,-1.016090,-1.723007,-0.463742,-0.873069,-0.611122,-1.129331,-0.364646,-0.952344,-0.170117,-0.770829,-0.626773,-0.629196,-0.710074,-0.839480,-0.443582,-0.602911,-0.270076,-0.400040,-0.770671,-0.348757,-0.864659,-0.575229,-0.617862,-0.426879,-0.446997,-0.268294
G,Right,legacy_asl_G_118,0.016012,-0.010146,0.246439,-0.331195,0.145927,-0.858214,-0.194674,-1.150616,-0.444091,-1.362481,-0.493543,-0.944997,-0.933508,-1.279964,-1.284378,-1.513743,-1.571640,-1.671050,-0.719383,-0.643786,-0.876480,-0.838610,-0.516674,-0.545031,-0.218030,-0.349167,-0.800410,-0.334381,-0.892950,-0.488681,-0.523028,-0.233868,-0.284113,-0.130045,-0.899218,-0.041200,-1.023713,-0.177270,-0.748338,-0.064451,-0.527839,0.037293
G,Right,legacy_asl_G_119,0.000000,0.000000,0.238333,-0.327343,0.126331,-0.868231,-0.183099,-1.164629,-0.435464,-1.412770,-0.512467,-0.955981,-0.947216,-1.312249,-1.294947,-1.533669,-1.577419,-1.697584,-0.710901,-0.665865,-0.862368,-0.825304,-0.502208,-0.564402,-0.213508,-0.368830,-0.828762,-0.361786,-0.902231,-0.483899,-0.535524,-0.262360,-0.286730,-0.117301,-0.911310,-0.034343,-1.024966,-0.190573,-0.726468,-0.058622,-0.520097,0.042001
G,Right,legacy_asl_G_120,0.000000,0.000000,0.230972,-0.328181,0.111373,-0.862403,-0.199980,-1.151201,-0.454016,-1.393086,-0.523054,-0.939196,-0.959549,-1.285329,-1.307664,-1.499216,-1.590195,-1.657155,-0.715080,-0.648540,-0.867717,-0.804129,-0.506656,-0.551315,-0.217450,-0.362103,-0.827038,-0.345331,-0.901787,-0.465173,-0.534865,-0.251469,-0.286008,-0.111679,-0.903629,-0.019530,-1.018746,-0.172541,-0.720843,-0.046531,-0.514734,0.049899
G,Right,legacy_asl_G_121,0.004046,0.012008,0.224337,-0.353030,0.095596,-0.851043,-0.167907,-1.165963,-0.427547,-1.407549,-0.505307,-0.945386,-0.973994,-1.310796,-1.283987,-1.530663,-1.572976,-1.718097,-0.653939,-0.651672,-0.836272,-0.828499,-0.514134,-0.554883,-0.231701,-0.367488,-0.831565,-0.334827,-0.879717,-0.474401,-0.538995,-0.271733,-0.290943,-0.136993,-0.908188,-0.028382,-0.999416,-0.194491,-0.718023,-0.051235,-0.522015,0.042959
G,Right,legacy_asl_G_122,0.000000,0.000000,0.238476,-0.327539,0.126407,-0.868752,-0.183208,-1.165327,-0.435725,-1.413618,-0.512774,-0.956555,-0.947785,-1.313037,-1.295724,-1.534589,-1.578365,-1.698602,-0.711328,-0.666264,-0.862886,-0.825799,-0.502509,-0.564741,-0.213636,-0.369052,-0.829259,-0.362003,-0.902772,-0.484190,-0.535845,-0.262517,-0.286902,-0.117372,-0.911856,-0.034363,-1.025581,-0.190687,-0.726904,-0.058657,-0.520409,0.042026
G,Right,legacy_asl_G_123,0.000000,0.000000,0.255476,-0.309488,0.177228,-0.851313,-0.111045,-1.163153,-0.345769,-1.423820,-0.449436,-0.976566,-0.858081,-1.355176,-1.188755,-1.595147,-1.458332,-1.774303,-0.663201,-0.701504,-0.803448,-0.868348,-0.462853,-0.588571,-0.189021,-0.377723,-0.798097,-0.407781,-0.863429,-0.533006,-0.513989,-0.291774,-0.276594,-0.133299,-0.899466,-0.088819,-1.002501,-0.250213,-0.715146,-0.101713,-0.517045,0.010250
G,Right,legacy_asl_G_124,0.028805,0.016895,0.232907,-0.309070,0.140567,-0.868163,-0.204511,-1.154549,-0.420624,-1.373822,-0.509001,-0.943884,-0.935224,-1.261110,-1.280923,-1.502715,-1.570902,-1.666613,-0.731912,-0.666489,-0.848414,-0.805472,-0.509793,-0.552309,-0.226982,-0.351789,-0.803237,-0.367166,-0.898376,-0.478327,-0.556992,-0.239641,-0.288793,-0.130195,-0.874055,-0.014045,-1.020370,-0.212514,-0.718562,-0.054204,-0.525522,0.047281
G,Right,legacy_asl_G_125,0.000000,0.000000,0.222304,-0.305327,0.117834,-0.809836,-0.170784,-1.086299,-0.406176,-1.317751,-0.478000,-0.891685,-0.883509,-1.223991,-1.207853,-1.430518,-1.471326,-1.583409,-0.663088,-0.621081,-0.804368,-0.769796,-0.468431,-0.526442,-0.199148,-0.344024,-0.773021,-0.337453,-0.841549,-0.451354,-0.499506,-0.244714,-0.267445,-0.109412,-0.850017,-0.032033,-0.956030,-0.177755,-0.677607,-0.054679,-0.485117,0.039176
G,Right,legacy_asl_G_126,0.000000,0.000000,0.241858,-0.320243,0.140259,-0.858179,-0.161224,-1.157265,-0.406998,-1.407541,-0.491233,-0.956224,-0.915863,-1.316814,-1.256603,-1.542265,-1.533672,-1.709600,-0.692908,-0.672178,-0.840236,-0.832803,-0.487865,-0.568011,-0.205173,-0.369198,-0.814980,-0.372898,-0.885664,-0.495181,-0.526122,-0.269281,-0.282098,-0.121217,-0.902465,-0.049851,-1.012380,-0.206640,-0.718874,-0.070702,-0.516118,0.032592
G,Right,legacy_asl_G_127,0.023622,0.013787,0.221126,-0.345959,0.102327,-0.848262,-0.160124,-1.147188,-0.371721,-1.409716,-0.507328,-0.984088,-0.939869,-1.273074,-1.213255,-1.463895,-1.500558,-1.547278,-0.657945,-0.737819,-0.849334,-0.923393,-0.501996,-0.751674,-0.274914,-0.557724,-0.771624,-0.449243,-0.884105,-0.553320,-0.507405,-0.403180,-0.283428,-0.266455,-0.850824,-0.143944,-0.966665,-0.274822,-0.669389,-0.208420,-0.498543,-0.160189
G,Right,legacy_asl_G_128,0.000000,0.000000,0.193510,-0.317127,0.107581,-0.805156,-0.167613,-1.085926,-0.363025,-1.331905,-0.473621,-0.934329,-0.879564,-1.229743,-1.171981,-1.383660,-1.429097,-1.483123,-0.635675,-0.684560,-0.817647,-0.890830,-0.486622,-0.698447,-0.251056,-0.530056,-0.733261,-0.422177,-0.853500,-0.543261,-0.500058,-0.386523,-0.286715,-0.267001,-0.811107,-0.127758,-0.925990,-0.265029,-0.637353,-0.198427,-0.453608,-0.134592
G,Right,legacy_asl_G_129,0.000000,0.000000,0.212029,-0.327416,0.135565,-0.842072,-0.145384,-1.144511,-0.343571,-1.408190,-0.470836,-0.994001,-0.888608,-1.315488,-1.191202,-1.485266,-1.458275,-1.596895,-0.647954,-0.736400,-0.833152,-0.958020,-0.491117,-0.746784,-0.248601,-0.563413,-0.757762,-0.463746,-0.880560,-0.594218,-0.513993,-0.419763,-0.293428,-0.288311,-0.847751,-0.156910,-0.964472,-0.304222,-0.663389,-0.226198,-0.472324,-0.154028
G,Right,legacy_asl_G_130,0.006766,-0.002845,0.205038,-0.350287,0.094727,-0.809401,-0.164892,-1.163705,-0.374122,-1.390048,-0.496753,-0.974754,-0.906586,-1.275592,-1.254804,-1.433725,-1.488452,-1.552837,-0.668595,-0.746825,-0.852283,-0.937945,-0.530766,-0.711554,-0.249657,-0.542661,-0.761354,-0.409911,-0.899556,-0.576489,-0.520341,-0.393231,-0.302821,-0.274556,-0.853435,-0.154395,-0.938945,-0.268396,-0.684181,-0.221656,-0.472287,-0.174653
G,Right,legacy_asl_G_131,0.000000,0.000000,0.216629,-0.355015,0.120434,-0.901351,-0.187639,-1.215666,-0.406397,-1.491034,-0.530207,-1.045957,-0.984649,-1.376665,-1.312003,-1.548972,-1.599837,-1.660318,-0.711622,-0.766348,-0.915335,-0.997261,-0.544761,-0.781894,-0.281050,-0.593385,-0.820867,-0.472617,-0.955471,-0.608166,-0.559802,-0.432702,-0.320970,-0.298901,-0.908013,-0.143021,-1.036622,-0.296693,-0.713500,-0.222134,-0.507802,-0.150672
G,Right,legacy_asl_G_132,0.000000,0.000000,0.233370,-0.312564,0.191361,-0.831171,-0.068816,-1.151654,-0.248997,-1.427949,-0.403572,-1.023159,-0.798999,-1.371762,-1.089611,-1.561322,-1.348654,-1.690494,-0.597458,-0.777929,-0.767480,-1.011395,-0.440277,-0.777842,-0.210515,-0.578723,-0.725185,-0.513196,-0.839018,-0.651558,-0.484888,-0.453072,-0.273570,-0.307218,-0.835415,-0.213037,-0.942063,-0.367797,-0.646847,-0.269889,-0.461014,-0.185151
G,Right,legacy_asl_G_133,-0.027326,0.001808,0.220727,-0.365769,0.116120,-0.836107,-0.203941,-1.150223,-0.364781,-1.378800,-0.471591,-0.983389,-0.937088,-1.285540,-1.230569,-1.442686,-1.508493,-1.567726,-0.659595,-0.721992,-0.856963,-0.948604,-0.504467,-0.752330,-0.263170,-0.583392,-0.758479,-0.452698,-0.935423,-0.561109,-0.528802,-0.425584,-0.293911,-0.278323,-0.857577,-0.140501,-0.971853,-0.260444,-0.653726,-0.196609,-0.489811,-0.137291
G,Right,legacy_asl_G_134,0.000000,0.000000,0.194450,-0.318669,0.108104,-0.809070,-0.168428,-1.091205,-0.364790,-1.338380,-0.475924,-0.938871,-0.883840,-1.235721,-1.177679,-1.390387,-1.436044,-1.490333,-0.638765,-0.687888,-0.821622,-0.895160,-0.488988,-0.701843,-0.252276,-0.532633,-0.736826,-0.424230,-0.857649,-0.545902,-0.502489,-0.388402,-0.288109,-0.268299,-0.815050,-0.128379,-0.930492,-0.266317,-0.640451,-0.199392,-0.455813,-0.135246
G,Right,legacy_asl_G_135,0.000000,0.000000,0.195741,-0.337407,0.094164,-0.847701,-0.201259,-1.136018,-0.412121,-1.389675,-0.518950,-0.969751,-0.951964,-1.270392,-1.262509,-1.425148,-1.534729,-1.523564,-0.683240,-0.703785,-0.879069,-0.916070,-0.527099,-0.721837,-0.275894,-0.550563,-0.779563,-0.426080,-0.908603,-0.550382,-0.533933,-0.394088,-0.307195,-0.273595,-0.854418,-0.115205,-0.978213,-0.256625,-0.673671,-0.193439,-0.479301,-0.130712
G,Right,legacy_asl_G_136,-0.002974,0.041367,0.273951,-0.303889,0.102934,-0.825068,-0.186595,-1.094137,-0.398427,-1.346475,-0.621759,-0.948085,-1.084411,-1.172376,-1.463569,-1.366339,-1.713885,-1.423505,-0.766913,-0.612963,-1.009062,-0.829505,-0.679629,-0.623601,-0.389953,-0.447555,-0.832294,-0.329901,-0.972568,-0.458807,-0.646202,-0.262625,-0.399976,-0.103753,-0.899431,0.014532,-1.069884,-0.145127,-0.810424,-0.041140,-0.535243,0.074941
G,Right,legacy_asl_G_137,0.000000,0.000000,0.252840,-0.310934,0.145257,-0.825274,-0.162845,-1.105202,-0.385517,-1.346537,-0.594100,-0.936356,-1.091944,-1.198404,-1.454161,-1.352710,-1.724565,-1.446029,-0.756871,-0.636502,-1.025212,-0.824982,-0.683576,-0.628740,-0.382128,-0.461362,-0.834972,-0.326745,-1.012598,-0.463429,-0.659654,-0.256341,-0.414900,-0.099535,-0.895506,0.012452,-1.094226,-0.162829,-0.790601,-0.039583,-0.558447,0.071494
G,Right,legacy_asl_G_138,0.000000,0.000000,0.261825,-0.298872,0.173946,-0.812390,-0.121133,-1.100951,-0.332974,-1.348165,-0.554561,-0.949350,-1.038286,-1.227099,-1.391554,-1.393163,-1.656072,-1.495462,-0.726743,-0.658180,-0.985755,-0.854687,-0.654405,-0.647823,-0.361823,-0.471018,-0.815395,-0.354116,-0.986413,-0.496005,-0.644253,-0.277982,-0.407458,-0.113714,-0.887713,-0.020245,-1.078226,-0.201143,-0.781881,-0.067985,-0.555906,0.050517
G,Right,legacy_asl_G_139,-0.007951,-0.000802,0.270332,-0.274037,0.136516,-0.799931,-0.159861,-1.091171,-0.347735,-1.345270,-0.572863,-0.962473,-1.067280,-1.204095,-1.414175,-1.338571,-1.696182,-1.446331,-0.711091,-0.667896,-1.004144,-0.819029,-0.690981,-0.572565,-0.355390,-0.468871,-0.833352,-0.342568,-1.016390,-0.459897,-0.686826,-0.254659,-0.407321,-0.087252,-0.859925,-0.008681,-1.077508,-0.178599,-0.738595,-0.024137,-0.538745,0.063234
G,Right,legacy_asl_G_140,0.000000,0.000000,0.234378,-0.288230,0.134650,-0.765013,-0.150954,-1.024502,-0.357367,-1.248215,-0.550720,-0.867985,-1.012212,-1.110898,-1.347980,-1.253937,-1.598640,-1.340442,-0.701605,-0.590026,-0.950353,-0.764743,-0.633662,-0.582831,-0.354226,-0.427674,-0.774004,-0.302886,-0.938660,-0.429590,-0.611487,-0.237623,-0.384605,-0.092267,-0.830117,0.011543,-1.014327,-0.150940,-0.732872,-0.036693,-0.517670,0.066273
G,Right,legacy_asl_G_141,0.000000,0.000000,0.254510,-0.305125,0.154220,-0.816364,-0.147761,-1.097694,-0.365527,-1.339706,-0.577390,-0.935641,-1.067700,-1.201593,-1.424886,-1.359053,-1.691805,-1.454915,-0.742470,-0.640386,-1.006166,-0.830563,-0.669903,-0.631784,-0.373125,-0.462117,-0.823733,-0.334265,-0.998136,-0.471970,-0.650796,-0.262297,-0.410093,-0.103813,-0.887943,0.001260,-1.082781,-0.174971,-0.783298,-0.049028,-0.554520,0.063965
G,Right,legacy_asl_G_142,-0.008669,-0.008449,0.257747,-0.303223,0.112075,-0.837154,-0.163905,-1.114198,-0.372552,-1.317948,-0.609321,-0.936027,-1.098396,-1.166401,-1.468667,-1.334177,-1.731962,-1.458098,-0.747740,-0.624628,-1.009566,-0.820225,-0.680800,-0.599163,-0.376357,-0.455282,-0.829394,-0.336493,-0.990014,-0.436108,-0.637713,-0.255229,-0.388417,-0.071895,-0.911108,0.020283,-1.077981,-0.180458,-0.794832,-0.060087,-0.541610,0.070852
G,Right,legacy_asl_G_143,0.000000,0.000000,0.240020,-0.295169,0.137892,-0.783430,-0.154588,-1.049166,-0.365971,-1.278265,-0.563978,-0.888881,-1.036580,-1.137642,-1.380432,-1.284124,-1.637126,-1.372712,-0.718496,-0.604230,-0.973232,-0.783153,-0.648917,-0.596862,-0.362753,-0.437970,-0.792637,-0.310178,-0.961257,-0.439932,-0.626208,-0.243344,-0.393864,-0.094488,-0.850101,0.011821,-1.038747,-0.154574,-0.750515,-0.037576,-0.530132,0.067869
G,Right,legacy_asl_G_144,0.000000,0.000000,0.233575,-0.321433,0.099384,-0.824838,-0.220703,-1.085383,-0.454138,-1.312319,-0.638557,-0.895014,-1.145525,-1.127644,-1.512425,-1.260911,-1.785147,-1.338742,-0.783560,-0.589398,-1.059362,-0.761549,-0.710580,-0.585659,-0.403139,-0.436180,-0.844208,-0.278535,-1.027414,-0.404291,-0.666853,-0.218271,-0.416108,-0.076208,-0.885878,0.060527,-1.092046,-0.102305,-0.784824,0.003366,-0.549013,0.100837
G,Right,legacy_asl_G_145,-0.031865,-0.000211,0.118641,-0.369352,-0.022164,-0.847559,-0.336986,-1.098295,-0.634771,-1.176480,-0.655473,-0.891720,-1.084907,-1.165617,-1.420319,-1.328473,-1.651156,-1.459226,-0.741420,-0.603321,-0.893222,-0.774161,-0.637048,-0.640418,-0.297566,-0.459886,-0.818120,-0.298454,-0.920363,-0.448106,-0.557885,-0.335180,-0.303770,-0.185192,-0.871130,0.035956,-1.018406,-0.168555,-0.729049,-0.103980,-0.509349,-0.024698
G,Right,legacy_asl_G_146,0.000000,0.000000,0.134597,-0.340576,-0.018733,-0.807170,-0.316819,-1.018075,-0.596782,-1.102649,-0.602319,-0.823784,-1.011106,-1.088119,-1.305325,-1.248858,-1.544845,-1.363193,-0.716047,-0.563706,-0.868309,-0.751483,-0.549490,-0.597708,-0.293699,-0.434678,-0.768616,-0.285092,-0.862718,-0.435795,-0.529569,-0.307215,-0.294427,-0.172880,-0.812656,0.022827,-0.942780,-0.150917,-0.680922,-0.107119,-0.480542,-0.022189
G,Right,legacy_asl_G_147,0.000000,0.000000,0.141434,-0.367200,-0.027681,-0.867111,-0.349942,-1.090934,-0.651547,-1.179187,-0.654888,-0.879501,-1.096594,-1.159697,-1.414229,-1.329655,-1.672658,-1.450264,-0.774651,-0.598989,-0.940010,-0.799326,-0.596008,-0.637082,-0.319641,-0.464304,-0.828528,-0.299132,-0.931049,-0.460178,-0.571885,-0.325140,-0.317973,-0.183000,-0.872967,0.032132,-1.014408,-0.153335,-0.732638,-0.108725,-0.516540,-0.019345
G,Right,legacy_asl_G_148,0.005673,0.015837,0.141973,-0.364524,-0.039238,-0.873839,-0.345277,-1.090481,-0.631586,-1.191122,-0.642510,-0.896811,-1.107378,-1.174191,-1.400463,-1.336469,-1.660142,-1.465622,-0.765360,-0.623980,-0.921130,-0.817772,-0.595655,-0.638292,-0.335357,-0.461485,-0.834320,-0.283736,-0.931413,-0.472890,-0.582387,-0.333301,-0.308470,-0.204567,-0.871614,0.035611,-1.016879,-0.163554,-0.767903,-0.106057,-0.485344,0.001048
G,Right,legacy_asl_G_149,0.000000,0.000000,0.141459,-0.357938,-0.019688,-0.848320,-0.332971,-1.069978,-0.627206,-1.158863,-0.633026,-0.865781,-1.062653,-1.143592,-1.371871,-1.312526,-1.623602,-1.432690,-0.752551,-0.592444,-0.912576,-0.789794,-0.577504,-0.628180,-0.308672,-0.456839,-0.807800,-0.299626,-0.906700,-0.458012,-0.556567,-0.322878,-0.309437,-0.181693,-0.854086,0.023991,-0.990843,-0.158611,-0.715636,-0.112580,-0.505041,-0.023320
G,Right,legacy_asl_G_150,0.000000,0.000000,0.144727,-0.365915,-0.019892,-0.867324,-0.340129,-1.094033,-0.640929,-1.184992,-0.646961,-0.885348,-1.086133,-1.169500,-1.402229,-1.342304,-1.659564,-1.465230,-0.769240,-0.605923,-0.932793,-0.807737,-0.590262,-0.642410,-0.315457,-0.467156,-0.825808,-0.306562,-0.926878,-0.468523,-0.568941,-0.330264,-0.316317,-0.185849,-0.873221,0.024289,-1.012990,-0.162440,-0.731631,-0.115301,-0.516345,-0.023984
G,Right,legacy_asl_G_151,-0.016243,-0.035286,0.143089,-0.338529,-0.029329,-0.891979,-0.340365,-1.084434,-0.626019,-1.208575,-0.662136,-0.894216,-1.090909,-1.166141,-1.399934,-1.375809,-1.671771,-1.437082,-0.781654,-0.593883,-0.928942,-0.809298,-0.609246,-0.623224,-0.328224,-0.496104,-0.820394,-0.316599,-0.944596,-0.452367,-0.566854,-0.349587,-0.327909,-0.183619,-0.898250,0.021911,-1.028943,-0.176687,-0.723014,-0.124545,-0.500502,-0.038377
G,Right,legacy_asl_G_152,0.000000,0.000000,0.141726,-0.358615,-0.019725,-0.849923,-0.333600,-1.072000,-0.628392,-1.161053,-0.634223,-0.867418,-1.064662,-1.145753,-1.374464,-1.315006,-1.626671,-1.435398,-0.753974,-0.593564,-0.914300,-0.791287,-0.578595,-0.629367,-0.309256,-0.457702,-0.809327,-0.300193,-0.908413,-0.458878,-0.557619,-0.323488,-0.310022,-0.182037,-0.855700,0.024036,-0.992716,-0.158911,-0.716988,-0.112793,-0.505995,-0.023364
G,Right,legacy_asl_G_153,0.000000,0.000000,0.147502,-0.364805,-0.013303,-0.867450,-0.331809,-1.096586,-0.631909,-1.189826,-0.640218,-0.890237,-1.077218,-1.177717,-1.391992,-1.352917,-1.648386,-1.477794,-0.764615,-0.611748,-0.926630,-0.814799,-0.585365,-0.646875,-0.311900,-0.469539,-0.823455,-0.312826,-0.923292,-0.475550,-0.566416,-0.334576,-0.314896,-0.188246,-0.873380,0.017655,-1.011726,-0.170130,-0.730735,-0.120855,-0.516148,-0.027905
G,Right,legacy_asl_G_154,0.007300,0.009120,0.143057,-0.353434,0.123827,-0.853259,-0.107408,-1.131794,-0.423138,-1.251772,-0.600921,-0.944376,-1.008482,-1.164856,-1.386359,-1.298992,-1.588749,-1.396319,-0.725282,-0.653907,-1.092681,-0.754010,-0.799774,-0.587882,-0.515794,-0.496191,-0.808601,-0.362267,-0.968823,-0.338260,-0.609589,-0.203957,-0.407191,-0.157474,-0.860733,-0.057600,-0.953650,-0.114566,-0.687317,-0.017368,-0.482533,0.049163
G,Right,legacy_asl_G_155,0.000000,0.000000,0.153161,-0.382362,0.110086,-0.896267,-0.117212,-1.176840,-0.435704,-1.289302,-0.606067,-0.978506,-1.054115,-1.237789,-1.392760,-1.359992,-1.664765,-1.448086,-0.762125,-0.672037,-1.114105,-0.789230,-0.835691,-0.625520,-0.552506,-0.510959,-0.840213,-0.369697,-1.001650,-0.362951,-0.655478,-0.207025,-0.422792,-0.150084,-0.879075,-0.071719,-1.004237,-0.112266,-0.704936,-0.003312,-0.506897,0.026092
