label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
L,Right,legacy_asl_L_109,0.000000,0.000000,0.470713,-0.118090,0.864101,-0.308441,1.147030,-0.594501,1.352645,-0.791525,0.620890,-0.890693,0.693610,-1.328270,0.698193,-1.602323,0.688640,-1.847624,0.370366,-0.926782,0.412347,-1.164190,0.353730,-0.792508,0.324433,-0.556975,0.113398,-0.896960,0.156371,-1.124314,0.125313,-0.771830,0.107924,-0.549452,-0.138306,-0.813149,-0.094581,-1.025362,-0.066533,-0.746942,-0.037668,-0.566118
L,Right,legacy_asl_L_110,0.000000,0.000000,0.480027,-0.077521,0.889060,-0.233810,1.196031,-0.495113,1.418186,-0.674166,0.696199,-0.835913,0.806316,-1.266498,0.834393,-1.539686,0.845892,-1.785383,0.449201,-0.893423,0.511468,-1.126821,0.421079,-0.760807,0.371636,-0.528192,0.190119,-0.885688,0.252515,-1.108964,0.191284,-0.759752,0.154855,-0.539249,-0.068337,-0.823606,-0.006490,-1.031703,-0.002365,-0.751358,0.010944,-0.568371
L,Right,legacy_asl_L_111,-0.010811,-0.008423,0.474755,-0.119770,0.870772,-0.314579,1.136160,-0.588304,1.371584,-0.791347,0.620773,-0.894747,0.693047,-1.322002,0.692006,-1.601536,0.673773,-1.846404,0.391528,-0.937656,0.418951,-1.156535,0.375762,-0.795943,0.295521,-0.580308,0.094384,-0.893855,0.181131,-1.121504,0.127658,-0.773494,0.111519,-0.566230,-0.159668,-0.823540,-0.081599,-0.989683,-0.047002,-0.738615,-0.067013,-0.543647
L,Right,legacy_asl_L_112,0.000000,0.000000,0.450484,-0.113015,0.826966,-0.295186,1.097735,-0.568951,1.294513,-0.757509,0.594207,-0.852415,0.663801,-1.271186,0.668188,-1.533462,0.659045,-1.768221,0.354449,-0.886953,0.394626,-1.114158,0.338528,-0.758450,0.310490,-0.533038,0.108524,-0.858412,0.149651,-1.075995,0.119928,-0.738660,0.103286,-0.525839,-0.132362,-0.778203,-0.090517,-0.981296,-0.063673,-0.714841,-0.036049,-0.541788
L,Right,legacy_asl_L_113,0.000000,0.000000,0.464101,-0.145071,0.846718,-0.357999,1.113361,-0.660343,1.307763,-0.869199,0.570103,-0.926513,0.617798,-1.368389,0.606696,-1.642791,0.583099,-1.887623,0.317433,-0.948273,0.345838,-1.188159,0.308478,-0.813005,0.292654,-0.575720,0.062092,-0.903732,0.092065,-1.133618,0.081173,-0.779246,0.076508,-0.555802,-0.184894,-0.805488,-0.153303,-1.020270,-0.109308,-0.743368,-0.070084,-0.564140
L,Right,legacy_asl_L_114,-0.006811,-0.012450,0.430707,-0.177282,0.759942,-0.363024,1.100819,-0.554022,1.315157,-0.760434,0.498902,-0.940668,0.548441,-1.384237,0.497342,-1.658153,0.465624,-1.835950,0.271467,-0.966829,0.290064,-1.218718,0.236708,-0.842037,0.230794,-0.605424,0.007135,-0.913074,0.047075,-1.170853,0.031420,-0.775818,-0.025272,-0.550572,-0.272433,-0.780427,-0.214596,-1.009190,-0.160656,-0.723145,-0.137010,-0.518627
L,Right,legacy_asl_L_115,0.000000,0.000000,0.448868,-0.181967,0.820273,-0.375675,1.138950,-0.598673,1.371577,-0.770822,0.517196,-0.978466,0.558533,-1.419216,0.530277,-1.687640,0.492281,-1.926072,0.256086,-1.001736,0.302916,-1.263152,0.258704,-0.876339,0.239737,-0.637174,-0.012924,-0.939542,0.038587,-1.219540,0.024123,-0.826184,0.012025,-0.605766,-0.281731,-0.811067,-0.229159,-1.068203,-0.166478,-0.771068,-0.154721,-0.569276
L,Right,legacy_asl_L_116,0.000000,0.000000,0.417092,-0.206847,0.759087,-0.419351,1.048425,-0.656120,1.258959,-0.837933,0.425034,-0.975227,0.432809,-1.400672,0.386332,-1.655914,0.332685,-1.881705,0.173079,-0.978665,0.199077,-1.232615,0.184649,-0.858662,0.183749,-0.628052,-0.080273,-0.899615,-0.051131,-1.171715,-0.036573,-0.793639,-0.032243,-0.581494,-0.328641,-0.757050,-0.296830,-1.007313,-0.215281,-0.727038,-0.189432,-0.534471
L,Right,legacy_asl_L_117,0.001797,0.002189,0.424132,-0.179998,0.800137,-0.383100,1.097254,-0.585484,1.306509,-0.703829,0.483856,-0.968097,0.534344,-1.380267,0.515242,-1.616748,0.452348,-1.836055,0.259256,-0.965855,0.294147,-1.239621,0.247192,-0.862749,0.228917,-0.623461,0.006212,-0.904274,0.031309,-1.169794,0.011707,-0.797113,0.000139,-0.585605,-0.255779,-0.776411,-0.240589,-1.053173,-0.166362,-0.722020,-0.148078,-0.566600
L,Right,legacy_asl_L_118,0.000000,0.000000,0.434992,-0.176342,0.794915,-0.364061,1.103740,-0.580165,1.329175,-0.746993,0.501207,-0.948217,0.541266,-1.375342,0.513884,-1.635467,0.477062,-1.866528,0.248169,-0.970767,0.293552,-1.224102,0.250707,-0.849247,0.232326,-0.617476,-0.012524,-0.910496,0.037394,-1.181839,0.023377,-0.800643,0.011653,-0.587039,-0.273022,-0.785993,-0.222075,-1.035180,-0.161331,-0.747231,-0.149938,-0.551677
L,Right,legacy_asl_L_119,0.000000,0.000000,0.415008,-0.210997,0.754866,-0.426902,1.041829,-0.666545,1.250539,-0.850448,0.415285,-0.979418,0.418817,-1.404919,0.369796,-1.659685,0.313900,-1.884930,0.163309,-0.980343,0.186773,-1.234540,0.176075,-0.860461,0.177476,-0.629854,-0.089242,-0.898770,-0.062815,-1.171147,-0.044487,-0.793235,-0.038042,-0.581144,-0.336176,-0.753735,-0.306863,-1.004302,-0.222522,-0.724855,-0.194753,-0.532555
L,Right,legacy_asl_L_120,-0.014204,-0.007068,0.439732,-0.166435,0.788083,-0.353429,1.080479,-0.602199,1.333411,-0.757040,0.482589,-0.946265,0.540240,-1.358271,0.510008,-1.614250,0.481200,-1.850144,0.212604,-0.944826,0.287534,-1.209566,0.245177,-0.846274,0.211902,-0.626973,0.009850,-0.912423,0.046131,-1.182643,-0.002031,-0.797977,-0.011549,-0.570066,-0.277708,-0.762594,-0.221272,-1.006709,-0.138013,-0.739768,-0.142035,-0.563353
L,Right,legacy_asl_L_121,0.000000,0.000000,0.418413,-0.169621,0.764619,-0.350186,1.061673,-0.558054,1.278516,-0.718523,0.482104,-0.912078,0.520637,-1.322924,0.494298,-1.573135,0.458880,-1.795389,0.238711,-0.933769,0.282363,-1.177448,0.241151,-0.816880,0.223471,-0.593942,-0.012047,-0.875795,0.035969,-1.136796,0.022486,-0.770128,0.011209,-0.564665,-0.262616,-0.756037,-0.213611,-0.995727,-0.155182,-0.718752,-0.144223,-0.530651
L,Right,legacy_asl_L_122,0.000000,0.000000,0.424299,-0.191629,0.773755,-0.391627,1.071466,-0.617777,1.288437,-0.791858,0.460022,-0.959219,0.483178,-1.384104,0.445961,-1.640860,0.400514,-1.868444,0.208357,-0.971766,0.243521,-1.224610,0.215579,-0.851423,0.206341,-0.620996,-0.047688,-0.901930,-0.008725,-1.172798,-0.007849,-0.794443,-0.011194,-0.582280,-0.301050,-0.768440,-0.260209,-1.017388,-0.188849,-0.734348,-0.169980,-0.540972
L,Right,legacy_asl_L_123,0.006950,0.004648,0.507059,0.015211,1.102441,-0.084256,1.485389,-0.310963,1.792013,-0.479740,0.876411,-0.703043,0.995034,-1.152647,0.970962,-1.512226,0.967941,-1.727499,0.578229,-0.790970,0.583822,-1.107843,0.422355,-0.753663,0.369421,-0.481813,0.293662,-0.824683,0.311699,-1.087645,0.148068,-0.766543,0.123981,-0.484500,0.017157,-0.832213,-0.001978,-1.065198,-0.068979,-0.768184,-0.049956,-0.516744
L,Right,legacy_asl_L_124,0.000000,0.000000,0.512949,0.042872,1.105123,-0.083796,1.534396,-0.321333,1.841291,-0.488412,0.925037,-0.731869,1.027043,-1.228927,1.011539,-1.549934,1.009139,-1.808090,0.605058,-0.828532,0.593063,-1.134343,0.442145,-0.771839,0.387456,-0.492681,0.302611,-0.866145,0.283467,-1.141758,0.156739,-0.781236,0.115618,-0.514267,0.002861,-0.871168,-0.005714,-1.093457,-0.068780,-0.792248,-0.069659,-0.559182
L,Right,legacy_asl_L_125,0.000000,0.000000,0.497329,0.031754,1.068124,-0.102106,1.479131,-0.340187,1.773019,-0.507743,0.881496,-0.725993,0.970791,-1.209065,0.949686,-1.519492,0.942458,-1.769331,0.569933,-0.813481,0.552512,-1.109266,0.413317,-0.755509,0.365682,-0.484256,0.276461,-0.844144,0.252695,-1.110562,0.136876,-0.759184,0.102144,-0.499987,-0.013780,-0.843311,-0.026303,-1.058315,-0.081626,-0.765559,-0.078050,-0.539943
L,Right,legacy_asl_L_126,0.010283,0.002997,0.511443,0.039811,1.065846,-0.113675,1.473140,-0.329067,1.786433,-0.472194,0.901578,-0.698181,0.948227,-1.174311,0.973390,-1.499275,0.983278,-1.773906,0.619024,-0.795318,0.555796,-1.079165,0.453583,-0.743215,0.375098,-0.457959,0.280092,-0.824495,0.278290,-1.087882,0.135835,-0.765183,0.122834,-0.483149,0.001682,-0.842557,-0.033791,-1.063718,-0.072481,-0.772552,-0.089558,-0.520817
L,Right,legacy_asl_L_127,0.000000,0.000000,0.464429,0.038817,1.000589,-0.075870,1.389258,-0.290938,1.667123,-0.442213,0.837538,-0.662641,0.929895,-1.112683,0.915858,-1.403326,0.913684,-1.637063,0.547825,-0.750161,0.536965,-1.027045,0.400323,-0.698831,0.350806,-0.446078,0.273987,-0.784216,0.256654,-1.033759,0.141913,-0.707339,0.104681,-0.465622,0.002590,-0.788764,-0.005173,-0.990027,-0.062274,-0.717309,-0.063070,-0.506289
L,Right,legacy_asl_L_128,0.000000,0.000000,0.491549,0.082000,1.072972,0.006686,1.505995,-0.188508,1.815353,-0.325413,0.950544,-0.632905,1.088343,-1.104437,1.098812,-1.415405,1.116946,-1.664690,0.649453,-0.751523,0.662103,-1.047550,0.487767,-0.709724,0.412884,-0.444696,0.360601,-0.811774,0.363961,-1.079229,0.213122,-0.741400,0.152297,-0.487058,0.071770,-0.840364,0.081104,-1.055531,-0.003608,-0.769890,-0.022919,-0.545073
L,Right,legacy_asl_L_129,-0.016906,0.011447,0.499649,0.046951,1.051631,-0.083174,1.494500,-0.292626,1.769432,-0.475916,0.921413,-0.721786,0.993105,-1.185968,0.989802,-1.483625,1.002193,-1.760955,0.589738,-0.787680,0.575808,-1.101615,0.431389,-0.732646,0.360528,-0.449682,0.306490,-0.847781,0.277523,-1.092359,0.139085,-0.768378,0.122198,-0.506955,-0.009106,-0.839083,-0.015735,-1.075682,-0.070353,-0.775241,-0.080971,-0.515263
L,Right,legacy_asl_L_130,0.000000,0.000000,0.470588,0.039331,1.013858,-0.076876,1.407681,-0.294796,1.689231,-0.448077,0.848645,-0.671429,0.942226,-1.127439,0.928003,-1.421936,0.925801,-1.658772,0.555090,-0.760110,0.544086,-1.040666,0.405631,-0.708098,0.355458,-0.451994,0.277620,-0.794616,0.260058,-1.047468,0.143795,-0.716719,0.106070,-0.471797,0.002625,-0.799224,-0.005242,-1.003156,-0.063100,-0.726822,-0.063906,-0.513003
L,Right,legacy_asl_L_131,0.000000,0.000000,0.497580,0.027544,1.067221,-0.111142,1.476199,-0.352692,1.768659,-0.522729,0.875321,-0.733427,0.960524,-1.217237,0.936793,-1.527475,0.927451,-1.777244,0.563028,-0.818276,0.543105,-1.113902,0.406908,-0.758980,0.361571,-0.487334,0.269307,-0.846453,0.243287,-1.112661,0.130446,-0.760315,0.097909,-0.500833,-0.020917,-0.843164,-0.035259,-1.058055,-0.088102,-0.764840,-0.082617,-0.539263
L,Right,legacy_asl_L_132,0.007128,0.005116,0.473451,-0.249437,0.845086,-0.400325,1.067297,-0.664773,1.250569,-0.915811,0.479036,-0.984719,0.480838,-1.394091,0.442112,-1.632154,0.348142,-1.852391,0.222198,-0.970713,0.265775,-1.241853,0.285979,-0.891583,0.262672,-0.683885,-0.014152,-0.892887,0.032537,-1.230370,0.015611,-0.854482,0.046927,-0.621977,-0.226886,-0.781322,-0.198123,-1.066459,-0.177310,-0.800620,-0.128092,-0.634371
L,Right,legacy_asl_L_133,0.000000,0.000000,0.491694,-0.214033,0.853889,-0.388764,1.109891,-0.673859,1.258769,-0.904009,0.494617,-0.988437,0.499657,-1.428338,0.447745,-1.674098,0.381339,-1.895790,0.247516,-0.990206,0.294807,-1.266668,0.281075,-0.914494,0.273506,-0.671761,-0.005199,-0.926565,0.030928,-1.237674,0.037617,-0.880289,0.041091,-0.644067,-0.248660,-0.798617,-0.211660,-1.077528,-0.143198,-0.832577,-0.125058,-0.626269
L,Right,legacy_asl_L_134,0.000000,0.000000,0.498684,-0.165260,0.867540,-0.303648,1.142566,-0.559121,1.308209,-0.770477,0.570144,-0.920549,0.614035,-1.349292,0.585159,-1.593667,0.540011,-1.815844,0.329216,-0.944166,0.399849,-1.209707,0.355251,-0.867325,0.326361,-0.631173,0.077017,-0.904465,0.139827,-1.204798,0.114690,-0.855522,0.097151,-0.624744,-0.171852,-0.801201,-0.111043,-1.070043,-0.065949,-0.824991,-0.066529,-0.622100
L,Right,legacy_asl_L_135,-0.005052,0.027737,0.498411,-0.190943,0.821974,-0.378305,1.056533,-0.679145,1.233883,-0.898097,0.446344,-0.953720,0.507999,-1.417228,0.437606,-1.632967,0.348647,-1.859696,0.227731,-0.961658,0.258197,-1.245282,0.256310,-0.865562,0.267926,-0.661261,0.005395,-0.880844,0.031050,-1.212236,0.032886,-0.841787,0.034414,-0.644324,-0.220936,-0.801390,-0.193465,-1.054217,-0.137944,-0.812130,-0.128224,-0.610177
L,Right,legacy_asl_L_136,0.000000,0.000000,0.475583,-0.207020,0.825910,-0.376026,1.073524,-0.651780,1.217524,-0.874389,0.478410,-0.956050,0.483286,-1.381538,0.433074,-1.619245,0.368844,-1.833673,0.239406,-0.957761,0.285147,-1.225165,0.271865,-0.884530,0.264545,-0.649751,-0.005029,-0.896206,0.029915,-1.197121,0.036385,-0.851446,0.039744,-0.622964,-0.240512,-0.772449,-0.204725,-1.042222,-0.138506,-0.805297,-0.120961,-0.605749
L,Right,legacy_asl_L_137,0.000000,0.000000,0.490848,-0.187255,0.853190,-0.341897,1.116594,-0.609338,1.272681,-0.827846,0.528676,-0.944974,0.553473,-1.375244,0.513767,-1.618094,0.458791,-1.838046,0.286937,-0.957862,0.345701,-1.226280,0.316360,-0.882254,0.297993,-0.645052,0.036751,-0.906994,0.086154,-1.209821,0.076562,-0.859773,0.069295,-0.628444,-0.207283,-0.792773,-0.158480,-1.064052,-0.102542,-0.821246,-0.094106,-0.618529
L,Right,legacy_asl_L_138,0.010147,-0.048646,0.472805,-0.216690,0.836302,-0.368481,1.103210,-0.637527,1.220876,-0.897879,0.484443,-0.955232,0.464094,-1.405372,0.460365,-1.626075,0.381631,-1.876943,0.233621,-0.957562,0.291019,-1.254796,0.273088,-0.857309,0.262233,-0.665666,-0.009804,-0.914337,0.009426,-1.210624,0.030350,-0.867835,0.023433,-0.616559,-0.224914,-0.763594,-0.221363,-1.054981,-0.150861,-0.840993,-0.129693,-0.627373
L,Right,legacy_asl_L_139,0.000000,0.000000,0.479778,-0.208846,0.833196,-0.379343,1.082994,-0.657529,1.228264,-0.882102,0.482630,-0.964483,0.487549,-1.393724,0.436894,-1.633528,0.372097,-1.849848,0.241518,-0.966209,0.287663,-1.235972,0.274263,-0.892332,0.266878,-0.655482,-0.005073,-0.904111,0.030179,-1.207680,0.036705,-0.858956,0.040095,-0.628459,-0.242634,-0.779263,-0.206531,-1.051415,-0.139728,-0.812400,-0.122028,-0.611092
L,Right,legacy_asl_L_140,0.000000,0.000000,0.474377,-0.225749,0.823254,-0.408754,1.064523,-0.696323,1.202714,-0.926566,0.451744,-0.984074,0.442198,-1.414952,0.383278,-1.653869,0.310961,-1.868745,0.209747,-0.977671,0.246949,-1.249915,0.245097,-0.904645,0.245678,-0.666734,-0.035594,-0.907040,-0.010464,-1.212839,0.007851,-0.863140,0.019029,-0.631966,-0.269757,-0.773749,-0.242713,-1.048052,-0.167617,-0.810472,-0.143064,-0.609071
L,Right,legacy_asl_L_141,0.022376,-0.004448,0.458761,-0.037421,0.957699,-0.226475,1.275814,-0.423944,1.508449,-0.654033,0.578813,-0.899094,0.658181,-1.398652,0.666427,-1.730351,0.641073,-1.998626,0.308559,-0.955754,0.402900,-1.225180,0.365927,-0.844524,0.315671,-0.558702,0.035541,-0.915102,0.105654,-1.179738,0.136428,-0.788975,0.047583,-0.517378,-0.318621,-0.844943,-0.144430,-1.095415,-0.089664,-0.810061,-0.128446,-0.563215
L,Right,legacy_asl_L_142,0.000000,0.000000,0.465744,-0.046899,0.909127,-0.217347,1.225918,-0.436276,1.467663,-0.621052,0.567074,-0.867401,0.626604,-1.351408,0.640127,-1.663137,0.646629,-1.927791,0.301970,-0.907850,0.381981,-1.174590,0.351977,-0.811054,0.311189,-0.515160,0.027425,-0.878024,0.118830,-1.146194,0.102000,-0.764061,0.066532,-0.481723,-0.261225,-0.818232,-0.145602,-1.053408,-0.105924,-0.780544,-0.112103,-0.550444
L,Right,legacy_asl_L_143,0.000000,0.000000,0.481527,-0.067749,0.934784,-0.262826,1.254654,-0.503046,1.498022,-0.704741,0.553118,-0.923585,0.595097,-1.428426,0.596372,-1.752557,0.592287,-2.027537,0.276281,-0.954719,0.348414,-1.234873,0.332152,-0.856291,0.301927,-0.547480,-0.007477,-0.912520,0.076424,-1.194625,0.074598,-0.797278,0.049340,-0.502757,-0.304651,-0.838638,-0.194260,-1.087486,-0.141904,-0.805876,-0.138898,-0.566777
L,Right,legacy_asl_L_144,0.005582,-0.016420,0.492541,-0.033026,0.949277,-0.223364,1.299246,-0.452456,1.522040,-0.660909,0.583214,-0.882315,0.641489,-1.408832,0.693337,-1.739949,0.660540,-1.986697,0.318477,-0.944567,0.395307,-1.234397,0.373721,-0.843863,0.337121,-0.546791,0.006808,-0.897118,0.142011,-1.171418,0.087554,-0.798208,0.073014,-0.497863,-0.271932,-0.874417,-0.169192,-1.103606,-0.106139,-0.830557,-0.119716,-0.578867
L,Right,legacy_asl_L_145,0.000000,0.000000,0.513822,-0.051741,1.002974,-0.239783,1.352467,-0.481312,1.619166,-0.685162,0.625612,-0.956940,0.691287,-1.490910,0.706206,-1.834819,0.713379,-2.126792,0.333141,-1.001565,0.421412,-1.295840,0.388310,-0.894777,0.343312,-0.568339,0.030256,-0.968661,0.131097,-1.264513,0.112530,-0.842933,0.073400,-0.531450,-0.288191,-0.902696,-0.160632,-1.162149,-0.116858,-0.861118,-0.123675,-0.607265
L,Right,legacy_asl_L_146,0.000000,0.000000,0.485221,-0.031918,0.951676,-0.192907,1.288450,-0.408789,1.546081,-0.591916,0.619969,-0.880106,0.699204,-1.380454,0.724469,-1.703602,0.740751,-1.978129,0.346197,-0.931647,0.438870,-1.205694,0.394628,-0.829354,0.341626,-0.523628,0.060093,-0.910570,0.164647,-1.185690,0.133412,-0.789568,0.086422,-0.497725,-0.241734,-0.858889,-0.113226,-1.098883,-0.081859,-0.814169,-0.096561,-0.575504
L,Right,legacy_asl_L_147,-0.006062,-0.005088,0.481296,-0.053948,0.952964,-0.228363,1.248162,-0.469842,1.544769,-0.653582,0.583890,-0.884000,0.666379,-1.405114,0.695506,-1.737529,0.664216,-2.009930,0.308896,-0.931747,0.398086,-1.238235,0.356249,-0.848326,0.341458,-0.569562,0.011455,-0.907506,0.109912,-1.215399,0.073718,-0.782963,0.058218,-0.498404,-0.290509,-0.866440,-0.139524,-1.073843,-0.118642,-0.800358,-0.120266,-0.581175
L,Right,legacy_asl_L_148,0.000000,0.000000,0.498279,-0.050176,0.972634,-0.232530,1.311554,-0.466752,1.570185,-0.664435,0.606687,-0.927993,0.670375,-1.445810,0.684843,-1.779315,0.691799,-2.062456,0.323064,-0.971267,0.408664,-1.256641,0.376564,-0.867710,0.332927,-0.551146,0.029341,-0.939358,0.127131,-1.226261,0.109126,-0.817434,0.071180,-0.515374,-0.279473,-0.875389,-0.155773,-1.126993,-0.113323,-0.835069,-0.119934,-0.588895
L,Right,legacy_asl_L_149,0.000000,0.000000,0.483809,-0.048857,0.944352,-0.226051,1.273376,-0.453571,1.524449,-0.645590,0.588831,-0.901236,0.650530,-1.404048,0.664486,-1.727882,0.671163,-2.002810,0.313424,-0.943178,0.396463,-1.220295,0.365401,-0.842640,0.323117,-0.535248,0.028232,-0.912114,0.123106,-1.190720,0.105735,-0.793749,0.068973,-0.500441,-0.271605,-0.849916,-0.151563,-1.094254,-0.110264,-0.810811,-0.116616,-0.571777
L,Right,legacy_asl_L_150,-0.004531,-0.000891,0.440055,-0.054585,0.942220,-0.265996,1.220743,-0.539839,1.511486,-0.709410,0.586881,-0.882785,0.638458,-1.340267,0.593456,-1.680497,0.625254,-1.928205,0.303842,-0.927861,0.319991,-1.187238,0.237554,-0.761398,0.189577,-0.444955,0.007667,-0.884148,0.025106,-1.097144,-0.012251,-0.709048,-0.005488,-0.447919,-0.263052,-0.815208,-0.230967,-0.968928,-0.223693,-0.677578,-0.197014,-0.489139
L,Right,legacy_asl_L_151,0.000000,0.000000,0.444344,-0.033253,0.928280,-0.277461,1.277711,-0.528839,1.537045,-0.715153,0.603510,-0.919723,0.647165,-1.399378,0.622045,-1.709887,0.612395,-1.969852,0.302988,-0.954253,0.326909,-1.201768,0.256360,-0.786411,0.224298,-0.481440,0.009330,-0.916927,0.025715,-1.102961,-0.001330,-0.698323,-0.008818,-0.442878,-0.282917,-0.846677,-0.249554,-0.993661,-0.235917,-0.682280,-0.226569,-0.482376
L,Right,legacy_asl_L_152,0.000000,0.000000,0.432374,-0.058165,0.891261,-0.324800,1.218271,-0.590676,1.460979,-0.787755,0.536741,-0.933780,0.551705,-1.405109,0.509219,-1.707145,0.484773,-1.960674,0.241021,-0.950172,0.250105,-1.193471,0.205141,-0.783433,0.191419,-0.483507,-0.043840,-0.896730,-0.038570,-1.079503,-0.041633,-0.682453,-0.034198,-0.432353,-0.325421,-0.811189,-0.301302,-0.956776,-0.269989,-0.653224,-0.249305,-0.458381
L,Right,legacy_asl_L_153,-0.023436,-0.026169,0.421148,-0.037346,0.878699,-0.281255,1.232108,-0.520667,1.526751,-0.704373,0.587080,-0.903229,0.631767,-1.382102,0.625296,-1.668614,0.631524,-1.949678,0.284110,-0.942111,0.307743,-1.166516,0.237259,-0.782956,0.227377,-0.460043,-0.003317,-0.891183,0.032828,-1.083652,-0.034368,-0.696512,0.011631,-0.425787,-0.264720,-0.825429,-0.201499,-0.974929,-0.243964,-0.675829,-0.224999,-0.467595
L,Right,legacy_asl_L_154,0.000000,0.000000,0.430853,-0.032244,0.900097,-0.269037,1.238919,-0.512783,1.490379,-0.693441,0.585187,-0.891800,0.627516,-1.356892,0.603160,-1.657973,0.593803,-1.910046,0.293789,-0.925282,0.316984,-1.165282,0.248577,-0.762536,0.217488,-0.466823,0.009046,-0.889089,0.024935,-1.069475,-0.001289,-0.677121,-0.008550,-0.429432,-0.274328,-0.820971,-0.241978,-0.963493,-0.228755,-0.661565,-0.219690,-0.467731
L,Right,legacy_asl_L_155,0.000000,0.000000,0.436216,-0.006789,0.923336,-0.217469,1.279408,-0.442941,1.543657,-0.610034,0.643077,-0.863995,0.713500,-1.330274,0.706916,-1.635212,0.712528,-1.889855,0.351351,-0.915134,0.389054,-1.155666,0.296066,-0.753787,0.247083,-0.457570,0.062177,-0.895645,0.088957,-1.076523,0.039109,-0.682602,0.017008,-0.433370,-0.227524,-0.843895,-0.186411,-0.985623,-0.191101,-0.680497,-0.193531,-0.484575
L,Right,legacy_asl_L_156,0.006973,0.014901,0.430406,-0.030299,0.918444,-0.287234,1.234601,-0.483726,1.508024,-0.678259,0.588039,-0.887078,0.634969,-1.369102,0.622449,-1.676598,0.603903,-1.923085,0.295074,-0.947203,0.316387,-1.171594,0.253112,-0.739529,0.242230,-0.463817,0.015029,-0.855744,0.014447,-1.093847,0.010384,-0.705573,0.008049,-0.423658,-0.273840,-0.810357,-0.219331,-0.953326,-0.252137,-0.695588,-0.250347,-0.462811
L,Right,legacy_asl_L_157,0.000000,0.000000,0.452154,-0.033838,0.944597,-0.282338,1.300170,-0.538135,1.564063,-0.727724,0.614118,-0.935890,0.658540,-1.423976,0.632979,-1.739943,0.623160,-2.004478,0.308314,-0.971027,0.332655,-1.222893,0.260866,-0.800235,0.228241,-0.489902,0.009494,-0.933045,0.026168,-1.122349,-0.001353,-0.710598,-0.008973,-0.450663,-0.287890,-0.861560,-0.253941,-1.011127,-0.240064,-0.694273,-0.230551,-0.490856
L,Right,legacy_asl_L_158,0.000000,0.000000,0.436262,0.002429,0.927725,-0.197912,1.288481,-0.415811,1.556201,-0.577283,0.661188,-0.850215,0.741447,-1.314902,0.741307,-1.619911,0.752297,-1.874378,0.370608,-0.907507,0.413384,-1.147188,0.311926,-0.747364,0.256695,-0.452247,0.081086,-0.894131,0.111682,-1.074403,0.053522,-0.681624,0.026161,-0.432914,-0.209644,-0.848513,-0.165545,-0.989342,-0.176680,-0.684382,-0.183249,-0.488555
L,Right,legacy_asl_L_159,0.006553,0.006550,0.407920,-0.035382,0.858513,-0.290118,1.197518,-0.521068,1.469883,-0.667007,0.623082,-0.875594,0.726447,-1.311510,0.652715,-1.646758,0.659019,-1.869600,0.352932,-0.927045,0.369074,-1.139312,0.272826,-0.761623,0.245081,-0.521041,0.111615,-0.897441,0.071274,-1.096391,0.043777,-0.723765,0.051077,-0.484009,-0.173108,-0.858430,-0.174381,-1.015383,-0.177476,-0.731064,-0.143355,-0.519349
L,Right,legacy_asl_L_160,0.000000,0.000000,0.417465,-0.048042,0.864841,-0.272871,1.189733,-0.512817,1.442056,-0.678439,0.633881,-0.871077,0.685076,-1.321629,0.663797,-1.605544,0.656611,-1.843073,0.366405,-0.910327,0.349408,-1.144924,0.265731,-0.779690,0.231453,-0.501544,0.101385,-0.887606,0.074191,-1.085985,0.038476,-0.719277,0.037055,-0.471858,-0.165721,-0.826114,-0.166980,-1.010461,-0.161836,-0.734398,-0.139262,-0.532879
L,Right,legacy_asl_L_161,0.000000,0.000000,0.423600,-0.009710,0.893548,-0.194167,1.241908,-0.405106,1.510545,-0.548115,0.716856,-0.816125,0.809841,-1.263788,0.814678,-1.550824,0.829384,-1.789984,0.451913,-0.880220,0.456497,-1.117343,0.338772,-0.758342,0.278683,-0.482227,0.183716,-0.881866,0.174719,-1.083563,0.105015,-0.718657,0.080754,-0.470361,-0.090154,-0.844774,-0.074405,-1.029989,-0.094717,-0.752326,-0.090650,-0.547903
L,Right,legacy_asl_L_162,-0.005654,-0.022617,0.423223,-0.052310,0.900293,-0.275960,1.214066,-0.515800,1.462108,-0.689880,0.648807,-0.885555,0.705836,-1.341172,0.661704,-1.605005,0.668589,-1.863302,0.398188,-0.948519,0.346903,-1.163888,0.285298,-0.814891,0.233368,-0.520029,0.085819,-0.900094,0.092391,-1.081026,0.045042,-0.713307,0.029996,-0.489383,-0.178914,-0.836223,-0.173317,-1.021341,-0.170111,-0.729820,-0.117137,-0.539639
L,Right,legacy_asl_L_163,0.000000,0.000000,0.437137,-0.050306,0.905593,-0.285729,1.245794,-0.536981,1.510007,-0.710407,0.663750,-0.912122,0.717358,-1.383905,0.695076,-1.681198,0.687551,-1.929920,0.383671,-0.953222,0.365873,-1.198874,0.278253,-0.816429,0.242359,-0.525177,0.106163,-0.929431,0.077687,-1.137158,0.040289,-0.753170,0.038801,-0.494093,-0.173530,-0.865041,-0.174848,-1.058074,-0.169461,-0.769003,-0.145824,-0.557989
