label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
M,Right,legacy_asl_M_109,0.000000,0.000000,-0.312487,0.346802,-0.537482,0.772751,-0.571154,1.203208,-0.463938,1.450932,-0.408152,0.121504,-0.349758,0.910481,-0.320985,1.424065,-0.326051,1.825604,-0.089947,-0.062961,-0.095815,0.799275,-0.129367,1.411619,-0.170036,1.882359,0.178908,-0.070389,0.135670,0.778556,0.033765,1.352725,-0.059920,1.775339,0.400192,0.046825,0.379215,0.797837,0.312592,1.274656,0.246583,1.642071
M,Right,legacy_asl_M_110,0.000000,0.000000,-0.298416,0.339397,-0.511203,0.754380,-0.538730,1.171475,-0.432024,1.410019,-0.393676,0.122427,-0.327857,0.885497,-0.293957,1.382327,-0.294133,1.771091,-0.087813,-0.059890,-0.083341,0.774856,-0.108610,1.368023,-0.142436,1.824195,0.172360,-0.070246,0.140501,0.752073,0.048614,1.309090,-0.037099,1.719299,0.387952,0.040616,0.376489,0.767870,0.317610,1.230234,0.258038,1.586682
M,Right,legacy_asl_M_111,0.012032,0.004463,-0.312062,0.328333,-0.504342,0.757843,-0.582273,1.150435,-0.429490,1.398981,-0.360028,0.097417,-0.341613,0.883522,-0.315327,1.362243,-0.331534,1.785820,-0.076034,-0.068726,-0.112020,0.786521,-0.117830,1.368965,-0.168130,1.814204,0.175974,-0.092922,0.119801,0.754487,0.051543,1.311502,-0.044790,1.731293,0.390620,0.037468,0.394374,0.759946,0.291539,1.239381,0.251563,1.569448
M,Right,legacy_asl_M_112,0.000000,0.000000,-0.293668,0.325916,-0.505112,0.726212,-0.536756,1.130744,-0.435997,1.363549,-0.383571,0.114187,-0.328694,0.855647,-0.301654,1.338300,-0.306415,1.715656,-0.084530,-0.059169,-0.090045,0.751138,-0.121576,1.326604,-0.159795,1.768993,0.168133,-0.066150,0.127499,0.731667,0.031731,1.271256,-0.056311,1.668419,0.376091,0.044005,0.356377,0.749787,0.293766,1.197890,0.231733,1.543177
M,Right,legacy_asl_M_113,0.000000,0.000000,-0.332825,0.305729,-0.588547,0.695723,-0.660285,1.107523,-0.579558,1.356064,-0.404465,0.079856,-0.420189,0.845599,-0.439329,1.343216,-0.480857,1.729755,-0.080945,-0.068891,-0.165291,0.761595,-0.253512,1.348708,-0.335669,1.798695,0.178854,-0.051513,0.059705,0.762752,-0.090911,1.306834,-0.219773,1.705599,0.381431,0.081652,0.292674,0.803561,0.184947,1.257038,0.087796,1.605128
M,Right,legacy_asl_M_114,-0.000688,0.016793,0.281570,-0.234954,0.499310,-0.487164,0.590183,-0.636048,0.523435,-0.698344,0.283148,-0.982203,0.315973,-0.902009,0.269153,-0.723095,0.287209,-0.583679,0.075790,-1.004675,0.086556,-0.789120,0.126444,-0.541611,0.139781,-0.399104,-0.141672,-0.914646,-0.103563,-0.717264,-0.059955,-0.548057,-0.015615,-0.345364,-0.299326,-0.781401,-0.308803,-0.685476,-0.213970,-0.543026,-0.195938,-0.417814
M,Right,legacy_asl_M_115,0.000000,0.000000,0.298230,-0.253347,0.484356,-0.472217,0.574963,-0.617714,0.511208,-0.696397,0.303603,-0.972914,0.312290,-0.891251,0.272162,-0.698187,0.269211,-0.554270,0.067719,-0.977440,0.111289,-0.770153,0.111844,-0.549517,0.127215,-0.376791,-0.142788,-0.893085,-0.087073,-0.703963,-0.052655,-0.510854,-0.018938,-0.345468,-0.303436,-0.771064,-0.274599,-0.659496,-0.239565,-0.512311,-0.198563,-0.386204
M,Right,legacy_asl_M_116,0.000000,0.000000,0.291264,-0.272729,0.470049,-0.504819,0.555163,-0.657472,0.486351,-0.734469,0.261281,-1.005872,0.274151,-0.923126,0.242795,-0.724513,0.246880,-0.577789,0.020810,-0.998859,0.075400,-0.789884,0.086837,-0.565193,0.111003,-0.390029,-0.189435,-0.902571,-0.123370,-0.712695,-0.078801,-0.517710,-0.036311,-0.350925,-0.347043,-0.770377,-0.312174,-0.658165,-0.269240,-0.509984,-0.221266,-0.383565
M,Right,legacy_asl_M_117,-0.004089,0.019079,0.326001,-0.254847,0.491950,-0.466856,0.601213,-0.646025,0.513936,-0.725508,0.306172,-1.002807,0.341689,-0.902241,0.286707,-0.728009,0.293098,-0.546479,0.074453,-1.012223,0.117155,-0.778362,0.128913,-0.560857,0.126209,-0.387045,-0.171542,-0.930556,-0.056751,-0.732714,-0.073718,-0.526049,-0.046962,-0.364158,-0.270456,-0.777787,-0.290571,-0.676178,-0.253684,-0.518602,-0.234368,-0.389652
M,Right,legacy_asl_M_118,0.000000,0.000000,0.316622,-0.268970,0.514226,-0.501338,0.610420,-0.655808,0.542733,-0.739342,0.322326,-1.032912,0.331548,-0.946213,0.288946,-0.741243,0.285813,-0.588451,0.071895,-1.037717,0.118152,-0.817647,0.118742,-0.583405,0.135060,-0.400027,-0.151593,-0.948160,-0.092442,-0.747375,-0.055902,-0.542358,-0.020106,-0.366772,-0.322149,-0.818614,-0.291533,-0.700166,-0.254339,-0.543904,-0.210808,-0.410021
M,Right,legacy_asl_M_119,0.000000,0.000000,0.279133,-0.285132,0.447660,-0.524774,0.526058,-0.680984,0.453964,-0.754916,0.217309,-1.016279,0.233764,-0.934171,0.211071,-0.734383,0.221531,-0.587975,-0.022630,-0.998819,0.040993,-0.792415,0.062186,-0.568434,0.093943,-0.394486,-0.228490,-0.893483,-0.154234,-0.706659,-0.101231,-0.513795,-0.051531,-0.349015,-0.380203,-0.754563,-0.340490,-0.643973,-0.291155,-0.497798,-0.237731,-0.373584
M,Right,legacy_asl_M_120,0.013007,-0.022282,0.317729,-0.254788,0.459752,-0.514394,0.602559,-0.635095,0.518713,-0.670559,0.314055,-0.984723,0.340505,-0.900530,0.275895,-0.724924,0.276733,-0.572528,0.091233,-1.002455,0.115277,-0.812568,0.125086,-0.564264,0.123746,-0.389053,-0.143708,-0.893831,-0.064307,-0.715279,-0.042456,-0.536674,0.000909,-0.359453,-0.312009,-0.794689,-0.303412,-0.685161,-0.238448,-0.535762,-0.211478,-0.419237
M,Right,legacy_asl_M_121,0.000000,0.000000,0.293693,-0.249493,0.476988,-0.465033,0.566216,-0.608317,0.503431,-0.685802,0.298984,-0.958113,0.307539,-0.877692,0.268021,-0.687565,0.265116,-0.545838,0.066689,-0.962570,0.109596,-0.758437,0.110143,-0.541157,0.125280,-0.371058,-0.140616,-0.879498,-0.085748,-0.693253,-0.051854,-0.503082,-0.018650,-0.340212,-0.298820,-0.759334,-0.270421,-0.649463,-0.235921,-0.504517,-0.195542,-0.380329
M,Right,legacy_asl_M_122,0.000000,0.000000,0.296674,-0.266834,0.480075,-0.495293,0.568233,-0.646210,0.500978,-0.724570,0.281395,-1.000432,0.292604,-0.917444,0.257271,-0.719500,0.258415,-0.572723,0.040832,-0.998241,0.091221,-0.788214,0.098151,-0.563339,0.118800,-0.387726,-0.171301,-0.906187,-0.109057,-0.715026,-0.068406,-0.519186,-0.029268,-0.351583,-0.331528,-0.777180,-0.298916,-0.664292,-0.258962,-0.515279,-0.213532,-0.387924
M,Right,legacy_asl_M_123,0.001145,-0.014769,0.312820,-0.235298,0.466278,-0.480829,0.597981,-0.633574,0.473911,-0.707296,0.286402,-0.966251,0.335657,-0.919641,0.226939,-0.718145,0.291857,-0.555626,0.055623,-0.996936,0.133505,-0.783741,0.120851,-0.560551,0.136708,-0.393875,-0.145126,-0.904762,-0.090461,-0.722762,-0.043391,-0.510889,-0.030428,-0.339232,-0.323392,-0.798915,-0.269708,-0.658653,-0.261035,-0.533063,-0.188024,-0.391561
M,Right,legacy_asl_M_124,0.000000,0.000000,0.308783,-0.262311,0.501495,-0.488926,0.595308,-0.639572,0.529297,-0.721038,0.314346,-1.007340,0.323340,-0.922788,0.281792,-0.722892,0.278737,-0.573883,0.070115,-1.012026,0.115227,-0.797405,0.115802,-0.568961,0.131716,-0.390123,-0.147840,-0.924686,-0.090154,-0.728872,-0.054518,-0.528930,-0.019608,-0.357692,-0.314173,-0.798348,-0.284315,-0.682832,-0.248042,-0.530438,-0.205589,-0.399870
M,Right,legacy_asl_M_125,0.000000,0.000000,0.299332,-0.263849,0.485013,-0.490459,0.574677,-0.640485,0.508211,-0.719515,0.291402,-0.997563,0.301780,-0.914467,0.264466,-0.716887,0.264139,-0.570106,0.050829,-0.997782,0.099112,-0.787260,0.103789,-0.562327,0.122678,-0.386516,-0.162215,-0.907858,-0.101889,-0.716082,-0.063201,-0.519845,-0.025745,-0.351858,-0.323726,-0.780462,-0.292247,-0.667253,-0.253787,-0.517847,-0.209635,-0.390043
M,Right,legacy_asl_M_126,0.008881,0.000097,0.298578,-0.260232,0.489292,-0.485820,0.599731,-0.640853,0.525294,-0.728579,0.308451,-1.009692,0.347417,-0.908677,0.270209,-0.719056,0.300146,-0.578552,0.058176,-1.001775,0.146499,-0.782424,0.110843,-0.581078,0.098126,-0.378739,-0.154703,-0.880706,-0.092993,-0.718226,-0.051796,-0.509611,-0.046850,-0.356179,-0.301211,-0.797295,-0.274100,-0.706457,-0.219807,-0.520218,-0.185913,-0.386487
M,Right,legacy_asl_M_127,0.000000,0.000000,0.283878,-0.241155,0.461047,-0.449491,0.547293,-0.587987,0.486606,-0.662882,0.288992,-0.926093,0.297261,-0.848360,0.259064,-0.664587,0.256255,-0.527596,0.064460,-0.930400,0.105934,-0.733089,0.106462,-0.523071,0.121093,-0.358658,-0.135916,-0.850105,-0.082882,-0.670085,-0.050121,-0.486269,-0.018027,-0.328842,-0.288833,-0.733957,-0.261384,-0.627757,-0.228036,-0.487656,-0.189007,-0.367618
M,Right,legacy_asl_M_128,0.000000,0.000000,0.298691,-0.264574,0.483822,-0.491634,0.573122,-0.641877,0.506465,-0.720746,0.288982,-0.998266,0.299561,-0.915197,0.262726,-0.717526,0.262755,-0.570745,0.048409,-0.997902,0.097202,-0.787498,0.102425,-0.562577,0.121740,-0.386812,-0.164417,-0.907462,-0.103625,-0.715833,-0.064462,-0.519690,-0.026598,-0.351795,-0.325618,-0.779674,-0.293864,-0.666542,-0.255042,-0.517230,-0.210581,-0.389534
M,Right,legacy_asl_M_129,0.000750,0.021816,0.424812,0.230350,0.777760,0.530390,0.837139,0.844343,0.693171,1.162588,0.596936,-0.454500,0.517741,0.473171,0.416273,1.088649,0.333493,1.480460,0.099243,-0.505044,0.027857,0.505226,0.009319,1.118569,-0.033477,1.515977,-0.302979,-0.380542,-0.333790,0.511876,-0.326635,1.083668,-0.307383,1.385420,-0.649334,-0.172254,-0.648186,0.474683,-0.579182,0.931120,-0.521897,1.188078
M,Right,legacy_asl_M_130,0.000000,0.000000,0.448702,0.240320,0.808125,0.553667,0.850442,0.897388,0.732623,1.204452,0.612124,-0.458900,0.547044,0.489374,0.440343,1.120470,0.357195,1.521944,0.119816,-0.514995,0.043125,0.515814,-0.000602,1.180824,-0.037102,1.567774,-0.324034,-0.395060,-0.355269,0.537782,-0.321162,1.113204,-0.308099,1.414650,-0.665875,-0.194637,-0.665981,0.494291,-0.594961,0.975558,-0.559893,1.254744
M,Right,legacy_asl_M_131,0.000000,0.000000,0.444825,0.208639,0.807338,0.492247,0.865750,0.821389,0.767927,1.123409,0.566498,-0.473717,0.552386,0.443660,0.481893,1.057444,0.422331,1.448687,0.089086,-0.502546,0.068014,0.494981,0.059961,1.138226,0.044617,1.513078,-0.332591,-0.364185,-0.314872,0.536582,-0.252493,1.089483,-0.224447,1.379376,-0.651815,-0.153470,-0.616596,0.510592,-0.523465,0.970843,-0.475349,1.238153
M,Right,legacy_asl_M_132,-0.000850,0.002717,0.400999,0.209425,0.785469,0.546128,0.824477,0.870844,0.699088,1.176900,0.597796,-0.438667,0.504791,0.452472,0.446976,1.060803,0.351513,1.470427,0.092981,-0.467727,0.043798,0.536203,-0.002443,1.136143,-0.069695,1.506251,-0.301229,-0.378817,-0.338988,0.529158,-0.335095,1.065322,-0.274041,1.365771,-0.661272,-0.199088,-0.640557,0.498731,-0.554826,0.949104,-0.536166,1.206452
M,Right,legacy_asl_M_133,0.000000,0.000000,0.451168,0.241641,0.812567,0.556710,0.855116,0.902320,0.736649,1.211072,0.615488,-0.461422,0.550050,0.492064,0.442763,1.126628,0.359158,1.530308,0.120474,-0.517825,0.043362,0.518649,-0.000605,1.187313,-0.037306,1.576390,-0.325815,-0.397231,-0.357222,0.540737,-0.322927,1.119322,-0.309792,1.422424,-0.669534,-0.195706,-0.669641,0.497008,-0.598230,0.980919,-0.562970,1.261640
M,Right,legacy_asl_M_134,0.000000,0.000000,0.442985,0.212516,0.803008,0.499279,0.858542,0.828920,0.758085,1.130073,0.570614,-0.468751,0.548489,0.448468,0.472638,1.061612,0.409662,1.452321,0.093472,-0.501749,0.063688,0.495557,0.050017,1.138706,0.031400,1.513410,-0.329398,-0.367076,-0.319546,0.533812,-0.261999,1.087236,-0.236486,1.377363,-0.650450,-0.159158,-0.621032,0.505187,-0.531925,0.966234,-0.486146,1.233954
M,Right,legacy_asl_M_135,0.001851,-0.000487,0.444283,0.236885,0.788675,0.523794,0.845202,0.877617,0.704223,1.156101,0.582934,-0.453815,0.579884,0.467001,0.444206,1.072984,0.340961,1.460831,0.117034,-0.496163,0.048388,0.501810,-0.013694,1.145272,-0.043299,1.525366,-0.312053,-0.371487,-0.373381,0.514555,-0.302161,1.069401,-0.291909,1.370221,-0.639080,-0.180298,-0.622122,0.467552,-0.553433,0.941574,-0.524555,1.218968
M,Right,legacy_asl_M_136,0.000000,0.000000,0.450905,0.241500,0.812093,0.556385,0.854617,0.901794,0.736219,1.210365,0.615129,-0.461153,0.549730,0.491777,0.442505,1.125971,0.358949,1.529416,0.120404,-0.517523,0.043337,0.518346,-0.000605,1.186621,-0.037284,1.575471,-0.325625,-0.397000,-0.357013,0.540422,-0.322738,1.118669,-0.309611,1.421595,-0.669144,-0.195592,-0.669251,0.496718,-0.597882,0.980348,-0.562642,1.260904
M,Right,legacy_asl_M_137,0.000000,0.000000,0.424266,0.247785,0.759814,0.562836,0.788398,0.895897,0.663819,1.187899,0.606792,-0.420869,0.510262,0.491525,0.384874,1.096485,0.290379,1.480790,0.133906,-0.492502,0.023238,0.499092,-0.042612,1.139007,-0.091594,1.510962,-0.298503,-0.392611,-0.361837,0.506101,-0.349419,1.062371,-0.347548,1.353612,-0.635378,-0.211449,-0.660003,0.453090,-0.608627,0.919851,-0.584738,1.190403
M,Right,legacy_asl_M_138,-0.002885,-0.018415,0.452525,0.236222,0.773517,0.541737,0.846192,0.866236,0.701338,1.149871,0.577563,-0.443036,0.492495,0.468527,0.454604,1.072184,0.375876,1.485054,0.114451,-0.499875,0.038830,0.480022,0.007919,1.135393,-0.021679,1.490496,-0.308333,-0.370488,-0.342202,0.543505,-0.312186,1.059946,-0.265887,1.376479,-0.665247,-0.205330,-0.644732,0.455498,-0.561838,0.962767,-0.566082,1.206299
M,Right,legacy_asl_M_139,0.000000,0.000000,0.451997,0.242085,0.814061,0.557734,0.856688,0.903979,0.738003,1.213298,0.616619,-0.462270,0.551062,0.492968,0.443577,1.128699,0.359819,1.533122,0.120696,-0.518777,0.043442,0.519602,-0.000607,1.189496,-0.037375,1.579288,-0.326414,-0.397962,-0.357878,0.541731,-0.323520,1.121380,-0.310362,1.425039,-0.670765,-0.196066,-0.670872,0.497921,-0.599330,0.982723,-0.564005,1.263959
M,Right,legacy_asl_M_140,0.000000,0.000000,0.436545,0.225450,0.787980,0.522674,0.833798,0.853805,0.724530,1.151875,0.584150,-0.451771,0.535066,0.464402,0.441219,1.075050,0.366782,1.463738,0.108185,-0.498784,0.049090,0.497215,0.016514,1.139684,-0.013112,1.513679,-0.318462,-0.376603,-0.335104,0.524185,-0.293854,1.079062,-0.276883,1.369814,-0.645489,-0.178214,-0.635618,0.486708,-0.560105,0.950176,-0.522217,1.219126
M,Right,legacy_asl_M_141,0.011919,-0.011130,0.425371,0.229693,0.775126,0.552384,0.804227,0.876240,0.723435,1.147764,0.580175,-0.444042,0.542581,0.480734,0.426926,1.064491,0.355261,1.447668,0.135787,-0.520089,0.024338,0.501075,-0.002844,1.124282,-0.013627,1.515295,-0.295624,-0.395212,-0.316260,0.560975,-0.330498,1.051324,-0.283460,1.373829,-0.633616,-0.174147,-0.642502,0.479053,-0.580270,0.925027,-0.556780,1.195375
M,Right,legacy_asl_M_142,0.000000,0.000000,0.412107,0.220720,0.742217,0.508511,0.781082,0.824199,0.672872,1.106220,0.562200,-0.421473,0.502428,0.449462,0.404429,1.029087,0.328063,1.397818,0.110044,-0.472993,0.039608,0.473745,-0.000553,1.084518,-0.034076,1.439910,-0.297607,-0.362840,-0.326294,0.493922,-0.294968,1.022414,-0.282971,1.299274,-0.611568,-0.178762,-0.611665,0.453978,-0.546437,0.895994,-0.514229,1.152410
M,Right,legacy_asl_M_143,0.000000,0.000000,0.410001,0.270737,0.727720,0.603760,0.737948,0.937889,0.597503,1.222599,0.629014,-0.386870,0.482466,0.518836,0.324006,1.115987,0.208524,1.494515,0.160782,-0.484395,-0.004237,0.499614,-0.105172,1.134942,-0.174530,1.503641,-0.276465,-0.408429,-0.389116,0.485442,-0.407300,1.041552,-0.421445,1.332456,-0.622792,-0.246063,-0.683916,0.416117,-0.658281,0.884996,-0.649303,1.156453
M,Right,legacy_asl_M_144,0.011992,-0.012679,0.370286,0.096841,0.586392,0.402874,0.568139,0.661360,0.437788,0.885583,0.482697,-0.257223,0.400128,0.436759,0.393089,0.944604,0.361676,1.271770,0.150844,-0.279151,0.145760,0.478259,0.199932,1.003788,0.182751,1.375709,-0.200089,-0.139731,-0.095618,0.568918,-0.034238,1.023390,-0.001118,1.372559,-0.464193,0.073227,-0.300454,0.575266,-0.202268,0.884889,-0.101021,1.057726
M,Right,legacy_asl_M_145,0.000000,0.000000,0.382519,0.128478,0.611345,0.387428,0.599171,0.684760,0.455535,0.914403,0.504836,-0.275932,0.433542,0.450381,0.411875,0.947728,0.369079,1.321297,0.136435,-0.296212,0.157623,0.505755,0.185873,1.035968,0.178185,1.417325,-0.197074,-0.154828,-0.096291,0.572417,-0.028641,1.053988,0.016551,1.395859,-0.474869,0.076345,-0.316471,0.616771,-0.187350,0.913416,-0.093265,1.117020
M,Right,legacy_asl_M_146,0.000000,0.000000,0.378650,0.098811,0.617296,0.334096,0.625333,0.622576,0.501669,0.854329,0.470041,-0.300608,0.449467,0.406853,0.461648,0.889481,0.445139,1.253761,0.112261,-0.295678,0.186205,0.478815,0.248872,0.989913,0.266848,1.359390,-0.200988,-0.136663,-0.055014,0.560231,0.042530,1.021644,0.109036,1.349393,-0.454349,0.105510,-0.265083,0.617817,-0.120390,0.896217,-0.015794,1.086934
M,Right,legacy_asl_M_147,-0.000284,0.027535,0.388151,0.110529,0.595081,0.392435,0.582274,0.642281,0.437536,0.897366,0.519567,-0.268592,0.414867,0.421250,0.392108,0.935934,0.368928,1.287157,0.138335,-0.303491,0.139536,0.480835,0.196794,0.990966,0.148483,1.372079,-0.189996,-0.144226,-0.108391,0.590167,-0.024066,1.020715,0.028269,1.369562,-0.480502,0.099497,-0.311501,0.596053,-0.190807,0.880453,-0.108785,1.085751
M,Right,legacy_asl_M_148,0.000000,0.000000,0.359488,0.120743,0.574537,0.364101,0.563096,0.643532,0.428109,0.859348,0.474441,-0.259319,0.407439,0.423265,0.387076,0.890667,0.346858,1.241744,0.128220,-0.278378,0.148132,0.475305,0.174682,0.973594,0.167457,1.331991,-0.185209,-0.145506,-0.090493,0.537953,-0.026917,0.990530,0.015555,1.311817,-0.446278,0.071749,-0.297417,0.579636,-0.176070,0.858421,-0.087650,1.049766
M,Right,legacy_asl_M_149,0.000000,0.000000,0.380950,0.089534,0.625272,0.318920,0.640351,0.607118,0.522385,0.841821,0.462559,-0.311998,0.459269,0.395754,0.483234,0.877940,0.475627,1.242515,0.105006,-0.298332,0.197843,0.474124,0.272974,0.983540,0.299969,1.352467,-0.204265,-0.131713,-0.041315,0.561408,0.067469,1.020301,0.141960,1.346328,-0.451636,0.116576,-0.249915,0.624107,-0.098466,0.898890,0.010757,1.086995
M,Right,legacy_asl_M_150,0.015318,0.020090,0.368472,0.139645,0.621193,0.360163,0.593206,0.684094,0.444975,0.911919,0.497626,-0.274935,0.414421,0.432595,0.391250,0.938829,0.369485,1.279158,0.159220,-0.297514,0.157994,0.500593,0.180045,1.016536,0.121494,1.412889,-0.194607,-0.162762,-0.054546,0.545567,-0.031752,1.032559,0.002947,1.332582,-0.481706,0.065457,-0.292856,0.609306,-0.189859,0.900925,-0.098764,1.082045
M,Right,legacy_asl_M_151,0.000000,0.000000,0.346638,0.116427,0.554000,0.351086,0.542968,0.620528,0.412806,0.828631,0.457482,-0.250049,0.392875,0.408135,0.373240,0.858830,0.334459,1.197358,0.123637,-0.268427,0.142837,0.458315,0.168438,0.938792,0.161471,1.284378,-0.178588,-0.140305,-0.087259,0.518723,-0.025954,0.955123,0.014999,1.264926,-0.430326,0.069184,-0.286786,0.558917,-0.169777,0.827736,-0.084517,1.012242
M,Right,legacy_asl_M_152,0.000000,0.000000,0.359248,0.155179,0.559387,0.423982,0.523511,0.710337,0.366081,0.920616,0.510247,-0.225724,0.382453,0.470403,0.321185,0.949281,0.249536,1.306827,0.155870,-0.275196,0.111315,0.501543,0.095622,1.016229,0.057269,1.384149,-0.177897,-0.165606,-0.139472,0.545375,-0.113145,1.016250,-0.097193,1.350298,-0.465103,0.035274,-0.355850,0.570384,-0.255123,0.867532,-0.180709,1.071923
M,Right,legacy_asl_M_153,-0.031004,-0.001421,0.359170,0.125877,0.580182,0.380438,0.584390,0.677332,0.446746,0.918810,0.481566,-0.290154,0.422267,0.416358,0.405562,0.900583,0.374755,1.287501,0.126945,-0.288509,0.156985,0.487706,0.197575,1.008278,0.164035,1.381493,-0.156680,-0.130956,-0.111852,0.553761,-0.054627,1.021504,-0.027649,1.349423,-0.439255,0.074347,-0.306474,0.610595,-0.174550,0.897238,-0.081662,1.107098
M,Right,legacy_asl_M_154,0.000000,0.000000,0.359821,0.120855,0.575069,0.364438,0.563617,0.644127,0.428505,0.860144,0.474880,-0.259558,0.407816,0.423657,0.387435,0.891491,0.347179,1.242893,0.128339,-0.278635,0.148269,0.475745,0.174844,0.974495,0.167612,1.333223,-0.185380,-0.145641,-0.090577,0.538451,-0.026942,0.991446,0.015569,1.313031,-0.446691,0.071815,-0.297692,0.580172,-0.176233,0.859215,-0.087731,1.050737
M,Right,legacy_asl_M_155,0.000000,0.000000,0.361053,0.150931,0.564348,0.417356,0.531853,0.704113,0.376913,0.916235,0.507550,-0.231726,0.387974,0.465860,0.332358,0.945427,0.264930,1.303793,0.152613,-0.277015,0.117222,0.500195,0.107601,1.015031,0.073589,1.383378,-0.179838,-0.163496,-0.133030,0.546982,-0.101152,1.017513,-0.081261,1.351350,-0.464655,0.040756,-0.349098,0.574541,-0.244874,0.870480,-0.168055,1.073980
M,Right,legacy_asl_M_156,-0.005807,-0.007802,0.377817,0.122765,0.585918,0.359672,0.595945,0.666603,0.450977,0.907224,0.513553,-0.250083,0.404299,0.434843,0.381600,0.931389,0.358996,1.290904,0.118127,-0.290422,0.151587,0.498036,0.188705,1.023828,0.158203,1.387346,-0.158936,-0.137967,-0.094611,0.570608,-0.026651,1.026137,0.014148,1.328913,-0.460931,0.075920,-0.334572,0.601092,-0.203092,0.871431,-0.102790,1.069216
M,Right,legacy_asl_M_157,0.000000,0.000000,0.360649,0.121133,0.576392,0.365277,0.564914,0.645609,0.429491,0.862123,0.475972,-0.260156,0.408755,0.424631,0.388326,0.893543,0.347978,1.245753,0.128634,-0.279276,0.148611,0.476839,0.175246,0.976737,0.167998,1.336291,-0.185807,-0.145976,-0.090785,0.539689,-0.027003,0.993727,0.015605,1.316052,-0.447719,0.071980,-0.298377,0.581507,-0.176639,0.861192,-0.087933,1.053155
M,Right,legacy_asl_M_158,0.000000,0.000000,0.379438,0.095739,0.619984,0.329082,0.630358,0.617488,0.508577,0.850235,0.467589,-0.304407,0.452750,0.403197,0.468842,0.885710,0.455286,1.250112,0.109860,-0.296578,0.190079,0.477290,0.256887,0.987864,0.277857,1.357183,-0.202089,-0.135029,-0.050472,0.560659,0.050808,1.021266,0.119969,1.348465,-0.453479,0.109189,-0.260067,0.619945,-0.113122,0.897163,-0.006984,1.087026
M,Right,legacy_asl_M_159,0.004058,0.006173,0.273021,-0.059887,0.498366,-0.156001,0.473206,-0.197216,0.322038,-0.175460,0.277103,-0.910823,0.181175,-0.359413,0.153564,0.049154,0.102328,0.271034,-0.043448,-0.921481,-0.046522,-0.366029,-0.066503,0.039650,-0.089709,0.361254,-0.321529,-0.803854,-0.310956,-0.252183,-0.242318,0.051269,-0.192733,0.327790,-0.525125,-0.661698,-0.448750,-0.287999,-0.395262,-0.016629,-0.335663,0.157536
M,Right,legacy_asl_M_160,0.000000,0.000000,0.266415,-0.084295,0.457578,-0.138432,0.456815,-0.180676,0.313077,-0.160831,0.248402,-0.867355,0.198005,-0.348462,0.142297,0.021539,0.100266,0.293095,-0.053717,-0.876669,-0.051982,-0.329958,-0.063669,0.046171,-0.067361,0.345885,-0.305577,-0.771803,-0.270986,-0.245001,-0.229849,0.063473,-0.186809,0.310749,-0.493942,-0.598819,-0.451845,-0.255615,-0.373432,-0.002604,-0.309867,0.174563
M,Right,legacy_asl_M_161,0.000000,0.000000,0.278324,-0.098914,0.478268,-0.163184,0.475898,-0.207783,0.324785,-0.181497,0.230304,-0.925486,0.196275,-0.375453,0.151123,0.017485,0.116775,0.305918,-0.089205,-0.924141,-0.067132,-0.346649,-0.065552,0.051134,-0.058355,0.367893,-0.351392,-0.804033,-0.295345,-0.248790,-0.240467,0.075564,-0.185844,0.335198,-0.543981,-0.614316,-0.486801,-0.253307,-0.394597,0.011075,-0.320886,0.195884
M,Right,legacy_asl_M_162,-0.010148,0.029493,0.283957,-0.094182,0.472533,-0.127312,0.450855,-0.202218,0.326684,-0.172327,0.245347,-0.915103,0.187658,-0.346886,0.180821,0.041084,0.108979,0.347857,-0.090698,-0.928439,-0.033864,-0.342532,-0.029882,0.059490,-0.077654,0.362671,-0.339404,-0.805474,-0.294424,-0.263299,-0.220984,0.041735,-0.220588,0.344499,-0.510418,-0.634661,-0.503392,-0.291139,-0.397182,-0.005567,-0.315402,0.182935
M,Right,legacy_asl_M_163,0.000000,0.000000,0.289797,-0.091693,0.497738,-0.150582,0.496908,-0.196534,0.340555,-0.174947,0.270204,-0.943480,0.215384,-0.379046,0.154786,0.023429,0.109066,0.318819,-0.058431,-0.953612,-0.056545,-0.358918,-0.069257,0.050224,-0.073273,0.376242,-0.332397,-0.839542,-0.294769,-0.266504,-0.250022,0.069044,-0.203205,0.338023,-0.537294,-0.651376,-0.491502,-0.278050,-0.406207,-0.002833,-0.337064,0.189884
M,Right,legacy_asl_M_164,0.000000,0.000000,0.283275,-0.083688,0.486408,-0.137029,0.486457,-0.181692,0.334142,-0.163632,0.280112,-0.911648,0.216330,-0.364266,0.149953,0.025648,0.100027,0.311796,-0.039000,-0.927617,-0.048250,-0.349778,-0.068226,0.047507,-0.078203,0.364190,-0.307310,-0.821892,-0.281431,-0.264428,-0.244208,0.062424,-0.203733,0.324636,-0.509895,-0.642888,-0.472361,-0.279312,-0.394617,-0.010322,-0.331029,0.178209
