label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
W,Right,legacy_asl_W_107,0.004697,-0.011110,0.264953,-0.125651,0.357497,-0.493747,0.051691,-0.687922,-0.236633,-0.708110,0.319306,-0.943449,0.471891,-1.354425,0.563853,-1.558513,0.582259,-1.778753,0.056080,-1.002116,0.111562,-1.429446,0.135514,-1.711658,0.105246,-1.925576,-0.142026,-0.883839,-0.223819,-1.294380,-0.294681,-1.594370,-0.363149,-1.841365,-0.299943,-0.697701,-0.272648,-0.843556,-0.166454,-0.651536,-0.092423,-0.523237
W,Right,legacy_asl_W_108,0.000000,0.000000,0.270994,-0.169173,0.381546,-0.510508,0.066079,-0.708718,-0.250423,-0.777888,0.337206,-1.012978,0.511768,-1.423376,0.596066,-1.675898,0.650096,-1.901894,0.069022,-1.047440,0.119217,-1.530685,0.134193,-1.832521,0.125817,-2.064519,-0.147903,-0.947476,-0.248604,-1.392116,-0.305106,-1.686111,-0.370519,-1.935775,-0.312435,-0.745224,-0.267991,-0.888231,-0.166512,-0.722655,-0.115376,-0.548234
W,Right,legacy_asl_W_109,0.000000,0.000000,0.265070,-0.140788,0.391057,-0.453447,0.108388,-0.659893,-0.183710,-0.745469,0.382439,-0.927279,0.572945,-1.300470,0.668505,-1.531613,0.733957,-1.739880,0.133351,-0.977158,0.212073,-1.426774,0.245894,-1.708680,0.253252,-1.926663,-0.076509,-0.897689,-0.141741,-1.321017,-0.175424,-1.600259,-0.220363,-1.838537,-0.243970,-0.718920,-0.192941,-0.850036,-0.108687,-0.688203,-0.072195,-0.521380
W,Right,legacy_asl_W_110,-0.019744,0.014384,0.268778,-0.141881,0.340821,-0.476826,0.060103,-0.674052,-0.230384,-0.717013,0.311868,-0.948453,0.470927,-1.357700,0.531382,-1.570226,0.627955,-1.787088,0.077318,-1.004793,0.134740,-1.404432,0.126086,-1.717019,0.109524,-1.936735,-0.105348,-0.889900,-0.241169,-1.298847,-0.288059,-1.579612,-0.344411,-1.842905,-0.268797,-0.696907,-0.274248,-0.846876,-0.178381,-0.669145,-0.085772,-0.515027
W,Right,legacy_asl_W_111,0.000000,0.000000,0.242356,-0.151295,0.341225,-0.456558,0.059096,-0.633822,-0.223959,-0.695683,0.301570,-0.905928,0.457685,-1.272957,0.533075,-1.498792,0.581396,-1.700906,0.061728,-0.936749,0.106619,-1.368925,0.120011,-1.638864,0.112521,-1.846345,-0.132273,-0.847349,-0.222332,-1.245000,-0.272863,-1.507926,-0.331363,-1.731206,-0.279418,-0.666470,-0.239670,-0.794364,-0.148915,-0.646286,-0.103183,-0.490298
W,Right,legacy_asl_W_112,0.000000,0.000000,0.245237,-0.173040,0.330858,-0.499072,0.024447,-0.668289,-0.276100,-0.716409,0.262654,-0.968049,0.404661,-1.362255,0.470360,-1.603589,0.509072,-1.818439,0.009269,-0.986172,0.030759,-1.442121,0.028820,-1.726042,0.008676,-1.943217,-0.188916,-0.880915,-0.306925,-1.292661,-0.375496,-1.565440,-0.450077,-1.796165,-0.332539,-0.682485,-0.298423,-0.818982,-0.194465,-0.669044,-0.137261,-0.508142
W,Right,legacy_asl_W_113,-0.030789,-0.011210,0.228366,-0.128433,0.342410,-0.479525,0.064970,-0.684474,-0.235157,-0.732287,0.346943,-0.935393,0.473256,-1.347685,0.547361,-1.570618,0.625515,-1.798765,0.084901,-0.990625,0.103107,-1.468264,0.095890,-1.702469,0.092726,-1.919780,-0.132951,-0.873279,-0.238703,-1.308806,-0.274964,-1.598810,-0.359705,-1.801805,-0.305048,-0.692450,-0.257305,-0.812643,-0.158601,-0.661621,-0.129038,-0.512785
W,Right,legacy_asl_W_114,0.000000,0.000000,0.255009,-0.159194,0.359040,-0.480395,0.062181,-0.666913,-0.235652,-0.732004,0.317315,-0.953226,0.481581,-1.339416,0.560907,-1.577043,0.611750,-1.789709,0.064951,-0.985656,0.112185,-1.440395,0.126277,-1.724428,0.118395,-1.942741,-0.139179,-0.891588,-0.233940,-1.310001,-0.287109,-1.586654,-0.348663,-1.821591,-0.294006,-0.701266,-0.252183,-0.835837,-0.156690,-0.680028,-0.108571,-0.515896
W,Right,legacy_asl_W_115,0.000000,0.000000,0.257893,-0.153542,0.368489,-0.471970,0.076093,-0.664392,-0.219829,-0.735628,0.336784,-0.944819,0.508873,-1.326852,0.593052,-1.562378,0.648275,-1.773588,0.085561,-0.982497,0.142273,-1.435416,0.162312,-1.718635,0.159036,-1.936717,-0.120175,-0.892893,-0.205965,-1.312537,-0.253220,-1.589805,-0.309721,-1.825609,-0.278723,-0.706173,-0.234147,-0.839620,-0.142104,-0.682087,-0.097524,-0.517241
W,Right,legacy_asl_W_116,0.025230,-0.000306,0.257330,-0.219616,0.341292,-0.646760,0.046128,-0.859140,-0.263031,-0.899917,0.268716,-1.014372,0.339578,-1.392467,0.326278,-1.635399,0.357903,-1.843215,0.024779,-1.001069,-0.011523,-1.420330,-0.077216,-1.696305,-0.112106,-1.894782,-0.197200,-0.927982,-0.334226,-1.343976,-0.415978,-1.600225,-0.500100,-1.873081,-0.329958,-0.726681,-0.318262,-0.934930,-0.204217,-0.817940,-0.077244,-0.622776
W,Right,legacy_asl_W_117,0.000000,0.000000,0.246197,-0.229726,0.311150,-0.597160,0.038165,-0.824131,-0.225273,-0.868909,0.255206,-0.942225,0.304308,-1.322710,0.313594,-1.546397,0.310469,-1.754787,0.013202,-0.939519,-0.031967,-1.340784,-0.068059,-1.590746,-0.096864,-1.797574,-0.173595,-0.841304,-0.327604,-1.246912,-0.393561,-1.520622,-0.446346,-1.760677,-0.318872,-0.669566,-0.311782,-0.893217,-0.194418,-0.753245,-0.105504,-0.585033
W,Right,legacy_asl_W_118,0.000000,0.000000,0.269944,-0.234423,0.352796,-0.621838,0.071742,-0.873021,-0.206089,-0.930523,0.306518,-0.990100,0.373044,-1.391963,0.391379,-1.628961,0.395964,-1.850198,0.049629,-0.996404,0.016915,-1.423891,-0.011905,-1.690489,-0.034627,-1.911042,-0.152301,-0.899273,-0.300338,-1.335494,-0.359947,-1.628423,-0.406854,-1.885142,-0.312962,-0.722552,-0.296960,-0.959596,-0.177734,-0.806624,-0.089767,-0.624767
W,Right,legacy_asl_W_119,0.010304,0.028384,0.251141,-0.265087,0.337404,-0.633028,0.055569,-0.892099,-0.213151,-0.912991,0.256624,-1.002309,0.345065,-1.392980,0.311553,-1.677065,0.324246,-1.851913,0.014605,-0.990792,-0.049316,-1.419843,-0.083531,-1.679636,-0.107877,-1.895074,-0.159659,-0.900449,-0.345999,-1.322257,-0.413586,-1.606360,-0.475235,-1.860263,-0.351123,-0.703927,-0.323493,-0.942859,-0.218336,-0.807381,-0.116961,-0.601307
W,Right,legacy_asl_W_120,0.000000,0.000000,0.271934,-0.253741,0.343678,-0.659587,0.042155,-0.910284,-0.248823,-0.959743,0.281885,-1.040724,0.336120,-1.460984,0.346377,-1.708055,0.342925,-1.938230,0.014582,-1.037735,-0.035308,-1.480947,-0.075174,-1.757040,-0.106990,-1.985490,-0.191742,-0.929253,-0.361851,-1.377262,-0.434703,-1.679586,-0.493006,-1.944736,-0.352206,-0.739561,-0.344375,-0.986593,-0.214742,-0.831988,-0.116533,-0.646191
W,Right,legacy_asl_W_121,0.000000,0.000000,0.266238,-0.238624,0.343009,-0.627290,0.058053,-0.874038,-0.220645,-0.927179,0.290966,-0.994782,0.351187,-1.397638,0.365805,-1.634894,0.366923,-1.856176,0.034010,-0.997059,-0.005399,-1.423981,-0.038393,-1.690095,-0.064568,-1.910265,-0.166373,-0.896776,-0.321228,-1.330624,-0.385419,-1.622583,-0.436344,-1.878535,-0.324246,-0.717560,-0.311960,-0.954825,-0.190352,-0.803740,-0.099546,-0.623283
W,Right,legacy_asl_W_122,-0.044371,0.007809,0.284736,-0.229711,0.306993,-0.625706,0.037287,-0.884878,-0.211754,-0.905178,0.291112,-1.037015,0.324913,-1.394684,0.329675,-1.643564,0.315961,-1.844044,0.015844,-1.016246,-0.034520,-1.431008,-0.095537,-1.699033,-0.105066,-1.875661,-0.228956,-0.905013,-0.353724,-1.313083,-0.403419,-1.609667,-0.459872,-1.886162,-0.336335,-0.710232,-0.300759,-0.950533,-0.187041,-0.800531,-0.113338,-0.609475
W,Right,legacy_asl_W_123,0.000000,0.000000,0.248504,-0.231879,0.314067,-0.602757,0.038523,-0.831854,-0.227385,-0.877052,0.257598,-0.951056,0.307160,-1.335106,0.316533,-1.560890,0.313379,-1.771233,0.013326,-0.948324,-0.032266,-1.353350,-0.068697,-1.605655,-0.097772,-1.814421,-0.175222,-0.849189,-0.330674,-1.258598,-0.397249,-1.534874,-0.450529,-1.777178,-0.321860,-0.675841,-0.314704,-0.901588,-0.196240,-0.760304,-0.106493,-0.590516
W,Right,legacy_asl_W_124,0.000000,0.000000,0.280367,-0.221851,0.380824,-0.605079,0.111534,-0.868835,-0.163382,-0.938963,0.351411,-0.975071,0.436219,-1.373476,0.465356,-1.609389,0.480040,-1.830187,0.095078,-0.993098,0.081919,-1.421633,0.065303,-1.689269,0.052676,-1.910630,-0.111077,-0.905289,-0.239040,-1.347816,-0.285210,-1.643161,-0.320346,-1.901754,-0.279641,-0.736090,-0.252830,-0.972155,-0.140715,-0.813899,-0.061144,-0.628214
W,Right,legacy_asl_W_125,-0.000661,0.034761,0.248126,-0.094924,0.354911,-0.436920,0.198107,-0.736618,-0.030577,-0.874194,0.454632,-0.913269,0.636594,-1.314668,0.744511,-1.553123,0.806079,-1.783295,0.174863,-0.977484,0.231899,-1.437936,0.227062,-1.748552,0.242262,-2.016114,-0.048660,-0.875290,-0.122304,-1.317745,-0.123581,-1.576578,-0.133576,-1.854705,-0.234915,-0.694114,-0.166912,-0.827685,-0.111259,-0.697391,-0.069194,-0.497433
W,Right,legacy_asl_W_126,0.000000,0.000000,0.228843,-0.115826,0.356597,-0.412731,0.167951,-0.668670,-0.045692,-0.831018,0.409286,-0.862549,0.585116,-1.233316,0.676177,-1.468578,0.738452,-1.681958,0.171019,-0.904623,0.218028,-1.356441,0.224571,-1.640407,0.234546,-1.878122,-0.040807,-0.822878,-0.088642,-1.223129,-0.109806,-1.488513,-0.122028,-1.721940,-0.230185,-0.654426,-0.189360,-0.791436,-0.124341,-0.621632,-0.079169,-0.455873
W,Right,legacy_asl_W_127,0.000000,0.000000,0.239693,-0.135836,0.361775,-0.460858,0.146437,-0.725946,-0.090996,-0.889352,0.395591,-0.946161,0.565527,-1.352863,0.651352,-1.609892,0.707394,-1.841988,0.137812,-0.979272,0.165434,-1.466434,0.158112,-1.771453,0.156811,-2.027017,-0.085343,-0.880864,-0.156882,-1.307906,-0.192993,-1.591587,-0.217896,-1.841431,-0.280033,-0.690556,-0.243148,-0.839626,-0.164809,-0.660714,-0.107969,-0.485141
W,Right,legacy_asl_W_128,-0.002903,-0.007686,0.262073,-0.128976,0.421334,-0.443207,0.177191,-0.710145,-0.053234,-0.882349,0.476102,-0.916770,0.644544,-1.327211,0.757786,-1.585168,0.759084,-1.796280,0.198856,-0.965473,0.226620,-1.454974,0.220033,-1.762555,0.252109,-2.030793,-0.047715,-0.872046,-0.120887,-1.335763,-0.101919,-1.575016,-0.137832,-1.829787,-0.256910,-0.696183,-0.231378,-0.837836,-0.121447,-0.673701,-0.056173,-0.482103
W,Right,legacy_asl_W_129,0.000000,0.000000,0.232722,-0.117790,0.362642,-0.419727,0.170798,-0.680004,-0.046467,-0.845105,0.416224,-0.877169,0.595034,-1.254221,0.687639,-1.493471,0.750969,-1.710468,0.173918,-0.919956,0.221724,-1.379433,0.228377,-1.668213,0.238522,-1.909957,-0.041499,-0.836826,-0.090144,-1.243862,-0.111667,-1.513744,-0.124096,-1.751128,-0.234087,-0.665519,-0.192570,-0.804852,-0.126449,-0.632169,-0.080511,-0.463601
W,Right,legacy_asl_W_130,0.000000,0.000000,0.254495,-0.105529,0.415377,-0.413198,0.234045,-0.702612,0.018359,-0.893806,0.508241,-0.890732,0.726599,-1.273622,0.843188,-1.518237,0.927171,-1.741746,0.256439,-0.955094,0.343382,-1.435231,0.373387,-1.738858,0.403323,-1.992666,0.022932,-0.884692,0.004110,-1.317275,0.002934,-1.603243,0.008747,-1.854257,-0.193553,-0.719599,-0.138730,-0.863045,-0.082839,-0.675901,-0.047879,-0.494699
W,Right,legacy_asl_W_131,0.015392,-0.012206,0.242265,-0.122422,0.414808,-0.433597,0.191743,-0.707894,-0.045497,-0.887117,0.442201,-0.919266,0.628131,-1.327666,0.746436,-1.587198,0.792163,-1.814332,0.204089,-0.973666,0.258637,-1.463732,0.248370,-1.748607,0.267173,-2.012423,-0.062715,-0.887829,-0.093482,-1.304045,-0.106944,-1.605751,-0.155662,-1.871933,-0.258446,-0.702252,-0.212284,-0.870134,-0.132282,-0.664286,-0.088504,-0.517535
W,Right,legacy_asl_W_132,0.000000,0.000000,0.262414,-0.132818,0.408909,-0.473277,0.192590,-0.766762,-0.052395,-0.952927,0.469328,-0.989083,0.670951,-1.414240,0.775371,-1.684015,0.846781,-1.928698,0.196107,-1.037329,0.250012,-1.555428,0.257515,-1.881052,0.268954,-2.153638,-0.046793,-0.943592,-0.101646,-1.402560,-0.125914,-1.706875,-0.139929,-1.974546,-0.263953,-0.750429,-0.217139,-0.907538,-0.142582,-0.712824,-0.090783,-0.522749
W,Right,legacy_asl_W_133,0.000000,0.000000,0.256165,-0.101407,0.421993,-0.406439,0.245356,-0.698743,0.032783,-0.893394,0.522553,-0.882412,0.747062,-1.261728,0.867584,-1.504429,0.955164,-1.726553,0.271822,-0.950830,0.366504,-1.429501,0.401405,-1.732604,0.435434,-1.985897,0.037209,-0.884206,0.025372,-1.317037,0.028812,-1.602987,0.038676,-1.853875,-0.181913,-0.722630,-0.124781,-0.865172,-0.071919,-0.677150,-0.039888,-0.495407
W,Right,legacy_asl_W_134,-0.012182,0.013106,0.191630,-0.267337,0.234408,-0.606963,-0.076074,-0.783709,-0.337573,-0.813258,0.141433,-0.985701,0.251238,-1.412732,0.273991,-1.627030,0.287980,-1.867654,-0.102314,-0.968773,-0.164681,-1.467299,-0.238010,-1.727079,-0.262687,-1.938249,-0.334255,-0.850148,-0.541844,-1.292235,-0.637730,-1.581712,-0.744455,-1.797575,-0.520652,-0.649521,-0.545670,-0.900082,-0.418259,-0.774057,-0.308773,-0.625984
W,Right,legacy_asl_W_135,0.000000,0.000000,0.204366,-0.266615,0.226692,-0.623848,-0.052493,-0.794132,-0.334160,-0.834754,0.147418,-1.007980,0.242928,-1.427644,0.278577,-1.678364,0.288350,-1.886456,-0.125066,-1.001818,-0.186243,-1.482442,-0.230407,-1.763516,-0.267716,-1.969328,-0.338843,-0.882280,-0.557075,-1.313035,-0.665145,-1.594547,-0.754705,-1.817865,-0.503102,-0.680647,-0.535688,-0.924167,-0.413587,-0.796378,-0.310741,-0.624913
W,Right,legacy_asl_W_136,0.000000,0.000000,0.217721,-0.248668,0.262523,-0.597964,-0.000669,-0.783030,-0.274604,-0.840954,0.209299,-0.980178,0.329951,-1.386080,0.381011,-1.629949,0.403935,-1.833625,-0.058616,-0.991582,-0.087892,-1.467370,-0.113248,-1.746153,-0.136694,-1.950606,-0.276157,-0.887914,-0.462821,-1.324802,-0.550890,-1.608109,-0.624515,-1.833096,-0.450340,-0.700475,-0.466733,-0.941647,-0.355041,-0.808365,-0.265052,-0.633435
W,Right,legacy_asl_W_137,0.038075,0.000401,0.197403,-0.261907,0.221866,-0.602926,-0.038864,-0.770428,-0.302792,-0.812627,0.144731,-0.996246,0.234485,-1.383555,0.260744,-1.636980,0.262788,-1.859363,-0.118264,-0.988797,-0.195486,-1.428232,-0.233797,-1.725754,-0.269203,-1.960940,-0.361283,-0.866731,-0.542563,-1.263339,-0.649617,-1.558812,-0.720958,-1.760671,-0.501298,-0.688250,-0.513615,-0.922758,-0.407437,-0.798643,-0.308250,-0.629296
W,Right,legacy_asl_W_138,0.000000,0.000000,0.188722,-0.246206,0.209339,-0.576094,-0.048475,-0.733343,-0.308581,-0.770855,0.136133,-0.930821,0.224333,-1.318361,0.257253,-1.549888,0.266278,-1.742051,-0.115492,-0.925131,-0.171986,-1.368964,-0.212769,-1.628523,-0.247222,-1.818580,-0.312905,-0.814743,-0.514432,-1.212525,-0.614229,-1.472487,-0.696934,-1.678711,-0.464591,-0.628545,-0.494682,-0.853424,-0.381927,-0.735417,-0.286955,-0.577077
W,Right,legacy_asl_W_139,0.000000,0.000000,0.181260,-0.276375,0.177350,-0.628512,-0.108896,-0.775421,-0.388208,-0.794925,0.071805,-0.999699,0.135195,-1.418382,0.152055,-1.666968,0.146607,-1.871857,-0.195114,-0.973961,-0.289875,-1.441136,-0.353521,-1.713739,-0.405002,-1.912988,-0.396237,-0.841220,-0.641498,-1.248112,-0.767882,-1.516526,-0.871898,-1.729177,-0.542840,-0.631504,-0.592411,-0.868095,-0.463369,-0.751530,-0.350064,-0.590718
W,Right,legacy_asl_W_140,-0.028824,0.030895,0.196452,-0.270809,0.207630,-0.610812,-0.045812,-0.791046,-0.296641,-0.812991,0.150069,-1.003355,0.250496,-1.387209,0.256099,-1.624679,0.311978,-1.826782,-0.105360,-0.986008,-0.185072,-1.477172,-0.225487,-1.746205,-0.270521,-1.924390,-0.336284,-0.866694,-0.531247,-1.306301,-0.655913,-1.538734,-0.773827,-1.800888,-0.508229,-0.683041,-0.501832,-0.902248,-0.401822,-0.779426,-0.312432,-0.622915
W,Right,legacy_asl_W_141,0.000000,0.000000,0.190958,-0.249123,0.211819,-0.582919,-0.049049,-0.742031,-0.312237,-0.779987,0.137746,-0.941849,0.226990,-1.333979,0.260300,-1.568250,0.269432,-1.762689,-0.116861,-0.936091,-0.174024,-1.385182,-0.215290,-1.647815,-0.250151,-1.840124,-0.316612,-0.824395,-0.520526,-1.226889,-0.621506,-1.489932,-0.705190,-1.698598,-0.470095,-0.635991,-0.500542,-0.863534,-0.386452,-0.744129,-0.290354,-0.583914
W,Right,legacy_asl_W_142,0.000000,0.000000,0.182349,-0.275658,0.179830,-0.627807,-0.105834,-0.775845,-0.385067,-0.796451,0.075751,-0.999408,0.140793,-1.417837,0.158635,-1.666355,0.153995,-1.871264,-0.191268,-0.974724,-0.284183,-1.442269,-0.346753,-1.715121,-0.397447,-1.914572,-0.392913,-0.842778,-0.636566,-1.250635,-0.761889,-1.519546,-0.865065,-1.732605,-0.540342,-0.633642,-0.588979,-0.870427,-0.460398,-0.753353,-0.347729,-0.592095
W,Right,legacy_asl_W_143,-0.006789,-0.008905,0.283386,-0.284162,0.255265,-0.756519,-0.114499,-0.998342,-0.457630,-1.009136,0.280908,-1.015293,0.337436,-1.505692,0.346053,-1.790831,0.326162,-2.040190,0.008275,-0.995412,-0.074799,-1.533073,-0.126412,-1.797089,-0.128839,-2.019450,-0.259571,-0.851526,-0.491805,-1.323491,-0.530541,-1.450683,-0.593557,-1.695025,-0.442385,-0.638288,-0.522322,-0.903009,-0.386296,-0.744209,-0.245962,-0.612079
W,Right,legacy_asl_W_144,0.000000,0.000000,0.260000,-0.288186,0.254788,-0.720861,-0.114874,-0.952677,-0.431766,-0.999991,0.288153,-0.986423,0.337395,-1.442318,0.330909,-1.707428,0.316231,-1.946170,-0.015401,-0.952246,-0.082202,-1.454251,-0.119987,-1.710967,-0.137177,-1.926283,-0.258404,-0.815216,-0.468948,-1.258794,-0.514816,-1.434895,-0.560456,-1.624575,-0.428933,-0.590115,-0.506465,-0.878588,-0.371536,-0.737727,-0.271725,-0.565842
W,Right,legacy_asl_W_145,0.000000,0.000000,0.244157,-0.323498,0.199254,-0.773095,-0.206425,-0.980500,-0.540375,-1.000800,0.209728,-1.052379,0.219350,-1.531098,0.188412,-1.806276,0.151359,-2.053278,-0.102912,-0.989129,-0.218207,-1.505223,-0.280937,-1.768814,-0.318465,-1.991219,-0.343182,-0.824415,-0.602668,-1.266617,-0.666449,-1.445614,-0.731233,-1.638755,-0.500027,-0.574702,-0.607000,-0.867700,-0.453792,-0.733487,-0.334283,-0.563799
W,Right,legacy_asl_W_146,-0.017597,0.013223,0.284316,-0.283493,0.268133,-0.756203,-0.098521,-0.978418,-0.450170,-1.053303,0.302735,-1.023377,0.362062,-1.504152,0.323982,-1.778984,0.333914,-2.012305,-0.004426,-0.987176,-0.109101,-1.498182,-0.143259,-1.775517,-0.146583,-1.992588,-0.272051,-0.873521,-0.486083,-1.284793,-0.540907,-1.482989,-0.598109,-1.681170,-0.463298,-0.630665,-0.541320,-0.923320,-0.405786,-0.755287,-0.271582,-0.566021
W,Right,legacy_asl_W_147,0.000000,0.000000,0.266669,-0.295578,0.261323,-0.739351,-0.117821,-0.977113,-0.442841,-1.025641,0.295544,-1.011725,0.346050,-1.479313,0.339397,-1.751224,0.324342,-1.996089,-0.015796,-0.976671,-0.084311,-1.491553,-0.123065,-1.754854,-0.140695,-1.975692,-0.265032,-0.836126,-0.480977,-1.291082,-0.528021,-1.471701,-0.574832,-1.666245,-0.439935,-0.605251,-0.519455,-0.901124,-0.381065,-0.756649,-0.278694,-0.580356
W,Right,legacy_asl_W_148,0.000000,0.000000,0.287268,-0.285904,0.306106,-0.737345,-0.066334,-0.999796,-0.394101,-1.066908,0.355794,-1.012373,0.432714,-1.484970,0.440824,-1.761763,0.438913,-2.011521,0.037363,-0.993766,-0.004128,-1.520952,-0.029125,-1.790748,-0.034969,-2.016221,-0.223703,-0.864518,-0.418352,-1.338846,-0.456298,-1.525039,-0.493247,-1.725377,-0.414141,-0.639373,-0.478799,-0.944512,-0.346012,-0.790067,-0.251582,-0.605245
W,Right,legacy_asl_W_149,0.016705,-0.006725,0.241840,-0.302656,0.272714,-0.709028,-0.095727,-0.992221,-0.463037,-1.026385,0.284151,-1.036407,0.359118,-1.509812,0.338551,-1.772796,0.304421,-2.041900,-0.014217,-0.968291,-0.092716,-1.531784,-0.125720,-1.775690,-0.150768,-2.001098,-0.263718,-0.850327,-0.481593,-1.329035,-0.559335,-1.477945,-0.596292,-1.665020,-0.448806,-0.594158,-0.526831,-0.883096,-0.398639,-0.762811,-0.303666,-0.593858
W,Right,legacy_asl_W_150,0.000000,0.000000,0.278785,-0.309008,0.273197,-0.772945,-0.123174,-1.021509,-0.462962,-1.072242,0.308973,-1.057694,0.361773,-1.546528,0.354818,-1.830793,0.339080,-2.086784,-0.016514,-1.021048,-0.088141,-1.559324,-0.128657,-1.834588,-0.147088,-2.065461,-0.277074,-0.874117,-0.502831,-1.349744,-0.552012,-1.538570,-0.600951,-1.741954,-0.459924,-0.632752,-0.543058,-0.942068,-0.398380,-0.791029,-0.291357,-0.606726
W,Right,legacy_asl_W_151,0.000000,0.000000,0.242160,-0.324996,0.194488,-0.774308,-0.212461,-0.979210,-0.546531,-0.997453,0.203241,-1.053651,0.209914,-1.532421,0.177281,-1.807403,0.138707,-2.054171,-0.109004,-0.988477,-0.227476,-1.503851,-0.291828,-1.767049,-0.330726,-1.989219,-0.348254,-0.822286,-0.610460,-1.262880,-0.675342,-1.441481,-0.741315,-1.634219,-0.503558,-0.571611,-0.612333,-0.863944,-0.458302,-0.730678,-0.337750,-0.561729
W,Right,legacy_asl_W_152,-0.001732,-0.011928,0.291074,-0.138361,0.462504,-0.455564,0.170882,-0.718120,-0.125480,-0.806252,0.483528,-0.868652,0.704205,-1.259707,0.798148,-1.512660,0.881674,-1.697473,0.242988,-0.969878,0.389855,-1.416295,0.442347,-1.699847,0.493384,-1.902262,0.043893,-0.905871,0.015593,-1.314946,-0.031687,-1.616439,0.005990,-1.883696,-0.145612,-0.734713,-0.115402,-0.865498,-0.128671,-0.705825,-0.055918,-0.522581
W,Right,legacy_asl_W_153,0.000000,0.000000,0.295660,-0.141022,0.452614,-0.476022,0.163124,-0.724799,-0.133076,-0.847161,0.523453,-0.910722,0.726186,-1.306330,0.826098,-1.555409,0.899746,-1.775954,0.273347,-0.987697,0.409064,-1.462184,0.469674,-1.752311,0.525400,-1.976428,0.042427,-0.935007,0.013276,-1.390896,-0.001058,-1.676861,0.005198,-1.924240,-0.165178,-0.774053,-0.139694,-0.933322,-0.105818,-0.735192,-0.082466,-0.540501
W,Right,legacy_asl_W_154,0.000000,0.000000,0.292034,-0.120090,0.460826,-0.434221,0.195357,-0.688986,-0.083261,-0.822431,0.552009,-0.848871,0.768071,-1.218916,0.877415,-1.453367,0.959970,-1.661744,0.315355,-0.936192,0.471089,-1.385704,0.544776,-1.661743,0.610271,-1.874507,0.090307,-0.897697,0.086372,-1.338031,0.087706,-1.614030,0.106817,-1.851801,-0.118028,-0.753763,-0.085072,-0.905711,-0.062950,-0.713219,-0.050774,-0.524594
W,Right,legacy_asl_W_155,-0.000526,-0.009255,0.294816,-0.121765,0.461796,-0.455852,0.155915,-0.734884,-0.129297,-0.786440,0.498501,-0.880714,0.724202,-1.258351,0.801321,-1.529703,0.852955,-1.705430,0.259318,-0.934738,0.393436,-1.417633,0.457272,-1.678428,0.507041,-1.942397,0.040943,-0.915339,0.023853,-1.337153,0.003957,-1.592166,-0.003219,-1.885895,-0.145989,-0.753251,-0.139771,-0.922562,-0.119451,-0.695512,-0.100352,-0.523414
W,Right,legacy_asl_W_156,0.000000,0.000000,0.284338,-0.135621,0.435280,-0.457792,0.156877,-0.697042,-0.127979,-0.814718,0.503407,-0.875845,0.698375,-1.256303,0.794462,-1.495843,0.865289,-1.707941,0.262878,-0.949872,0.393399,-1.406188,0.451688,-1.685204,0.505280,-1.900738,0.040802,-0.899200,0.012768,-1.337630,-0.001017,-1.612643,0.004999,-1.850549,-0.158853,-0.744409,-0.134344,-0.897579,-0.101766,-0.707037,-0.079307,-0.519802
W,Right,legacy_asl_W_157,0.000000,0.000000,0.293808,-0.115680,0.467310,-0.427236,0.205705,-0.685968,-0.070872,-0.823591,0.564724,-0.840466,0.786331,-1.207217,0.899192,-1.439996,0.984875,-1.647106,0.329411,-0.931340,0.491893,-1.378456,0.569728,-1.653355,0.638417,-1.865108,0.103810,-0.896236,0.106502,-1.336579,0.111991,-1.612527,0.134678,-1.849983,-0.106669,-0.755454,-0.071429,-0.906889,-0.052207,-0.714086,-0.042872,-0.525299
W,Right,legacy_asl_W_158,-0.007671,0.025323,0.261959,-0.155473,0.452854,-0.450197,0.139788,-0.711125,-0.125238,-0.800600,0.512482,-0.883924,0.668312,-1.272928,0.807614,-1.489733,0.848323,-1.695546,0.271541,-0.960240,0.404819,-1.416691,0.464220,-1.680970,0.506550,-1.917177,0.039925,-0.873123,0.012264,-1.367002,-0.001915,-1.615979,-0.002400,-1.848171,-0.171299,-0.732500,-0.144801,-0.928440,-0.097462,-0.717160,-0.089370,-0.499978
W,Right,legacy_asl_W_159,0.000000,0.000000,0.290413,-0.138519,0.444581,-0.467574,0.160229,-0.711936,-0.130714,-0.832126,0.514163,-0.894559,0.713298,-1.283146,0.811437,-1.527805,0.883778,-1.744435,0.268495,-0.970168,0.401805,-1.436234,0.461339,-1.721212,0.516076,-1.941352,0.041674,-0.918413,0.013040,-1.366211,-0.001039,-1.647101,0.005106,-1.890090,-0.162247,-0.760315,-0.137215,-0.916758,-0.103940,-0.722144,-0.081002,-0.530908
