label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
U,Right,legacy_asl_U_106,0.000000,0.000000,0.254894,-0.219688,0.254561,-0.628096,-0.053379,-0.875752,-0.337541,-1.020197,0.231055,-1.093097,0.146244,-1.571158,0.061510,-1.871156,-0.026438,-2.110365,-0.015254,-1.051812,-0.142939,-1.587483,-0.219716,-1.927117,-0.294270,-2.199220,-0.218214,-0.907623,-0.363155,-1.081596,-0.220787,-0.820592,-0.113341,-0.656459,-0.395019,-0.706022,-0.455472,-0.871284,-0.318701,-0.671457,-0.226975,-0.517135
U,Right,legacy_asl_U_107,0.000000,0.000000,0.243975,-0.201104,0.252095,-0.584756,-0.032060,-0.823754,-0.296010,-0.965308,0.239615,-1.022048,0.169818,-1.472874,0.096416,-1.756431,0.018740,-1.982951,0.007389,-0.988352,-0.101494,-1.494180,-0.166604,-1.814805,-0.231018,-2.071949,-0.186242,-0.857096,-0.318803,-1.023513,-0.190456,-0.775396,-0.092915,-0.618995,-0.356490,-0.671370,-0.409865,-0.827860,-0.285513,-0.637325,-0.202535,-0.490466
U,Right,legacy_asl_U_108,0.004069,0.007109,0.244510,-0.202136,0.232465,-0.603515,-0.081935,-0.852178,-0.323535,-0.960458,0.242683,-1.019137,0.155681,-1.483267,0.138411,-1.740907,0.040212,-1.974177,0.052317,-0.979170,-0.061064,-1.468494,-0.114790,-1.796568,-0.178732,-2.083032,-0.150197,-0.877879,-0.299417,-1.033434,-0.187758,-0.803571,-0.081440,-0.625305,-0.348219,-0.705045,-0.381213,-0.884137,-0.277088,-0.686424,-0.216756,-0.530904
U,Right,legacy_asl_U_109,0.000000,0.000000,0.232177,-0.200838,0.230387,-0.584279,-0.056603,-0.818119,-0.329998,-0.945678,0.251018,-0.995457,0.186920,-1.445058,0.116284,-1.720123,0.046449,-1.940760,0.025358,-0.975346,-0.066965,-1.472068,-0.122959,-1.785413,-0.177514,-2.035286,-0.166729,-0.857223,-0.293279,-1.032708,-0.178323,-0.783622,-0.098659,-0.627907,-0.333080,-0.678761,-0.390656,-0.854533,-0.273807,-0.662692,-0.206066,-0.509892
U,Right,legacy_asl_U_110,0.000000,0.000000,0.242897,-0.196670,0.253773,-0.586891,-0.030503,-0.834334,-0.304467,-0.973182,0.288382,-1.004594,0.238049,-1.464198,0.175283,-1.746424,0.111530,-1.973240,0.058101,-0.991603,-0.019392,-1.500088,-0.065992,-1.820780,-0.113228,-2.076840,-0.141266,-0.877770,-0.264223,-1.060522,-0.155500,-0.803262,-0.079595,-0.642181,-0.316442,-0.701689,-0.369207,-0.882448,-0.256662,-0.683375,-0.192794,-0.525653
U,Right,legacy_asl_U_111,-0.001239,-0.010166,0.243205,-0.203271,0.211115,-0.580932,-0.055320,-0.850303,-0.308019,-0.998824,0.276495,-1.018654,0.188218,-1.480206,0.131755,-1.745606,0.061635,-1.972834,0.021694,-1.000774,-0.072488,-1.505483,-0.123674,-1.836872,-0.191935,-2.060331,-0.177882,-0.848879,-0.290470,-1.067203,-0.147519,-0.783757,-0.108281,-0.630322,-0.342315,-0.699631,-0.374213,-0.874583,-0.273981,-0.683805,-0.206619,-0.511612
U,Right,legacy_asl_U_112,0.000000,0.000000,0.232164,-0.200827,0.230374,-0.584246,-0.056600,-0.818074,-0.329980,-0.945625,0.251004,-0.995402,0.186910,-1.444978,0.116278,-1.720028,0.046446,-1.940652,0.025357,-0.975292,-0.066961,-1.471986,-0.122952,-1.785313,-0.177504,-2.035173,-0.166720,-0.857176,-0.293263,-1.032651,-0.178313,-0.783578,-0.098653,-0.627872,-0.333061,-0.678723,-0.390635,-0.854485,-0.273792,-0.662655,-0.206055,-0.509863
U,Right,legacy_asl_U_113,0.000000,0.000000,0.234380,-0.206747,0.228777,-0.597079,-0.065690,-0.832303,-0.345270,-0.959464,0.245725,-1.015870,0.176039,-1.472941,0.101417,-1.752266,0.028148,-1.976189,0.016197,-0.993172,-0.082687,-1.497933,-0.142781,-1.816372,-0.200782,-2.070210,-0.178187,-0.871026,-0.308747,-1.048425,-0.189264,-0.795984,-0.106628,-0.638249,-0.345775,-0.687708,-0.406122,-0.866079,-0.285276,-0.671934,-0.214808,-0.517047
U,Right,legacy_asl_U_114,0.005193,-0.004404,0.255137,-0.211201,0.238555,-0.595921,-0.057153,-0.850683,-0.337925,-0.974644,0.258188,-1.014290,0.196123,-1.500511,0.142867,-1.736715,0.047762,-1.987285,0.043957,-0.980971,-0.065201,-1.495172,-0.135693,-1.823601,-0.196657,-2.109321,-0.146748,-0.896883,-0.316074,-1.051315,-0.169093,-0.799123,-0.109511,-0.635936,-0.360889,-0.707401,-0.392980,-0.869392,-0.252589,-0.670800,-0.203345,-0.519403
U,Right,legacy_asl_U_115,0.000000,0.000000,0.236412,-0.204502,0.234590,-0.594938,-0.057635,-0.833045,-0.336018,-0.962930,0.255597,-1.013618,0.190330,-1.471421,0.118405,-1.751504,0.047296,-1.976166,0.025821,-0.993140,-0.068187,-1.498923,-0.125202,-1.817985,-0.180752,-2.072416,-0.169771,-0.872862,-0.298630,-1.051548,-0.181577,-0.797918,-0.100458,-0.639362,-0.339156,-0.691144,-0.397783,-0.870123,-0.278802,-0.674782,-0.209826,-0.519194
U,Right,legacy_asl_U_116,0.000000,0.000000,0.255159,-0.180478,0.291358,-0.569168,0.023755,-0.834554,-0.240611,-0.990903,0.353026,-0.983740,0.332652,-1.445644,0.288351,-1.731350,0.239465,-1.961829,0.122387,-0.985735,0.078086,-1.498180,0.052416,-1.821221,0.021911,-2.079808,-0.083952,-0.885092,-0.194779,-1.075445,-0.102996,-0.811667,-0.037715,-0.645994,-0.270196,-0.720761,-0.311108,-0.904566,-0.211732,-0.698603,-0.158243,-0.537066
U,Right,legacy_asl_U_117,0.005898,-0.003582,0.333828,-0.254743,0.484001,-0.657482,0.217831,-0.811164,-0.093413,-0.770330,0.132583,-1.036951,0.253769,-1.440536,0.266400,-1.742874,0.279860,-1.942920,-0.114892,-0.968646,-0.040073,-1.493394,0.060804,-1.806362,0.076380,-2.097073,-0.338560,-0.841983,-0.229278,-1.089681,-0.099729,-0.779829,-0.048026,-0.548567,-0.577676,-0.690811,-0.378783,-0.871091,-0.248475,-0.640956,-0.192178,-0.413460
U,Right,legacy_asl_U_118,0.000000,0.000000,0.330956,-0.267373,0.510539,-0.661361,0.229995,-0.861935,-0.106801,-0.805941,0.161315,-1.073350,0.250011,-1.525233,0.281286,-1.821748,0.298473,-2.070912,-0.116429,-1.033932,-0.026415,-1.564832,0.053831,-1.911269,0.086102,-2.205026,-0.368876,-0.921125,-0.235574,-1.159683,-0.092711,-0.828855,-0.056097,-0.572004,-0.605087,-0.736647,-0.406914,-0.905368,-0.232837,-0.663470,-0.191415,-0.442181
U,Right,legacy_asl_U_119,0.000000,0.000000,0.317063,-0.248769,0.492466,-0.619500,0.229463,-0.813254,-0.090279,-0.764765,0.167267,-1.014415,0.257370,-1.441206,0.290992,-1.721620,0.310633,-1.957377,-0.096322,-0.980829,-0.003904,-1.482441,0.076773,-1.809476,0.111301,-2.087264,-0.336941,-0.877394,-0.207469,-1.101538,-0.076625,-0.786276,-0.045413,-0.542514,-0.563151,-0.705858,-0.373181,-0.862983,-0.211573,-0.631528,-0.175327,-0.421382
U,Right,legacy_asl_U_120,0.013754,-0.002442,0.293885,-0.279394,0.475354,-0.608965,0.221843,-0.822991,-0.133005,-0.769120,0.161533,-0.999012,0.235081,-1.491692,0.280485,-1.725376,0.273896,-1.965833,-0.108515,-0.939284,-0.039215,-1.504779,0.054957,-1.801425,0.097856,-2.084558,-0.342604,-0.861766,-0.229970,-1.100849,-0.071649,-0.790487,-0.038554,-0.529882,-0.572843,-0.694653,-0.356029,-0.834019,-0.220696,-0.634160,-0.203805,-0.431883
U,Right,legacy_asl_U_121,0.000000,0.000000,0.295620,-0.238826,0.456030,-0.590749,0.205439,-0.769909,-0.095398,-0.719893,0.144092,-0.958751,0.223318,-1.362387,0.251253,-1.627245,0.266606,-1.849806,-0.103998,-0.923541,-0.023595,-1.397759,0.048083,-1.707207,0.076909,-1.969601,-0.329492,-0.822779,-0.210422,-1.035866,-0.082812,-0.740360,-0.050108,-0.510933,-0.540483,-0.657997,-0.363469,-0.808704,-0.207977,-0.592633,-0.170978,-0.394971
U,Right,legacy_asl_U_122,0.000000,0.000000,0.301281,-0.267664,0.453721,-0.648413,0.179378,-0.825747,-0.136807,-0.757825,0.105016,-1.022736,0.168891,-1.454232,0.185328,-1.736176,0.190537,-1.972692,-0.156031,-0.973118,-0.094414,-1.479437,-0.033855,-1.810787,-0.016353,-2.090166,-0.389886,-0.855183,-0.274341,-1.086815,-0.124491,-0.780131,-0.078454,-0.538729,-0.605199,-0.670155,-0.425178,-0.838587,-0.249738,-0.617432,-0.200729,-0.409890
U,Right,legacy_asl_U_123,0.001132,0.018947,0.296410,-0.251416,0.466427,-0.588891,0.192035,-0.794536,-0.099014,-0.765366,0.162609,-1.015456,0.217507,-1.434769,0.270747,-1.722207,0.281845,-1.961632,-0.123274,-0.957261,-0.027312,-1.467269,0.065005,-1.792006,0.101502,-2.049692,-0.361422,-0.885628,-0.213433,-1.094072,-0.076015,-0.789525,-0.033785,-0.520023,-0.582569,-0.705488,-0.409244,-0.867819,-0.231018,-0.659919,-0.181247,-0.411590
U,Right,legacy_asl_U_124,0.000000,0.000000,0.303466,-0.245164,0.468133,-0.606426,0.210891,-0.790341,-0.097930,-0.738998,0.147916,-0.984194,0.229244,-1.398543,0.257921,-1.670429,0.273681,-1.898897,-0.106758,-0.948051,-0.024221,-1.434853,0.049360,-1.752514,0.078950,-2.021871,-0.338236,-0.844614,-0.216006,-1.063357,-0.085010,-0.760008,-0.051438,-0.524492,-0.554827,-0.675459,-0.373115,-0.830166,-0.213497,-0.608361,-0.175516,-0.405453
U,Right,legacy_asl_U_125,0.000000,0.000000,0.308208,-0.259659,0.470595,-0.636273,0.201004,-0.820751,-0.116856,-0.761157,0.131841,-1.019625,0.207027,-1.449294,0.230864,-1.730709,0.242283,-1.967007,-0.130419,-0.976880,-0.055525,-1.481406,0.013715,-1.811052,0.038549,-2.089874,-0.367290,-0.865128,-0.245702,-1.093645,-0.103959,-0.783131,-0.064277,-0.540603,-0.587389,-0.685819,-0.403006,-0.849465,-0.233436,-0.623778,-0.189895,-0.415021
U,Right,legacy_asl_U_126,0.012512,0.027834,0.300363,-0.238871,0.505897,-0.597308,0.272083,-0.806782,-0.037208,-0.826046,0.183163,-1.034455,0.292324,-1.435179,0.298528,-1.716978,0.307547,-1.935283,-0.047979,-0.989295,0.026150,-1.462898,0.086489,-1.798590,0.099836,-2.057437,-0.295863,-0.842719,-0.203364,-1.162501,-0.067305,-0.832067,-0.048376,-0.556043,-0.533925,-0.688764,-0.397808,-0.859900,-0.231946,-0.650686,-0.212597,-0.416764
U,Right,legacy_asl_U_127,0.000000,0.000000,0.318023,-0.232223,0.497780,-0.605543,0.260729,-0.811582,-0.035973,-0.822523,0.208219,-1.017986,0.274145,-1.429470,0.296571,-1.700625,0.309835,-1.930508,-0.045883,-0.975772,0.016152,-1.469314,0.077637,-1.797689,0.105812,-2.078081,-0.281330,-0.850437,-0.207502,-1.115511,-0.077335,-0.807770,-0.034762,-0.568821,-0.511737,-0.657676,-0.383559,-0.864524,-0.233845,-0.630305,-0.194398,-0.417438
U,Right,legacy_asl_U_128,0.000000,0.000000,0.302984,-0.258960,0.455515,-0.649619,0.200345,-0.839215,-0.099932,-0.827305,0.131385,-1.043456,0.166086,-1.463824,0.167743,-1.739208,0.163345,-1.972231,-0.121788,-0.981197,-0.097362,-1.484077,-0.060714,-1.820229,-0.053970,-2.105379,-0.349706,-0.836496,-0.295704,-1.109719,-0.140533,-0.809217,-0.079085,-0.571363,-0.567319,-0.624138,-0.453964,-0.842804,-0.284755,-0.618012,-0.228477,-0.406239
U,Right,legacy_asl_U_129,-0.017000,-0.001772,0.317726,-0.232746,0.501153,-0.633559,0.262934,-0.834575,-0.034589,-0.801383,0.187534,-1.039173,0.298977,-1.443715,0.303134,-1.721216,0.307298,-1.953077,-0.056989,-0.988098,0.052757,-1.471946,0.074408,-1.828824,0.103089,-2.121486,-0.240506,-0.871224,-0.217217,-1.123268,-0.080019,-0.815440,-0.054049,-0.583181,-0.527443,-0.682709,-0.398546,-0.876503,-0.231604,-0.632839,-0.195942,-0.420846
U,Right,legacy_asl_U_130,0.000000,0.000000,0.315740,-0.230555,0.494207,-0.601195,0.258857,-0.805755,-0.035715,-0.816618,0.206724,-1.010678,0.272177,-1.419207,0.294442,-1.688415,0.307610,-1.916648,-0.045554,-0.968767,0.016036,-1.458766,0.077080,-1.784783,0.105052,-2.063162,-0.279311,-0.844332,-0.206013,-1.107503,-0.076780,-0.801971,-0.034513,-0.564737,-0.508063,-0.652955,-0.380805,-0.858317,-0.232166,-0.625780,-0.193002,-0.414441
U,Right,legacy_asl_U_131,0.000000,0.000000,0.327647,-0.226951,0.518951,-0.600158,0.284290,-0.814616,-0.015651,-0.833172,0.236364,-1.024790,0.313451,-1.439484,0.342983,-1.713285,0.362202,-1.945556,-0.021812,-0.988486,0.053407,-1.486308,0.123904,-1.817022,0.159485,-2.100024,-0.263210,-0.867606,-0.181821,-1.133957,-0.057874,-0.819288,-0.020825,-0.576434,-0.501207,-0.678374,-0.366294,-0.884438,-0.220715,-0.643669,-0.186170,-0.427286
U,Right,legacy_asl_U_132,-0.012271,0.008584,0.342345,-0.230316,0.519714,-0.598657,0.224706,-0.817020,-0.063675,-0.833806,0.189086,-1.028052,0.286381,-1.448785,0.297149,-1.727940,0.317202,-1.953307,-0.051441,-0.983079,0.009203,-1.495046,0.059867,-1.838361,0.099171,-2.100805,-0.296323,-0.844181,-0.193442,-1.121751,-0.083428,-0.824058,-0.047371,-0.572273,-0.506042,-0.639438,-0.402758,-0.863301,-0.232204,-0.640801,-0.194587,-0.400590
U,Right,legacy_asl_U_133,0.000000,0.000000,0.319872,-0.233573,0.500674,-0.609063,0.262245,-0.816299,-0.036182,-0.827304,0.209429,-1.023904,0.275739,-1.437780,0.298295,-1.710511,0.311636,-1.941730,-0.046150,-0.981445,0.016246,-1.477856,0.078088,-1.808140,0.106427,-2.090162,-0.282966,-0.855381,-0.208709,-1.121996,-0.077785,-0.812466,-0.034964,-0.572127,-0.514711,-0.661500,-0.385789,-0.869550,-0.235204,-0.633969,-0.195528,-0.419865
U,Right,legacy_asl_U_134,0.000000,0.000000,0.334275,-0.217070,0.536633,-0.584400,0.308478,-0.805768,0.009225,-0.833268,0.266847,-1.017278,0.356277,-1.429487,0.393969,-1.702284,0.420113,-1.933878,0.007702,-0.988697,0.097747,-1.484052,0.178084,-1.812514,0.222097,-2.094327,-0.237196,-0.875076,-0.147893,-1.138879,-0.033394,-0.820650,-0.003610,-0.576799,-0.480735,-0.693032,-0.339731,-0.894978,-0.201404,-0.649970,-0.173333,-0.432652
U,Right,legacy_asl_U_135,-0.012351,0.000618,0.402030,-0.115353,0.597006,-0.533901,0.444410,-0.887342,0.196068,-1.071566,0.587632,-0.866627,0.787335,-1.324579,0.814890,-1.597770,0.877661,-1.870771,0.341020,-0.916726,0.497298,-1.482920,0.624315,-1.766848,0.685288,-2.001499,0.117895,-0.914706,0.153790,-1.124621,0.235373,-0.832410,0.234092,-0.605035,-0.137152,-0.757539,-0.011417,-0.979766,0.108213,-0.757883,0.095475,-0.561162
U,Right,legacy_asl_U_136,0.000000,0.000000,0.366753,-0.104906,0.580700,-0.485803,0.430318,-0.833645,0.199562,-1.030010,0.570860,-0.837322,0.723959,-1.276007,0.788864,-1.547952,0.825136,-1.778347,0.340123,-0.892986,0.488286,-1.398142,0.610039,-1.698708,0.671693,-1.942843,0.107377,-0.847678,0.159329,-1.082399,0.221473,-0.794764,0.220209,-0.582868,-0.125522,-0.743591,0.009324,-0.947272,0.099885,-0.724269,0.104860,-0.524748
U,Right,legacy_asl_U_137,0.000000,0.000000,0.386460,-0.087764,0.630257,-0.470589,0.494235,-0.840043,0.266143,-1.056983,0.640232,-0.835789,0.824229,-1.282052,0.907169,-1.560417,0.958021,-1.797327,0.404081,-0.906777,0.586775,-1.422275,0.730327,-1.727065,0.808298,-1.976769,0.160051,-0.873141,0.227417,-1.113637,0.275366,-0.811702,0.261889,-0.591973,-0.087514,-0.778542,0.064056,-0.982080,0.145194,-0.745558,0.138899,-0.538306
U,Right,legacy_asl_U_138,0.003400,0.006230,0.382508,-0.130785,0.619143,-0.495832,0.416703,-0.863984,0.184376,-1.065941,0.613310,-0.868983,0.734422,-1.337994,0.865691,-1.599406,0.884833,-1.857418,0.346519,-0.923626,0.516011,-1.471655,0.656786,-1.763507,0.715503,-2.022137,0.109481,-0.888412,0.130976,-1.154167,0.228000,-0.829282,0.209738,-0.605753,-0.127585,-0.769374,0.024743,-0.981692,0.110771,-0.748717,0.117332,-0.550641
U,Right,legacy_asl_U_139,0.000000,0.000000,0.366046,-0.104703,0.579579,-0.484865,0.429488,-0.832036,0.199177,-1.028023,0.569759,-0.835707,0.722562,-1.273545,0.787342,-1.544965,0.823544,-1.774916,0.339467,-0.891263,0.487344,-1.395444,0.608862,-1.695430,0.670397,-1.939094,0.107170,-0.846043,0.159022,-1.080311,0.221046,-0.793230,0.219784,-0.581744,-0.125279,-0.742156,0.009306,-0.945444,0.099692,-0.722872,0.104657,-0.523735
U,Right,legacy_asl_U_140,0.000000,0.000000,0.383681,-0.099213,0.615991,-0.489116,0.469046,-0.854363,0.234606,-1.064428,0.615105,-0.854451,0.785756,-1.305986,0.860384,-1.586694,0.904172,-1.825010,0.376949,-0.918387,0.544238,-1.439088,0.678667,-1.748011,0.749180,-1.999922,0.134026,-0.877513,0.194213,-1.119905,0.251116,-0.819529,0.244176,-0.599496,-0.110618,-0.775596,0.034835,-0.983550,0.122968,-0.749545,0.122836,-0.542197
U,Right,legacy_asl_U_141,0.004491,-0.010231,0.363747,-0.120856,0.624443,-0.510928,0.439957,-0.882901,0.198572,-1.049803,0.588421,-0.869148,0.733244,-1.311502,0.809511,-1.581568,0.864048,-1.858446,0.365100,-0.949057,0.541988,-1.457047,0.626355,-1.777819,0.685960,-2.044833,0.109312,-0.883237,0.183805,-1.129330,0.219766,-0.807585,0.232186,-0.605330,-0.157668,-0.792128,0.000314,-1.007153,0.106874,-0.745084,0.079187,-0.551243
U,Right,legacy_asl_U_142,0.000000,0.000000,0.370616,-0.106010,0.586815,-0.490918,0.434850,-0.842424,0.201663,-1.040857,0.576872,-0.846140,0.731583,-1.289444,0.797171,-1.564253,0.833825,-1.797075,0.343705,-0.902389,0.493428,-1.412866,0.616463,-1.716597,0.678767,-1.963302,0.108508,-0.856605,0.161007,-1.093798,0.223805,-0.803133,0.222528,-0.589006,-0.126843,-0.751422,0.009422,-0.957247,0.100937,-0.731897,0.105964,-0.530274
U,Right,legacy_asl_U_143,0.000000,0.000000,0.389461,-0.073310,0.647346,-0.446790,0.525178,-0.821054,0.305324,-1.046338,0.670915,-0.811365,0.871405,-1.250466,0.964654,-1.525549,1.024295,-1.760400,0.437572,-0.891098,0.639338,-1.399435,0.794142,-1.698667,0.881358,-1.945294,0.192458,-0.866575,0.268735,-1.104395,0.305405,-0.800883,0.283754,-0.581809,-0.058458,-0.781261,0.100588,-0.979013,0.172860,-0.739633,0.158851,-0.532760
U,Right,legacy_asl_U_144,0.006421,-0.008407,0.295255,-0.184905,0.423781,-0.537139,0.155001,-0.780073,-0.145109,-0.826015,0.360166,-0.951454,0.394023,-1.392552,0.337960,-1.728405,0.335821,-1.999120,0.102182,-0.969363,0.161695,-1.461839,0.138919,-1.763864,0.160742,-2.050527,-0.095502,-0.875689,-0.178754,-1.050762,-0.115489,-0.852389,-0.074361,-0.671519,-0.367636,-0.724382,-0.345315,-0.792280,-0.271619,-0.637704,-0.229545,-0.495383
U,Right,legacy_asl_U_145,0.000000,0.000000,0.310786,-0.207620,0.414972,-0.562625,0.135914,-0.774379,-0.146067,-0.837802,0.386685,-0.976019,0.382488,-1.437990,0.355626,-1.745348,0.310876,-1.976068,0.126929,-0.991170,0.167494,-1.468520,0.166978,-1.799245,0.161860,-2.073030,-0.126615,-0.886188,-0.179561,-1.077014,-0.125051,-0.842521,-0.061258,-0.669987,-0.364633,-0.699659,-0.362469,-0.810173,-0.284394,-0.643507,-0.227381,-0.501817
U,Right,legacy_asl_U_146,0.000000,0.000000,0.288067,-0.230343,0.360572,-0.588177,0.068340,-0.772850,-0.214259,-0.811433,0.297902,-0.992252,0.254822,-1.446121,0.202496,-1.746058,0.139042,-1.969134,0.041226,-0.985246,0.040861,-1.458010,0.012467,-1.783144,-0.015650,-2.051905,-0.199214,-0.860648,-0.267361,-1.043808,-0.193993,-0.817845,-0.116723,-0.653583,-0.417511,-0.657178,-0.424701,-0.766021,-0.333884,-0.608733,-0.265879,-0.474227
U,Right,legacy_asl_U_147,-0.008090,-0.005119,0.316653,-0.207112,0.405874,-0.565534,0.134289,-0.757468,-0.174035,-0.818654,0.378296,-0.950061,0.354721,-1.431227,0.352035,-1.737333,0.300999,-1.986580,0.127351,-0.964738,0.168068,-1.453732,0.208442,-1.819118,0.147665,-2.045553,-0.124839,-0.865561,-0.154836,-1.049867,-0.136956,-0.823592,-0.091860,-0.675185,-0.351031,-0.683531,-0.371093,-0.799679,-0.317822,-0.641243,-0.248383,-0.520473
U,Right,legacy_asl_U_148,0.000000,0.000000,0.297469,-0.198723,0.397190,-0.538516,0.130090,-0.741196,-0.139808,-0.801901,0.370115,-0.934195,0.366097,-1.376371,0.340387,-1.670558,0.297555,-1.891391,0.121490,-0.948697,0.160316,-1.405592,0.159823,-1.722145,0.154924,-1.984198,-0.121190,-0.848214,-0.171866,-1.030863,-0.119692,-0.806418,-0.058633,-0.641277,-0.349008,-0.669678,-0.346936,-0.775456,-0.272208,-0.615932,-0.217637,-0.480313
U,Right,legacy_asl_U_149,0.000000,0.000000,0.285160,-0.233932,0.353179,-0.592646,0.058657,-0.773645,-0.224403,-0.808686,0.285454,-0.995904,0.236695,-1.449198,0.180616,-1.748457,0.114375,-1.970721,0.028886,-0.985685,0.022601,-1.458407,-0.009861,-1.783160,-0.041342,-2.051548,-0.209975,-0.858086,-0.280410,-1.040378,-0.204219,-0.815352,-0.124898,-0.652070,-0.425708,-0.651898,-0.434260,-0.760643,-0.341480,-0.604505,-0.271796,-0.470860
U,Right,legacy_asl_U_150,-0.015454,0.019602,0.300071,-0.205082,0.407632,-0.541770,0.150506,-0.757509,-0.158190,-0.821585,0.368417,-0.940400,0.394885,-1.429612,0.348855,-1.747742,0.290216,-1.974402,0.122454,-0.979308,0.168783,-1.425772,0.153838,-1.777160,0.133185,-2.060309,-0.162155,-0.866156,-0.183416,-1.065475,-0.127594,-0.839452,-0.072390,-0.638895,-0.369466,-0.705179,-0.346629,-0.806266,-0.291952,-0.644543,-0.216778,-0.505931
U,Right,legacy_asl_U_151,0.000000,0.000000,0.324161,-0.216555,0.432831,-0.586838,0.141763,-0.807705,-0.152353,-0.873857,0.403326,-1.018022,0.398948,-1.499875,0.370931,-1.820460,0.324255,-2.061109,0.132392,-1.033825,0.174702,-1.531718,0.174164,-1.876676,0.168826,-2.162244,-0.132064,-0.924326,-0.187288,-1.123364,-0.130432,-0.878780,-0.063895,-0.698820,-0.380326,-0.729769,-0.378068,-0.845040,-0.296633,-0.671201,-0.237166,-0.523413
U,Right,legacy_asl_U_152,0.000000,0.000000,0.300687,-0.213606,0.393403,-0.566744,0.112133,-0.767720,-0.167818,-0.822294,0.353788,-0.973726,0.336561,-1.429310,0.301358,-1.731735,0.250679,-1.958056,0.097129,-0.981313,0.123620,-1.453334,0.113743,-1.779556,0.100939,-2.049481,-0.150001,-0.870575,-0.207633,-1.057311,-0.147220,-0.827544,-0.079406,-0.659158,-0.379505,-0.679834,-0.380500,-0.788910,-0.298764,-0.626717,-0.238510,-0.488565
U,Right,legacy_asl_U_153,-0.005256,0.017303,0.229814,-0.254018,0.212842,-0.643477,-0.062301,-0.859986,-0.356988,-0.966540,0.099042,-1.036102,0.001720,-1.482288,-0.099940,-1.790672,-0.137409,-1.993993,-0.133111,-0.991909,-0.253690,-1.505041,-0.336488,-1.784655,-0.367727,-2.085447,-0.358727,-0.837662,-0.374097,-0.981437,-0.165585,-0.780815,-0.113158,-0.653922,-0.492615,-0.643778,-0.479411,-0.763698,-0.265220,-0.628718,-0.192155,-0.495605
U,Right,legacy_asl_U_154,0.000000,0.000000,0.242622,-0.262747,0.253970,-0.695648,-0.056703,-0.938361,-0.359822,-1.017830,0.086605,-1.102630,0.005778,-1.586202,-0.073333,-1.884493,-0.155603,-2.121644,-0.151621,-1.040698,-0.277016,-1.572946,-0.331999,-1.921059,-0.397974,-2.192347,-0.350134,-0.884993,-0.385381,-1.069239,-0.198459,-0.848275,-0.093027,-0.666659,-0.520940,-0.673012,-0.467438,-0.834318,-0.279584,-0.672842,-0.171332,-0.514405
U,Right,legacy_asl_U_155,0.000000,0.000000,0.223570,-0.251396,0.226621,-0.658758,-0.069853,-0.881569,-0.356349,-0.950976,0.062041,-1.038593,-0.022494,-1.491990,-0.102153,-1.771152,-0.183707,-1.992753,-0.160929,-0.976149,-0.288240,-1.474543,-0.346083,-1.800990,-0.412912,-2.054985,-0.344898,-0.826208,-0.381293,-0.998878,-0.201595,-0.794343,-0.099233,-0.625382,-0.501815,-0.623823,-0.454335,-0.776480,-0.274807,-0.627912,-0.170202,-0.480803
U,Right,legacy_asl_U_156,0.013298,-0.013514,0.231653,-0.242087,0.247769,-0.644692,-0.066717,-0.885851,-0.350056,-0.961777,0.076627,-1.033193,0.001039,-1.496529,-0.071756,-1.775480,-0.124072,-1.990175,-0.147672,-0.989868,-0.302162,-1.487547,-0.285015,-1.803355,-0.376521,-2.066905,-0.324877,-0.825275,-0.377402,-1.014643,-0.171176,-0.820862,-0.103625,-0.650611,-0.482981,-0.652076,-0.443253,-0.791664,-0.279637,-0.648398,-0.172140,-0.490492
U,Right,legacy_asl_U_157,0.000000,0.000000,0.226074,-0.244827,0.236648,-0.648202,-0.052835,-0.874361,-0.335281,-0.948410,0.080698,-1.027425,0.005384,-1.478016,-0.068331,-1.755962,-0.144990,-1.976938,-0.141280,-0.969718,-0.258123,-1.465664,-0.309355,-1.790035,-0.370830,-2.042819,-0.326254,-0.824633,-0.359096,-0.996312,-0.184924,-0.790419,-0.086682,-0.621190,-0.485409,-0.627110,-0.435557,-0.777414,-0.260515,-0.626951,-0.159647,-0.479321
U,Right,legacy_asl_U_158,0.000000,0.000000,0.232330,-0.243324,0.249801,-0.650322,-0.038599,-0.883489,-0.322458,-0.962995,0.098772,-1.035746,0.030342,-1.491851,-0.039385,-1.773658,-0.113042,-1.998008,-0.126270,-0.981235,-0.235856,-1.483823,-0.282105,-1.812113,-0.339900,-2.068315,-0.315431,-0.837900,-0.345690,-1.011750,-0.173346,-0.800982,-0.077031,-0.628503,-0.479415,-0.641198,-0.426560,-0.792078,-0.252404,-0.637248,-0.153073,-0.486527
U,Right,legacy_asl_U_159,0.000825,-0.010256,0.253562,-0.255189,0.234182,-0.660426,-0.036417,-0.881693,-0.333792,-0.948783,0.081862,-1.048166,-0.006648,-1.473647,-0.057534,-1.757732,-0.145971,-2.009166,-0.138016,-0.980958,-0.258093,-1.485373,-0.322557,-1.788002,-0.379315,-2.054369,-0.330344,-0.832599,-0.370263,-0.973523,-0.176159,-0.755561,-0.083047,-0.611231,-0.481047,-0.631113,-0.429509,-0.747377,-0.248109,-0.621245,-0.169571,-0.494148
