label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
N,Right,legacy_asl_N_111,-0.006508,-0.018637,0.383851,-0.011230,0.738887,0.078171,0.858117,0.149124,0.771837,0.237661,0.408502,-0.616840,0.354796,0.084913,0.258518,0.622677,0.213294,0.898527,-0.077836,-0.652762,-0.109524,0.304960,0.045017,0.748179,0.152329,0.955063,-0.474868,-0.512650,-0.416329,0.383973,-0.309051,0.513563,-0.222151,0.478323,-0.763461,-0.308396,-0.732697,0.309857,-0.591954,0.426027,-0.479859,0.368099
N,Right,legacy_asl_N_112,0.000000,0.000000,0.365589,0.016094,0.687171,0.057936,0.843811,0.138747,0.746159,0.222218,0.381833,-0.604051,0.334340,0.090084,0.271276,0.568542,0.198356,0.872671,-0.078390,-0.612230,-0.089980,0.302878,0.037941,0.717624,0.121578,0.925919,-0.453869,-0.495724,-0.430292,0.358215,-0.304726,0.503626,-0.246073,0.450045,-0.742448,-0.306273,-0.703660,0.304210,-0.565118,0.416902,-0.471384,0.355508
N,Right,legacy_asl_N_113,0.000000,0.000000,0.376867,0.039549,0.706633,0.102952,0.863472,0.196297,0.757306,0.276453,0.432525,-0.600419,0.339930,0.114066,0.244759,0.604651,0.150326,0.914431,-0.042652,-0.637718,-0.111987,0.307417,-0.005762,0.744119,0.067631,0.964656,-0.438051,-0.540830,-0.467204,0.343284,-0.346532,0.501452,-0.282550,0.449746,-0.748203,-0.363099,-0.746374,0.270331,-0.610240,0.395493,-0.509507,0.337910
N,Right,legacy_asl_N_114,-0.007206,-0.006975,0.385196,0.025702,0.699006,0.065564,0.898962,0.147012,0.779463,0.238652,0.392535,-0.642264,0.330923,0.076440,0.265210,0.577684,0.200846,0.901014,-0.077027,-0.618851,-0.081196,0.315271,0.052484,0.749583,0.132650,0.941971,-0.471593,-0.515052,-0.441198,0.374954,-0.301815,0.525420,-0.233463,0.491831,-0.762875,-0.297546,-0.726879,0.316370,-0.585042,0.419504,-0.487155,0.330310
N,Right,legacy_asl_N_115,0.000000,0.000000,0.385364,0.016965,0.724340,0.061070,0.889454,0.146252,0.786519,0.234238,0.402487,-0.636725,0.352425,0.094956,0.285950,0.599295,0.209085,0.919875,-0.082630,-0.645347,-0.094847,0.319261,0.039993,0.756442,0.128155,0.976003,-0.478419,-0.522538,-0.453567,0.377591,-0.321208,0.530868,-0.259384,0.474388,-0.782608,-0.322840,-0.741722,0.320665,-0.595686,0.439453,-0.496882,0.374737
N,Right,legacy_asl_N_116,0.000000,0.000000,0.378760,0.011569,0.712312,0.050410,0.875625,0.131900,0.775678,0.219688,0.386935,-0.630763,0.347435,0.088614,0.288806,0.584894,0.217542,0.900809,-0.089699,-0.632818,-0.088945,0.314857,0.049286,0.742508,0.138788,0.957013,-0.476850,-0.506952,-0.440536,0.376897,-0.308497,0.525707,-0.248515,0.469411,-0.773008,-0.306771,-0.724338,0.324789,-0.579319,0.439541,-0.483121,0.374666
N,Right,legacy_asl_N_117,-0.004946,0.016479,0.386240,0.024912,0.713360,0.055145,0.874007,0.155838,0.755723,0.225494,0.427081,-0.606331,0.346373,0.069064,0.297038,0.594974,0.222302,0.887700,-0.083230,-0.628191,-0.087205,0.319836,0.053270,0.741298,0.093604,0.937578,-0.493236,-0.509982,-0.448065,0.385548,-0.335916,0.525203,-0.238595,0.470286,-0.765443,-0.343429,-0.727551,0.326909,-0.599003,0.411010,-0.487278,0.367085
N,Right,legacy_asl_N_118,0.000000,0.000000,0.387658,0.017065,0.728651,0.061433,0.894747,0.147123,0.791200,0.235632,0.404882,-0.640514,0.354522,0.095522,0.287651,0.602861,0.210329,0.925349,-0.083122,-0.649187,-0.095411,0.321161,0.040231,0.760943,0.128917,0.981812,-0.481266,-0.525648,-0.456266,0.379838,-0.323120,0.534027,-0.260927,0.477211,-0.787266,-0.324761,-0.746136,0.322573,-0.599231,0.442068,-0.499839,0.376967
N,Right,legacy_asl_N_119,0.000000,0.000000,0.378920,-0.003478,0.713751,0.022090,0.880171,0.097032,0.783788,0.188718,0.361587,-0.645628,0.350679,0.074750,0.311800,0.572966,0.253135,0.891462,-0.114753,-0.628757,-0.076374,0.318140,0.078726,0.739965,0.176675,0.950748,-0.496601,-0.487620,-0.425225,0.394090,-0.287382,0.537540,-0.229682,0.478907,-0.784578,-0.275839,-0.710872,0.353291,-0.561412,0.462195,-0.467865,0.393552
N,Right,legacy_asl_N_120,0.023442,-0.016854,0.400550,0.009022,0.720781,0.059840,0.877430,0.143334,0.787573,0.250632,0.355580,-0.619374,0.348366,0.076489,0.254423,0.588616,0.208451,0.906531,-0.050893,-0.643268,-0.085493,0.305670,0.020960,0.735261,0.121067,0.953265,-0.462688,-0.528191,-0.430373,0.379530,-0.321921,0.522145,-0.246656,0.500629,-0.761876,-0.307401,-0.743877,0.343331,-0.590103,0.418423,-0.468009,0.392655
N,Right,legacy_asl_N_121,0.000000,0.000000,0.369364,0.016260,0.694266,0.058534,0.852523,0.140180,0.753863,0.224513,0.385775,-0.610288,0.337792,0.091014,0.274077,0.574412,0.200404,0.881682,-0.079200,-0.618552,-0.090909,0.306005,0.038332,0.725034,0.122834,0.935480,-0.458555,-0.500842,-0.434735,0.361914,-0.307872,0.508826,-0.248614,0.454691,-0.750114,-0.309435,-0.710925,0.307351,-0.570953,0.421207,-0.476251,0.359178
N,Right,legacy_asl_N_122,0.000000,0.000000,0.376030,0.046840,0.704506,0.116619,0.859508,0.212983,0.751810,0.291068,0.444072,-0.591930,0.337657,0.120628,0.233002,0.609278,0.132588,0.917171,-0.030294,-0.638425,-0.117919,0.305190,-0.020173,0.743868,0.048936,0.965785,-0.427495,-0.549212,-0.473765,0.334172,-0.356178,0.494647,-0.291207,0.444189,-0.741031,-0.377522,-0.751470,0.255825,-0.617785,0.383601,-0.515956,0.327979
N,Right,legacy_asl_N_123,-0.002125,0.004954,0.379326,0.016791,0.625104,0.008432,0.614075,0.155811,0.370697,0.393020,0.133371,-0.632516,0.183511,0.110224,0.132278,0.664749,0.190002,1.090626,-0.326550,-0.568923,-0.235252,0.309211,-0.183609,0.708898,-0.108271,1.001044,-0.649456,-0.377548,-0.440610,0.395406,-0.290359,0.428753,-0.165725,0.352341,-0.876357,-0.158744,-0.669181,0.372178,-0.533211,0.387539,-0.460385,0.273244
N,Right,legacy_asl_N_124,0.000000,0.000000,0.405595,-0.005683,0.659816,0.023329,0.643362,0.160670,0.424386,0.392734,0.145491,-0.673315,0.186149,0.104805,0.173249,0.701081,0.160183,1.146468,-0.334259,-0.613541,-0.242935,0.316531,-0.184934,0.745096,-0.109901,1.039058,-0.684563,-0.416311,-0.484652,0.393164,-0.312235,0.435928,-0.197440,0.368842,-0.914914,-0.152431,-0.734313,0.386676,-0.564835,0.407933,-0.463666,0.307264
N,Right,legacy_asl_N_125,0.000000,0.000000,0.382182,-0.036533,0.624232,-0.028703,0.619266,0.102123,0.430530,0.337870,0.085501,-0.646355,0.183659,0.084561,0.217317,0.648052,0.239221,1.069212,-0.362479,-0.553096,-0.204846,0.317271,-0.117193,0.717102,-0.023818,0.988645,-0.677780,-0.340116,-0.426981,0.408141,-0.261045,0.435231,-0.157908,0.363122,-0.874802,-0.073480,-0.662998,0.421209,-0.501486,0.428235,-0.413786,0.325494
N,Right,legacy_asl_N_126,-0.000941,0.023060,0.374221,-0.011594,0.632795,0.024089,0.615755,0.155382,0.417740,0.369021,0.126376,-0.634863,0.179912,0.094018,0.183160,0.660685,0.160290,1.087523,-0.298952,-0.582002,-0.227926,0.285503,-0.181046,0.714977,-0.088047,0.993092,-0.627812,-0.396782,-0.474945,0.389550,-0.314384,0.405904,-0.188642,0.346449,-0.861879,-0.142904,-0.691881,0.366313,-0.541385,0.385771,-0.420182,0.300455
N,Right,legacy_asl_N_127,0.000000,0.000000,0.369367,-0.005175,0.600880,0.021245,0.585896,0.146319,0.386480,0.357654,0.132495,-0.613173,0.169522,0.095443,0.157774,0.638460,0.145875,1.044063,-0.304403,-0.558738,-0.221235,0.288258,-0.168415,0.678543,-0.100085,0.946247,-0.623417,-0.379126,-0.441363,0.358046,-0.284346,0.396991,-0.179805,0.335896,-0.833193,-0.138815,-0.668723,0.352138,-0.514383,0.371495,-0.422251,0.279819
N,Right,legacy_asl_N_128,0.000000,0.000000,0.383737,-0.011996,0.624789,0.011310,0.611460,0.141550,0.408022,0.364733,0.126696,-0.639557,0.177870,0.096143,0.175393,0.660633,0.170295,1.082332,-0.326334,-0.575162,-0.224733,0.303510,-0.162851,0.708130,-0.087048,0.985093,-0.654621,-0.382800,-0.452229,0.379975,-0.288366,0.417631,-0.180826,0.352271,-0.868305,-0.129321,-0.688598,0.377909,-0.527867,0.395259,-0.433771,0.298342
N,Right,legacy_asl_N_129,-0.029616,-0.009696,0.393926,0.006363,0.591003,0.025815,0.612370,0.161418,0.418893,0.372644,0.130919,-0.622960,0.197141,0.104730,0.161598,0.678418,0.136501,1.095515,-0.337498,-0.595539,-0.242671,0.301963,-0.177839,0.678581,-0.139740,0.987117,-0.628249,-0.387012,-0.437256,0.373018,-0.291800,0.414832,-0.205504,0.341173,-0.842722,-0.152689,-0.693706,0.339438,-0.544354,0.394922,-0.455677,0.295952
N,Right,legacy_asl_N_130,0.000000,0.000000,0.387688,-0.005432,0.630685,0.022299,0.614958,0.153577,0.405650,0.375394,0.139067,-0.643588,0.177930,0.100178,0.165600,0.670128,0.153111,1.095851,-0.319502,-0.586453,-0.232209,0.302556,-0.176769,0.712200,-0.105049,0.993183,-0.654339,-0.397931,-0.463255,0.375806,-0.298450,0.416682,-0.188723,0.352557,-0.874521,-0.145701,-0.701893,0.369605,-0.539897,0.389922,-0.443195,0.293698
N,Right,legacy_asl_N_131,0.000000,0.000000,0.383648,-0.014568,0.624851,0.007121,0.612395,0.137448,0.410457,0.361990,0.122406,-0.640392,0.178510,0.094949,0.179817,0.659442,0.177547,1.081166,-0.330182,-0.572962,-0.222693,0.305009,-0.158101,0.709206,-0.080443,0.985654,-0.657173,-0.378403,-0.449672,0.382998,-0.285560,0.419554,-0.178461,0.353475,-0.869153,-0.123498,-0.686050,0.382517,-0.525206,0.398789,-0.431761,0.301243
N,Right,legacy_asl_N_132,-0.012431,-0.011030,0.366850,-0.005191,0.644525,0.042574,0.609819,0.163724,0.386769,0.377509,0.129996,-0.609839,0.145660,0.092587,0.171565,0.630335,0.182649,1.088673,-0.317404,-0.580433,-0.246669,0.314007,-0.156999,0.714429,-0.105913,1.010345,-0.668122,-0.394156,-0.466386,0.362956,-0.286949,0.421496,-0.172001,0.321079,-0.898993,-0.152093,-0.700751,0.349699,-0.541226,0.343761,-0.441976,0.310846
N,Right,legacy_asl_N_133,0.000000,0.000000,0.407141,-0.005704,0.662331,0.023418,0.645815,0.161283,0.426004,0.394231,0.146045,-0.675881,0.186859,0.105204,0.173909,0.703754,0.160793,1.150838,-0.335534,-0.615880,-0.243861,0.317738,-0.185639,0.747936,-0.110320,1.043019,-0.687173,-0.417898,-0.486500,0.394663,-0.313426,0.437590,-0.198193,0.370248,-0.918402,-0.153012,-0.737113,0.388151,-0.566988,0.409488,-0.465434,0.308435
N,Right,legacy_asl_N_134,0.000000,0.000000,0.381808,-0.040260,0.623922,-0.034792,0.620233,0.096076,0.433806,0.333654,0.079191,-0.647158,0.184475,0.082765,0.223629,0.645901,0.249641,1.066828,-0.367857,-0.549533,-0.201741,0.319255,-0.110191,0.718211,-0.014172,0.988830,-0.681066,-0.333487,-0.422979,0.412287,-0.256786,0.437757,-0.154358,0.364645,-0.875477,-0.064942,-0.658857,0.427657,-0.497285,0.433107,-0.410591,0.329515
N,Right,legacy_asl_N_135,-0.014517,-0.007951,0.384147,-0.001037,0.615405,0.033203,0.599937,0.112502,0.399071,0.374260,0.121210,-0.633448,0.167579,0.111998,0.178957,0.665185,0.178787,1.093527,-0.314826,-0.565708,-0.237801,0.297627,-0.202204,0.710323,-0.103009,0.971048,-0.665272,-0.397836,-0.478619,0.397063,-0.293076,0.421755,-0.174150,0.342565,-0.870016,-0.126531,-0.693239,0.382894,-0.508844,0.388633,-0.447592,0.295509
N,Right,legacy_asl_N_136,0.000000,0.000000,0.404962,-0.005674,0.658785,0.023292,0.642358,0.160420,0.423724,0.392121,0.145264,-0.672263,0.185858,0.104641,0.172978,0.699987,0.159933,1.144678,-0.333738,-0.612583,-0.242555,0.316037,-0.184645,0.743933,-0.109730,1.037435,-0.683494,-0.415661,-0.483896,0.392550,-0.311748,0.435248,-0.197132,0.368266,-0.913486,-0.152193,-0.733167,0.386073,-0.563953,0.407296,-0.462942,0.306784
N,Right,legacy_asl_N_137,0.000000,0.000000,0.383492,0.018211,0.621966,0.060397,0.598438,0.189186,0.378083,0.395684,0.176587,-0.627616,0.169760,0.109830,0.122909,0.672377,0.084673,1.092370,-0.280104,-0.599039,-0.247900,0.284901,-0.218022,0.693134,-0.164229,0.975200,-0.622498,-0.433083,-0.480704,0.343243,-0.320309,0.393666,-0.207963,0.336963,-0.855450,-0.197189,-0.716179,0.322600,-0.557310,0.352534,-0.455885,0.263314
N,Right,legacy_asl_N_138,0.021522,0.013863,0.388467,-0.031767,0.611812,0.072907,0.582117,0.154910,0.416127,0.363692,0.118740,-0.617097,0.176121,0.103273,0.173143,0.645993,0.160076,1.083509,-0.315978,-0.564670,-0.253829,0.306374,-0.168857,0.727995,-0.103848,0.980625,-0.650948,-0.398118,-0.467125,0.346829,-0.293941,0.431509,-0.199144,0.355148,-0.876232,-0.131652,-0.712822,0.387025,-0.522491,0.378997,-0.446390,0.304098
N,Right,legacy_asl_N_139,0.000000,0.000000,0.407838,-0.005714,0.663465,0.023458,0.646921,0.161559,0.426734,0.394906,0.146296,-0.677039,0.187179,0.105384,0.174207,0.704959,0.161069,1.152809,-0.336108,-0.616934,-0.244278,0.318282,-0.185957,0.749217,-0.110509,1.044805,-0.688349,-0.418614,-0.487333,0.395339,-0.313962,0.438340,-0.198532,0.370882,-0.919975,-0.153274,-0.738375,0.388815,-0.567959,0.410189,-0.466231,0.308964
N,Right,legacy_asl_N_140,0.000000,0.000000,0.383278,0.022271,0.621291,0.066980,0.596401,0.195513,0.373871,0.399666,0.183224,-0.625711,0.168588,0.111622,0.115782,0.673641,0.073100,1.093206,-0.273744,-0.601972,-0.250903,0.282260,-0.225350,0.690787,-0.174547,0.973406,-0.617877,-0.439651,-0.484312,0.338133,-0.324460,0.390252,-0.211520,0.334742,-0.853314,-0.206237,-0.719555,0.314998,-0.561012,0.346612,-0.458648,0.258471
N,Right,legacy_asl_N_141,0.010364,0.019359,0.387720,0.019897,0.588898,0.026039,0.574811,0.165889,0.399020,0.354646,0.101429,-0.607746,0.154201,0.098031,0.171176,0.661107,0.139459,1.080008,-0.319756,-0.609873,-0.219442,0.315891,-0.161891,0.706261,-0.100541,0.984709,-0.654928,-0.397056,-0.463816,0.389134,-0.300832,0.392493,-0.168933,0.347349,-0.861939,-0.166255,-0.740345,0.369677,-0.525132,0.358377,-0.436528,0.283180
N,Right,legacy_asl_N_142,0.000000,0.000000,0.402954,-0.005646,0.655520,0.023177,0.639174,0.159624,0.421623,0.390177,0.144544,-0.668931,0.184937,0.104122,0.172121,0.696517,0.159140,1.139003,-0.332083,-0.609546,-0.241353,0.314470,-0.183730,0.740245,-0.109186,1.032293,-0.680106,-0.413601,-0.481497,0.390604,-0.310202,0.433090,-0.196155,0.366440,-0.908958,-0.151438,-0.729532,0.384159,-0.561157,0.405277,-0.460648,0.305263
N,Right,legacy_asl_N_143,0.000000,0.000000,0.383595,0.015895,0.622319,0.056639,0.599570,0.185568,0.380465,0.393393,0.172793,-0.628671,0.170421,0.108803,0.126968,0.671623,0.091269,1.091839,-0.283716,-0.597336,-0.246175,0.286393,-0.213831,0.694439,-0.158336,0.976174,-0.625103,-0.429315,-0.478622,0.346140,-0.317925,0.395593,-0.205924,0.338213,-0.856625,-0.192019,-0.714217,0.326920,-0.555170,0.355893,-0.454286,0.266063
N,Right,legacy_asl_N_144,-0.014205,0.018145,0.343753,-0.109835,0.622642,-0.254615,0.710280,-0.316822,0.533886,-0.273051,0.326003,-0.961547,0.414175,-0.439871,0.458860,-0.105557,0.504678,0.138758,-0.065266,-0.944866,0.096031,-0.361685,0.215065,-0.057895,0.296278,0.144413,-0.367530,-0.805629,-0.204732,-0.261326,-0.131481,-0.056083,-0.061738,0.002711,-0.605187,-0.625632,-0.478556,-0.174913,-0.335478,-0.049522,-0.284667,-0.012701
N,Right,legacy_asl_N_145,0.000000,0.000000,0.339180,-0.109887,0.611779,-0.252669,0.706740,-0.316327,0.556899,-0.260499,0.313490,-0.960707,0.434240,-0.438009,0.470438,-0.081505,0.505803,0.130804,-0.056174,-0.953941,0.100033,-0.386258,0.208608,-0.062163,0.305365,0.123460,-0.375586,-0.821902,-0.196918,-0.262802,-0.112701,-0.050548,-0.047435,0.005055,-0.632091,-0.630109,-0.492574,-0.198034,-0.369605,-0.032143,-0.283857,-0.008541
N,Right,legacy_asl_N_146,0.000000,0.000000,0.340292,-0.092228,0.616403,-0.220149,0.713256,-0.278459,0.562575,-0.230522,0.355822,-0.933821,0.449958,-0.411746,0.468571,-0.057885,0.493294,0.153513,-0.009620,-0.944910,0.117373,-0.376698,0.209032,-0.051369,0.295674,0.136623,-0.331452,-0.829851,-0.181862,-0.269037,-0.108885,-0.055345,-0.047095,0.002712,-0.594024,-0.652749,-0.476995,-0.219280,-0.363514,-0.049517,-0.279955,-0.022083
N,Right,legacy_asl_N_147,-0.023605,-0.014639,0.310280,-0.111684,0.587521,-0.261241,0.703934,-0.316201,0.557879,-0.256190,0.296054,-0.948424,0.444143,-0.448743,0.464314,-0.071707,0.496301,0.103133,-0.051146,-0.946648,0.092887,-0.378195,0.216077,-0.043575,0.283987,0.120026,-0.380746,-0.800487,-0.194548,-0.275440,-0.113163,-0.041328,-0.074497,0.031253,-0.607565,-0.628070,-0.480911,-0.183489,-0.360848,-0.016550,-0.297402,-0.022595
N,Right,legacy_asl_N_148,0.000000,0.000000,0.340847,-0.110426,0.614784,-0.253910,0.710212,-0.317881,0.559635,-0.261779,0.315030,-0.965427,0.436374,-0.440161,0.472749,-0.081905,0.508288,0.131446,-0.056450,-0.958628,0.100524,-0.388156,0.209633,-0.062469,0.306865,0.124067,-0.377431,-0.825940,-0.197885,-0.264093,-0.113255,-0.050796,-0.047668,0.005080,-0.635197,-0.633204,-0.494994,-0.199007,-0.371421,-0.032301,-0.285252,-0.008583
N,Right,legacy_asl_N_149,0.000000,0.000000,0.323417,-0.140380,0.578172,-0.306814,0.665595,-0.378494,0.523410,-0.309309,0.217309,-0.975401,0.385815,-0.472380,0.455309,-0.124912,0.510286,0.080703,-0.145907,-0.933627,0.061771,-0.389695,0.199428,-0.081003,0.312298,0.092515,-0.447762,-0.773320,-0.218790,-0.239970,-0.115733,-0.039049,-0.046210,0.009482,-0.682021,-0.560172,-0.503651,-0.148135,-0.366855,0.003470,-0.280211,0.018557
N,Right,legacy_asl_N_150,0.015875,0.019888,0.317262,-0.121871,0.590492,-0.243929,0.690505,-0.290330,0.562037,-0.267305,0.276441,-0.956015,0.421447,-0.434796,0.462900,-0.087159,0.480142,0.125303,-0.062201,-0.962461,0.086615,-0.379998,0.201172,-0.074119,0.300850,0.112932,-0.376695,-0.842930,-0.218836,-0.260341,-0.131149,-0.060542,-0.054175,0.012504,-0.618414,-0.626485,-0.498365,-0.186755,-0.347953,-0.052736,-0.292898,-0.020657
N,Right,legacy_asl_N_151,0.000000,0.000000,0.346784,-0.112350,0.625494,-0.258333,0.722584,-0.323419,0.569384,-0.266340,0.320518,-0.982245,0.443975,-0.447829,0.480985,-0.083332,0.517143,0.133736,-0.057433,-0.975327,0.102276,-0.394917,0.213285,-0.063557,0.312211,0.126228,-0.384006,-0.840328,-0.201333,-0.268693,-0.115227,-0.051681,-0.048498,0.005168,-0.646262,-0.644235,-0.503617,-0.202474,-0.377891,-0.032864,-0.290221,-0.008732
N,Right,legacy_asl_N_152,0.000000,0.000000,0.324366,-0.138172,0.580250,-0.302866,0.668159,-0.373948,0.525506,-0.305734,0.223953,-0.973897,0.389026,-0.469740,0.456150,-0.121806,0.509724,0.084180,-0.139540,-0.934600,0.064426,-0.389265,0.199976,-0.079642,0.311660,0.094641,-0.442480,-0.776354,-0.217149,-0.241456,-0.115464,-0.039837,-0.046273,0.009166,-0.678186,-0.564808,-0.502629,-0.151565,-0.366870,0.000970,-0.280331,0.016647
N,Right,legacy_asl_N_153,0.024303,0.015506,0.345505,-0.094405,0.605085,-0.242395,0.701727,-0.304705,0.554283,-0.274328,0.308263,-0.937393,0.406284,-0.455388,0.475827,-0.074764,0.513319,0.140916,-0.060192,-0.934828,0.046028,-0.366108,0.199368,-0.056447,0.299922,0.102725,-0.375616,-0.832167,-0.213763,-0.282406,-0.092293,-0.046040,-0.043945,0.006744,-0.640443,-0.614947,-0.484245,-0.193958,-0.375993,-0.041385,-0.291374,0.003795
N,Right,legacy_asl_N_154,0.000000,0.000000,0.351074,-0.113740,0.633232,-0.261529,0.731523,-0.327420,0.576428,-0.269634,0.324483,-0.994396,0.449468,-0.453369,0.486935,-0.084363,0.523540,0.135391,-0.058144,-0.987393,0.103541,-0.399803,0.215924,-0.064343,0.316073,0.127789,-0.388757,-0.850724,-0.203823,-0.272017,-0.116653,-0.052320,-0.049098,0.005232,-0.654257,-0.652205,-0.509847,-0.204979,-0.382566,-0.033270,-0.293811,-0.008840
N,Right,legacy_asl_N_155,0.000000,0.000000,0.329157,-0.126335,0.590837,-0.281655,0.681263,-0.349507,0.536233,-0.286504,0.259074,-0.965148,0.405782,-0.455344,0.460262,-0.105207,0.506342,0.102583,-0.105604,-0.939040,0.078481,-0.386677,0.202728,-0.072348,0.308028,0.105865,-0.414076,-0.791868,-0.208263,-0.249161,-0.113946,-0.043992,-0.046575,0.007485,-0.657288,-0.588997,-0.496811,-0.169667,-0.366664,-0.012316,-0.280750,0.006484
N,Right,legacy_asl_N_156,-0.012732,-0.016920,0.343462,-0.110636,0.592052,-0.254125,0.682390,-0.297670,0.550574,-0.238373,0.335663,-0.934063,0.425856,-0.425915,0.464005,-0.087124,0.499405,0.109380,-0.054402,-0.938879,0.085443,-0.384556,0.220299,-0.053410,0.311569,0.122296,-0.379649,-0.816662,-0.189651,-0.261875,-0.093471,-0.052332,-0.061064,-0.015515,-0.617735,-0.590631,-0.509797,-0.190085,-0.342756,-0.036289,-0.279824,0.001172
N,Right,legacy_asl_N_157,0.000000,0.000000,0.313374,-0.101526,0.565233,-0.233445,0.652969,-0.292260,0.514529,-0.240680,0.289638,-0.887613,0.401202,-0.404684,0.434646,-0.075304,0.467320,0.120852,-0.051900,-0.881362,0.092422,-0.356870,0.192737,-0.057434,0.282132,0.114067,-0.347010,-0.759369,-0.181936,-0.242807,-0.104126,-0.046702,-0.043826,0.004670,-0.584000,-0.582168,-0.455097,-0.182967,-0.341484,-0.029698,-0.262260,-0.007891
N,Right,legacy_asl_N_158,0.000000,0.000000,0.333110,-0.115510,0.599727,-0.262194,0.692321,-0.327055,0.545310,-0.268825,0.290479,-0.956165,0.420447,-0.441838,0.463454,-0.090109,0.502718,0.119077,-0.074857,-0.941990,0.091076,-0.383905,0.204985,-0.065683,0.304404,0.115876,-0.387974,-0.804978,-0.200008,-0.255834,-0.112447,-0.047692,-0.046795,0.005958,-0.637687,-0.610164,-0.491001,-0.185813,-0.366066,-0.024293,-0.280812,-0.002695
N,Right,legacy_asl_N_159,-0.019227,-0.009520,0.370274,-0.079022,0.624196,-0.278626,0.681460,-0.339378,0.530057,-0.247129,0.307544,-0.947316,0.428191,-0.441769,0.456932,-0.066141,0.507898,0.127037,-0.039869,-0.977789,0.076001,-0.410379,0.216042,-0.086319,0.314946,0.081403,-0.376064,-0.817275,-0.197162,-0.264893,-0.121844,-0.033762,-0.027095,0.014357,-0.650486,-0.609714,-0.480629,-0.185407,-0.381913,-0.039589,-0.258756,-0.029588
N,Right,legacy_asl_N_160,0.000000,0.000000,0.358494,-0.116144,0.646615,-0.267056,0.746983,-0.334340,0.588610,-0.275333,0.331340,-1.015412,0.458967,-0.462950,0.497226,-0.086146,0.534605,0.138252,-0.059373,-1.008261,0.105729,-0.408252,0.220487,-0.065703,0.322753,0.130490,-0.396973,-0.868703,-0.208131,-0.277766,-0.119118,-0.053426,-0.050136,0.005343,-0.668084,-0.665989,-0.520622,-0.209311,-0.390651,-0.033974,-0.300020,-0.009027
N,Right,legacy_asl_N_161,0.000000,0.000000,0.342578,-0.083337,0.621926,-0.204025,0.720264,-0.259794,0.568386,-0.215796,0.380015,-0.924240,0.460526,-0.399891,0.469919,-0.045666,0.489130,0.166304,0.014985,-0.944841,0.127141,-0.373515,0.210298,-0.045909,0.292016,0.144275,-0.309734,-0.838200,-0.174795,-0.273681,-0.107407,-0.058161,-0.047149,0.001485,-0.576827,-0.667994,-0.471124,-0.231625,-0.362101,-0.058965,-0.279286,-0.029364
N,Right,legacy_asl_N_162,-0.017757,-0.002967,0.343543,-0.115384,0.590005,-0.244136,0.690695,-0.294591,0.556578,-0.242853,0.266684,-0.939116,0.423887,-0.433348,0.459124,-0.070896,0.501862,0.130956,-0.049689,-0.963304,0.090602,-0.378781,0.198820,-0.061595,0.285045,0.093991,-0.396027,-0.818093,-0.212631,-0.273947,-0.119409,-0.059886,-0.071218,0.022514,-0.609686,-0.622062,-0.495175,-0.188166,-0.362594,-0.029220,-0.304382,-0.000614
N,Right,legacy_asl_N_163,0.000000,0.000000,0.345500,-0.111934,0.623177,-0.257376,0.719907,-0.322221,0.567275,-0.265353,0.319330,-0.978606,0.442331,-0.446170,0.479203,-0.083023,0.515226,0.133241,-0.057220,-0.971714,0.101897,-0.393454,0.212495,-0.063321,0.311054,0.125760,-0.382583,-0.837214,-0.200587,-0.267698,-0.114801,-0.051490,-0.048319,0.005149,-0.643867,-0.641848,-0.501751,-0.201724,-0.376491,-0.032742,-0.289145,-0.008700
N,Right,legacy_asl_N_164,0.000000,0.000000,0.325578,-0.135292,0.582912,-0.297711,0.671448,-0.368011,0.528196,-0.301064,0.232577,-0.971874,0.393175,-0.466273,0.457212,-0.117758,0.508958,0.088695,-0.131250,-0.935800,0.067874,-0.388679,0.200674,-0.077866,0.310809,0.097400,-0.435581,-0.780246,-0.215000,-0.243371,-0.115106,-0.040859,-0.046353,0.008756,-0.673153,-0.570798,-0.501266,-0.156014,-0.366864,-0.002282,-0.280468,0.014161
N,Right,legacy_asl_N_165,-0.008515,0.004413,0.442973,0.021055,0.814919,0.005463,1.023739,0.127557,0.952186,0.286218,0.528942,-0.676691,0.494586,0.189149,0.430153,0.744845,0.337202,1.088398,0.038959,-0.648992,0.112199,0.298861,0.205712,0.789411,0.290380,1.063879,-0.393414,-0.534751,-0.287324,0.382274,-0.049521,0.624162,0.045222,0.710516,-0.715380,-0.272022,-0.627424,0.306131,-0.471791,0.466025,-0.370616,0.454560
N,Right,legacy_asl_N_166,0.000000,0.000000,0.434926,0.001514,0.807547,0.026675,1.000293,0.124560,0.953987,0.287129,0.517543,-0.674510,0.486616,0.202130,0.412757,0.718974,0.345631,1.066903,0.026054,-0.657700,0.107274,0.276216,0.209711,0.752939,0.273759,1.064835,-0.379957,-0.503796,-0.255909,0.378158,-0.087686,0.621420,0.019954,0.694654,-0.706887,-0.270403,-0.620524,0.326228,-0.466833,0.466663,-0.361839,0.467736
