label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
B,Right,legacy_asl_B_109,0.000000,0.000000,0.354164,-0.158232,0.571526,-0.483190,0.470825,-0.805953,0.239253,-0.962842,0.366289,-0.940797,0.384629,-1.346483,0.355679,-1.594366,0.319305,-1.807813,0.156109,-0.984732,0.172874,-1.426198,0.151039,-1.721867,0.120061,-1.956195,-0.037334,-0.951962,-0.025939,-1.379273,-0.027751,-1.651159,-0.044724,-1.862530,-0.252074,-0.859139,-0.240613,-1.199334,-0.230073,-1.421281,-0.224341,-1.615781
B,Right,legacy_asl_B_110,0.014265,-0.030244,0.366730,-0.162704,0.580962,-0.512263,0.484573,-0.782680,0.241710,-0.968867,0.366626,-0.899654,0.410824,-1.312500,0.388436,-1.592847,0.347838,-1.810790,0.152648,-0.978650,0.222707,-1.411847,0.172534,-1.733862,0.099194,-1.945687,-0.033253,-0.932208,-0.014340,-1.388241,-0.010118,-1.672188,-0.011300,-1.856105,-0.259060,-0.871793,-0.259401,-1.194571,-0.248683,-1.408565,-0.210818,-1.609765
B,Right,legacy_asl_B_111,0.000000,0.000000,0.351307,-0.152349,0.569387,-0.470753,0.473487,-0.790442,0.246606,-0.947817,0.371763,-0.924679,0.394265,-1.324928,0.368378,-1.569925,0.334788,-1.781010,0.164773,-0.970326,0.186109,-1.405911,0.167763,-1.697999,0.139726,-1.929638,-0.026528,-0.940077,-0.010646,-1.361748,-0.009486,-1.630143,-0.023948,-1.838969,-0.239503,-0.850781,-0.224500,-1.186459,-0.211689,-1.405427,-0.203922,-1.597354
B,Right,legacy_asl_B_112,0.000000,0.000000,0.364187,-0.133555,0.603337,-0.442830,0.525022,-0.771743,0.304763,-0.944154,0.429986,-0.913443,0.476123,-1.316914,0.464252,-1.566200,0.442611,-1.781639,0.223318,-0.971698,0.270338,-1.410973,0.268844,-1.707443,0.254020,-1.943344,0.028081,-0.952280,0.068773,-1.377802,0.085623,-1.649171,0.083195,-1.861209,-0.192523,-0.874412,-0.157743,-1.213018,-0.131997,-1.433719,-0.112932,-1.627367
B,Right,legacy_asl_B_113,0.001588,0.007061,0.356047,-0.147255,0.608343,-0.453540,0.475788,-0.792749,0.238888,-0.974457,0.399314,-0.948315,0.410719,-1.335096,0.364188,-1.589364,0.340037,-1.811801,0.153246,-0.981677,0.162025,-1.431424,0.162011,-1.741950,0.133239,-1.922816,-0.031396,-0.937898,0.003603,-1.389240,-0.016701,-1.629996,-0.013750,-1.861603,-0.215766,-0.874121,-0.239840,-1.223823,-0.208293,-1.447788,-0.222288,-1.620972
B,Right,legacy_asl_B_114,0.000000,0.000000,0.372182,-0.161401,0.603220,-0.498726,0.501621,-0.837410,0.261259,-1.004136,0.393853,-0.979623,0.417693,-1.403655,0.390267,-1.663211,0.354681,-1.886838,0.174564,-1.027983,0.197168,-1.489450,0.177731,-1.798894,0.148029,-2.044297,-0.028104,-0.995936,-0.011279,-1.442663,-0.010050,-1.727007,-0.025371,-1.948241,-0.253734,-0.901335,-0.237840,-1.256959,-0.224268,-1.488938,-0.216039,-1.692269
B,Right,legacy_asl_B_115,0.000000,0.000000,0.359107,-0.146669,0.586888,-0.464410,0.496702,-0.790268,0.270337,-0.954581,0.396592,-0.928429,0.428072,-1.333307,0.407174,-1.581999,0.377737,-1.796512,0.187947,-0.979154,0.219013,-1.419845,0.206774,-1.716066,0.183408,-1.951275,-0.006457,-0.952672,0.018783,-1.379389,0.025785,-1.651191,0.015673,-1.863001,-0.224093,-0.866859,-0.201611,-1.206503,-0.183882,-1.427992,-0.171848,-1.622204
B,Right,legacy_asl_B_116,-0.019387,0.026997,0.373827,-0.146083,0.556613,-0.487166,0.456830,-0.803701,0.238272,-0.952590,0.377847,-0.933848,0.400729,-1.365839,0.359057,-1.581460,0.340432,-1.769085,0.179354,-0.973539,0.205624,-1.448477,0.180926,-1.722483,0.149275,-1.942262,-0.054140,-0.960899,-0.008408,-1.376432,-0.000844,-1.652166,-0.020244,-1.875084,-0.233045,-0.887162,-0.239659,-1.184403,-0.214231,-1.418322,-0.177438,-1.615069
B,Right,legacy_asl_B_117,0.000000,0.000000,0.348168,-0.150987,0.564298,-0.466546,0.469255,-0.783377,0.244402,-0.939346,0.368440,-0.916415,0.390742,-1.313087,0.365086,-1.555894,0.331796,-1.765093,0.163301,-0.961654,0.184446,-1.393346,0.166264,-1.682823,0.138477,-1.912392,-0.026291,-0.931675,-0.010551,-1.349578,-0.009402,-1.615574,-0.023734,-1.822534,-0.237362,-0.843178,-0.222494,-1.175856,-0.209798,-1.392866,-0.202100,-1.583078
B,Right,legacy_asl_B_118,0.000000,0.000000,0.346602,-0.174173,0.548963,-0.508678,0.433689,-0.826529,0.195222,-0.972725,0.323130,-0.956480,0.323003,-1.362580,0.282812,-1.608891,0.236769,-1.820462,0.111170,-0.990812,0.107842,-1.432584,0.072586,-1.726954,0.030984,-1.959631,-0.080583,-0.949280,-0.088631,-1.376667,-0.102805,-1.648189,-0.129372,-1.858570,-0.290881,-0.846788,-0.294901,-1.187152,-0.294464,-1.409349,-0.297583,-1.603908
B,Right,legacy_asl_B_119,0.014368,0.005575,0.323229,-0.088194,0.588103,-0.322111,0.574418,-0.586014,0.315620,-0.721005,0.360396,-0.943703,0.436842,-1.325745,0.374403,-1.572188,0.340299,-1.771942,0.170202,-0.967715,0.193078,-1.394638,0.170764,-1.687406,0.143465,-1.898541,-0.021254,-0.930792,-0.037336,-1.353340,0.005360,-1.653899,-0.026601,-1.825919,-0.245523,-0.818873,-0.223572,-1.159125,-0.218209,-1.348761,-0.191860,-1.552956
B,Right,legacy_asl_B_120,0.000000,0.000000,0.345186,-0.089448,0.633949,-0.335082,0.609914,-0.643256,0.358450,-0.767714,0.404303,-0.983057,0.423746,-1.400916,0.395978,-1.664023,0.361282,-1.888792,0.173180,-1.026243,0.195915,-1.487660,0.179871,-1.789075,0.158182,-2.038697,-0.038922,-0.984025,-0.026943,-1.426128,-0.018101,-1.713273,-0.021095,-1.940299,-0.264607,-0.883275,-0.237260,-1.228052,-0.216097,-1.452347,-0.198240,-1.645963
B,Right,legacy_asl_B_121,0.000000,0.000000,0.323023,-0.091907,0.589441,-0.329616,0.559949,-0.619246,0.320408,-0.730833,0.358787,-0.934612,0.367789,-1.328485,0.335786,-1.575599,0.298112,-1.786461,0.140209,-0.970128,0.151341,-1.405088,0.129523,-1.688531,0.103544,-1.923083,-0.058559,-0.925654,-0.057124,-1.342188,-0.055192,-1.612751,-0.063066,-1.826443,-0.268812,-0.825767,-0.250740,-1.151005,-0.235808,-1.362664,-0.223305,-1.545363
B,Right,legacy_asl_B_122,-0.011098,0.026486,0.316697,-0.059160,0.578747,-0.302095,0.545131,-0.601558,0.348258,-0.716919,0.373151,-0.924126,0.427538,-1.338087,0.364947,-1.557518,0.341741,-1.781404,0.162031,-0.962398,0.220032,-1.405257,0.170613,-1.667926,0.164335,-1.901552,-0.034446,-0.914624,-0.038430,-1.348424,-0.015712,-1.640015,-0.001378,-1.819990,-0.247458,-0.851116,-0.244161,-1.160122,-0.222277,-1.359848,-0.185205,-1.591926
B,Right,legacy_asl_B_123,0.000000,0.000000,0.306344,-0.079383,0.562613,-0.297376,0.541283,-0.570873,0.318115,-0.681327,0.358808,-0.872438,0.376063,-1.243276,0.351420,-1.476777,0.320628,-1.676254,0.153693,-0.910764,0.173870,-1.320260,0.159631,-1.587757,0.140383,-1.809290,-0.034542,-0.873296,-0.023911,-1.265651,-0.016064,-1.520485,-0.018721,-1.721965,-0.234832,-0.783883,-0.210562,-1.089864,-0.191780,-1.288920,-0.175933,-1.460749
B,Right,legacy_asl_B_124,0.000000,0.000000,0.328135,-0.071542,0.608887,-0.292138,0.597551,-0.583045,0.365452,-0.709382,0.416490,-0.910365,0.450088,-1.302905,0.433589,-1.551536,0.409166,-1.764340,0.200559,-0.959471,0.238850,-1.392884,0.234786,-1.677137,0.223515,-1.912854,-0.000600,-0.927504,0.026862,-1.343135,0.045697,-1.613048,0.051192,-1.826815,-0.216684,-0.840951,-0.178323,-1.164424,-0.150194,-1.374736,-0.126299,-1.556297
B,Right,legacy_asl_B_125,0.004228,-0.038933,0.334602,-0.073518,0.601826,-0.336518,0.582125,-0.604254,0.339969,-0.726400,0.380219,-0.937150,0.405375,-1.335778,0.368592,-1.582676,0.348094,-1.783767,0.160223,-0.972758,0.224557,-1.406206,0.164280,-1.679152,0.169744,-1.923497,-0.064501,-0.936445,-0.029158,-1.316746,-0.017630,-1.588641,-0.036770,-1.845227,-0.252939,-0.846612,-0.233327,-1.162355,-0.202424,-1.372492,-0.169575,-1.545665
B,Right,legacy_asl_B_126,0.000000,0.000000,0.330026,-0.085520,0.606106,-0.320365,0.583127,-0.615004,0.342707,-0.733997,0.386546,-0.939882,0.405135,-1.339388,0.378587,-1.590940,0.345415,-1.805837,0.165574,-0.981171,0.187311,-1.422323,0.171971,-1.710499,0.151235,-1.949158,-0.037213,-0.940807,-0.025760,-1.363493,-0.017306,-1.638027,-0.020168,-1.855082,-0.252986,-0.844482,-0.226840,-1.174116,-0.206606,-1.388561,-0.189533,-1.573673
B,Right,legacy_asl_B_127,0.000000,0.000000,0.320589,-0.100067,0.580896,-0.344453,0.544070,-0.633243,0.301778,-0.738720,0.334978,-0.943407,0.333993,-1.337382,0.295735,-1.583605,0.252728,-1.793444,0.115570,-0.973371,0.115672,-1.408473,0.086675,-1.691272,0.054758,-1.925089,-0.082006,-0.923872,-0.091131,-1.340309,-0.096059,-1.610833,-0.109348,-1.824257,-0.289659,-0.818687,-0.279839,-1.144278,-0.270277,-1.356248,-0.262410,-1.539205
B,Right,legacy_asl_B_128,-0.026668,0.003980,0.326906,-0.087720,0.601061,-0.298960,0.565167,-0.589249,0.335438,-0.726403,0.337524,-0.940638,0.405303,-1.325533,0.364079,-1.556440,0.347952,-1.770946,0.126186,-0.967390,0.198240,-1.405159,0.161450,-1.677219,0.134107,-1.919823,-0.014729,-0.927024,-0.022869,-1.343722,-0.015828,-1.626014,0.016311,-1.810523,-0.268614,-0.841129,-0.232882,-1.137672,-0.189739,-1.341240,-0.194286,-1.549573
B,Right,legacy_asl_B_129,0.000000,0.000000,0.339540,-0.087985,0.623578,-0.329600,0.599937,-0.632733,0.352586,-0.755156,0.397689,-0.966976,0.416814,-1.377999,0.389501,-1.636802,0.355372,-1.857895,0.170347,-1.009456,0.192710,-1.463325,0.176928,-1.759808,0.155595,-2.005347,-0.038286,-0.967928,-0.026502,-1.402799,-0.017805,-1.685247,-0.020750,-1.908559,-0.260279,-0.868826,-0.233379,-1.207963,-0.212562,-1.428589,-0.194997,-1.619038
B,Right,legacy_asl_B_130,0.000000,0.000000,0.326613,-0.078199,0.602822,-0.304457,0.585574,-0.595073,0.350954,-0.716665,0.397895,-0.918645,0.423505,-1.311787,0.401955,-1.560031,0.373210,-1.772294,0.181010,-0.963350,0.210481,-1.397453,0.200639,-1.681564,0.184578,-1.917003,-0.019457,-0.927300,-0.000452,-1.343403,0.012892,-1.613644,0.014040,-1.827478,-0.233737,-0.836371,-0.201961,-1.160558,-0.178113,-1.371399,-0.157914,-1.553407
B,Right,legacy_asl_B_131,0.023867,-0.023454,0.369201,-0.149821,0.612231,-0.409929,0.567188,-0.744670,0.373751,-0.928461,0.543315,-0.889305,0.599151,-1.293682,0.569187,-1.538022,0.512660,-1.767044,0.316792,-0.940542,0.368546,-1.383455,0.337586,-1.693400,0.330469,-1.938109,0.076453,-0.934551,0.110251,-1.376541,0.137696,-1.630167,0.087662,-1.847729,-0.128395,-0.831939,-0.126617,-1.177699,-0.089920,-1.397559,-0.044929,-1.571375
B,Right,legacy_asl_B_132,0.000000,0.000000,0.355481,-0.154683,0.665747,-0.455311,0.615560,-0.791717,0.407630,-0.999954,0.576621,-0.929220,0.626370,-1.373726,0.605218,-1.665683,0.564504,-1.910359,0.332409,-0.999446,0.379807,-1.482676,0.366631,-1.803232,0.336373,-2.058873,0.105517,-0.982334,0.129679,-1.442702,0.138969,-1.737086,0.130367,-1.970458,-0.139661,-0.894076,-0.123162,-1.257736,-0.096577,-1.482673,-0.075886,-1.674667
B,Right,legacy_asl_B_133,0.000000,0.000000,0.339721,-0.127701,0.644115,-0.394007,0.613205,-0.710920,0.428711,-0.915509,0.583343,-0.841332,0.651014,-1.254557,0.645135,-1.528530,0.618716,-1.759229,0.358359,-0.918615,0.425675,-1.368156,0.428614,-1.668489,0.412493,-1.908942,0.145411,-0.913415,0.189914,-1.342688,0.212612,-1.617482,0.215677,-1.836083,-0.088020,-0.842568,-0.055285,-1.181788,-0.019723,-1.390828,0.008761,-1.569349
B,Right,legacy_asl_B_134,-0.017401,-0.000100,0.340158,-0.133421,0.582129,-0.419087,0.574859,-0.733643,0.372837,-0.936074,0.538628,-0.859797,0.590741,-1.293741,0.566876,-1.525309,0.537590,-1.776235,0.314926,-0.935590,0.383702,-1.352547,0.328501,-1.678020,0.320389,-1.933515,0.089145,-0.901329,0.114281,-1.379618,0.139506,-1.629892,0.101119,-1.842053,-0.137109,-0.849152,-0.113447,-1.181688,-0.100686,-1.377791,-0.066465,-1.576849
B,Right,legacy_asl_B_135,0.000000,0.000000,0.316404,-0.137679,0.592563,-0.405260,0.547892,-0.704685,0.362819,-0.890031,0.513234,-0.827072,0.557514,-1.222714,0.538687,-1.482577,0.502449,-1.700356,0.295867,-0.889579,0.338056,-1.319688,0.326327,-1.605006,0.299396,-1.832544,0.093917,-0.874348,0.115424,-1.284108,0.123692,-1.546131,0.116036,-1.753848,-0.124308,-0.795791,-0.109623,-1.119475,-0.085961,-1.319685,-0.067544,-1.490573
B,Right,legacy_asl_B_136,0.000000,0.000000,0.317501,-0.175817,0.579864,-0.483615,0.503128,-0.792647,0.290805,-0.968185,0.454592,-0.917320,0.461359,-1.335994,0.415641,-1.606190,0.355904,-1.830581,0.220751,-0.961012,0.221878,-1.415564,0.181045,-1.713122,0.130076,-1.948663,0.010830,-0.924854,-0.007660,-1.356031,-0.025225,-1.631201,-0.054030,-1.847917,-0.209793,-0.820765,-0.226812,-1.161136,-0.222073,-1.373126,-0.219892,-1.553892
B,Right,legacy_asl_B_137,0.046784,-0.017557,0.339685,-0.145246,0.626224,-0.414663,0.587222,-0.756797,0.390170,-0.925533,0.548378,-0.873408,0.586971,-1.288151,0.553825,-1.544928,0.482705,-1.803691,0.292567,-0.962024,0.357147,-1.413379,0.363366,-1.682191,0.355237,-1.933918,0.130356,-0.937310,0.134636,-1.335274,0.126561,-1.632661,0.106005,-1.874219,-0.125655,-0.825258,-0.129924,-1.187575,-0.105673,-1.375726,-0.085028,-1.583452
B,Right,legacy_asl_B_138,0.000000,0.000000,0.352598,-0.153429,0.660347,-0.451618,0.610567,-0.785295,0.404323,-0.991844,0.571944,-0.921683,0.621289,-1.362584,0.600309,-1.652173,0.559926,-1.894864,0.329713,-0.991340,0.376727,-1.470650,0.363657,-1.788606,0.333645,-2.042173,0.104661,-0.974367,0.128627,-1.431000,0.137842,-1.722997,0.129309,-1.954475,-0.138528,-0.886824,-0.122163,-1.247535,-0.095794,-1.470647,-0.075271,-1.661084
B,Right,legacy_asl_B_139,0.000000,0.000000,0.334483,-0.140851,0.628262,-0.418824,0.585017,-0.734290,0.392686,-0.931530,0.550093,-0.863439,0.601599,-1.278988,0.585041,-1.552524,0.549646,-1.782017,0.322266,-0.931890,0.372002,-1.383714,0.363227,-1.683933,0.337742,-1.923574,0.109683,-0.918391,0.137413,-1.349072,0.149379,-1.624542,0.143918,-1.843097,-0.120808,-0.838495,-0.101325,-1.178734,-0.073941,-1.389002,-0.052440,-1.568497
B,Right,legacy_asl_B_140,0.013862,-0.009858,0.317003,-0.171894,0.643207,-0.443916,0.577419,-0.756749,0.373909,-0.900018,0.536699,-0.878310,0.581455,-1.295174,0.574251,-1.568851,0.534729,-1.807189,0.307435,-0.928058,0.359418,-1.383348,0.326517,-1.670362,0.317703,-1.947424,0.108322,-0.926711,0.094816,-1.350694,0.124077,-1.611176,0.116424,-1.825876,-0.125486,-0.828610,-0.109747,-1.194141,-0.107248,-1.393505,-0.067341,-1.547365
B,Right,legacy_asl_B_141,0.000000,0.000000,0.350861,-0.152673,0.657095,-0.449394,0.607560,-0.781428,0.402332,-0.986959,0.569127,-0.917144,0.618229,-1.355873,0.597352,-1.644035,0.557168,-1.885531,0.328089,-0.986457,0.374871,-1.463407,0.361866,-1.779797,0.332002,-2.032115,0.104145,-0.969568,0.127994,-1.423952,0.137163,-1.714511,0.128672,-1.944849,-0.137846,-0.882456,-0.121562,-1.241390,-0.095322,-1.463403,-0.074900,-1.652902
B,Right,legacy_asl_B_142,0.000000,0.000000,0.322714,-0.166053,0.594342,-0.465707,0.527066,-0.776935,0.320195,-0.958867,0.482354,-0.903031,0.501885,-1.321304,0.464428,-1.592768,0.411562,-1.818877,0.249954,-0.953833,0.264942,-1.408140,0.233202,-1.706805,0.189440,-1.943790,0.039029,-0.924094,0.033695,-1.355634,0.024530,-1.631211,0.002347,-1.848705,-0.184667,-0.826781,-0.191297,-1.167513,-0.180096,-1.379260,-0.172404,-1.559875
B,Right,legacy_asl_B_143,-0.014195,0.012505,0.350659,-0.132527,0.629039,-0.432009,0.544350,-0.691743,0.336795,-0.776769,0.371642,-0.944975,0.353672,-1.327938,0.347810,-1.569075,0.286763,-1.755644,0.158498,-1.009634,0.126999,-1.373427,0.125274,-1.682154,0.108056,-1.885044,-0.062414,-0.923111,-0.048906,-1.351698,-0.047831,-1.603566,-0.088348,-1.816502,-0.260861,-0.883248,-0.244720,-1.221578,-0.256083,-1.399383,-0.194271,-1.613565
B,Right,legacy_asl_B_144,0.000000,0.000000,0.380399,-0.120478,0.658639,-0.432951,0.585461,-0.735106,0.330689,-0.808875,0.385284,-0.969670,0.378524,-1.368255,0.345292,-1.619032,0.307193,-1.821846,0.160767,-1.021566,0.149450,-1.459538,0.131406,-1.744628,0.097325,-1.964062,-0.037891,-0.998458,-0.069085,-1.414149,-0.069310,-1.667714,-0.088189,-1.872365,-0.249397,-0.905670,-0.251994,-1.256841,-0.238064,-1.467784,-0.232991,-1.651728
B,Right,legacy_asl_B_145,0.000000,0.000000,0.361286,-0.133762,0.615181,-0.447962,0.530649,-0.735976,0.281542,-0.795347,0.326764,-0.952938,0.301830,-1.337016,0.258196,-1.577327,0.212084,-1.771158,0.107845,-0.992613,0.076697,-1.414465,0.046124,-1.688569,0.003119,-1.898614,-0.082671,-0.961150,-0.131959,-1.360596,-0.143890,-1.605121,-0.171552,-1.801611,-0.282357,-0.861895,-0.301086,-1.200440,-0.297398,-1.404514,-0.301004,-1.582141
B,Right,legacy_asl_B_146,-0.023402,-0.007967,0.340030,-0.119645,0.660330,-0.441176,0.572135,-0.734244,0.315141,-0.786877,0.388643,-0.970831,0.345400,-1.302234,0.319350,-1.555098,0.328791,-1.755886,0.147840,-0.973714,0.134751,-1.393764,0.115691,-1.678841,0.087758,-1.910410,-0.066114,-0.971886,-0.059283,-1.374554,-0.071137,-1.587587,-0.084434,-1.808299,-0.236164,-0.905453,-0.245041,-1.203122,-0.245969,-1.387125,-0.220682,-1.608951
B,Right,legacy_asl_B_147,0.000000,0.000000,0.385607,-0.122127,0.667656,-0.438878,0.593476,-0.745170,0.335216,-0.819948,0.390559,-0.982945,0.383706,-1.386986,0.350019,-1.641196,0.311399,-1.846787,0.162968,-1.035551,0.151496,-1.479519,0.133205,-1.768512,0.098658,-1.990950,-0.038410,-1.012127,-0.070031,-1.433509,-0.070258,-1.690545,-0.089396,-1.897997,-0.252811,-0.918068,-0.255444,-1.274047,-0.241323,-1.487878,-0.236181,-1.674339
B,Right,legacy_asl_B_148,0.000000,0.000000,0.367907,-0.114298,0.638203,-0.414506,0.569156,-0.706619,0.323571,-0.779195,0.377136,-0.934149,0.372727,-1.319011,0.341975,-1.561307,0.306269,-1.757322,0.160645,-0.985446,0.152046,-1.408360,0.136140,-1.683704,0.104401,-1.895744,-0.031278,-0.964191,-0.059186,-1.365698,-0.058056,-1.610511,-0.075196,-1.808198,-0.235975,-0.875730,-0.236617,-1.214793,-0.222047,-1.418380,-0.216172,-1.595946
B,Right,legacy_asl_B_149,-0.017295,0.021722,0.347255,-0.099371,0.635345,-0.392337,0.576604,-0.706104,0.328563,-0.764983,0.362637,-0.939151,0.383315,-1.304834,0.339646,-1.557676,0.296295,-1.757662,0.155968,-0.960693,0.160963,-1.421387,0.128411,-1.692005,0.070697,-1.895684,-0.041164,-0.973790,-0.051522,-1.379310,-0.073769,-1.602208,-0.114781,-1.823194,-0.236567,-0.888450,-0.212686,-1.204331,-0.234651,-1.413816,-0.259699,-1.592850
B,Right,legacy_asl_B_150,0.000000,0.000000,0.347310,-0.109998,0.601348,-0.395291,0.534535,-0.671164,0.301924,-0.738515,0.351770,-0.885324,0.345599,-1.249238,0.315257,-1.478202,0.280472,-1.663374,0.146782,-0.932705,0.136450,-1.332581,0.119976,-1.592873,0.088860,-1.793219,-0.034595,-0.911608,-0.063076,-1.291140,-0.063281,-1.522649,-0.080518,-1.709498,-0.227703,-0.826891,-0.230074,-1.147515,-0.217356,-1.340110,-0.212725,-1.508053
B,Right,legacy_asl_B_151,0.000000,0.000000,0.369593,-0.108724,0.644395,-0.404812,0.579771,-0.697936,0.335311,-0.774215,0.391212,-0.928342,0.392621,-1.313226,0.365534,-1.555960,0.332795,-1.752492,0.175521,-0.982905,0.173315,-1.405901,0.161573,-1.681454,0.133042,-1.893949,-0.016701,-0.964554,-0.038538,-1.366437,-0.033707,-1.611205,-0.047858,-1.809128,-0.222712,-0.879197,-0.218229,-1.218230,-0.200583,-1.421574,-0.192025,-1.599031
B,Right,legacy_asl_B_152,0.007685,-0.022722,0.353539,-0.115281,0.627230,-0.413025,0.570568,-0.704363,0.324887,-0.760225,0.368243,-0.931757,0.349381,-1.332478,0.337222,-1.576078,0.303809,-1.751056,0.159270,-0.985339,0.153600,-1.398058,0.136684,-1.693075,0.077118,-1.897019,-0.039354,-0.979956,-0.079833,-1.368625,-0.048172,-1.628196,-0.081716,-1.808392,-0.234893,-0.888848,-0.229387,-1.212961,-0.216279,-1.441740,-0.210198,-1.618639
B,Right,legacy_asl_B_153,0.000000,0.000000,0.342145,-0.108362,0.592404,-0.389412,0.526585,-0.661181,0.297433,-0.727531,0.346538,-0.872156,0.340458,-1.230658,0.310568,-1.456216,0.276301,-1.638634,0.144599,-0.918833,0.134421,-1.312762,0.118192,-1.569182,0.087538,-1.766549,-0.034081,-0.898049,-0.062137,-1.271937,-0.062340,-1.500003,-0.079320,-1.684073,-0.224316,-0.814592,-0.226652,-1.130448,-0.214123,-1.320178,-0.209561,-1.485623
B,Right,legacy_asl_B_154,0.000000,0.000000,0.373970,-0.092556,0.661382,-0.376419,0.609561,-0.672075,0.368647,-0.758908,0.431195,-0.910459,0.449332,-1.294919,0.432822,-1.538600,0.408657,-1.736370,0.218079,-0.974347,0.234262,-1.397038,0.234508,-1.672841,0.215242,-1.886376,0.025241,-0.964368,0.020894,-1.366821,0.036359,-1.611147,0.030826,-1.809498,-0.184285,-0.888047,-0.165069,-1.226565,-0.138602,-1.428949,-0.122338,-1.605867
B,Right,legacy_asl_B_155,0.010682,-0.011936,0.300519,-0.132618,0.558657,-0.403751,0.521293,-0.642146,0.342355,-0.757533,0.355256,-0.949988,0.367229,-1.296729,0.315335,-1.505226,0.287780,-1.690380,0.144765,-1.006538,0.165051,-1.402580,0.118607,-1.613444,0.106916,-1.832137,-0.040191,-0.959649,-0.054293,-1.303714,-0.056548,-1.544503,-0.071451,-1.785305,-0.221735,-0.860728,-0.268662,-1.171109,-0.247052,-1.356135,-0.229514,-1.537443
B,Right,legacy_asl_B_156,0.000000,0.000000,0.271987,-0.135944,0.528075,-0.370375,0.504256,-0.603775,0.344095,-0.722179,0.328917,-0.883763,0.330536,-1.216719,0.302603,-1.415823,0.267249,-1.590737,0.135973,-0.918970,0.148228,-1.287812,0.129374,-1.520570,0.099519,-1.713778,-0.037587,-0.887333,-0.043311,-1.242055,-0.050847,-1.461180,-0.065116,-1.641172,-0.221269,-0.789906,-0.230547,-1.079674,-0.224372,-1.255252,-0.220519,-1.408612
B,Right,legacy_asl_B_157,0.000000,0.000000,0.289843,-0.149583,0.561268,-0.404580,0.532484,-0.654591,0.359056,-0.779368,0.340536,-0.952469,0.337655,-1.309614,0.304934,-1.522783,0.264589,-1.709902,0.133099,-0.987556,0.141129,-1.383340,0.117679,-1.632731,0.082978,-1.839548,-0.052619,-0.951217,-0.063678,-1.331606,-0.074800,-1.566530,-0.092600,-1.759389,-0.248283,-0.844171,-0.262252,-1.154843,-0.258063,-1.343249,-0.256058,-1.507794
B,Right,legacy_asl_B_158,-0.014561,-0.008437,0.283604,-0.167236,0.599227,-0.403691,0.560898,-0.667403,0.375449,-0.813982,0.357667,-0.957459,0.353475,-1.347613,0.312859,-1.517753,0.273527,-1.716022,0.169855,-0.991406,0.141696,-1.351304,0.145831,-1.636759,0.112048,-1.856623,-0.024979,-0.984961,-0.033393,-1.346857,-0.053059,-1.535339,-0.073995,-1.787922,-0.237767,-0.817253,-0.224426,-1.175825,-0.279405,-1.335708,-0.243984,-1.503033
B,Right,legacy_asl_B_159,0.000000,0.000000,0.305112,-0.152501,0.592390,-0.415483,0.565670,-0.677310,0.386002,-0.810134,0.368976,-0.991397,0.370792,-1.364904,0.339458,-1.588258,0.299798,-1.784474,0.152533,-1.030892,0.166281,-1.444656,0.145130,-1.705762,0.111640,-1.922501,-0.042164,-0.995402,-0.048586,-1.393326,-0.057040,-1.639138,-0.073046,-1.841052,-0.248218,-0.886109,-0.258626,-1.211169,-0.251698,-1.408130,-0.247376,-1.580168
B,Right,legacy_asl_B_160,0.000000,0.000000,0.301764,-0.123784,0.594357,-0.354185,0.587445,-0.605753,0.425538,-0.745153,0.422157,-0.919209,0.450377,-1.275250,0.436337,-1.490458,0.412434,-1.680378,0.218562,-0.972221,0.261015,-1.365803,0.259363,-1.616288,0.242798,-1.825341,0.030385,-0.952186,0.052482,-1.332094,0.061853,-1.567095,0.060909,-1.760771,-0.173854,-0.862579,-0.160726,-1.173288,-0.140152,-1.360615,-0.123830,-1.524361
B,Right,legacy_asl_B_161,-0.013357,0.011755,0.289242,-0.125588,0.554282,-0.382884,0.533825,-0.653595,0.359742,-0.770759,0.356914,-0.944084,0.336811,-1.305423,0.327483,-1.514934,0.282656,-1.718669,0.148165,-0.984884,0.173279,-1.394224,0.114858,-1.633022,0.052610,-1.832567,-0.056734,-0.969444,-0.038802,-1.340166,-0.059862,-1.604294,-0.081189,-1.791424,-0.237199,-0.842766,-0.262533,-1.150598,-0.227892,-1.320685,-0.238029,-1.522156
B,Right,legacy_asl_B_162,0.000000,0.000000,0.298786,-0.149339,0.580107,-0.406869,0.553941,-0.663267,0.377999,-0.793336,0.361326,-0.970841,0.363104,-1.336604,0.332419,-1.555327,0.293582,-1.747475,0.149370,-1.009517,0.162833,-1.414702,0.142121,-1.670394,0.109325,-1.882639,-0.041290,-0.974764,-0.047579,-1.364437,-0.055858,-1.605152,-0.071532,-1.802879,-0.243071,-0.867736,-0.253263,-1.186057,-0.246480,-1.378934,-0.242247,-1.547405
