label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
F,Right,legacy_asl_F_107,0.000000,0.000000,0.335483,-0.211932,0.575539,-0.545691,0.677276,-0.827385,0.729463,-1.056225,0.145111,-0.898900,0.280744,-1.142321,0.447619,-1.220583,0.621397,-1.232642,-0.101018,-0.993256,0.011474,-1.376663,0.189711,-1.599820,0.391487,-1.761376,-0.357025,-0.995323,-0.406072,-1.434737,-0.313502,-1.703282,-0.145446,-1.899412,-0.599869,-0.893849,-0.851737,-1.141928,-0.861436,-1.333376,-0.758503,-1.486936
F,Right,legacy_asl_F_108,-0.003222,-0.000218,0.299546,-0.299268,0.446257,-0.612438,0.527164,-0.899493,0.559641,-1.225310,-0.105161,-0.918296,0.032316,-1.275855,0.266784,-1.333384,0.478145,-1.275246,-0.261834,-0.949736,-0.240662,-1.364938,0.015974,-1.561786,0.296432,-1.650457,-0.446586,-0.939666,-0.553602,-1.366970,-0.357607,-1.588694,-0.149293,-1.722902,-0.571340,-0.817881,-0.864098,-1.034731,-0.881087,-1.242988,-0.820388,-1.392015
F,Right,legacy_asl_F_109,0.000000,0.000000,0.285128,-0.293933,0.439240,-0.595047,0.540387,-0.900521,0.534076,-1.202731,-0.109405,-0.915238,0.024203,-1.257135,0.250969,-1.309367,0.444782,-1.270669,-0.271446,-0.942617,-0.233516,-1.356509,0.019110,-1.546474,0.267299,-1.605885,-0.434420,-0.910423,-0.537093,-1.343240,-0.362693,-1.566613,-0.149620,-1.684975,-0.563132,-0.800927,-0.842398,-1.024498,-0.878774,-1.220696,-0.825262,-1.380869
F,Right,legacy_asl_F_110,0.000000,0.000000,0.308720,-0.276586,0.485660,-0.569704,0.609431,-0.870977,0.624469,-1.176568,-0.045625,-0.931873,0.113502,-1.267623,0.346169,-1.304296,0.539121,-1.251491,-0.207300,-0.970997,-0.139679,-1.386220,0.128858,-1.560131,0.383664,-1.602535,-0.374136,-0.950037,-0.447142,-1.394329,-0.255224,-1.607515,-0.031698,-1.711930,-0.511855,-0.848597,-0.777992,-1.094123,-0.800822,-1.294802,-0.735443,-1.452739
F,Right,legacy_asl_F_111,0.010037,0.013231,0.271494,-0.293944,0.447661,-0.604532,0.548914,-0.907832,0.554447,-1.231012,-0.135115,-0.902402,0.023783,-1.290303,0.246627,-1.350710,0.458799,-1.307717,-0.256430,-0.953449,-0.210936,-1.347171,0.033668,-1.595297,0.263070,-1.624768,-0.443700,-0.931464,-0.545674,-1.360733,-0.344718,-1.578263,-0.139565,-1.701932,-0.578010,-0.829819,-0.860745,-1.016593,-0.880534,-1.250786,-0.834647,-1.402845
F,Right,legacy_asl_F_112,0.000000,0.000000,0.295510,-0.304635,0.455233,-0.616713,0.560063,-0.933309,0.553522,-1.246523,-0.113388,-0.948562,0.025085,-1.302908,0.260107,-1.357041,0.460976,-1.316934,-0.281330,-0.976938,-0.242019,-1.405900,0.019806,-1.602782,0.277031,-1.664356,-0.450237,-0.943572,-0.556648,-1.392147,-0.375898,-1.623654,-0.155068,-1.746326,-0.583635,-0.830089,-0.873070,-1.061801,-0.910770,-1.265142,-0.855310,-1.431147
F,Right,legacy_asl_F_113,0.000000,0.000000,0.299131,-0.286929,0.465997,-0.585898,0.579446,-0.891207,0.584078,-1.197133,-0.077303,-0.929781,0.070309,-1.270750,0.301594,-1.315318,0.496231,-1.269109,-0.240216,-0.963382,-0.186760,-1.380665,0.075704,-1.563612,0.328920,-1.614660,-0.406242,-0.936758,-0.494322,-1.378309,-0.309768,-1.597901,-0.089923,-1.709861,-0.540430,-0.830691,-0.814767,-1.067021,-0.844410,-1.266807,-0.784443,-1.426877
F,Right,legacy_asl_F_114,-0.000852,0.021555,0.273669,-0.291880,0.435538,-0.610092,0.567004,-0.942515,0.506364,-1.229932,-0.095798,-0.944220,0.036527,-1.254492,0.224363,-1.317513,0.456508,-1.298673,-0.284417,-0.973026,-0.225086,-1.385554,0.031522,-1.559554,0.261102,-1.613288,-0.446432,-0.938743,-0.533795,-1.361809,-0.387295,-1.598490,-0.156998,-1.721781,-0.561884,-0.831157,-0.841132,-1.025588,-0.881589,-1.242862,-0.835935,-1.365065
F,Right,legacy_asl_F_115,0.000000,0.000000,0.300658,-0.309943,0.463164,-0.627457,0.569820,-0.949569,0.563166,-1.268240,-0.115364,-0.965088,0.025522,-1.325607,0.264639,-1.380684,0.469008,-1.339878,-0.286231,-0.993958,-0.246235,-1.430394,0.020151,-1.630706,0.281858,-1.693352,-0.458081,-0.960011,-0.566346,-1.416401,-0.382447,-1.651941,-0.157769,-1.776750,-0.593804,-0.844551,-0.888281,-1.080299,-0.926638,-1.287183,-0.870212,-1.456081
F,Right,legacy_asl_F_116,0.000000,0.000000,0.271593,-0.313122,0.410373,-0.626117,0.495380,-0.940535,0.471973,-1.245599,-0.162141,-0.918792,-0.046380,-1.271848,0.179850,-1.337413,0.377902,-1.309226,-0.327446,-0.937330,-0.312436,-1.357755,-0.067832,-1.563973,0.179644,-1.638000,-0.490336,-0.895611,-0.618489,-1.327238,-0.454824,-1.562811,-0.246159,-1.694437,-0.614245,-0.777699,-0.909075,-0.987908,-0.956893,-1.184139,-0.911839,-1.349028
F,Right,legacy_asl_F_117,0.004418,-0.006028,0.191149,-0.299895,0.272978,-0.648786,0.317462,-0.944183,0.342281,-1.210861,-0.352927,-0.807879,-0.097270,-1.056096,0.150765,-1.079258,0.444766,-1.019042,-0.458894,-0.882535,-0.337534,-1.250746,-0.042522,-1.378634,0.316031,-1.397037,-0.601299,-0.900848,-0.652849,-1.384588,-0.451011,-1.610638,-0.195548,-1.764618,-0.694031,-0.908329,-1.002539,-1.123137,-1.022456,-1.324425,-0.925273,-1.518169
F,Right,legacy_asl_F_118,0.000000,0.000000,0.191636,-0.303608,0.263846,-0.619835,0.296229,-0.873606,0.323649,-1.167815,-0.330256,-0.766226,-0.092911,-1.011191,0.158821,-1.020167,0.404745,-0.963694,-0.449560,-0.833907,-0.299977,-1.189577,0.001992,-1.326933,0.300366,-1.328666,-0.564826,-0.857127,-0.626316,-1.331104,-0.438786,-1.566021,-0.187243,-1.685768,-0.652313,-0.856039,-0.969698,-1.068691,-0.982292,-1.259844,-0.860617,-1.419265
F,Right,legacy_asl_F_119,0.000000,0.000000,0.182505,-0.330098,0.238984,-0.666159,0.257496,-0.934290,0.268341,-1.244530,-0.393034,-0.783521,-0.159018,-1.054897,0.104457,-1.079639,0.365824,-1.035383,-0.522283,-0.847241,-0.387054,-1.229382,-0.078707,-1.391830,0.234127,-1.411816,-0.644589,-0.864577,-0.737942,-1.357948,-0.555561,-1.615751,-0.299030,-1.756660,-0.736281,-0.858108,-1.082108,-1.061816,-1.106956,-1.261534,-0.989049,-1.436146
F,Right,legacy_asl_F_120,0.008214,-0.024422,0.181785,-0.342208,0.255067,-0.642554,0.318545,-0.916782,0.360496,-1.240884,-0.368656,-0.818257,-0.118120,-1.076031,0.165774,-1.074208,0.406242,-1.009272,-0.503857,-0.894342,-0.287514,-1.260200,-0.010141,-1.379566,0.318197,-1.398099,-0.606040,-0.890599,-0.685692,-1.414403,-0.456860,-1.637534,-0.173803,-1.759395,-0.643901,-0.884755,-1.009190,-1.140384,-1.037126,-1.320460,-0.941539,-1.507522
F,Right,legacy_asl_F_121,0.000000,0.000000,0.209478,-0.331874,0.288410,-0.677542,0.323808,-0.954940,0.353781,-1.276539,-0.361003,-0.837562,-0.101561,-1.105334,0.173608,-1.115145,0.442427,-1.053415,-0.491415,-0.911544,-0.327905,-1.300327,0.002178,-1.450471,0.328331,-1.452366,-0.617411,-0.936926,-0.684627,-1.455031,-0.479637,-1.711818,-0.204676,-1.842714,-0.713044,-0.935736,-1.059978,-1.168187,-1.073744,-1.377137,-0.940741,-1.551400
F,Right,legacy_asl_F_122,0.000000,0.000000,0.172909,-0.335224,0.219673,-0.672774,0.230444,-0.941328,0.232337,-1.251751,-0.415467,-0.771860,-0.189375,-1.049872,0.073276,-1.082202,0.335811,-1.045503,-0.546500,-0.831826,-0.422349,-1.217708,-0.118815,-1.388981,0.193313,-1.417981,-0.669255,-0.845627,-0.776798,-1.336101,-0.601928,-1.599056,-0.349568,-1.747305,-0.760723,-0.836517,-1.112281,-1.030167,-1.142878,-1.229085,-1.030056,-1.407024
F,Right,legacy_asl_F_123,-0.009081,0.010289,0.203147,-0.313827,0.297113,-0.666519,0.301539,-0.893398,0.341865,-1.233613,-0.350168,-0.785075,-0.073611,-1.027143,0.155292,-1.071564,0.431749,-1.015797,-0.485982,-0.907286,-0.327359,-1.245687,-0.015158,-1.378227,0.328881,-1.388124,-0.578381,-0.907079,-0.650720,-1.397980,-0.468304,-1.647265,-0.213072,-1.793579,-0.688337,-0.916587,-1.024330,-1.127792,-1.018396,-1.372787,-0.900682,-1.511444
F,Right,legacy_asl_F_124,0.000000,0.000000,0.192702,-0.305297,0.265313,-0.623282,0.297876,-0.878464,0.325449,-1.174309,-0.332093,-0.770487,-0.093428,-1.016814,0.159704,-1.025840,0.406996,-0.969053,-0.452060,-0.838544,-0.301645,-1.196192,0.002003,-1.334312,0.302037,-1.336055,-0.567967,-0.861893,-0.629799,-1.338507,-0.441226,-1.574729,-0.188285,-1.695142,-0.655941,-0.860799,-0.975091,-1.074634,-0.987755,-1.266850,-0.865403,-1.427158
F,Right,legacy_asl_F_125,0.000000,0.000000,0.175890,-0.333670,0.225660,-0.670790,0.238824,-0.939237,0.243484,-1.249631,-0.408571,-0.775532,-0.180011,-1.051518,0.082918,-1.081506,0.345116,-1.042469,-0.539065,-0.836664,-0.411479,-1.221424,-0.106431,-1.389985,0.205943,-1.416202,-0.661692,-0.851558,-0.764859,-1.342971,-0.587653,-1.604357,-0.333981,-1.750351,-0.753237,-0.843264,-1.103056,-1.040039,-1.131879,-1.239222,-1.017475,-1.416149
F,Right,legacy_asl_F_126,0.046221,0.021627,0.403788,-0.236507,0.512990,-0.699129,0.523607,-1.077049,0.462081,-1.454043,-0.278830,-0.789252,-0.217432,-1.223725,0.013355,-1.469305,0.241396,-1.494453,-0.526841,-0.801269,-0.515769,-1.317075,-0.315263,-1.634470,-0.112734,-1.828328,-0.689955,-0.779239,-0.915081,-1.241949,-0.841293,-1.626466,-0.725816,-1.860333,-0.748606,-0.701464,-1.093686,-0.940364,-1.210344,-1.224190,-1.244856,-1.451136
F,Right,legacy_asl_F_127,0.000000,0.000000,0.399235,-0.249449,0.552243,-0.730149,0.575964,-1.173967,0.515522,-1.527192,-0.295544,-0.843364,-0.224912,-1.322717,0.015463,-1.553384,0.255739,-1.631698,-0.565727,-0.858148,-0.565288,-1.401596,-0.354333,-1.755227,-0.125864,-1.921099,-0.726786,-0.831221,-0.955903,-1.309670,-0.897321,-1.718507,-0.786640,-1.981712,-0.813818,-0.740255,-1.175142,-1.022218,-1.287456,-1.314501,-1.303475,-1.549020
F,Right,legacy_asl_F_128,0.000000,0.000000,0.374281,-0.231674,0.519239,-0.680545,0.543164,-1.095439,0.488038,-1.425955,-0.273029,-0.789739,-0.205100,-1.237675,0.020566,-1.452411,0.245541,-1.524693,-0.525602,-0.804625,-0.523054,-1.312767,-0.324413,-1.642596,-0.110133,-1.796794,-0.676304,-0.780080,-0.888656,-1.228349,-0.832271,-1.610397,-0.727746,-1.856069,-0.758039,-0.695366,-1.094783,-0.960433,-1.198651,-1.234170,-1.212707,-1.453517
F,Right,legacy_asl_F_129,0.015979,-0.006557,0.387022,-0.277507,0.517018,-0.685629,0.523539,-1.096247,0.475374,-1.444802,-0.239296,-0.779973,-0.198763,-1.275165,0.026733,-1.450502,0.225949,-1.549384,-0.528459,-0.811325,-0.534801,-1.319591,-0.340929,-1.660113,-0.121038,-1.797192,-0.663062,-0.770582,-0.888571,-1.246317,-0.824572,-1.621719,-0.720413,-1.854823,-0.762313,-0.696131,-1.110136,-0.950361,-1.225243,-1.218159,-1.221616,-1.416479
F,Right,legacy_asl_F_130,0.000000,0.000000,0.393477,-0.245851,0.544277,-0.719617,0.567656,-1.157034,0.508087,-1.505163,-0.291281,-0.831199,-0.221668,-1.303638,0.015240,-1.530978,0.252050,-1.608162,-0.557567,-0.845770,-0.557134,-1.381379,-0.349222,-1.729909,-0.124048,-1.893389,-0.716303,-0.819231,-0.942115,-1.290779,-0.884378,-1.693719,-0.775294,-1.953128,-0.802079,-0.729578,-1.158192,-1.007474,-1.268886,-1.295540,-1.284674,-1.526677
F,Right,legacy_asl_F_131,0.000000,0.000000,0.363350,-0.248466,0.487731,-0.703469,0.492751,-1.119022,0.422641,-1.446686,-0.308684,-0.776496,-0.261210,-1.227059,-0.045550,-1.451843,0.175903,-1.534288,-0.561674,-0.779873,-0.582253,-1.287605,-0.398827,-1.626131,-0.191786,-1.789921,-0.711103,-0.748496,-0.943634,-1.186636,-0.904694,-1.570855,-0.811456,-1.821028,-0.788898,-0.660150,-1.137355,-0.909618,-1.253573,-1.178344,-1.277596,-1.396825
F,Right,legacy_asl_F_132,0.010559,0.008545,0.384442,-0.239227,0.498597,-0.700451,0.536779,-1.126345,0.484767,-1.421687,-0.272020,-0.810093,-0.192667,-1.236597,0.007453,-1.466736,0.239208,-1.522616,-0.509073,-0.792055,-0.518808,-1.298751,-0.328205,-1.646271,-0.105968,-1.834662,-0.670334,-0.785601,-0.897263,-1.221617,-0.834044,-1.624076,-0.744554,-1.842110,-0.739275,-0.706940,-1.123667,-0.942431,-1.206292,-1.234928,-1.240390,-1.438934
F,Right,legacy_asl_F_133,0.000000,0.000000,0.352585,-0.220301,0.487713,-0.644831,0.508662,-1.036789,0.455284,-1.348739,-0.261010,-0.744817,-0.198631,-1.168158,0.013656,-1.371871,0.225856,-1.441034,-0.499622,-0.757873,-0.499234,-1.237819,-0.312929,-1.550128,-0.111156,-1.696618,-0.641861,-0.734092,-0.844206,-1.156635,-0.792469,-1.517700,-0.694721,-1.750149,-0.718723,-0.653756,-1.037827,-0.902772,-1.137017,-1.160901,-1.151164,-1.368017
F,Right,legacy_asl_F_134,0.000000,0.000000,0.359130,-0.254529,0.475858,-0.711554,0.473903,-1.127133,0.398305,-1.453575,-0.321671,-0.771207,-0.281765,-1.222503,-0.069906,-1.450874,0.150131,-1.537023,-0.574681,-0.770338,-0.603778,-1.277653,-0.426058,-1.619210,-0.221795,-1.786451,-0.723563,-0.736457,-0.963413,-1.170634,-0.930926,-1.555452,-0.841900,-1.807155,-0.799865,-0.646818,-1.152459,-0.890404,-1.273170,-1.157142,-1.300856,-1.375189
F,Right,legacy_asl_F_135,0.010286,-0.021034,0.289736,-0.268222,0.512865,-0.616017,0.564069,-0.866734,0.508473,-1.167723,-0.083149,-0.860658,0.040478,-1.183193,0.225252,-1.278297,0.423082,-1.285504,-0.330663,-0.931366,-0.261303,-1.372847,-0.055819,-1.610659,0.137573,-1.797361,-0.513737,-0.920771,-0.646484,-1.354748,-0.624500,-1.673071,-0.484836,-1.936548,-0.732685,-0.802889,-1.086297,-1.040079,-1.110132,-1.246686,-1.056266,-1.416172
F,Right,legacy_asl_F_136,0.000000,0.000000,0.287483,-0.270600,0.505960,-0.557894,0.558320,-0.842083,0.504819,-1.139442,-0.087550,-0.871736,0.049862,-1.144077,0.227676,-1.249306,0.404991,-1.277452,-0.305550,-0.935406,-0.253880,-1.330194,-0.079633,-1.587664,0.109235,-1.783493,-0.515965,-0.918463,-0.652601,-1.345978,-0.611253,-1.648309,-0.486971,-1.894551,-0.700270,-0.802938,-1.033129,-1.021714,-1.078797,-1.221997,-1.001422,-1.408078
F,Right,legacy_asl_F_137,0.000000,0.000000,0.277858,-0.288366,0.484980,-0.590231,0.523964,-0.880731,0.455050,-1.179335,-0.131828,-0.878816,-0.006092,-1.161521,0.168843,-1.276925,0.347087,-1.314212,-0.355832,-0.932532,-0.323018,-1.335045,-0.159230,-1.604507,0.022422,-1.812244,-0.568163,-0.904957,-0.727740,-1.331308,-0.700810,-1.639642,-0.587084,-1.895257,-0.749164,-0.778800,-1.097205,-0.983972,-1.153380,-1.184616,-1.084199,-1.376962
F,Right,legacy_asl_F_138,0.011712,-0.002701,0.292802,-0.247131,0.512521,-0.553032,0.566847,-0.844229,0.505727,-1.150299,-0.087584,-0.879724,0.047417,-1.162294,0.246378,-1.267266,0.417621,-1.292889,-0.290899,-0.971024,-0.291463,-1.331157,-0.091726,-1.569745,0.117000,-1.816836,-0.519461,-0.916662,-0.625767,-1.385219,-0.642321,-1.671839,-0.504647,-1.920053,-0.709919,-0.810381,-1.035766,-1.058329,-1.089036,-1.250429,-1.005655,-1.437549
F,Right,legacy_asl_F_139,0.000000,0.000000,0.301614,-0.283901,0.530831,-0.585318,0.585765,-0.883476,0.529634,-1.195452,-0.091853,-0.914587,0.052313,-1.200315,0.238868,-1.310716,0.424899,-1.340246,-0.320570,-0.981386,-0.266359,-1.395581,-0.083547,-1.665707,0.114605,-1.871161,-0.541328,-0.963611,-0.684680,-1.412141,-0.641300,-1.729332,-0.510908,-1.987679,-0.734692,-0.842406,-1.083913,-1.071937,-1.131826,-1.282065,-1.050647,-1.477293
F,Right,legacy_asl_F_140,0.000000,0.000000,0.306476,-0.257745,0.544015,-0.536307,0.613149,-0.821142,0.575822,-1.125313,-0.039251,-0.887781,0.115345,-1.155795,0.301383,-1.252283,0.482548,-1.270736,-0.256414,-0.964616,-0.181709,-1.361495,0.009347,-1.612361,0.211716,-1.799974,-0.470464,-0.959385,-0.584604,-1.400080,-0.525595,-1.703910,-0.385775,-1.946239,-0.663660,-0.852838,-0.988350,-1.093263,-1.023246,-1.298680,-0.934340,-1.482741
F,Right,legacy_asl_F_141,0.004319,-0.033030,0.287562,-0.245101,0.502313,-0.548192,0.565253,-0.876149,0.497585,-1.154769,-0.119033,-0.868402,0.034752,-1.141596,0.220757,-1.276899,0.392622,-1.301301,-0.307953,-0.942420,-0.247371,-1.364485,-0.060411,-1.640331,0.124407,-1.807494,-0.539959,-0.927608,-0.663156,-1.360293,-0.620594,-1.658491,-0.494465,-1.912994,-0.717777,-0.813584,-1.048491,-1.023241,-1.078819,-1.238516,-0.993301,-1.410053
F,Right,legacy_asl_F_142,0.000000,0.000000,0.310632,-0.292389,0.546701,-0.602817,0.603277,-0.909889,0.545468,-1.231192,-0.094599,-0.941930,0.053877,-1.236201,0.246009,-1.349903,0.437602,-1.380315,-0.330154,-1.010726,-0.274323,-1.437304,-0.086045,-1.715506,0.118031,-1.927103,-0.557511,-0.992420,-0.705150,-1.454359,-0.660473,-1.781034,-0.526183,-2.047105,-0.756657,-0.867592,-1.116319,-1.103985,-1.165664,-1.320394,-1.082058,-1.521459
F,Right,legacy_asl_F_143,0.000000,0.000000,0.279784,-0.286498,0.488924,-0.586968,0.529854,-0.877200,0.462942,-1.176259,-0.125936,-0.879679,0.001691,-1.161535,0.177396,-1.275765,0.355885,-1.311857,-0.349575,-0.934895,-0.314066,-1.337180,-0.148475,-1.605538,0.034564,-1.812053,-0.562086,-0.908744,-0.718803,-1.336155,-0.689807,-1.644301,-0.574371,-1.899148,-0.743929,-0.783803,-1.090587,-0.991301,-1.145417,-1.192318,-1.074948,-1.384196
F,Right,legacy_asl_F_144,0.005850,-0.003165,0.386282,-0.309128,0.633822,-0.744414,0.627387,-1.171219,0.488785,-1.597695,-0.091601,-0.814754,0.036290,-1.217867,0.143641,-1.457486,0.328455,-1.687459,-0.438602,-0.844740,-0.491108,-1.401452,-0.391149,-1.778562,-0.220951,-2.049324,-0.719646,-0.855319,-0.989531,-1.272260,-1.002543,-1.643882,-0.840897,-1.902545,-0.943082,-0.723779,-1.329947,-0.969679,-1.368932,-1.162007,-1.230024,-1.373672
F,Right,legacy_asl_F_145,0.000000,0.000000,0.414727,-0.342259,0.703239,-0.803811,0.650617,-1.276441,0.501238,-1.693031,-0.079020,-0.883395,0.011648,-1.300346,0.169655,-1.582523,0.345040,-1.808919,-0.470835,-0.919577,-0.542384,-1.509149,-0.431129,-1.885377,-0.259989,-2.174834,-0.779476,-0.884217,-1.055255,-1.369888,-1.046998,-1.738560,-0.912860,-2.042506,-1.005189,-0.758964,-1.423245,-1.020116,-1.456333,-1.254585,-1.327874,-1.464879
F,Right,legacy_asl_F_146,0.000000,0.000000,0.414604,-0.286045,0.721015,-0.693582,0.709943,-1.138913,0.604060,-1.539733,-0.002648,-0.830816,0.115530,-1.212652,0.285706,-1.463285,0.467611,-1.660460,-0.365409,-0.896119,-0.384733,-1.452115,-0.250620,-1.794287,-0.067601,-2.050658,-0.656304,-0.887960,-0.874595,-1.363424,-0.837215,-1.706834,-0.687564,-1.979704,-0.877039,-0.789229,-1.246184,-1.066606,-1.258193,-1.288094,-1.121379,-1.474018
F,Right,legacy_asl_F_147,-0.020641,0.030228,0.386032,-0.318825,0.657821,-0.755879,0.606743,-1.194758,0.473860,-1.561165,-0.073781,-0.817748,0.012255,-1.240133,0.163338,-1.486091,0.304085,-1.683848,-0.443928,-0.868797,-0.498345,-1.416124,-0.404378,-1.747932,-0.251642,-2.018576,-0.721438,-0.811076,-0.992491,-1.276839,-1.006374,-1.654975,-0.851948,-1.881644,-0.946362,-0.702872,-1.340186,-0.948396,-1.359910,-1.189511,-1.250466,-1.353826
F,Right,legacy_asl_F_148,0.000000,0.000000,0.414523,-0.342091,0.702893,-0.803415,0.650297,-1.275812,0.500992,-1.692198,-0.078981,-0.882960,0.011643,-1.299706,0.169572,-1.581744,0.344870,-1.808028,-0.470603,-0.919124,-0.542117,-1.508406,-0.430917,-1.884449,-0.259861,-2.173763,-0.779092,-0.883782,-1.054736,-1.369214,-1.046482,-1.737704,-0.912411,-2.041500,-1.004694,-0.758590,-1.422544,-1.019614,-1.455616,-1.253967,-1.327220,-1.464157
F,Right,legacy_asl_F_149,0.000000,0.000000,0.368764,-0.343120,0.612867,-0.790767,0.537362,-1.229791,0.374500,-1.611029,-0.123045,-0.821659,-0.061462,-1.216591,0.070588,-1.489244,0.221992,-1.710703,-0.491441,-0.833690,-0.591151,-1.381013,-0.508052,-1.739011,-0.364126,-2.019203,-0.778081,-0.783452,-1.062984,-1.222254,-1.075776,-1.567455,-0.967258,-1.859136,-0.982174,-0.653769,-1.387626,-0.874710,-1.431613,-1.092118,-1.323193,-1.295910
F,Right,legacy_asl_F_150,0.005135,-0.000268,0.391077,-0.313941,0.660466,-0.749959,0.616891,-1.203187,0.454291,-1.589573,-0.071017,-0.802391,0.011223,-1.202511,0.147383,-1.463029,0.303900,-1.669309,-0.427999,-0.858136,-0.522562,-1.400244,-0.401632,-1.739456,-0.229858,-2.044412,-0.751770,-0.831231,-0.977864,-1.331125,-0.960667,-1.628841,-0.868283,-1.918086,-0.925372,-0.685466,-1.323240,-0.960513,-1.376846,-1.194967,-1.251304,-1.378370
F,Right,legacy_asl_F_151,0.000000,0.000000,0.370412,-0.305688,0.628096,-0.717921,0.581096,-1.140049,0.447680,-1.512126,-0.070577,-0.789002,0.010404,-1.161400,0.151527,-1.413426,0.308172,-1.615630,-0.420525,-0.821317,-0.484429,-1.347892,-0.385062,-1.683919,-0.232208,-1.942446,-0.696187,-0.789736,-0.942498,-1.223512,-0.935123,-1.552789,-0.815318,-1.824258,-0.897781,-0.677866,-1.271167,-0.911114,-1.300720,-1.120529,-1.185987,-1.308352
F,Right,legacy_asl_F_152,0.000000,0.000000,0.393863,-0.313990,0.671403,-0.741712,0.629608,-1.185216,0.496302,-1.577767,-0.060009,-0.828651,0.031522,-1.217735,0.183985,-1.479520,0.351841,-1.688785,-0.426413,-0.868749,-0.484082,-1.422084,-0.373916,-1.772699,-0.209035,-2.041096,-0.716051,-0.840523,-0.966650,-1.299780,-0.953072,-1.644951,-0.822620,-1.927504,-0.929441,-0.726787,-1.316858,-0.978012,-1.344132,-1.198143,-1.220483,-1.393070
F,Right,legacy_asl_F_153,-0.007846,0.003813,0.232611,-0.228041,0.399366,-0.522067,0.457323,-0.839165,0.470342,-1.168162,-0.299560,-0.735820,-0.050811,-1.070855,0.166431,-1.186498,0.420087,-1.211598,-0.457312,-0.875615,-0.341513,-1.257441,-0.092765,-1.529878,0.211730,-1.632798,-0.595487,-0.908186,-0.699576,-1.405191,-0.498918,-1.706527,-0.198625,-1.844574,-0.721339,-0.947235,-1.098657,-1.151282,-1.132365,-1.362183,-1.043875,-1.515352
F,Right,legacy_asl_F_154,0.000000,0.000000,0.244276,-0.250523,0.423293,-0.556096,0.464727,-0.874472,0.483499,-1.229961,-0.293644,-0.781333,-0.057722,-1.086438,0.180476,-1.221113,0.415316,-1.262578,-0.473690,-0.914207,-0.358132,-1.309587,-0.079703,-1.576826,0.211634,-1.679782,-0.625276,-0.972824,-0.724383,-1.479093,-0.505855,-1.764956,-0.225155,-1.909149,-0.732619,-0.983462,-1.136252,-1.194241,-1.176314,-1.416311,-1.076515,-1.586365
F,Right,legacy_asl_F_155,0.000000,0.000000,0.247048,-0.230086,0.433764,-0.516256,0.488482,-0.821155,0.523085,-1.162873,-0.246697,-0.766621,-0.005164,-1.049697,0.230647,-1.168422,0.458891,-1.197474,-0.414039,-0.903037,-0.284309,-1.278703,-0.003570,-1.523312,0.281978,-1.609000,-0.557402,-0.966567,-0.629396,-1.459069,-0.405520,-1.724410,-0.128308,-1.850332,-0.660355,-0.981805,-1.039552,-1.203685,-1.067845,-1.419557,-0.963769,-1.578805
F,Right,legacy_asl_F_156,-0.002923,-0.001371,0.245300,-0.246032,0.418011,-0.531838,0.434436,-0.859420,0.457827,-1.155414,-0.272365,-0.751202,-0.037676,-1.060324,0.186600,-1.173891,0.415163,-1.225710,-0.445734,-0.883124,-0.342568,-1.264824,-0.072507,-1.514413,0.213387,-1.625715,-0.593235,-0.965742,-0.718849,-1.418989,-0.464934,-1.730596,-0.216322,-1.856439,-0.727924,-0.956395,-1.090088,-1.159056,-1.133551,-1.349253,-1.030256,-1.546397
F,Right,legacy_asl_F_157,0.000000,0.000000,0.247892,-0.254232,0.429561,-0.564330,0.471607,-0.887420,0.490658,-1.248172,-0.297991,-0.792901,-0.058576,-1.102523,0.183148,-1.239193,0.421465,-1.281272,-0.480704,-0.927743,-0.363435,-1.328977,-0.080883,-1.600173,0.214767,-1.704653,-0.634534,-0.987227,-0.735108,-1.500992,-0.513345,-1.791088,-0.228488,-1.937416,-0.743467,-0.998023,-1.153076,-1.211923,-1.193731,-1.437281,-1.092454,-1.609852
F,Right,legacy_asl_F_158,0.000000,0.000000,0.239829,-0.237602,0.417623,-0.529399,0.462904,-0.835841,0.486943,-1.178464,-0.270241,-0.758641,-0.037560,-1.049037,0.194473,-1.174984,0.421712,-1.211067,-0.441714,-0.889827,-0.323640,-1.269319,-0.050585,-1.522476,0.232182,-1.616937,-0.586969,-0.948903,-0.674131,-1.438948,-0.458551,-1.711072,-0.185357,-1.845491,-0.690344,-0.960956,-1.076208,-1.171026,-1.111151,-1.385922,-1.012040,-1.548306
F,Right,legacy_asl_F_159,-0.015779,0.003179,0.224520,-0.241612,0.422338,-0.532587,0.444993,-0.830147,0.428842,-1.183879,-0.300010,-0.775691,-0.040199,-1.039612,0.187237,-1.178901,0.408507,-1.229598,-0.463013,-0.865940,-0.343421,-1.268729,-0.096594,-1.540648,0.190113,-1.611321,-0.616984,-0.955961,-0.697651,-1.414398,-0.481613,-1.691702,-0.208116,-1.828050,-0.734083,-0.943307,-1.103752,-1.176489,-1.148859,-1.365438,-1.050579,-1.541066
