label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
R,Right,legacy_asl_R_107,0.000000,0.000000,0.370667,-0.208802,0.534971,-0.606918,0.341009,-0.906410,0.064955,-1.027125,0.335279,-0.986845,0.356573,-1.415818,0.333580,-1.695352,0.294872,-1.933181,0.115462,-0.991839,0.181952,-1.482872,0.243179,-1.806857,0.265808,-2.055322,-0.093104,-0.910602,-0.052714,-1.136581,0.031217,-0.831266,0.054253,-0.590833,-0.297906,-0.779586,-0.197138,-1.009585,-0.098298,-0.788216,-0.075392,-0.586168
R,Right,legacy_asl_R_108,-0.018784,0.010316,0.366525,-0.259966,0.457904,-0.669138,0.261954,-0.942218,-0.017554,-1.031889,0.244271,-1.006922,0.225587,-1.429903,0.146503,-1.740271,0.105062,-1.974939,0.004881,-0.990316,0.051243,-1.483796,0.059260,-1.828864,0.045118,-2.085840,-0.194817,-0.909116,-0.174353,-1.126470,-0.070675,-0.842572,0.007673,-0.603519,-0.400161,-0.750453,-0.302225,-0.990765,-0.182635,-0.784513,-0.109504,-0.579477
R,Right,legacy_asl_R_109,0.000000,0.000000,0.369412,-0.258044,0.501902,-0.694558,0.266785,-0.990453,-0.036590,-1.089476,0.252516,-1.074665,0.231084,-1.529081,0.178249,-1.821424,0.113113,-2.068192,0.020266,-1.057444,0.040132,-1.581909,0.071538,-1.929729,0.069979,-2.193984,-0.191302,-0.950465,-0.171837,-1.192832,-0.052123,-0.879544,-0.003242,-0.628427,-0.393809,-0.791394,-0.311104,-1.044175,-0.184259,-0.820910,-0.139442,-0.610247
R,Right,legacy_asl_R_110,0.000000,0.000000,0.362212,-0.223147,0.510811,-0.627387,0.305279,-0.919060,0.024712,-1.028880,0.296406,-0.999210,0.300897,-1.428687,0.266983,-1.707107,0.218997,-1.943240,0.076562,-0.995598,0.123785,-1.488856,0.172287,-1.814989,0.185177,-2.064149,-0.128666,-0.906261,-0.097150,-1.133648,-0.001336,-0.831851,0.031092,-0.592504,-0.328184,-0.767332,-0.236494,-1.001098,-0.129067,-0.783765,-0.098272,-0.582769
R,Right,legacy_asl_R_111,0.012570,0.023062,0.242450,-0.264577,0.291427,-0.673526,-0.003940,-0.867665,-0.241754,-0.980692,0.108793,-1.040874,0.030282,-1.427175,-0.054178,-1.703036,-0.196028,-1.928146,-0.091725,-0.978821,-0.101457,-1.474830,-0.087012,-1.788289,-0.113623,-2.017102,-0.273319,-0.825181,-0.300948,-1.149266,-0.195328,-0.850822,-0.113081,-0.665144,-0.479054,-0.634624,-0.405913,-0.865094,-0.301760,-0.685136,-0.214087,-0.496925
R,Right,legacy_asl_R_112,0.000000,0.000000,0.244533,-0.279509,0.270861,-0.671417,0.017680,-0.890814,-0.252731,-0.992660,0.124146,-1.043948,0.023684,-1.445549,-0.079920,-1.712341,-0.186638,-1.937914,-0.088814,-0.994515,-0.111714,-1.490759,-0.105290,-1.788928,-0.119820,-2.019803,-0.290461,-0.848411,-0.323189,-1.147720,-0.191902,-0.881308,-0.117120,-0.658346,-0.477326,-0.636330,-0.436832,-0.865664,-0.291718,-0.676175,-0.212850,-0.488662
R,Right,legacy_asl_R_113,0.000000,0.000000,0.221345,-0.294829,0.218348,-0.684745,-0.048554,-0.883161,-0.323796,-0.963930,0.045485,-1.042648,-0.083745,-1.432759,-0.206091,-1.689183,-0.328461,-1.904573,-0.161666,-0.977921,-0.221134,-1.467474,-0.236884,-1.763118,-0.268388,-1.990592,-0.350450,-0.818335,-0.405043,-1.112205,-0.255322,-0.858209,-0.164760,-0.643036,-0.519708,-0.594531,-0.496627,-0.824561,-0.338923,-0.647739,-0.246944,-0.467961
R,Right,legacy_asl_R_114,-0.007315,-0.001409,0.280204,-0.286107,0.291296,-0.675079,0.018916,-0.863979,-0.248153,-0.980395,0.088829,-1.053888,0.020946,-1.459790,-0.095705,-1.710836,-0.207788,-1.904529,-0.100142,-0.998125,-0.140161,-1.486673,-0.119248,-1.768811,-0.108620,-1.996094,-0.281986,-0.826412,-0.329406,-1.142861,-0.209852,-0.846908,-0.113668,-0.632265,-0.481811,-0.644117,-0.445981,-0.874113,-0.299864,-0.645526,-0.241472,-0.460087
R,Right,legacy_asl_R_115,0.000000,0.000000,0.226328,-0.258700,0.250697,-0.621432,0.016364,-0.824496,-0.233916,-0.918760,0.114904,-0.966230,0.021921,-1.337933,-0.073970,-1.584863,-0.172744,-1.793643,-0.082202,-0.920477,-0.103398,-1.379778,-0.097451,-1.655748,-0.110900,-1.869435,-0.268837,-0.785250,-0.299128,-1.062277,-0.177615,-0.815698,-0.108401,-0.609334,-0.441791,-0.588957,-0.404311,-0.801219,-0.270001,-0.625836,-0.197004,-0.452283
R,Right,legacy_asl_R_116,0.000000,0.000000,0.262231,-0.259138,0.316511,-0.645270,0.081631,-0.880719,-0.178771,-1.001023,0.198065,-1.024673,0.127508,-1.429529,0.044135,-1.701137,-0.045288,-1.932158,-0.016344,-0.991060,-0.003295,-1.484038,0.024530,-1.778791,0.026763,-2.008426,-0.226511,-0.860918,-0.237369,-1.159619,-0.126560,-0.886395,-0.068569,-0.660257,-0.426793,-0.664388,-0.370191,-0.888537,-0.240154,-0.690478,-0.175566,-0.499145
R,Right,legacy_asl_R_117,-0.003804,0.014614,0.244543,-0.282371,0.278864,-0.671958,0.036635,-0.891950,-0.273504,-0.978928,0.148879,-1.031528,0.011746,-1.427830,-0.051426,-1.695230,-0.172502,-1.904479,-0.097524,-0.999523,-0.097271,-1.477048,-0.093978,-1.775083,-0.102524,-2.014454,-0.271281,-0.840784,-0.337009,-1.106726,-0.206649,-0.894225,-0.125301,-0.665512,-0.486528,-0.626908,-0.432218,-0.832644,-0.319884,-0.662545,-0.217915,-0.499212
R,Right,legacy_asl_R_118,0.000000,0.000000,0.240992,-0.275462,0.266940,-0.661697,0.017424,-0.877917,-0.249072,-0.978289,0.122349,-1.028835,0.023341,-1.424622,-0.078763,-1.687552,-0.183936,-1.909859,-0.087528,-0.980117,-0.110097,-1.469178,-0.103765,-1.763030,-0.118085,-1.990562,-0.286256,-0.836129,-0.318510,-1.131105,-0.189124,-0.868550,-0.115425,-0.648815,-0.470416,-0.627117,-0.430508,-0.853132,-0.287495,-0.666386,-0.209769,-0.481588
R,Right,legacy_asl_R_119,0.000000,0.000000,0.259069,-0.262299,0.308662,-0.649061,0.070943,-0.881644,-0.190898,-0.998781,0.185623,-1.027000,0.110161,-1.430970,0.023499,-1.701547,-0.068719,-1.931466,-0.028363,-0.990788,-0.021294,-1.483889,0.002954,-1.778958,0.002402,-2.008602,-0.236936,-0.858108,-0.251416,-1.156655,-0.137301,-0.884794,-0.076572,-0.659377,-0.434819,-0.659163,-0.380940,-0.883982,-0.248511,-0.687515,-0.181607,-0.496979
R,Right,legacy_asl_R_120,0.010354,0.011724,0.357911,-0.119508,0.511427,-0.564374,0.318006,-0.887890,0.095826,-1.078320,0.458792,-0.963062,0.501666,-1.373602,0.413543,-1.696059,0.357665,-1.937997,0.294650,-0.951316,0.336193,-1.460718,0.465662,-1.805736,0.470703,-2.033282,0.026831,-0.898494,0.038809,-1.220588,0.125424,-0.859198,0.164084,-0.648803,-0.210863,-0.764818,-0.081087,-0.953456,0.042219,-0.724155,0.073466,-0.533805
R,Right,legacy_asl_R_121,0.000000,0.000000,0.359671,-0.129552,0.495053,-0.531011,0.319650,-0.842684,0.077750,-1.027749,0.465759,-0.897710,0.448680,-1.307909,0.396619,-1.593539,0.334117,-1.831899,0.257166,-0.913365,0.323112,-1.406254,0.409851,-1.705394,0.448171,-1.932488,0.035384,-0.847101,0.053683,-1.160640,0.149857,-0.834806,0.179869,-0.610935,-0.181616,-0.724550,-0.077112,-0.915187,0.044482,-0.682882,0.077139,-0.504269
R,Right,legacy_asl_R_122,0.000000,0.000000,0.374252,-0.148104,0.503578,-0.575002,0.308795,-0.897243,0.048179,-1.084075,0.460749,-0.959931,0.429350,-1.391037,0.365215,-1.689908,0.291641,-1.938696,0.240728,-0.969578,0.293992,-1.490417,0.375479,-1.808050,0.408370,-2.048282,0.009509,-0.892587,0.018503,-1.223132,0.130375,-0.883395,0.169285,-0.648792,-0.214835,-0.756521,-0.111103,-0.960554,0.024458,-0.720073,0.064670,-0.533182
R,Right,legacy_asl_R_123,0.004971,0.014205,0.377250,-0.125870,0.520006,-0.554337,0.324672,-0.898481,0.093964,-1.106917,0.501342,-0.929732,0.469913,-1.379636,0.428408,-1.702892,0.323752,-1.943965,0.266746,-0.956784,0.326168,-1.489260,0.428935,-1.796527,0.460189,-2.062774,0.056632,-0.906888,0.057124,-1.238210,0.149359,-0.850723,0.188377,-0.630430,-0.174648,-0.761471,-0.060698,-0.961043,0.062716,-0.741275,0.080022,-0.533567
R,Right,legacy_asl_R_124,0.000000,0.000000,0.389361,-0.140246,0.535917,-0.574843,0.346036,-0.912243,0.084168,-1.112585,0.504205,-0.971812,0.485716,-1.415871,0.429358,-1.725077,0.361696,-1.983113,0.278394,-0.988759,0.349784,-1.522333,0.443682,-1.846165,0.485165,-2.092005,0.038305,-0.917025,0.058114,-1.256445,0.162227,-0.903715,0.194717,-0.661365,-0.196607,-0.784358,-0.083478,-0.990731,0.048153,-0.739251,0.083506,-0.545894
R,Right,legacy_asl_R_125,0.000000,0.000000,0.374499,-0.147479,0.504536,-0.574161,0.310291,-0.896727,0.049987,-1.083993,0.462349,-0.959161,0.431670,-1.390318,0.368034,-1.689297,0.294874,-1.938207,0.242345,-0.969175,0.296478,-1.489925,0.378494,-1.807421,0.411787,-2.047598,0.010998,-0.892570,0.020544,-1.223100,0.131848,-0.883176,0.170367,-0.648509,-0.213573,-0.756878,-0.109500,-0.960738,0.025659,-0.720031,0.065559,-0.533073
R,Right,legacy_asl_R_126,0.007004,0.017505,0.375568,-0.097283,0.505653,-0.555485,0.314142,-0.877787,0.076519,-1.083438,0.492766,-0.925727,0.490207,-1.369769,0.434609,-1.663760,0.353660,-1.931962,0.268012,-0.970053,0.319945,-1.506924,0.420223,-1.799856,0.476058,-2.008194,0.038586,-0.881532,0.072050,-1.240113,0.159199,-0.887564,0.195901,-0.644725,-0.229523,-0.763472,-0.072775,-0.983674,0.044989,-0.735550,0.088297,-0.527818
R,Right,legacy_asl_R_127,0.000000,0.000000,0.365473,-0.131641,0.503038,-0.539576,0.324806,-0.856276,0.079004,-1.044326,0.473272,-0.912190,0.455917,-1.329005,0.403016,-1.619241,0.339506,-1.861447,0.261314,-0.928097,0.328324,-1.428936,0.416462,-1.732901,0.455399,-1.963658,0.035955,-0.860765,0.054549,-1.179361,0.152274,-0.848271,0.182771,-0.620789,-0.184545,-0.736237,-0.078356,-0.929948,0.045199,-0.693897,0.078383,-0.512403
R,Right,legacy_asl_R_128,0.000000,0.000000,0.372914,-0.151442,0.498419,-0.579479,0.300764,-0.899967,0.038489,-1.084462,0.452152,-0.964011,0.416901,-1.394818,0.350098,-1.693105,0.274303,-1.941225,0.232053,-0.971691,0.280661,-1.492985,0.359306,-1.811333,0.390049,-2.051850,0.001532,-0.892637,0.007572,-1.223249,0.122475,-0.884525,0.163480,-0.650279,-0.221587,-0.754571,-0.119682,-0.959522,0.018022,-0.720262,0.059902,-0.533738
R,Right,legacy_asl_R_129,0.005385,0.009201,0.264669,-0.186450,0.369755,-0.583701,0.114576,-0.897151,-0.170887,-1.050720,0.266551,-1.015303,0.175994,-1.416874,0.128786,-1.675152,0.014495,-1.882348,0.043813,-0.991384,0.050532,-1.515090,0.142386,-1.810943,0.108629,-2.045148,-0.189323,-0.864912,-0.179082,-1.113318,-0.068555,-0.795124,-0.024154,-0.614172,-0.331183,-0.663350,-0.310365,-0.875444,-0.159032,-0.643458,-0.173355,-0.464885
R,Right,legacy_asl_R_130,0.000000,0.000000,0.273416,-0.164065,0.349023,-0.572504,0.091737,-0.851261,-0.180154,-1.017374,0.261603,-0.985957,0.196591,-1.376613,0.118890,-1.625050,0.017945,-1.835399,0.040924,-0.957397,0.061726,-1.470370,0.114937,-1.746554,0.112475,-1.966827,-0.160147,-0.832632,-0.190307,-1.075788,-0.056539,-0.772630,-0.011831,-0.575588,-0.341329,-0.645042,-0.285866,-0.855323,-0.172485,-0.620818,-0.157499,-0.448938
R,Right,legacy_asl_R_131,0.000000,0.000000,0.289693,-0.159841,0.383461,-0.580528,0.127156,-0.879267,-0.148534,-1.061748,0.308367,-1.012549,0.255650,-1.420088,0.184425,-1.680629,0.087664,-1.902549,0.078457,-0.991237,0.119329,-1.522384,0.184898,-1.806771,0.190632,-2.035277,-0.134738,-0.869426,-0.156864,-1.122703,-0.029558,-0.803309,0.009388,-0.597303,-0.329673,-0.681722,-0.264248,-0.897686,-0.155501,-0.650249,-0.146428,-0.471454
R,Right,legacy_asl_R_132,-0.022019,0.018031,0.298726,-0.167749,0.387262,-0.581968,0.099931,-0.885038,-0.206445,-1.039404,0.277972,-1.047772,0.198779,-1.424782,0.096354,-1.643435,0.034389,-1.915621,0.034302,-0.997076,0.065085,-1.548682,0.108687,-1.781985,0.090586,-2.071968,-0.183466,-0.862949,-0.195717,-1.094213,-0.064691,-0.813456,-0.025974,-0.609483,-0.350306,-0.657664,-0.324436,-0.874735,-0.169951,-0.628256,-0.185105,-0.455556
R,Right,legacy_asl_R_133,0.000000,0.000000,0.269446,-0.161682,0.343955,-0.564190,0.090405,-0.838899,-0.177538,-1.002600,0.257805,-0.971639,0.193737,-1.356623,0.117163,-1.601452,0.017684,-1.808746,0.040329,-0.943494,0.060830,-1.449018,0.113268,-1.721191,0.110842,-1.938265,-0.157822,-0.820540,-0.187544,-1.060166,-0.055718,-0.761410,-0.011659,-0.567230,-0.336372,-0.635675,-0.281714,-0.842902,-0.169980,-0.611803,-0.155212,-0.442419
R,Right,legacy_asl_R_134,0.000000,0.000000,0.296890,-0.146038,0.410341,-0.561850,0.168370,-0.872313,-0.098431,-1.067559,0.355649,-0.996925,0.322160,-1.406492,0.263267,-1.670095,0.177051,-1.896320,0.124992,-0.986450,0.190800,-1.515087,0.269673,-1.796075,0.286148,-2.024058,-0.093696,-0.874801,-0.103885,-1.128838,0.008257,-0.803810,0.037471,-0.596201,-0.297244,-0.696473,-0.221734,-0.909121,-0.124745,-0.656843,-0.124092,-0.477819
R,Right,legacy_asl_R_135,-0.008162,-0.013457,0.290638,-0.180283,0.358589,-0.582313,0.087987,-0.906122,-0.162942,-1.078660,0.263022,-0.998484,0.197527,-1.447239,0.127233,-1.685880,0.015970,-1.924456,0.055866,-0.997186,0.064380,-1.520923,0.134041,-1.812898,0.122610,-2.051698,-0.158825,-0.859301,-0.190008,-1.130488,-0.052962,-0.786354,-0.023841,-0.598874,-0.339616,-0.661531,-0.314642,-0.882812,-0.178925,-0.620032,-0.164707,-0.433194
R,Right,legacy_asl_R_136,0.000000,0.000000,0.302517,-0.181527,0.386171,-0.633438,0.101502,-0.941865,-0.199329,-1.125658,0.289447,-1.090897,0.217516,-1.523133,0.131544,-1.798012,0.019855,-2.030750,0.045279,-1.059298,0.068296,-1.626869,0.127171,-1.932448,0.124447,-2.176166,-0.177192,-0.921253,-0.210563,-1.190290,-0.062556,-0.854865,-0.013090,-0.636851,-0.377658,-0.713698,-0.316292,-0.946359,-0.190843,-0.686895,-0.174262,-0.496721
R,Right,legacy_asl_R_137,0.000000,0.000000,0.288455,-0.162063,0.378986,-0.583460,0.120391,-0.880219,-0.156693,-1.060575,0.300572,-1.014890,0.244723,-1.422012,0.171496,-1.681997,0.073032,-1.903167,0.070833,-0.991811,0.107619,-1.523256,0.171000,-1.808139,0.174977,-2.036683,-0.141419,-0.868364,-0.165492,-1.121464,-0.035734,-0.803058,0.004795,-0.597358,-0.334905,-0.679167,-0.271143,-0.895627,-0.160496,-0.649034,-0.150049,-0.470314
R,Right,legacy_asl_R_138,0.001355,-0.008067,0.298581,-0.237151,0.403448,-0.632312,0.201193,-0.922665,-0.046898,-1.037100,0.450760,-0.963628,0.425479,-1.403574,0.410890,-1.713834,0.327585,-1.965654,0.195360,-0.975098,0.317310,-1.428942,0.345049,-1.730071,0.355604,-1.994194,-0.045339,-0.869221,-0.053747,-1.211701,-0.013142,-0.884424,0.043456,-0.647855,-0.266952,-0.721229,-0.204151,-0.896866,-0.134557,-0.701230,-0.067626,-0.543405
R,Right,legacy_asl_R_139,0.000000,0.000000,0.293016,-0.225361,0.409568,-0.633835,0.181761,-0.922925,-0.074774,-1.052197,0.446777,-0.955774,0.442234,-1.399904,0.408919,-1.706050,0.361558,-1.964461,0.215733,-0.973313,0.297277,-1.445853,0.339980,-1.728327,0.346619,-1.974122,-0.028958,-0.890894,-0.063071,-1.208252,0.002020,-0.898567,0.045170,-0.659387,-0.267183,-0.733055,-0.231522,-0.913641,-0.133210,-0.706135,-0.074635,-0.527236
R,Right,legacy_asl_R_140,0.000000,0.000000,0.276382,-0.243377,0.365254,-0.657118,0.119705,-0.929435,-0.143842,-1.040990,0.380972,-0.979597,0.347114,-1.420781,0.293772,-1.722903,0.229621,-1.976646,0.150145,-0.981767,0.199985,-1.456880,0.223772,-1.740493,0.214133,-1.985262,-0.087643,-0.883673,-0.142519,-1.196888,-0.057356,-0.893348,0.001338,-0.658443,-0.314022,-0.711036,-0.290503,-0.892903,-0.179068,-0.693128,-0.109022,-0.519164
R,Right,legacy_asl_R_141,0.011730,0.018254,0.280608,-0.246713,0.407598,-0.634330,0.185927,-0.932524,-0.101545,-1.068141,0.463776,-0.971873,0.439301,-1.379475,0.410619,-1.719128,0.353083,-1.943401,0.193481,-0.981078,0.288987,-1.467424,0.319805,-1.729765,0.348977,-1.989202,-0.020321,-0.885715,-0.077762,-1.219947,-0.006154,-0.904087,0.051822,-0.650366,-0.257919,-0.732954,-0.238649,-0.897655,-0.114111,-0.700273,-0.088262,-0.528015
R,Right,legacy_asl_R_142,0.000000,0.000000,0.287338,-0.220995,0.401633,-0.621554,0.178239,-0.905042,-0.073325,-1.031810,0.438120,-0.937255,0.433666,-1.372779,0.400996,-1.672994,0.354553,-1.926398,0.211553,-0.954454,0.291517,-1.417838,0.333393,-1.694840,0.339903,-1.935872,-0.028397,-0.873632,-0.061849,-1.184841,0.001981,-0.881157,0.044294,-0.646611,-0.262007,-0.718851,-0.227036,-0.895939,-0.130629,-0.692453,-0.073188,-0.517020
R,Right,legacy_asl_R_143,0.000000,0.000000,0.312371,-0.195048,0.467523,-0.588758,0.269669,-0.897472,0.027842,-1.050512,0.535619,-0.904357,0.574161,-1.345156,0.570801,-1.651933,0.548888,-1.912740,0.308237,-0.944140,0.434888,-1.404765,0.504606,-1.680703,0.535012,-1.923767,0.057635,-0.886137,0.054571,-1.204107,0.089094,-0.890743,0.108695,-0.649411,-0.193866,-0.752727,-0.141005,-0.928324,-0.063640,-0.713051,-0.022900,-0.529993
R,Right,legacy_asl_R_144,0.037736,0.023309,0.291944,-0.210692,0.406584,-0.632046,0.177730,-0.925849,-0.056469,-1.055470,0.425373,-0.936841,0.456684,-1.387753,0.407483,-1.706052,0.344871,-1.949885,0.230166,-0.968929,0.292669,-1.400758,0.335977,-1.711818,0.330220,-1.970515,-0.033145,-0.906359,-0.070049,-1.196730,-0.003660,-0.884591,0.056434,-0.641915,-0.249787,-0.723268,-0.229287,-0.903737,-0.155536,-0.707096,-0.067777,-0.511456
R,Right,legacy_asl_R_145,0.000000,0.000000,0.307433,-0.236450,0.429720,-0.665022,0.190704,-0.968335,-0.078453,-1.103969,0.468759,-1.002801,0.463994,-1.468783,0.429039,-1.789993,0.379348,-2.061119,0.226348,-1.021202,0.311904,-1.516993,0.356708,-1.813366,0.363674,-2.071255,-0.030383,-0.934728,-0.066174,-1.267702,0.002119,-0.942779,0.047392,-0.691831,-0.280330,-0.769123,-0.242914,-0.958595,-0.139765,-0.740879,-0.078307,-0.553177
R,Right,legacy_asl_R_146,0.000000,0.000000,0.276152,-0.243638,0.364633,-0.657463,0.118826,-0.929547,-0.144826,-1.040853,0.380046,-0.979957,0.345772,-1.421108,0.292143,-1.723180,0.227753,-1.976862,0.149218,-0.981908,0.198608,-1.457068,0.222127,-1.740703,0.212257,-1.985463,-0.088478,-0.883590,-0.143650,-1.196753,-0.058201,-0.893293,0.000716,-0.658444,-0.314693,-0.710739,-0.291347,-0.892628,-0.179723,-0.692958,-0.109513,-0.519061
R,Right,legacy_asl_R_147,-0.022466,-0.017599,0.351424,-0.244889,0.513554,-0.611972,0.301313,-0.903902,0.020435,-1.092659,0.346144,-1.010676,0.369367,-1.391474,0.330288,-1.626585,0.294311,-1.861717,0.089970,-0.988902,0.167848,-1.494063,0.267105,-1.751652,0.267463,-1.938202,-0.093409,-0.911386,-0.044151,-1.133756,0.106542,-0.860594,0.096107,-0.632058,-0.321213,-0.786104,-0.180057,-1.024842,-0.073672,-0.837872,-0.096122,-0.609472
R,Right,legacy_asl_R_148,0.000000,0.000000,0.349522,-0.260278,0.533635,-0.637158,0.293036,-0.955186,0.035973,-1.125182,0.354711,-1.054304,0.373684,-1.463277,0.349492,-1.717210,0.319923,-1.937879,0.115865,-1.034589,0.180244,-1.553230,0.245676,-1.811632,0.265453,-2.028173,-0.104142,-0.946673,-0.038357,-1.209782,0.090000,-0.888916,0.117972,-0.658606,-0.329360,-0.819675,-0.193366,-1.069752,-0.088923,-0.837603,-0.085641,-0.643883
R,Right,legacy_asl_R_149,0.000000,0.000000,0.341958,-0.241435,0.527917,-0.598859,0.304612,-0.910096,0.061900,-1.079585,0.366246,-1.003775,0.394408,-1.396032,0.377351,-1.640460,0.354323,-1.853077,0.136414,-0.990651,0.210843,-1.487113,0.279957,-1.733653,0.304213,-1.941107,-0.076987,-0.911578,-0.007420,-1.162630,0.108035,-0.851397,0.129296,-0.629560,-0.296340,-0.795104,-0.159671,-1.031935,-0.065024,-0.806473,-0.066582,-0.620373
R,Right,legacy_asl_R_150,0.008452,0.007283,0.360610,-0.241418,0.515096,-0.639046,0.270300,-0.906742,0.037067,-1.075018,0.338331,-1.035880,0.396375,-1.418657,0.327096,-1.650140,0.310262,-1.854116,0.110391,-0.972363,0.166236,-1.494089,0.239654,-1.734242,0.252844,-1.936758,-0.083603,-0.909759,-0.036463,-1.183150,0.093220,-0.858417,0.101578,-0.649345,-0.325174,-0.801042,-0.179399,-1.021256,-0.095122,-0.824825,-0.063652,-0.598130
R,Right,legacy_asl_R_151,0.000000,0.000000,0.324860,-0.241913,0.495983,-0.592200,0.272359,-0.887789,0.033435,-1.045790,0.329683,-0.979913,0.347317,-1.360030,0.324832,-1.596045,0.297350,-1.801144,0.107690,-0.961590,0.167526,-1.443636,0.228341,-1.683805,0.246723,-1.885067,-0.096794,-0.879877,-0.035651,-1.124421,0.083649,-0.826195,0.109648,-0.612135,-0.306120,-0.761840,-0.179722,-0.994271,-0.082648,-0.778502,-0.079598,-0.598451
R,Right,legacy_asl_R_152,0.000000,0.000000,0.326189,-0.262349,0.489429,-0.630704,0.247096,-0.927366,-0.005741,-1.081343,0.302750,-1.024716,0.306324,-1.417967,0.274014,-1.660849,0.237733,-1.871610,0.074189,-0.997244,0.117422,-1.497388,0.170982,-1.747769,0.182216,-1.956333,-0.133848,-0.904979,-0.080119,-1.159890,0.054575,-0.856487,0.089668,-0.636414,-0.345488,-0.775013,-0.223899,-1.019928,-0.115336,-0.800827,-0.105252,-0.614995
R,Right,legacy_asl_R_153,0.007004,-0.009264,0.347465,-0.230780,0.505849,-0.581611,0.266988,-0.918389,0.033086,-1.092542,0.342999,-1.014949,0.343546,-1.417016,0.333564,-1.645454,0.304567,-1.873427,0.117086,-0.989593,0.187361,-1.488214,0.242888,-1.720693,0.252997,-1.962727,-0.118834,-0.928524,-0.076650,-1.158738,0.091097,-0.857634,0.105032,-0.631612,-0.333487,-0.790228,-0.168027,-1.027126,-0.066581,-0.783152,-0.081591,-0.596594
R,Right,legacy_asl_R_154,0.000000,0.000000,0.331411,-0.246790,0.505984,-0.604141,0.277851,-0.905690,0.034109,-1.066877,0.336331,-0.999672,0.354321,-1.387453,0.331382,-1.628228,0.303346,-1.837462,0.109861,-0.980979,0.170904,-1.472745,0.232945,-1.717757,0.251698,-1.923077,-0.098746,-0.897618,-0.036370,-1.147094,0.085336,-0.842854,0.111859,-0.624478,-0.312293,-0.777201,-0.183346,-1.014320,-0.084315,-0.794200,-0.081203,-0.610518
R,Right,legacy_asl_R_155,0.000000,0.000000,0.346093,-0.235469,0.538221,-0.589615,0.320346,-0.904678,0.080609,-1.078350,0.383595,-0.997274,0.418555,-1.388984,0.405739,-1.633670,0.386400,-1.846655,0.153570,-0.988137,0.236596,-1.483234,0.309975,-1.728539,0.337824,-1.935540,-0.061169,-0.912776,0.012740,-1.162584,0.122781,-0.849395,0.140192,-0.627224,-0.282509,-0.800123,-0.141755,-1.034548,-0.051031,-0.807479,-0.055815,-0.621435
R,Right,legacy_asl_R_156,0.014081,0.006449,0.358247,-0.161331,0.474578,-0.602643,0.249379,-0.880263,-0.050840,-1.001876,0.316795,-0.974462,0.289223,-1.420501,0.221278,-1.733331,0.177651,-1.973258,0.055250,-1.017298,0.082515,-1.514075,0.138830,-1.858295,0.126024,-2.081662,-0.192833,-0.887755,-0.151258,-1.141347,-0.041680,-0.861420,-0.029046,-0.635414,-0.415529,-0.721149,-0.334975,-0.969382,-0.193973,-0.728426,-0.194852,-0.551382
R,Right,legacy_asl_R_157,0.000000,0.000000,0.374423,-0.177855,0.505748,-0.614970,0.266799,-0.909337,-0.039915,-1.036523,0.305881,-1.005189,0.280397,-1.448419,0.237370,-1.758837,0.172575,-2.006755,0.056548,-1.007801,0.096876,-1.532873,0.138062,-1.870487,0.133817,-2.134403,-0.178220,-0.914209,-0.156208,-1.182397,-0.057537,-0.881914,-0.028110,-0.655148,-0.406574,-0.759265,-0.328128,-0.977212,-0.214282,-0.759786,-0.190255,-0.568436
R,Right,legacy_asl_R_158,0.000000,0.000000,0.351188,-0.208499,0.440328,-0.649275,0.179162,-0.916371,-0.133304,-1.013295,0.208799,-1.013961,0.143539,-1.446494,0.073132,-1.747132,-0.012955,-1.984477,-0.036056,-0.993878,-0.044181,-1.512682,-0.034438,-1.847652,-0.062574,-2.106191,-0.257884,-0.880732,-0.260646,-1.145847,-0.136550,-0.860010,-0.087083,-0.640205,-0.467846,-0.707978,-0.410679,-0.928928,-0.279238,-0.725954,-0.238286,-0.540405
R,Right,legacy_asl_R_159,-0.005717,-0.004765,0.388097,-0.195154,0.497569,-0.572332,0.254332,-0.912346,-0.027623,-1.022627,0.289887,-1.013881,0.276920,-1.428892,0.220754,-1.752273,0.165952,-1.980210,0.063919,-0.975303,0.079244,-1.513269,0.123035,-1.822062,0.135916,-2.090277,-0.192665,-0.896575,-0.142089,-1.146744,-0.041049,-0.875545,-0.021192,-0.653966,-0.416816,-0.750892,-0.355620,-0.952448,-0.226880,-0.741404,-0.196662,-0.563931
R,Right,legacy_asl_R_160,0.000000,0.000000,0.376315,-0.178754,0.508303,-0.618077,0.268147,-0.913930,-0.040117,-1.041759,0.307426,-1.010267,0.281813,-1.455736,0.238569,-1.767722,0.173447,-2.016893,0.056834,-1.012893,0.097366,-1.540617,0.138760,-1.879936,0.134493,-2.145186,-0.179121,-0.918827,-0.156997,-1.188370,-0.057828,-0.886370,-0.028252,-0.658458,-0.408627,-0.763101,-0.329786,-0.982149,-0.215365,-0.763624,-0.191216,-0.571307
