label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
A,Right,legacy_asl_A_108,0.007028,0.004745,0.373907,-0.154702,0.741732,-0.557338,0.819572,-0.990855,0.780151,-1.372020,0.466577,-1.003232,0.553769,-1.169141,0.449892,-0.885832,0.394218,-0.582100,0.206475,-0.989654,0.274043,-1.185410,0.182183,-0.729542,0.136952,-0.415528,-0.128497,-0.925587,-0.058920,-1.073057,-0.051177,-0.628778,-0.069114,-0.314115,-0.424369,-0.812800,-0.388788,-0.959175,-0.325703,-0.633647,-0.287323,-0.398120
A,Right,legacy_asl_A_109,0.000000,0.000000,0.350484,-0.117198,0.717156,-0.532818,0.800664,-0.947493,0.757982,-1.297456,0.457743,-0.941364,0.519298,-1.134776,0.442354,-0.830288,0.372746,-0.547108,0.169034,-0.933986,0.262382,-1.116522,0.185784,-0.696633,0.135765,-0.378145,-0.111863,-0.884952,-0.040886,-1.006931,-0.064932,-0.583616,-0.079698,-0.294554,-0.406150,-0.800593,-0.329714,-0.912942,-0.297968,-0.585015,-0.283823,-0.363344
A,Right,legacy_asl_A_110,0.000000,0.000000,0.360619,-0.142061,0.721747,-0.597563,0.786357,-1.036472,0.722370,-1.400652,0.427539,-1.011156,0.481350,-1.217117,0.417542,-0.893974,0.360243,-0.593551,0.125568,-0.987519,0.213276,-1.183841,0.156191,-0.739852,0.121354,-0.403529,-0.165925,-0.920684,-0.098311,-1.052350,-0.100168,-0.607668,-0.099703,-0.304108,-0.469496,-0.816115,-0.395633,-0.937994,-0.344313,-0.596292,-0.317282,-0.364905
A,Right,legacy_asl_A_111,-0.003024,-0.000082,0.369571,-0.126948,0.763887,-0.584507,0.841892,-0.999198,0.799513,-1.345463,0.464997,-1.020758,0.541539,-1.182283,0.473440,-0.882698,0.381373,-0.587027,0.198255,-0.956656,0.295628,-1.165343,0.196505,-0.744432,0.159817,-0.402752,-0.132596,-0.920825,-0.026246,-1.057916,-0.070098,-0.574355,-0.090465,-0.281406,-0.455343,-0.859741,-0.308388,-0.965505,-0.325155,-0.605238,-0.285954,-0.375821
A,Right,legacy_asl_A_112,0.000000,0.000000,0.387876,-0.129701,0.793667,-0.589662,0.886084,-1.048577,0.838849,-1.435877,0.506578,-1.041795,0.574700,-1.255841,0.489547,-0.918869,0.412513,-0.605477,0.187068,-1.033629,0.290374,-1.235640,0.205605,-0.770954,0.150249,-0.418487,-0.123797,-0.979364,-0.045248,-1.114357,-0.071860,-0.645880,-0.088200,-0.325979,-0.449480,-0.886006,-0.364890,-1.010340,-0.329758,-0.647429,-0.314103,-0.402107
A,Right,legacy_asl_A_113,0.000000,0.000000,0.369177,-0.118051,0.759463,-0.548832,0.852782,-0.982545,0.812870,-1.350143,0.493075,-0.980868,0.560308,-1.182847,0.475398,-0.864596,0.398477,-0.568590,0.190204,-0.977130,0.290627,-1.167263,0.204482,-0.727986,0.147615,-0.394680,-0.105052,-0.929599,-0.028929,-1.056536,-0.060010,-0.612938,-0.079499,-0.310003,-0.414839,-0.845209,-0.333125,-0.961970,-0.304376,-0.617634,-0.292612,-0.384970
A,Right,legacy_asl_A_114,-0.002876,0.017417,0.357765,-0.140076,0.739460,-0.565715,0.862410,-0.975629,0.810221,-1.370362,0.459546,-0.983862,0.536142,-1.178814,0.467912,-0.853709,0.389240,-0.557581,0.188910,-1.003573,0.282355,-1.179579,0.192606,-0.735133,0.162217,-0.378351,-0.122092,-0.910650,-0.058616,-1.078136,-0.060239,-0.618139,-0.086287,-0.321072,-0.426766,-0.821928,-0.353958,-0.971468,-0.301159,-0.583360,-0.303236,-0.384564
A,Right,legacy_asl_A_115,0.000000,0.000000,0.348390,-0.116498,0.712872,-0.529635,0.795880,-0.941832,0.753454,-1.289704,0.455008,-0.935740,0.516195,-1.127996,0.439711,-0.825328,0.370519,-0.543840,0.168024,-0.928406,0.260814,-1.109851,0.184674,-0.692471,0.134954,-0.375885,-0.111194,-0.879664,-0.040642,-1.000915,-0.064544,-0.580129,-0.079221,-0.292794,-0.403723,-0.795810,-0.327744,-0.907487,-0.296188,-0.581520,-0.282127,-0.361173
A,Right,legacy_asl_A_116,0.000000,0.000000,0.358740,-0.146740,0.713912,-0.606903,0.772806,-1.046615,0.704087,-1.409931,0.414348,-1.016633,0.465475,-1.223276,0.405876,-0.899330,0.352491,-0.598188,0.112710,-0.989069,0.197857,-1.186516,0.146552,-0.741821,0.116094,-0.405073,-0.177889,-0.918448,-0.111993,-1.050982,-0.108065,-0.606314,-0.103650,-0.302785,-0.480074,-0.809938,-0.407803,-0.932768,-0.352042,-0.591762,-0.322003,-0.360746
A,Right,legacy_asl_A_117,-0.024271,0.003748,0.422440,-0.138023,0.818208,-0.568785,0.848795,-1.000659,0.811331,-1.364524,0.468078,-1.005889,0.554606,-1.258132,0.541111,-0.935758,0.502059,-0.631403,0.186888,-0.988486,0.269013,-1.215377,0.219229,-0.819712,0.239566,-0.467000,-0.104354,-0.931200,-0.030379,-1.054210,-0.025705,-0.658298,-0.052309,-0.337457,-0.394711,-0.836001,-0.330565,-1.038972,-0.265799,-0.758170,-0.246108,-0.506618
A,Right,legacy_asl_A_118,0.000000,0.000000,0.413110,-0.143999,0.774926,-0.566977,0.833766,-0.985424,0.786645,-1.338855,0.454189,-0.972117,0.532571,-1.221933,0.517772,-0.905516,0.478636,-0.609742,0.166128,-0.958740,0.256893,-1.191683,0.246518,-0.776584,0.223923,-0.451114,-0.117937,-0.904492,-0.025559,-1.067202,-0.014402,-0.639019,-0.029052,-0.329845,-0.415520,-0.818872,-0.322879,-1.007157,-0.256073,-0.713149,-0.237850,-0.470759
A,Right,legacy_asl_A_119,0.000000,0.000000,0.416069,-0.167477,0.766093,-0.618159,0.806074,-1.049521,0.740696,-1.409168,0.418013,-1.017502,0.486176,-1.277125,0.486351,-0.952381,0.460605,-0.647597,0.123671,-0.989847,0.205334,-1.232790,0.214821,-0.807205,0.207452,-0.472813,-0.164597,-0.920531,-0.077881,-1.091630,-0.045710,-0.653690,-0.045732,-0.336370,-0.465188,-0.818434,-0.379442,-1.015736,-0.296784,-0.717894,-0.266379,-0.470557
A,Right,legacy_asl_A_120,0.026184,-0.003418,0.445983,-0.135265,0.818472,-0.582771,0.862725,-1.000441,0.802077,-1.360631,0.481124,-0.991796,0.553060,-1.234895,0.525850,-0.918730,0.499773,-0.605652,0.181844,-0.962736,0.280018,-1.191544,0.245006,-0.776334,0.229378,-0.462610,-0.143039,-0.931221,-0.039927,-1.095009,-0.044603,-0.652573,-0.053911,-0.340408,-0.415685,-0.856582,-0.348949,-1.036568,-0.259284,-0.732117,-0.265558,-0.476754
A,Right,legacy_asl_A_121,0.000000,0.000000,0.438652,-0.152902,0.822840,-0.602033,0.885317,-1.046353,0.835283,-1.421636,0.482272,-1.032222,0.565500,-1.297485,0.549785,-0.961504,0.508230,-0.647442,0.176399,-1.018018,0.272777,-1.265364,0.261760,-0.824600,0.237768,-0.479006,-0.125229,-0.960416,-0.027139,-1.133186,-0.015293,-0.678529,-0.030849,-0.350239,-0.441211,-0.869502,-0.342843,-1.069429,-0.271906,-0.757243,-0.252556,-0.499865
A,Right,legacy_asl_A_122,0.000000,0.000000,0.433003,-0.116920,0.834036,-0.522880,0.924922,-0.946450,0.902685,-1.311315,0.535804,-0.960708,0.634295,-1.210407,0.595932,-0.887937,0.534199,-0.588362,0.240260,-0.968177,0.350175,-1.199713,0.309092,-0.776009,0.262093,-0.444854,-0.054196,-0.933559,0.052211,-1.093159,0.032185,-0.654495,-0.005493,-0.339420,-0.364780,-0.867854,-0.256226,-1.053587,-0.209496,-0.748040,-0.208657,-0.498842
A,Right,legacy_asl_A_123,0.016208,-0.028461,0.390851,-0.167770,0.797986,-0.589986,0.849853,-1.000741,0.804303,-1.362793,0.451301,-0.989599,0.539264,-1.251773,0.526955,-0.936581,0.496580,-0.646737,0.184767,-0.976759,0.264115,-1.206073,0.258819,-0.820067,0.218701,-0.471615,-0.106232,-0.932662,-0.039735,-1.098144,-0.019022,-0.626830,0.006582,-0.332432,-0.413671,-0.823603,-0.361408,-1.012834,-0.265497,-0.752768,-0.256402,-0.476846
A,Right,legacy_asl_A_124,0.000000,0.000000,0.419472,-0.146216,0.786861,-0.575709,0.846606,-1.000601,0.798760,-1.359474,0.461184,-0.987088,0.540773,-1.240752,0.525746,-0.919462,0.486007,-0.619132,0.168686,-0.973505,0.260850,-1.210036,0.250315,-0.788544,0.227372,-0.458062,-0.119753,-0.918422,-0.025953,-1.083638,-0.014624,-0.648860,-0.029500,-0.334925,-0.421919,-0.831483,-0.327852,-1.022668,-0.260017,-0.724132,-0.241513,-0.478009
A,Right,legacy_asl_A_125,0.000000,0.000000,0.412514,-0.176051,0.753137,-0.633880,0.784182,-1.065977,0.711376,-1.424195,0.396868,-1.025935,0.459644,-1.286912,0.466539,-0.962241,0.447105,-0.656990,0.103161,-0.992194,0.179779,-1.236776,0.198071,-0.811478,0.197623,-0.477005,-0.183611,-0.916928,-0.100454,-1.089785,-0.059227,-0.652604,-0.052683,-0.335352,-0.482025,-0.808632,-0.400380,-1.007667,-0.311577,-0.711598,-0.276060,-0.464943
A,Right,legacy_asl_A_126,-0.003404,-0.008280,0.431332,-0.145643,0.790296,-0.577733,0.873152,-0.990770,0.798743,-1.355142,0.478186,-1.001128,0.558966,-1.248882,0.531786,-0.935323,0.495878,-0.622310,0.176336,-0.991650,0.265947,-1.244659,0.247258,-0.798206,0.204466,-0.495604,-0.126975,-0.940034,-0.038627,-1.113643,-0.032154,-0.654790,-0.053244,-0.343974,-0.436908,-0.846410,-0.323754,-0.995932,-0.259008,-0.716238,-0.233072,-0.498315
A,Right,legacy_asl_A_127,0.000000,0.000000,0.422002,-0.147098,0.791606,-0.579181,0.851712,-1.006635,0.803577,-1.367673,0.463966,-0.993041,0.544035,-1.248234,0.528916,-0.925007,0.488938,-0.622866,0.169703,-0.979376,0.262423,-1.217333,0.251824,-0.793300,0.228743,-0.460824,-0.120475,-0.923961,-0.026109,-1.090173,-0.014712,-0.652773,-0.029678,-0.336945,-0.424464,-0.836498,-0.329829,-1.028836,-0.261585,-0.728499,-0.242970,-0.480891
A,Right,legacy_asl_A_128,0.000000,0.000000,0.414248,-0.171930,0.759419,-0.626340,0.794771,-1.058106,0.725539,-1.417032,0.407076,-1.021927,0.472450,-1.282266,0.476108,-0.957542,0.453633,-0.652500,0.113047,-0.991116,0.192100,-1.234922,0.206151,-0.809463,0.202368,-0.475011,-0.174461,-0.918713,-0.089585,-1.090732,-0.052718,-0.653162,-0.049338,-0.335860,-0.473940,-0.813397,-0.390315,-1.011608,-0.304467,-0.714669,-0.271411,-0.467672
A,Right,legacy_asl_A_129,0.005174,0.004904,0.390375,-0.271689,0.632714,-0.769589,0.613113,-1.168398,0.529246,-1.497721,0.325243,-1.074785,0.312533,-1.358672,0.343751,-1.069220,0.358857,-0.801898,0.023948,-0.977722,0.033215,-1.264733,0.123175,-0.905893,0.148973,-0.629326,-0.218109,-0.877635,-0.195924,-1.168859,-0.102924,-0.768989,-0.060345,-0.533652,-0.443870,-0.741666,-0.402426,-0.956733,-0.308743,-0.675881,-0.246637,-0.489087
A,Right,legacy_asl_A_130,0.000000,0.000000,0.368942,-0.306196,0.614894,-0.758487,0.601240,-1.151657,0.520101,-1.482695,0.314237,-1.052127,0.297706,-1.317752,0.323252,-1.058151,0.354779,-0.792818,0.048323,-0.985456,0.054491,-1.252826,0.111162,-0.888179,0.164767,-0.601613,-0.204016,-0.882869,-0.188243,-1.154397,-0.105414,-0.772671,-0.044695,-0.503917,-0.459773,-0.733164,-0.399259,-0.964870,-0.305313,-0.683477,-0.255316,-0.469233
A,Right,legacy_asl_A_131,0.000000,0.000000,0.370277,-0.314544,0.614234,-0.775691,0.595830,-1.173916,0.509769,-1.508402,0.306178,-1.069731,0.286341,-1.338687,0.315242,-1.075940,0.350271,-0.807454,0.037512,-0.999086,0.040655,-1.270073,0.102315,-0.901250,0.159961,-0.611506,-0.216981,-0.892206,-0.204154,-1.167518,-0.115791,-0.781692,-0.051143,-0.510081,-0.474390,-0.737544,-0.415767,-0.973026,-0.317304,-0.688993,-0.264154,-0.472489
A,Right,legacy_asl_A_132,0.020949,-0.006460,0.374589,-0.300321,0.618838,-0.753537,0.619764,-1.188548,0.526582,-1.524071,0.343771,-1.089723,0.291622,-1.313846,0.335563,-1.092057,0.340681,-0.827337,0.056690,-0.979510,0.068517,-1.256243,0.111610,-0.885923,0.184699,-0.613216,-0.200948,-0.876578,-0.157939,-1.123299,-0.089825,-0.783859,-0.032721,-0.506056,-0.463972,-0.743657,-0.401751,-0.980994,-0.289957,-0.689135,-0.235778,-0.476063
A,Right,legacy_asl_A_133,0.000000,0.000000,0.364355,-0.302389,0.607247,-0.749055,0.593763,-1.137336,0.513634,-1.464258,0.310329,-1.039044,0.294004,-1.301365,0.319232,-1.044992,0.350368,-0.782959,0.047722,-0.973201,0.053813,-1.237247,0.109780,-0.877135,0.162718,-0.594132,-0.201479,-0.871890,-0.185902,-1.140042,-0.104103,-0.763062,-0.044139,-0.497651,-0.454056,-0.724047,-0.394295,-0.952872,-0.301517,-0.674978,-0.252141,-0.463398
A,Right,legacy_asl_A_134,0.000000,0.000000,0.386190,-0.294788,0.653885,-0.742572,0.656293,-1.141215,0.587808,-1.479737,0.361597,-1.052291,0.355826,-1.321916,0.370973,-1.058018,0.391941,-0.788070,0.089610,-0.995766,0.106894,-1.266220,0.149218,-0.894680,0.191662,-0.602323,-0.170115,-0.902315,-0.142935,-1.176583,-0.074831,-0.786671,-0.024449,-0.512055,-0.435246,-0.761300,-0.364411,-0.993401,-0.280908,-0.704616,-0.239132,-0.485633
A,Right,legacy_asl_A_135,-0.005836,0.004675,0.383110,-0.305679,0.629519,-0.783371,0.628276,-1.185386,0.515955,-1.498698,0.313581,-1.028208,0.295709,-1.333903,0.299179,-1.063764,0.345034,-0.817299,0.056053,-1.000470,0.048915,-1.271757,0.115224,-0.890531,0.156688,-0.635605,-0.233976,-0.912431,-0.208688,-1.158054,-0.107643,-0.778117,-0.049231,-0.501057,-0.439129,-0.747775,-0.391423,-0.950083,-0.331358,-0.703264,-0.284816,-0.527441
A,Right,legacy_asl_A_136,0.000000,0.000000,0.366686,-0.304324,0.611132,-0.753847,0.597562,-1.144612,0.516920,-1.473626,0.312315,-1.045691,0.295885,-1.309691,0.321274,-1.051678,0.352609,-0.787968,0.048027,-0.979428,0.054158,-1.245163,0.110482,-0.882746,0.163759,-0.597933,-0.202768,-0.877468,-0.187092,-1.147335,-0.104769,-0.767944,-0.044421,-0.500835,-0.456961,-0.728679,-0.396817,-0.958968,-0.303446,-0.679297,-0.253754,-0.466363
A,Right,legacy_asl_A_137,0.000000,0.000000,0.391668,-0.287471,0.667739,-0.730140,0.677646,-1.128667,0.615542,-1.468417,0.381330,-1.045303,0.380632,-1.314987,0.390812,-1.050852,0.406697,-0.780557,0.108328,-0.993904,0.130696,-1.263985,0.166023,-0.891715,0.202959,-0.598611,-0.153110,-0.905356,-0.120775,-1.179064,-0.060018,-0.787939,-0.014811,-0.512424,-0.420847,-0.769354,-0.345658,-1.000081,-0.267603,-0.709776,-0.229953,-0.490046
A,Right,legacy_asl_A_138,-0.007128,-0.000385,0.370305,-0.312062,0.634453,-0.751538,0.628156,-1.166529,0.525916,-1.489525,0.326772,-1.078906,0.284649,-1.331207,0.316506,-1.085741,0.372803,-0.788976,0.037794,-0.988696,0.051378,-1.254838,0.095811,-0.870966,0.173075,-0.612246,-0.200959,-0.880900,-0.167448,-1.188964,-0.111663,-0.797466,-0.034281,-0.505508,-0.468391,-0.734205,-0.409822,-0.981029,-0.295227,-0.708103,-0.270610,-0.463757
A,Right,legacy_asl_A_139,0.000000,0.000000,0.366975,-0.304563,0.611614,-0.754441,0.598033,-1.145514,0.517327,-1.474787,0.312561,-1.046515,0.296119,-1.310723,0.321527,-1.052507,0.352887,-0.788589,0.048065,-0.980200,0.054200,-1.246144,0.110569,-0.883442,0.163888,-0.598404,-0.202928,-0.878160,-0.187239,-1.148239,-0.104852,-0.768549,-0.044456,-0.501230,-0.457321,-0.729254,-0.397130,-0.959724,-0.303685,-0.679832,-0.253954,-0.466730
A,Right,legacy_asl_A_140,0.000000,0.000000,0.386328,-0.294608,0.654231,-0.742268,0.656824,-1.140910,0.588497,-1.479463,0.362087,-1.052123,0.356442,-1.321750,0.371465,-1.057845,0.392307,-0.787888,0.090074,-0.995724,0.107483,-1.266170,0.149635,-0.894611,0.191942,-0.602234,-0.169695,-0.902395,-0.142387,-1.176649,-0.074465,-0.786705,-0.024211,-0.512066,-0.434891,-0.761503,-0.363948,-0.993571,-0.280580,-0.704747,-0.238906,-0.485744
A,Right,legacy_asl_A_141,-0.010885,0.026007,0.380287,-0.139953,0.707022,-0.561410,0.832401,-1.006173,0.844274,-1.312276,0.496180,-0.991966,0.530873,-1.241332,0.450756,-0.965334,0.395797,-0.733316,0.232520,-0.988677,0.247393,-1.261236,0.185066,-0.846190,0.157031,-0.531485,-0.031987,-0.915601,-0.026368,-1.134532,-0.050771,-0.727064,-0.028756,-0.433655,-0.307610,-0.831868,-0.324525,-0.983937,-0.285689,-0.644039,-0.216811,-0.421733
A,Right,legacy_asl_A_142,0.000000,0.000000,0.338900,-0.130574,0.673653,-0.519732,0.774264,-0.913792,0.781695,-1.246424,0.473757,-0.924600,0.517642,-1.193339,0.425571,-0.917227,0.380769,-0.652983,0.206277,-0.912150,0.230185,-1.177367,0.164095,-0.794613,0.156266,-0.491041,-0.039844,-0.853359,-0.045149,-1.054309,-0.053877,-0.658360,-0.024309,-0.393663,-0.293518,-0.762117,-0.295644,-0.893628,-0.263290,-0.587603,-0.205690,-0.396076
A,Right,legacy_asl_A_143,0.000000,0.000000,0.355180,-0.156328,0.692989,-0.588440,0.780649,-1.014066,0.771931,-1.369462,0.459371,-1.010559,0.492758,-1.299586,0.408309,-1.000278,0.373718,-0.716002,0.174506,-0.983883,0.186749,-1.268152,0.135368,-0.856322,0.142207,-0.531921,-0.085241,-0.908814,-0.100962,-1.123027,-0.090458,-0.699985,-0.045651,-0.418948,-0.351426,-0.798732,-0.360278,-0.938990,-0.310428,-0.613982,-0.239363,-0.412445
A,Right,legacy_asl_A_144,-0.004593,0.003804,0.346601,-0.120534,0.712947,-0.579173,0.808048,-0.969541,0.830770,-1.320340,0.518407,-0.982092,0.578800,-1.279820,0.440682,-0.960564,0.431318,-0.704565,0.242245,-0.954229,0.229521,-1.232683,0.166743,-0.894753,0.173387,-0.500856,-0.048033,-0.902971,-0.043154,-1.153444,-0.074836,-0.697105,-0.025840,-0.447854,-0.304357,-0.815484,-0.313687,-0.982281,-0.281013,-0.619225,-0.247614,-0.434655
A,Right,legacy_asl_A_145,0.000000,0.000000,0.379369,-0.146166,0.754096,-0.581794,0.866721,-1.022911,0.875040,-1.395263,0.530330,-1.035009,0.579455,-1.335839,0.476389,-1.026756,0.426238,-0.730957,0.230909,-1.021073,0.257672,-1.317961,0.183690,-0.889501,0.174926,-0.549678,-0.044602,-0.955261,-0.050541,-1.180207,-0.060310,-0.736977,-0.027212,-0.440672,-0.328568,-0.853124,-0.330948,-1.000339,-0.294731,-0.657770,-0.230252,-0.443373
A,Right,legacy_asl_A_146,0.000000,0.000000,0.349930,-0.167750,0.673567,-0.610577,0.747395,-1.038818,0.727170,-1.393746,0.426398,-1.024907,0.450407,-1.314865,0.375697,-1.012978,0.350332,-0.727730,0.142548,-0.989019,0.145576,-1.273535,0.107562,-0.860257,0.124904,-0.536247,-0.114632,-0.905576,-0.137283,-1.119167,-0.113082,-0.696688,-0.059196,-0.417250,-0.377111,-0.786931,-0.390502,-0.926829,-0.330151,-0.603605,-0.252596,-0.404476
A,Right,legacy_asl_A_147,0.005685,0.024697,0.370913,-0.120889,0.671877,-0.560254,0.822471,-0.964195,0.848928,-1.326877,0.486411,-0.974855,0.550983,-1.292444,0.450498,-0.978040,0.398946,-0.701237,0.218017,-0.961327,0.242871,-1.294243,0.151958,-0.841996,0.159991,-0.521234,-0.041002,-0.903925,-0.025163,-1.131866,-0.040403,-0.708154,-0.023558,-0.438080,-0.318615,-0.844849,-0.320180,-0.939222,-0.274935,-0.620154,-0.179639,-0.452588
A,Right,legacy_asl_A_148,0.000000,0.000000,0.354926,-0.136748,0.705508,-0.544308,0.810876,-0.957002,0.818659,-1.305363,0.496159,-0.968321,0.542119,-1.249767,0.445694,-0.960599,0.398775,-0.683860,0.216031,-0.955283,0.241070,-1.233041,0.171855,-0.832188,0.163655,-0.514261,-0.041728,-0.893711,-0.047284,-1.104163,-0.056425,-0.689491,-0.025459,-0.412278,-0.307397,-0.798155,-0.309624,-0.935885,-0.275740,-0.615388,-0.215416,-0.414805
A,Right,legacy_asl_A_149,0.000000,0.000000,0.353937,-0.159122,0.688331,-0.593883,0.772634,-1.020186,0.761116,-1.375502,0.451393,-1.014147,0.482502,-1.303429,0.400415,-1.003464,0.368065,-0.718924,0.166748,-0.985227,0.176750,-1.269584,0.128616,-0.857362,0.138011,-0.533025,-0.092399,-0.908114,-0.109808,-1.122196,-0.095971,-0.699250,-0.048950,-0.418576,-0.357708,-0.795938,-0.367665,-0.936122,-0.315256,-0.611517,-0.242605,-0.410546
A,Right,legacy_asl_A_150,0.005583,0.008113,0.342529,-0.144676,0.727185,-0.546386,0.830843,-0.960388,0.832712,-1.331090,0.519650,-0.988667,0.553061,-1.243925,0.437692,-0.956930,0.399788,-0.675345,0.230310,-0.981704,0.240000,-1.242807,0.203403,-0.811958,0.171859,-0.522431,-0.054097,-0.936898,-0.077135,-1.129500,-0.049305,-0.697951,-0.043570,-0.423064,-0.330497,-0.797894,-0.340376,-0.952975,-0.275606,-0.647754,-0.235540,-0.430327
A,Right,legacy_asl_A_151,0.000000,0.000000,0.384997,-0.148334,0.765282,-0.590424,0.879578,-1.038084,0.888019,-1.415959,0.538196,-1.050361,0.588050,-1.355654,0.483456,-1.041985,0.432561,-0.741800,0.234334,-1.036219,0.261494,-1.337510,0.186415,-0.902695,0.177521,-0.557831,-0.045263,-0.969431,-0.051291,-1.197713,-0.061205,-0.747908,-0.027616,-0.447208,-0.333441,-0.865779,-0.335857,-1.015177,-0.299102,-0.667527,-0.233668,-0.449949
A,Right,legacy_asl_A_152,0.000000,0.000000,0.359403,-0.146358,0.709136,-0.568878,0.808636,-0.991892,0.809835,-1.347394,0.487384,-0.997350,0.528822,-1.285334,0.436056,-0.988497,0.393548,-0.705297,0.201887,-0.978631,0.222055,-1.262448,0.159205,-0.852212,0.156991,-0.527746,-0.059853,-0.910838,-0.069593,-1.125406,-0.070895,-0.702236,-0.033945,-0.420059,-0.329006,-0.808225,-0.333941,-0.948676,-0.293178,-0.622403,-0.227763,-0.418962
A,Right,legacy_asl_A_153,0.003945,0.003912,0.392013,-0.177670,0.732108,-0.606537,0.840050,-0.999247,0.816098,-1.388344,0.482936,-1.025153,0.487158,-1.315008,0.420222,-1.015596,0.386396,-0.717046,0.191058,-0.983757,0.191281,-1.294946,0.188393,-0.871739,0.181819,-0.504677,-0.159891,-0.891644,-0.082408,-1.141684,-0.064381,-0.711573,-0.049155,-0.414980,-0.405585,-0.751233,-0.406611,-0.905455,-0.323570,-0.618941,-0.229985,-0.405635
A,Right,legacy_asl_A_154,0.000000,0.000000,0.380772,-0.161815,0.717809,-0.575316,0.811226,-0.980941,0.785495,-1.321792,0.446773,-0.975815,0.464125,-1.259608,0.409606,-0.964751,0.387758,-0.672763,0.158638,-0.945345,0.183992,-1.233120,0.157042,-0.835013,0.173880,-0.515303,-0.111214,-0.856241,-0.093375,-1.095411,-0.077008,-0.680114,-0.042618,-0.394645,-0.379576,-0.725706,-0.362347,-0.900193,-0.302996,-0.600388,-0.246578,-0.397355
A,Right,legacy_asl_A_155,0.000000,0.000000,0.384018,-0.194939,0.704843,-0.648174,0.773217,-1.076027,0.722425,-1.428195,0.395082,-1.044968,0.393062,-1.340922,0.357264,-1.030852,0.355192,-0.726069,0.097996,-0.992977,0.104005,-1.293631,0.104128,-0.878280,0.144192,-0.547438,-0.175963,-0.881383,-0.174326,-1.131029,-0.128002,-0.700884,-0.072128,-0.406843,-0.445449,-0.726867,-0.439878,-0.909295,-0.357069,-0.602128,-0.284139,-0.395255
A,Right,legacy_asl_A_156,-0.013583,-0.009989,0.396249,-0.201978,0.748931,-0.614484,0.854816,-1.019363,0.796279,-1.372913,0.471822,-1.025592,0.485662,-1.306301,0.425520,-0.997357,0.395642,-0.692811,0.155380,-0.990388,0.195661,-1.276463,0.145247,-0.852457,0.176658,-0.539612,-0.118179,-0.890388,-0.093914,-1.117700,-0.087619,-0.731731,-0.046195,-0.402638,-0.388049,-0.745234,-0.363257,-0.944843,-0.303840,-0.610080,-0.242769,-0.440945
A,Right,legacy_asl_A_157,0.000000,0.000000,0.369739,-0.157126,0.697010,-0.558645,0.787720,-0.952518,0.762734,-1.283492,0.433827,-0.947541,0.450677,-1.223110,0.397738,-0.936797,0.376522,-0.653269,0.154042,-0.917953,0.178661,-1.197390,0.152491,-0.810818,0.168842,-0.500371,-0.107991,-0.831431,-0.090669,-1.063671,-0.074777,-0.660407,-0.041383,-0.383210,-0.368578,-0.704678,-0.351848,-0.874109,-0.294217,-0.582991,-0.239433,-0.385842
A,Right,legacy_asl_A_158,0.000000,0.000000,0.407716,-0.138704,0.789381,-0.542043,0.917541,-0.955937,0.917035,-1.311749,0.538812,-0.978636,0.578643,-1.271904,0.499379,-0.970008,0.454250,-0.668577,0.237360,-0.969157,0.285804,-1.265944,0.227220,-0.854745,0.220120,-0.521562,-0.049621,-0.897406,-0.012715,-1.144314,-0.027654,-0.711940,-0.013900,-0.412953,-0.338241,-0.782531,-0.306941,-0.962339,-0.268379,-0.646551,-0.225421,-0.431448
A,Right,legacy_asl_A_159,0.009671,0.001533,0.362916,-0.172645,0.747939,-0.613487,0.841430,-1.008803,0.820887,-1.381216,0.469320,-1.016758,0.500079,-1.317488,0.409864,-0.990184,0.407978,-0.699796,0.177442,-0.992177,0.196876,-1.278809,0.178832,-0.839235,0.180798,-0.551148,-0.121831,-0.889515,-0.107985,-1.139206,-0.086890,-0.704418,-0.039130,-0.408603,-0.391987,-0.760227,-0.392575,-0.960633,-0.322324,-0.648328,-0.250700,-0.395445
A,Right,legacy_asl_A_160,0.000000,0.000000,0.403730,-0.171571,0.761089,-0.610004,0.860138,-1.040087,0.832856,-1.401489,0.473711,-1.034652,0.492109,-1.335556,0.434303,-1.022921,0.411137,-0.713327,0.168204,-1.002345,0.195086,-1.307471,0.166511,-0.885360,0.184364,-0.546372,-0.117919,-0.907868,-0.099005,-1.161459,-0.081651,-0.721121,-0.045187,-0.418440,-0.402463,-0.769462,-0.384195,-0.954470,-0.321265,-0.636588,-0.261445,-0.421314
A,Right,legacy_asl_A_161,0.000000,0.000000,0.408033,-0.137768,0.790623,-0.540230,0.919733,-0.953829,0.920044,-1.309641,0.541057,-0.977396,0.581562,-1.270573,0.501605,-0.968859,0.455784,-0.667533,0.239584,-0.968610,0.288709,-1.265285,0.229182,-0.854222,0.221317,-0.521056,-0.047561,-0.897517,-0.010088,-1.144340,-0.026019,-0.712002,-0.012952,-0.412984,-0.336444,-0.783305,-0.304731,-0.963041,-0.266894,-0.647166,-0.224430,-0.431964
