label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Q,Right,legacy_asl_Q_106,0.000000,0.000000,-0.229083,0.248926,-0.592334,0.426166,-0.912269,0.598386,-1.176288,0.717418,-0.746457,-0.364956,-1.299318,-0.222885,-1.569159,-0.054605,-1.746140,0.077004,-0.776684,-0.521945,-1.335707,-0.379561,-1.390879,-0.145995,-1.323311,0.009800,-0.798141,-0.548288,-1.291920,-0.398938,-1.301426,-0.191630,-1.232611,-0.067101,-0.824194,-0.508212,-1.182226,-0.400421,-1.225738,-0.248509,-1.183050,-0.140518
Q,Right,legacy_asl_Q_107,0.000000,0.000000,-0.211813,0.274911,-0.567161,0.488582,-0.878692,0.693242,-1.137845,0.838537,-0.795536,-0.306100,-1.347807,-0.111386,-1.608497,0.084760,-1.777573,0.235112,-0.840489,-0.463828,-1.399029,-0.268242,-1.434490,-0.024606,-1.351482,0.128556,-0.864777,-0.488827,-1.356017,-0.291967,-1.347161,-0.079257,-1.265680,0.041842,-0.887812,-0.445538,-1.244048,-0.303308,-1.274907,-0.144164,-1.221608,-0.037626
Q,Right,legacy_asl_Q_108,0.024884,-0.014572,-0.242666,0.260643,-0.623139,0.439003,-0.932245,0.618998,-1.223764,0.722180,-0.758894,-0.391687,-1.322793,-0.224419,-1.602334,-0.061007,-1.804232,0.085668,-0.796585,-0.526099,-1.375348,-0.389622,-1.415835,-0.190194,-1.356260,0.026865,-0.809025,-0.556486,-1.323347,-0.409021,-1.327998,-0.198001,-1.289915,-0.061808,-0.842331,-0.479343,-1.216006,-0.408102,-1.265022,-0.251078,-1.234226,-0.135244
Q,Right,legacy_asl_Q_109,0.000000,0.000000,-0.222132,0.241373,-0.574362,0.413236,-0.884590,0.580231,-1.140599,0.695651,-0.723809,-0.353883,-1.259896,-0.216123,-1.521550,-0.052948,-1.693161,0.074668,-0.753119,-0.506109,-1.295181,-0.368045,-1.348679,-0.141565,-1.283161,0.009503,-0.773925,-0.531652,-1.252722,-0.386834,-1.261940,-0.185816,-1.195213,-0.065065,-0.799188,-0.492793,-1.146357,-0.388272,-1.188549,-0.240969,-1.147156,-0.136254
Q,Right,legacy_asl_Q_110,0.000000,0.000000,-0.259171,0.230806,-0.648011,0.374787,-0.992124,0.518049,-1.273747,0.612703,-0.724873,-0.448479,-1.303693,-0.359687,-1.596268,-0.215351,-1.790319,-0.099004,-0.739761,-0.611811,-1.324903,-0.523325,-1.404981,-0.290509,-1.351853,-0.124598,-0.758985,-0.640885,-1.278233,-0.538651,-1.309024,-0.327996,-1.251443,-0.193874,-0.789657,-0.602625,-1.166105,-0.529008,-1.225975,-0.378359,-1.193383,-0.263778
Q,Right,legacy_asl_Q_111,-0.023974,-0.005331,-0.251594,0.249403,-0.618234,0.463552,-0.945724,0.613802,-1.197752,0.725018,-0.767281,-0.347159,-1.314635,-0.223923,-1.595173,-0.058270,-1.812238,0.090534,-0.808188,-0.541057,-1.347108,-0.391855,-1.451364,-0.125140,-1.316342,0.016812,-0.825908,-0.565297,-1.322931,-0.416024,-1.330321,-0.200521,-1.268514,-0.059087,-0.847395,-0.528620,-1.204737,-0.416998,-1.241796,-0.267699,-1.188124,-0.108411
Q,Right,legacy_asl_Q_112,0.000000,0.000000,-0.247520,0.268960,-0.640006,0.460465,-0.985691,0.646546,-1.270959,0.775157,-0.806534,-0.394328,-1.403891,-0.240823,-1.695449,-0.059000,-1.886674,0.083202,-0.839194,-0.563953,-1.443208,-0.410109,-1.502820,-0.157745,-1.429814,0.010589,-0.862378,-0.592415,-1.395897,-0.431045,-1.406169,-0.207053,-1.331815,-0.072501,-0.890527,-0.549114,-1.277375,-0.432648,-1.324389,-0.268510,-1.278266,-0.151827
Q,Right,legacy_asl_Q_113,0.000000,0.000000,-0.230138,0.259764,-0.599281,0.448604,-0.924094,0.631455,-1.192586,0.758666,-0.772711,-0.359849,-1.337018,-0.203404,-1.610526,-0.025567,-1.789499,0.112857,-0.806761,-0.520285,-1.377381,-0.363399,-1.429439,-0.122762,-1.357113,0.035724,-0.829280,-0.546888,-1.332845,-0.384123,-1.338574,-0.171306,-1.265575,-0.044912,-0.855224,-0.505277,-1.220362,-0.387772,-1.262045,-0.231113,-1.216166,-0.121176
Q,Right,legacy_asl_Q_114,0.010360,-0.010681,-0.229458,0.245214,-0.637890,0.415285,-0.962579,0.604427,-1.195167,0.736614,-0.780454,-0.338855,-1.324912,-0.228665,-1.630030,-0.045067,-1.776528,0.069578,-0.790331,-0.530307,-1.361129,-0.375801,-1.419465,-0.148849,-1.373699,0.011229,-0.823923,-0.546481,-1.325623,-0.427602,-1.358475,-0.215418,-1.270363,-0.092618,-0.844227,-0.537574,-1.195278,-0.401531,-1.257905,-0.256953,-1.214802,-0.154629
Q,Right,legacy_asl_Q_115,0.000000,0.000000,-0.243305,0.264380,-0.629107,0.452623,-0.968905,0.635536,-1.249316,0.761957,-0.792799,-0.387613,-1.379984,-0.236722,-1.666577,-0.057995,-1.854546,0.081785,-0.824903,-0.554349,-1.418631,-0.403126,-1.477229,-0.155059,-1.405466,0.010409,-0.847692,-0.582327,-1.372126,-0.423705,-1.382223,-0.203527,-1.309135,-0.071267,-0.875362,-0.539763,-1.255622,-0.425280,-1.301836,-0.263937,-1.256498,-0.149241
Q,Right,legacy_asl_Q_116,0.000000,0.000000,-0.242836,0.247935,-0.620958,0.418085,-0.954505,0.584470,-1.229021,0.698100,-0.753756,-0.398027,-1.325178,-0.269987,-1.607234,-0.106045,-1.792904,0.023259,-0.779743,-0.559964,-1.357492,-0.431800,-1.421515,-0.194066,-1.357202,-0.032163,-0.800904,-0.587660,-1.311976,-0.450271,-1.328337,-0.238007,-1.261748,-0.108122,-0.828896,-0.547398,-1.199452,-0.448293,-1.248914,-0.293914,-1.208588,-0.181821
Q,Right,legacy_asl_Q_117,0.011064,-0.000852,-0.176476,0.139778,-0.555947,0.304046,-0.911276,0.505188,-1.209907,0.589448,-0.604746,-0.516686,-1.154149,-0.407338,-1.512715,-0.301140,-1.795562,-0.169469,-0.739815,-0.578937,-1.299945,-0.488383,-1.272448,-0.238203,-1.106977,-0.064312,-0.842432,-0.530974,-1.344166,-0.440865,-1.222567,-0.271159,-1.085381,-0.152482,-0.928917,-0.490164,-1.251650,-0.405404,-1.215844,-0.292018,-1.108664,-0.205406
Q,Right,legacy_asl_Q_118,0.000000,0.000000,-0.198753,0.165519,-0.571789,0.334310,-0.962162,0.514708,-1.290597,0.611426,-0.668803,-0.539664,-1.227975,-0.438838,-1.615323,-0.293540,-1.910010,-0.130274,-0.787524,-0.609465,-1.376794,-0.514590,-1.360240,-0.261979,-1.202319,-0.075475,-0.887321,-0.582108,-1.401139,-0.468920,-1.316671,-0.276368,-1.157474,-0.160205,-0.960490,-0.517032,-1.331921,-0.441003,-1.304952,-0.309523,-1.177391,-0.223109
Q,Right,legacy_asl_Q_119,0.000000,0.000000,-0.188002,0.154519,-0.539996,0.311055,-0.908373,0.478407,-1.217966,0.567407,-0.625956,-0.511806,-1.152661,-0.420346,-1.517979,-0.285998,-1.796225,-0.134183,-0.737229,-0.578200,-1.292216,-0.492521,-1.278178,-0.254753,-1.130733,-0.078322,-0.831288,-0.553068,-1.315399,-0.449701,-1.237098,-0.268026,-1.088025,-0.157767,-0.900525,-0.492287,-1.250446,-0.423014,-1.225871,-0.299148,-1.106382,-0.217070
Q,Right,legacy_asl_Q_120,0.011121,-0.016456,-0.200404,0.132294,-0.551662,0.316856,-0.887223,0.478859,-1.233502,0.566912,-0.639731,-0.529221,-1.140989,-0.440118,-1.481772,-0.289606,-1.814127,-0.140224,-0.763900,-0.575329,-1.284472,-0.481516,-1.266384,-0.251235,-1.144243,-0.073210,-0.818593,-0.552962,-1.314887,-0.434955,-1.237613,-0.275301,-1.061549,-0.186027,-0.902640,-0.486751,-1.247515,-0.409696,-1.250370,-0.274602,-1.086979,-0.222440
Q,Right,legacy_asl_Q_121,0.000000,0.000000,-0.191151,0.159188,-0.549919,0.321523,-0.925360,0.495021,-1.241233,0.588040,-0.643222,-0.519022,-1.181006,-0.422053,-1.553539,-0.282312,-1.836954,-0.125291,-0.757402,-0.586154,-1.324133,-0.494907,-1.308212,-0.251958,-1.156331,-0.072588,-0.853382,-0.559843,-1.347547,-0.450984,-1.266309,-0.265797,-1.113201,-0.154078,-0.923752,-0.497256,-1.280977,-0.424135,-1.255039,-0.297684,-1.132357,-0.214575
Q,Right,legacy_asl_Q_122,0.000000,0.000000,-0.188916,0.153400,-0.541834,0.307844,-0.911197,0.473005,-1.221314,0.560165,-0.622906,-0.515513,-1.150145,-0.427182,-1.516254,-0.295006,-1.795397,-0.144846,-0.733783,-0.582567,-1.289269,-0.500184,-1.276642,-0.262338,-1.130248,-0.085035,-0.827990,-0.557994,-1.312706,-0.457503,-1.235485,-0.275367,-1.087070,-0.164225,-0.897586,-0.497625,-1.247912,-0.430431,-1.224074,-0.306421,-1.105073,-0.223635
Q,Right,legacy_asl_Q_123,-0.018889,0.004804,-0.181052,0.152170,-0.536000,0.313017,-0.902663,0.477448,-1.202304,0.579490,-0.620071,-0.499591,-1.138163,-0.426917,-1.538184,-0.280093,-1.798094,-0.153164,-0.723169,-0.571881,-1.277858,-0.482179,-1.283503,-0.259608,-1.123981,-0.103685,-0.826796,-0.538127,-1.328751,-0.450744,-1.242058,-0.275934,-1.057610,-0.157009,-0.904856,-0.496965,-1.263267,-0.429562,-1.226324,-0.275241,-1.114350,-0.219213
Q,Right,legacy_asl_Q_124,0.000000,0.000000,-0.188844,0.157268,-0.543284,0.317643,-0.914195,0.489048,-1.226257,0.580945,-0.635462,-0.512760,-1.166756,-0.416961,-1.534794,-0.278906,-1.814790,-0.123780,-0.748263,-0.579081,-1.308157,-0.488936,-1.292428,-0.248918,-1.142379,-0.071713,-0.843085,-0.553088,-1.331288,-0.445543,-1.251031,-0.262591,-1.099770,-0.152219,-0.912607,-0.491256,-1.265521,-0.419017,-1.239896,-0.294092,-1.118694,-0.211986
Q,Right,legacy_asl_Q_125,0.000000,0.000000,-0.200959,0.137244,-0.565445,0.261961,-0.947206,0.395998,-1.263471,0.457202,-0.578121,-0.565281,-1.110860,-0.520872,-1.486649,-0.419439,-1.777258,-0.292888,-0.683070,-0.641278,-1.243468,-0.605135,-1.250562,-0.367059,-1.119338,-0.178252,-0.778987,-0.624583,-1.270355,-0.564539,-1.208468,-0.376638,-1.069756,-0.253598,-0.853339,-0.570179,-1.208023,-0.532199,-1.194526,-0.406642,-1.082783,-0.314295
Q,Right,legacy_asl_Q_126,-0.011828,-0.004458,-0.158146,0.154746,-0.546250,0.320015,-0.913394,0.486698,-1.212521,0.580579,-0.625908,-0.491419,-1.153006,-0.412777,-1.524248,-0.281053,-1.790033,-0.120434,-0.766403,-0.582338,-1.291796,-0.476931,-1.276323,-0.266569,-1.138059,-0.061797,-0.848281,-0.538324,-1.326651,-0.423848,-1.224022,-0.263729,-1.087612,-0.142829,-0.906767,-0.463121,-1.246972,-0.426060,-1.225786,-0.273792,-1.101179,-0.222564
Q,Right,legacy_asl_Q_127,0.000000,0.000000,-0.195090,0.162469,-0.561250,0.328148,-0.944428,0.505221,-1.266810,0.600157,-0.656477,-0.529717,-1.205342,-0.430750,-1.585551,-0.288130,-1.874806,-0.127873,-0.773009,-0.598232,-1.351419,-0.505105,-1.335169,-0.257150,-1.180159,-0.074084,-0.870966,-0.571379,-1.375315,-0.460277,-1.292403,-0.271275,-1.136140,-0.157253,-0.942787,-0.507502,-1.307373,-0.432875,-1.280901,-0.303818,-1.155690,-0.218996
Q,Right,legacy_asl_Q_128,0.000000,0.000000,-0.198426,0.140882,-0.560580,0.272216,-0.939837,0.413184,-1.254934,0.480138,-0.588321,-0.554658,-1.120163,-0.500554,-1.494042,-0.392293,-1.782298,-0.260470,-0.694636,-0.628730,-1.254283,-0.582387,-1.257040,-0.344221,-1.122399,-0.157835,-0.790233,-0.610291,-1.280426,-0.541308,-1.215127,-0.354565,-1.074197,-0.234072,-0.863582,-0.554542,-1.217516,-0.510108,-1.201734,-0.384818,-1.088328,-0.294522
Q,Right,legacy_asl_Q_129,-0.006382,0.018118,-0.332756,0.155362,-0.722281,0.235056,-1.068105,0.346232,-1.346511,0.465143,-0.910615,-0.236159,-1.364128,-0.360411,-1.650063,-0.324696,-1.930467,-0.235558,-0.852167,-0.471640,-1.331047,-0.569047,-1.623322,-0.502075,-1.882055,-0.364657,-0.761282,-0.577565,-1.207555,-0.741090,-1.542326,-0.710525,-1.773936,-0.645186,-0.661859,-0.750909,-0.987555,-0.924523,-1.259817,-0.911135,-1.494107,-0.883698
Q,Right,legacy_asl_Q_130,0.000000,0.000000,-0.326477,0.139891,-0.697893,0.213428,-1.014072,0.319784,-1.268596,0.448769,-0.873196,-0.274427,-1.307494,-0.345783,-1.602245,-0.302082,-1.837802,-0.214089,-0.821178,-0.437903,-1.261539,-0.525882,-1.560012,-0.474936,-1.805844,-0.367388,-0.736680,-0.580828,-1.150439,-0.710540,-1.446347,-0.686803,-1.689838,-0.607844,-0.615648,-0.716362,-0.945461,-0.860522,-1.193803,-0.879699,-1.409236,-0.829800
Q,Right,legacy_asl_Q_131,0.000000,0.000000,-0.348590,0.131718,-0.741253,0.191834,-1.077517,0.288873,-1.350191,0.412445,-0.902718,-0.327523,-1.354675,-0.422151,-1.665618,-0.389806,-1.916538,-0.308333,-0.840729,-0.496497,-1.298281,-0.608825,-1.613456,-0.569056,-1.876039,-0.467557,-0.745634,-0.642446,-1.173396,-0.797302,-1.484640,-0.785937,-1.743465,-0.714295,-0.612583,-0.778981,-0.951696,-0.945147,-1.211124,-0.976589,-1.439211,-0.934126
Q,Right,legacy_asl_Q_132,0.031332,-0.012291,-0.360733,0.178172,-0.714906,0.210391,-1.079351,0.323763,-1.342738,0.465309,-0.899243,-0.274750,-1.369110,-0.348988,-1.657319,-0.305476,-1.929855,-0.227887,-0.849535,-0.460589,-1.319549,-0.543080,-1.669042,-0.494591,-1.862825,-0.387902,-0.788203,-0.575590,-1.209891,-0.749212,-1.535458,-0.721776,-1.769747,-0.632886,-0.654762,-0.754321,-1.028503,-0.932282,-1.281487,-0.925704,-1.483617,-0.874610
Q,Right,legacy_asl_Q_133,0.000000,0.000000,-0.359321,0.153964,-0.768101,0.234898,-1.116087,0.351954,-1.396217,0.493915,-0.961039,-0.302034,-1.439028,-0.380569,-1.763431,-0.332471,-2.022685,-0.235626,-0.903788,-0.481956,-1.388450,-0.578785,-1.716949,-0.522714,-1.987511,-0.404348,-0.810790,-0.639259,-1.266173,-0.782020,-1.591849,-0.755895,-1.859836,-0.668993,-0.677582,-0.788427,-1.040574,-0.947091,-1.313900,-0.968196,-1.551005,-0.913278
Q,Right,legacy_asl_Q_134,0.000000,0.000000,-0.332338,0.168572,-0.716218,0.270716,-1.040045,0.403481,-1.297788,0.555762,-0.932795,-0.228180,-1.392324,-0.273475,-1.697960,-0.207759,-1.938621,-0.099681,-0.889404,-0.402857,-1.356408,-0.465145,-1.665449,-0.391592,-1.915543,-0.262345,-0.810617,-0.558217,-1.252595,-0.666001,-1.560794,-0.621109,-1.810374,-0.521951,-0.693079,-0.708314,-1.048146,-0.836910,-1.309452,-0.840168,-1.531624,-0.773336
Q,Right,legacy_asl_Q_135,0.022238,-0.007189,-0.347619,0.163363,-0.733768,0.231613,-1.080799,0.334893,-1.336245,0.465001,-0.927215,-0.285388,-1.380440,-0.365875,-1.698351,-0.322549,-1.893963,-0.207215,-0.843785,-0.469047,-1.318714,-0.569202,-1.659959,-0.514737,-1.918014,-0.413738,-0.775888,-0.579032,-1.201326,-0.752610,-1.528155,-0.721926,-1.767861,-0.644075,-0.671938,-0.735752,-1.002401,-0.914320,-1.226160,-0.930406,-1.487186,-0.881119
Q,Right,legacy_asl_Q_136,0.000000,0.000000,-0.365229,0.156496,-0.780731,0.238761,-1.134439,0.357742,-1.419174,0.502036,-0.976842,-0.307000,-1.462690,-0.386827,-1.792427,-0.337938,-2.055944,-0.239500,-0.918649,-0.489880,-1.411280,-0.588302,-1.745181,-0.531309,-2.020191,-0.410996,-0.824121,-0.649770,-1.286992,-0.794878,-1.618023,-0.768325,-1.890417,-0.679993,-0.688723,-0.801392,-1.057684,-0.962664,-1.335504,-0.984116,-1.576508,-0.928295
Q,Right,legacy_asl_Q_137,0.000000,0.000000,-0.339509,0.153618,-0.727554,0.238581,-1.056968,0.356806,-1.321231,0.497467,-0.921718,-0.269458,-1.378777,-0.335155,-1.687034,-0.283103,-1.932266,-0.185839,-0.870599,-0.442031,-1.334368,-0.525037,-1.646376,-0.465307,-1.901974,-0.347316,-0.784977,-0.593732,-1.221721,-0.721074,-1.531612,-0.689940,-1.785358,-0.601985,-0.660877,-0.738451,-1.009871,-0.882717,-1.270773,-0.897599,-1.495698,-0.840719
Q,Right,legacy_asl_Q_138,0.003022,0.016734,-0.328623,0.144579,-0.729055,0.250667,-1.060300,0.348066,-1.306297,0.471073,-0.904603,-0.309738,-1.373440,-0.387087,-1.687054,-0.337776,-1.915066,-0.239088,-0.863242,-0.436875,-1.329043,-0.540035,-1.650072,-0.524046,-1.903915,-0.382761,-0.756672,-0.592400,-1.213837,-0.761851,-1.538952,-0.728048,-1.779297,-0.632339,-0.644840,-0.769514,-1.006473,-0.894210,-1.249864,-0.907320,-1.500238,-0.857237
Q,Right,legacy_asl_Q_139,0.000000,0.000000,-0.363542,0.155773,-0.777124,0.237658,-1.129198,0.356089,-1.412618,0.499717,-0.972329,-0.305582,-1.455932,-0.385039,-1.784146,-0.336377,-2.046445,-0.238394,-0.914405,-0.487617,-1.404760,-0.585584,-1.737118,-0.528854,-2.010858,-0.409097,-0.820314,-0.646768,-1.281047,-0.791206,-1.610548,-0.764775,-1.881683,-0.676852,-0.685542,-0.797689,-1.052798,-0.958216,-1.329334,-0.979570,-1.569225,-0.924006
Q,Right,legacy_asl_Q_140,0.000000,0.000000,-0.327260,0.178231,-0.707985,0.291571,-1.027785,0.433761,-1.280959,0.593523,-0.939076,-0.200770,-1.399735,-0.232591,-1.703315,-0.157954,-1.940709,-0.042875,-0.900819,-0.376642,-1.369445,-0.425230,-1.676201,-0.342660,-1.922404,-0.206145,-0.826614,-0.534243,-1.271558,-0.629039,-1.578310,-0.575143,-1.824881,-0.468719,-0.713522,-0.687717,-1.072202,-0.805861,-1.333491,-0.801467,-1.553611,-0.728158
Q,Right,legacy_asl_Q_141,0.004996,0.011607,-0.250232,0.272033,-0.660188,0.392342,-1.027145,0.483583,-1.349394,0.579069,-0.738836,-0.475034,-1.308857,-0.392396,-1.649436,-0.269063,-1.828059,-0.123123,-0.741828,-0.607499,-1.292431,-0.447592,-1.231894,-0.223707,-1.053275,-0.098464,-0.770268,-0.623584,-1.247549,-0.466229,-1.193614,-0.236428,-1.000006,-0.233895,-0.806822,-0.599498,-1.217144,-0.454558,-1.190740,-0.294945,-1.009632,-0.256362
Q,Right,legacy_asl_Q_142,0.000000,0.000000,-0.266034,0.280048,-0.696378,0.391907,-1.093443,0.500080,-1.430252,0.595334,-0.783884,-0.504083,-1.385945,-0.438461,-1.743198,-0.282320,-1.972971,-0.130843,-0.787137,-0.640140,-1.366373,-0.473599,-1.292939,-0.227226,-1.106667,-0.126502,-0.803542,-0.648779,-1.325117,-0.476201,-1.224010,-0.267264,-1.053446,-0.209205,-0.855416,-0.613793,-1.257561,-0.482261,-1.214577,-0.320046,-1.070233,-0.270842
Q,Right,legacy_asl_Q_143,0.000000,0.000000,-0.255379,0.263339,-0.665146,0.365349,-1.043274,0.464186,-1.364054,0.551345,-0.739470,-0.486374,-1.311853,-0.429953,-1.652644,-0.285175,-1.872328,-0.143577,-0.741226,-0.615611,-1.292922,-0.463130,-1.225600,-0.228445,-1.049695,-0.130970,-0.756721,-0.623975,-1.253718,-0.465197,-1.159750,-0.265792,-0.998344,-0.208986,-0.806324,-0.591260,-1.189505,-0.470290,-1.150275,-0.315823,-1.013682,-0.267684
Q,Right,legacy_asl_Q_144,0.019724,-0.001448,-0.257003,0.262086,-0.665064,0.350664,-1.045248,0.472817,-1.361620,0.556946,-0.754109,-0.475143,-1.349876,-0.415581,-1.676008,-0.252003,-1.878153,-0.128552,-0.736567,-0.618642,-1.307676,-0.441054,-1.243049,-0.203709,-1.059726,-0.120251,-0.782401,-0.604888,-1.265850,-0.443643,-1.143624,-0.259071,-0.981052,-0.201296,-0.814437,-0.567817,-1.168122,-0.437140,-1.139741,-0.290888,-1.017196,-0.262791
Q,Right,legacy_asl_Q_145,0.000000,0.000000,-0.237191,0.249686,-0.620879,0.349417,-0.974896,0.445863,-1.275189,0.530790,-0.698898,-0.449432,-1.235685,-0.390924,-1.554206,-0.251712,-1.759067,-0.116658,-0.701798,-0.570738,-1.218235,-0.422253,-1.152763,-0.202591,-0.986686,-0.112787,-0.716425,-0.578440,-1.181452,-0.424573,-1.091306,-0.238288,-0.939234,-0.186524,-0.762674,-0.547248,-1.121220,-0.429976,-1.082897,-0.285348,-0.954202,-0.241479
Q,Right,legacy_asl_Q_146,0.000000,0.000000,-0.238475,0.278739,-0.641089,0.406083,-1.012324,0.528288,-1.327050,0.635265,-0.768338,-0.439354,-1.336094,-0.347379,-1.667201,-0.181648,-1.877636,-0.026637,-0.778143,-0.568230,-1.319267,-0.381671,-1.237452,-0.151637,-1.055816,-0.065311,-0.794129,-0.575613,-1.280268,-0.386177,-1.174057,-0.193014,-1.009426,-0.146376,-0.841598,-0.539871,-1.216497,-0.395261,-1.167718,-0.243539,-1.028392,-0.204004
Q,Right,legacy_asl_Q_147,0.013397,0.008010,-0.241257,0.271878,-0.666775,0.367113,-1.055968,0.482418,-1.351877,0.578018,-0.772104,-0.472355,-1.315544,-0.422304,-1.642700,-0.261818,-1.878265,-0.137415,-0.760582,-0.621826,-1.285037,-0.463983,-1.217084,-0.218888,-1.063867,-0.157061,-0.750336,-0.609934,-1.236678,-0.475720,-1.160539,-0.257250,-0.990232,-0.211263,-0.816189,-0.576912,-1.195152,-0.456396,-1.154400,-0.301970,-1.025271,-0.283524
Q,Right,legacy_asl_Q_148,0.000000,0.000000,-0.246080,0.259043,-0.644147,0.362512,-1.011430,0.462572,-1.322977,0.550682,-0.725090,-0.466275,-1.281994,-0.405574,-1.612451,-0.261145,-1.824989,-0.121029,-0.728098,-0.592126,-1.263889,-0.438077,-1.195963,-0.210183,-1.023663,-0.117014,-0.743273,-0.600117,-1.225727,-0.440484,-1.132204,-0.247218,-0.974433,-0.193514,-0.791256,-0.567756,-1.163238,-0.446089,-1.123479,-0.296041,-0.989961,-0.250528
Q,Right,legacy_asl_Q_149,0.000000,0.000000,-0.259356,0.259423,-0.670628,0.355187,-1.050216,0.448259,-1.372284,0.530527,-0.731984,-0.497569,-1.305160,-0.449863,-1.648113,-0.310287,-1.869927,-0.172048,-0.731774,-0.626817,-1.285726,-0.482749,-1.221982,-0.247066,-1.047581,-0.146926,-0.747139,-0.635417,-1.246495,-0.484219,-1.155571,-0.283407,-0.995049,-0.224152,-0.797235,-0.603460,-1.182212,-0.488334,-1.145337,-0.333289,-1.009492,-0.283077
Q,Right,legacy_asl_Q_150,-0.015031,-0.003045,-0.251445,0.272978,-0.647197,0.360183,-1.030236,0.465962,-1.368172,0.597928,-0.751846,-0.491097,-1.294075,-0.427463,-1.659564,-0.271592,-1.841736,-0.124315,-0.742842,-0.606551,-1.289365,-0.451484,-1.236784,-0.213644,-1.024657,-0.122221,-0.766068,-0.625975,-1.282832,-0.459153,-1.168619,-0.256256,-0.993311,-0.187630,-0.825048,-0.579991,-1.183908,-0.439301,-1.139985,-0.309296,-0.998920,-0.252834
Q,Right,legacy_asl_Q_151,0.000000,0.000000,-0.251412,0.264656,-0.658104,0.370367,-1.033345,0.472594,-1.351643,0.562614,-0.740801,-0.476378,-1.309771,-0.414362,-1.647389,-0.266803,-1.864532,-0.123652,-0.743874,-0.604956,-1.291274,-0.447569,-1.221877,-0.214737,-1.045843,-0.119549,-0.759378,-0.613120,-1.252286,-0.450028,-1.156736,-0.252574,-0.995546,-0.197707,-0.808400,-0.580058,-1.188443,-0.455755,-1.147822,-0.302456,-1.011411,-0.255956
Q,Right,legacy_asl_Q_152,0.000000,0.000000,-0.238062,0.279091,-0.640488,0.407031,-1.011542,0.529784,-1.326110,0.637226,-0.768987,-0.438218,-1.336606,-0.345404,-1.667468,-0.179183,-1.877673,-0.023862,-0.778983,-0.567079,-1.319829,-0.379721,-1.237675,-0.149807,-1.055912,-0.063750,-0.794979,-0.574439,-1.280837,-0.384284,-1.174341,-0.191278,-1.009641,-0.144883,-0.842395,-0.538626,-1.217080,-0.393462,-1.168077,-0.241812,-1.028692,-0.202483
Q,Right,legacy_asl_Q_153,-0.000292,0.005932,-0.162236,0.255156,-0.491127,0.389164,-0.843512,0.488009,-1.174440,0.597808,-0.694591,-0.453053,-1.279170,-0.356441,-1.681828,-0.203713,-1.866141,-0.057187,-0.719351,-0.621230,-1.337121,-0.543099,-1.349553,-0.276304,-1.218648,-0.071768,-0.747590,-0.635841,-1.273355,-0.556251,-1.302542,-0.304393,-1.156963,-0.221561,-0.792811,-0.566139,-1.234969,-0.551390,-1.238417,-0.397419,-1.140957,-0.281957
Q,Right,legacy_asl_Q_154,0.000000,0.000000,-0.157403,0.258401,-0.496227,0.390142,-0.846508,0.484836,-1.163058,0.576512,-0.682577,-0.464707,-1.289918,-0.368666,-1.654623,-0.200217,-1.857220,-0.056430,-0.703819,-0.604936,-1.317095,-0.522753,-1.357473,-0.260476,-1.239947,-0.099738,-0.736082,-0.622803,-1.290898,-0.555845,-1.286702,-0.331359,-1.163321,-0.214103,-0.799258,-0.608029,-1.216125,-0.562160,-1.237753,-0.396450,-1.139157,-0.297335
Q,Right,legacy_asl_Q_155,0.000000,0.000000,-0.161427,0.257558,-0.503476,0.385558,-0.856561,0.476196,-1.175722,0.564234,-0.679724,-0.475559,-1.291052,-0.386860,-1.659570,-0.222318,-1.864928,-0.080472,-0.699266,-0.616696,-1.316380,-0.541994,-1.360300,-0.279044,-1.244299,-0.116072,-0.731447,-0.635058,-1.289639,-0.574901,-1.288300,-0.349343,-1.165860,-0.229974,-0.795100,-0.621026,-1.214446,-0.580287,-1.238294,-0.414103,-1.140520,-0.313275
Q,Right,legacy_asl_Q_156,0.020987,0.031038,-0.167962,0.258393,-0.454256,0.394195,-0.861310,0.486133,-1.186875,0.567314,-0.663309,-0.460055,-1.302715,-0.401299,-1.675611,-0.188832,-1.864618,-0.070578,-0.701145,-0.593763,-1.331074,-0.528443,-1.388991,-0.285393,-1.260871,-0.131325,-0.736454,-0.611450,-1.299023,-0.558761,-1.273849,-0.355665,-1.170720,-0.222143,-0.790080,-0.610902,-1.208657,-0.558166,-1.235438,-0.406198,-1.143074,-0.293626
Q,Right,legacy_asl_Q_157,0.000000,0.000000,-0.167329,0.274696,-0.527520,0.414745,-0.899891,0.515411,-1.236403,0.612868,-0.725622,-0.494013,-1.371262,-0.391915,-1.758967,-0.212843,-1.974339,-0.059988,-0.748203,-0.643084,-1.400154,-0.555718,-1.443078,-0.276902,-1.318141,-0.106028,-0.782501,-0.662078,-1.372304,-0.590897,-1.367844,-0.352255,-1.236682,-0.227605,-0.849661,-0.646373,-1.292816,-0.597610,-1.315807,-0.421451,-1.210994,-0.316086
