label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
H,Right,legacy_asl_H_103,0.000000,0.000000,0.109019,-0.315727,-0.027540,-0.684721,-0.336545,-0.795163,-0.632805,-0.791380,-0.424901,-0.947914,-0.727340,-1.237840,-0.937683,-1.398347,-1.128734,-1.535641,-0.607168,-0.776897,-0.948720,-1.091073,-1.175549,-1.306176,-1.365684,-1.467590,-0.698488,-0.557481,-0.761179,-0.663380,-0.470820,-0.540255,-0.269871,-0.437714,-0.722524,-0.310678,-0.637752,-0.400186,-0.364294,-0.315812,-0.181272,-0.242806
H,Right,legacy_asl_H_104,-0.010769,0.029459,0.077388,-0.313715,-0.102055,-0.700639,-0.411829,-0.760036,-0.702055,-0.734588,-0.488923,-0.882853,-0.859593,-1.162753,-1.075783,-1.269679,-1.263215,-1.431425,-0.686770,-0.718499,-1.060302,-0.996212,-1.303065,-1.184146,-1.516738,-1.303970,-0.716696,-0.465226,-0.801860,-0.596159,-0.499438,-0.495149,-0.318998,-0.410385,-0.755051,-0.246432,-0.661545,-0.336567,-0.418728,-0.299216,-0.224117,-0.226129
H,Right,legacy_asl_H_105,0.000000,0.000000,0.073902,-0.309027,-0.089635,-0.645687,-0.392430,-0.721560,-0.672556,-0.690477,-0.490259,-0.857971,-0.803500,-1.104377,-1.017537,-1.236807,-1.211155,-1.349052,-0.646940,-0.679146,-0.999462,-0.944878,-1.234175,-1.127465,-1.429164,-1.262631,-0.713027,-0.462942,-0.782210,-0.557379,-0.495889,-0.467768,-0.296127,-0.389344,-0.712872,-0.227055,-0.640925,-0.319665,-0.374204,-0.265170,-0.194154,-0.213043
H,Right,legacy_asl_H_106,0.000000,0.000000,0.052005,-0.329946,-0.147102,-0.669300,-0.470680,-0.723883,-0.761692,-0.668243,-0.584436,-0.858787,-0.933001,-1.091229,-1.168216,-1.212392,-1.380370,-1.314083,-0.733914,-0.658478,-1.125237,-0.907938,-1.386250,-1.079964,-1.601729,-1.205562,-0.785371,-0.426454,-0.865650,-0.519728,-0.558207,-0.449390,-0.342399,-0.383650,-0.765786,-0.179257,-0.698011,-0.282236,-0.414000,-0.247087,-0.221015,-0.207283
H,Right,legacy_asl_H_107,-0.006661,-0.007235,0.075440,-0.324916,-0.078620,-0.665854,-0.432949,-0.742769,-0.710234,-0.711666,-0.509572,-0.886955,-0.860136,-1.172596,-1.098085,-1.312813,-1.278721,-1.446189,-0.672173,-0.685574,-1.062376,-1.000170,-1.264305,-1.211142,-1.493844,-1.302826,-0.740179,-0.489416,-0.824470,-0.600383,-0.515828,-0.498180,-0.312822,-0.423200,-0.757081,-0.228087,-0.677211,-0.333518,-0.408992,-0.285134,-0.192070,-0.226951
H,Right,legacy_asl_H_108,0.000000,0.000000,0.073221,-0.306179,-0.088808,-0.639735,-0.388813,-0.714910,-0.666357,-0.684113,-0.485741,-0.850063,-0.796094,-1.094198,-1.008158,-1.225407,-1.199992,-1.336618,-0.640977,-0.672887,-0.990250,-0.936169,-1.222799,-1.117074,-1.415992,-1.250993,-0.706455,-0.458675,-0.775000,-0.552242,-0.491318,-0.463457,-0.293397,-0.385755,-0.706302,-0.224963,-0.635018,-0.316718,-0.370755,-0.262726,-0.192364,-0.211079
H,Right,legacy_asl_H_109,0.000000,0.000000,0.087185,-0.322440,-0.074275,-0.681237,-0.390106,-0.770301,-0.685415,-0.746278,-0.488696,-0.916656,-0.810244,-1.185233,-1.031065,-1.330988,-1.231053,-1.454903,-0.658847,-0.733582,-1.021075,-1.023678,-1.262075,-1.222774,-1.462798,-1.370816,-0.734957,-0.508437,-0.804740,-0.609803,-0.506644,-0.506812,-0.299157,-0.418246,-0.742068,-0.260568,-0.663612,-0.355661,-0.385028,-0.290175,-0.197443,-0.229848
H,Right,legacy_asl_H_110,-0.009852,0.001095,0.178422,-0.279723,-0.004429,-0.666324,-0.326308,-0.823002,-0.657296,-0.871172,-0.305845,-1.020990,-0.674436,-1.328528,-0.905728,-1.503644,-1.119027,-1.663696,-0.492723,-0.831458,-0.937944,-1.178750,-1.170425,-1.415655,-1.397157,-1.626246,-0.596314,-0.623042,-0.777267,-0.801226,-0.476239,-0.619395,-0.293727,-0.486144,-0.647078,-0.322137,-0.669996,-0.493317,-0.404706,-0.356747,-0.230551,-0.265582
H,Right,legacy_asl_H_111,0.000000,0.000000,0.155508,-0.283091,0.011522,-0.639330,-0.310628,-0.769329,-0.616539,-0.799697,-0.302082,-0.948794,-0.629660,-1.239494,-0.861046,-1.408117,-1.053944,-1.548335,-0.476279,-0.788860,-0.859619,-1.109558,-1.103966,-1.327393,-1.296398,-1.498426,-0.564031,-0.562590,-0.725240,-0.746507,-0.445605,-0.571930,-0.258165,-0.453378,-0.596146,-0.300555,-0.629434,-0.453611,-0.370078,-0.329234,-0.203953,-0.239105
H,Right,legacy_asl_H_112,0.000000,0.000000,0.176436,-0.297504,0.034903,-0.683873,-0.305308,-0.834384,-0.631654,-0.877687,-0.289825,-1.026165,-0.630172,-1.348868,-0.871872,-1.537516,-1.073383,-1.694402,-0.481916,-0.861136,-0.880886,-1.217915,-1.134721,-1.459692,-1.334645,-1.649543,-0.583825,-0.622056,-0.749876,-0.824595,-0.456743,-0.627872,-0.260310,-0.494367,-0.627449,-0.342732,-0.657673,-0.507724,-0.384474,-0.365446,-0.209851,-0.263115
H,Right,legacy_asl_H_113,0.005210,0.000474,0.161048,-0.305691,0.007381,-0.682729,-0.334780,-0.835177,-0.684277,-0.848390,-0.328730,-1.007731,-0.664741,-1.302272,-0.940211,-1.513140,-1.113412,-1.689791,-0.510399,-0.860046,-0.912345,-1.199983,-1.187351,-1.441047,-1.388283,-1.609008,-0.585461,-0.606771,-0.775491,-0.772126,-0.481130,-0.632662,-0.256171,-0.484235,-0.662184,-0.325992,-0.671153,-0.486435,-0.410967,-0.362389,-0.228307,-0.225487
H,Right,legacy_asl_H_114,0.000000,0.000000,0.172951,-0.314843,0.012815,-0.711038,-0.345469,-0.855618,-0.685691,-0.889393,-0.335964,-1.055213,-0.700284,-1.378518,-0.957622,-1.566055,-1.172157,-1.722000,-0.529700,-0.877340,-0.956036,-1.234008,-1.227789,-1.476276,-1.441805,-1.666492,-0.627294,-0.625691,-0.806585,-0.830236,-0.495585,-0.636079,-0.287121,-0.504229,-0.663011,-0.334265,-0.700032,-0.504489,-0.411586,-0.366162,-0.226828,-0.265923
H,Right,legacy_asl_H_115,0.000000,0.000000,0.163429,-0.304843,0.005351,-0.684742,-0.341040,-0.820427,-0.668951,-0.849603,-0.333850,-1.012698,-0.687809,-1.320409,-0.937428,-1.498448,-1.145522,-1.646489,-0.518638,-0.839532,-0.932637,-1.178756,-1.196672,-1.409350,-1.404605,-1.590394,-0.610132,-0.596275,-0.784771,-0.791457,-0.483420,-0.607571,-0.281407,-0.482670,-0.641658,-0.315328,-0.678977,-0.478862,-0.399890,-0.348510,-0.221013,-0.253812
H,Right,legacy_asl_H_116,-0.021677,0.013237,0.166478,-0.290969,0.019606,-0.660063,-0.341350,-0.818006,-0.657378,-0.841870,-0.321074,-1.035877,-0.659335,-1.325546,-0.942562,-1.527907,-1.132441,-1.669275,-0.485401,-0.826052,-0.914970,-1.164285,-1.152440,-1.446526,-1.375590,-1.588522,-0.600323,-0.586727,-0.756123,-0.794273,-0.473436,-0.608527,-0.278346,-0.475951,-0.662009,-0.296279,-0.659077,-0.502783,-0.397670,-0.378305,-0.212040,-0.240378
H,Right,legacy_asl_H_117,0.000000,0.000000,0.177642,-0.323383,0.013162,-0.730326,-0.354840,-0.878827,-0.704291,-0.913518,-0.345078,-1.083836,-0.719280,-1.415912,-0.983598,-1.608535,-1.203952,-1.768710,-0.544068,-0.901139,-0.981969,-1.267482,-1.261094,-1.516322,-1.480915,-1.711697,-0.644310,-0.642664,-0.828464,-0.852757,-0.509028,-0.653333,-0.294910,-0.517907,-0.680996,-0.343333,-0.719021,-0.518173,-0.422751,-0.376094,-0.232981,-0.273136
H,Right,legacy_asl_H_118,0.000000,0.000000,0.182548,-0.293793,0.049034,-0.683005,-0.287993,-0.840517,-0.613374,-0.890558,-0.268549,-1.031938,-0.602151,-1.361608,-0.839900,-1.555212,-1.038124,-1.716230,-0.464010,-0.870915,-0.855519,-1.235866,-1.104302,-1.482839,-1.300258,-1.676782,-0.570840,-0.633993,-0.732668,-0.839921,-0.443665,-0.637180,-0.250034,-0.499643,-0.620229,-0.355630,-0.647036,-0.521212,-0.376836,-0.373317,-0.204367,-0.267398
H,Right,legacy_asl_H_119,0.001568,0.021131,0.021923,-0.356079,-0.287878,-0.674517,-0.633625,-0.772669,-0.926167,-0.648468,-0.628152,-0.880540,-0.970347,-1.133598,-1.266198,-1.304614,-1.510702,-1.366244,-0.755958,-0.652077,-1.186409,-0.928549,-1.502251,-1.126464,-1.804543,-1.225601,-0.801677,-0.354422,-1.076375,-0.518289,-0.721188,-0.460313,-0.492951,-0.381260,-0.775911,-0.004353,-0.963116,-0.231397,-0.689912,-0.173226,-0.512050,-0.109472
H,Right,legacy_asl_H_120,0.000000,0.000000,0.018758,-0.370329,-0.262970,-0.673656,-0.601497,-0.722197,-0.877470,-0.638712,-0.572174,-0.841162,-0.931876,-1.087519,-1.213343,-1.227763,-1.447949,-1.322277,-0.715029,-0.619041,-1.137177,-0.883903,-1.446570,-1.055283,-1.718690,-1.188926,-0.764576,-0.333729,-1.007060,-0.489744,-0.693481,-0.419396,-0.467999,-0.338679,-0.736971,-0.008885,-0.905412,-0.198861,-0.658447,-0.184430,-0.477895,-0.113772
H,Right,legacy_asl_H_121,0.000000,0.000000,-0.014893,-0.387672,-0.336697,-0.677573,-0.693997,-0.696675,-0.973830,-0.584009,-0.674503,-0.823378,-1.072267,-1.046660,-1.378632,-1.166633,-1.631909,-1.243310,-0.802717,-0.578616,-1.267279,-0.815374,-1.605641,-0.965198,-1.901652,-1.079163,-0.827817,-0.276679,-1.095024,-0.416714,-0.761695,-0.372567,-0.519209,-0.309420,-0.768838,0.059280,-0.962042,-0.123033,-0.703333,-0.130962,-0.508604,-0.074119
H,Right,legacy_asl_H_122,-0.008972,0.018561,0.024832,-0.377825,-0.285102,-0.710056,-0.618659,-0.753368,-0.921343,-0.654133,-0.599958,-0.858320,-0.965263,-1.135841,-1.266458,-1.280242,-1.526127,-1.405219,-0.743893,-0.648535,-1.210608,-0.900974,-1.513247,-1.111386,-1.819464,-1.228035,-0.812519,-0.343543,-1.063610,-0.521298,-0.740477,-0.430483,-0.489511,-0.354404,-0.773606,-0.013406,-0.950753,-0.210057,-0.708113,-0.198872,-0.490945,-0.135080
H,Right,legacy_asl_H_123,0.000000,0.000000,0.020728,-0.409228,-0.290592,-0.744415,-0.664677,-0.798055,-0.969638,-0.705802,-0.632274,-0.929516,-1.029759,-1.201751,-1.340791,-1.356725,-1.600039,-1.461167,-0.790135,-0.684064,-1.256625,-0.976747,-1.598515,-1.166128,-1.899219,-1.313809,-0.844886,-0.368783,-1.112841,-0.541187,-0.766324,-0.463449,-0.517157,-0.374253,-0.814382,-0.009818,-1.000515,-0.219749,-0.727610,-0.203803,-0.528092,-0.125723
H,Right,legacy_asl_H_124,0.000000,0.000000,0.009962,-0.387830,-0.292617,-0.697743,-0.647961,-0.739686,-0.934434,-0.645170,-0.620393,-0.864881,-1.003043,-1.113175,-1.301097,-1.252521,-1.548944,-1.345259,-0.764018,-0.628831,-1.212465,-0.894851,-1.540539,-1.066036,-1.828644,-1.198721,-0.808400,-0.329121,-1.066092,-0.485980,-0.736274,-0.420578,-0.498329,-0.342032,-0.771057,0.009925,-0.952189,-0.184385,-0.693503,-0.175732,-0.502814,-0.106536
H,Right,legacy_asl_H_125,-0.015676,0.011753,0.045641,-0.376309,-0.271944,-0.722385,-0.622728,-0.740925,-0.904750,-0.646123,-0.603001,-0.879739,-1.006250,-1.136062,-1.294230,-1.301205,-1.532791,-1.385722,-0.766571,-0.686263,-1.196926,-0.921300,-1.530371,-1.091990,-1.811404,-1.261778,-0.794634,-0.348498,-1.029900,-0.511375,-0.710243,-0.430417,-0.488436,-0.355460,-0.782361,-0.010648,-0.942948,-0.233107,-0.719375,-0.166399,-0.463633,-0.127930
H,Right,legacy_asl_H_126,0.000000,0.000000,0.018696,-0.369097,-0.262095,-0.671415,-0.599496,-0.719794,-0.874551,-0.636588,-0.570271,-0.838364,-0.928776,-1.083902,-1.209307,-1.223679,-1.443132,-1.317879,-0.712650,-0.616982,-1.133394,-0.880963,-1.441758,-1.051772,-1.712973,-1.184971,-0.762032,-0.332619,-1.003710,-0.488115,-0.691175,-0.418001,-0.466442,-0.337552,-0.734520,-0.008855,-0.902400,-0.198200,-0.656257,-0.183817,-0.476305,-0.113394
H,Right,legacy_asl_H_127,0.000000,0.000000,-0.003655,-0.387941,-0.316925,-0.687044,-0.673521,-0.716490,-0.956501,-0.611978,-0.650364,-0.842575,-1.041493,-1.077286,-1.344254,-1.206086,-1.595203,-1.290068,-0.785617,-0.601630,-1.243124,-0.851747,-1.577003,-1.011312,-1.869588,-1.133805,-0.819453,-0.300547,-1.082491,-0.448265,-0.750581,-0.394478,-0.510026,-0.324332,-0.770233,0.036980,-0.958074,-0.150854,-0.699244,-0.151284,-0.506243,-0.088824
H,Right,legacy_asl_H_128,-0.019337,0.011531,-0.068168,-0.474918,-0.430406,-0.752614,-0.814184,-0.791238,-1.077947,-0.703285,-0.256734,-0.666275,-0.769444,-0.967706,-1.103819,-1.007240,-1.350954,-1.064481,-0.304939,-0.387667,-0.757328,-0.600716,-1.063443,-0.661620,-1.198031,-0.726084,-0.376199,-0.057365,-0.877157,-0.286946,-1.094810,-0.412260,-1.133025,-0.503320,-0.479175,0.207188,-0.947889,-0.064376,-1.099658,-0.214162,-1.084545,-0.313076
H,Right,legacy_asl_H_129,0.000000,0.000000,-0.101804,-0.436456,-0.429595,-0.739907,-0.810630,-0.788260,-1.099360,-0.680772,-0.248980,-0.678465,-0.750585,-0.963083,-1.080159,-1.010704,-1.306340,-1.045653,-0.295923,-0.360243,-0.755438,-0.592823,-1.046262,-0.661049,-1.183820,-0.709013,-0.379909,-0.056871,-0.878906,-0.301105,-1.070811,-0.411618,-1.132968,-0.509223,-0.472568,0.189636,-0.926239,-0.068359,-1.054867,-0.206667,-1.074316,-0.301404
H,Right,legacy_asl_H_130,0.000000,0.000000,-0.125355,-0.436672,-0.472707,-0.727148,-0.860939,-0.756644,-1.147761,-0.633078,-0.286714,-0.674167,-0.809076,-0.936702,-1.145170,-0.968083,-1.375941,-0.991917,-0.317990,-0.349601,-0.795082,-0.561601,-1.092998,-0.615822,-1.234712,-0.657357,-0.387526,-0.038176,-0.905185,-0.259959,-1.105113,-0.362043,-1.173026,-0.457685,-0.468747,0.216120,-0.941220,-0.021909,-1.078506,-0.155363,-1.103034,-0.250283
H,Right,legacy_asl_H_131,0.005201,0.018303,-0.080321,-0.431312,-0.452352,-0.743091,-0.819822,-0.804897,-1.120329,-0.696468,-0.268561,-0.664271,-0.745890,-0.993769,-1.077014,-1.024724,-1.309835,-1.033788,-0.292512,-0.359944,-0.781363,-0.613479,-1.088148,-0.693062,-1.216804,-0.717208,-0.404222,-0.050731,-0.898946,-0.282424,-1.099489,-0.428824,-1.131459,-0.491434,-0.483545,0.193143,-0.912109,-0.077793,-1.094935,-0.201960,-1.080821,-0.290987
H,Right,legacy_asl_H_132,0.000000,0.000000,-0.102620,-0.439953,-0.433036,-0.745834,-0.817124,-0.794575,-1.108167,-0.686225,-0.250974,-0.683900,-0.756598,-0.970798,-1.088812,-1.018800,-1.316804,-1.054030,-0.298294,-0.363129,-0.761490,-0.597572,-1.054643,-0.666344,-1.193303,-0.714693,-0.382953,-0.057327,-0.885947,-0.303517,-1.079388,-0.414915,-1.142044,-0.513303,-0.476354,0.191155,-0.933659,-0.068907,-1.063317,-0.208322,-1.082922,-0.303819
H,Right,legacy_asl_H_133,0.000000,0.000000,-0.145909,-0.430241,-0.506636,-0.703929,-0.895830,-0.714993,-1.176474,-0.577973,-0.318342,-0.659822,-0.852559,-0.897306,-1.189762,-0.912725,-1.421404,-0.925594,-0.334201,-0.334138,-0.820804,-0.523290,-1.120954,-0.563331,-1.264477,-0.598104,-0.388900,-0.019768,-0.916488,-0.216769,-1.121029,-0.309264,-1.193399,-0.401580,-0.457978,0.238091,-0.941201,0.022721,-1.084657,-0.104077,-1.113656,-0.197728
H,Right,legacy_asl_H_134,0.005896,-0.006211,-0.103333,-0.464196,-0.458829,-0.755271,-0.819743,-0.809810,-1.104208,-0.686327,-0.241317,-0.685623,-0.767888,-0.976224,-1.106086,-1.039730,-1.352564,-1.039242,-0.292247,-0.373471,-0.775218,-0.599170,-1.046263,-0.668302,-1.226692,-0.720236,-0.391224,-0.072833,-0.903094,-0.322271,-1.088831,-0.435162,-1.176172,-0.485713,-0.460131,0.181593,-0.928736,-0.060809,-1.063328,-0.202869,-1.103608,-0.311293
H,Right,legacy_asl_H_135,0.000000,0.000000,-0.102418,-0.439086,-0.432183,-0.744366,-0.815515,-0.793011,-1.105985,-0.684874,-0.250480,-0.682554,-0.755108,-0.968887,-1.086669,-1.016794,-1.314212,-1.051955,-0.297706,-0.362414,-0.759991,-0.596396,-1.052567,-0.665032,-1.190954,-0.713286,-0.382199,-0.057214,-0.884203,-0.302919,-1.077263,-0.414098,-1.139796,-0.512292,-0.475416,0.190778,-0.931821,-0.068771,-1.061224,-0.207912,-1.080790,-0.303221
H,Right,legacy_asl_H_136,0.000000,0.000000,-0.093848,-0.444510,-0.419568,-0.759052,-0.804702,-0.816199,-1.099617,-0.713433,-0.237834,-0.692923,-0.740112,-0.992093,-1.073107,-1.047398,-1.301586,-1.087652,-0.292210,-0.371418,-0.752943,-0.616950,-1.046225,-0.692310,-1.184611,-0.743860,-0.383810,-0.065756,-0.884308,-0.323942,-1.076435,-0.440044,-1.137344,-0.540293,-0.482985,0.182090,-0.937252,-0.089074,-1.064656,-0.231992,-1.082343,-0.328421
H,Right,legacy_asl_H_137,0.017524,0.004205,0.174264,-0.296970,-0.006589,-0.693668,-0.397544,-0.760132,-0.736390,-0.766766,-0.387412,-0.966193,-0.782818,-1.285968,-1.051274,-1.449977,-1.273722,-1.579289,-0.617583,-0.761195,-1.008326,-1.107132,-1.283634,-1.325953,-1.536736,-1.467294,-0.701437,-0.503118,-0.805776,-0.654228,-0.482227,-0.515285,-0.281221,-0.423085,-0.725281,-0.252937,-0.732969,-0.373597,-0.390785,-0.222480,-0.214083,-0.150736
H,Right,legacy_asl_H_138,0.000000,0.000000,0.169666,-0.305019,-0.019330,-0.683816,-0.395612,-0.768264,-0.720489,-0.744195,-0.396517,-0.956025,-0.752842,-1.247863,-1.007780,-1.412125,-1.230149,-1.539561,-0.585209,-0.762856,-1.000105,-1.071808,-1.257410,-1.273804,-1.477191,-1.429334,-0.672859,-0.514044,-0.799719,-0.647641,-0.473297,-0.491250,-0.263250,-0.388687,-0.704823,-0.229282,-0.685461,-0.343975,-0.382632,-0.224335,-0.199564,-0.143124
H,Right,legacy_asl_H_139,0.000000,0.000000,0.160155,-0.320044,-0.050394,-0.699618,-0.439625,-0.769290,-0.771343,-0.730100,-0.448952,-0.961587,-0.827018,-1.244596,-1.095518,-1.401456,-1.329009,-1.522049,-0.633601,-0.755267,-1.072431,-1.053187,-1.345044,-1.248595,-1.577140,-1.398084,-0.712256,-0.496470,-0.848184,-0.627648,-0.506811,-0.482049,-0.287055,-0.386383,-0.732259,-0.203337,-0.717556,-0.321693,-0.401994,-0.212684,-0.210831,-0.137685
H,Right,legacy_asl_H_140,0.001112,0.024070,0.185697,-0.314485,-0.033898,-0.698066,-0.393930,-0.785114,-0.745334,-0.778652,-0.427695,-0.985302,-0.789835,-1.279744,-1.048230,-1.439778,-1.250669,-1.555579,-0.610736,-0.772812,-1.043298,-1.090291,-1.292711,-1.303363,-1.521884,-1.439344,-0.667541,-0.530290,-0.824057,-0.693931,-0.479757,-0.507439,-0.248303,-0.387419,-0.707488,-0.245772,-0.712839,-0.355352,-0.389005,-0.220981,-0.224067,-0.130723
H,Right,legacy_asl_H_141,0.000000,0.000000,0.163527,-0.293983,-0.018631,-0.659074,-0.381298,-0.740467,-0.694420,-0.717268,-0.382170,-0.921434,-0.725603,-1.202712,-0.971316,-1.361031,-1.185640,-1.483856,-0.564034,-0.735254,-0.963919,-1.033027,-1.211914,-1.227714,-1.423742,-1.377617,-0.648514,-0.495444,-0.770783,-0.624208,-0.456172,-0.473476,-0.253725,-0.374624,-0.679321,-0.220986,-0.660659,-0.331529,-0.368788,-0.216218,-0.192343,-0.137946
H,Right,legacy_asl_H_142,0.000000,0.000000,0.176917,-0.311092,-0.013188,-0.701306,-0.398172,-0.791540,-0.731503,-0.770013,-0.397279,-0.984061,-0.759791,-1.286739,-1.019586,-1.457629,-1.246346,-1.590446,-0.592618,-0.787834,-1.015017,-1.108627,-1.276874,-1.318229,-1.500707,-1.479826,-0.684900,-0.533576,-0.813674,-0.671784,-0.480510,-0.508270,-0.266141,-0.401075,-0.720434,-0.241918,-0.699469,-0.359326,-0.390139,-0.233722,-0.203226,-0.148681
H,Right,legacy_asl_H_143,-0.017759,-0.003417,0.173638,-0.342784,-0.021504,-0.681649,-0.388555,-0.773663,-0.738674,-0.757568,-0.400429,-0.972094,-0.755396,-1.289049,-1.036876,-1.467202,-1.243410,-1.586891,-0.589054,-0.828096,-1.022828,-1.096762,-1.303777,-1.301402,-1.518805,-1.458108,-0.683540,-0.521612,-0.825069,-0.660129,-0.488760,-0.526897,-0.262672,-0.365759,-0.713139,-0.217190,-0.721187,-0.346157,-0.410313,-0.254383,-0.205961,-0.143206
H,Right,legacy_asl_H_144,0.000000,0.000000,0.167587,-0.301282,-0.019093,-0.675438,-0.390765,-0.758852,-0.711661,-0.735077,-0.391659,-0.944312,-0.743619,-1.232574,-0.995433,-1.394824,-1.215078,-1.520698,-0.578039,-0.753509,-0.987852,-1.058676,-1.242004,-1.258197,-1.459092,-1.411822,-0.664616,-0.507746,-0.789921,-0.639706,-0.467499,-0.485231,-0.260024,-0.383925,-0.696188,-0.226473,-0.677062,-0.339761,-0.377944,-0.221586,-0.197119,-0.141371
H,Right,legacy_asl_H_145,0.000000,0.000000,0.169088,-0.315416,-0.030709,-0.700758,-0.417828,-0.781343,-0.750517,-0.751492,-0.421747,-0.973826,-0.791709,-1.267350,-1.055693,-1.431695,-1.285702,-1.558804,-0.612121,-0.772778,-1.042405,-1.082915,-1.309417,-1.285909,-1.537219,-1.441862,-0.698020,-0.516294,-0.830207,-0.651240,-0.493061,-0.496104,-0.276081,-0.394299,-0.726254,-0.223839,-0.708230,-0.341734,-0.395857,-0.223899,-0.206878,-0.143556
H,Right,legacy_asl_H_146,0.031754,0.006312,0.184238,-0.345231,-0.026671,-0.751058,-0.436008,-0.864317,-0.754095,-0.803597,-0.434358,-0.978526,-0.790686,-1.340693,-1.112137,-1.539706,-1.351282,-1.724965,-0.607650,-0.742202,-1.040107,-1.129001,-1.368954,-1.426631,-1.615691,-1.671649,-0.687825,-0.447315,-0.886140,-0.660612,-0.597192,-0.523268,-0.375340,-0.428816,-0.743600,-0.120505,-0.853617,-0.364916,-0.568373,-0.268597,-0.361674,-0.172576
H,Right,legacy_asl_H_147,0.000000,0.000000,0.179538,-0.346374,-0.007947,-0.796868,-0.442626,-0.914165,-0.818048,-0.843213,-0.437180,-1.017546,-0.831936,-1.394590,-1.149947,-1.629479,-1.413086,-1.815835,-0.650764,-0.783450,-1.120949,-1.201257,-1.436142,-1.491441,-1.692933,-1.734495,-0.748471,-0.491879,-0.937755,-0.698788,-0.618630,-0.564293,-0.380538,-0.436155,-0.778749,-0.154643,-0.893984,-0.380294,-0.599000,-0.302195,-0.381804,-0.182390
H,Right,legacy_asl_H_148,0.000000,0.000000,0.155765,-0.337281,-0.042123,-0.757689,-0.460707,-0.850416,-0.814756,-0.766638,-0.460010,-0.948995,-0.851883,-1.290542,-1.164584,-1.500191,-1.422982,-1.666051,-0.653032,-0.717044,-1.118425,-1.094095,-1.430844,-1.356466,-1.685663,-1.576537,-0.733331,-0.435444,-0.922364,-0.624059,-0.612958,-0.509961,-0.380911,-0.398394,-0.747506,-0.113329,-0.866912,-0.322985,-0.582916,-0.261487,-0.371109,-0.156941
H,Right,legacy_asl_H_149,-0.009964,-0.014563,0.160677,-0.342915,-0.009252,-0.776383,-0.412263,-0.878492,-0.774151,-0.808236,-0.427207,-0.957753,-0.779060,-1.331110,-1.082341,-1.534350,-1.333009,-1.738471,-0.621981,-0.729411,-1.088094,-1.171399,-1.366189,-1.418298,-1.603555,-1.651388,-0.705791,-0.489503,-0.903379,-0.652470,-0.604934,-0.529917,-0.359683,-0.384353,-0.731428,-0.151844,-0.843823,-0.377052,-0.580898,-0.280500,-0.355820,-0.156861
H,Right,legacy_asl_H_150,0.000000,0.000000,0.161066,-0.310736,-0.007129,-0.714879,-0.397085,-0.820107,-0.733880,-0.756456,-0.392199,-0.912852,-0.746339,-1.251102,-1.031630,-1.461823,-1.267695,-1.629005,-0.583807,-0.702842,-1.005615,-1.077661,-1.288378,-1.337988,-1.518749,-1.556034,-0.671462,-0.441270,-0.841270,-0.626891,-0.554980,-0.506234,-0.341385,-0.391279,-0.698624,-0.138732,-0.802003,-0.341166,-0.537369,-0.271102,-0.342521,-0.163624
H,Right,legacy_asl_H_151,0.000000,0.000000,0.191623,-0.318280,0.040769,-0.757763,-0.365204,-0.895591,-0.726278,-0.850930,-0.353759,-0.993507,-0.706041,-1.375757,-0.994011,-1.618262,-1.232777,-1.811316,-0.570928,-0.783992,-0.992419,-1.209554,-1.274358,-1.504436,-1.503654,-1.750987,-0.681462,-0.512830,-0.848796,-0.720939,-0.553680,-0.573774,-0.335186,-0.437563,-0.730685,-0.194183,-0.826512,-0.415612,-0.550918,-0.323505,-0.351777,-0.196481
H,Right,legacy_asl_H_152,0.010149,-0.022931,0.185674,-0.338568,-0.006807,-0.759419,-0.446028,-0.882507,-0.807124,-0.782561,-0.431934,-0.969377,-0.821306,-1.339053,-1.091853,-1.524118,-1.350395,-1.690112,-0.624549,-0.748989,-1.076340,-1.136757,-1.350338,-1.426732,-1.616589,-1.649632,-0.704560,-0.475927,-0.884886,-0.670172,-0.576632,-0.524099,-0.360998,-0.437367,-0.723960,-0.153285,-0.851314,-0.376444,-0.558988,-0.279741,-0.369118,-0.192412
H,Right,legacy_asl_H_153,0.000000,0.000000,0.166395,-0.321017,-0.007365,-0.738532,-0.410223,-0.847242,-0.758162,-0.781485,-0.405175,-0.943055,-0.771033,-1.292497,-1.065764,-1.510191,-1.309639,-1.682904,-0.603124,-0.726097,-1.038888,-1.113317,-1.331007,-1.382258,-1.569000,-1.607519,-0.693678,-0.455871,-0.869105,-0.647633,-0.573343,-0.522984,-0.352681,-0.404226,-0.721740,-0.143322,-0.828539,-0.352454,-0.555149,-0.280072,-0.353854,-0.169038
H,Right,legacy_asl_H_154,0.000000,0.000000,0.194862,-0.316307,0.048502,-0.757308,-0.356044,-0.899272,-0.717555,-0.858298,-0.343600,-0.997066,-0.691962,-1.382892,-0.977442,-1.628323,-1.214225,-1.823804,-0.562896,-0.789778,-0.980022,-1.219621,-1.258936,-1.517364,-1.485704,-1.766243,-0.676192,-0.519759,-0.841393,-0.729564,-0.547795,-0.579395,-0.330703,-0.440961,-0.728665,-0.201631,-0.822227,-0.424027,-0.547587,-0.329111,-0.349753,-0.200061
