label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
C,Right,legacy_asl_C_111,0.000000,0.000000,0.373401,-0.017571,0.674980,-0.171419,0.958649,-0.276830,1.233637,-0.325008,0.250493,-0.859909,0.667515,-1.020693,1.000526,-1.048967,1.251413,-1.031145,0.184930,-0.946542,0.694236,-1.125982,1.049434,-1.124453,1.312892,-1.075983,0.188417,-0.970978,0.691889,-1.190479,1.034508,-1.198093,1.274815,-1.144939,0.248063,-0.949147,0.623015,-1.201480,0.888770,-1.260777,1.096612,-1.243754
C,Right,legacy_asl_C_112,0.000000,0.000000,0.387525,0.006202,0.709631,-0.133298,1.010042,-0.223847,1.297733,-0.255742,0.315353,-0.873435,0.757367,-1.012573,1.103798,-1.020082,1.362240,-0.985257,0.253169,-0.967359,0.791893,-1.119776,1.159334,-1.094998,1.428783,-1.027639,0.258374,-0.992417,0.793676,-1.186668,1.148698,-1.172172,1.393885,-1.101478,0.318666,-0.965933,0.723127,-1.202548,1.001990,-1.246551,1.215943,-1.215364
C,Right,legacy_asl_C_113,-0.015802,0.042087,0.372440,-0.064994,0.713055,-0.247441,1.072230,-0.335853,1.408085,-0.302020,0.347511,-0.912590,0.801644,-1.034947,1.129778,-1.052385,1.422869,-1.037572,0.265737,-0.961390,0.751318,-1.134238,1.133689,-1.130305,1.410105,-1.069009,0.301431,-0.956134,0.726075,-1.134182,1.108145,-1.163656,1.376516,-1.133959,0.388418,-0.849975,0.712073,-1.067942,0.971592,-1.123737,1.190037,-1.115631
C,Right,legacy_asl_C_114,0.000000,0.000000,0.360532,-0.061689,0.710537,-0.237828,1.031542,-0.299066,1.318334,-0.289435,0.324057,-0.872614,0.749941,-0.998973,1.100863,-1.013276,1.371910,-0.977213,0.261594,-0.920455,0.719873,-1.077084,1.073572,-1.078158,1.355207,-1.012015,0.272267,-0.901507,0.712510,-1.094140,1.047509,-1.120383,1.309647,-1.073646,0.352404,-0.823958,0.688247,-1.022290,0.937252,-1.082618,1.135156,-1.073014
C,Right,legacy_asl_C_115,0.000000,0.000000,0.379272,-0.045755,0.753464,-0.211441,1.091480,-0.258764,1.390151,-0.233925,0.383050,-0.893554,0.833828,-1.003398,1.200631,-1.000218,1.481514,-0.948619,0.320359,-0.946681,0.806492,-1.086430,1.175509,-1.069308,1.465885,-0.985784,0.330516,-0.926365,0.799691,-1.104603,1.150499,-1.114699,1.421538,-1.052424,0.410110,-0.841336,0.770675,-1.030904,1.033537,-1.080991,1.239485,-1.060765
C,Right,legacy_asl_C_116,0.044302,0.030945,0.378123,-0.076481,0.748683,-0.247398,1.064894,-0.304680,1.391495,-0.328088,0.308133,-0.907407,0.784047,-1.040546,1.149327,-1.080395,1.453453,-1.025724,0.255075,-0.921857,0.717817,-1.125666,1.122386,-1.148770,1.416281,-1.073830,0.284689,-0.923092,0.736209,-1.108344,1.100997,-1.180736,1.345383,-1.113151,0.354787,-0.841096,0.705451,-1.057242,1.000763,-1.130876,1.161140,-1.134337
C,Right,legacy_asl_C_117,0.000000,0.000000,0.358434,-0.061330,0.706401,-0.236444,1.025538,-0.297325,1.310660,-0.287750,0.322171,-0.867535,0.745575,-0.993158,1.094455,-1.007378,1.363925,-0.971525,0.260071,-0.915097,0.715682,-1.070814,1.067323,-1.071883,1.347319,-1.006125,0.270683,-0.896260,0.708362,-1.087772,1.041412,-1.113862,1.302024,-1.067397,0.350353,-0.819162,0.684241,-1.016340,0.931797,-1.076316,1.128548,-1.066768
C,Right,legacy_asl_C_118,0.000000,0.000000,0.370592,-0.092745,0.721173,-0.303850,1.050637,-0.393001,1.350072,-0.405642,0.268502,-0.934383,0.702041,-1.099644,1.066371,-1.142280,1.351498,-1.126150,0.199669,-0.979269,0.664552,-1.178614,1.032821,-1.207693,1.331352,-1.161074,0.212282,-0.960380,0.655536,-1.195795,1.002339,-1.249607,1.279032,-1.221656,0.301869,-0.885953,0.635948,-1.119050,0.890500,-1.201561,1.097362,-1.207204
C,Right,legacy_asl_C_119,-0.003994,0.012244,0.364758,-0.063701,0.753575,-0.226018,1.074659,-0.307881,1.376310,-0.296499,0.322523,-0.895941,0.744807,-1.033385,1.156514,-1.060274,1.447319,-1.017466,0.258953,-0.977042,0.740084,-1.144652,1.087337,-1.130143,1.403309,-1.038559,0.283255,-0.963196,0.704283,-1.135516,1.098308,-1.170752,1.384905,-1.125509,0.382652,-0.870427,0.725541,-1.068554,0.988632,-1.123683,1.177391,-1.134761
C,Right,legacy_asl_C_120,0.000000,0.000000,0.400594,-0.068544,0.789490,-0.264255,1.146165,-0.332298,1.464824,-0.321597,0.360066,-0.969577,0.833273,-1.109977,1.223189,-1.125869,1.524354,-1.085799,0.290662,-1.022734,0.799864,-1.196767,1.192865,-1.197961,1.505795,-1.124469,0.302521,-1.001681,0.791682,-1.215719,1.163906,-1.244878,1.455172,-1.192947,0.391562,-0.915515,0.764724,-1.135885,1.041398,-1.202916,1.261292,-1.192245
C,Right,legacy_asl_C_121,0.000000,0.000000,0.380273,-0.036513,0.758386,-0.193046,1.097453,-0.232131,1.395431,-0.200033,0.404677,-0.883969,0.857995,-0.982813,1.224612,-0.970710,1.504156,-0.912291,0.343297,-0.938606,0.832687,-1.066486,1.201178,-1.040390,1.489436,-0.949826,0.352957,-0.918049,0.826330,-1.084819,1.177280,-1.086376,1.446724,-1.017525,0.430459,-0.831109,0.795530,-1.011847,1.059532,-1.055524,1.264927,-1.030293
C,Right,legacy_asl_C_122,-0.012677,-0.015540,0.373794,-0.068191,0.756746,-0.244471,1.088486,-0.304286,1.375365,-0.297154,0.326743,-0.908486,0.783238,-1.046365,1.155011,-1.065717,1.425611,-1.024631,0.276002,-0.991356,0.747917,-1.109531,1.118815,-1.125764,1.415684,-1.075759,0.285988,-0.963954,0.746278,-1.134240,1.070287,-1.148386,1.366753,-1.120993,0.339578,-0.869572,0.756510,-1.061044,0.977438,-1.145193,1.166401,-1.118262
C,Right,legacy_asl_C_123,0.000000,0.000000,0.371538,-0.063572,0.732226,-0.245088,1.063030,-0.308195,1.358577,-0.298270,0.333949,-0.899251,0.772833,-1.029467,1.134467,-1.044207,1.413788,-1.007043,0.269579,-0.948552,0.741847,-1.109962,1.106344,-1.111070,1.396575,-1.042908,0.280579,-0.929026,0.734259,-1.127540,1.079485,-1.154583,1.349625,-1.106420,0.363161,-0.849110,0.709256,-1.053496,0.965862,-1.115665,1.169807,-1.105768
C,Right,legacy_asl_C_124,0.000000,0.000000,0.376461,-0.064941,0.741765,-0.249400,1.076944,-0.313814,1.376490,-0.304161,0.337217,-0.911839,0.781841,-1.044415,1.148333,-1.059851,1.431472,-1.022570,0.271911,-0.961717,0.750327,-1.125953,1.119738,-1.127577,1.413978,-1.058894,0.283085,-0.941943,0.742612,-1.143757,1.092457,-1.171640,1.366306,-1.123198,0.366892,-0.861062,0.717374,-1.068680,0.977355,-1.132041,1.184064,-1.122291
C,Right,legacy_asl_C_125,0.013271,0.017520,0.471523,-0.010657,0.848465,-0.138809,1.079586,-0.188370,1.389945,-0.241892,0.663269,-0.771992,0.973423,-0.984543,1.288394,-0.974324,1.523548,-0.964994,0.601735,-0.843782,0.932180,-1.056463,1.254663,-1.113683,1.534735,-1.082143,0.494652,-0.804791,0.786601,-1.125124,1.108849,-1.178741,1.346615,-1.196944,0.350005,-0.759847,0.511300,-1.023264,0.784635,-1.180790,0.994276,-1.254237
C,Right,legacy_asl_C_126,0.000000,0.000000,0.504426,-0.027110,0.861526,-0.142177,1.145414,-0.205750,1.444032,-0.244132,0.706127,-0.791888,1.032089,-1.013864,1.329624,-1.039942,1.580460,-1.017361,0.625389,-0.842678,0.984632,-1.110690,1.316269,-1.158714,1.591867,-1.135011,0.503843,-0.845389,0.830098,-1.156773,1.156260,-1.249052,1.436926,-1.262488,0.364214,-0.798274,0.568648,-1.107605,0.811931,-1.247757,1.031431,-1.316129
C,Right,legacy_asl_C_127,0.000000,0.000000,0.478372,-0.053398,0.811780,-0.182404,1.078361,-0.258419,1.360333,-0.311276,0.628390,-0.791964,0.926327,-1.020967,1.207941,-1.062060,1.447795,-1.054308,0.548805,-0.835861,0.875881,-1.110480,1.188736,-1.174316,1.452208,-1.166852,0.433031,-0.831787,0.726353,-1.145860,1.031577,-1.251496,1.297836,-1.279639,0.302783,-0.779325,0.480328,-1.084777,0.704090,-1.231418,0.909157,-1.308474
C,Right,legacy_asl_C_128,0.012450,0.018473,0.474695,-0.042465,0.818898,-0.112160,1.096772,-0.177362,1.371271,-0.220191,0.681886,-0.785881,0.980276,-0.963728,1.272950,-0.997297,1.489570,-0.981846,0.605359,-0.836443,0.939913,-1.051890,1.266606,-1.089853,1.533170,-1.096422,0.501208,-0.820734,0.818412,-1.106935,1.112094,-1.189243,1.388047,-1.197301,0.339112,-0.760445,0.541485,-1.039203,0.770280,-1.189960,0.979712,-1.252581
C,Right,legacy_asl_C_129,0.000000,0.000000,0.449721,-0.024170,0.768094,-0.126758,1.021195,-0.183437,1.287428,-0.217656,0.629548,-0.706009,0.920161,-0.903911,1.185428,-0.927162,1.409061,-0.907030,0.557566,-0.751291,0.877850,-0.990237,1.173521,-1.033053,1.419231,-1.011920,0.449202,-0.753707,0.740075,-1.031322,1.030865,-1.113593,1.281093,-1.125572,0.324716,-0.711703,0.506979,-0.987486,0.723878,-1.112439,0.919574,-1.173397
C,Right,legacy_asl_C_130,0.000000,0.000000,0.481308,-0.005810,0.825843,-0.101199,1.098636,-0.150468,1.384454,-0.175170,0.703657,-0.725911,1.022788,-0.924317,1.307086,-0.937347,1.544996,-0.905904,0.628805,-0.777466,0.981445,-1.018380,1.299081,-1.050953,1.560521,-1.017459,0.513196,-0.784866,0.836150,-1.068380,1.150328,-1.143301,1.418065,-1.144965,0.378397,-0.745548,0.585290,-1.031936,0.822462,-1.155721,1.034145,-1.212111
C,Right,legacy_asl_C_131,0.041171,0.009071,0.475364,-0.028687,0.823992,-0.187522,1.108857,-0.192397,1.378502,-0.238402,0.654826,-0.758070,0.966401,-0.961012,1.248315,-1.005963,1.489267,-0.982132,0.603895,-0.790458,0.971791,-1.032353,1.249094,-1.095178,1.526902,-1.075056,0.483485,-0.820548,0.806028,-1.106788,1.129081,-1.208839,1.364454,-1.179643,0.344647,-0.791714,0.502684,-1.089900,0.770172,-1.185801,0.983472,-1.256613
C,Right,legacy_asl_C_132,0.000000,0.000000,0.499598,-0.026850,0.853281,-0.140816,1.134452,-0.203781,1.430213,-0.241796,0.699369,-0.784310,1.022212,-1.004161,1.316899,-1.029990,1.565335,-1.007625,0.619404,-0.834614,0.975209,-1.100060,1.303672,-1.147625,1.576633,-1.124149,0.499021,-0.837298,0.822154,-1.145702,1.145195,-1.237098,1.423175,-1.250406,0.360729,-0.790635,0.563206,-1.097005,0.804161,-1.235816,1.021560,-1.303534
C,Right,legacy_asl_C_133,0.000000,0.000000,0.481317,0.004958,0.827900,-0.082700,1.101727,-0.125854,1.388026,-0.144156,0.719719,-0.709989,1.043208,-0.901206,1.327727,-0.907874,1.564874,-0.871117,0.646040,-0.763206,1.003980,-0.996171,1.322265,-1.021630,1.582891,-0.982297,0.530625,-0.773190,0.859840,-1.049409,1.175615,-1.117283,1.443323,-1.112957,0.394980,-0.736897,0.608228,-1.018586,0.848109,-1.137034,1.061001,-1.188675
C,Right,legacy_asl_C_134,-0.015097,-0.004963,0.499355,-0.050655,0.835481,-0.125938,1.077221,-0.189157,1.386008,-0.233084,0.650415,-0.765683,0.983694,-0.935095,1.247633,-0.987427,1.520578,-0.973232,0.595356,-0.795542,0.923051,-1.049666,1.286412,-1.107796,1.523718,-1.059160,0.504311,-0.811723,0.839166,-1.121416,1.114875,-1.195761,1.365422,-1.213433,0.345707,-0.762480,0.530726,-1.060967,0.755282,-1.187204,1.015731,-1.262402
C,Right,legacy_asl_C_135,0.000000,0.000000,0.483521,-0.025986,0.825821,-0.136284,1.097944,-0.197223,1.384187,-0.234015,0.676862,-0.759070,0.989316,-0.971846,1.274520,-0.996843,1.514960,-0.975199,0.599471,-0.807755,0.943826,-1.064659,1.261719,-1.110693,1.525895,-1.087972,0.482962,-0.810353,0.795696,-1.108832,1.108341,-1.197287,1.377375,-1.210166,0.349120,-0.765191,0.545082,-1.061702,0.778282,-1.196046,0.988685,-1.261585
C,Right,legacy_asl_C_136,0.000000,0.000000,0.481150,0.013636,0.829257,-0.067759,1.103818,-0.105968,1.390400,-0.119105,0.732404,-0.696897,1.059288,-0.882249,1.343881,-0.883786,1.580327,-0.842759,0.659696,-0.751433,1.021779,-0.977906,1.340471,-0.997622,1.600345,-0.953596,0.544480,-0.763496,0.878622,-1.033734,1.195570,-1.095904,1.463156,-1.086752,0.408202,-0.729655,0.626495,-1.007453,0.868473,-1.121556,1.082261,-1.169350
C,Right,legacy_asl_C_137,-0.002382,-0.007128,0.450154,0.110363,0.851746,-0.023098,1.199649,-0.066264,1.516966,-0.084380,0.452559,-0.835380,0.857931,-1.171548,1.226980,-1.279728,1.568518,-1.252986,0.351860,-0.921295,0.862068,-1.260937,1.298535,-1.322697,1.571657,-1.222065,0.268501,-1.000070,0.763671,-1.257182,1.231850,-1.298601,1.511460,-1.261044,0.235213,-0.921181,0.692246,-1.159832,1.001327,-1.228791,1.269804,-1.188675
C,Right,legacy_asl_C_138,0.000000,0.000000,0.469216,0.115362,0.872016,-0.013830,1.250912,-0.091372,1.589880,-0.076793,0.473661,-0.851473,0.884536,-1.215865,1.297631,-1.304248,1.621872,-1.297840,0.340404,-0.981645,0.878782,-1.315527,1.319548,-1.347217,1.652196,-1.275869,0.283462,-1.013096,0.815969,-1.312540,1.253553,-1.357297,1.580647,-1.304430,0.291590,-0.967806,0.717533,-1.212668,1.059769,-1.277039,1.334487,-1.267079
C,Right,legacy_asl_C_139,0.000000,0.000000,0.442226,0.138801,0.835651,0.039467,1.203070,-0.011866,1.526697,0.022579,0.504920,-0.786519,0.920292,-1.110532,1.321106,-1.170176,1.631127,-1.144444,0.385215,-0.919193,0.920806,-1.206290,1.344685,-1.209987,1.658830,-1.121577,0.332604,-0.952743,0.860493,-1.207227,1.282114,-1.223626,1.592059,-1.153244,0.337647,-0.908894,0.760219,-1.117566,1.091747,-1.158505,1.354143,-1.132365
C,Right,legacy_asl_C_140,0.011889,-0.025625,0.460600,0.115108,0.841401,-0.009868,1.219676,-0.111589,1.526279,-0.100437,0.430670,-0.830196,0.855016,-1.166613,1.254584,-1.245956,1.536644,-1.245828,0.344095,-0.936782,0.834104,-1.247783,1.257304,-1.295047,1.598793,-1.244650,0.267036,-0.991888,0.766379,-1.250318,1.230941,-1.326190,1.529886,-1.241917,0.289541,-0.948283,0.696593,-1.135186,1.020601,-1.224099,1.279230,-1.220760
C,Right,legacy_asl_C_141,0.000000,0.000000,0.452030,0.111137,0.840077,-0.013323,1.205094,-0.088026,1.531647,-0.073981,0.456312,-0.820286,0.852138,-1.171331,1.250103,-1.256477,1.562468,-1.250304,0.327936,-0.945690,0.846594,-1.267343,1.271217,-1.297872,1.591681,-1.229138,0.273080,-0.975989,0.786082,-1.264465,1.207639,-1.307583,1.522752,-1.256652,0.280910,-0.932358,0.691251,-1.168252,1.020953,-1.230264,1.285608,-1.220669
C,Right,legacy_asl_C_142,0.000000,0.000000,0.438018,0.151558,0.834157,0.063667,1.202909,0.023002,1.525401,0.066811,0.527500,-0.771557,0.952086,-1.083397,1.354461,-1.131401,1.663607,-1.096695,0.411690,-0.907644,0.955376,-1.179100,1.379184,-1.170512,1.690635,-1.073036,0.360073,-0.942705,0.895115,-1.181784,1.317035,-1.185958,1.624810,-1.106624,0.363844,-0.898728,0.792285,-1.095067,1.124860,-1.126381,1.386388,-1.092648
C,Right,legacy_asl_C_143,0.009764,0.018524,0.450639,0.115230,0.834452,-0.005127,1.203802,-0.102642,1.515437,-0.080042,0.456351,-0.814553,0.853160,-1.151014,1.228242,-1.242851,1.551977,-1.258088,0.323221,-0.933705,0.849981,-1.258842,1.246574,-1.288986,1.591790,-1.222231,0.272459,-0.987226,0.790733,-1.245364,1.243893,-1.302151,1.509990,-1.225272,0.269905,-0.928502,0.674634,-1.203321,0.993949,-1.222915,1.278205,-1.210866
C,Right,legacy_asl_C_144,0.000000,0.000000,0.438267,0.107753,0.814499,-0.012918,1.168403,-0.085345,1.485013,-0.071728,0.442419,-0.795310,0.826193,-1.135667,1.212040,-1.218221,1.514895,-1.212236,0.317951,-0.916897,0.820818,-1.228756,1.232512,-1.258355,1.543219,-1.191714,0.264765,-0.946273,0.762148,-1.225966,1.170869,-1.267771,1.476389,-1.218391,0.272357,-0.903970,0.670205,-1.132682,0.989868,-1.192806,1.246465,-1.183503
C,Right,legacy_asl_C_145,0.000000,0.000000,0.444683,0.130717,0.836232,0.024228,1.202654,-0.033793,1.526854,-0.005253,0.490499,-0.795592,0.899896,-1.127122,1.299556,-1.194062,1.609995,-1.173986,0.368396,-0.926062,0.898665,-1.222874,1.322406,-1.234297,1.638110,-1.151628,0.315182,-0.958648,0.838345,-1.222712,1.259597,-1.246793,1.570773,-1.182072,0.321024,-0.914898,0.739722,-1.131238,1.070448,-1.178213,1.333277,-1.156860
C,Right,legacy_asl_C_146,0.010750,-0.003329,0.459124,0.132130,0.842324,-0.023143,1.186315,-0.064617,1.514471,-0.095693,0.456220,-0.834077,0.825860,-1.181602,1.253569,-1.251583,1.549921,-1.232161,0.346010,-0.977644,0.833877,-1.246965,1.269872,-1.297103,1.601829,-1.220275,0.255443,-0.968633,0.782470,-1.238229,1.186603,-1.312430,1.532716,-1.249106,0.296648,-0.925675,0.668380,-1.158124,1.036476,-1.222257,1.284774,-1.217943
C,Right,legacy_asl_C_147,0.000000,0.000000,0.479552,0.117903,0.891225,-0.014134,1.278468,-0.093385,1.624903,-0.078485,0.484095,-0.870229,0.904021,-1.242648,1.326216,-1.332978,1.657600,-1.326430,0.347902,-1.003270,0.898140,-1.344506,1.348616,-1.376894,1.688592,-1.303975,0.289707,-1.035413,0.833944,-1.341453,1.281167,-1.387196,1.615466,-1.333165,0.298013,-0.989125,0.733339,-1.239382,1.083115,-1.305170,1.363884,-1.294991
C,Right,legacy_asl_C_148,0.000000,0.000000,0.442924,0.136559,0.835841,0.035233,1.202995,-0.017961,1.526791,0.014845,0.500929,-0.789067,0.914654,-1.115180,1.315161,-1.176853,1.625309,-1.152692,0.380554,-0.921133,0.914683,-1.210940,1.338538,-1.216784,1.653127,-1.129966,0.327773,-0.954416,0.854366,-1.211571,1.275899,-1.230105,1.586196,-1.161294,0.333038,-0.910593,0.754548,-1.121403,1.085864,-1.164021,1.348389,-1.139210
C,Right,legacy_asl_C_149,-0.008514,0.007293,0.385898,-0.025965,0.712741,-0.212688,1.005467,-0.269118,1.277160,-0.247433,0.325733,-0.965558,0.727715,-1.075690,1.065290,-1.015996,1.299349,-0.908904,0.316487,-0.944418,0.807891,-1.104621,1.133631,-0.985029,1.335406,-0.860578,0.334086,-0.891013,0.832896,-1.083371,1.138257,-1.019459,1.366288,-0.916064,0.436752,-0.815124,0.816241,-1.000824,1.080091,-1.022601,1.253227,-0.929469
C,Right,legacy_asl_C_150,0.000000,0.000000,0.345110,-0.043867,0.657336,-0.202765,0.950739,-0.253877,1.218278,-0.229451,0.283305,-0.890604,0.690355,-1.016563,0.997793,-0.960690,1.220886,-0.861767,0.263551,-0.903799,0.732590,-1.054840,1.040551,-0.968576,1.262452,-0.830706,0.318211,-0.849641,0.751151,-1.028369,1.061346,-0.972452,1.272833,-0.853806,0.441155,-0.732785,0.764689,-0.939778,1.002603,-0.957834,1.180548,-0.902650
C,Right,legacy_asl_C_151,0.000000,0.000000,0.367516,-0.037323,0.703205,-0.197635,1.016028,-0.244034,1.299370,-0.210940,0.324585,-0.937807,0.760049,-1.060614,1.084905,-0.993070,1.319074,-0.882086,0.303969,-0.952343,0.805908,-1.100114,1.130504,-1.000296,1.362365,-0.848001,0.360542,-0.893388,0.824902,-1.071517,1.152682,-1.003853,1.374002,-0.872244,0.487919,-0.766051,0.836900,-0.977114,1.089934,-0.989908,1.277348,-0.926564
C,Right,legacy_asl_C_152,0.001537,-0.010238,0.373942,-0.074100,0.698832,-0.214974,0.982544,-0.283464,1.309662,-0.226567,0.313982,-0.950315,0.739248,-1.084046,1.061639,-1.016846,1.277168,-0.924619,0.302591,-0.962525,0.771678,-1.112942,1.098744,-1.035043,1.324483,-0.886137,0.350160,-0.923011,0.776596,-1.107975,1.137894,-1.006262,1.338470,-0.908025,0.455862,-0.802543,0.795105,-1.030207,1.054903,-1.008444,1.270498,-0.971273
C,Right,legacy_asl_C_153,0.000000,0.000000,0.349608,-0.044438,0.665903,-0.205408,0.963130,-0.257186,1.234155,-0.232441,0.286997,-0.902211,0.699352,-1.029812,1.010797,-0.973211,1.236798,-0.872998,0.266986,-0.915578,0.742138,-1.068588,1.054112,-0.981200,1.278905,-0.841532,0.322359,-0.860714,0.760940,-1.041772,1.075178,-0.985126,1.289421,-0.864933,0.446904,-0.742335,0.774655,-0.952026,1.015669,-0.970317,1.195933,-0.914414
C,Right,legacy_asl_C_154,0.000000,0.000000,0.368155,-0.030378,0.706811,-0.184324,1.020454,-0.224809,1.303121,-0.186371,0.342232,-0.931512,0.779938,-1.046075,1.103460,-0.972411,1.335492,-0.857026,0.321895,-0.946434,0.826534,-1.084703,1.149188,-0.978774,1.378132,-0.822130,0.377344,-0.886422,0.844984,-1.055753,1.171429,-0.981912,1.390225,-0.846148,0.502294,-0.756703,0.855198,-0.961140,1.108428,-0.969155,1.294613,-0.902284
C,Right,legacy_asl_C_155,0.006687,-0.019258,0.357856,-0.030908,0.715794,-0.219641,1.018850,-0.267290,1.308289,-0.244756,0.322551,-0.952478,0.735944,-1.089227,1.076589,-1.013482,1.282776,-0.911771,0.312891,-0.949229,0.772135,-1.112289,1.140767,-1.068683,1.330846,-0.882086,0.350706,-0.867063,0.812037,-1.114348,1.124180,-1.027502,1.368396,-0.915864,0.481169,-0.765783,0.851388,-1.000038,1.090811,-1.014676,1.252131,-0.955513
C,Right,legacy_asl_C_156,0.000000,0.000000,0.369394,-0.046953,0.703590,-0.217033,1.017638,-0.271741,1.304002,-0.245596,0.303240,-0.953272,0.738932,-1.088094,1.068003,-1.028289,1.306794,-0.922405,0.282096,-0.967395,0.784139,-1.129064,1.113769,-1.036730,1.351285,-0.889159,0.340602,-0.909426,0.804006,-1.100730,1.136027,-1.040879,1.362396,-0.913884,0.472197,-0.784347,0.818496,-1.005906,1.073151,-1.025232,1.263617,-0.966165
C,Right,legacy_asl_C_157,0.000000,0.000000,0.362944,-0.068791,0.683603,-0.257379,0.991276,-0.330509,1.276415,-0.321906,0.242730,-0.962247,0.666020,-1.122049,0.995481,-1.082693,1.238326,-0.992259,0.220941,-0.974956,0.708312,-1.165347,1.040290,-1.093814,1.284388,-0.962024,0.282374,-0.921085,0.729694,-1.138490,1.062079,-1.099266,1.293898,-0.987178,0.420230,-0.805174,0.749767,-1.045468,1.000763,-1.079976,1.192930,-1.032985
C,Right,legacy_asl_C_158,0.017029,-0.009162,0.372054,-0.071595,0.700970,-0.176889,1.014972,-0.289361,1.315618,-0.245564,0.310241,-0.943324,0.731254,-1.070581,1.089859,-1.019121,1.284540,-0.922900,0.318629,-0.965975,0.776474,-1.106151,1.087855,-1.032243,1.330788,-0.890119,0.358270,-0.923654,0.781643,-1.112509,1.140441,-1.020441,1.358688,-0.908051,0.487847,-0.763528,0.804414,-1.006340,1.049488,-1.022766,1.228226,-0.952039
C,Right,legacy_asl_C_159,0.000000,0.000000,0.391959,-0.049822,0.746569,-0.230290,1.079802,-0.288341,1.383658,-0.260599,0.321764,-1.011504,0.784070,-1.154561,1.133243,-1.091104,1.386621,-0.978751,0.299328,-1.026490,0.832039,-1.198034,1.181805,-1.100060,1.433830,-0.943474,0.361409,-0.964979,0.853119,-1.167970,1.205423,-1.104462,1.445619,-0.969710,0.501041,-0.832260,0.868495,-1.067353,1.138706,-1.087859,1.340807,-1.025184
C,Right,legacy_asl_C_160,0.000000,0.000000,0.369224,-0.011591,0.715281,-0.148091,1.030578,-0.172551,1.310921,-0.119770,0.389224,-0.912875,0.832196,-1.005001,1.151547,-0.914956,1.377402,-0.787905,0.369673,-0.928814,0.880699,-1.041205,1.197540,-0.918983,1.418209,-0.750883,0.421994,-0.866056,0.897651,-1.011353,1.219912,-0.920985,1.431510,-0.774255,0.540177,-0.730142,0.903034,-0.916343,1.156343,-0.911452,1.338881,-0.835187
C,Right,legacy_asl_C_161,-0.022105,0.008225,0.396711,-0.050442,0.727522,-0.241959,1.016498,-0.422951,1.324095,-0.523939,0.492495,-0.826121,0.755379,-1.050503,0.993665,-1.111541,1.218107,-1.133220,0.424144,-0.909985,0.703455,-1.156047,0.955556,-1.208560,1.223169,-1.214903,0.306486,-0.961535,0.599171,-1.225861,0.863676,-1.280298,1.063801,-1.291417,0.181770,-0.973942,0.413405,-1.260869,0.580037,-1.398529,0.819079,-1.434640
C,Right,legacy_asl_C_162,0.000000,0.000000,0.396878,-0.067770,0.726554,-0.255093,1.014128,-0.410854,1.302665,-0.527147,0.485613,-0.818775,0.736227,-1.037471,0.985640,-1.090253,1.194783,-1.095751,0.402445,-0.886846,0.682828,-1.124121,0.947244,-1.181018,1.189224,-1.170618,0.303874,-0.932465,0.574806,-1.197215,0.830299,-1.268843,1.064014,-1.260199,0.187053,-0.957835,0.390468,-1.243467,0.601168,-1.365478,0.806423,-1.404606
C,Right,legacy_asl_C_163,0.000000,0.000000,0.401978,-0.082753,0.731365,-0.284979,1.018950,-0.453596,1.308879,-0.582039,0.466430,-0.850906,0.714188,-1.082362,0.966454,-1.144751,1.179329,-1.157578,0.379351,-0.917380,0.656794,-1.168793,0.924203,-1.235892,1.171079,-1.233657,0.277355,-0.960449,0.544221,-1.239525,0.802030,-1.321323,1.040427,-1.320592,0.157468,-0.982259,0.354828,-1.280275,0.565264,-1.411854,0.773016,-1.458806
C,Right,legacy_asl_C_164,-0.002070,-0.030541,0.392661,-0.070977,0.741804,-0.260336,1.045345,-0.419997,1.305421,-0.536548,0.467518,-0.842765,0.758232,-1.074031,1.020908,-1.102989,1.209495,-1.116829,0.384313,-0.868234,0.700228,-1.134090,0.979447,-1.219522,1.209619,-1.198039,0.339882,-0.942519,0.580446,-1.231618,0.841441,-1.296238,1.087341,-1.292642,0.205097,-0.998628,0.383713,-1.273514,0.624744,-1.371212,0.820656,-1.453367
C,Right,legacy_asl_C_165,0.000000,0.000000,0.405247,-0.069199,0.741876,-0.260472,1.035515,-0.419518,1.330137,-0.538264,0.495854,-0.836042,0.751754,-1.059350,1.006426,-1.113245,1.219979,-1.118859,0.410932,-0.905549,0.697228,-1.147828,0.967221,-1.205925,1.214304,-1.195305,0.310282,-0.952130,0.586928,-1.222463,0.847809,-1.295602,1.086453,-1.286775,0.190998,-0.978035,0.398702,-1.269690,0.613846,-1.394275,0.823430,-1.434227
C,Right,legacy_asl_C_166,0.000000,0.000000,0.407517,-0.048631,0.752753,-0.222419,1.053508,-0.366237,1.353218,-0.469825,0.536384,-0.808635,0.802742,-1.018420,1.059363,-1.059357,1.272562,-1.054224,0.455208,-0.882201,0.752824,-1.109373,1.024932,-1.153731,1.270745,-1.130728,0.357199,-0.933701,0.646603,-1.189328,0.910382,-1.249141,1.147871,-1.228349,0.239572,-0.965522,0.461312,-1.245872,0.682074,-1.359275,0.893041,-1.388578
