label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
X,Right,legacy_asl_X_108,0.002739,-0.018245,0.353004,-0.286128,0.610678,-0.631836,0.478316,-0.967173,0.209601,-1.032572,0.211435,-1.060933,0.166720,-1.378466,0.172130,-1.559713,0.233570,-1.643641,-0.024049,-1.001093,0.015351,-1.223633,0.084314,-0.929031,0.142637,-0.658378,-0.258959,-0.904938,-0.218460,-1.198755,-0.077226,-0.880292,-0.044857,-0.604807,-0.505139,-0.752667,-0.440932,-0.990933,-0.276759,-0.819144,-0.216628,-0.607427
X,Right,legacy_asl_X_109,0.000000,0.000000,0.369311,-0.270370,0.633066,-0.675536,0.490404,-1.011894,0.188772,-1.080245,0.213796,-1.078892,0.166559,-1.438532,0.190241,-1.614211,0.230761,-1.690620,-0.035614,-1.032949,0.017565,-1.286987,0.114319,-0.952216,0.141293,-0.687885,-0.265416,-0.932601,-0.249812,-1.224995,-0.103425,-0.894493,-0.054851,-0.619438,-0.529480,-0.778397,-0.463158,-1.035854,-0.299011,-0.835725,-0.241707,-0.627581
X,Right,legacy_asl_X_110,0.000000,0.000000,0.355816,-0.263218,0.608913,-0.656274,0.469344,-0.980839,0.177345,-1.045483,0.201548,-1.044295,0.154142,-1.391832,0.176197,-1.561824,0.215012,-1.635904,-0.039405,-0.998670,0.010796,-1.244575,0.105965,-0.921324,0.133320,-0.665850,-0.261137,-0.900530,-0.247454,-1.183343,-0.104311,-0.864459,-0.056018,-0.598720,-0.515739,-0.750148,-0.452845,-0.999423,-0.293156,-0.806691,-0.236743,-0.605695
X,Right,legacy_asl_X_111,0.008710,0.011254,0.377639,-0.255178,0.620365,-0.636346,0.472889,-0.983870,0.195174,-1.048054,0.208804,-1.058208,0.174959,-1.386902,0.164428,-1.579952,0.237287,-1.611251,-0.047313,-1.006637,0.018069,-1.246817,0.104810,-0.901657,0.144052,-0.668608,-0.250322,-0.869818,-0.259362,-1.187910,-0.093347,-0.843127,-0.051131,-0.592852,-0.527856,-0.765273,-0.462345,-1.031905,-0.285440,-0.812578,-0.240057,-0.560598
X,Right,legacy_asl_X_112,0.000000,0.000000,0.343748,-0.251655,0.589246,-0.628776,0.456458,-0.941852,0.175706,-1.005472,0.198997,-1.004213,0.155030,-1.338959,0.177073,-1.502478,0.214788,-1.573597,-0.033149,-0.961450,0.016349,-1.197903,0.106406,-0.886305,0.131513,-0.640271,-0.247045,-0.868048,-0.232520,-1.140202,-0.096266,-0.832578,-0.051054,-0.576561,-0.492830,-0.724517,-0.431099,-0.964154,-0.278314,-0.777877,-0.224976,-0.584140
X,Right,legacy_asl_X_113,0.000000,0.000000,0.372735,-0.238658,0.651727,-0.613777,0.534332,-0.947005,0.247349,-1.031166,0.271418,-1.028351,0.247524,-1.378292,0.280976,-1.546413,0.324692,-1.617711,0.027939,-0.999056,0.094586,-1.241022,0.167770,-0.912096,0.177858,-0.655360,-0.199899,-0.916072,-0.167201,-1.197322,-0.045858,-0.869522,-0.015571,-0.601133,-0.464050,-0.783177,-0.384512,-1.027650,-0.238165,-0.824602,-0.195416,-0.620264
X,Right,legacy_asl_X_114,-0.015577,-0.006174,0.368405,-0.275770,0.579692,-0.627767,0.484690,-0.951551,0.174398,-1.054197,0.190573,-1.072524,0.158212,-1.398267,0.178498,-1.565159,0.210021,-1.630743,-0.033504,-0.975947,0.018552,-1.242176,0.101500,-0.933764,0.133028,-0.654616,-0.242328,-0.934756,-0.222921,-1.189459,-0.087063,-0.874907,-0.051531,-0.615249,-0.482007,-0.754723,-0.471241,-1.012164,-0.292062,-0.805451,-0.248716,-0.608117
X,Right,legacy_asl_X_115,0.000000,0.000000,0.367069,-0.268729,0.629223,-0.671435,0.487427,-1.005752,0.187626,-1.073688,0.212498,-1.072343,0.165548,-1.429800,0.189086,-1.604412,0.229360,-1.680357,-0.035398,-1.026679,0.017458,-1.279175,0.113625,-0.946436,0.140435,-0.683709,-0.263805,-0.926940,-0.248296,-1.217558,-0.102797,-0.889063,-0.054518,-0.615678,-0.526265,-0.773672,-0.460346,-1.029566,-0.297196,-0.830652,-0.240239,-0.623771
X,Right,legacy_asl_X_116,0.000000,0.000000,0.372885,-0.238423,0.652114,-0.613366,0.534929,-0.946668,0.247999,-1.031010,0.272066,-1.028180,0.248393,-1.378136,0.281951,-1.546235,0.325712,-1.617506,0.028569,-0.999038,0.095369,-1.240962,0.168345,-0.911990,0.178271,-0.655248,-0.199321,-0.916197,-0.166446,-1.197427,-0.045310,-0.869550,-0.015192,-0.601143,-0.463556,-0.783469,-0.383864,-1.027893,-0.237645,-0.824752,-0.195025,-0.620387
X,Right,legacy_asl_X_117,-0.002466,-0.000363,0.334323,-0.179066,0.624583,-0.498445,0.454034,-0.733887,0.142304,-0.833492,0.447152,-0.934970,0.482870,-1.171116,0.552219,-1.361222,0.617962,-1.500689,0.123303,-0.987990,0.207602,-1.210633,0.251297,-0.837609,0.247076,-0.615559,-0.139920,-0.928263,-0.033060,-1.037689,0.067922,-0.685559,0.094793,-0.488637,-0.411913,-0.785866,-0.250420,-0.853165,-0.119077,-0.597970,-0.129311,-0.452669
X,Right,legacy_asl_X_118,0.000000,0.000000,0.361770,-0.186503,0.655041,-0.514988,0.463618,-0.795302,0.158681,-0.895396,0.435656,-1.009946,0.530373,-1.255314,0.606978,-1.421292,0.667377,-1.583920,0.132731,-1.051954,0.221835,-1.273883,0.280439,-0.896493,0.268448,-0.660186,-0.146801,-0.989873,-0.042474,-1.105457,0.073043,-0.718256,0.075392,-0.513184,-0.439747,-0.854999,-0.285595,-0.927680,-0.162063,-0.646630,-0.153856,-0.487768
X,Right,legacy_asl_X_119,0.000000,0.000000,0.326535,-0.198555,0.579543,-0.525571,0.381756,-0.775488,0.089540,-0.849117,0.341403,-0.974684,0.413925,-1.210750,0.474723,-1.371263,0.520563,-1.527569,0.054905,-0.994040,0.123717,-1.207783,0.203509,-0.858179,0.207871,-0.636058,-0.202815,-0.917449,-0.112726,-1.032591,0.021019,-0.677553,0.036751,-0.485634,-0.468294,-0.771792,-0.328708,-0.850039,-0.194460,-0.594954,-0.176291,-0.446702
X,Right,legacy_asl_X_120,-0.006437,0.018082,0.359337,-0.186039,0.612672,-0.483129,0.431215,-0.755237,0.138712,-0.853311,0.393644,-0.956710,0.502250,-1.137724,0.585444,-1.340012,0.622282,-1.486777,0.129500,-0.996132,0.232767,-1.205293,0.257819,-0.829741,0.258281,-0.663453,-0.125966,-0.921438,-0.047517,-1.038715,0.042860,-0.681409,0.052213,-0.493267,-0.422295,-0.812132,-0.257925,-0.859401,-0.161163,-0.617814,-0.138698,-0.435243
X,Right,legacy_asl_X_121,0.000000,0.000000,0.359119,-0.185136,0.650240,-0.511213,0.460221,-0.789473,0.157518,-0.888834,0.432463,-1.002545,0.526486,-1.246114,0.602530,-1.410875,0.662486,-1.572312,0.131758,-1.044244,0.220209,-1.264547,0.278384,-0.889923,0.266481,-0.655348,-0.145725,-0.982619,-0.042163,-1.097356,0.072507,-0.712992,0.074840,-0.509423,-0.436524,-0.848732,-0.283502,-0.920881,-0.160876,-0.641891,-0.152729,-0.484194
X,Right,legacy_asl_X_122,0.000000,0.000000,0.335841,-0.182373,0.604516,-0.496645,0.419168,-0.755922,0.130896,-0.843732,0.388590,-0.956850,0.472553,-1.189094,0.541117,-1.346446,0.594535,-1.500328,0.103379,-0.990173,0.182547,-1.200301,0.245172,-0.847218,0.238682,-0.625148,-0.157773,-0.926258,-0.062170,-1.036864,0.054079,-0.675719,0.060421,-0.483260,-0.430048,-0.793739,-0.286808,-0.865076,-0.165176,-0.603739,-0.154268,-0.454777
X,Right,legacy_asl_X_123,0.017294,0.027651,0.339817,-0.173289,0.635784,-0.454957,0.406866,-0.748769,0.139789,-0.845245,0.417391,-0.946000,0.492391,-1.174025,0.566573,-1.330524,0.656349,-1.481425,0.130162,-0.994763,0.202944,-1.189099,0.269681,-0.844138,0.257215,-0.626400,-0.171615,-0.940688,-0.049944,-1.025855,0.053034,-0.659437,0.080096,-0.466501,-0.404401,-0.806997,-0.249882,-0.882352,-0.126231,-0.618764,-0.139622,-0.469859
X,Right,legacy_asl_X_124,0.000000,0.000000,0.339068,-0.174800,0.613935,-0.482671,0.434525,-0.745394,0.148723,-0.839207,0.408318,-0.946569,0.497091,-1.176540,0.568889,-1.332102,0.625498,-1.484524,0.124402,-0.985941,0.207914,-1.193943,0.262841,-0.840236,0.251602,-0.618757,-0.137589,-0.927756,-0.039809,-1.036087,0.068459,-0.673183,0.070661,-0.480980,-0.412152,-0.801345,-0.267673,-0.869466,-0.151894,-0.606053,-0.144201,-0.457160
X,Right,legacy_asl_X_125,0.000000,0.000000,0.349187,-0.155299,0.641826,-0.447387,0.477519,-0.720483,0.197076,-0.830770,0.462893,-0.923198,0.564924,-1.148090,0.645692,-1.299541,0.711088,-1.448727,0.181202,-0.978926,0.276706,-1.182150,0.311271,-0.825226,0.287275,-0.604361,-0.084179,-0.935820,0.019855,-1.038536,0.107239,-0.669343,0.098372,-0.476984,-0.366064,-0.825203,-0.217640,-0.885013,-0.117013,-0.614892,-0.117895,-0.465534
X,Right,legacy_asl_X_126,0.016326,-0.027170,0.335429,-0.181308,0.610145,-0.476352,0.429591,-0.751930,0.157750,-0.854625,0.414585,-0.954162,0.479424,-1.183647,0.573707,-1.319566,0.624792,-1.477269,0.134378,-0.994382,0.236973,-1.204371,0.219412,-0.839206,0.249872,-0.617048,-0.120642,-0.930146,-0.029645,-1.054771,0.075776,-0.675202,0.071871,-0.476877,-0.411210,-0.787812,-0.259646,-0.862174,-0.160642,-0.627364,-0.155290,-0.460391
X,Right,legacy_asl_X_127,0.000000,0.000000,0.324495,-0.167287,0.587548,-0.461925,0.415849,-0.713357,0.142331,-0.803138,0.390768,-0.905885,0.475725,-1.125971,0.544438,-1.274847,0.598613,-1.420719,0.119055,-0.943564,0.198978,-1.142627,0.251544,-0.804122,0.240788,-0.592163,-0.131675,-0.887880,-0.038098,-0.991555,0.065517,-0.644250,0.067624,-0.460307,-0.394437,-0.766903,-0.256168,-0.832095,-0.145365,-0.580004,-0.138003,-0.437511
X,Right,legacy_asl_X_128,0.000000,0.000000,0.343212,-0.168092,0.624862,-0.470790,0.450579,-0.737630,0.166254,-0.837482,0.428476,-0.939666,0.522129,-1.168174,0.597248,-1.322505,0.657088,-1.474005,0.144918,-0.984951,0.232850,-1.191565,0.280575,-0.836161,0.264755,-0.614560,-0.118690,-0.932072,-0.018521,-1.038561,0.082441,-0.672847,0.080686,-0.480292,-0.396296,-0.811118,-0.250183,-0.876370,-0.139647,-0.610150,-0.135011,-0.460861
X,Right,legacy_asl_X_129,-0.003263,-0.018813,0.310367,-0.216584,0.463292,-0.651396,0.178604,-0.865729,-0.146690,-0.913943,0.150354,-1.074610,0.166778,-1.446010,0.067465,-1.596398,-0.032187,-1.614050,-0.080298,-0.994605,-0.179782,-1.239643,-0.045448,-0.936960,0.057774,-0.677828,-0.319869,-0.853892,-0.424670,-1.053685,-0.266633,-0.754115,-0.167508,-0.516807,-0.583174,-0.714032,-0.600998,-0.875291,-0.439190,-0.678737,-0.349352,-0.496074
X,Right,legacy_asl_X_130,0.000000,0.000000,0.293236,-0.229923,0.473721,-0.619866,0.174833,-0.891757,-0.161403,-0.922344,0.176062,-1.061032,0.131090,-1.439668,0.052449,-1.618646,-0.030909,-1.656132,-0.102899,-0.994423,-0.176157,-1.261594,-0.048295,-0.925049,0.033900,-0.662111,-0.333888,-0.873599,-0.425113,-1.077982,-0.248762,-0.749409,-0.158136,-0.512428,-0.573927,-0.701596,-0.615968,-0.899100,-0.445178,-0.680265,-0.352458,-0.495570
X,Right,legacy_asl_X_131,0.000000,0.000000,0.308154,-0.207801,0.515563,-0.582855,0.237627,-0.874699,-0.094701,-0.929143,0.250939,-1.043017,0.233239,-1.422924,0.167785,-1.606601,0.087532,-1.649848,-0.031349,-0.996674,-0.085151,-1.267707,0.018020,-0.923755,0.081014,-0.656295,-0.269783,-0.892966,-0.345944,-1.102817,-0.193963,-0.763333,-0.120728,-0.521095,-0.520876,-0.738989,-0.548595,-0.938483,-0.394310,-0.708572,-0.315257,-0.518202
X,Right,legacy_asl_X_132,0.006196,-0.028223,0.281145,-0.233220,0.470298,-0.601234,0.178735,-0.897519,-0.160482,-0.917904,0.168775,-1.060782,0.114766,-1.434092,0.039897,-1.594773,-0.026820,-1.631803,-0.096896,-0.979785,-0.157491,-1.245047,-0.042077,-0.925460,0.026485,-0.662198,-0.330318,-0.839238,-0.422857,-1.073484,-0.209056,-0.777133,-0.174048,-0.504174,-0.560600,-0.703573,-0.616266,-0.889966,-0.434835,-0.677947,-0.360631,-0.503997
X,Right,legacy_asl_X_133,0.000000,0.000000,0.276359,-0.216690,0.446456,-0.584190,0.164771,-0.840433,-0.152113,-0.869259,0.165929,-0.999965,0.123545,-1.356808,0.049431,-1.525486,-0.029130,-1.560814,-0.096977,-0.937190,-0.166019,-1.188984,-0.045515,-0.871808,0.031949,-0.624003,-0.314671,-0.823319,-0.400646,-1.015940,-0.234444,-0.706277,-0.149035,-0.482935,-0.540895,-0.661216,-0.580516,-0.847353,-0.419556,-0.641113,-0.332173,-0.467048
X,Right,legacy_asl_X_134,0.000000,0.000000,0.281485,-0.242706,0.443198,-0.639610,0.132771,-0.896625,-0.203659,-0.911481,0.126132,-1.065338,0.063735,-1.440503,-0.022932,-1.615176,-0.107727,-1.648653,-0.148717,-0.986015,-0.234119,-1.248808,-0.091089,-0.919430,0.003020,-0.661269,-0.373250,-0.854901,-0.473637,-1.054301,-0.282666,-0.735119,-0.181363,-0.503212,-0.604424,-0.672375,-0.655485,-0.867206,-0.475153,-0.657103,-0.374192,-0.477390
X,Right,legacy_asl_X_135,-0.005636,0.002662,0.293975,-0.241959,0.450356,-0.615542,0.155294,-0.879670,-0.170276,-0.935817,0.169835,-1.064092,0.127686,-1.401362,0.065578,-1.626766,-0.030502,-1.657130,-0.110356,-1.009253,-0.181311,-1.240308,-0.072961,-0.924835,0.013832,-0.661549,-0.332533,-0.899936,-0.411089,-1.106159,-0.251016,-0.764926,-0.139583,-0.545081,-0.569818,-0.683072,-0.608129,-0.900248,-0.429593,-0.660665,-0.342423,-0.520547
X,Right,legacy_asl_X_136,0.000000,0.000000,0.300944,-0.235967,0.486173,-0.636160,0.179429,-0.915199,-0.165645,-0.946589,0.180690,-1.088923,0.134535,-1.477511,0.053828,-1.661195,-0.031721,-1.699666,-0.105604,-1.020563,-0.180788,-1.294757,-0.049564,-0.949365,0.034791,-0.679515,-0.342665,-0.896563,-0.436288,-1.106319,-0.255301,-0.769108,-0.162293,-0.525898,-0.589014,-0.720038,-0.632159,-0.922734,-0.456880,-0.698147,-0.361723,-0.508597
X,Right,legacy_asl_X_137,0.000000,0.000000,0.285679,-0.237756,0.454294,-0.631777,0.148401,-0.894171,-0.187719,-0.914897,0.144707,-1.062975,0.088868,-1.439172,0.005263,-1.615330,-0.078935,-1.650282,-0.131484,-0.988460,-0.212286,-1.252704,-0.075028,-0.920880,0.014561,-0.661116,-0.358272,-0.861286,-0.455163,-1.062407,-0.269792,-0.739940,-0.172552,-0.506301,-0.592596,-0.682822,-0.640249,-0.878514,-0.463612,-0.665296,-0.365803,-0.483848
X,Right,legacy_asl_X_138,-0.013114,-0.001762,0.279420,-0.229181,0.443489,-0.621302,0.164852,-0.920487,-0.166984,-0.920788,0.168038,-1.063792,0.122136,-1.443139,0.035524,-1.604910,-0.019951,-1.674852,-0.090530,-1.018544,-0.159801,-1.252944,-0.058693,-0.929924,0.051501,-0.636115,-0.347674,-0.868016,-0.424794,-1.054059,-0.232967,-0.745302,-0.163453,-0.505866,-0.588242,-0.714472,-0.609372,-0.913982,-0.470430,-0.698739,-0.331963,-0.493051
X,Right,legacy_asl_X_139,0.000000,0.000000,0.273400,-0.214370,0.441675,-0.577934,0.163007,-0.831433,-0.150484,-0.859951,0.164152,-0.989257,0.122222,-1.342279,0.048901,-1.509150,-0.028818,-1.544100,-0.095938,-0.927154,-0.164241,-1.176252,-0.045028,-0.862473,0.031607,-0.617321,-0.311302,-0.814503,-0.396356,-1.005061,-0.231934,-0.698714,-0.147439,-0.477764,-0.535103,-0.654135,-0.574299,-0.838279,-0.415063,-0.634247,-0.328616,-0.462047
X,Right,legacy_asl_X_140,0.000000,0.000000,0.285296,-0.238215,0.453278,-0.632506,0.146963,-0.894408,-0.189190,-0.914594,0.142998,-1.063206,0.086554,-1.439313,0.002665,-1.615337,-0.081589,-1.650153,-0.133073,-0.988248,-0.214300,-1.252361,-0.076508,-0.920758,0.013498,-0.661138,-0.359656,-0.860709,-0.456871,-1.061674,-0.270981,-0.739506,-0.173366,-0.506023,-0.593693,-0.681869,-0.641661,-0.877484,-0.464681,-0.664550,-0.366581,-0.483259
X,Right,legacy_asl_X_141,0.025871,0.016799,0.340147,-0.244853,0.485629,-0.669331,0.214264,-0.894859,-0.114320,-0.946656,0.335773,-1.030140,0.379800,-1.381921,0.298271,-1.614960,0.243607,-1.793148,0.029264,-0.990608,-0.026528,-1.310350,0.054761,-1.086478,0.095478,-0.816031,-0.257083,-0.899716,-0.251184,-1.098078,-0.121389,-0.766402,-0.079141,-0.548557,-0.469891,-0.688212,-0.459556,-0.883095,-0.356064,-0.689332,-0.297687,-0.456179
X,Right,legacy_asl_X_142,0.000000,0.000000,0.346495,-0.295273,0.519011,-0.701459,0.218588,-0.978398,-0.119186,-1.032760,0.361894,-1.107757,0.389676,-1.473953,0.339838,-1.712320,0.263746,-1.900397,0.038257,-1.063971,-0.021362,-1.410977,0.060718,-1.144492,0.110388,-0.882109,-0.246056,-0.935349,-0.283526,-1.154089,-0.141321,-0.838257,-0.076753,-0.582401,-0.513278,-0.741616,-0.505506,-0.963016,-0.374471,-0.729345,-0.317899,-0.500477
X,Right,legacy_asl_X_143,0.000000,0.000000,0.319011,-0.284432,0.472390,-0.669308,0.184587,-0.922925,-0.133592,-0.966844,0.316374,-1.047356,0.334747,-1.391652,0.282955,-1.614336,0.207579,-1.789265,0.013529,-0.999450,-0.049729,-1.323897,0.032917,-1.075500,0.085056,-0.830272,-0.250623,-0.872745,-0.290393,-1.077267,-0.150277,-0.783818,-0.084291,-0.545028,-0.497363,-0.685286,-0.494726,-0.893256,-0.366821,-0.676688,-0.308908,-0.463063
X,Right,legacy_asl_X_144,-0.007732,-0.023282,0.302038,-0.257432,0.500104,-0.649130,0.202506,-0.934255,-0.099141,-0.959862,0.318283,-1.031325,0.360145,-1.393733,0.342844,-1.582534,0.232284,-1.779668,0.023247,-1.034123,-0.026438,-1.330669,0.047102,-1.077076,0.111253,-0.834159,-0.184657,-0.868012,-0.256448,-1.074659,-0.127252,-0.753738,-0.087590,-0.533046,-0.484804,-0.711278,-0.466427,-0.904585,-0.367373,-0.678410,-0.287103,-0.497271
X,Right,legacy_asl_X_145,0.000000,0.000000,0.309841,-0.264037,0.464106,-0.627253,0.195464,-0.874896,-0.106578,-0.923507,0.323610,-0.990570,0.348453,-1.318027,0.303888,-1.531178,0.235845,-1.699359,0.034210,-0.951416,-0.019102,-1.261713,0.054295,-1.023419,0.098710,-0.788793,-0.220026,-0.836401,-0.253532,-1.032001,-0.126371,-0.749580,-0.068633,-0.520790,-0.458979,-0.663162,-0.452030,-0.861141,-0.334857,-0.652189,-0.284269,-0.447533
X,Right,legacy_asl_X_146,0.000000,0.000000,0.324206,-0.278496,0.484663,-0.660475,0.201589,-0.919361,-0.115725,-0.969145,0.335650,-1.041338,0.360374,-1.385237,0.312701,-1.608839,0.240566,-1.785129,0.031972,-0.999030,-0.025287,-1.324589,0.052760,-1.074710,0.100365,-0.828560,-0.234473,-0.877222,-0.270462,-1.082443,-0.135785,-0.786458,-0.074217,-0.546491,-0.484631,-0.694348,-0.478156,-0.902235,-0.354269,-0.683343,-0.300309,-0.468685
X,Right,legacy_asl_X_147,0.000938,-0.011221,0.330088,-0.283814,0.504858,-0.640327,0.225763,-0.931765,-0.101847,-0.994550,0.330658,-1.020137,0.334574,-1.403517,0.362659,-1.610414,0.262507,-1.761769,0.029959,-1.018545,-0.036727,-1.321002,0.069828,-1.060880,0.083152,-0.841607,-0.231259,-0.876883,-0.268249,-1.096209,-0.127357,-0.785433,-0.040803,-0.552644,-0.484973,-0.682464,-0.460377,-0.900257,-0.351632,-0.699041,-0.284220,-0.488001
X,Right,legacy_asl_X_148,0.000000,0.000000,0.338142,-0.288154,0.506498,-0.684547,0.213318,-0.954810,-0.116312,-1.007861,0.353169,-1.081050,0.380281,-1.438417,0.331645,-1.671037,0.257387,-1.854580,0.037335,-1.038319,-0.020847,-1.376959,0.059254,-1.116899,0.107726,-0.860842,-0.240124,-0.912799,-0.276690,-1.126265,-0.137914,-0.818048,-0.074902,-0.568360,-0.500903,-0.723736,-0.493319,-0.939799,-0.365443,-0.711761,-0.310235,-0.488411
X,Right,legacy_asl_X_149,0.000000,0.000000,0.339650,-0.259437,0.521758,-0.631581,0.254004,-0.906281,-0.059932,-0.974188,0.394841,-1.020366,0.439255,-1.362280,0.404490,-1.588248,0.342588,-1.768387,0.089237,-0.995550,0.050750,-1.323858,0.114333,-1.069912,0.147736,-0.821437,-0.183758,-0.889230,-0.207914,-1.096177,-0.090440,-0.792953,-0.042741,-0.549849,-0.443996,-0.721009,-0.425604,-0.928182,-0.314480,-0.702543,-0.272925,-0.485142
X,Right,legacy_asl_X_150,-0.000498,-0.000974,0.318203,-0.248585,0.501050,-0.651461,0.179860,-0.906884,-0.121806,-0.986289,0.335474,-1.047953,0.357756,-1.361499,0.341891,-1.597208,0.235234,-1.801343,0.036646,-0.983163,-0.008536,-1.310064,0.079412,-1.058372,0.117498,-0.825728,-0.215968,-0.886955,-0.284264,-1.092319,-0.129458,-0.797673,-0.084155,-0.570445,-0.481564,-0.676842,-0.470809,-0.914924,-0.347276,-0.668475,-0.289720,-0.467728
X,Right,legacy_asl_X_151,0.000000,0.000000,0.307771,-0.262273,0.461007,-0.623064,0.194159,-0.869053,-0.105866,-0.917339,0.321449,-0.983955,0.346126,-1.309224,0.301858,-1.520952,0.234270,-1.688010,0.033982,-0.945062,-0.018975,-1.253286,0.053932,-1.016584,0.098051,-0.783525,-0.218557,-0.830815,-0.251839,-1.025109,-0.125527,-0.744574,-0.068175,-0.517312,-0.455914,-0.658733,-0.449011,-0.855390,-0.332620,-0.647834,-0.282371,-0.444544
X,Right,legacy_asl_X_152,0.000000,0.000000,0.298673,-0.305719,0.425193,-0.700241,0.120613,-0.933443,-0.199835,-0.955353,0.243520,-1.066651,0.238147,-1.411395,0.171149,-1.629985,0.083908,-1.799310,-0.055309,-0.998010,-0.140752,-1.317332,-0.041202,-1.075215,0.027696,-0.834157,-0.310111,-0.853421,-0.363867,-1.054720,-0.203881,-0.771613,-0.121612,-0.537932,-0.543360,-0.649420,-0.555047,-0.857079,-0.412536,-0.649830,-0.340054,-0.440698
X,Right,legacy_asl_X_153,-0.006293,-0.001723,0.280016,-0.326831,0.426074,-0.683617,0.244261,-0.994113,-0.076578,-0.985114,0.132810,-1.046247,0.079682,-1.432469,0.092589,-1.551229,0.089587,-1.646546,-0.092181,-0.990148,-0.096993,-1.233523,0.002479,-0.977817,0.069170,-0.754374,-0.297607,-0.873799,-0.271351,-1.125647,-0.151044,-0.843608,-0.069547,-0.661947,-0.500180,-0.733584,-0.449542,-0.986980,-0.277725,-0.829706,-0.223930,-0.609701
X,Right,legacy_asl_X_154,0.000000,0.000000,0.273804,-0.340476,0.456707,-0.743440,0.268032,-1.019486,-0.046662,-1.038287,0.113522,-1.101620,0.092423,-1.486240,0.087511,-1.629778,0.090852,-1.719038,-0.111651,-1.043326,-0.115661,-1.311215,0.000682,-1.032166,0.059720,-0.799018,-0.307922,-0.932713,-0.293233,-1.168028,-0.143527,-0.892049,-0.082744,-0.655967,-0.516451,-0.777367,-0.466987,-1.032021,-0.318667,-0.853290,-0.255308,-0.649432
X,Right,legacy_asl_X_155,0.000000,0.000000,0.241251,-0.339211,0.392535,-0.732739,0.197568,-0.984660,-0.102780,-0.984839,0.046002,-1.054082,0.004301,-1.418689,-0.008444,-1.554925,-0.010287,-1.640004,-0.164870,-0.985977,-0.183753,-1.240527,-0.057409,-0.981681,0.011854,-0.763266,-0.345313,-0.869738,-0.344579,-1.094361,-0.186677,-0.840311,-0.115591,-0.619205,-0.534897,-0.710267,-0.502178,-0.955238,-0.351064,-0.793599,-0.279340,-0.603282
X,Right,legacy_asl_X_156,-0.002336,-0.005300,0.267566,-0.334134,0.433761,-0.714362,0.250188,-0.959185,-0.027223,-0.988325,0.093083,-1.054371,0.092129,-1.431574,0.095367,-1.590163,0.056834,-1.612383,-0.109024,-1.004231,-0.115201,-1.238496,0.009171,-0.992964,0.037757,-0.755469,-0.315296,-0.885518,-0.267752,-1.110751,-0.119157,-0.857285,-0.090086,-0.649913,-0.493702,-0.742079,-0.455716,-0.968212,-0.315259,-0.804499,-0.243393,-0.615572
X,Right,legacy_asl_X_157,0.000000,0.000000,0.256861,-0.319407,0.428446,-0.697436,0.251446,-0.956400,-0.043775,-0.974037,0.106497,-1.033451,0.086704,-1.394271,0.082096,-1.528927,0.085230,-1.612664,-0.104742,-0.978765,-0.108504,-1.230076,0.000639,-0.968295,0.056024,-0.749574,-0.288867,-0.874996,-0.275088,-1.095750,-0.134645,-0.836848,-0.077624,-0.615376,-0.484493,-0.729264,-0.438090,-0.968160,-0.298947,-0.800489,-0.239509,-0.609245
X,Right,legacy_asl_X_158,0.000000,0.000000,0.261787,-0.323625,0.437142,-0.707033,0.258145,-0.970541,-0.041616,-0.989313,0.111167,-1.049213,0.092118,-1.415702,0.087830,-1.552465,0.091258,-1.637495,-0.103517,-0.994292,-0.106605,-1.249523,0.003473,-0.983352,0.059081,-0.761068,-0.290809,-0.889446,-0.276171,-1.113593,-0.134299,-0.850256,-0.077037,-0.625173,-0.489902,-0.742018,-0.442080,-0.984494,-0.301262,-0.813809,-0.241457,-0.619418
X,Right,legacy_asl_X_159,-0.002168,0.006010,0.257530,-0.310205,0.409146,-0.707930,0.278083,-0.959107,-0.040203,-0.973557,0.102487,-1.027218,0.096843,-1.438731,0.094649,-1.542461,0.072182,-1.616359,-0.116144,-0.988902,-0.119890,-1.241871,-0.019344,-1.006637,0.064783,-0.789150,-0.294969,-0.888547,-0.275116,-1.109666,-0.123747,-0.840586,-0.077930,-0.638384,-0.482400,-0.751687,-0.453760,-0.996068,-0.309160,-0.816810,-0.248163,-0.602334
X,Right,legacy_asl_X_160,0.000000,0.000000,0.266018,-0.330794,0.443720,-0.722300,0.260410,-0.990496,-0.045336,-1.008762,0.110294,-1.070294,0.089795,-1.443978,0.085022,-1.583434,0.088269,-1.670156,-0.108476,-1.013658,-0.112372,-1.273929,0.000662,-1.002816,0.058022,-0.776297,-0.299166,-0.906190,-0.284895,-1.134814,-0.139446,-0.866682,-0.080391,-0.637314,-0.501766,-0.755262,-0.453708,-1.002675,-0.309605,-0.829026,-0.248048,-0.630964
X,Right,legacy_asl_X_161,0.000000,0.000000,0.284069,-0.304254,0.486161,-0.674268,0.326293,-0.949801,0.028617,-0.989774,0.185261,-1.038693,0.192239,-1.405611,0.197656,-1.542334,0.207103,-1.626907,-0.032776,-0.999129,-0.017764,-1.253936,0.073169,-0.980633,0.112881,-0.754966,-0.227029,-0.907823,-0.196539,-1.130368,-0.073691,-0.857637,-0.032527,-0.629061,-0.436071,-0.774878,-0.371182,-1.013354,-0.242818,-0.833117,-0.196942,-0.634975
